Iteration,obj,obj_bound,cost,loss,comp,time
23,1.0076713604286505,0.9538565474276919,0.04767136042865034,0.72,12.0,39.42283168900758
24,1.024508397417407,0.9538565474276919,0.04784173075074017,0.7166666666666667,13.0,40.26663611701224
25,1.0175417290001607,0.9538565474276919,0.05087506233349389,0.7066666666666668,13.0,41.29097264201846
26,1.0272102326147852,0.9538565474276919,0.05387689928145165,0.6933333333333334,14.0,44.18440316099441
27,0.961682756244654,0.9538565474276919,0.06168275624465381,0.64,13.0,46.20276723703137
28,0.9405420162990714,0.9405420162990714,0.0605420162990712,0.6399999999999999,12.0,47.575597018992994
29,0.9326605332726127,0.9326605332726127,0.06599386660594575,0.6066666666666666,13.0,50.302384989045095
30,0.9034844871529192,0.9034844871529192,0.0568178204862523,0.6066666666666667,12.0,51.3654115270474
31,0.9343308884537627,0.9034844871529192,0.08099755512042914,0.6133333333333333,12.0,53.986752394994255
32,0.9343308884537627,0.9034844871529192,0.08099755512042914,0.6133333333333333,12.0,55.301667392021045
33,0.891199156160361,0.891199156160361,0.06119915616036092,0.61,11.0,56.619089668034576
34,0.8963316371467502,0.891199156160361,0.052998303813416796,0.6233333333333333,11.0,59.05438563099597
35,0.8686169681393083,0.8686169681393083,0.04861696813930818,0.6199999999999999,10.0,59.76971730799414
36,0.888000310968091,0.8686169681393083,0.05133364430142419,0.6166666666666667,11.0,61.84766832302557
37,0.9082854894291671,0.8686169681393083,0.051618822762500266,0.6166666666666667,12.0,63.72001682600239
38,0.9282854894291671,0.8686169681393083,0.051618822762500266,0.6166666666666667,13.0,65.15939979703398
39,0.9303555833171706,0.8686169681393083,0.08035558331717042,0.57,14.0,66.92650187003892
40,0.9540172447370594,0.8686169681393083,0.08068391140372597,0.5733333333333333,15.0,68.10076273902087
41,0.9337320662759834,0.8686169681393083,0.08039873294264989,0.5733333333333333,14.0,69.28092368302168
42,0.9537320662759834,0.8686169681393083,0.08039873294264989,0.5733333333333333,15.0,70.42270642000949
43,0.9337320662759834,0.8686169681393083,0.08039873294264989,0.5733333333333333,14.0,71.28675730002578
44,0.9316619723879799,0.8686169681393083,0.05166197238797973,0.6199999999999999,13.0,72.03621570399264
45,0.9549953057213132,0.8686169681393083,0.05166197238797973,0.6233333333333333,14.0,73.26407143200049
46,0.935084451546484,0.8686169681393083,0.051751118213150586,0.6233333333333333,13.0,73.8395972920116
47,0.9117511182131507,0.8686169681393083,0.051751118213150586,0.6199999999999999,12.0,74.60052648902638
48,0.9294288955986776,0.8686169681393083,0.052762228932010755,0.6166666666666667,13.0,75.9191261450178
49,0.9478986448988655,0.8686169681393083,0.054565311565532036,0.6133333333333333,14.0,77.42783177201636
50,0.9384066724257101,0.8686169681393083,0.0550733390923766,0.6033333333333333,14.0,78.81331072899047
51,0.9462846196884225,0.8686169681393083,0.05628461968842227,0.59,15.0,80.32050098502077
52,0.9639735082876282,0.8686169681393083,0.057306841620961245,0.5866666666666667,16.0,82.13692536199233
53,0.9639735082876282,0.8686169681393083,0.057306841620961245,0.5866666666666667,16.0,83.4096986730001
54,0.9767957306546919,0.8686169681393083,0.05679573065469174,0.58,17.0,85.45236332999775
55,0.9937994342276453,0.8686169681393083,0.057132767560978466,0.5766666666666667,18.0,86.55343193502631
56,0.9701377728077565,0.8686169681393083,0.05680443947442292,0.5733333333333333,17.0,87.34340428101132
57,0.9932735064356346,0.8686169681393083,0.05994017310230114,0.5733333333333333,18.0,88.71237937704427
58,0.976043862081079,0.8686169681393083,0.08271052874774551,0.5333333333333333,18.0,89.98104634002084
59,0.9928771953319425,0.8686169681393083,0.08287719533194239,0.53,19.0,91.70714896102436
60,0.9475662344853812,0.8686169681393083,0.08423290115204772,0.5233333333333333,17.0,98.15576199401403
61,0.98201808696488,0.8686169681393083,0.08201808696487996,0.54,18.0,100.12539281800855
62,1.0012990133487876,0.8686169681393083,0.08129901334878739,0.54,19.0,103.45522346004145
63,1.0054237136601396,0.8686169681393083,0.08209038032680609,0.5433333333333333,19.0,105.56323845399311
64,1.0075018928278197,0.8686169681393083,0.0841685594944861,0.5433333333333333,19.0,106.96906208904693
65,1.023328133876853,0.8686169681393083,0.08666146721018611,0.5566666666666666,19.0,112.83883569104364
66,1.0201757671777432,0.8686169681393083,0.08684243384440998,0.5533333333333333,19.0,113.99106115300674
67,1.0359117590378015,0.8686169681393083,0.08591175903780149,0.55,20.0,114.73691367503488
68,1.0201757671777432,0.8686169681393083,0.08684243384440998,0.5533333333333333,19.0,115.40168317500502
69,1.0171152736791318,0.8686169681393083,0.10044860701246497,0.5366666666666666,19.0,118.72352726501413
70,1.0361189803598396,0.8686169681393083,0.0961189803598394,0.54,20.0,120.5143749070121
71,1.0188930524960904,0.8686169681393083,0.10222638582942375,0.5166666666666666,20.0,121.91085638303775
72,1.0170374982163937,0.8686169681393083,0.10037083154972709,0.5166666666666666,20.0,123.05254311900353
73,1.0037041648830605,0.8686169681393083,0.10037083154972712,0.5233333333333333,19.0,123.61234305199469
74,1.0122626580562684,0.8686169681393083,0.10226265805626836,0.51,20.0,126.72412029304542
75,1.0159737666156619,0.8686169681393083,0.10597376661566171,0.51,20.0,127.78142993804067
76,1.0278109616491347,0.8686169681393083,0.10781096164913465,0.5,21.0,128.8605017280206
77,1.0461383913742237,0.8686169681393083,0.12613839137422356,0.5,21.0,130.5106274280115
78,1.036810628384782,0.8686169681393083,0.12347729505144861,0.5133333333333333,20.0,141.77947946003405
79,1.028252135211574,0.8686169681393083,0.12158546854490736,0.5266666666666666,19.0,142.0180675900192
80,1.03056324537194,0.8686169681393083,0.12389657870527321,0.5066666666666666,20.0,142.96288247703342
81,1.01056324537194,0.8686169681393083,0.12389657870527321,0.5066666666666666,19.0,143.68917588802287
82,1.01056324537194,0.8686169681393083,0.12389657870527321,0.5066666666666666,19.0,145.65984736004611
83,1.0153738045029446,0.8686169681393083,0.11537380450294447,0.5,20.0,148.0114742970327
84,0.975705949102514,0.8686169681393083,0.11570594910251401,0.48,19.0,150.43982521700673
85,0.9759281733933096,0.8686169681393083,0.1092615067266429,0.5066666666666666,18.0,150.9682905439986
86,0.9896354741407875,0.8686169681393083,0.10963547414078752,0.5,19.0,152.02844436303712
87,1.0014960966098856,0.8686169681393083,0.12149609660988568,0.4800000000000001,20.0,153.6819379850058
88,1.0214960966098856,0.8686169681393083,0.12149609660988568,0.4800000000000001,21.0,154.72134592203656
89,1.0414960966098856,0.8686169681393083,0.12149609660988568,0.4800000000000001,22.0,156.2676832760335
90,1.0214960966098856,0.8686169681393083,0.12149609660988568,0.4800000000000001,21.0,157.3131597720203
91,1.027717652873425,0.8686169681393083,0.12105098620675848,0.4866666666666667,21.0,159.16325811104616
92,1.0478324676288195,0.8686169681393083,0.1211658009621531,0.4866666666666667,22.0,159.7973784650094
93,1.0384794647878695,0.8686169681393083,0.1284794647878697,0.47,22.0,161.53960729402024
94,1.0247721640403915,0.8686169681393083,0.12810549737372512,0.4766666666666667,21.0,162.0816231080098
95,1.040595189824929,0.8686169681393083,0.13726185649159595,0.4833333333333334,21.0,165.76379301201086
96,1.038541972751211,0.8686169681393083,0.1285419727512111,0.49,21.0,167.30449862004025
97,1.0577425804247373,0.8686169681393083,0.12774258042473746,0.49,22.0,168.2760138870217
98,1.0537425852718023,0.8686169681393083,0.12040925193846908,0.5133333333333333,21.0,169.16513793100603
99,1.0646698292493435,0.8686169681393083,0.09466982924934339,0.55,21.0,170.31286081002327
100,1.0515068662381,0.8686169681393083,0.09484019957143322,0.5566666666666666,20.0,172.25728734902805
101,1.0835980123732707,0.8686169681393083,0.09026467903993726,0.5933333333333333,20.0,174.23652879602741
102,1.0972256870985704,0.8686169681393083,0.093892353765237,0.5833333333333333,21.0,177.30190843500895
103,1.1159460121324383,0.8686169681393083,0.09594601213243831,0.5800000000000001,22.0,178.41176770202583
104,1.1159460121324383,0.8686169681393083,0.09594601213243831,0.5800000000000001,22.0,184.14456452801824
105,1.1227087898588968,0.8686169681393083,0.11604212319223006,0.5466666666666666,23.0,186.50227403704775
106,1.1117815458813558,0.8686169681393083,0.14178154588135577,0.51,23.0,187.72460829501506
107,1.0917815458813558,0.8686169681393083,0.14178154588135577,0.51,22.0,188.23977505002404
108,1.111733397760915,0.8686169681393083,0.14173339776091484,0.51,23.0,189.54164172103629
109,1.0778373590357573,0.8686169681393083,0.1478373590357572,0.49,22.0,191.19561863999115
110,1.072459581837346,0.8686169681393083,0.14579291517067924,0.5066666666666666,21.0,193.24906535702758
111,1.089011433748618,0.8686169681393083,0.14567810041528464,0.5033333333333334,22.0,194.42915653804084
112,0.9271753282008801,0.8686169681393083,0.16717532820088013,0.33999999999999997,21.0,207.23507971101208
113,0.969702824531355,0.8686169681393083,0.12636949119802168,0.42333333333333334,21.0,212.29977573099313
114,0.9796572236460157,0.8686169681393083,0.13299055697934903,0.40666666666666673,22.0,214.59062129602535
115,0.9517621151805625,0.8686169681393083,0.12842878184722922,0.42333333333333334,20.0,215.28384778404143
116,0.9347584116076092,0.8686169681393083,0.1280917449409425,0.42666666666666664,19.0,224.9952294920222
117,0.9347584116076092,0.8686169681393083,0.1280917449409425,0.42666666666666664,19.0,227.89138537202962
118,0.8727493154582466,0.8686169681393083,0.11608264879158009,0.45666666666666667,15.0,230.546464878018
119,0.8876906418460075,0.8686169681393083,0.11769064184600767,0.44999999999999996,16.0,232.38573839201126
120,0.9381082441234454,0.8686169681393083,0.11144157745677877,0.5266666666666666,15.0,235.9976219109958
121,0.9529794018162727,0.8686169681393083,0.11297940181627275,0.52,16.0,238.83807071001502
122,0.921946901239532,0.8686169681393083,0.1419469012395321,0.44000000000000006,17.0,240.70356887800153
123,0.9418554099878576,0.8686169681393083,0.11852207665452424,0.4833333333333333,17.0,242.0287663320196
124,0.9160408119662096,0.8686169681393083,0.1160408119662095,0.48,16.0,242.89439998200396
125,0.8990389920851463,0.8686169681393083,0.1223723254184797,0.47666666666666657,15.0,245.7848662280012
126,0.9154862112215345,0.8686169681393083,0.1288195445548678,0.46666666666666656,16.0,249.10505328600993
127,0.935391769876752,0.8686169681393083,0.1287251032100854,0.46666666666666656,17.0,252.37405578803737
128,0.9204504434889911,0.8686169681393083,0.12711711015565783,0.4733333333333333,16.0,253.07191598799545
129,0.914624588784257,0.8686169681393083,0.10462458878425707,0.49,16.0,255.67650007503107
130,0.9408245889917031,0.8686169681393083,0.10415792232503653,0.4966666666666666,17.0,256.8452233420103
131,0.9405182713460667,0.8686169681393083,0.10718493801273347,0.4733333333333333,18.0,259.689972113003
132,0.9284664188511316,0.8686169681393083,0.10846641885113169,0.45999999999999996,18.0,260.56970329902833
133,0.9451709328012652,0.8686169681393083,0.10850426613459856,0.45666666666666655,19.0,261.94819411303615
134,0.950933085976485,0.8686169681393083,0.10759975264315173,0.4633333333333334,19.0,263.62087475601584
135,0.9410293831901115,0.8686169681393083,0.10436271652344496,0.47666666666666657,18.0,264.29540771001484
136,0.9404858661239819,0.8686169681393083,0.10048586612398201,0.48,18.0,265.95002063701395
137,0.9306337579595272,0.8686169681393083,0.09396709129286045,0.4966666666666666,17.0,266.9226563300472
138,0.9452782031884737,0.8686169681393083,0.09194486985514012,0.5133333333333334,17.0,268.22818245802773
139,1.0932614660707285,0.8686169681393083,0.07659479940406186,0.6966666666666667,16.0,280.6161446920014
140,0.9608887473062782,0.8686169681393083,0.10088874730627805,0.5,18.0,282.285794800031
141,0.9543578979927931,0.8686169681393083,0.10102456465945973,0.4933333333333332,18.0,286.4983471860178
142,0.9761305508464235,0.8686169681393083,0.09613055084642334,0.52,18.0,289.2255333160283
143,1.0244475698900521,0.8686169681393083,0.08778090322338546,0.5966666666666667,17.0,296.0495746040251
144,1.035107375865014,0.8686169681393083,0.08844070919834747,0.6266666666666667,16.0,298.52227673400193
145,1.0356538744094197,0.8686169681393083,0.09565387440941973,0.6000000000000001,17.0,300.9568039030419
146,1.046071429722769,0.8686169681393083,0.09940476305610248,0.5866666666666667,18.0,304.44590431201505
147,1.0393532234305318,0.8686169681393083,0.09268655676386524,0.6066666666666667,17.0,310.35286448401166
148,1.051708777462819,0.8686169681393083,0.09504211079615259,0.5966666666666667,18.0,311.75967167003546
149,1.0740487798373586,0.8686169681393083,0.097382113170692,0.5966666666666667,19.0,312.9631893110345
150,1.074956188918204,0.8686169681393083,0.09495618891820402,0.6000000000000001,19.0,313.8594968380057
151,1.085202087258477,0.8686169681393083,0.09186875392514396,0.6133333333333334,19.0,317.3565518850228
152,1.1022057908314307,0.8686169681393083,0.09220579083143068,0.6100000000000001,20.0,318.50343347899616
153,1.0859886748350864,0.8686169681393083,0.09265534150175299,0.6133333333333333,19.0,319.18796956102597
154,1.107494216661887,0.8686169681393083,0.09416088332855357,0.6133333333333333,20.0,321.07088609802304
155,0.993736262241886,0.8686169681393083,0.1570695955752194,0.43666666666666676,20.0,332.15461267903447
156,0.9906251510175366,0.8686169681393083,0.1572918176842032,0.43333333333333335,20.0,333.65137562999735
157,0.9419244948638491,0.8686169681393083,0.12859116153051572,0.43333333333333335,19.0,334.718618193001
158,1.0208146573145997,0.8686169681393083,0.10414799064793308,0.5566666666666666,18.0,352.1599008850171
159,1.0008146573145997,0.8686169681393083,0.10414799064793306,0.5566666666666666,17.0,354.6196912540472
160,1.0179109534751478,0.8686169681393083,0.10457762014181436,0.5533333333333333,18.0,356.23002196702873
161,1.0293470111420535,0.8686169681393083,0.10268034447538661,0.5466666666666666,19.0,358.0995994780096
162,1.014318841142443,0.8686169681393083,0.11098550780910961,0.5433333333333333,18.0,362.30691945401486
163,1.0060818051209182,0.8686169681393083,0.10941513845425138,0.5566666666666666,17.0,364.0693634120398
164,1.0442301078457166,0.8686169681393083,0.024230107845716532,0.9,6.0,369.5216701410245
165,1.0642301078457166,0.8686169681393083,0.024230107845716532,0.9,7.0,370.2463696540217
166,1.0782375149916235,0.8686169681393083,0.024904181658289976,0.8933333333333333,8.0,371.0005417750217
167,1.0399856561727963,0.8686169681393083,0.03665232283946282,0.8633333333333333,7.0,371.97960861900356
168,1.0642301078457166,0.8686169681393083,0.024230107845716532,0.9,7.0,372.8469900499913
169,1.013993063318703,0.8686169681393083,0.03732639665203627,0.8566666666666667,6.0,376.10923464002553
170,1.033993063318703,0.8686169681393083,0.03732639665203627,0.8566666666666667,7.0,378.58914492902113
171,1.0504486189890931,0.8686169681393083,0.03711528565575981,0.8533333333333333,8.0,379.29267858102685
172,0.9698930598124971,0.8686169681393083,0.04989305981249701,0.74,9.0,382.11051088699605
173,0.9652047697126238,0.8686169681393083,0.06520476971262364,0.7,10.0,383.5595344690373
174,1.09946542191579,0.8686169681393083,0.029465421915790005,0.87,10.0,388.54972974100383
175,1.0685036893410316,0.8686169681393083,0.025170356007698395,0.9233333333333333,6.0,393.97936769999797
176,1.0812185045811327,0.8686169681393083,0.024551837914466176,0.9166666666666666,7.0,395.16810837300727
177,1.0737328175724632,0.8686169681393083,0.02706615090579681,0.9266666666666666,6.0,397.5898122730432
178,1.0735221102923695,0.8686169681393083,0.02685544362570306,0.9266666666666666,6.0,399.3207341490197
179,1.0611147016779487,0.8686169681393083,0.031114701677948792,0.89,7.0,401.2562212390476
180,1.0812850720000386,0.8686169681393083,0.03128507200003862,0.89,8.0,403.69410564703867
181,0.9040628428246515,0.8686169681393083,0.0507295094913182,0.6933333333333334,8.0,405.43849912501173
182,1.0335624337494465,0.8686169681393083,0.04022910041611311,0.8533333333333333,7.0,410.20856261404697
183,1.0529551096341545,0.8686169681393083,0.03962177630082139,0.8533333333333333,8.0,411.6223676490481
184,1.0327772490720173,0.8686169681393083,0.039443915738684,0.8533333333333333,7.0,413.43695740401745
185,0.9889146971167032,0.8686169681393083,0.0422480304500366,0.8066666666666666,7.0,416.80007640703116
186,0.9640258067793981,0.8686169681393083,0.04735914011273147,0.7566666666666667,8.0,418.4738421179936
187,1.058293687778105,0.8686169681393083,0.038293687778105115,0.86,8.0,420.898174238042
188,1.0705888434953026,0.8686169681393083,0.04058884349530263,0.85,9.0,424.3325757050188
189,1.1327369256149404,0.8686169681393083,0.02607025894827395,0.9266666666666666,9.0,426.80456366203725
190,1.0215504345526927,0.8686169681393083,0.048217101219359404,0.7733333333333333,10.0,428.5681530730217
191,1.0322932856488913,0.8686169681393083,0.0456266189822246,0.7666666666666666,11.0,430.0659126480459
192,1.012293285648891,0.8686169681393083,0.0456266189822246,0.7666666666666666,10.0,431.09584009303944
193,1.0998696900729028,0.8686169681393083,0.03320302340623625,0.8866666666666667,9.0,432.92863049701555
194,1.0998696900729028,0.8686169681393083,0.03320302340623625,0.8866666666666667,9.0,435.0938336580293
195,1.1138770972188097,0.8686169681393083,0.03387709721880969,0.88,10.0,436.3509295420372
196,1.1067215350080373,0.8686169681393083,0.05005486834137064,0.8366666666666667,11.0,437.20923706301255
197,1.1237252385809906,0.8686169681393083,0.05039190524765737,0.8333333333333334,12.0,437.9262276520021
198,1.1222031116075226,0.8686169681393083,0.05220311160752267,0.8300000000000001,12.0,440.14867455203785
199,1.1350703471495605,0.8686169681393083,0.04507034714956036,0.87,11.0,441.3404399229912
200,1.1350703471495605,0.8686169681393083,0.04507034714956036,0.87,11.0,442.03466868703254
201,1.1512703454814506,0.8686169681393083,0.0479370121481172,0.8633333333333333,12.0,442.7186981110135
202,1.168807467086462,0.8686169681393083,0.0454741337531288,0.8633333333333333,13.0,443.9372219890356
203,1.1786778356579726,0.8686169681393083,0.04867783565797237,0.85,14.0,444.8379486440099
204,1.1266701523132006,0.8686169681393083,0.04667015231320041,0.8,14.0,447.7071882529999
205,1.155255609033249,0.8686169681393083,0.05192227569991538,0.8433333333333334,13.0,451.2577136370237
206,1.156288947144112,0.8686169681393083,0.04295561381077858,0.8733333333333333,12.0,454.33308132604
207,1.1491909821571649,0.8686169681393083,0.04919098215716476,0.88,11.0,456.5782080470235
208,1.1346147913682385,0.8686169681393083,0.04128145803490509,0.8733333333333333,11.0,458.1898972330382
209,1.1498740498352102,0.8686169681393083,0.043207383168543306,0.8666666666666667,12.0,460.136122521013
210,1.169255531741978,0.8686169681393083,0.04258886507531108,0.8666666666666667,13.0,461.3191308650421
211,1.1723666431519468,0.8686169681393083,0.0390333098186133,0.8733333333333333,13.0,462.4480425270158
212,1.1871393409199456,0.8686169681393083,0.03713934091994545,0.87,14.0,464.1275182090467
213,1.2025689714001477,0.8686169681393083,0.03590230473348101,0.8666666666666667,15.0,464.9309088670416
214,1.2223541566955098,0.8686169681393083,0.035687490028843194,0.8666666666666667,16.0,466.03205776499817
215,1.2423541566955099,0.8686169681393083,0.035687490028843194,0.8666666666666667,17.0,467.7692633360275
216,1.2592430455130685,0.8686169681393083,0.0359097121797353,0.8633333333333333,18.0,468.3836655290215
217,1.2791356324145446,0.8686169681393083,0.04580229908121147,0.8533333333333333,19.0,469.2650040310109
218,1.2592036766394439,0.8686169681393083,0.0458703433061108,0.8533333333333333,18.0,469.6380759580061
219,1.2350110844875595,0.8686169681393083,0.04501108448755954,0.85,17.0,472.3139494380448
220,1.254023647994341,0.8686169681393083,0.04402364799434105,0.85,18.0,473.7964122919948
221,1.2000390429304657,0.8686169681393083,0.03337237626379897,0.8866666666666667,14.0,482.56205632403726
222,1.220090894759268,0.8686169681393083,0.03342422809260123,0.8866666666666667,15.0,483.4693453850341
223,1.2338911882080068,0.8686169681393083,0.03389118820800684,0.88,16.0,484.68000157899223
224,1.2270678134048896,0.8686169681393083,0.03373448007155627,0.8733333333333333,16.0,485.99664035404567
225,1.2070678134048896,0.8686169681393083,0.03373448007155627,0.8733333333333333,15.0,487.5482131880126
226,1.2070678134048896,0.8686169681393083,0.03373448007155627,0.8733333333333333,15.0,488.25815264799166
227,1.2019082627352602,0.8686169681393083,0.04190826273526027,0.84,16.0,489.6363528530346
228,1.1826934474126891,0.8686169681393083,0.04269344741268938,0.84,15.0,490.48554700100794
229,1.1649749273038545,0.8686169681393083,0.0449749273038546,0.84,14.0,491.2544492779998
230,1.1501638149168845,0.8686169681393083,0.04683048158355127,0.8433333333333333,13.0,492.0745608410216
231,1.1572614633453653,0.8686169681393083,0.0539281300120322,0.8233333333333334,14.0,493.3555982710095
232,1.1434611698966264,0.8686169681393083,0.0534611698966266,0.8300000000000001,13.0,494.6066607350367
233,1.1008602122975415,0.8686169681393083,0.05752687896420827,0.7833333333333333,13.0,501.9316138839931
234,1.1208602122975417,0.8686169681393083,0.05752687896420827,0.7833333333333333,14.0,503.68833304499276
235,1.0487291931398313,0.8686169681393083,0.045395859806497824,0.8033333333333333,10.0,505.82128453301266
236,1.0583333834001105,0.8686169681393083,0.06500005006677706,0.7933333333333333,10.0,506.98729084804654
237,1.1211185223568136,0.8686169681393083,0.03778518902348058,0.8833333333333333,10.0,512.6614129940281
238,1.123140743794534,0.8686169681393083,0.03980741046120091,0.8633333333333333,11.0,514.0644555690233
239,1.1030888919657318,0.8686169681393083,0.03975555863239865,0.8633333333333333,10.0,514.4039116590284
240,1.0978666669633266,0.8686169681393083,0.04453333362999337,0.8533333333333333,10.0,516.2701945200097
241,1.1147151186421789,0.8686169681393083,0.044715118642179016,0.85,11.0,517.8426135640475
242,1.118380262808698,0.8686169681393083,0.0417135961420314,0.8566666666666667,11.0,519.2236550700036
243,1.0226917714617993,0.8686169681393083,0.0626917714617994,0.72,12.0,521.1166665609926
244,1.043695893430977,0.8686169681393083,0.0636958934309771,0.72,13.0,522.089492181025
245,0.9922551529724298,0.8686169681393083,0.06892181963909648,0.6833333333333333,12.0,524.2633851169958
246,0.9806187853102468,0.8686169681393083,0.07728545197691342,0.6433333333333333,13.0,526.104253786034
247,0.9891682333164761,0.8686169681393083,0.07583489998314265,0.6533333333333333,13.0,528.7692717119935
248,1.011696753269411,0.8686169681393083,0.07836341993607739,0.6533333333333333,14.0,530.8555187790189
249,1.0285300865202744,0.8686169681393083,0.07853008652027428,0.6499999999999999,15.0,532.1831176950363
250,1.0285300865202744,0.8686169681393083,0.07853008652027428,0.6499999999999999,15.0,542.4907408700092
251,0.9298760462934139,0.8686169681393083,0.10320937962674717,0.5266666666666666,15.0,545.4052634130348
252,0.9436582875961754,0.8686169681393083,0.10365828759617529,0.54,15.0,547.4749010610394
253,0.952176805365798,0.8686169681393083,0.10551013869913137,0.5266666666666666,16.0,548.6765138810151
254,0.972176805365798,0.8686169681393083,0.10551013869913137,0.5266666666666666,17.0,550.0704183510388
255,0.992176805365798,0.8686169681393083,0.10551013869913137,0.5266666666666666,18.0,551.2458726940094
256,0.9753434721149346,0.8686169681393083,0.10534347211493447,0.53,17.0,551.7664260030142
257,0.9953953239437368,0.8686169681393083,0.10539532394373674,0.53,18.0,552.8077153590275
258,0.9955027312233454,0.8686169681393083,0.1055027312233455,0.53,18.0,554.0455393180018
259,0.9775417418554342,0.8686169681393083,0.10420840852210089,0.5333333333333333,17.0,554.9973433100386
260,0.9690232240858114,0.8686169681393083,0.10235655741914483,0.5466666666666666,16.0,555.5065168400179
261,0.9845327692957877,0.8686169681393083,0.10786610262912102,0.5366666666666666,17.0,557.7582140990417
262,0.9851772173719766,0.8686169681393083,0.1018438840386432,0.5433333333333333,17.0,558.3143145780195
263,1.1804929447111825,0.8686169681393083,0.04715961137784918,0.7933333333333333,17.0,570.2596194560174
264,1.1957744244996036,0.8686169681393083,0.04910775783293684,0.7866666666666666,18.0,571.30618559703
265,1.1920833095302377,0.8686169681393083,0.04874997619690435,0.7833333333333333,18.0,573.5555371399969
266,1.1833405162021282,0.8686169681393083,0.04667384953546152,0.7966666666666666,17.0,575.7999254220049
267,1.1839062490972219,0.8686169681393083,0.04723958243055514,0.7966666666666666,17.0,578.3073159380001
268,1.2032821945426855,0.8686169681393083,0.033282194542685564,0.85,16.0,589.0014421970118
269,1.1838994781162449,0.8686169681393083,0.030566144782911617,0.8533333333333333,15.0,591.1604088899912
270,1.1669729761734688,0.8686169681393083,0.05030630950680236,0.7966666666666666,16.0,592.994096658018
271,1.1869729761734689,0.8686169681393083,0.05030630950680236,0.7966666666666666,17.0,594.0532560930005
272,1.2034698458931499,0.8686169681393083,0.04680317922648328,0.8166666666666667,17.0,597.4207898800378
273,1.2203963478359259,0.8686169681393083,0.02706301450259253,0.8733333333333333,16.0,597.929417196021
274,1.1793262961321598,0.8686169681393083,0.015992962798826556,0.9233333333333333,12.0,600.2496746230172
275,1.2002386106601395,0.8686169681393083,0.016905277326806308,0.9233333333333333,13.0,601.7674053070368
276,1.1793262961321598,0.8686169681393083,0.015992962798826556,0.9233333333333333,12.0,602.2378353470122
277,1.1963299997051133,0.8686169681393083,0.016329999705113278,0.92,13.0,602.9271345800371
278,1.2172411081166987,0.8686169681393083,0.020574441450032073,0.9166666666666666,14.0,604.3924554589903
279,1.1710329257819563,0.8686169681393083,0.031032925781956273,0.8400000000000001,15.0,607.5630277850432
280,1.1785174920664763,0.8686169681393083,0.031850825399809574,0.8466666666666667,15.0,608.9872506620013
281,1.1639693423733508,0.8686169681393083,0.037302675706684114,0.8066666666666666,16.0,610.132730581041
282,1.1785174920664763,0.8686169681393083,0.031850825399809574,0.8466666666666667,15.0,611.0392668940476
283,1.1615137884935227,0.8686169681393083,0.03151378849352285,0.85,14.0,611.235974003037
284,1.1560544985352286,0.8686169681393083,0.04938783186856198,0.8066666666666666,15.0,613.2151805930189
285,1.1751830958412433,0.8686169681393083,0.04851642917457669,0.8066666666666666,16.0,614.9295362040284
286,1.1920719846588022,0.8686169681393083,0.0487386513254688,0.8033333333333333,17.0,615.8683372440282
287,1.1729433873527875,0.8686169681393083,0.04961005401945408,0.8033333333333333,16.0,616.696860984026
288,1.174230918900004,0.8686169681393083,0.04756425223333732,0.8066666666666666,16.0,620.4823674770305
