Iteration,obj,obj_bound,cost,loss,comp,time
67,1.229492830997406,1.1,0.037738445032493934,0.9517543859649122,12.0,98.42080015600004
68,1.2476291675962954,1.1,0.04026074654366402,0.9473684210526316,13.0,98.73049458500009
69,1.248755327532678,1.1,0.02822901174320431,0.9605263157894737,13.0,100.94533495999985
70,1.2687553275326782,1.1,0.02822901174320431,0.9605263157894737,14.0,101.2009383959994
71,1.2687553275326782,1.1,0.02822901174320431,0.9605263157894737,14.0,101.29656445199998
72,1.283096350467867,1.1,0.035727929415235324,0.9473684210526316,15.0,102.65969888299969
73,1.2735078132750335,1.1,0.03491132204696326,0.9385964912280702,15.0,103.79500756299967
74,1.2935078132750335,1.1,0.03491132204696326,0.9385964912280702,16.0,105.50770326099973
75,1.2935078132750335,1.1,0.03491132204696326,0.9385964912280702,16.0,105.96857461799937
76,1.259674387951629,1.1,0.027920001986716743,0.9517543859649122,14.0,106.51436045899936
77,1.2772240195824163,1.1,0.05617138800346887,0.9210526315789473,15.0,109.15502106399981
78,1.327596835262,1.1,0.13040385280585964,0.8771929824561404,16.0,110.75955348400021
79,1.3770090697813129,1.1,0.22560556100938306,0.8114035087719298,17.0,112.582889411
80,1.3511616714930896,1.1,0.12958272412466848,0.881578947368421,17.0,113.84925728500002
81,1.3311616714930896,1.1,0.12958272412466848,0.881578947368421,16.0,114.1454914320002
82,1.3311616714930896,1.1,0.12958272412466848,0.881578947368421,16.0,114.23902329599969
83,1.3315510220317213,1.1,0.12120014483873878,0.8903508771929824,16.0,118.41003104799984
84,1.3315510220317213,1.1,0.12120014483873878,0.8903508771929824,16.0,118.58959136999965
85,1.3442769271801658,1.1,0.15778569910999027,0.8464912280701754,17.0,121.27632949999952
86,1.333372299182041,1.1,0.050389843041689905,0.9429824561403509,17.0,123.12620109
87,1.3358139491301155,1.1,0.05721745790204534,0.9385964912280702,17.0,126.1069467289999
88,1.3358139491301155,1.1,0.05721745790204534,0.9385964912280702,17.0,126.21596322000005
89,1.3268122261872073,1.1,0.052601699871417607,0.9342105263157895,17.0,128.0461771680002
90,1.311004143860816,1.1,0.05679361754502651,0.9342105263157895,16.0,128.26195173399992
91,1.30341443466964,1.1,0.044817943441569606,0.9385964912280702,16.0,130.0519398409997
92,1.2991486258895133,1.1,0.04739423992460091,0.9517543859649122,15.0,131.35646248000012
93,1.2942364399089388,1.1,0.04686801885630707,0.9473684210526316,15.0,133.1727222489999
94,1.2891023477469616,1.1,0.061733926694329956,0.9473684210526316,14.0,133.7839444909996
95,1.2691023477469616,1.1,0.061733926694329956,0.9473684210526316,13.0,134.52402901099958
96,1.2691023477469616,1.1,0.061733926694329956,0.9473684210526316,13.0,135.36527075599952
97,1.2776131376086124,1.1,0.06585875164369998,0.9517543859649122,13.0,136.03634003600018
98,1.2702439112026231,1.1,0.06726145506227213,0.9429824561403509,13.0,137.09374455499983
99,1.284445696668182,1.1,0.07023517035239253,0.9342105263157895,14.0,137.34425341799943
100,1.304445696668182,1.1,0.07023517035239253,0.9342105263157895,15.0,137.78275422099978
101,1.3186388138295975,1.1,0.06442828751380791,0.9342105263157895,16.0,139.41755998899953
102,1.3356523173366672,1.1,0.07459968575771984,0.9210526315789473,17.0,139.6667827679994
103,1.336937304686245,1.1,0.18114783100203424,0.8157894736842105,17.0,142.98468592599966
104,1.3503198724048686,1.1,0.17453039872065806,0.8157894736842105,18.0,143.2374844169999
105,1.3770354942668543,1.1,0.17247409075808234,0.8245614035087719,19.0,144.2368079379994
106,1.3339789727043092,1.1,0.07047020077448471,0.9035087719298246,18.0,147.66238764099944
107,1.322316158955104,1.1,0.09196528176212143,0.8903508771929824,17.0,149.27944672499962
108,1.3451799195808023,1.1,0.09044307747553916,0.8947368421052632,18.0,150.5615023829996
109,1.3410838733177624,1.1,0.09073299612478002,0.8903508771929824,18.0,150.97916790199997
110,1.2804899547416455,1.1,0.076981182811821,0.9035087719298246,15.0,155.53126840799996
111,1.279206271166911,1.1,0.10201328871077087,0.8771929824561404,15.0,158.05170440799975
112,1.279206271166911,1.1,0.10201328871077087,0.8771929824561404,15.0,159.38822806999997
113,1.2760923226981498,1.1,0.10767127006657086,0.868421052631579,15.0,160.82770335999976
114,1.2560923226981497,1.1,0.10767127006657086,0.868421052631579,14.0,162.321402562
115,1.2787435712397666,1.1,0.11032251860818769,0.868421052631579,15.0,162.54114935100006
116,1.2645417857742076,1.1,0.10734880331806729,0.8771929824561404,14.0,163.12638686899936
117,1.2814056378557759,1.1,0.10859862031191624,0.8728070175438596,15.0,164.2724156989998
118,1.301405637855776,1.1,0.10859862031191624,0.8728070175438596,16.0,166.3860523579997
119,1.3185206776291258,1.1,0.105713660085266,0.8728070175438596,17.0,167.54810428400015
120,1.2964707775873998,1.1,0.10804972495582074,0.868421052631579,16.0,170.20194356499997
121,1.3101984817505363,1.1,0.11054935894351867,0.8596491228070176,17.0,170.4224428339994
122,1.3301984817505361,1.1,0.11054935894351867,0.8596491228070176,18.0,171.75407641699985
123,1.3094320381391242,1.1,0.1780285293671945,0.8114035087719298,16.0,179.64031433199943
124,1.3030884509885727,1.1,0.18922880186576585,0.793859649122807,16.0,181.56579812000018
125,1.2831359872128674,1.1,0.17611844335321827,0.8070175438596492,15.0,182.51925116999973
126,1.2665307216514887,1.1,0.17074124796727844,0.8157894736842105,14.0,182.61348434399952
127,1.268543679389904,1.1,0.14643841623200957,0.8421052631578947,14.0,184.25290202999986
128,1.2504300050781745,1.1,0.14393877700799923,0.8464912280701755,13.0,185.0952093750002
129,1.2704300050781745,1.1,0.14393877700799923,0.8464912280701755,14.0,186.87955550300012
130,1.2694420877211594,1.1,0.15172278947554552,0.8377192982456141,14.0,188.63939537999977
131,1.2600336439658644,1.1,0.15547224045709235,0.8245614035087719,14.0,189.15190277799957
132,1.2400474369456265,1.1,0.15548603343685446,0.8245614035087719,13.0,189.34118076999948
133,1.2600474369456265,1.1,0.15548603343685446,0.8245614035087719,14.0,189.93875969199962
134,1.2519277817929275,1.1,0.16052427302099773,0.8114035087719298,14.0,192.22177125599956
135,1.2654018703414112,1.1,0.15645450192035834,0.8289473684210527,14.0,192.63486110899976
136,1.1981170077101146,1.1,0.0068889375346761405,0.9912280701754386,10.0,196.90203473200017
137,1.1981170077101146,1.1,0.0068889375346761405,0.9912280701754386,10.0,198.8771484959998
138,1.1939184776464966,1.1,0.011462337295619487,0.9824561403508771,10.0,200.63849619199937
139,1.2078267543439705,1.1,0.04291447364221622,0.9649122807017544,10.0,202.1473123730002
140,1.2275681678237809,1.1,0.04704185203430715,0.9605263157894737,11.0,202.32699600199976
141,1.2475681678237809,1.1,0.04704185203430715,0.9605263157894737,12.0,204.22628407899992
142,1.2621604256757906,1.1,0.05040603971087828,0.9517543859649122,13.0,204.61144951299957
143,1.2421604256757905,1.1,0.05040603971087828,0.9517543859649122,12.0,206.19985548400018
144,1.2421604256757905,1.1,0.05040603971087828,0.9517543859649122,12.0,206.37180299099964
145,1.2224190121959801,1.1,0.04627866131878734,0.956140350877193,11.0,206.4757306470001
146,1.2039073516705199,1.1,0.04338103588104629,0.9605263157894737,10.0,206.92239090899966
147,1.1839073516705199,1.1,0.04338103588104629,0.9605263157894737,9.0,207.8332584689997
148,1.1917720001461134,1.1,0.07756147383032397,0.9342105263157895,9.0,209.64879904600002
149,1.1839073516705199,1.1,0.04338103588104629,0.9605263157894737,9.0,210.29756395299955
150,1.16390735167052,1.1,0.04338103588104629,0.9605263157894737,8.0,211.8576413740002
151,1.1839073516705199,1.1,0.04338103588104629,0.9605263157894737,9.0,214.41565067099964
152,1.20364876515033,1.1,0.04750841427313723,0.956140350877193,10.0,214.57639254700007
153,1.22364876515033,1.1,0.04750841427313723,0.956140350877193,11.0,214.91455484899961
154,1.22364876515033,1.1,0.04750841427313723,0.956140350877193,11.0,215.00349845999972
155,1.22364876515033,1.1,0.04750841427313723,0.956140350877193,11.0,215.1680813869998
156,1.2039073516705199,1.1,0.04338103588104629,0.9605263157894737,10.0,215.26509157300006
157,1.1920252844075887,1.1,0.03834107388127287,0.9736842105263158,9.0,216.63945979099935
158,1.1394828269596204,1.1,0.008254756784181867,0.9912280701754386,7.0,219.5621765850001
159,1.1594828269596205,1.1,0.008254756784181867,0.9912280701754386,8.0,221.33563498500007
160,1.1763466790411887,1.1,0.009504573778030819,0.9868421052631579,9.0,222.5128576469997
161,1.1763466790411887,1.1,0.009504573778030819,0.9868421052631579,9.0,224.17121069899986
162,1.1963466790411887,1.1,0.009504573778030819,0.9868421052631579,10.0,225.48529738199977
163,1.1963466790411887,1.1,0.009504573778030819,0.9868421052631579,10.0,225.571966857
164,1.2163466790411888,1.1,0.009504573778030819,0.9868421052631579,11.0,226.2726120819998
165,1.2363466790411888,1.1,0.009504573778030819,0.9868421052631579,12.0,226.50708172399936
166,1.2363466790411888,1.1,0.009504573778030819,0.9868421052631579,12.0,228.12873515799947
167,1.2163466790411888,1.1,0.009504573778030819,0.9868421052631579,11.0,231.46009201699962
168,1.2020080594867963,1.1,0.03902560334644552,0.9429824561403509,11.0,233.33197532399936
169,1.2282851991706822,1.1,0.027758883381208604,0.9605263157894737,12.0,234.33300981699995
170,1.2157016960177955,1.1,0.04149116970200599,0.9342105263157895,12.0,235.32772070899955
171,1.2357016960177956,1.1,0.04149116970200599,0.9342105263157895,13.0,235.79962045499997
172,1.2557016960177956,1.1,0.04149116970200599,0.9342105263157895,14.0,236.18350976799957
173,1.2540326704682991,1.1,0.04420810906479036,0.9298245614035088,14.0,237.82679474299948
174,1.269010196861597,1.1,0.047957565282649654,0.9210526315789473,15.0,237.99273528399954
175,1.269010196861597,1.1,0.047957565282649654,0.9210526315789473,15.0,238.15331188599976
176,1.289010196861597,1.1,0.047957565282649654,0.9210526315789473,16.0,239.77902008399997
177,1.289010196861597,1.1,0.047957565282649654,0.9210526315789473,16.0,241.12765499799934
178,1.284533676304574,1.1,0.06102490437474951,0.9035087719298246,16.0,242.6316283819997
179,1.2843897070459882,1.1,0.05649497020388305,0.9078947368421053,16.0,244.2103096889996
180,1.2662703390716976,1.1,0.05398963731731169,0.9122807017543859,15.0,244.55874989599943
181,1.2977879896832167,1.1,0.08305114757795368,0.8947368421052632,16.0,246.1226855139994
182,1.2977879896832167,1.1,0.08305114757795368,0.8947368421052632,16.0,247.65775700699942
183,1.3213090745406186,1.1,0.09973012717219776,0.881578947368421,17.0,249.23802114699993
184,1.3128023679794278,1.1,0.0936795609618842,0.8991228070175439,16.0,251.70443250300013
185,1.3285059199416513,1.1,0.09815504274866901,0.8903508771929824,17.0,251.9582182919994
186,1.3116420678600833,1.1,0.09690522575482005,0.8947368421052632,16.0,255.2836863749999
187,1.3298890430452754,1.1,0.10831009567685423,0.881578947368421,17.0,257.0581731980001
188,1.3198544211356484,1.1,0.09634564920582397,0.9035087719298246,16.0,262.5117441040002
189,1.341036704610987,1.1,0.09314196776888167,0.9078947368421053,17.0,263.7036747229995
190,1.3280090973533698,1.1,0.14397400963407148,0.8640350877192982,16.0,267.6460172779998
191,1.3480090973533698,1.1,0.14397400963407148,0.8640350877192982,17.0,269.558976495
192,1.3482733112507146,1.1,0.1354662937068547,0.8728070175438596,17.0,270.99478261700006
193,1.3621235822766407,1.1,0.1337025296450613,0.868421052631579,18.0,273.946777825
194,1.399144728126927,1.1,0.2779166579514881,0.7412280701754386,19.0,275.6403083240002
195,1.3621235822766407,1.1,0.1337025296450613,0.868421052631579,18.0,276.7909274779995
196,1.3802372565883703,1.1,0.13620216886907163,0.8640350877192983,19.0,277.02272798299964
197,1.3665095524252338,1.1,0.13370253488137374,0.8728070175438596,18.0,277.16564274699977
198,1.3683958781135042,1.1,0.1312028956573634,0.8771929824561404,18.0,277.4223525039997
199,1.3491574263931232,1.1,0.09249075972645641,0.9166666666666666,17.0,282.5180840940002
200,1.3623712879591388,1.1,0.09447655111703336,0.9078947368421053,18.0,282.6912082990002
201,1.357779929980254,1.1,0.0811132633135875,0.9166666666666666,18.0,286.63182108899946
202,1.37875439927078,1.1,0.08208773260411342,0.9166666666666666,19.0,286.8202322899997
203,1.3975243814363163,1.1,0.13787525862929884,0.8596491228070176,20.0,287.95988570200007
204,1.4143882335178846,1.1,0.13912507562314774,0.8552631578947368,21.0,288.1797140409999
205,1.4211698398238946,1.1,0.1522224714028419,0.8289473684210527,22.0,288.46402999099973
206,1.4001953705333685,1.1,0.15124800211231593,0.8289473684210527,21.0,289.2841785849996
207,1.4051268074659573,1.1,0.18495136886946612,0.8201754385964912,20.0,292.37709151499985
208,1.425126807465957,1.1,0.18495136886946612,0.8201754385964912,21.0,293.3692860299998
209,1.4219906595475256,1.1,0.18620118586331508,0.8157894736842105,21.0,293.9905030729997
210,1.4213189648967939,1.1,0.11535405261609205,0.8859649122807017,21.0,300.8788964260002
211,1.4213189648967939,1.1,0.11535405261609205,0.8859649122807017,21.0,301.06625152000015
212,1.3868655784475257,1.1,0.07019891178085876,0.9166666666666666,20.0,301.67711189199963
213,1.3800839721415157,1.1,0.05710151600116463,0.9429824561403509,19.0,302.62218825699983
214,1.3600839721415157,1.1,0.05710151600116463,0.9429824561403509,18.0,302.9798557969998
215,1.3349189448127954,1.1,0.04755052376016358,0.9473684210526316,17.0,303.49962255099945
216,1.3360097799240453,1.1,0.05302732378369445,0.9429824561403509,17.0,304.86238538399994
217,1.319282403791191,1.1,0.0475280178262788,0.9517543859649122,16.0,305.93934083299973
218,1.319282403791191,1.1,0.0475280178262788,0.9517543859649122,16.0,308.28985968399957
219,1.3479423326980027,1.1,0.06934584146993233,0.9385964912280702,17.0,310.8326866309999
220,1.3233924064139762,1.1,0.05602398536134445,0.9473684210526316,16.0,311.8133770529994
221,1.3033924064139761,1.1,0.05602398536134445,0.9473684210526316,15.0,312.91631326100014
222,1.2921832439058325,1.1,0.06042885794092023,0.9517543859649122,14.0,313.0503404559995
223,1.3142853870586584,1.1,0.06691696600602667,0.9473684210526316,15.0,313.9036781119994
224,1.3102969182175621,1.1,0.06292849716493057,0.9473684210526316,15.0,314.23542963
225,1.3301152115787678,1.1,0.09783450982438172,0.9122807017543859,16.0,315.1632320609997
226,1.32446334456197,1.1,0.08341071298302272,0.9210526315789473,16.0,317.2101813949994
227,1.34446334456197,1.1,0.08341071298302272,0.9210526315789473,17.0,318.9116680679999
228,1.363968566827321,1.1,0.08730190016065427,0.9166666666666666,18.0,319.26305860199955
229,1.3835191839813512,1.1,0.08685251731468471,0.9166666666666666,19.0,319.45942448200003
230,1.3717708931351928,1.1,0.08387615629308767,0.9078947368421053,19.0,320.1320352879993
231,1.3678260007722463,1.1,0.0843172288424217,0.9035087719298246,19.0,322.8321129850001
232,1.375131730018949,1.1,0.06969313352772083,0.9254385964912281,19.0,324.29083963099947
233,1.3921705607818613,1.1,0.0886617888520368,0.9035087719298246,20.0,326.2836981519995
234,1.3953067087002928,1.1,0.08741197185818785,0.9078947368421053,20.0,328.32723521299977
235,1.3799842196848457,1.1,0.08331755301817925,0.9166666666666666,19.0,328.82503784799974
236,1.3698050739858596,1.1,0.0975243722314736,0.9122807017543859,18.0,331.00899711700004
237,1.3708772450811866,1.1,0.10929829771276547,0.881578947368421,19.0,331.35259563399995
238,1.3885614514993778,1.1,0.13768425851692173,0.8508771929824561,20.0,333.81497010600015
239,1.3874212426403223,1.1,0.13654404965786618,0.8508771929824561,20.0,334.9287018089999
240,1.391505981252632,1.1,0.12308492862105319,0.868421052631579,20.0,337.2920144259997
241,1.3737039359540724,1.1,0.12528288332249338,0.868421052631579,19.0,338.3517746010002
242,1.3541987136887215,1.1,0.12139169614486184,0.8728070175438596,18.0,338.738618675
243,1.3331270349306625,1.1,0.1247059822990835,0.868421052631579,17.0,341.7967704419998
244,1.3521125942992285,1.1,0.12369154166764956,0.868421052631579,18.0,342.93111790700004
245,1.3521125942992285,1.1,0.12369154166764956,0.868421052631579,18.0,344.7419045209999
246,1.3676798296788184,1.1,0.1499605314332044,0.8377192982456141,19.0,346.77097153700015
247,1.3876798296788184,1.1,0.1499605314332044,0.8377192982456141,20.0,347.7093666319997
248,1.395372339666844,1.1,0.37256532212298443,0.6228070175438596,20.0,349.40250738899977
249,1.3658611259352744,1.1,0.37182603821597626,0.6140350877192982,19.0,351.1372783179995
250,1.3879210722534996,1.1,0.4265175634815696,0.5614035087719298,20.0,352.4707088719997
251,1.3788790424703197,1.1,0.41747553369838974,0.5614035087719298,20.0,353.8518505689999
252,1.3745740048221617,1.1,0.16317049605023184,0.8114035087719298,20.0,355.6741569019996
253,1.369371103400649,1.1,0.17551145427784184,0.793859649122807,20.0,356.98305483900003
254,1.3900475080169428,1.1,0.1893457536309778,0.7807017543859649,21.0,357.5086216569998
255,1.4150467864649634,1.1,0.19434503207899848,0.7807017543859649,22.0,357.79034612299984
256,1.443182817521955,1.1,0.23318281752195516,0.75,23.0,359.5951214299994
257,1.4350467864649634,1.1,0.19434503207899848,0.7807017543859649,23.0,360.6946034779994
258,1.449003946837273,1.1,0.1970741222758696,0.7719298245614035,24.0,360.92084947199965
259,1.429003946837273,1.1,0.1970741222758696,0.7719298245614035,23.0,361.9920391400001
260,1.409371247587507,1.1,0.11849405460505101,0.8508771929824561,22.0,366.4319741499994
261,1.3900375968511967,1.1,0.1147744389564599,0.8552631578947368,21.0,367.0925499499999
262,1.3722394798306805,1.1,0.11697632193594365,0.8552631578947368,20.0,368.63151404200016
263,1.3922394798306805,1.1,0.11697632193594365,0.8552631578947368,21.0,368.8683673409996
264,1.390349038193769,1.1,0.1063139504744707,0.8640350877192983,21.0,369.814249174
265,1.3856300679026154,1.1,0.105980945095598,0.8596491228070176,21.0,370.6354683469999
266,1.3893633541688868,1.1,0.10971423136186936,0.8596491228070176,21.0,372.0450573319995
267,1.4094837347171945,1.1,0.10983461191017693,0.8596491228070176,22.0,372.22573568999996
268,1.4285308675178936,1.1,0.1088817447108759,0.8596491228070176,23.0,373.2281827409997
269,1.4094837347171945,1.1,0.10983461191017693,0.8596491228070176,22.0,373.8568223940001
270,1.3915510523901238,1.1,0.08558614010942213,0.8859649122807017,21.0,374.18281012199986
271,1.381771101428642,1.1,0.08703425932337867,0.8947368421052632,20.0,375.91592120099995
272,1.371612145302819,1.1,0.08810337337299429,0.9035087719298246,19.0,376.3697377259996
273,1.371612145302819,1.1,0.08810337337299429,0.9035087719298246,19.0,376.74162396999964
274,1.3570564148221145,1.1,0.08038974815544761,0.9166666666666666,18.0,376.8843264139996
275,1.3718767074590588,1.1,0.08398197061695355,0.9078947368421053,19.0,377.55848346199946
276,1.3844441115028507,1.1,0.08970726939758732,0.8947368421052632,20.0,377.78462898899943
277,1.3616894168661258,1.1,0.08695257476086264,0.8947368421052632,19.0,379.35257852799987
278,1.3491220128223342,1.1,0.08122727598022887,0.9078947368421053,18.0,379.5079747079999
279,1.363425096433129,1.1,0.08430228941558483,0.8991228070175439,19.0,381.2582763399996
280,1.372833540188424,1.1,0.08055283843403797,0.9122807017543859,19.0,382.9807714139997
281,1.3854009442322157,1.1,0.08627813721467174,0.8991228070175439,20.0,383.19890517800013
282,1.3890848869253447,1.1,0.08996207990780097,0.8991228070175439,20.0,384.0206103119999
283,1.3705610221672127,1.1,0.09143821514966871,0.8991228070175439,19.0,384.9774454569997
284,1.3562579385564182,1.1,0.08836320171431275,0.9078947368421053,18.0,385.9498644380001
285,1.387234196711998,1.1,0.10811138969445422,0.8991228070175439,19.0,387.3340853689997
286,1.3761188503075332,1.1,0.09261007837770865,0.9035087719298246,19.0,390.0409250160001
287,1.389198060445339,1.1,0.09446121834007581,0.8947368421052632,20.0,390.9700783039998
288,1.363163026949255,1.1,0.057724430458026936,0.9254385964912281,19.0,391.2845084290002
289,1.3651513533861679,1.1,0.05971275689493984,0.9254385964912281,19.0,391.50120030200014
290,1.3456685264265476,1.1,0.051458000110757976,0.9342105263157895,18.0,391.848326153
291,1.3456685264265476,1.1,0.051458000110757976,0.9342105263157895,18.0,391.9460136439993
292,1.3456685264265476,1.1,0.051458000110757976,0.9342105263157895,18.0,392.0416591459998
293,1.348927919132582,1.1,0.05033142790451183,0.9385964912280702,18.0,393.0312642079998
294,1.3273256237078894,1.1,0.05311509739209979,0.9342105263157895,17.0,394.65491715200005
295,1.3439792930697678,1.1,0.05415473166625897,0.9298245614035088,18.0,395.8629815659997
296,1.3587822205720048,1.1,0.06650151881761868,0.9122807017543859,19.0,397.00168686300003
297,1.3421285512101264,1.1,0.06546188454345951,0.9166666666666666,18.0,398.55507173099977
298,1.323869934883704,1.1,0.05843133839247563,0.9254385964912281,17.0,398.9845297539996
299,1.227874790510505,1.1,0.02734847472103131,0.9605263157894737,12.0,401.5463192540001
300,1.2465286128789481,1.1,0.026002297089474193,0.9605263157894737,13.0,401.8112242349998
301,1.2465286128789481,1.1,0.026002297089474193,0.9605263157894737,13.0,401.90537916499943
302,1.2758619308588885,1.1,0.05287947471853765,0.9429824561403509,14.0,403.6167834629996
303,1.2758619308588885,1.1,0.05287947471853765,0.9429824561403509,14.0,403.8196945869995
304,1.2990342245235944,1.1,0.05605176838324359,0.9429824561403509,15.0,404.3408550559998
305,1.3168985475977284,1.1,0.05391609145737742,0.9429824561403509,16.0,404.6012033400002
306,1.3323745495926294,1.1,0.1327254267856116,0.8596491228070176,17.0,405.6960709639998
307,1.3382333632287318,1.1,0.13174213515855618,0.8464912280701754,18.0,406.25120143299955
308,1.2834016254470983,1.1,0.18024373071025637,0.763157894736842,17.0,415.00641714999983
309,1.2834016254470983,1.1,0.18024373071025637,0.763157894736842,17.0,416.5172255289999
310,1.286452860030479,1.1,0.1789090003813562,0.7675438596491228,17.0,416.79175902299994
