Iteration,obj,obj_bound,cost,loss,comp,time
26,1.0754023865804179,0.9941665218912574,0.03225126117848859,0.8231511254019293,11.0,54.43080394901335
27,1.0978318239619773,0.9941665218912574,0.03468069856004819,0.8231511254019293,12.0,58.52835198800312
28,1.116394625074409,0.9941665218912574,0.03645893375608108,0.819935691318328,13.0,59.75593462702818
29,1.1335078796801115,0.9941665218912574,0.03678762244538474,0.8167202572347267,14.0,61.24550367402844
30,1.0200030469803878,0.9941665218912574,0.06083905984212414,0.6591639871382636,15.0,62.70986509800423
31,1.039370678715965,0.9941665218912574,0.06020669157770139,0.6591639871382636,16.0,63.952610066044144
32,1.0534971521718965,0.9941665218912574,0.06076403320083565,0.652733118971061,17.0,65.20047085400438
33,1.0308369301999831,0.9941665218912574,0.05379512955689618,0.7170418006430868,13.0,74.28416016203118
34,1.0502045619355602,0.9941665218912574,0.05316276129247344,0.7170418006430868,14.0,75.27040062000742
35,1.064023778418129,0.9941665218912574,0.059843714109447235,0.7041800643086817,15.0,76.32581086002756
36,1.083391410153706,0.9941665218912574,0.05921134584502448,0.7041800643086817,16.0,77.1350291389972
37,1.084023778418129,0.9941665218912574,0.059843714109447235,0.7041800643086817,16.0,78.96328267303761
38,1.2314478689075097,0.9941665218912574,0.033634364084358465,0.8778135048231511,16.0,80.19981028599432
39,1.2303668624602855,0.9941665218912574,0.041492264389545855,0.8488745980707395,17.0,80.99426393600879
40,1.2379820736461853,0.9941665218912574,0.04840008007705352,0.8295819935691319,18.0,83.46765673102345
41,1.2252864686445644,0.9941665218912574,0.05499707957704016,0.8102893890675241,18.0,85.88357655599248
42,1.203696336195616,0.9941665218912574,0.05340694712809168,0.8102893890675241,17.0,88.07806932303356
43,1.2021529215783486,0.9941665218912574,0.0640178733468372,0.7781350482315113,18.0,90.15652657300234
44,1.1809902652853017,0.9941665218912574,0.0685786897226006,0.752411575562701,18.0,93.38193943799706
45,1.1860706591010228,0.9941665218912574,0.05507387453510629,0.7909967845659164,17.0,95.51990029402077
46,1.172078249863186,0.9941665218912574,0.0285412723712247,0.9035369774919614,12.0,108.05336902104318
47,1.1527106181276088,0.9941665218912574,0.029173640635647445,0.9035369774919614,11.0,108.49963019602001
48,1.150071311695967,0.9941665218912574,0.02724172970239794,0.9228295819935691,10.0,109.58913053304423
49,1.1627666586195422,0.9941665218912574,0.029583378876777026,0.9131832797427653,11.0,111.83864167699357
50,1.1627666586195424,0.9941665218912574,0.02958337887677703,0.9131832797427653,11.0,112.64076568302698
51,1.1827666586195422,0.9941665218912574,0.029583378876777026,0.9131832797427653,12.0,113.70431179902516
52,1.1627666586195422,0.9941665218912574,0.029583378876777026,0.9131832797427653,11.0,113.93878784403205
53,1.1653837597169878,0.9941665218912574,0.03220047997422245,0.9131832797427653,11.0,115.4121702919947
54,1.180506261927059,0.9941665218912574,0.03053841626789508,0.909967845659164,12.0,116.71044838003581
55,1.1618779065125555,0.9941665218912574,0.053710703940208354,0.8681672025723473,12.0,136.89517465699464
56,1.1619020487522884,0.9941665218912574,0.053734846179941245,0.8681672025723473,12.0,155.1893058930291
57,1.187296216995257,0.9941665218912574,0.04697467358689696,0.9003215434083601,12.0,161.51011309202295
58,1.2044380532209078,0.9941665218912574,0.04733194389614894,0.8971061093247589,13.0,164.3471695210319
59,1.1977277805810598,0.9941665218912574,0.03168276450388951,0.9260450160771704,12.0,165.33115847303998
60,1.1893264136438393,0.9941665218912574,0.027204227148662545,0.9421221864951769,11.0,172.315505400009
61,1.1656770011992172,0.9941665218912574,0.010693078369635178,0.954983922829582,10.0,172.58401158999186
62,1.171712792585039,0.9941665218912574,0.013513435671855728,0.9581993569131833,10.0,177.7703398790327
63,1.1515771718769734,0.9941665218912574,0.01910128763260035,0.932475884244373,10.0,187.71673901804024
64,1.1719344421862252,0.9941665218912574,0.019458557941852323,0.932475884244373,11.0,188.7296505770064
65,1.1842885625951172,0.9941665218912574,0.021458980601548005,0.9228295819935691,12.0,189.99559448001673
66,1.1236222144056782,0.9941665218912574,0.03404022083654639,0.8295819935691319,13.0,192.89311449602246
67,1.1193434193334402,0.9941665218912574,0.04262316209871354,0.8167202572347267,13.0,194.4406637850334
68,1.1137416284619979,0.9941665218912574,0.024867030391258226,0.8488745980707395,12.0,204.50165370601462
69,1.0704767058222826,0.9941665218912574,0.03626448717276488,0.7942122186495177,12.0,208.03785717702704
70,1.0967189567900568,0.9941665218912574,0.03607586997333643,0.8006430868167203,13.0,209.47789662203286
71,1.1086592422342267,0.9941665218912574,0.037662457668310244,0.7909967845659165,14.0,211.13373556704028
72,1.1100097165857081,0.9941665218912574,0.05116727285580456,0.7588424437299035,15.0,213.18837939901277
73,1.1038784071984988,0.9941665218912574,0.052174227134190156,0.7717041800643087,14.0,214.62246251199394
74,1.1226636885045036,0.9941665218912574,0.050959508440194916,0.7717041800643087,15.0,215.7337012240314
75,1.142203447148318,0.9941665218912574,0.05693013525121189,0.7652733118971061,16.0,217.30349116103025
76,1.16256071745757,0.9941665218912574,0.05728740556046386,0.7652733118971061,17.0,218.3168035930139
77,1.1612102431060887,0.9941665218912574,0.043782590372969554,0.797427652733119,16.0,220.00290519901318
78,1.1812102431060887,0.9941665218912574,0.043782590372969554,0.797427652733119,17.0,221.03248757100664
79,1.1940846192383958,0.9941665218912574,0.04630326875608062,0.7877813504823151,18.0,222.61932129302295
80,1.2068866633758848,0.9941665218912574,0.04875161514437347,0.7781350482315113,19.0,228.0247725340305
81,1.2199244600571366,0.9941665218912574,0.051435714076429134,0.7684887459807074,20.0,229.7169552250416
82,1.2001103028713551,0.9941665218912574,0.05162155689064771,0.7684887459807075,19.0,233.61825428099837
83,1.2168698598703287,0.9941665218912574,0.05159654797322258,0.7652733118971061,20.0,234.47250067500863
84,1.2001103028713551,0.9941665218912574,0.05162155689064771,0.7684887459807075,19.0,234.93845154804876
85,1.1648895897804805,0.9941665218912574,0.043539107465367724,0.7813504823151125,17.0,238.4656529269996
86,1.0663520450844757,0.9941665218912574,0.04821699685296434,0.7781350482315113,12.0,260.9201941440115
87,1.0838511516193783,0.9941665218912574,0.0489315374714683,0.77491961414791,13.0,262.42745728604496
88,1.0781605882737713,0.9941665218912574,0.05288727637666512,0.7652733118971061,13.0,264.9168476110208
89,1.0683610407254718,0.9941665218912574,0.037364256159555326,0.7909967845659165,12.0,265.6872166440007
90,1.0597371107412785,0.9941665218912574,0.03587858984095685,0.8038585209003215,11.0,266.38076489500236
91,1.0627686388785125,0.9941665218912574,0.041418156563399845,0.7813504823151125,12.0,272.89591102604754
92,1.0831259091877645,0.9941665218912574,0.04177542687265182,0.7813504823151125,13.0,274.5705923990463
93,1.085076128716874,0.9941665218912574,0.043725646401761444,0.7813504823151125,13.0,278.25879547401564
94,1.1220375475734523,0.9941665218912574,0.04531729033872554,0.8167202572347267,13.0,289.59612141299294
95,1.138006694958622,0.9941665218912574,0.04771730589109795,0.8102893890675241,14.0,291.6006301290472
96,1.1942618148993989,0.9941665218912574,0.03966374415984897,0.8745980707395499,14.0,294.72671526501654
97,1.2150120802560094,0.9941665218912574,0.043629443600060824,0.8713826366559485,15.0,299.72039695002604
98,1.200728407804708,0.9941665218912574,0.04291490298155687,0.8778135048231511,14.0,301.88409301301
99,1.2204037283131424,0.9941665218912574,0.024005014486775833,0.9163987138263665,14.0,303.289048806997
100,1.2042458357855679,0.9941665218912574,0.02070885829360651,0.9035369774919614,14.0,304.5502182680066
101,1.2217905132668834,0.9941665218912574,0.0214689698585233,0.9003215434083601,15.0,305.9012549369945
102,1.2048451757268652,0.9941665218912574,0.021308198234903673,0.9035369774919614,14.0,307.1418773860205
103,1.224845175726865,0.9941665218912574,0.021308198234903673,0.9035369774919614,15.0,309.9510227130377
104,1.224462896500188,0.9941665218912574,0.02092591900822657,0.9035369774919614,15.0,310.8574959000107
105,1.202785499445898,0.9941665218912574,0.026386785619531263,0.9163987138263665,13.0,316.60134047304746
106,1.2193128304629073,0.9941665218912574,0.026129550720142003,0.9131832797427653,14.0,317.68687130103353
107,1.2017681529815918,0.9941665218912574,0.025369439155225215,0.9163987138263665,13.0,318.25969097204506
108,1.202117912141238,0.9941665218912574,0.02571919831487137,0.9163987138263665,13.0,319.48694525199244
109,1.2005673630004854,0.9941665218912574,0.01844517650530864,0.9421221864951769,12.0,320.0144866530318
110,1.2205673630004854,0.9941665218912574,0.01844517650530864,0.9421221864951769,13.0,321.48759399499977
111,1.2205673630004854,0.9941665218912574,0.01844517650530864,0.9421221864951769,13.0,321.97963586304104
112,1.2174407606790931,0.9941665218912574,0.015318574183916387,0.9421221864951769,13.0,323.1369267250411
113,1.2306883473970383,0.9941665218912574,0.018212463152665167,0.932475884244373,14.0,325.88313314301195
114,1.2333249965196218,0.9941665218912574,0.02978801902766029,0.9035369774919614,15.0,327.9708384750411
115,1.2299032479498788,0.9941665218912574,0.02958170454151863,0.9003215434083601,15.0,328.9085989680025
116,1.239378064323979,0.9941665218912574,0.022979350497612298,0.9163987138263665,15.0,331.1439965990139
117,1.254533475932861,0.9941665218912574,0.02456563027369704,0.909967845659164,16.0,332.15532434603665
118,1.254533475932861,0.9941665218912574,0.02456563027369704,0.909967845659164,16.0,332.55717282003025
119,1.2739692935862623,0.9941665218912574,0.024001447927098213,0.909967845659164,17.0,333.17719605303137
120,1.2910861208944877,0.9941665218912574,0.02433370931892506,0.9067524115755627,18.0,334.03115969500504
121,1.2826477581707403,0.9941665218912574,0.025541648845981427,0.8971061093247589,18.0,335.4446882500197
122,1.254604658211819,0.9941665218912574,0.029652889723073242,0.864951768488746,18.0,339.92120279499795
123,1.246165930758911,0.9941665218912574,0.02835242593575997,0.8778135048231511,17.0,340.54580182704376
124,1.2272911378752003,0.9941665218912574,0.029477633052049257,0.8778135048231511,16.0,341.0712771360413
125,1.246497997987158,0.9941665218912574,0.028684493164006883,0.8778135048231511,17.0,342.09878669300815
126,1.2654690593779145,0.9941665218912574,0.027655554554763553,0.8778135048231511,18.0,343.29543651500717
127,1.2843438522616255,0.9941665218912574,0.026530347438474267,0.8778135048231511,19.0,344.22632973000873
128,1.3039687182914481,0.9941665218912574,0.02615521346829703,0.8778135048231511,20.0,345.24677714699646
129,1.282900966100152,0.9941665218912574,0.02830289536060216,0.8745980707395499,19.0,346.07312560104765
130,1.282900966100152,0.9941665218912574,0.02830289536060216,0.8745980707395499,19.0,347.3249806010281
131,1.2636941059881943,0.9941665218912574,0.029096035248644528,0.8745980707395499,18.0,348.0801618100377
132,1.2636941059881943,0.9941665218912574,0.029096035248644528,0.8745980707395499,18.0,349.06685469299555
133,1.2821416485231383,0.9941665218912574,0.027543577783588388,0.8745980707395499,19.0,350.3680567330448
134,1.2870934122885367,0.9941665218912574,0.035003380134195884,0.8520900321543409,20.0,352.3109016439994
135,1.278123279440627,0.9941665218912574,0.03246411545348869,0.8456591639871383,20.0,354.5101690409938
136,1.3049370945535193,0.9941665218912574,0.036062496482779725,0.8488745980707395,21.0,356.0328542829957
137,1.2989742486422435,0.9941665218912574,0.03974595282230784,0.8392282958199357,21.0,357.213070190046
138,1.31490346033243,0.9941665218912574,0.04210603267969695,0.8327974276527331,22.0,358.77523871004814
139,1.3340721999216054,0.9941665218912574,0.04770564043607475,0.8263665594855305,23.0,360.5831269790069
140,1.3471082378630548,0.9941665218912574,0.05038798062832816,0.8167202572347267,24.0,362.9473938019946
141,1.3155543448962355,0.9941665218912574,0.05311061499269869,0.842443729903537,21.0,369.6218714120332
142,1.212081629441821,0.9941665218912574,0.13221024680516535,0.639871382636656,22.0,371.4072965240339
143,1.1746122418033171,0.9941665218912574,0.13152542508306,0.6430868167202572,20.0,384.68639901204733
144,1.194944503195144,0.9941665218912574,0.13185768647488685,0.6430868167202572,21.0,385.7136620680103
145,1.1824240782051008,0.9941665218912574,0.1393372614848436,0.6430868167202572,20.0,387.2917193680187
146,1.199526614703181,0.9941665218912574,0.13965523206652505,0.639871382636656,21.0,388.41758158401353
147,1.199526614703181,0.9941665218912574,0.13965523206652505,0.639871382636656,21.0,388.9611314290087
148,1.1995373328108032,0.9941665218912574,0.13966595017414726,0.639871382636656,21.0,390.0894135720446
149,1.2770629782990564,0.9941665218912574,0.05963532556593744,0.7974276527331189,21.0,398.0651198209962
150,1.256069764959979,0.9941665218912574,0.06185754631046149,0.7942122186495176,20.0,399.18318666302366
151,1.276069764959979,0.9941665218912574,0.06185754631046149,0.7942122186495176,21.0,400.1081071840017
152,1.2928035746155704,0.9941665218912574,0.06180679004965396,0.7909967845659164,22.0,403.1547949020169
153,1.2583094103445076,0.9941665218912574,0.0633897961965977,0.77491961414791,21.0,410.85531257500406
154,1.2783094103445076,0.9941665218912574,0.0633897961965977,0.77491961414791,22.0,411.9814583400148
155,1.277677042080085,0.9941665218912574,0.06275742793217494,0.77491961414791,22.0,413.15558553201845
156,1.2615248444281089,0.9941665218912574,0.0633897961965977,0.7781350482315113,21.0,414.56315126200207
157,1.2822830716081275,0.9941665218912574,0.048778248457002196,0.8135048231511254,21.0,416.61157301202184
158,1.296595325605104,0.9941665218912574,0.049521370621181206,0.8070739549839228,22.0,419.436904917995
159,1.290064421533882,0.9941665218912574,0.04942133471716164,0.8006430868167203,22.0,420.54777283902513
160,1.2190987503677966,0.9941665218912574,0.05241064747390586,0.7266881028938907,22.0,428.07758136303164
161,1.2134610231037308,0.9941665218912574,0.05069574979183364,0.7427652733118971,21.0,429.1155812939978
162,1.2334610231037308,0.9941665218912574,0.05069574979183364,0.7427652733118971,22.0,430.05129992804723
163,1.2372802442513857,0.9941665218912574,0.05129953685588728,0.7459807073954984,22.0,432.0351811860455
164,1.2543827807494659,0.9941665218912574,0.051617507437568724,0.7427652733118971,23.0,433.4509379939991
165,1.259645043755233,0.9941665218912574,0.05687977044333572,0.7427652733118971,23.0,435.86073835601564
166,1.2729038284578043,0.9941665218912574,0.05978485739671096,0.7331189710610932,24.0,437.5849443920306
167,1.2828523354875796,0.9941665218912574,0.06259510076089125,0.7202572347266881,25.0,438.8120420060004
168,1.2571577215986058,0.9941665218912574,0.07227026179153177,0.684887459807074,25.0,441.11522173904814
169,1.2730501003913242,0.9941665218912574,0.07137807466785127,0.6816720257234727,26.0,442.84074466401944
170,1.2587378463943475,0.9941665218912574,0.07063495250367226,0.6881028938906752,25.0,444.56189259001985
171,1.063872036086777,0.9941665218912574,0.10406496213179324,0.4598070739549839,25.0,460.6278090089909
172,1.0595246829108511,0.9941665218912574,0.10614847712306984,0.4533762057877814,25.0,463.6450451920391
173,1.040396710298178,0.9941665218912574,0.10380507042679524,0.4565916398713826,24.0,464.62121597101213
174,1.0329373729381148,0.9941665218912574,0.10277660123393467,0.45016077170418,24.0,467.14762675901875
175,1.0170449941453965,0.9941665218912574,0.10366878835761516,0.45337620578778126,23.0,468.4594744120259
176,1.0341220150394466,0.9941665218912574,0.10396124333526634,0.45016077170418,24.0,469.65229910303606
177,1.0480627079543334,0.9941665218912574,0.10433280441735585,0.4437299035369775,25.0,470.9419942860259
178,1.029027337610583,0.9941665218912574,0.10529743407360545,0.4437299035369775,24.0,473.0173606130411
179,1.0072962830248795,0.9941665218912574,0.10678181357150329,0.44051446945337613,23.0,474.48113238002406
180,1.0256671287173629,0.9941665218912574,0.10836809334758803,0.4372990353697749,24.0,476.3184340640437
181,1.0242416205648976,0.9941665218912574,0.10694258519512291,0.4372990353697749,24.0,477.6880449700402
182,1.0460636986058907,0.9941665218912574,0.10876466323611576,0.4372990353697749,25.0,478.6508343149908
183,1.065197789244941,0.9941665218912574,0.11432962204236852,0.43086816720257226,26.0,480.6571835420327
184,1.068120768350891,0.9941665218912574,0.11403716706471734,0.4340836012861735,26.0,482.3132343800389
185,1.075316218722857,0.9941665218912574,0.10766348560388608,0.427652733118971,27.0,483.73152814799687
186,1.0746973328853804,0.9941665218912574,0.10382916568280795,0.43086816720257226,27.0,487.8741016139975
187,1.079759855697969,0.9941665218912574,0.10246082032819423,0.4372990353697749,27.0,488.5798265110352
188,1.0579377776569763,0.9941665218912574,0.10063874228720138,0.4372990353697749,26.0,489.32535673701204
189,0.9949298336791566,0.9941665218912574,0.09904558930616619,0.4758842443729904,21.0,507.24850533303106
190,1.0148365773903703,0.9941665218912574,0.09895233301738003,0.4758842443729904,22.0,508.56633680302184
191,1.0033253238500008,0.9941665218912574,0.09779477722620668,0.48553054662379425,21.0,509.53359254001407
192,0.9917711977233542,0.9917711977233542,0.09659434884875612,0.4951768488745981,20.0,510.0642137330142
193,0.9476648004610384,0.9476648004610384,0.12464229242245325,0.46302250803858525,18.0,515.9094525550026
194,1.090430941524115,0.9476648004610384,0.09769782255305372,0.652733118971061,17.0,522.2273559379973
195,1.1092162228301197,0.9476648004610384,0.09648310385905846,0.6527331189710611,18.0,523.5317258270225
196,1.1002174084377871,0.9476648004610384,0.0914071190487196,0.6688102893890675,17.0,523.7802666230127
197,1.0691018864908872,0.9476648004610384,0.08029159710181961,0.6688102893890675,16.0,529.297859361046
198,1.0552194481130546,0.9476648004610384,0.0767628564731832,0.6784565916398713,15.0,530.426945208048
199,1.0680432157865467,0.9476648004610384,0.07923292639747914,0.6688102893890675,16.0,532.7775949980132
200,1.0624311269474884,0.9476648004610384,0.08326713980922465,0.6591639871382635,16.0,540.402818439994
201,1.2336375505758765,0.9476648004610384,0.03974687533471895,0.8938906752411575,15.0,544.1946271230117
202,1.160050101501067,0.9476648004610384,0.026866821758301657,0.9131832797427653,11.0,546.186094519042
203,1.1435870806995208,0.9476648004610384,0.023972932789552877,0.9196141479099679,10.0,547.5667120169965
204,1.1344520969964955,0.9476648004610384,0.04306946034054707,0.8713826366559485,11.0,553.2088698699954
205,1.1477711377193647,0.9476648004610384,0.04603480331421992,0.8617363344051447,12.0,554.5351829240099
206,1.1644985403958668,0.9476648004610384,0.04597764007432329,0.8585209003215434,13.0,556.3805693510221
207,1.132069818237103,0.9476648004610384,0.033548917915559556,0.8585209003215434,12.0,558.8130785480025
208,1.1353410928884076,0.9476648004610384,0.015726944978439714,0.9196141479099679,10.0,561.6960524379974
209,1.1413499079313845,0.9476648004610384,0.017812930439423048,0.9035369774919614,11.0,562.6439562549931
210,1.152904034058031,0.9476648004610384,0.0190133588168736,0.8938906752411575,12.0,564.4311692790361
211,1.1646510878498355,0.9476648004610384,0.017191280775880745,0.887459807073955,13.0,565.6076583990362
212,1.1522335997704505,0.9476648004610384,0.02085096311450182,0.8713826366559485,13.0,570.7355923959985
213,1.0995436462897121,0.9476648004610384,0.02173014146656102,0.8778135048231511,10.0,573.8167527070036
214,1.0866080520377965,0.9476648004610384,0.019148244963841595,0.887459807073955,9.0,576.3450381550356
215,1.1067688236614162,0.9476648004610384,0.019309016587461217,0.887459807073955,10.0,577.7898411670467
216,1.12367843417195,0.9476648004610384,0.019434061181596116,0.8842443729903537,11.0,579.2332249450264
217,1.1306935214627136,0.9476648004610384,0.019310884806765058,0.8713826366559485,12.0,580.2264331640326
218,1.1506935214627136,0.9476648004610384,0.019310884806765058,0.8713826366559485,13.0,581.7808206150075
219,1.1606569731225531,0.9476648004610384,0.01962803421580072,0.8810289389067525,13.0,583.0455592490034
220,0.9767778085856871,0.9476648004610384,0.06726012369822719,0.6495176848874596,13.0,585.5515847720089
221,0.9933591855087005,0.9476648004610384,0.07027236878844312,0.643086816720257,14.0,587.207496654999
222,1.0109788727066336,0.9476648004610384,0.07110749006997759,0.6398713826366558,15.0,593.0221071690321
223,1.0235833665256615,0.9476648004610384,0.08300458839061317,0.620578778135048,16.0,594.0191065359977
224,1.0444739216883265,0.9476648004610384,0.09354144580408214,0.6109324758842443,17.0,595.2513220880064
225,1.03291979556168,0.9476648004610384,0.09234101742663159,0.6205787781350481,16.0,596.7381714530056
226,1.0237236265605336,0.9476648004610384,0.08455963942226986,0.6591639871382636,14.0,602.5896532690385
227,1.0412584600347325,0.9476648004610384,0.08530990698007,0.6559485530546624,15.0,604.0720687580178
228,1.0186148617354858,0.9476648004610384,0.08588174276442458,0.6527331189710611,14.0,605.2434930379968
229,1.023319969482758,0.9476648004610384,0.07521707559208275,0.6881028938906752,13.0,607.2483774530119
230,1.0253747911897864,0.9476648004610384,0.07013363363351631,0.67524115755627,14.0,611.6247391710058
231,1.0391046946462035,0.9476648004610384,0.07029440525713594,0.6688102893890675,15.0,613.3475259340485
232,1.007057533260426,0.9476648004610384,0.07612505737618148,0.6109324758842444,16.0,614.9688637090148
233,1.022035612425314,0.9476648004610384,0.0743185706246709,0.6077170418006431,17.0,616.4503754750476
234,1.0065372192498285,0.9476648004610384,0.07740538645240089,0.5691318327974277,18.0,618.7952546590241
235,0.9854773734675356,0.9476648004610384,0.07885357925531705,0.5466237942122185,18.0,621.8905260380125
236,0.8717681710436145,0.8717681710436145,0.11909936075422528,0.4726688102893891,14.0,631.2417710260488
237,0.8872880004311676,0.8717681710436145,0.1178346242253798,0.46945337620578786,15.0,632.355642170005
238,0.9072880004311676,0.8717681710436145,0.1178346242253798,0.46945337620578786,16.0,633.1203314019949
239,0.9240725663475664,0.8717681710436145,0.1178346242253798,0.4662379421221865,17.0,634.2710958580137
240,0.9240725663475664,0.8717681710436145,0.1178346242253798,0.4662379421221865,17.0,635.3617474409984
241,0.908552736960013,0.8717681710436145,0.11909936075422528,0.46945337620578775,16.0,636.1783356950036
242,0.908552736960013,0.8717681710436145,0.11909936075422528,0.46945337620578775,16.0,636.7796982040163
243,0.908552736960013,0.8717681710436145,0.11909936075422528,0.46945337620578775,16.0,637.7380928680068
244,0.9117681710436145,0.8717681710436145,0.11909936075422528,0.4726688102893891,16.0,639.2006191300461
245,0.9117681710436145,0.8717681710436145,0.11909936075422528,0.4726688102893891,16.0,640.4523904669913
246,0.9117681710436145,0.8717681710436145,0.11909936075422528,0.4726688102893891,16.0,640.7782501230249
247,0.8563876794939644,0.8563876794939644,0.12159668270939841,0.414790996784566,16.0,642.7364264370408
248,0.8131652477576031,0.8131652477576031,0.12158968505663849,0.4115755627009646,14.0,645.795850976021
249,0.8131652477576031,0.8131652477576031,0.12158968505663849,0.4115755627009646,14.0,646.7124286680482
250,0.7948265557827519,0.7948265557827519,0.12003555899818587,0.4147909967845659,13.0,648.2956893340452
251,0.8220587302712149,0.7948265557827519,0.1176214312358451,0.42443729903536964,14.0,649.6300177020021
252,0.8220587302712149,0.7948265557827519,0.1176214312358451,0.42443729903536964,14.0,650.7299885220127
253,0.8390224756242577,0.7948265557827519,0.12101604475609047,0.418006430868167,15.0,651.8521666700253
254,0.8390224756242577,0.7948265557827519,0.12101604475609047,0.418006430868167,15.0,652.2610832630307
255,0.8220587302712149,0.7948265557827519,0.1176214312358451,0.42443729903536964,14.0,652.9645662220428
256,0.8362780940775205,0.7948265557827519,0.11827166320935341,0.41800643086816713,15.0,653.8678152390057
257,0.9284929980738652,0.7948265557827519,0.10116180836325436,0.527331189710611,15.0,664.153492390993
258,0.9456098253820908,0.7948265557827519,0.10149406975508121,0.5241157556270097,16.0,664.9593569400022
259,0.9654246859824127,0.7948265557827519,0.10452436443900445,0.5209003215434083,17.0,666.2072929920396
260,0.997325763032153,0.7948265557827519,0.09462479840192797,0.562700964630225,17.0,668.8395107639953
261,0.9775109024318311,0.7948265557827519,0.09159450371800473,0.5659163987138265,16.0,669.0177577110007
262,0.9804118421152925,0.7948265557827519,0.10414174565227001,0.5562700964630225,16.0,671.1053339950158
263,0.9690380598872843,0.7948265557827519,0.11206056792586964,0.5369774919614148,16.0,672.2140420959913
264,0.9817742895621882,0.7948265557827519,0.11444309985157713,0.527331189710611,17.0,673.4475228410447
265,0.9988911168704137,0.7948265557827519,0.11477536124340398,0.5241157556270095,18.0,674.2558503239998
266,0.9861548871955099,0.7948265557827519,0.1123928293176965,0.5337620578778135,17.0,674.993234359019
267,0.9705577228832962,0.7948265557827519,0.11036479683828018,0.540192926045016,16.0,675.7786480800132
268,0.9876125798628457,0.7948265557827519,0.11063508790143083,0.5369774919614148,17.0,676.8414769750088
269,0.9899783296630236,0.7948265557827519,0.11300083770160882,0.5369774919614148,17.0,677.6788682000479
270,0.992861502354798,0.7948265557827519,0.11266857630978197,0.540192926045016,17.0,678.3880976030487
271,1.009817558039404,0.7948265557827519,0.11284006607798919,0.5369774919614148,18.0,679.3998146480299
272,1.021514591894426,0.7948265557827519,0.11418340218381505,0.5273311897106108,19.0,680.938956981001
273,1.0026219199642743,0.7948265557827519,0.11207529617006215,0.5305466237942121,18.0,681.784530822013
274,1.005181841029035,0.7948265557827519,0.1024808763988098,0.562700964630225,17.0,683.1879890630371
275,1.0211772147977793,0.7948265557827519,0.10490711833475688,0.5562700964630225,18.0,684.7253494730103
276,1.038294042106005,0.7948265557827519,0.10523937972658373,0.5530546623794211,19.0,685.3786315899924
277,1.038294042106005,0.7948265557827519,0.10523937972658373,0.5530546623794211,19.0,686.9888181700371
278,1.020538534317588,0.7948265557827519,0.11571538319218598,0.5048231511254019,20.0,687.9457355310442
279,0.9944684707208373,0.7948265557827519,0.12250705592984042,0.49196141479099675,19.0,689.2461333030369
280,1.0062512497070415,0.7948265557827519,0.12393613716684831,0.4823151125401929,20.0,689.9297523710411
281,0.900146559388896,0.7948265557827519,0.10606295810272234,0.4340836012861736,18.0,705.9924441920011
