Iteration,obj,obj_bound,cost,loss,comp,time
46,1.3195172409684146,1.1389556066116913,0.17863228521620195,0.8008849557522124,17.0,70.25650179500008
47,1.3218942718955304,1.1389556066116913,0.15888542233800815,0.8230088495575221,17.0,72.21462112300105
48,1.3160418148347375,1.1389556066116913,0.15745774403827714,0.8185840707964602,17.0,73.62567252500048
49,1.3292424138004897,1.1389556066116913,0.15508312176509115,0.8141592920353982,18.0,73.81463475000055
50,1.3292424138004897,1.1389556066116913,0.15508312176509115,0.8141592920353982,18.0,74.00062734600033
51,1.332419693246878,1.1389556066116913,0.15383562245041746,0.8185840707964602,18.0,74.51317559100062
52,1.312419693246878,1.1389556066116913,0.15383562245041746,0.8185840707964602,17.0,75.4459195620002
53,1.312419693246878,1.1389556066116913,0.15383562245041746,0.8185840707964602,17.0,82.26280385500104
54,1.2924196932468777,1.1389556066116913,0.15383562245041746,0.8185840707964602,16.0,83.90891949900106
55,1.3124196932468777,1.1389556066116913,0.15383562245041746,0.8185840707964602,17.0,86.4353304819997
56,1.295768232464392,1.1389556066116913,0.15718416166793173,0.8185840707964602,16.0,87.93700433199956
57,1.3227662244460474,1.1389556066116913,0.1774564899327728,0.8053097345132743,17.0,89.9723165230007
58,1.3376858110136558,1.1389556066116913,0.17680085526144335,0.8008849557522124,18.0,92.84212274200036
59,1.3658962881197492,1.1389556066116913,0.19386088988966055,0.7920353982300885,19.0,94.85382988700076
60,1.3551435697826868,1.1389556066116913,0.19638250783578376,0.7787610619469026,19.0,98.46331836399986
61,1.3624344497090717,1.1389556066116913,0.1948238302400449,0.7876106194690266,19.0,100.01296685300076
62,1.3712991436961044,1.1389556066116913,0.17041418794389182,0.8008849557522124,20.0,103.58171276699977
63,1.3805139428012572,1.1389556066116913,0.16847854457116848,0.7920353982300885,21.0,104.376155629001
64,1.3805139428012572,1.1389556066116913,0.16847854457116848,0.7920353982300885,21.0,105.10467221900035
65,1.3787526533640415,1.1389556066116913,0.1734429188507672,0.8053097345132744,20.0,108.1825913470002
66,1.395360346683579,1.1389556066116913,0.17005061217030445,0.8053097345132744,21.0,109.83820350499991
67,1.3861455475784261,1.1389556066116913,0.1719862555430278,0.8141592920353982,20.0,110.08472212000015
68,1.4035543481220465,1.1389556066116913,0.16939505608664815,0.8141592920353982,21.0,111.21507702000054
69,1.4182841499912897,1.1389556066116913,0.1685496367169532,0.8097345132743363,22.0,113.66192857600072
70,1.4072126409908206,1.1389556066116913,0.1730533489554221,0.8141592920353982,21.0,114.66691410500061
71,1.3954969800153116,1.1389556066116913,0.16806335169672737,0.8274336283185841,20.0,116.13787615100046
72,1.4154969800153117,1.1389556066116913,0.16806335169672737,0.8274336283185841,21.0,118.14624656600063
73,1.3888836867001921,1.1389556066116913,0.1614500583816079,0.8274336283185841,20.0,120.09102253600031
74,1.3744192277707004,1.1389556066116913,0.17583515697424004,0.8185840707964602,19.0,122.02088380299938
75,1.3596894259014571,1.1389556066116913,0.176680576343935,0.8230088495575221,18.0,123.11552261200086
76,1.3688449604475457,1.1389556066116913,0.16371221708471406,0.8451327433628318,18.0,125.71100776300045
77,1.3580597595526989,1.1389556066116913,0.16177657371199075,0.8362831858407079,18.0,126.47495051499936
78,1.3780597595526989,1.1389556066116913,0.16177657371199075,0.8362831858407079,19.0,126.95009289799964
79,1.3856639697840836,1.1389556066116913,0.18035423527080918,0.8053097345132743,20.0,128.512047051001
80,1.3856639697840836,1.1389556066116913,0.18035423527080918,0.8053097345132743,20.0,128.61358041700078
81,1.3856639697840836,1.1389556066116913,0.18035423527080918,0.8053097345132743,20.0,131.052970662
82,1.3877838303508023,1.1389556066116913,0.23769533477558094,0.7300884955752213,21.0,133.45901286700064
83,1.4129994049060752,1.1389556066116913,0.2606100243751018,0.7123893805309734,22.0,135.56671656800063
84,1.3989601727635081,1.1389556066116913,0.2577212347104108,0.7212389380530974,21.0,137.1239885520008
85,1.3968403121967896,1.1389556066116913,0.20038013520563897,0.7964601769911503,20.0,138.06053665500076
86,1.3968403121967896,1.1389556066116913,0.20038013520563897,0.7964601769911503,20.0,138.1672521920009
87,1.3595834999072811,1.1389556066116913,0.19427376539400668,0.8053097345132744,18.0,145.21831202300018
88,1.3744563056191856,1.1389556066116913,0.20242090738909713,0.7920353982300885,19.0,145.7663860850007
89,1.3926469309316147,1.1389556066116913,0.2006115327015262,0.7920353982300885,20.0,147.60178863500005
90,1.356898618414609,1.1389556066116913,0.22698711398983043,0.7699115044247787,18.0,154.82491030799974
91,1.401167596550064,1.1389556066116913,0.3287782160190907,0.7123893805309734,18.0,156.62360381899998
92,1.360082987600955,1.1389556066116913,0.2922953769814857,0.747787610619469,16.0,165.1334930360008
93,1.3758111876663248,1.1389556066116913,0.2835987982857936,0.752212389380531,17.0,167.16804718599997
94,1.2962860276578287,1.1389556066116913,0.2265515143834924,0.8097345132743363,13.0,168.57410023900047
95,1.2851240999110005,1.1389556066116913,0.1667170202649827,0.8584070796460177,13.0,171.63091087999965
96,1.2987695410182238,1.1389556066116913,0.16921201889433007,0.8495575221238938,14.0,172.48992605400053
97,1.2204143658220858,1.1389556066116913,0.07333471980438679,0.9070796460176991,12.0,175.41513335799937
98,1.2156395472202726,1.1389556066116913,0.04201122863620163,0.9336283185840708,12.0,180.20885411600102
99,1.2144747810482475,1.1389556066116913,0.03642168370311491,0.9380530973451328,12.0,183.24249193800097
100,1.2345454486713856,1.1389556066116913,0.03649235132625289,0.9380530973451328,13.0,184.85653346599975
101,1.2545454486713856,1.1389556066116913,0.03649235132625289,0.9380530973451328,14.0,185.6769728220006
102,1.2506133725999304,1.1389556066116913,0.03698505401585965,0.9336283185840708,14.0,187.10196519900092
103,1.2597883026547934,1.1389556066116913,0.06828387787603227,0.911504424778761,14.0,189.50060353700064
104,1.2510862211070153,1.1389556066116913,0.11710392022205947,0.8539823008849557,14.0,191.65490335399954
105,1.2689423961611208,1.1389556066116913,0.11938487403722706,0.8495575221238938,15.0,191.886618216
106,1.270673820397584,1.1389556066116913,0.11226674075156635,0.8584070796460177,15.0,192.21284977899995
107,1.2872789639808617,1.1389556066116913,0.12214622061802985,0.8451327433628318,16.0,192.47547734399996
108,1.2694227889267562,1.1389556066116913,0.11986526680286226,0.8495575221238938,15.0,193.69471209900075
109,1.289422788926756,1.1389556066116913,0.11986526680286226,0.8495575221238938,16.0,194.32437998600108
110,1.2728176453434785,1.1389556066116913,0.10998578693639877,0.8628318584070797,15.0,194.49753004600097
111,1.2540963462282981,1.1389556066116913,0.11568926658228045,0.8584070796460177,14.0,196.35310774699974
112,1.2740963462282981,1.1389556066116913,0.11568926658228045,0.8584070796460177,15.0,198.06875951099937
113,1.2966281380350466,1.1389556066116913,0.11822105838902897,0.8584070796460177,16.0,199.45317051299935
114,1.2842964686880392,1.1389556066116913,0.12146461028095949,0.8628318584070797,15.0,199.99422247599978
115,1.2861400938078917,1.1389556066116913,0.11445867787868834,0.8716814159292036,15.0,200.4339947009994
116,1.2894912193057377,1.1389556066116913,0.12435847594290585,0.8451327433628318,16.0,201.91423409100025
117,1.269344958786775,1.1389556066116913,0.1242122154239431,0.8451327433628318,15.0,203.33175912200022
118,1.2659938332889291,1.1389556066116913,0.1143124173597256,0.8716814159292036,14.0,203.58317679399988
119,1.2505564040174932,1.1389556066116913,0.1254236606546614,0.8451327433628318,14.0,205.51465483299944
120,1.2448473327643566,1.1389556066116913,0.12413936816258657,0.8407079646017699,14.0,208.8255550970007
121,1.2578979466496243,1.1389556066116913,0.13046431833104014,0.8274336283185841,15.0,209.0448400710011
122,1.2778979466496243,1.1389556066116913,0.13046431833104014,0.8274336283185841,16.0,212.00199824000083
123,1.2648473327643566,1.1389556066116913,0.12413936816258657,0.8407079646017699,15.0,212.1622713880006
124,1.287299555839093,1.1389556066116913,0.17756504256475655,0.8097345132743363,15.0,214.6636225380007
125,1.3060219533298898,1.1389556066116913,0.18071221881661534,0.8053097345132743,16.0,215.95623077600067
126,1.306018871881483,1.1389556066116913,0.18955869489033242,0.7964601769911505,16.0,216.82338919799986
127,1.2923631417644381,1.1389556066116913,0.16492951344585396,0.8274336283185841,15.0,222.62729006600057
128,1.3054137556497059,1.1389556066116913,0.17125446361430752,0.8141592920353982,16.0,222.86205198100106
129,1.225779594651278,1.1389556066116913,0.0167530459787116,0.9690265486725663,12.0,228.79311551499995
130,1.2343296398767543,1.1389556066116913,0.023002206248435658,0.9513274336283186,13.0,229.19479969700114
131,1.2164734648226487,1.1389556066116913,0.020721252433268066,0.9557522123893806,12.0,231.34657543200046
132,1.2776319437355566,1.1389556066116913,0.3450655720541407,0.6725663716814159,13.0,234.29427231800037
133,1.2443214815697397,1.1389556066116913,0.07281705679097852,0.911504424778761,13.0,238.90795018500103
134,1.263897141057944,1.1389556066116913,0.07239271627918299,0.911504424778761,14.0,240.03094549300113
135,1.285815257493303,1.1389556066116913,0.06988605395347999,0.915929203539823,15.0,240.26432941700114
136,1.300151537904074,1.1389556066116913,0.11731967949699429,0.8628318584070797,16.0,243.72995781899954
137,1.2837975235625032,1.1389556066116913,0.06999221382798979,0.8938053097345133,16.0,244.5890817769996
138,1.2894612431517323,1.1389556066116913,0.022558588284475493,0.9469026548672567,16.0,247.55904697000005
139,1.3001820461342182,1.1389556066116913,0.0265537275501473,0.9336283185840708,17.0,247.75536932400064
140,1.3182890591799046,1.1389556066116913,0.029085519356895805,0.9292035398230089,18.0,247.969018623
141,1.3018045974398937,1.1389556066116913,0.03260105761688477,0.9292035398230089,17.0,248.4965533930008
142,1.3004811309561972,1.1389556066116913,0.026852812372126316,0.9336283185840708,17.0,248.94707601899972
143,1.283382471011192,1.1389556066116913,0.02975415242712134,0.9336283185840708,16.0,249.30832113200086
144,1.2989325227511737,1.1389556066116913,0.03415376168922676,0.9247787610619469,17.0,250.54985027400107
145,1.3191213187681896,1.1389556066116913,0.034342557706242546,0.9247787610619469,18.0,250.77252633699936
146,1.299012097798931,1.1389556066116913,0.018835106648488618,0.9601769911504425,16.0,252.04630888599968
147,1.2790120977989312,1.1389556066116913,0.018835106648488618,0.9601769911504425,15.0,254.96576747200015
148,1.3004708179779647,1.1389556066116913,0.033568163110707934,0.9469026548672567,16.0,255.32721512100034
149,1.3004708179779647,1.1389556066116913,0.033568163110707934,0.9469026548672567,16.0,255.5532582550004
150,1.300541584472852,1.1389556066116913,0.03363892960559539,0.9469026548672567,16.0,255.8027608299999
151,1.300541584472852,1.1389556066116913,0.03363892960559539,0.9469026548672567,16.0,256.0206156109998
152,1.320541584472852,1.1389556066116913,0.03363892960559539,0.9469026548672567,17.0,257.29206239000086
153,1.3067963851579072,1.1389556066116913,0.031044172768526633,0.9557522123893806,16.0,257.6335278940005
154,1.2933795350555872,1.1389556066116913,0.024352986383020782,0.9690265486725663,15.0,257.9176703819994
155,1.256598283118874,1.1389556066116913,0.029695628251617187,0.9469026548672567,14.0,259.43090626699995
156,1.2427633192659806,1.1389556066116913,0.03143588563766198,0.9513274336283186,13.0,259.6308896270002
157,1.2614423477829892,1.1389556066116913,0.03453969291573265,0.9469026548672567,14.0,260.94455789099993
158,1.2801580552909144,1.1389556066116913,0.03325540042365783,0.9469026548672567,15.0,261.2051571869997
159,1.296853684432203,1.1389556066116913,0.034375808326008235,0.9424778761061947,16.0,262.0667779310006
160,1.282972169917214,1.1389556066116913,0.04261818761632909,0.9203539823008849,16.0,263.8817682810004
161,1.2642931414002054,1.1389556066116913,0.039514380338258416,0.9247787610619469,15.0,264.89757804700093
162,1.250647700292982,1.1389556066116913,0.037019381708911045,0.9336283185840708,14.0,265.11397537300036
163,1.2339520711516934,1.1389556066116913,0.03589897380656064,0.9380530973451328,13.0,267.3493361769997
164,1.2366466066159747,1.1389556066116913,0.029743951748717953,0.9469026548672567,13.0,274.1568125120011
165,1.2607596313208855,1.1389556066116913,0.08252954282531036,0.8982300884955752,14.0,276.9195958470009
166,1.2802051087218496,1.1389556066116913,0.09967413527052213,0.8805309734513275,15.0,279.1838783940002
167,1.3025835417941114,1.1389556066116913,0.11975168338703174,0.8628318584070797,16.0,280.5783478530011
168,1.302668834475893,1.1389556066116913,0.1198369760688133,0.8628318584070797,16.0,282.0932053400011
169,1.2963225622172692,1.1389556066116913,0.10694203124381793,0.8893805309734513,15.0,284.0445442300006
170,1.2954893021588296,1.1389556066116913,0.1724804526013075,0.8230088495575221,15.0,289.68643860700104
171,1.2727763998779178,1.1389556066116913,0.1653427715593337,0.8274336283185841,14.0,289.97160738599996
172,1.2683793568850947,1.1389556066116913,0.09014926838951956,0.8982300884955752,14.0,295.2327532479994
173,1.288986898383402,1.1389556066116913,0.12173026121526034,0.8672566371681416,15.0,297.47396661700077
174,1.331541951392824,1.1389556066116913,0.2726038982954787,0.7389380530973452,16.0,300.8993070630004
175,1.2683793568850947,1.1389556066116913,0.09014926838951956,0.8982300884955752,14.0,302.15775994199976
176,1.2387444266579013,1.1389556066116913,0.09378867444551196,0.8849557522123894,13.0,304.6247423799996
177,1.2587444266579013,1.1389556066116913,0.09378867444551196,0.8849557522123894,14.0,307.8264087050011
178,1.251556636331483,1.1389556066116913,0.08890176907484587,0.9026548672566372,13.0,308.29901686999983
179,1.231556636331483,1.1389556066116913,0.08890176907484587,0.9026548672566372,12.0,310.23553424199963
180,1.2483793568850947,1.1389556066116913,0.09014926838951956,0.8982300884955752,13.0,310.60855558000003
181,1.2283793568850947,1.1389556066116913,0.09014926838951956,0.8982300884955752,12.0,311.083675879001
182,1.231568728874317,1.1389556066116913,0.2924536846265292,0.6991150442477876,12.0,319.03612571600024
183,1.1999977645514057,1.1389556066116913,0.2631836052593704,0.7168141592920354,11.0,322.8167034729995
184,1.1980024224307704,1.1389556066116913,0.23463959057236325,0.7433628318584071,11.0,327.74966663600026
185,1.1866964090618208,1.1389556066116913,0.22563446215916583,0.7610619469026549,10.0,336.0941658890006
186,1.2066964090618209,1.1389556066116913,0.22563446215916583,0.7610619469026549,11.0,338.2361491360007
187,1.2069392071635308,1.1389556066116913,0.22145248149981384,0.7654867256637168,11.0,341.8458306190005
188,1.2269392071635308,1.1389556066116913,0.22145248149981384,0.7654867256637168,12.0,343.52294052900106
189,1.2069392071635308,1.1389556066116913,0.22145248149981384,0.7654867256637168,11.0,346.14418166500036
190,1.203056751969448,1.1389556066116913,0.21757002630573102,0.7654867256637168,11.0,349.3713324620003
191,1.2007992111996157,1.1389556066116913,0.21973726429696058,0.7610619469026549,11.0,352.20975129
192,1.2207992111996155,1.1389556066116913,0.21973726429696058,0.7610619469026549,12.0,352.811101700001
193,1.2415283188279134,1.1389556066116913,0.2204663719252583,0.7610619469026549,13.0,353.0566081270008
194,1.249299210861599,1.1389556066116913,0.24151160024212973,0.747787610619469,13.0,355.08071245800056
195,1.2447055982743016,1.1389556066116913,0.21921887261058462,0.7654867256637168,13.0,360.67899705799937
196,1.2640601106346618,1.1389556066116913,0.22299816373200682,0.7610619469026549,14.0,360.87652918800086
197,1.2665780270161475,1.1389556066116913,0.2343656376356162,0.752212389380531,14.0,362.6458335370007
198,1.2465780270161475,1.1389556066116913,0.2343656376356162,0.752212389380531,13.0,363.184443913
199,1.2665780270161475,1.1389556066116913,0.2343656376356162,0.752212389380531,14.0,363.7941513050009
200,1.2865780270161473,1.1389556066116913,0.2343656376356162,0.752212389380531,15.0,364.42544471400106
201,1.303089848038612,1.1389556066116913,0.23530223741914277,0.747787610619469,16.0,364.6995178340003
202,1.303089848038612,1.1389556066116913,0.23530223741914277,0.747787610619469,16.0,364.7928630480001
203,1.2832962910379575,1.1389556066116913,0.23993345917955047,0.7433628318584071,15.0,366.7551123890007
204,1.3052671765271049,1.1389556066116913,0.2507539021908216,0.7345132743362832,16.0,369.646153007001
205,1.2832962910379575,1.1389556066116913,0.23993345917955047,0.7433628318584071,15.0,371.36886839699946
206,1.2844807050301894,1.1389556066116913,0.05970194396824229,0.9247787610619469,15.0,377.396610400001
207,1.3261724565312851,1.1389556066116913,0.10351758927464796,0.9026548672566371,16.0,380.2692590259994
208,1.3407753546712258,1.1389556066116913,0.1069700449367125,0.8938053097345132,17.0,381.37551873899974
209,1.3201405320348178,1.1389556066116913,0.08633522230030444,0.8938053097345132,17.0,383.909457279
210,1.285561687824456,1.1389556066116913,0.07618115685100468,0.8893805309734514,16.0,388.0509313570001
211,1.285561687824456,1.1389556066116913,0.07618115685100468,0.8893805309734514,16.0,390.6041629480005
212,1.2890498668019914,1.1389556066116913,0.07524455706747812,0.8938053097345132,16.0,391.480953829001
213,1.3251453409040228,1.1389556066116913,0.12231348249694307,0.8628318584070797,17.0,393.170857911
214,1.3251453409040228,1.1389556066116913,0.12231348249694307,0.8628318584070797,17.0,395.5301442689997
215,1.3251453409040228,1.1389556066116913,0.12231348249694307,0.8628318584070797,17.0,395.7968931310006
216,1.3411066682168333,1.1389556066116913,0.12712436733187735,0.8539823008849557,18.0,396.09888052099996
217,1.3590183754631964,1.1389556066116913,0.13388563210036455,0.8451327433628318,19.0,396.8029381790002
218,1.3620557757098197,1.1389556066116913,0.13249825358592568,0.8495575221238938,19.0,398.30424933799986
219,1.3896680314629104,1.1389556066116913,0.13126095181689257,0.8584070796460177,20.0,400.06493485400097
220,1.3782559566551562,1.1389556066116913,0.13754799205338628,0.8407079646017699,20.0,402.2051165840003
221,1.395078677208768,1.1389556066116913,0.13879549136805996,0.8362831858407079,21.0,403.56772534099946
222,1.3935504102638194,1.1389556066116913,0.15726722442311133,0.8362831858407079,20.0,407.71969164500115
223,1.4135504102638194,1.1389556066116913,0.15726722442311133,0.8362831858407079,21.0,409.57991834099994
224,1.2703754480511091,1.1389556066116913,0.0809949170776578,0.8893805309734513,15.0,412.4020375529999
225,1.283716209682621,1.1389556066116913,0.07433567870916949,0.8893805309734513,16.0,414.0101090139997
226,1.2637162096826209,1.1389556066116913,0.07433567870916949,0.8893805309734513,15.0,414.4124424790007
227,1.2695759237053248,1.1389556066116913,0.0757706139708115,0.8938053097345133,15.0,416.49272187300085
228,1.2695759237053248,1.1389556066116913,0.0757706139708115,0.8938053097345133,15.0,416.6945057520006
229,1.2524028445868305,1.1389556066116913,0.0785975348523172,0.8938053097345133,14.0,416.9770102580005
230,1.2728215511290777,1.1389556066116913,0.05476845378394494,0.9380530973451328,14.0,419.8005281019996
231,1.2556004604590913,1.1389556066116913,0.05312258435289661,0.9424778761061947,13.0,421.5631386969999
232,1.263220223954145,1.1389556066116913,0.04746801156476452,0.9557522123893806,13.0,423.21915153900045
233,1.2948709744489504,1.1389556066116913,0.22071168241355227,0.8141592920353982,13.0,426.8783467430003
234,1.2854069815834526,1.1389556066116913,0.22009724707017822,0.8053097345132744,13.0,428.5618900040008
235,1.2592694562100633,1.1389556066116913,0.25820750930740854,0.7610619469026548,12.0,430.9239317720003
236,1.2317439492997733,1.1389556066116913,0.07138996699888835,0.9203539823008849,12.0,436.01911189900056
237,1.218566011002832,1.1389556066116913,0.016265126047079775,0.9823008849557522,11.0,442.09658130000025
238,1.238566011002832,1.1389556066116913,0.016265126047079775,0.9823008849557522,12.0,443.99192333300016
239,1.238566011002832,1.1389556066116913,0.016265126047079775,0.9823008849557522,12.0,447.9782769400008
240,1.243270489644458,1.1389556066116913,0.016544825927643926,0.9867256637168141,12.0,448.58444019799936
241,1.262820235989805,1.1389556066116913,0.02936890855617668,0.9734513274336283,13.0,449.2265604690001
242,1.2645092052332323,1.1389556066116913,0.03548265656066589,0.9690265486725663,13.0,450.9717942010011
243,1.289128310434164,1.1389556066116913,0.04895131928372135,0.9601769911504425,14.0,453.15565674699974
244,1.303419239181027,1.1389556066116913,0.047667026791646534,0.9557522123893806,15.0,453.3567993159995
245,1.3170646802882506,1.1389556066116913,0.050162025420993905,0.9469026548672567,16.0,453.71081670999956
246,1.312445575087319,1.1389556066116913,0.03669336269793844,0.9557522123893806,16.0,455.1218807469995
247,1.292445575087319,1.1389556066116913,0.03669336269793844,0.9557522123893806,15.0,456.2313080109998
248,1.3128286413946963,1.1389556066116913,0.050350765288501693,0.9424778761061947,16.0,456.542542176001
249,1.3328286413946964,1.1389556066116913,0.050350765288501693,0.9424778761061947,17.0,459.3091116320011
250,1.3476224867699083,1.1389556066116913,0.049569389424775706,0.9380530973451328,18.0,459.6163615059995
251,1.3676224867699083,1.1389556066116913,0.049569389424775706,0.9380530973451328,19.0,461.75468137200005
252,1.37439364651105,1.1389556066116913,0.14926090314821805,0.8451327433628318,19.0,466.5815316299995
253,1.397119654613388,1.1389556066116913,0.28048248647179486,0.7566371681415929,18.0,473.8574317700004
254,1.4168271329762345,1.1389556066116913,0.28018996483464165,0.7566371681415929,19.0,476.80386047200045
255,1.4185194327236519,1.1389556066116913,0.2818822645820592,0.7566371681415929,19.0,479.1457817900009
256,1.4185194327236519,1.1389556066116913,0.2818822645820593,0.7566371681415929,19.0,479.44289810699956
257,1.4368010478688982,1.1389556066116913,0.2845886584883672,0.7522123893805309,20.0,479.85568310599956
258,1.4240108977619252,1.1389556066116913,0.2873737296203326,0.7566371681415929,19.0,480.481139163001
259,1.4180520012292388,1.1389556066116913,0.3123882844150796,0.7256637168141593,19.0,482.3279647399995
260,1.419036847402594,1.1389556066116913,0.3045235730663111,0.7345132743362832,19.0,483.9201699969999
261,1.4335786141410383,1.1389556066116913,0.30349011856581715,0.7300884955752212,20.0,484.1136197670003
262,1.4212558955284789,1.1389556066116913,0.2757691698647622,0.7654867256637168,19.0,484.4238833700001
263,1.3807156528190392,1.1389556066116913,0.058237776712844705,0.9424778761061947,19.0,486.7167971859999
264,1.4007156528190392,1.1389556066116913,0.058237776712844705,0.9424778761061947,20.0,489.14282551699944
265,1.356637622579525,1.1389556066116913,0.0585845252343923,0.9380530973451328,18.0,490.22521521700037
266,1.3654721213949021,1.1389556066116913,0.0562685815718934,0.9292035398230089,19.0,490.43939990800027
267,1.3696339694690112,1.1389556066116913,0.056005650884940444,0.9336283185840708,19.0,493.1224492330002
268,1.445467965905186,1.1389556066116913,0.27113168271934507,0.7743362831858407,20.0,495.76339248600016
269,1.4254679659051859,1.1389556066116913,0.27113168271934507,0.7743362831858407,19.0,501.16492071799985
270,1.4059683769764355,1.1389556066116913,0.26720731502953315,0.7787610619469025,18.0,502.11778377500013
271,1.4274387824010497,1.1389556066116913,0.27310249921520896,0.7743362831858407,19.0,502.72897127000033
272,1.433135281892866,1.1389556066116913,0.2676485562291491,0.7654867256637168,20.0,505.8523609879994
273,1.4140187217780213,1.1389556066116913,0.2685319961143043,0.7654867256637168,19.0,506.08761136000066
274,1.4000095577777603,1.1389556066116913,0.2745228321140436,0.7654867256637168,18.0,506.49270423599955
275,1.3785391523531465,1.1389556066116913,0.2686276479283677,0.7699115044247787,17.0,506.87655637399985
276,1.3862602630285181,1.1389556066116913,0.26307442232055356,0.7831858407079646,17.0,507.5598103040011
277,1.368415400434524,1.1389556066116913,0.26735345353186907,0.7610619469026548,17.0,516.9333589399994
278,1.3387471705288312,1.1389556066116913,0.11396840946688425,0.9247787610619469,15.0,525.7119462770006
279,1.3391465097472857,1.1389556066116913,0.11879252744640068,0.9203539823008849,15.0,526.7913056739999
280,1.1759750123892523,1.1389556066116913,0.18181572035385404,0.8141592920353983,9.0,534.5642891139996
281,1.2151246863934766,1.1389556066116913,0.24963796072976,0.7654867256637168,10.0,537.2368295630004
