Iteration,obj,obj_bound,cost,loss,comp,time
45,1.152709914205479,1.0120805977799827,0.027481156035544373,0.9052287581699346,11.0,93.3516372119775
46,1.106155945792864,1.0120805977799827,0.046286664747112266,0.8398692810457516,11.0,98.85179530497408
47,1.1123069978082023,1.0120805977799827,0.04877758604349641,0.8235294117647058,12.0,100.30903176998254
48,1.1455609811880947,1.0120805977799827,0.02974398772404258,0.8758169934640523,12.0,103.35211848799372
49,1.1183493634163082,1.0120805977799827,0.028676160801929067,0.8496732026143791,12.0,105.12162485596491
50,1.1183493634163082,1.0120805977799827,0.028676160801929067,0.8496732026143791,12.0,105.60113840998383
51,1.1154408665395463,1.0120805977799827,0.029035637781376505,0.8464052287581699,12.0,107.26655280601699
52,1.1208511794202067,1.0120805977799827,0.027910002949618606,0.8529411764705883,12.0,108.9817582879914
53,0.9145129391019758,0.9145129391019758,0.060133854134655655,0.6143790849673203,12.0,118.24859715701314
54,0.9391598749727667,0.9145129391019758,0.05863699915577327,0.6405228758169934,12.0,120.32160439499421
55,0.9143437493416532,0.9143437493416532,0.07264440293642449,0.5816993464052287,13.0,122.16086747200461
56,0.8901232134564853,0.8901232134564853,0.07169184090746572,0.5784313725490196,12.0,126.31464762397809
57,0.9044645592803714,0.8901232134564853,0.069301160587561,0.5751633986928104,13.0,127.3839363650186
58,0.889874481185092,0.889874481185092,0.07144310863607249,0.5784313725490196,12.0,128.1812322199694
59,0.889874481185092,0.889874481185092,0.07144310863607249,0.5784313725490196,12.0,128.61230686400086
60,0.9224808792966102,0.889874481185092,0.06810179432929009,0.6143790849673203,12.0,133.75182226201287
61,1.1702783953149918,0.889874481185092,0.01929800315812913,0.9509803921568627,10.0,145.04694039700553
62,1.1871478828238893,0.889874481185092,0.019435464523235607,0.9477124183006536,11.0,146.0658802849939
63,1.1772302574071731,0.889874481185092,0.022589734531356008,0.934640522875817,11.0,148.06923272000859
64,1.1894306861664772,0.889874481185092,0.03439800642791488,0.9150326797385621,12.0,149.82145097496687
65,1.1770287613235588,0.889874481185092,0.03506797700983315,0.9019607843137255,12.0,151.3689331819769
66,1.1648283325642548,0.889874481185092,0.02325970511327428,0.9215686274509804,11.0,152.58076569798868
67,1.1554335274180816,0.889874481185092,0.01752503068605533,0.9379084967320261,10.0,154.65383899601875
68,1.141551400691271,0.889874481185092,0.017106956246826593,0.9444444444444444,9.0,158.3569060000009
69,1.0889601419740453,0.889874481185092,0.02621504393482968,0.8627450980392157,10.0,160.0878298030002
70,1.0967975092596398,0.889874481185092,0.040196202070097276,0.8366013071895425,11.0,161.7881596129737
71,1.1142484893623255,0.889874481185092,0.04091515602899215,0.8333333333333333,12.0,163.38356314896373
72,1.0994515669157274,0.889874481185092,0.039582285869975725,0.8398692810457516,11.0,163.84902566298842
73,1.0797137359688118,0.889874481185092,0.020628768648550427,0.8790849673202614,9.0,165.39247866999358
74,1.0861644539314628,0.889874481185092,0.03322327746087468,0.8529411764705882,10.0,168.32648663199507
75,1.0726161786071977,0.889874481185092,0.03274689756144622,0.8398692810457516,10.0,171.6924420070136
76,1.0245745254435772,0.889874481185092,0.04967256465926362,0.7549019607843137,11.0,173.34100852400297
77,1.0896743789860548,0.889874481185092,0.042876993365139726,0.826797385620915,11.0,175.04438253800618
78,1.1096743789860548,0.889874481185092,0.042876993365139726,0.826797385620915,12.0,176.54826115001924
79,1.0924748521415821,0.889874481185092,0.039141518808248926,0.8333333333333334,11.0,177.19984661997296
80,1.0747188611493217,0.889874481185092,0.03811755395977924,0.8366013071895425,10.0,177.86189842398744
81,1.0793373832744695,0.889874481185092,0.029664180660090585,0.8496732026143791,10.0,181.45170892600436
82,1.0593373832744695,0.889874481185092,0.029664180660090585,0.8496732026143791,9.0,182.75475238397485
83,1.0099821779395415,0.889874481185092,0.03586453088071813,0.7941176470588235,9.0,184.9752433130052
84,1.0048401853117073,0.889874481185092,0.024578747403210685,0.8202614379084967,8.0,186.0142197139794
85,1.0218772222345696,0.889874481185092,0.024883758182282077,0.8169934640522876,9.0,187.57568662898848
86,1.0418772222345696,0.889874481185092,0.024883758182282077,0.8169934640522876,10.0,189.30798572901404
87,1.0579042685984654,0.889874481185092,0.027446752258596187,0.8104575163398693,11.0,190.2994170949678
88,1.0560291670783994,0.889874481185092,0.028839624594739433,0.8071895424836601,11.0,192.38842961599585
89,1.0389376639551613,0.889874481185092,0.028480147615291992,0.8104575163398693,10.0,195.8597865870106
90,1.023824445667811,0.889874481185092,0.02970679860898739,0.7941176470588236,10.0,199.50754093797877
91,1.015378596823385,0.889874481185092,0.028189054339724975,0.8071895424836601,9.0,202.70792770100525
92,1.0596961237982134,0.889874481185092,0.05655886889625269,0.8431372549019608,8.0,209.1484453760204
93,1.0796961237982134,0.889874481185092,0.05655886889625269,0.8431372549019608,9.0,210.22503646399127
94,1.1385301330900788,0.889874481185092,0.050033401063934994,0.9084967320261438,9.0,212.95258598501096
95,1.1585301330900788,0.889874481185092,0.050033401063934994,0.9084967320261438,10.0,214.5409861569642
96,1.152749452199617,0.889874481185092,0.04752069402968251,0.9052287581699346,10.0,215.5053106159903
97,1.1704207529103983,0.889874481185092,0.04845996859667283,0.9019607843137255,11.0,217.01537379500223
98,1.1117932980788043,0.889874481185092,0.05806780788272597,0.8137254901960784,12.0,218.56540218298323
99,1.1346204427844213,0.889874481185092,0.01958776304585911,0.9150326797385621,10.0,225.297011824965
100,1.1146204427844213,0.889874481185092,0.01958776304585911,0.9150326797385621,9.0,226.7527923840098
101,1.1291611837708446,0.889874481185092,0.023932425600909864,0.9052287581699346,10.0,228.3474056390114
102,1.0846129553467696,0.889874481185092,0.028403805019972264,0.8562091503267973,10.0,231.92147935199318
103,1.1039847785882066,0.889874481185092,0.02777562826140914,0.8562091503267973,11.0,233.1408710409887
104,1.1200922590533984,0.889874481185092,0.02715108258281001,0.8529411764705882,12.0,234.1914395329659
105,0.8802508194788448,0.8802508194788448,0.11162336849845252,0.5686274509803921,10.0,242.78882450796664
106,0.8897009470862756,0.8802508194788448,0.13702120852418406,0.5326797385620916,11.0,244.13167694600997
107,0.9067888191295499,0.8802508194788448,0.13737705442366752,0.5294117647058825,12.0,244.7514343339717
108,1.016296578830153,0.8802508194788448,0.08466259190204851,0.7516339869281046,9.0,247.92415256699314
109,1.01879797830349,0.8802508194788448,0.09330778222505864,0.7254901960784315,10.0,249.50043570896378
110,1.0351712800475334,0.8802508194788448,0.09294905782531127,0.7222222222222223,11.0,250.46891070797574
111,1.0362351549112503,0.8802508194788448,0.09728090654523719,0.7189542483660132,11.0,252.538111405971
112,1.0618544606960465,0.8802508194788448,0.09636426461761502,0.7254901960784315,12.0,253.7409304099856
113,1.076420753555017,0.8802508194788448,0.09419853133279457,0.7222222222222223,13.0,255.12700007500825
114,1.096420753555017,0.8802508194788448,0.09419853133279457,0.7222222222222223,14.0,255.97387903096387
115,1.0793546376557916,0.8802508194788448,0.14536770955121636,0.6339869281045752,15.0,256.9476464759791
116,1.136392203424737,0.8802508194788448,0.07495429492800489,0.761437908496732,15.0,260.62536863901187
117,1.1444386552910095,0.8802508194788448,0.08587656378774161,0.738562091503268,16.0,262.47913745901315
118,1.1613268179206313,0.8802508194788448,0.08603270027357238,0.7352941176470589,17.0,263.4329355160007
119,1.1535381477710507,0.8802508194788448,0.08477997783641013,0.7287581699346406,17.0,264.38063734502066
120,1.1528850459327078,0.8802508194788448,0.08125105900460312,0.7516339869281046,16.0,265.4155330400099
121,1.135112979330133,0.8802508194788448,0.08923062638895653,0.7058823529411766,17.0,267.51389106200077
122,1.1911877822082093,0.8802508194788448,0.08033810900559506,0.7908496732026145,16.0,269.23687289399095
123,1.1831413303419367,0.8802508194788448,0.06941584014585833,0.8137254901960784,15.0,270.1777378330007
124,1.203137699261973,0.8802508194788448,0.06941220906589435,0.8137254901960784,16.0,270.9968519579852
125,1.2076252104196366,0.8802508194788448,0.06736377251113983,0.8202614379084967,16.0,272.7146281829919
126,1.2294744652963785,0.8802508194788448,0.06921302738788164,0.8202614379084967,17.0,274.0275423389976
127,1.212586302666757,0.8802508194788448,0.06905689090205087,0.8235294117647058,16.0,274.2061882580165
128,1.2125863026667567,0.8802508194788448,0.06905689090205087,0.8235294117647058,16.0,275.0142698420095
129,1.221166546675944,0.8802508194788448,0.07397700419228374,0.8071895424836601,17.0,276.33311046799645
130,1.221166546675944,0.8802508194788448,0.07397700419228374,0.8071895424836601,17.0,277.09664269699715
131,1.221166546675944,0.8802508194788448,0.07397700419228374,0.8071895424836601,17.0,277.850618536002
132,1.2012039494017888,0.8802508194788448,0.07401440691812862,0.8071895424836601,16.0,278.61961169197457
133,1.1506568742270524,0.8802508194788448,0.036539227168228716,0.7941176470588236,16.0,281.34216348297196
134,1.1306568742270524,0.8802508194788448,0.036539227168228716,0.7941176470588236,15.0,281.49541620200034
135,1.1106605053070164,0.8802508194788448,0.0365428582481927,0.7941176470588236,14.0,282.91041953401873
136,1.1261355914235076,0.8802508194788448,0.03855389207710234,0.7875816993464053,15.0,284.89817400899483
137,1.1055204330483601,0.8802508194788448,0.05022631540130128,0.7352941176470589,16.0,286.645776550984
138,1.1055204330483601,0.8802508194788448,0.05022631540130128,0.7352941176470589,16.0,287.8924749249709
139,0.9993740086808784,0.8802508194788448,0.09767466227564973,0.5816993464052288,16.0,292.3804396619671
140,0.9993740086808784,0.8802508194788448,0.09767466227564973,0.5816993464052288,16.0,293.2906191860093
141,0.9854322615005073,0.8802508194788448,0.10046494123906931,0.5849673202614379,15.0,294.4845024480019
142,1.0025237646237457,0.8802508194788448,0.10082441821851675,0.5816993464052288,16.0,294.91193908796413
143,0.9959244826630864,0.8802508194788448,0.1069048748199491,0.5490196078431373,17.0,296.2973972290056
144,1.0128735505425301,0.8802508194788448,0.10712191655560209,0.5457516339869282,18.0,296.91360164497746
145,1.0072270579679514,0.8802508194788448,0.11454731940585988,0.5326797385620915,18.0,299.0863407300203
146,1.0043185610911896,0.8802508194788448,0.11490679638530732,0.5294117647058824,18.0,299.5076727619744
147,1.0208690212112694,0.8802508194788448,0.1179932042178052,0.5228758169934641,19.0,300.26922736898996
148,1.0039199533318255,0.8802508194788448,0.11777616248215221,0.5261437908496732,18.0,300.908519183984
149,0.989736947085349,0.8802508194788448,0.11705720852325734,0.5326797385620915,17.0,301.71829497098224
150,0.8611020965910852,0.8611020965910852,0.08110209659108528,0.5,14.0,307.54355674399994
151,1.0883644611802852,0.8611020965910852,0.05999844810838982,0.7483660130718954,14.0,311.37595460098237
152,1.0893244193974745,0.8611020965910852,0.06422638018178839,0.7450980392156863,14.0,315.8711762080202
153,1.0797474879145175,0.8611020965910852,0.039093893143275674,0.8006535947712419,12.0,318.4057676449884
154,1.0972751288811697,0.8611020965910852,0.024333952410581325,0.8529411764705882,11.0,321.32446622801945
155,1.1143630009244438,0.8611020965910852,0.024689798310064775,0.8496732026143791,12.0,322.0920136969653
156,1.1240973618278,0.8611020965910852,0.027496054638257553,0.8366013071895425,13.0,323.3456210080185
157,1.149780005499827,0.8611020965910852,0.02664275059786615,0.8431372549019608,14.0,323.9221242190106
158,1.1425105637008133,0.8611020965910852,0.04590925651127088,0.8366013071895425,13.0,325.10016840399476
159,1.134221848221766,0.8611020965910852,0.05069243645706023,0.8235294117647058,13.0,326.7752378999721
160,1.1406594906151204,0.8611020965910852,0.03098628800074135,0.8496732026143791,13.0,328.77248407300794
161,1.1606485973752285,0.8611020965910852,0.030975394760849387,0.8496732026143791,14.0,329.7312258320162
162,1.1704270977232283,0.8611020965910852,0.03709376438989503,0.8333333333333333,15.0,330.4865515829879
163,1.1845011715689528,0.8611020965910852,0.03770378594803781,0.826797385620915,16.0,332.5474220229662
164,1.1783246996780974,0.8611020965910852,0.04093907876306475,0.7973856209150326,17.0,333.4371276849997
165,1.1973002396640262,0.8611020965910852,0.043182592605202845,0.7941176470588235,18.0,334.75769676599884
166,1.1773111329039183,0.8611020965910852,0.04319348584509482,0.7941176470588235,17.0,335.9303864549729
167,1.183615357121974,0.8611020965910852,0.04622973620694154,0.7973856209150326,17.0,336.8799539079773
168,1.1996181392318657,0.8611020965910852,0.045500492173042154,0.7941176470588235,18.0,338.17419371701544
169,1.2154355549824012,0.8611020965910852,0.044585881779786965,0.7908496732026143,19.0,339.0480841959943
170,1.1994327728725096,0.8611020965910852,0.04531512581368635,0.7941176470588235,18.0,339.80055520200403
171,1.156012291016851,0.8611020965910852,0.05130640866391009,0.7647058823529411,17.0,344.0628379089758
172,1.1733107656747497,0.8611020965910852,0.051872857178017553,0.761437908496732,18.0,344.801285834983
173,1.1733107656747497,0.8611020965910852,0.051872857178017553,0.761437908496732,18.0,345.69481108896434
174,1.1780907312648226,0.8611020965910852,0.052992692049136286,0.7450980392156863,19.0,348.0081748960074
175,1.1950079425000186,0.8611020965910852,0.05317787714054145,0.7418300653594772,20.0,349.32410014100606
176,1.2132424229383638,0.8611020965910852,0.05794830529130493,0.7352941176470589,21.0,350.611616640992
177,1.2142663846738146,0.8611020965910852,0.0655082147391741,0.7287581699346406,21.0,353.268914671964
178,1.178072366568014,0.8611020965910852,0.05951027506474574,0.738562091503268,19.0,355.00515225797426
179,1.1942996773765397,0.8611020965910852,0.04998595188634354,0.7843137254901961,18.0,359.01974970300216
180,1.2105171514435558,0.8611020965910852,0.052739373665777745,0.7777777777777778,19.0,360.85578471800545
181,1.2305171514435558,0.8611020965910852,0.052739373665777745,0.7777777777777778,20.0,361.4072746390011
182,1.216300093195143,0.8611020965910852,0.05198636770494704,0.7843137254901961,19.0,363.4399789259769
183,1.2361997086279133,0.8611020965910852,0.05188598313771704,0.7843137254901961,20.0,366.0498540480039
184,1.256077124801247,0.8611020965910852,0.05176339931105095,0.7843137254901961,21.0,367.1102739099879
185,1.258722047529118,0.8611020965910852,0.05440832203892207,0.7843137254901961,21.0,369.2603219349985
186,1.2787111542892262,0.8611020965910852,0.0543974287990301,0.7843137254901961,22.0,370.2383111739764
187,1.260476673850881,0.8611020965910852,0.04962700064826662,0.7908496732026143,21.0,370.9164615710033
188,1.2696501333266401,0.8611020965910852,0.06533640783644395,0.7843137254901961,21.0,380.7765839089989
189,1.2796247141562391,0.8611020965910852,0.06838288409087939,0.7712418300653595,22.0,382.167432266986
190,1.2634072400892233,0.8611020965910852,0.0656294623114452,0.7777777777777778,21.0,383.6435252649826
191,1.2634072400892233,0.8611020965910852,0.0656294623114452,0.7777777777777778,21.0,385.6008099640021
192,1.236044953201602,0.8611020965910852,0.07421488784212459,0.7418300653594772,21.0,387.54218490596395
193,1.2147485107199358,0.8611020965910852,0.07618641921666774,0.7385620915032679,20.0,389.76927490497474
194,1.1947594039598277,0.8611020965910852,0.07619731245655971,0.738562091503268,19.0,391.04555697296746
195,1.1710715032234509,0.8611020965910852,0.07577738557639203,0.7352941176470589,18.0,391.5536124749924
196,1.19214711001785,0.8611020965910852,0.06456541067144486,0.7875816993464052,17.0,391.88916844897904
197,1.2079562946024294,0.8611020965910852,0.06037459525602412,0.7875816993464052,18.0,394.93903020600555
198,1.1987061085530033,0.8611020965910852,0.058052513781761336,0.8006535947712419,17.0,399.2089286069968
199,1.1815470285187197,0.8611020965910852,0.05762545989126869,0.803921568627451,16.0,400.3535342729883
200,1.1989980086214054,0.8611020965910852,0.05834441385016356,0.8006535947712419,17.0,400.62952215597034
201,1.2130310501018042,0.8611020965910852,0.05564542918677154,0.7973856209150327,18.0,401.7223838879727
202,1.1898974263270916,0.8611020965910852,0.05577977926826806,0.7941176470588236,17.0,402.4989881470101
203,1.208256176170819,0.8611020965910852,0.057406502968204653,0.7908496732026143,18.0,403.1773168609943
204,1.228256176170819,0.8611020965910852,0.057406502968204653,0.7908496732026143,19.0,403.73837323399493
205,1.2641240059867154,0.8611020965910852,0.05405864650959109,0.8300653594771242,19.0,405.1894577689818
206,1.249345500722241,0.8611020965910852,0.058495827519626384,0.7908496732026145,20.0,406.00092181097716
207,1.1443412955735972,0.8611020965910852,0.029308615835035225,0.9150326797385621,10.0,414.9696004879661
208,1.1663093408896905,0.8611020965910852,0.03127666115112837,0.9150326797385621,11.0,416.2640553339734
209,1.1751073316784724,0.8611020965910852,0.03314654736474684,0.9019607843137255,12.0,416.9071267169784
210,1.172291254284791,0.8611020965910852,0.03033046997106569,0.9019607843137255,12.0,418.1193368670065
211,1.1730675349213164,0.8611020965910852,0.03110675060759105,0.9019607843137255,12.0,419.04878030897817
212,1.1510994896052233,0.8611020965910852,0.029138705291497907,0.9019607843137255,11.0,419.8062543699634
213,1.1135918276431083,0.8611020965910852,0.04025849430977507,0.8333333333333334,12.0,420.90371249901364
214,1.1018671846142738,0.8611020965910852,0.038729929712313156,0.8431372549019608,11.0,421.83915877802065
215,1.0065864362381136,0.8611020965910852,0.045932841466871994,0.8006535947712419,8.0,423.48103812901536
216,1.0262342563600333,0.8611020965910852,0.052116609301209836,0.7941176470588236,9.0,424.7136492099962
217,1.0446757912435,0.8611020965910852,0.05382611804088578,0.7908496732026145,10.0,425.6915370100178
218,0.8997351705662824,0.8611020965910852,0.07555216403033471,0.6241830065359477,10.0,429.64143748697825
219,0.9067872886696979,0.8611020965910852,0.07606833442133179,0.630718954248366,10.0,430.4870010489831
220,0.9238751607129722,0.8611020965910852,0.07642418032081523,0.6274509803921569,11.0,430.96431811799994
221,1.0247269512113897,0.8611020965910852,0.05309296428328506,0.7516339869281046,11.0,434.61747410101816
222,1.039822794095615,0.8611020965910852,0.05145678102371983,0.7483660130718954,12.0,435.9526850099792
223,1.0232556188851234,0.8611020965910852,0.07698110908120201,0.6862745098039216,13.0,437.17003285198007
224,1.038706117354418,0.8611020965910852,0.07569958140670557,0.6830065359477124,14.0,438.0977176380111
225,1.0346588706524131,0.8611020965910852,0.08106409941058304,0.6535947712418301,15.0,440.33293863700237
226,1.03900527428908,0.8611020965910852,0.08501834618450485,0.6339869281045751,16.0,441.9617726429715
227,1.0239094314048545,0.8611020965910852,0.08665452944407008,0.6372549019607844,15.0,442.46872001700103
228,1.0104226657505608,0.8611020965910852,0.08989978993356731,0.6405228758169935,14.0,443.55159244698007
229,1.107293955206801,0.8611020965910852,0.07892794213490567,0.7483660130718954,14.0,447.4639433079865
230,1.1002418371033857,0.8611020965910852,0.07841177174390859,0.7418300653594772,14.0,448.85147998598404
231,1.1195737184646484,0.8611020965910852,0.07774365310517141,0.7418300653594772,15.0,449.8976162109757
232,1.135477856302135,0.8611020965910852,0.08018373865507629,0.7352941176470589,16.0,450.82443830597913
233,1.1688076623904824,0.8611020965910852,0.06449393690028656,0.7843137254901962,16.0,454.33715429902077
234,1.1740181607653215,0.8611020965910852,0.06931227841238036,0.7647058823529411,17.0,457.4043023419799
235,1.1937265902890368,0.8611020965910852,0.06902070793609578,0.7647058823529411,18.0,460.96995611599414
236,1.1156998391131059,0.8611020965910852,0.0661573554529752,0.6895424836601307,18.0,477.59265783801675
237,1.1384855882778235,0.8611020965910852,0.06606728762422885,0.7124183006535948,18.0,479.57134720799513
238,1.1620325128753364,0.8611020965910852,0.06634623836553244,0.7156862745098039,19.0,480.94393334997585
239,1.1795633741796006,0.8611020965910852,0.0704130473822148,0.7091503267973857,20.0,482.35462653497234
240,1.1560164495820877,0.8611020965910852,0.0701340966409112,0.7058823529411765,19.0,483.0742581950035
241,1.1729046122117093,0.8611020965910852,0.07029023312674197,0.7026143790849674,20.0,484.06041756196646
242,1.1223681734483533,0.8611020965910852,0.07530934991894137,0.6470588235294118,20.0,485.45318600098835
243,1.1124792578862008,0.8611020965910852,0.10542043435678915,0.6470588235294119,18.0,492.0258251299965
244,1.1463124672243485,0.8611020965910852,0.08043011428317207,0.7058823529411765,18.0,494.14648627099814
245,1.1512377219906802,0.8611020965910852,0.0849632121867585,0.6862745098039216,19.0,499.73908408300485
246,1.1700498243584099,0.8611020965910852,0.08455962827997834,0.7254901960784315,18.0,500.6092204069719
247,1.1818869783581984,0.8611020965910852,0.07718109600525719,0.7647058823529411,17.0,513.7452437239699
248,1.1747341021193958,0.8611020965910852,0.06676024591024539,0.7679738562091504,17.0,516.6958827759954
249,1.2080326952378224,0.8611020965910852,0.06737910046658063,0.8006535947712419,17.0,520.9572308289935
250,1.1946913311667227,0.8611020965910852,0.06671747495757216,0.7679738562091504,18.0,522.1444734910037
251,1.2120109276384983,0.8611020965910852,0.06730504528555702,0.7647058823529412,19.0,523.9822181359632
252,1.2193143557325397,0.8611020965910852,0.06807252566718001,0.7712418300653595,19.0,533.1171933349688
253,1.218711054666123,0.8611020965910852,0.06746922460076354,0.7712418300653595,19.0,534.6314552049735
254,1.2565872802002276,0.8611020965910852,0.04691407758584832,0.8496732026143791,18.0,535.9466889380128
255,1.2625262206412455,0.8611020965910852,0.04631707031444818,0.8562091503267975,18.0,536.8855480959755
256,1.279617723764484,0.8611020965910852,0.046676547293895615,0.8529411764705882,19.0,538.0504797740141
257,1.2854782925409973,0.8611020965910852,0.04273319450178134,0.8627450980392157,19.0,539.252597904997
258,1.2865727045866022,0.8611020965910852,0.0499713973970594,0.8366013071895425,20.0,542.1761841580155
259,1.2847192599378905,0.8611020965910852,0.051385926604557104,0.8333333333333334,20.0,543.9682392979739
260,1.266001159055989,0.8611020965910852,0.049399851866446506,0.8366013071895425,19.0,546.5947422019672
261,1.246001159055989,0.8611020965910852,0.04939985186644651,0.8366013071895425,18.0,547.1045018479927
262,1.26287768242232,0.8611020965910852,0.049544349088986694,0.8333333333333334,19.0,548.0795334639843
263,1.2828776824223203,0.8611020965910852,0.049544349088986694,0.8333333333333334,20.0,549.129009331984
264,1.2970606886687968,0.8611020965910852,0.05026330304788157,0.8267973856209151,21.0,550.6543035850045
265,1.282884944582248,0.8611020965910852,0.04955161124891467,0.8333333333333334,20.0,550.8288662609993
266,1.262884944582248,0.8611020965910852,0.04955161124891467,0.8333333333333334,19.0,552.615119102993
267,1.2403867618678515,0.8611020965910852,0.04705342853451813,0.8333333333333334,18.0,553.0983993419795
268,1.2574782649910898,0.8611020965910852,0.04741290551396557,0.8300653594771242,19.0,554.1489355069934
269,1.2603976511460113,0.8611020965910852,0.0536002655250962,0.8267973856209151,19.0,555.9840529519715
270,1.2355755749587107,0.8611020965910852,0.05204616319400489,0.823529411764706,18.0,557.3115916660172
271,1.246835563970302,0.8611020965910852,0.04657412606180515,0.8202614379084968,19.0,558.533921692986
272,1.2299590406039709,0.8611020965910852,0.046429628839264964,0.823529411764706,18.0,558.9839513740153
273,1.2157760343574944,0.8611020965910852,0.04571067488037009,0.8300653594771242,17.0,559.8421599229914
274,1.1956307911462631,0.8611020965910852,0.045565431669138984,0.8300653594771242,16.0,560.5011843990069
275,1.182063727229408,0.8611020965910852,0.04546242003986537,0.8366013071895425,15.0,562.2157981750206
276,1.1902224362736826,0.8611020965910852,0.04054923365930369,0.8496732026143791,15.0,564.5972944829846
277,1.194873010024149,0.8611020965910852,0.038663859697351644,0.8562091503267975,15.0,569.0395481229643
278,1.1097857171014927,0.8611020965910852,0.04991643605574119,0.8398692810457516,11.0,577.5682302679634
279,1.1233025217350334,0.8611020965910852,0.04055742369581788,0.8627450980392157,11.0,580.0900766230188
280,1.1156925803230189,0.8611020965910852,0.055823299277267265,0.8398692810457516,11.0,583.0148150160094
281,1.1324246064668098,0.8611020965910852,0.055823299277267265,0.8366013071895425,12.0,584.868818663992
