Iteration,obj,obj_bound,cost,loss,comp,time
80,1.3182419979592244,1.062382512419882,0.06575254648243112,0.9324894514767933,16.0,297.6418799289968
81,1.3382419979592246,1.062382512419882,0.06575254648243112,0.9324894514767933,17.0,298.29583374799404
82,1.3554084387879586,1.062382512419882,0.07557721515926659,0.919831223628692,18.0,299.6019120409983
83,1.3366693048818385,1.062382512419882,0.07261867197044607,0.9240506329113924,17.0,300.28239687499445
84,1.3196704122175074,1.062382512419882,0.07140037002341448,0.9282700421940928,16.0,300.59810916299466
85,1.3366693048818385,1.062382512419882,0.07261867197044607,0.9240506329113924,17.0,301.2266085299998
86,1.339679960575417,1.062382512419882,0.0671905090986237,0.9324894514767933,17.0,304.670996533001
87,1.339679960575417,1.062382512419882,0.0671905090986237,0.9324894514767933,17.0,304.8674969939966
88,1.3566788532397482,1.062382512419882,0.06840881104565529,0.9282700421940928,18.0,305.31324298099935
89,1.3366788532397482,1.062382512419882,0.06840881104565529,0.9282700421940928,17.0,305.605775293996
90,1.3318677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,17.0,307.51688551299594
91,1.3318677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,17.0,307.7017070820002
92,1.3518677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,18.0,313.1381870049954
93,1.3518677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,18.0,319.2612199859941
94,1.3318677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,17.0,321.01321518499753
95,1.3518677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,18.0,322.0919896849955
96,1.3518677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,18.0,325.8095939889972
97,1.3318677792136449,1.062382512419882,0.06359773701955185,0.9282700421940928,17.0,326.24343122299615
98,1.348866671877976,1.062382512419882,0.06481603896658343,0.9240506329113924,18.0,326.80810602999554
99,1.3480514586118717,1.062382512419882,0.06509787211398117,0.9029535864978903,19.0,329.6402636399944
100,1.3540536732832094,1.062382512419882,0.06266126821991802,0.9113924050632911,19.0,336.74354710899934
101,1.3452980454606274,1.062382512419882,0.06546682183193511,0.919831223628692,18.0,342.4591362229985
102,1.3452980454606274,1.062382512419882,0.06546682183193511,0.919831223628692,18.0,342.6333679829986
103,1.3452980454606274,1.062382512419882,0.06546682183193511,0.919831223628692,18.0,342.8089053109943
104,1.3532556381818197,1.062382512419882,0.0692050052704271,0.9240506329113924,18.0,345.92377513999963
105,1.3532556381818197,1.062382512419882,0.0692050052704271,0.9240506329113924,18.0,349.11100731599436
106,1.3306539870129441,1.062382512419882,0.07082276338425215,0.919831223628692,17.0,349.58668862899503
107,1.3506539870129441,1.062382512419882,0.07082276338425215,0.919831223628692,18.0,350.70430365799984
108,1.3656043808077754,1.062382512419882,0.11108961287528585,0.8945147679324894,18.0,355.71934918199986
109,1.3765622835441977,1.062382512419882,0.11892515274251002,0.8776371308016878,19.0,358.107246298001
110,1.3416118897493665,1.062382512419882,0.07865830325147632,0.9029535864978903,18.0,361.7251228269961
111,1.3216118897493667,1.062382512419882,0.07865830325147632,0.9029535864978903,17.0,362.70355154199933
112,1.3416118897493665,1.062382512419882,0.07865830325147632,0.9029535864978903,18.0,367.9081906949941
113,1.342163533980925,1.062382512419882,0.0749905382003344,0.9071729957805907,18.0,375.48835644299834
114,1.3306539870129441,1.062382512419882,0.07082276338425215,0.919831223628692,17.0,380.6984662409959
115,1.3306539870129441,1.062382512419882,0.07082276338425215,0.919831223628692,17.0,389.1730811919988
116,1.3440819385482015,1.062382512419882,0.06847012420220991,0.9156118143459916,18.0,389.636009515998
117,1.3218957921910839,1.062382512419882,0.07050338712779275,0.9113924050632911,17.0,392.0812385149984
118,1.2942647438085537,1.062382512419882,0.0670917480279631,0.9071729957805907,16.0,399.46830232099455
119,1.315576803523174,1.062382512419882,0.09793967272148639,0.8776371308016878,17.0,400.36557977199845
120,1.295576803523174,1.062382512419882,0.09793967272148639,0.8776371308016878,16.0,401.9988597909978
121,1.2719017580532717,1.062382512419882,0.10692285509968505,0.8649789029535865,15.0,409.88006190099986
122,1.254264743808554,1.062382512419882,0.0670917480279631,0.9071729957805907,14.0,411.79994654099573
123,1.2235203821639153,1.062382512419882,0.013056247142818275,0.9704641350210971,12.0,423.0760154659947
124,1.2205192748282465,1.062382512419882,0.014274549089849854,0.9662447257383966,12.0,423.4069369399949
125,1.206400292990653,1.062382512419882,0.011716748686855419,0.9746835443037974,11.0,424.19126186799986
126,1.226400292990653,1.062382512419882,0.011716748686855419,0.9746835443037974,12.0,429.26978030299506
127,1.2455936365307365,1.062382512419882,0.015129501509639562,0.9704641350210971,13.0,430.1638437729998
128,1.2455936365307365,1.062382512419882,0.015129501509639562,0.9704641350210971,13.0,430.36633701199753
129,1.2655936365307365,1.062382512419882,0.015129501509639562,0.9704641350210971,14.0,434.4725351099987
130,1.3016177879074737,1.062382512419882,0.10710301997498432,0.8945147679324894,15.0,438.82220748099644
131,1.3016177879074737,1.062382512419882,0.10710301997498432,0.8945147679324894,15.0,439.1192292470005
132,1.319735916090476,1.062382512419882,0.1178793760060879,0.8818565400843882,16.0,442.3343847149954
133,1.303033959314677,1.062382512419882,0.050544507837883584,0.9324894514767933,16.0,451.46383040299406
134,1.3150383886573522,1.062382512419882,0.045671300049757266,0.9493670886075949,16.0,452.5504461669989
135,1.3150383886573522,1.062382512419882,0.045671300049757266,0.9493670886075949,16.0,453.5855565289967
136,1.3150383886573522,1.062382512419882,0.045671300049757266,0.9493670886075949,16.0,453.7960326889952
137,1.2953816020083933,1.062382512419882,0.046014513400798415,0.9493670886075949,15.0,455.36532348299806
138,1.2960054285102316,1.062382512419882,0.04663833990263665,0.9493670886075949,15.0,456.43853503900027
139,1.3229899178396556,1.062382512419882,0.07050046636286228,0.9324894514767933,16.0,459.8581700089999
140,1.3224292519810341,1.062382512419882,0.0657203912215405,0.9367088607594937,16.0,460.4200725109986
141,1.3043111237980318,1.062382512419882,0.05494403519043692,0.9493670886075949,15.0,463.82573455500096
142,1.285117780257948,1.062382512419882,0.05153128236765278,0.9535864978902954,14.0,464.42730118799955
143,1.2954782815977313,1.062382512419882,0.05876942083823764,0.9367088607594937,15.0,466.74337569999625
144,1.2741687553280014,1.062382512419882,0.05745989456850769,0.9367088607594937,14.0,467.4046506789964
145,1.1949386241807276,1.062382512419882,0.0033774427461282647,0.9915611814345991,10.0,471.65410511400114
146,1.1779397315163964,1.062382512419882,0.0021591407990966846,0.9957805907172996,9.0,471.9524554019954
147,1.1757742190006548,1.062382512419882,0.00843244684875603,0.9873417721518988,9.0,472.62488127999677
148,1.1957742190006548,1.062382512419882,0.00843244684875603,0.9873417721518988,10.0,478.17131747099484
149,1.136998892664331,1.062382512419882,0.0012183019470315799,0.9957805907172996,7.0,489.4866777279967
150,1.1553073115983923,1.062382512419882,0.0037461301637931104,0.9915611814345991,8.0,489.786790923994
151,1.1553073115983923,1.062382512419882,0.0037461301637931104,0.9915611814345991,8.0,490.09835324699816
152,1.1702459357791197,1.062382512419882,0.007123572909921375,0.9831223628691983,9.0,490.63145372299914
153,1.1902459357791197,1.062382512419882,0.007123572909921375,0.9831223628691983,10.0,492.14055635000113
154,1.1878259663993709,1.062382512419882,0.0173618313782738,0.9704641350210971,10.0,493.09160986200004
155,1.207825966399371,1.062382512419882,0.0173618313782738,0.9704641350210971,11.0,497.48518545299885
156,1.2129634005502639,1.062382512419882,0.018279856246466487,0.9746835443037974,11.0,498.42587724299665
157,1.216297268626022,1.062382512419882,0.008955496474123447,0.9873417721518988,11.0,504.9600432389998
158,1.197988849691961,1.062382512419882,0.006427668257361916,0.9915611814345991,10.0,505.4383743169965
159,1.2092580420091552,1.062382512419882,0.010355088422657173,0.9789029535864979,11.0,505.73881255399465
160,1.2275664609432162,1.062382512419882,0.012882916639418703,0.9746835443037974,12.0,506.09212995599955
161,1.242429026792323,1.062382512419882,0.011964891771226019,0.9704641350210971,13.0,506.4109567829946
162,1.262429026792323,1.062382512419882,0.011964891771226019,0.9704641350210971,14.0,509.45499163699424
163,1.282429026792323,1.062382512419882,0.011964891771226019,0.9704641350210971,15.0,512.1747721309948
164,1.2885849946166472,1.062382512419882,0.04343731529175279,0.9451476793248945,15.0,518.2990413890002
165,1.2885849946166472,1.062382512419882,0.04343731529175279,0.9451476793248945,15.0,518.6500138019983
166,1.32232083630589,1.062382512419882,0.0740507941117974,0.9282700421940928,16.0,535.1572935379954
167,1.3074582704567832,1.062382512419882,0.07496881897999008,0.9324894514767933,15.0,535.5335660279961
168,1.3074582704567832,1.062382512419882,0.07496881897999008,0.9324894514767933,15.0,538.5062176479987
169,1.2874582704567832,1.062382512419882,0.07496881897999008,0.9324894514767933,14.0,538.8369788189957
170,1.2874582704567832,1.062382512419882,0.07496881897999008,0.9324894514767933,14.0,539.0144886579947
171,1.2674582704567832,1.062382512419882,0.07496881897999008,0.9324894514767933,13.0,543.9469015020004
172,1.2780952458140014,1.062382512419882,0.06982520361990853,0.9282700421940928,14.0,545.9342222240011
173,1.2750941384783325,1.062382512419882,0.07104350556694011,0.9240506329113924,14.0,546.627288249998
174,1.2567857195442715,1.062382512419882,0.06851567735017858,0.9282700421940928,13.0,547.0174379939999
175,1.2455165272270774,1.062382512419882,0.06458825718488331,0.9409282700421941,12.0,547.831474077997
176,1.1305910023372514,1.062382512419882,0.26189901921488834,0.6286919831223629,12.0,553.5818739699971
177,1.1505910023372514,1.062382512419882,0.26189901921488834,0.6286919831223629,13.0,557.7114684990011
178,1.1668521361422797,1.062382512419882,0.27503779015071833,0.6118143459915611,14.0,558.6763536579965
179,1.1623311686033546,1.062382512419882,0.27473623189449364,0.6075949367088607,14.0,562.6923597869973
180,1.189015889492093,1.062382512419882,0.28142095278323215,0.6075949367088607,15.0,563.317504865001
181,1.1623311686033546,1.062382512419882,0.27473623189449364,0.6075949367088607,14.0,565.9660801419959
182,1.1771937344524614,1.062382512419882,0.273818207026301,0.6033755274261603,15.0,566.2689166439959
183,1.1971937344524615,1.062382512419882,0.273818207026301,0.6033755274261603,16.0,566.9611253039984
184,1.1823311686033546,1.062382512419882,0.27473623189449364,0.6075949367088607,15.0,567.3182000249944
185,1.2006395875374156,1.062382512419882,0.27726406011125515,0.6033755274261603,16.0,567.6291685179967
186,1.2040906073246227,1.062382512419882,0.2764956706157619,0.6075949367088607,16.0,570.9698651319995
187,1.2093271841101694,1.062382512419882,0.2775128381186081,0.6118143459915611,16.0,574.181409742996
188,1.2263260767745006,1.062382512419882,0.2787311400656397,0.6075949367088607,17.0,574.8380459670007
189,1.2701253981613736,1.062382512419882,0.14109586229639481,0.7890295358649789,17.0,587.9648976139943
190,1.2598360551474537,1.062382512419882,0.1698782492402809,0.729957805907173,18.0,591.3312082519988
191,1.2598360551474537,1.062382512419882,0.1698782492402809,0.729957805907173,18.0,591.6692473910007
192,1.2349345002640215,1.062382512419882,0.12700201081254464,0.7679324894514767,17.0,595.3710893169991
193,1.251539231171663,1.062382512419882,0.13204556028558723,0.759493670886076,18.0,596.082358996995
194,1.27321300098043,1.062382512419882,0.21388810646566225,0.6793248945147679,19.0,601.281169171998
195,1.2531369426488097,1.062382512419882,0.20959263885134127,0.6835443037974683,18.0,602.802756979996
196,1.266876924870077,1.062382512419882,0.20755203035530911,0.6793248945147679,19.0,603.3947973739996
197,1.2531369426488097,1.062382512419882,0.20959263885134127,0.6835443037974683,18.0,606.8188203479949
198,1.2531369426488097,1.062382512419882,0.20959263885134127,0.6835443037974683,18.0,607.6113361199968
199,1.2408116452173839,1.062382512419882,0.19195088572371286,0.7088607594936709,17.0,614.7188174229959
200,1.2141085300173895,1.062382512419882,0.18102836124101826,0.7130801687763713,16.0,617.8456344570004
201,1.1941637526750386,1.062382512419882,0.18108358389866744,0.7130801687763713,15.0,618.7217744109948
202,1.1853847145888319,1.062382512419882,0.1891821829432624,0.6962025316455697,15.0,622.953965060995
203,1.2212729506731312,1.062382512419882,0.19241219117946043,0.7088607594936709,16.0,626.2219631669941
204,1.3004744758137647,1.062382512419882,0.10174029859857478,0.8987341772151899,15.0,631.8856238480003
205,1.2821660568797038,1.062382512419882,0.09921247038181324,0.9029535864978903,14.0,636.8089242770002
206,1.2868300072698733,1.062382512419882,0.06699878364118136,0.919831223628692,15.0,641.2680884869987
207,1.2879047091942861,1.062382512419882,0.06807348556559414,0.919831223628692,15.0,646.6617156599968
208,1.2665373380665135,1.062382512419882,0.032950840176218216,0.9535864978902954,14.0,653.2238586059975
209,1.3229562891552877,1.062382512419882,0.13688033978819913,0.8860759493670887,15.0,658.1248054809985
210,1.339253796133108,1.062382512419882,0.13739725604871952,0.8818565400843882,16.0,663.1395299239957
211,1.3571935276495042,1.062382512419882,0.1395563968478162,0.8776371308016878,17.0,663.6299579379993
212,1.3209215948226982,1.062382512419882,0.03577391549780367,0.9451476793248945,17.0,669.843383681
213,1.3475159205928533,1.062382512419882,0.04658765055065931,0.9409282700421941,18.0,672.9666219119972
214,1.3311228685890433,1.062382512419882,0.04175577998144843,0.9493670886075949,17.0,675.2833669129977
215,1.3481217612533745,1.062382512419882,0.042974081928480005,0.9451476793248945,18.0,677.1853500189973
216,1.3726433835835339,1.062382512419882,0.07281215995484203,0.919831223628692,19.0,681.218048955001
217,1.3366142599072548,1.062382512419882,0.0441248084304615,0.9324894514767932,18.0,688.2228218309974
218,1.3166142599072548,1.062382512419882,0.0441248084304615,0.9324894514767932,17.0,691.3762462550003
219,1.298290777730851,1.062382512419882,0.04580132625405785,0.9324894514767932,16.0,712.2884691910003
220,1.2850156821612364,1.062382512419882,0.035648593553641514,0.9493670886075949,15.0,715.6223329529967
221,1.2743187954992075,1.062382512419882,0.03229347904351107,0.9620253164556962,14.0,718.7110056129968
222,1.2834547410403399,1.062382512419882,0.1215982009559516,0.8818565400843882,14.0,724.8351228799947
223,1.3073165500358712,1.062382512419882,0.1338988285168839,0.8734177215189873,15.0,726.6822816809945
224,1.323918845797132,1.062382512419882,0.1389399428435454,0.8649789029535865,16.0,728.7005126469958
225,1.323918845797132,1.062382512419882,0.1389399428435454,0.8649789029535865,16.0,729.3306104959993
226,1.343918845797132,1.062382512419882,0.1389399428435454,0.8649789029535865,17.0,733.1603526760009
227,1.323918845797132,1.062382512419882,0.1389399428435454,0.8649789029535865,16.0,734.2192810449997
228,1.333255484433274,1.062382512419882,0.14405717219698724,0.869198312236287,16.0,735.3555775409986
229,1.3511282374477742,1.062382512419882,0.14614933449418768,0.8649789029535865,17.0,736.1301460350005
230,1.3694666242190792,1.062382512419882,0.14870713054819307,0.860759493670886,18.0,736.5991531959953
231,1.3897968611863845,1.062382512419882,0.15325677679819907,0.8565400843881856,19.0,737.1922519389991
232,1.3724677315547478,1.062382512419882,0.1474888286011615,0.8649789029535865,18.0,742.1166735629959
233,1.4048551605963828,1.062382512419882,0.2105091690352017,0.8143459915611815,19.0,745.3093789579943
234,1.4048551605963828,1.062382512419882,0.2105091690352017,0.8143459915611815,19.0,745.5086243199985
235,1.4048551605963828,1.062382512419882,0.2105091690352017,0.8143459915611815,19.0,745.7659747299986
236,1.3848551605963828,1.062382512419882,0.2105091690352017,0.8143459915611815,18.0,746.1799573669996
237,1.3795156457106117,1.062382512419882,0.15453674275702542,0.8649789029535865,18.0,755.5740877309945
238,1.359515645710612,1.062382512419882,0.15453674275702542,0.8649789029535865,17.0,756.7905117810005
239,1.3672821283791223,1.062382512419882,0.15496145327363728,0.8523206751054853,18.0,760.5362535569948
240,1.3530571041361987,1.062382512419882,0.1522976104653126,0.860759493670886,17.0,767.6551744409953
241,1.3730571041361985,1.062382512419882,0.1522976104653126,0.860759493670886,18.0,772.3866545889978
242,1.3530571041361987,1.062382512419882,0.1522976104653126,0.860759493670886,17.0,772.9237851180005
243,1.325561363456383,1.062382512419882,0.1532406883508977,0.8523206751054853,16.0,775.8204558539946
244,1.3479660784236245,1.062382512419882,0.1556454033181392,0.8523206751054853,17.0,776.654787609994
245,1.3717913323289554,1.062382512419882,0.17212888507157145,0.8396624472573839,18.0,780.6951032049983
246,1.3717913323289554,1.062382512419882,0.17212888507157145,0.8396624472573839,18.0,780.853857260001
247,1.3997253336142794,1.062382512419882,0.20115993277039754,0.8185654008438819,19.0,787.6702574619994
248,1.4027264409499485,1.062382512419882,0.19994163082336597,0.8227848101265822,19.0,788.4327152499973
249,1.4163792747663955,1.062382512419882,0.19359446463981284,0.8227848101265822,20.0,789.1334217819967
250,1.408445273481071,1.062382512419882,0.16456341694098672,0.8438818565400844,20.0,798.5270709129982
251,1.428445273481071,1.062382512419882,0.16456341694098672,0.8438818565400844,21.0,800.9759926569968
252,1.4454441661454023,1.062382512419882,0.16578171888801832,0.8396624472573839,22.0,802.0406730169998
253,1.4466624680924338,1.062382512419882,0.1670000208350499,0.8396624472573839,22.0,803.3849360940003
254,1.4646245973859475,1.062382512419882,0.21449801510746633,0.810126582278481,22.0,808.8738987399993
255,1.4446245973859475,1.062382512419882,0.21449801510746633,0.810126582278481,21.0,809.4347051389996
256,1.4426384818430662,1.062382512419882,0.2125118995645852,0.810126582278481,21.0,815.8856222359973
257,1.4188132279377355,1.062382512419882,0.19602841781115293,0.8227848101265822,20.0,818.6606091059948
258,1.380851098644222,1.062382512419882,0.1485304235387365,0.8523206751054853,19.0,820.7433054709982
259,1.360851098644222,1.062382512419882,0.1485304235387365,0.8523206751054853,18.0,821.5607250419998
260,1.3587780359003307,1.062382512419882,0.1548961793602462,0.8438818565400844,18.0,825.7622485889951
261,1.3587780359003303,1.062382512419882,0.1548961793602462,0.8438818565400844,18.0,827.3212699549986
262,1.3349162269047992,1.062382512419882,0.14259555179931388,0.8523206751054853,17.0,832.8380267829998
263,1.2576257274015366,1.062382512419882,0.10311095946904703,0.8945147679324894,13.0,847.5466898819941
264,1.2734063181188362,1.062382512419882,0.10311095946904703,0.890295358649789,14.0,847.8810093239954
265,1.2882512048841521,1.062382512419882,0.08107820910356138,0.9071729957805907,15.0,859.9777637709994
266,1.2879041812044378,1.062382512419882,0.06807295757574584,0.919831223628692,15.0,861.3521936369943
267,1.3079041812044379,1.062382512419882,0.06807295757574584,0.919831223628692,16.0,862.2729682729987
268,1.3268931566625717,1.062382512419882,0.09659779801278266,0.890295358649789,17.0,863.5967773519951
269,1.3408909419912338,1.062382512419882,0.09903440190684583,0.8818565400843882,18.0,864.1981563000008
270,1.3578898346555652,1.062382512419882,0.1002527038538774,0.8776371308016877,19.0,864.7607284400001
271,1.3389008591974312,1.062382512419882,0.07172786341684058,0.9071729957805907,18.0,865.1786473719985
272,1.3544947152576632,1.062382512419882,0.07997994732517363,0.8945147679324894,19.0,867.3809667899986
273,1.3285530975762292,1.062382512419882,0.06981892036103925,0.8987341772151899,18.0,871.8222651779943
274,1.314231035089727,1.062382512419882,0.0290833557648325,0.9451476793248945,17.0,884.3051159109964
275,1.3394021133606477,1.062382512419882,0.09644852686275751,0.9029535864978904,17.0,888.0811476149975
276,1.3544013251939462,1.062382512419882,0.09988655726145705,0.8945147679324894,18.0,888.997700848995
277,1.3539006119416284,1.062382512419882,0.09938584400913886,0.8945147679324894,18.0,889.8510682519991
278,1.3369017192772972,1.062382512419882,0.09816754206210729,0.8987341772151899,17.0,893.178320494997
279,1.3206810029602505,1.062382512419882,0.09772741646236036,0.9029535864978903,16.0,894.4952771659955
280,1.2889435901359214,1.062382512419882,0.03847945511482434,0.9704641350210971,14.0,920.338535926996
281,1.2889435901359214,1.062382512419882,0.03847945511482434,0.9704641350210971,14.0,921.8957449079971
282,1.2944450915549408,1.062382512419882,0.035542137968442994,0.9789029535864979,14.0,922.8357165419948
283,1.314445091554941,1.062382512419882,0.035542137968442994,0.9789029535864979,15.0,923.1413596769999
284,1.3144450915549408,1.062382512419882,0.035542137968442994,0.9789029535864979,15.0,925.1408713720011
285,1.2803157299258145,1.062382512419882,0.012973957773915768,0.9873417721518988,14.0,928.6355507509943
286,1.2753046626887095,1.062382512419882,0.05015698336381461,0.9451476793248945,14.0,942.5899580789992
287,1.2553046626887094,1.062382512419882,0.05015698336381461,0.9451476793248945,13.0,943.1185141539972
