Iteration,obj,obj_bound,cost,loss,comp,time
31,1.1035437697695367,1.0062739936330107,0.036620692846459885,0.8269230769230769,12.0,51.64061194701935
32,1.1235437697695367,1.0062739936330107,0.036620692846459885,0.8269230769230769,13.0,52.19331875801436
33,1.1435437697695368,1.0062739936330107,0.036620692846459885,0.8269230769230769,14.0,52.815520962001756
34,1.1468780932496645,1.0062739936330107,0.03674988812145922,0.8301282051282051,14.0,54.24203697501798
35,1.0997394522862511,1.0062739936330107,0.05050868305548197,0.7692307692307692,14.0,57.31540355400648
36,1.1275768943695867,1.0062739936330107,0.04949997129266357,0.7980769230769231,14.0,59.48146299601649
37,0.921124710453265,0.921124710453265,0.08497086429941882,0.5961538461538461,12.0,61.69319559200085
38,0.9348444636149166,0.921124710453265,0.0818957456661985,0.5929487179487181,13.0,62.77145049101091
39,0.9346297983037386,0.921124710453265,0.08168108035502053,0.592948717948718,13.0,64.47331686099642
40,0.9517594278016238,0.921124710453265,0.0820158380580339,0.5897435897435898,14.0,64.75651282901526
41,0.9546297983037386,0.921124710453265,0.08168108035502053,0.592948717948718,14.0,65.07810100301867
42,0.9546297983037386,0.921124710453265,0.08168108035502053,0.592948717948718,14.0,66.03132877801545
43,0.9582195435459335,0.921124710453265,0.07886056918695902,0.5993589743589745,14.0,66.69693436301895
44,0.9742309400646667,0.921124710453265,0.0780770939108204,0.5961538461538463,15.0,67.24881294500665
45,0.9675556017475628,0.921124710453265,0.07781201200397304,0.5897435897435898,15.0,71.12893496302422
46,0.9675556017475628,0.921124710453265,0.07781201200397304,0.5897435897435898,15.0,72.16794671001844
47,0.9651357184939476,0.921124710453265,0.12577674413497314,0.5993589743589742,12.0,76.4328455660143
48,0.9852178336508338,0.921124710453265,0.1258588592918593,0.5993589743589742,13.0,77.99255736201303
49,0.9821694005589208,0.921124710453265,0.1260155544050745,0.596153846153846,13.0,78.22439129999839
50,0.9899740474024448,0.921124710453265,0.11779456022295756,0.6121794871794871,13.0,79.83763542200904
51,0.8421815930961862,0.8421815930961862,0.2752585161731094,0.326923076923077,12.0,89.13500040801591
52,1.0117044245113016,0.8421815930961862,0.2076018604087375,0.5641025641025641,12.0,92.62104749699938
53,1.1318782785508423,0.8421815930961862,0.02482699649956004,0.907051282051282,10.0,100.47497818100965
54,1.131769687009473,0.8421815930961862,0.02471840495819084,0.907051282051282,10.0,101.33588603901444
55,1.0989062740448308,0.8421815930961862,0.0045472996858561855,0.9743589743589743,6.0,104.83649415400578
56,1.0826099774421565,0.8421815930961862,0.0050458748780538975,0.9775641025641025,5.0,104.97691942402162
57,1.0989062740448308,0.8421815930961862,0.0045472996858561855,0.9743589743589743,6.0,105.61158777200035
58,1.097879248611168,0.8421815930961862,0.018776684508603855,0.9391025641025641,7.0,108.93076935500721
59,1.1072150987431146,0.8421815930961862,0.00324073976875562,0.983974358974359,6.0,113.83870794202085
60,1.0981206580084293,0.8421815930961862,0.010171940059711303,0.967948717948718,6.0,115.84120632900158
61,1.0949815134828205,0.8421815930961862,0.011007154508461495,0.983974358974359,5.0,120.33163628602051
62,1.0834880276809227,0.8421815930961862,0.0059239251168201335,0.9775641025641025,5.0,124.58888991200365
63,1.078375838913264,0.8421815930961862,0.014401479938905028,0.983974358974359,4.0,126.41272963699885
64,0.944978394471416,0.8421815930961862,0.03485018934321091,0.8301282051282051,4.0,127.58469395100838
65,1.021681436886615,0.8421815930961862,0.01860451380969178,0.9230769230769231,4.0,131.06196749201627
66,1.0073295843760408,0.8421815930961862,0.02027830232475866,0.907051282051282,4.0,133.9003966480086
67,0.7650823830993028,0.7650823830993028,0.07213366515058477,0.592948717948718,5.0,136.56504962500185
68,0.7967091877016385,0.7650823830993028,0.06850405949651026,0.6282051282051282,5.0,143.86969498402323
69,0.8034009462126879,0.7650823830993028,0.053529151340892984,0.6698717948717949,4.0,144.37336026900448
70,0.6359899886638308,0.6359899886638308,0.09765665533049754,0.45833333333333337,4.0,148.1799972440058
71,0.6559579374002262,0.6359899886638308,0.09762460406689304,0.45833333333333337,5.0,151.18688657300663
72,0.6759579374002262,0.6359899886638308,0.09762460406689304,0.45833333333333337,6.0,151.80007206901792
73,0.6959579374002263,0.6359899886638308,0.09762460406689304,0.45833333333333337,7.0,152.3454379879986
74,0.7131431437682683,0.6359899886638308,0.0980149386400632,0.4551282051282052,8.0,153.05837525601964
75,0.7131431437682683,0.6359899886638308,0.0980149386400632,0.4551282051282052,8.0,153.2577427770011
76,0.7131431437682683,0.6359899886638308,0.0980149386400632,0.4551282051282052,8.0,153.4370986620197
77,0.7104124007393355,0.6359899886638308,0.1041303494572842,0.4262820512820513,9.0,154.19405624602223
78,0.6900491530242625,0.6359899886638308,0.10376710174221128,0.4262820512820513,8.0,155.58026803701068
79,0.6997602474100528,0.6359899886638308,0.10629870894851434,0.41346153846153855,9.0,158.8294489350228
80,0.7167189367864237,0.6359899886638308,0.10646252653001347,0.41025641025641035,10.0,159.6136368730222
81,0.72859927591268,0.6359899886638308,0.11116337847678266,0.39743589743589747,11.0,160.0886319130077
82,0.7197773582610664,0.6359899886638308,0.11439274287645093,0.3653846153846154,12.0,160.97305342700565
83,0.7159988681628271,0.6359899886638308,0.11458861175257061,0.3814102564102564,11.0,164.03330227002152
84,0.7085236043130541,0.6359899886638308,0.12878001456946428,0.33974358974358965,12.0,168.7918013400049
85,0.7271988168866335,0.6359899886638308,0.13066035534817194,0.33653846153846145,13.0,169.60802431602497
86,0.7244502210554963,0.6359899886638308,0.12868099028626545,0.35576923076923084,12.0,170.0674702200049
87,0.7276553492606245,0.6359899886638308,0.12868099028626545,0.35897435897435903,12.0,170.70686089299852
88,0.7452272111310484,0.6359899886638308,0.11176567266951004,0.41346153846153844,11.0,173.53203575999942
89,0.7625154081069146,0.6359899886638308,0.11546412605563262,0.40705128205128205,12.0,174.26694072101964
90,0.782486918094855,0.6359899886638308,0.11543563604357307,0.40705128205128205,13.0,174.85615569900256
91,0.796404296847597,0.6359899886638308,0.11576327120657133,0.40064102564102566,14.0,175.41572708601598
92,0.7816464625673141,0.6359899886638308,0.11459518051603207,0.40705128205128205,13.0,178.30080272399937
93,0.7592426163950212,0.6359899886638308,0.11462723177963659,0.3846153846153846,13.0,181.35533503402257
94,0.7392711064070807,0.6359899886638308,0.11465572179169613,0.3846153846153846,12.0,181.7450986840122
95,0.7573888915963227,0.6359899886638308,0.11277350698093817,0.3846153846153846,13.0,182.33390501802205
96,0.7434715128435809,0.6359899886638308,0.11244587181793991,0.39102564102564097,12.0,182.7815378800151
97,0.7650682440207933,0.6359899886638308,0.11404260299515227,0.39102564102564097,13.0,184.30359624701669
98,0.7598132659630186,0.6359899886638308,0.11519788134763394,0.3846153846153846,13.0,185.7677823700069
99,0.7766081377578904,0.6359899886638308,0.11519788134763395,0.3814102564102564,14.0,187.89255407301243
100,0.7967790778794046,0.6359899886638308,0.11536882146914819,0.3814102564102564,15.0,188.28981354701682
101,0.7766081377578904,0.6359899886638308,0.11519788134763395,0.3814102564102564,14.0,188.47071966700605
102,0.7915157257610965,0.6359899886638308,0.11651572576109653,0.375,15.0,189.84100558402133
103,0.775309119088488,0.6359899886638308,0.11389886267823161,0.3814102564102564,14.0,190.79629777901573
104,0.7373888964402208,0.6359899886638308,0.10315812720945157,0.39423076923076916,12.0,193.22305143999984
105,0.7395541322829859,0.6359899886638308,0.11416951689837054,0.3653846153846153,13.0,193.81754126300802
106,0.7537991511980259,0.6359899886638308,0.10597863837751308,0.3878205128205128,13.0,194.6827168900054
107,0.7670185246309953,0.6359899886638308,0.10560826822073895,0.3814102564102564,14.0,195.99118854201515
108,0.7470185246309953,0.6359899886638308,0.10560826822073895,0.3814102564102564,13.0,196.26424483800656
109,0.7470185246309953,0.6359899886638308,0.10560826822073895,0.3814102564102564,13.0,196.96355568402214
110,0.7274591950303277,0.6359899886638308,0.1213053488764817,0.34615384615384615,13.0,200.92495006902027
111,0.7372846934767843,0.6359899886638308,0.12151546270755356,0.3557692307692307,13.0,202.23578773302143
112,0.7361384235923922,0.6359899886638308,0.11716406461803312,0.3589743589743589,13.0,203.77445386801264
113,0.7361384235923922,0.6359899886638308,0.11716406461803312,0.3589743589743589,13.0,204.12756377400365
114,0.7565021708735535,0.6359899886638308,0.11752781189919452,0.3589743589743589,14.0,205.15250782802468
115,0.7717116928117105,0.6359899886638308,0.12555784665786432,0.34615384615384615,15.0,205.87557473502238
116,0.7573682041984935,0.6359899886638308,0.12403487086516014,0.33333333333333337,15.0,207.14377852901816
117,0.7727646047329116,0.6359899886638308,0.1258415278098346,0.326923076923077,16.0,210.7414133780112
118,0.7419337281658751,0.6359899886638308,0.12860039483254163,0.33333333333333337,14.0,211.2452491770091
119,0.7545808034474263,0.6359899886638308,0.12765772652434934,0.326923076923077,15.0,211.9583731900202
120,0.7419337281658751,0.6359899886638308,0.12860039483254163,0.33333333333333337,14.0,212.2686892200145
121,0.7603952676301958,0.6359899886638308,0.12706193429686244,0.33333333333333337,15.0,212.67211274500005
122,0.7219337281658751,0.6359899886638308,0.12860039483254163,0.33333333333333337,13.0,213.0219570090121
123,0.7406920716351479,0.6359899886638308,0.1305638665069428,0.3301282051282052,14.0,214.41324433800764
124,0.7501360098167622,0.6359899886638308,0.14000780468855695,0.33012820512820507,14.0,215.46626042900607
125,0.770499257531835,0.6359899886638308,0.14037105240362988,0.33012820512820507,15.0,215.94471274400712
126,0.7923653285545049,0.6359899886638308,0.14223712342629985,0.33012820512820507,16.0,217.3036142300116
127,0.813583750466847,0.6359899886638308,0.12819913508223163,0.3653846153846154,16.0,220.48208915200667
128,0.771404432675239,0.6359899886638308,0.12204545831626455,0.34935897435897434,15.0,226.81871389300795
129,0.7801347524847737,0.6359899886638308,0.12116039351041476,0.3589743589743589,15.0,228.04767353000352
130,0.8059572516162347,0.6359899886638308,0.13493161059059372,0.39102564102564097,14.0,231.79972091401578
131,0.8287777646342456,0.6359899886638308,0.1345469954034764,0.3942307692307693,15.0,232.59392030001618
132,0.8093831773205861,0.6359899886638308,0.13515240808981685,0.3942307692307693,14.0,233.28674097300973
133,0.8000662050198396,0.6359899886638308,0.12096364091727552,0.4391025641025641,12.0,234.07377140500466
134,0.7797029573047666,0.6359899886638308,0.12060039320220259,0.4391025641025641,11.0,234.30519078602083
135,0.7941631608242716,0.6359899886638308,0.1246759813370922,0.4294871794871795,12.0,235.15247955100494
136,0.7487073317592656,0.6359899886638308,0.10883553688747079,0.41987179487179493,11.0,238.51124240201898
137,0.7683903802883478,0.6359899886638308,0.10851858541655303,0.41987179487179493,12.0,239.06136981002055
138,1.1601334109570067,0.6359899886638308,0.013851359674955516,0.9262820512820513,11.0,245.9629722360114
139,0.9274191626928965,0.6359899886638308,0.05036788064161454,0.657051282051282,11.0,249.99475298801553
140,0.9047624866402795,0.6359899886638308,0.05091633279412558,0.6538461538461539,10.0,254.0666084520053
141,0.9190099769336172,0.6359899886638308,0.051574079497719715,0.6474358974358975,11.0,255.22326999300276
142,0.9334301772137276,0.6359899886638308,0.049199407982958215,0.6442307692307693,12.0,256.0342621070158
143,0.8962073940665531,0.6359899886638308,0.05197662483578385,0.6442307692307693,10.0,257.80549892701674
144,0.904711595465646,0.6359899886638308,0.057275698029748606,0.6474358974358975,10.0,260.4569299480063
145,0.8520183212058191,0.6359899886638308,0.1352234494109474,0.4967948717948718,11.0,263.2918090550229
146,0.858333185879156,0.6359899886638308,0.14076908331505342,0.47756410256410264,12.0,264.60848606200307
147,0.8511301314734647,0.6359899886638308,0.14074551608884936,0.4903846153846154,11.0,266.85624579701107
148,0.8367099311933546,0.6359899886638308,0.14312018760361087,0.4935897435897436,10.0,267.63957659201697
149,0.8481060725991625,0.6359899886638308,0.14169581618890614,0.5064102564102564,10.0,271.8907218420063
150,0.8194845492077254,0.6359899886638308,0.13307429279746888,0.5064102564102564,9.0,272.52909328302485
151,0.8124791847728321,0.6359899886638308,0.13645354374719101,0.5160256410256411,8.0,276.04204267502064
152,0.7651191319468855,0.6359899886638308,0.14678579861355218,0.45833333333333337,8.0,277.9423950430064
153,0.7717857960714343,0.6359899886638308,0.1526832319688702,0.4391025641025641,9.0,278.9759526940179
154,0.7741266249711107,0.6359899886638308,0.15181893266341834,0.4423076923076923,9.0,279.60377882700413
155,0.7954514118395821,0.6359899886638308,0.14993859132676157,0.4455128205128205,10.0,280.4894027420087
156,0.8253085819852792,0.6359899886638308,0.15492396660066385,0.4903846153846154,9.0,284.6746766680153
157,0.8233599250639911,0.6359899886638308,0.16182146352552965,0.4615384615384617,10.0,288.3493945260125
158,0.8417449822009292,0.6359899886638308,0.163411648867596,0.45833333333333326,11.0,290.10169683399727
159,0.8685331924482437,0.6359899886638308,0.15737934629439757,0.47115384615384626,12.0,292.0172170520236
160,0.884292968582112,0.6359899886638308,0.1627545070436505,0.4615384615384617,13.0,292.9363362750155
161,0.9136837222413888,0.6359899886638308,0.17214526070292732,0.4615384615384617,14.0,294.25065277999965
162,0.9225512446872135,0.6359899886638308,0.17062816776413664,0.45192307692307687,15.0,295.1712762330135
163,0.9264371560797778,0.6359899886638308,0.16246279710541878,0.48397435897435903,14.0,295.8321039850125
164,0.917569633633953,0.6359899886638308,0.16397989004420946,0.4935897435897436,13.0,296.5227551810094
165,0.917569633633953,0.6359899886638308,0.16397989004420946,0.4935897435897436,13.0,296.70451307701296
166,0.9262298652605262,0.6359899886638308,0.25597345500411606,0.41025641025641013,13.0,299.7006529800128
167,0.9435765468440706,0.6359899886638308,0.25652526479278853,0.40705128205128194,14.0,300.9446501570055
168,0.9241534695183514,0.6359899886638308,0.2571021874670694,0.40705128205128194,13.0,301.41471029500826
169,0.9569902956442146,0.6359899886638308,0.22583644949036855,0.47115384615384615,13.0,308.6726557460206
170,0.9412305195103462,0.6359899886638308,0.22046128874111562,0.4807692307692307,12.0,309.09632384902216
171,0.9530681257552535,0.6359899886638308,0.22191427960140733,0.47115384615384615,13.0,310.00574774100096
172,0.9504667622092099,0.6359899886638308,0.23456932631177405,0.4358974358974359,14.0,314.29629058000864
173,0.9544148923634085,0.6359899886638308,0.25454309749161347,0.4198717948717948,14.0,316.5070643380168
174,0.9536102480335272,0.6359899886638308,0.2569435813668606,0.41666666666666663,14.0,319.91643578402
175,0.9759772974462174,0.6359899886638308,0.25366960513852516,0.4423076923076923,14.0,321.0012325630232
176,1.0023875538564737,0.6359899886638308,0.2536696051385251,0.4487179487179488,15.0,323.1214538080094
177,1.0097379833635078,0.6359899886638308,0.2506354192609438,0.4391025641025642,16.0,324.3731115460105
178,1.0239604049119484,0.6359899886638308,0.2360116869632305,0.46794871794871806,16.0,325.37989147802
179,1.0439604049119486,0.6359899886638308,0.2360116869632305,0.46794871794871806,17.0,328.8270519700018
180,1.0165324095447454,0.6359899886638308,0.2374298454421813,0.4391025641025642,17.0,329.94420633401023
181,1.023557079548425,0.6359899886638308,0.24368528467663028,0.41987179487179493,18.0,330.93090438999934
182,1.0421957052187483,0.6359899886638308,0.24232391034695341,0.41987179487179493,19.0,332.0168406870216
183,1.043557079548425,0.6359899886638308,0.24368528467663028,0.41987179487179493,19.0,333.5370580870076
184,1.0266162997730712,0.6359899886638308,0.2435393766961483,0.42307692307692313,18.0,334.33118929801276
185,1.036231684889847,0.6359899886638308,0.24277014642830871,0.41346153846153844,19.0,335.7523460610246
186,1.0511510039458025,0.6359899886638308,0.24409972189452064,0.40705128205128205,20.0,336.85002942499705
187,1.0682806334436876,0.6359899886638308,0.24443447959753403,0.40384615384615385,21.0,337.49388244599686
188,1.0852464453600736,0.6359899886638308,0.24460541971904828,0.40064102564102566,22.0,338.02855851501226
189,1.0788361889498173,0.6359899886638308,0.24460541971904826,0.39423076923076916,22.0,340.11102228201344
190,1.0809535942270234,0.6359899886638308,0.23069718397061334,0.41025641025641035,22.0,342.02410452099866
191,1.0979051611351105,0.6359899886638308,0.23085387908382854,0.40705128205128216,23.0,342.22614934900776
192,1.0807755316372254,0.6359899886638308,0.23051912138081515,0.41025641025641035,22.0,342.7557132070069
193,1.0641444774238527,0.6359899886638308,0.2306829389623143,0.41346153846153855,21.0,343.4673006730154
194,1.0813025969337973,0.6359899886638308,0.23104618667738722,0.41025641025641035,22.0,344.27474794501904
195,1.075279113845166,0.6359899886638308,0.23143295999901242,0.40384615384615397,22.0,345.10903135401895
196,1.0856637287283903,0.6359899886638308,0.23220219026685202,0.41346153846153855,22.0,346.05616712302435
197,1.004419404161648,0.6359899886638308,0.24544504518728918,0.35897435897435914,20.0,357.20503385699703
198,0.9367677247522023,0.6359899886638308,0.17138310936758702,0.36538461538461553,20.0,360.2943272460252
199,0.9357563294596751,0.6359899886638308,0.1703717140750599,0.36538461538461553,20.0,361.1495833710069
200,0.9527078963677622,0.6359899886638308,0.1705284091882751,0.36217948717948734,21.0,361.5209596140194
201,0.9681167029144231,0.6359899886638308,0.17234747214519242,0.35576923076923095,22.0,362.46805773000233
202,0.9792757049729692,0.6359899886638308,0.1763269870242513,0.3429487179487182,23.0,363.51610815001186
203,0.9940762739353937,0.6359899886638308,0.17753781239693225,0.3365384615384618,24.0,364.45512648602016
204,0.9690445337767095,0.6359899886638308,0.17250607223824813,0.3365384615384618,23.0,367.4119961760007
205,0.9520929668686224,0.6359899886638308,0.17234937712503293,0.33974358974359,22.0,368.0572837240179
206,0.9684528905065823,0.6359899886638308,0.1751195571732491,0.3333333333333336,23.0,369.23717793502146
207,0.9851095032600974,0.6359899886638308,0.17498129813189242,0.3301282051282054,24.0,370.39857762801694
208,0.9880136856286139,0.6359899886638308,0.1803213779363064,0.3076923076923078,25.0,372.1545145090204
209,0.969025080921141,0.6359899886638308,0.1813327732288335,0.3076923076923078,24.0,372.71431943701464
210,0.9661208985526246,0.6359899886638308,0.17599269342441953,0.3301282051282054,23.0,373.13952345302096
211,0.9623863705507005,0.6359899886638308,0.17866842183275194,0.3237179487179488,23.0,374.3252526370052
212,0.9647385752533213,0.6359899886638308,0.17537960089434715,0.34935897435897456,22.0,381.26643156301
213,0.9830719081418213,0.6359899886638308,0.17691806198797538,0.34615384615384637,23.0,381.8142338570033
214,1.0107127890071688,0.6359899886638308,0.17814868644306636,0.35256410256410275,24.0,383.05568285801564
215,1.0107127890071688,0.6359899886638308,0.17814868644306636,0.35256410256410275,24.0,383.9469060920237
216,1.0206700500027304,0.6359899886638308,0.18413158846426883,0.3365384615384618,25.0,385.10302012899774
217,1.0405033401450123,0.6359899886638308,0.18396487860655072,0.3365384615384618,26.0,385.8264767540095
218,1.0237876851154875,0.6359899886638308,0.18404409537189775,0.33974358974359,25.0,386.30140661401674
219,1.0407392520235748,0.6359899886638308,0.18420079048511295,0.3365384615384618,26.0,386.69825241700164
220,1.0266295656055429,0.6359899886638308,0.18368084765682482,0.3429487179487182,25.0,387.1791808870039
221,1.0206810721880077,0.6359899886638308,0.1785015850085206,0.36217948717948734,24.0,389.376658668014
222,1.0178391916979526,0.6359899886638308,0.17886483272359352,0.35897435897435914,24.0,390.2405824390007
223,0.9978391916979525,0.6359899886638308,0.1788648327235935,0.35897435897435914,23.0,391.3009502540226
224,1.2101418254959178,0.6359899886638308,0.12911618447027673,0.6410256410256411,22.0,393.9379646599991
225,1.188931000123237,0.6359899886638308,0.12790535909759582,0.6410256410256411,21.0,394.24132032500347
226,1.1652899372003285,0.6359899886638308,0.13387968079007204,0.6314102564102564,20.0,396.1051454550179
227,1.1785425885868348,0.6359899886638308,0.13674771679196313,0.6217948717948718,21.0,396.7960388479987
228,1.1765696554863296,0.6359899886638308,0.13477478369145773,0.6217948717948718,21.0,397.7673918090004
229,1.159411535976385,0.6359899886638308,0.1344115359763848,0.625,20.0,397.83086910200655
230,1.1404015637434477,0.6359899886638308,0.1354015637434475,0.625,19.0,398.4840481020219
231,1.1611280591735933,0.6359899886638308,0.13612805917359336,0.625,20.0,399.23093389801215
232,1.1780867485499644,0.6359899886638308,0.1362918767550925,0.6217948717948718,21.0,399.6933496740239
233,1.1580867485499644,0.6359899886638308,0.1362918767550925,0.6217948717948718,20.0,400.4357280420081
234,1.1801166571049566,0.6359899886638308,0.14550127248957198,0.6346153846153847,20.0,403.49667194401263
235,1.1856726706441083,0.6359899886638308,0.1470829270543647,0.6185897435897436,21.0,404.2809226270183
236,1.2041740667204126,0.6359899886638308,0.14878945133579707,0.6153846153846154,22.0,404.65089759402326
237,1.185926204065249,0.6359899886638308,0.1473364604755054,0.6185897435897436,21.0,405.5238451240002
238,1.1853094229290355,0.6359899886638308,0.1467196793392918,0.6185897435897436,21.0,406.3214251510217
239,1.172056771542529,0.6359899886638308,0.14385164333740072,0.6282051282051282,20.0,406.8223560010083
240,1.1716935238274562,0.6359899886638308,0.1434883956223278,0.6282051282051282,20.0,408.08830705902074
241,1.159660723396629,0.6359899886638308,0.141840210576116,0.6378205128205129,19.0,408.8653400740004
242,1.1768188429065738,0.6359899886638308,0.14220345829118894,0.6346153846153847,20.0,409.4671840450028
243,1.1712628293674219,0.6359899886638308,0.1406218037263962,0.6506410256410258,19.0,409.8123445259989
244,1.1800528073527015,0.6359899886638308,0.13415537145526535,0.6858974358974359,18.0,410.6413271409983
245,1.1444069568421202,0.6359899886638308,0.12889413632929958,0.6955128205128206,16.0,411.4602435560082
246,1.1413550155425833,0.6359899886638308,0.13302168220924993,0.7083333333333334,15.0,412.617040076002
247,1.1541875945880795,0.6359899886638308,0.13867477407525886,0.6955128205128206,16.0,414.66769317601575
248,1.1541875945880795,0.6359899886638308,0.13867477407525886,0.6955128205128206,16.0,416.1507179670152
249,1.129044304959244,0.6359899886638308,0.143146869061808,0.685897435897436,15.0,416.6436288219993
250,1.1331610664997616,0.6359899886638308,0.14085337419206923,0.6923076923076924,15.0,417.9690477140248
251,1.1162316743808667,0.6359899886638308,0.13751372566291784,0.6987179487179488,14.0,418.80678286301554
252,1.1189311047614672,0.6359899886638308,0.13700802783839022,0.701923076923077,14.0,419.550492186012
253,1.1281499051032393,0.6359899886638308,0.13904734100067526,0.6891025641025642,15.0,420.78418081300333
254,1.1281499051032393,0.6359899886638308,0.13904734100067526,0.6891025641025642,15.0,420.9816761150141
255,1.108491785346268,0.6359899886638308,0.13938922124370373,0.6891025641025642,14.0,421.3710114840069
256,1.122402043769735,0.6359899886638308,0.13650460787229918,0.685897435897436,15.0,422.9283455950208
257,1.102402043769735,0.6359899886638308,0.13650460787229918,0.685897435897436,14.0,424.4144596060214
258,1.1250302491941873,0.6359899886638308,0.13592768509162315,0.6891025641025642,15.0,425.0359362169984
259,1.09553466926201,0.6359899886638308,0.13925261797995878,0.6762820512820513,14.0,427.64300036101486
260,1.0853598679726177,0.6359899886638308,0.12907781669056637,0.6762820512820513,14.0,431.45471244101645
261,1.086641919733367,0.6359899886638308,0.12715474024618753,0.6794871794871795,14.0,434.41412318401854
262,1.105631244042544,0.6359899886638308,0.12614406455536445,0.6794871794871795,15.0,434.90859087201534
263,1.0964124437007716,0.6359899886638308,0.12410475139307942,0.6923076923076923,14.0,435.51457144200685
264,1.121428224123803,0.6359899886638308,0.12271027540585416,0.6987179487179487,15.0,436.5564601570077
265,1.102438899814626,0.6359899886638308,0.12372095109667723,0.6987179487179487,14.0,437.01352872300777
266,1.1248719195262042,0.6359899886638308,0.12615397080825544,0.6987179487179487,15.0,438.16015625
267,1.1248719195262042,0.6359899886638308,0.12615397080825544,0.6987179487179487,15.0,438.3578026140167
268,1.107709011976468,0.6359899886638308,0.12258080684826293,0.7051282051282051,14.0,439.6330766050087
269,1.107709011976468,0.6359899886638308,0.12258080684826293,0.7051282051282051,14.0,439.9068386320141
270,1.08527599226489,0.6359899886638308,0.12014778713668472,0.7051282051282051,13.0,440.18923959101085
271,1.0972418044778314,0.6359899886638308,0.11929308652911348,0.717948717948718,13.0,443.47837758800597
272,1.1176050521929044,0.6359899886638308,0.11965633424418641,0.717948717948718,14.0,444.0581187750213
273,1.134320707222429,0.6359899886638308,0.11957711747883937,0.7147435897435898,15.0,444.93640419401345
274,1.1369352362938552,0.6359899886638308,0.11898651834513742,0.7179487179487181,15.0,446.1329331260058
275,1.1369352362938552,0.6359899886638308,0.11898651834513742,0.7179487179487181,15.0,446.3433760460175
276,1.1373982143654435,0.6359899886638308,0.15791103487826422,0.6794871794871795,15.0,449.86547109502135
277,1.1478314043907105,0.6359899886638308,0.16436986592917208,0.6634615384615385,16.0,451.67383615102153
278,1.1478314043907105,0.6359899886638308,0.16436986592917208,0.6634615384615385,16.0,451.8251682150003
279,1.1980077346125868,0.6359899886638308,0.03582824743309985,0.8621794871794872,15.0,456.42435976699926
280,1.1688833852627862,0.6359899886638308,0.1686269750063761,0.6602564102564104,17.0,457.22130583401304
281,1.1866960481820876,0.6359899886638308,0.16643963792567737,0.6602564102564104,18.0,458.31274637702154
