Iteration,obj,obj_bound,cost,loss,comp,time
510,1.0745438862518417,0.8531236202724393,0.07728898429105727,0.6372549019607843,18.0,845.3916522820073
511,1.0733613897771817,0.8531236202724393,0.07610648781639731,0.6372549019607843,18.0,846.4151908070198
512,1.005758227682647,0.8531236202724393,0.10039875055846396,0.565359477124183,17.0,848.5589436480077
513,0.9956854226177454,0.8531236202724393,0.09725405006872574,0.5784313725490196,16.0,848.7125878779916
514,1.0084741326551823,0.8531236202724393,0.09984668167478987,0.5686274509803921,17.0,849.6128525639942
515,0.9784305581084151,0.8531236202724393,0.10535866268357848,0.5130718954248368,18.0,850.9008380930172
516,0.9784198695222532,0.8531236202724393,0.1053479740974166,0.5130718954248368,18.0,851.6153203319991
517,0.9981584317642244,0.8531236202724393,0.10508653633938775,0.5130718954248367,19.0,852.3083279519924
518,0.9752190324803149,0.8531236202724393,0.11443471875482464,0.4607843137254902,20.0,853.5909047650057
519,0.9942749515499838,0.8531236202724393,0.11349063782449356,0.4607843137254902,21.0,854.2967894370086
520,1.1013307345250547,0.8531236202724393,0.08329151883878029,0.5980392156862745,21.0,858.1235082590138
521,1.1410021599527551,0.8531236202724393,0.0739433364233434,0.6470588235294117,21.0,858.7767415550188
522,1.152121311853976,0.8531236202724393,0.07813438374940083,0.6339869281045751,22.0,860.0033634699939
523,1.1688003439216275,0.8531236202724393,0.07808138967326135,0.630718954248366,23.0,861.2477530350152
524,1.1829724569280355,0.8531236202724393,0.07878945039208783,0.6241830065359477,24.0,861.6854084740044
525,1.1889246742313877,0.8531236202724393,0.08434951083269498,0.6045751633986928,25.0,862.8793049319938
526,1.1692967976979456,0.8531236202724393,0.08472163429925265,0.6045751633986929,24.0,864.5528571030009
527,1.1300434597286797,0.8531236202724393,0.09488006103586925,0.5751633986928105,23.0,866.7017654209922
528,1.1465453802331051,0.8531236202724393,0.09464995539650371,0.5718954248366013,24.0,867.7534859759908
529,1.1483300317200618,0.8531236202724393,0.0931666330272513,0.5751633986928105,24.0,868.8068036329933
530,1.1301001780061133,0.8531236202724393,0.09493677931330287,0.5751633986928105,23.0,869.5970966400055
531,1.152995772639254,0.8531236202724393,0.09783237394644345,0.5751633986928105,24.0,870.928995365015
532,1.129236119945945,0.8531236202724393,0.08426879968450712,0.5849673202614379,23.0,871.5361705090036
533,1.148480853137571,0.8531236202724393,0.0867815067323421,0.5816993464052288,24.0,872.6912683199917
534,1.170269214691408,0.8531236202724393,0.0918378421423884,0.5784313725490197,25.0,874.6968002770154
535,1.1610395534318885,0.8531236202724393,0.09280425931424152,0.5882352941176472,24.0,875.2014326830104
536,1.142326846442784,0.8531236202724393,0.07278436278265339,0.6895424836601307,19.0,884.3276721820002
537,1.2240733889147992,0.8531236202724393,0.0630276372808122,0.7810457516339869,19.0,891.6089049040165
538,1.2042076724342246,0.8531236202724393,0.08564558093095653,0.738562091503268,19.0,893.6375595940044
539,1.192203303226277,0.8531236202724393,0.10592879342235559,0.6862745098039216,20.0,894.7598757499945
540,1.1840499552183879,0.8531236202724393,0.11084734083930306,0.673202614379085,20.0,896.3061675270146
541,1.2042076724342246,0.8531236202724393,0.08564558093095653,0.738562091503268,19.0,897.1448570810026
542,1.2093421160992461,0.8531236202724393,0.09038786773323311,0.7189542483660132,20.0,898.1695464150107
543,1.2264118327425735,0.8531236202724393,0.09072555823276954,0.715686274509804,21.0,898.9601824040001
544,1.2417529398806535,0.8531236202724393,0.095870586939477,0.7058823529411765,22.0,903.2787432460173
545,1.2562954231063517,0.8531236202724393,0.09694901787759351,0.6993464052287582,23.0,903.975028507004
546,1.2517274274194028,0.8531236202724393,0.10218494375927185,0.6895424836601308,23.0,906.9948371550126
547,1.2701297523514903,0.8531236202724393,0.10058726869135956,0.6895424836601308,24.0,908.3164630550018
548,1.1810344582031636,0.8531236202724393,0.11358347781100638,0.627450980392157,22.0,912.0271304089983
549,1.2397158063063383,0.8531236202724393,0.10076155794032483,0.7189542483660132,21.0,914.0490998949972
550,1.228441296936849,0.8531236202724393,0.09968312700220833,0.7287581699346406,20.0,915.0020020490047
551,1.2090208859169975,0.8531236202724393,0.1002627159823568,0.7287581699346406,19.0,917.3993623100105
552,1.2329132389332806,0.8531236202724393,0.062455722593411186,0.8104575163398693,18.0,919.3959499229968
553,1.206028705226517,0.8531236202724393,0.06785877058599413,0.758169934640523,19.0,920.7952027790016
554,1.206328822876233,0.8531236202724393,0.07430267908538327,0.7320261437908497,20.0,922.6533888660197
555,1.1926178927752538,0.8531236202724393,0.07980743525891379,0.69281045751634,21.0,924.204635105998
556,1.1890315618742648,0.8531236202724393,0.07334528736446107,0.715686274509804,20.0,930.3713683969982
557,1.1861943169502605,0.8531236202724393,0.07704399015287483,0.7091503267973858,20.0,932.4771580240049
558,1.2006254077118443,0.8531236202724393,0.07186723777720376,0.7287581699346406,20.0,934.6229335280077
559,1.1859487871725372,0.8531236202724393,0.07065466952547837,0.7352941176470589,19.0,935.8742094929912
560,1.1659487871725371,0.8531236202724393,0.07065466952547837,0.7352941176470589,18.0,936.2947783099953
561,1.0188971690414599,0.8531236202724393,0.11641350891074109,0.542483660130719,18.0,938.6768756360107
562,1.0388644893217065,0.8531236202724393,0.11638082919098748,0.542483660130719,19.0,939.4267896460078
563,1.0813481494524253,0.8531236202724393,0.11638082919098751,0.584967320261438,19.0,941.4796175619995
564,1.0784505458155063,0.8531236202724393,0.11675119941027755,0.5816993464052289,19.0,942.0754614100151
565,1.0982726228872273,0.8531236202724393,0.11657327648199851,0.5816993464052289,20.0,943.130644290999
566,1.0815405967434364,0.8531236202724393,0.11657327648199851,0.584967320261438,19.0,944.0867913640104
567,1.0815405967434364,0.8531236202724393,0.11657327648199851,0.584967320261438,19.0,945.4998802079936
568,1.0913445183120638,0.8531236202724393,0.11657327648199849,0.5947712418300655,19.0,947.6595322749927
569,1.0721312513424484,0.8531236202724393,0.11736000951238289,0.5947712418300655,18.0,949.2431097259978
570,1.0521312513424483,0.8531236202724393,0.11736000951238289,0.5947712418300655,17.0,949.7327036840143
571,1.0341156023143325,0.8531236202724393,0.13163194218361365,0.5424836601307191,18.0,950.618743605999
572,1.0542174247134637,0.8531236202724393,0.13173376458274466,0.5424836601307191,19.0,951.7764743110165
573,1.0660838019331331,0.8531236202724393,0.13013608951483238,0.5359477124183009,20.0,952.6376073060092
574,1.0455645779512839,0.8531236202724393,0.12020510082710062,0.5653594771241832,18.0,955.2382254300173
575,1.0521322390856578,0.8531236202724393,0.1235047881052656,0.5686274509803924,18.0,956.5932911850105
576,1.035029842722577,0.8531236202724393,0.12313441788597557,0.5718954248366015,17.0,956.9525491759996
577,1.0157356679024667,0.8531236202724393,0.12384024306586547,0.5718954248366015,16.0,957.7181430679921
578,1.0136142341341636,0.8531236202724393,0.10943122759821582,0.6241830065359477,14.0,961.7794917800056
579,1.0248233840641454,0.8531236202724393,0.11044429909682511,0.6143790849673203,15.0,962.4347584290081
580,1.0431256043202064,0.8531236202724393,0.11528246706530428,0.607843137254902,16.0,964.0248522640031
581,1.0136142341341636,0.8531236202724393,0.10943122759821582,0.6241830065359477,14.0,964.429264128994
582,1.1689737343736373,0.8531236202724393,0.05276458404683965,0.8562091503267973,13.0,966.7633889800054
583,1.156212753854311,0.8531236202724393,0.05019968195888609,0.8660130718954249,12.0,967.8061697310186
584,1.1678249492657642,0.8531236202724393,0.05815174665138505,0.8496732026143791,13.0,968.7364013979968
585,1.1833151462056466,0.8531236202724393,0.05690991744747662,0.8464052287581699,14.0,969.8409394790069
586,1.1830049772478122,0.8531236202724393,0.0627435393393154,0.8202614379084968,15.0,970.9999284100195
587,1.2024256570176919,0.8531236202724393,0.062164219109195167,0.8202614379084968,16.0,973.0479399019969
588,1.1908134616062387,0.8531236202724393,0.0542121544166962,0.8366013071895425,15.0,973.3196417769941
589,1.2084314734374182,0.8531236202724393,0.05183016624787559,0.8366013071895425,16.0,974.0016188250156
590,1.2268622469016384,0.8531236202724393,0.053528913568305095,0.8333333333333334,17.0,974.6512765290099
591,1.211372049961756,0.8531236202724393,0.054770742772213526,0.8366013071895425,16.0,975.0781106060022
592,1.2117038651720782,0.8531236202724393,0.06451432268841804,0.8071895424836601,17.0,976.0526935209928
593,1.2317038651720782,0.8531236202724393,0.06451432268841804,0.8071895424836601,18.0,976.4834789040033
594,1.1201243382581336,0.8531236202724393,0.08038577616663041,0.6797385620915034,18.0,978.473516935017
595,1.2117038651720782,0.8531236202724393,0.06451432268841804,0.8071895424836601,17.0,980.2789682020084
596,1.2099712323358411,0.8531236202724393,0.06604966370839013,0.803921568627451,17.0,981.3884925520106
597,1.2149821287007316,0.8531236202724393,0.06125663850465326,0.8137254901960784,17.0,982.5665557369939
598,1.1949821287007316,0.8531236202724393,0.06125663850465326,0.8137254901960784,16.0,982.8369720340124
599,1.2113390006183842,0.8531236202724393,0.06741743199093339,0.803921568627451,17.0,984.040476669994
600,1.2111937531776151,0.8531236202724393,0.07380813226258254,0.7973856209150327,17.0,984.8767848449934
601,1.1925787115220259,0.8531236202724393,0.07519309060699329,0.7973856209150327,16.0,985.8860530650127
602,1.2119765363430388,0.8531236202724393,0.07171509843454209,0.8202614379084967,16.0,987.0546678210085
603,1.2243512776227097,0.8531236202724393,0.04853428415865745,0.8758169934640523,15.0,989.0747255280148
604,1.2430949240987923,0.8531236202724393,0.04727793063473994,0.8758169934640523,16.0,989.576074165001
605,1.2260143119606561,0.8531236202724393,0.052680978627322884,0.8333333333333334,17.0,991.8101776840049
606,1.2423759660327236,0.8531236202724393,0.055578580411808465,0.8267973856209151,18.0,992.4283120580076
607,1.2530513491679827,0.8531236202724393,0.052789911259485865,0.8202614379084967,19.0,993.2799699530005
608,1.2787396997736464,0.8531236202724393,0.042530549446849086,0.8562091503267973,19.0,995.7579257250181
609,1.2725450198633956,0.8531236202724393,0.052675738817643904,0.8398692810457516,19.0,996.6668226680194
610,1.2886815489649814,0.8531236202724393,0.052080241775438754,0.8366013071895425,20.0,997.6865412320185
611,1.3043384183348075,0.8531236202724393,0.05427305885768312,0.8300653594771241,21.0,999.3810910340108
612,1.3034917711859588,0.8531236202724393,0.0534264117088346,0.8300653594771241,21.0,1001.0699793990061
613,1.3034917711859588,0.8531236202724393,0.0534264117088346,0.8300653594771241,21.0,1001.6690497460077
614,1.2850609977217387,0.8531236202724393,0.0517276643884051,0.8333333333333333,20.0,1002.30421501401
615,1.3015642658140294,0.8531236202724393,0.05149890633690505,0.8300653594771241,21.0,1002.914093482017
616,1.2850609977217387,0.8531236202724393,0.0517276643884051,0.8333333333333333,20.0,1003.318977960007
617,1.273885736774059,0.8531236202724393,0.05401645572830728,0.8398692810457516,19.0,1003.7327097910165
618,1.1732934658352925,0.8531236202724393,0.021528759952939656,0.9117647058823529,12.0,1007.8800874729932
619,1.1470903869823215,0.8531236202724393,0.047221105936569925,0.8398692810457516,13.0,1010.5047816900187
620,1.1655762245329742,0.8531236202724393,0.048974917343431776,0.8366013071895425,14.0,1011.2396932780102
621,1.1825390277370056,0.8531236202724393,0.049205694403672215,0.8333333333333334,15.0,1015.2707995400124
622,1.1628803492810005,0.8531236202724393,0.049547015947666986,0.8333333333333334,14.0,1016.5603095419938
623,1.1668598810220097,0.8531236202724393,0.04986641696972189,0.8169934640522877,15.0,1017.777527283004
624,1.1839622773850904,0.8531236202724393,0.05023678718901193,0.8137254901960785,16.0,1018.4852020090038
625,1.1784345479698821,0.8531236202724393,0.05124500548622187,0.8071895424836601,16.0,1019.470928152994
626,1.1669994741810592,0.8531236202724393,0.05000601012877149,0.8169934640522877,15.0,1020.2408963339985
627,1.1479871277969391,0.8531236202724393,0.05099366374465155,0.8169934640522876,14.0,1020.6022288060049
628,1.1483409747395663,0.8531236202724393,0.048079536831069684,0.8202614379084967,14.0,1021.9248148360057
629,1.1679177715139026,0.8531236202724393,0.04765633360540618,0.8202614379084967,15.0,1023.4374561180011
630,1.1708208479719264,0.8531236202724393,0.04729143620722073,0.823529411764706,15.0,1024.6675480919948
631,1.1855630406449174,0.8531236202724393,0.0485695765926299,0.8169934640522877,16.0,1025.0460457839945
632,1.2132282518348378,0.8531236202724393,0.05296681392634121,0.8202614379084968,17.0,1025.652278613008
633,1.2088310145011267,0.8531236202724393,0.0485695765926299,0.8202614379084968,17.0,1026.3261793520069
634,1.1932754584547132,0.8531236202724393,0.04974604669000721,0.823529411764706,16.0,1027.2307724360144
635,1.2132754584547132,0.8531236202724393,0.04974604669000721,0.823529411764706,17.0,1028.1433547479974
636,1.1877780170715186,0.8531236202724393,0.04790873602576695,0.8398692810457516,15.0,1029.4862165730156
637,1.2031738038820907,0.8531236202724393,0.049840470548757336,0.8333333333333334,16.0,1030.1635889509926
638,1.1941106227520433,0.8531236202724393,0.050581210987337415,0.823529411764706,16.0,1030.7757253870077
639,1.1980972295185777,0.8531236202724393,0.05129984389766251,0.8267973856209151,16.0,1031.7280166870041
640,1.1784675997378677,0.8531236202724393,0.05167021411695257,0.8267973856209151,15.0,1033.372041124996
641,1.1785329591550706,0.8531236202724393,0.05173557353415563,0.8267973856209151,15.0,1034.874058329995
642,1.1389243210102624,0.8531236202724393,0.047682490944903,0.7712418300653595,16.0,1037.0265502590046
643,1.154655106234657,0.8531236202724393,0.049949223881715986,0.7647058823529412,17.0,1037.4603347759985
644,1.1534994839557142,0.8531236202724393,0.048793601602773115,0.7647058823529412,17.0,1038.4988170640136
645,1.1353861415605633,0.8531236202724393,0.04741228535141292,0.7679738562091504,16.0,1039.9481038470112
646,1.1555629324845897,0.8531236202724393,0.04758907627543942,0.7679738562091504,17.0,1040.7262154289929
647,1.1387241879185972,0.8531236202724393,0.047482357853237823,0.7712418300653595,16.0,1041.5999079830071
648,1.1208486763199983,0.8531236202724393,0.04633887239842979,0.7745098039215687,15.0,1043.278777494008
649,1.1215894168651952,0.8531236202724393,0.047079612943626704,0.7745098039215688,15.0,1044.6434650680167
650,1.1208486763199983,0.8531236202724393,0.04633887239842979,0.7745098039215687,15.0,1047.2053124670056
651,1.062136817819919,0.8531236202724393,0.0889342034408342,0.673202614379085,15.0,1050.7006192560075
652,1.0590623467824751,0.8531236202724393,0.08912770625959927,0.6699346405228759,15.0,1052.4197400110133
653,1.0820782498207369,0.8531236202724393,0.08887563544165196,0.673202614379085,16.0,1053.4009120200062
654,1.0619014588967104,0.8531236202724393,0.08869884451762546,0.673202614379085,15.0,1054.0267286419985
655,1.0506569494985678,0.8531236202724393,0.08765041355085526,0.6830065359477124,14.0,1054.3654362710076
656,1.0641210017861493,0.8531236202724393,0.08765041355085526,0.6764705882352942,15.0,1055.6782358350174
657,1.0020661813844467,0.8531236202724393,0.0888635670053619,0.673202614379085,12.0,1058.4888844279922
658,0.9153801050040732,0.8531236202724393,0.11328860173609938,0.5620915032679739,12.0,1060.4169091219956
659,0.8986480788602824,0.8531236202724393,0.11328860173609938,0.565359477124183,11.0,1060.8486559590092
660,0.9088914016035088,0.8531236202724393,0.11333584604795326,0.5555555555555556,12.0,1061.757381873991
661,0.9416551665398553,0.8531236202724393,0.10361595085358073,0.5980392156862745,12.0,1064.7296333170088
662,0.946877732357946,0.8531236202724393,0.10517838595271721,0.5816993464052288,13.0,1066.5627907520102
663,0.9236097585017369,0.8531236202724393,0.10517838595271721,0.5784313725490197,12.0,1066.8335309379909
664,0.9219968399395132,0.8531236202724393,0.11376154582186619,0.5882352941176471,11.0,1068.7297831579926
665,0.9056569706584675,0.8531236202724393,0.11376154582186619,0.5718954248366013,11.0,1070.2862903920177
666,0.8791210229460491,0.8531236202724393,0.11376154582186619,0.565359477124183,10.0,1072.441601102997
667,0.8475654830169239,0.8475654830169239,0.10547397974894998,0.5620915032679739,9.0,1073.4050105510105
668,0.8520828577528781,0.8475654830169239,0.09731161592281266,0.5947712418300654,8.0,1073.948205624998
669,0.8310985875531127,0.8310985875531127,0.09632734572304733,0.5947712418300654,7.0,1074.983402073005
670,0.8508842732578588,0.8310985875531127,0.09938100528400247,0.5915032679738562,8.0,1075.6470559959998
671,0.8613924989599562,0.8310985875531127,0.0964251786985181,0.5849673202614379,9.0,1075.9433085930068
672,0.8642683159534202,0.8310985875531127,0.09642517869851809,0.607843137254902,8.0,1077.767358151992
673,0.8784077492400746,0.8310985875531127,0.09710055969759096,0.6013071895424837,9.0,1078.1905367069994
674,0.9016757230962837,0.8310985875531127,0.09710055969759096,0.6045751633986929,10.0,1078.9639668040036
675,0.9016757230962837,0.8310985875531127,0.09710055969759096,0.6045751633986929,10.0,1079.271955617005
676,0.8932225635258022,0.8310985875531127,0.0984513216957367,0.5947712418300655,10.0,1080.006418221019
677,0.9131202783889991,0.8310985875531127,0.10161701041514283,0.5915032679738563,11.0,1081.028302619001
678,0.9074340046728264,0.8310985875531127,0.09959086741792422,0.607843137254902,10.0,1081.1230009870196
679,0.9193330615899452,0.8310985875531127,0.09802587204746138,0.6013071895424837,11.0,1081.8307911420125
680,0.9367217711191776,0.8310985875531127,0.098682555432903,0.5980392156862746,12.0,1082.7900642500026
681,0.9567217711191777,0.8310985875531127,0.09868255543290301,0.5980392156862746,13.0,1083.384462268994
682,0.9462135454170802,0.8310985875531127,0.10163838201838737,0.6045751633986929,12.0,1083.939113653003
683,0.9563666600315802,0.8310985875531127,0.10813136591393317,0.5882352941176472,13.0,1084.773015556013
684,0.9462135454170802,0.8310985875531127,0.10163838201838737,0.6045751633986929,12.0,1085.3956931440043
685,0.9658967734845244,0.8310985875531127,0.10458958394204071,0.6013071895424837,13.0,1086.1935542620195
686,0.9801823179317374,0.8310985875531127,0.10214310224546286,0.5980392156862746,14.0,1086.6343925620022
687,0.9906905436338347,0.8310985875531127,0.0991872756599785,0.5915032679738563,15.0,1086.9437018290046
688,0.9664246364717688,0.8310985875531127,0.09818934235412165,0.5882352941176472,14.0,1087.961204427993
689,0.9464246364717688,0.8310985875531127,0.09818934235412163,0.5882352941176471,13.0,1088.3213453800126
690,0.9605640697584233,0.8310985875531127,0.0988647233531945,0.5816993464052288,14.0,1088.8383762020094
691,0.9477281942328004,0.8310985875531127,0.09949290011515327,0.5882352941176472,13.0,1089.4398464770056
692,0.9611971356513946,0.8310985875531127,0.1064258938213292,0.5947712418300655,13.0,1090.697133826994
693,0.906364825848055,0.8310985875531127,0.1006131918611268,0.5457516339869282,13.0,1099.2895389390178
694,0.99508778717842,0.8310985875531127,0.08188517279933487,0.673202614379085,12.0,1100.7446331400133
695,1.0125309424235862,0.8310985875531127,0.08586427575691945,0.6666666666666667,13.0,1101.74107076801
696,0.995368032031646,0.8310985875531127,0.08543339150877023,0.6699346405228759,12.0,1103.6788806190016
697,0.9753462431480441,0.8310985875531127,0.08867957648137752,0.6666666666666667,11.0,1103.8814753339975
698,0.9965191011773172,0.8310985875531127,0.0963883822230689,0.6601307189542485,12.0,1105.460223364993
699,1.015025824221528,0.8310985875531127,0.09489510526727975,0.6601307189542485,13.0,1106.939446132019
700,0.9950227536101931,0.8310985875531127,0.09489203465594465,0.6601307189542485,12.0,1107.922840743995
701,0.9738498955809199,0.8310985875531127,0.08718322891425326,0.6666666666666667,11.0,1109.2646347109985
702,1.053614542325098,0.8310985875531127,0.04276486912248344,0.7908496732026145,11.0,1113.4627559930086
703,0.980349531668038,0.8310985875531127,0.09002273428241708,0.650326797385621,12.0,1114.613557353994
704,0.9545978976811099,0.8310985875531127,0.09002273428241707,0.6045751633986929,13.0,1116.1701481759956
705,0.955596450596012,0.8310985875531127,0.08121736562869163,0.6143790849673203,13.0,1116.658010559011
706,0.9726443807591122,0.8310985875531127,0.08153326964800102,0.6111111111111112,14.0,1117.2347703239939
707,0.9926214643608766,0.8310985875531127,0.0815103532497655,0.6111111111111112,15.0,1119.2160298789968
708,1.002851730525919,0.8310985875531127,0.08154454098343533,0.6013071895424837,16.0,1120.5761722860043
709,1.0206800173655046,0.8310985875531127,0.08264080167923007,0.5980392156862746,17.0,1121.4825680160138
710,1.048363392918394,0.8310985875531127,0.0711084909576095,0.6372549019607844,17.0,1123.0670241140178
711,1.0595725428483758,0.8310985875531127,0.07212156245621881,0.627450980392157,18.0,1123.746860564017
712,1.0252650345824836,0.8310985875531127,0.08395784504000005,0.6013071895424837,17.0,1126.7217150320066
713,0.9841750984500754,0.8310985875531127,0.09476333374419306,0.5294117647058825,18.0,1127.991630384
714,1.0010741543214055,0.8310985875531127,0.0949303634717321,0.5261437908496733,19.0,1128.267818355991
715,1.021669649511177,0.8310985875531127,0.09879383251771287,0.522875816993464,20.0,1129.8456112809945
716,1.0105168582920308,0.8310985875531127,0.0941769890109848,0.5163398692810458,20.0,1130.4811484749953
717,1.0091878802931278,0.8310985875531127,0.09899180186175532,0.4901960784313726,21.0,1131.1651942690078
718,1.031493617694282,0.8310985875531127,0.09802956540670031,0.4934640522875817,22.0,1132.322330947005
719,1.0091878802931278,0.8310985875531127,0.09899180186175532,0.4901960784313726,21.0,1132.7450472229975
720,1.0266606468754989,0.8310985875531127,0.0997325423003354,0.48692810457516356,22.0,1134.1609758429986
721,1.0450557147419586,0.8310985875531127,0.1013955840230043,0.4836601307189544,23.0,1135.0551633540017
722,1.0280077845788582,0.8310985875531127,0.10107968000369491,0.48692810457516356,22.0,1135.2149020819925
723,1.014968564313216,0.8310985875531127,0.10804045973805261,0.48692810457516356,21.0,1135.8172559670056
724,0.9990720119966209,0.8310985875531127,0.10887593356524829,0.4901960784313727,20.0,1136.696146155009
725,1.016714451814722,0.8310985875531127,0.11305432109576767,0.4836601307189544,21.0,1138.0102084279933
726,1.1112816465254798,0.8310985875531127,0.09977837855162341,0.5915032679738563,21.0,1138.749163044995
727,1.0354653604409043,0.8310985875531127,0.11180522972195016,0.4836601307189544,22.0,1139.4549006939924
728,1.0354760824555214,0.8310985875531127,0.10854797788035798,0.48692810457516356,22.0,1143.2379193369998
729,1.0178229206228033,0.8310985875531127,0.10762684219143077,0.4901960784313727,21.0,1143.9476912989921
730,0.9776970191847351,0.8310985875531127,0.09769701918473514,0.5,19.0,1144.4045518850035
731,0.9602242526023642,0.8310985875531127,0.09695627874615506,0.5032679738562091,18.0,1145.0693059909972
732,1.0111242476004105,0.8310985875531127,0.10210463975727338,0.5490196078431373,18.0,1148.9975888810004
733,0.9999150976704287,0.8310985875531127,0.10109156825866407,0.5588235294117648,17.0,1149.3199720480188
734,1.0152415533150556,0.8310985875531127,0.10295397161570938,0.5522875816993464,18.0,1149.754954619013
735,1.0208288809797903,0.8310985875531127,0.09873737771181655,0.562091503267974,18.0,1150.4305729469925
736,1.0378985976231176,0.8310985875531127,0.09907506821135299,0.5588235294117648,19.0,1150.924751988001
737,1.0169848143137559,0.8310985875531127,0.10142925875820051,0.5555555555555557,18.0,1152.0073897690163
738,1.0352782029088137,0.8310985875531127,0.10625859506567648,0.5490196078431373,19.0,1153.0664796839992
739,1.0531755978489714,0.8310985875531127,0.10128017301237022,0.5718954248366014,19.0,1154.1364678110112
740,1.0361599868185785,0.8310985875531127,0.09733645740681361,0.5588235294117647,19.0,1156.876809923997
741,1.0320544560308234,0.8310985875531127,0.08996295276284941,0.5620915032679739,19.0,1158.7268493339943
742,1.043429456760419,0.8310985875531127,0.08826605806760861,0.5751633986928106,19.0,1159.052042321011
743,1.059086274123859,0.8310985875531127,0.08758300615000275,0.5915032679738563,19.0,1160.7207167489978
744,1.039086274123859,0.8310985875531127,0.08758300615000275,0.5915032679738563,18.0,1160.99647576001
745,1.0751901405877589,0.8310985875531127,0.07832739548971959,0.6568627450980393,17.0,1162.3889235730167
746,1.0506791604804007,0.8310985875531127,0.08688831080719803,0.6437908496732027,16.0,1163.4605558100156
747,1.034866393084737,0.8310985875531127,0.0870232558298351,0.607843137254902,17.0,1164.6097840410075
748,1.01779667644141,0.8310985875531127,0.08668556533029867,0.6111111111111112,16.0,1164.6720248170022
749,1.0263108259093674,0.8310985875531127,0.07885984551721059,0.6274509803921569,16.0,1165.2702921380114
750,1.001227308328344,0.8310985875531127,0.08318809264206942,0.5980392156862746,16.0,1166.80857947201
751,1.0219680504891007,0.8310985875531127,0.07817720081589796,0.6437908496732027,15.0,1167.3927603950142
752,1.0387000766328915,0.8310985875531127,0.07817720081589796,0.6405228758169935,16.0,1168.1141404990049
753,1.0379039589686727,0.8310985875531127,0.07738108315167917,0.6405228758169935,16.0,1169.4400085170055
754,1.018337973069962,0.8310985875531127,0.07454712339675935,0.6437908496732027,15.0,1169.641664343013
755,0.9696280999981162,0.8310985875531127,0.05354966862556711,0.696078431372549,11.0,1170.9953320780187
756,0.8114047776852089,0.8114047776852089,0.11428059467867303,0.4771241830065359,11.0,1174.198107706994
757,0.8234887972721021,0.8114047776852089,0.11943650969040277,0.46405228758169936,12.0,1177.1626655250147
758,0.8395926466539342,0.8114047776852089,0.11880833292844402,0.4607843137254902,13.0,1177.712776653003
759,0.8293965682225616,0.8114047776852089,0.118808332928444,0.47058823529411764,12.0,1179.2732045250013
760,0.8461282187565422,0.8114047776852089,0.1159321403251698,0.4901960784313726,12.0,1180.923668916017
761,0.9210851843586054,0.8114047776852089,0.08997407324749448,0.6111111111111112,11.0,1185.7822616180056
762,0.9315151285887298,0.8114047776852089,0.09347591290245535,0.5980392156862746,12.0,1187.0034818999993
763,0.9485848452320571,0.8114047776852089,0.0938136034019918,0.5947712418300655,13.0,1187.420536229998
764,0.9485848452320571,0.8114047776852089,0.0938136034019918,0.5947712418300655,13.0,1188.314196855994
765,0.9486574689524416,0.8114047776852089,0.09061825326616721,0.5980392156862746,13.0,1189.037553364993
766,0.9652260964974644,0.8114047776852089,0.09045485466739904,0.5947712418300655,14.0,1191.138520109991
767,0.9651280573382037,0.8114047776852089,0.09035681550813837,0.5947712418300655,14.0,1193.0066110939952
768,0.9546981131080794,0.8114047776852089,0.0868549758531775,0.607843137254902,13.0,1193.9266100329987
769,1.0211306238919904,0.8114047776852089,0.08792800951290551,0.673202614379085,13.0,1199.2315508720058
770,1.0217294209921213,0.8114047776852089,0.07218693733199061,0.6895424836601307,13.0,1200.4903855120065
771,1.0256255716102893,0.8114047776852089,0.07281511409394938,0.6928104575163399,13.0,1201.1462366619962
772,1.007679424005516,0.8114047776852089,0.06506504492054882,0.7026143790849673,12.0,1201.6189370560169
773,1.004781820708124,0.8114047776852089,0.06543541547936602,0.6993464052287581,12.0,1203.7146855299943
774,1.004781820708124,0.8114047776852089,0.06543541547936602,0.6993464052287581,12.0,1208.1655376699928
775,1.024781820708124,0.8114047776852089,0.06543541547936602,0.6993464052287581,13.0,1209.0500975339964
776,1.0078791337923358,0.8114047776852089,0.06526475470736863,0.7026143790849673,12.0,1209.7003945189936
777,0.9908094171490087,0.8114047776852089,0.0649270642078322,0.7058823529411764,11.0,1210.1101470210124
778,1.0078791337923358,0.8114047776852089,0.06526475470736863,0.7026143790849673,12.0,1210.6686103730171
779,1.0019516795160857,0.8114047776852089,0.06587324814353665,0.696078431372549,12.0,1212.733657467994
780,1.1767215702229983,0.8114047776852089,0.021688890484436115,0.9150326797385621,12.0,1216.5291353680077
781,0.9486655510236868,0.8114047776852089,0.06605117193871948,0.7026143790849673,9.0,1217.2245230660192
782,0.8803267406290736,0.8114047776852089,0.07575157723038081,0.6045751633986929,10.0,1218.3391575230053
783,0.9557778185872781,0.8114047776852089,0.09564709963302961,0.6601307189542484,10.0,1225.4578776650014
784,0.9591741399962392,0.8114047776852089,0.0953832903230366,0.6437908496732025,11.0,1226.5734329250117
785,1.0686454239169532,0.8114047776852089,0.08720751542022126,0.761437908496732,11.0,1228.5529824609985
786,1.0859874715359972,0.8114047776852089,0.08781753689547422,0.7581699346405228,12.0,1229.7769059099955
787,1.1065829685782023,0.8114047776852089,0.08841303393767938,0.7581699346405228,13.0,1230.2677140799933
