Iteration,obj,obj_bound,cost,loss,comp,time
120,1.4246823296439695,1.1387709564087047,0.27719324667453704,0.6724890829694323,19.0,144.81301063699993
121,1.444530304861587,1.1387709564087047,0.2895084708004515,0.6550218340611353,20.0,145.08953255300003
122,1.419530304861587,1.1387709564087047,0.2895084708004515,0.6550218340611353,19.0,145.22201111200002
123,1.4391420772754748,1.1387709564087047,0.2567184964894485,0.7074235807860262,19.0,148.30712408
124,1.4114806003805007,1.1387709564087047,0.1317862772363959,0.8296943231441049,18.0,152.03108916199994
125,1.3963793559236288,1.1387709564087047,0.124217783871227,0.8471615720524017,17.0,152.2354323269999
126,1.4009980506325745,1.1387709564087047,0.1244696663530985,0.851528384279476,17.0,152.47081941600004
127,1.3861022596261745,1.1387709564087047,0.08653894084888203,0.8995633187772926,16.0,154.95947642499982
128,1.3619736402372091,1.1387709564087047,0.08304350923284237,0.9039301310043668,15.0,155.12792896899987
129,1.385657914328982,1.1387709564087047,0.09482822000583792,0.8908296943231442,16.0,155.569034804
130,1.3749576220559245,1.1387709564087047,0.20203185786378475,0.7729257641921398,16.0,163.08836907199998
131,1.4047840828647278,1.1387709564087047,0.2068583186725878,0.7729257641921398,17.0,163.90229245
132,1.435072649758213,1.1387709564087047,0.26454863229096404,0.7205240174672489,18.0,165.56525030700004
133,1.455424356610551,1.1387709564087047,0.1757300334664459,0.8296943231441049,18.0,168.335643979
134,1.4251357897170656,1.1387709564087047,0.11803971984806962,0.8820960698689957,17.0,169.12514197299993
135,1.39531377617178,1.1387709564087047,0.12195133075693275,0.8733624454148472,16.0,170.84347343800005
136,1.4002607371229177,1.1387709564087047,0.10506423057269912,0.8951965065502183,16.0,172.67500059299982
137,1.4241467149660647,1.1387709564087047,0.21748732631977633,0.7816593886462883,17.0,173.86074197699986
138,1.4085503399678476,1.1387709564087047,0.2050568901861883,0.8034934497816594,16.0,174.748713898
139,1.422030079650068,1.1387709564087047,0.2022702543225569,0.794759825327511,17.0,174.91675925200002
140,1.3970300796500679,1.1387709564087047,0.2022702543225569,0.794759825327511,16.0,175.475881823
141,1.413880316769881,1.1387709564087047,0.2596226748484835,0.7292576419213974,17.0,176.67573182599995
142,1.3930148292374755,1.1387709564087047,0.2157222528182615,0.777292576419214,16.0,177.88863594299983
143,1.381424893385792,1.1387709564087047,0.2478004392373202,0.7336244541484717,16.0,179.5642639319999
144,1.3929687756798619,1.1387709564087047,0.2736456315750583,0.6943231441048034,17.0,180.76131394100003
145,1.3926694101184167,1.1387709564087047,0.27334626601361317,0.6943231441048034,17.0,181.49293028099987
146,1.4161675303447627,1.1387709564087047,0.2718443862399591,0.6943231441048034,18.0,182.58325853799988
147,1.390790756411584,1.1387709564087047,0.2714676123067804,0.6943231441048034,17.0,182.86876014299992
148,1.4066563985639189,1.1387709564087047,0.23056469550715014,0.7510917030567686,17.0,185.88824183499992
149,1.430232749647184,1.1387709564087047,0.22914104659041556,0.7510917030567686,18.0,186.75838625799997
150,1.462493137036429,1.1387709564087047,0.25823549511503163,0.7292576419213974,19.0,188.47767391999992
151,1.4780465616953742,1.1387709564087047,0.2618893564551995,0.7161572052401748,20.0,188.94119034899995
152,1.5017988010064787,1.1387709564087047,0.278108844674601,0.6986899563318778,21.0,189.87170459799995
153,1.5165312665169606,1.1387709564087047,0.28094174686630563,0.685589519650655,22.0,191.07899145700003
154,1.4950199842629825,1.1387709564087047,0.25822959124988204,0.7117903930131004,21.0,191.46659357399994
155,1.5157325694853272,1.1387709564087047,0.25394217647222656,0.7117903930131004,22.0,192.27349122700002
156,1.4939441268419649,1.1387709564087047,0.2571537338288643,0.7117903930131004,21.0,192.39237322199983
157,1.4695622455376094,1.1387709564087047,0.21847054248084083,0.7510917030567685,20.0,192.73206958599985
158,1.4421298199851453,1.1387709564087047,0.25533942697204476,0.7117903930131004,19.0,195.35455387499997
159,1.4182438421419983,1.1387709564087047,0.14291633122496755,0.8253275109170306,18.0,196.03457106399992
160,1.4071508577897904,1.1387709564087047,0.104421600147869,0.8777292576419214,17.0,196.75111785199988
161,1.383965281767047,1.1387709564087047,0.10623602412512562,0.8777292576419214,16.0,197.34761060100004
162,1.374053200718481,1.1387709564087047,0.10505756753070819,0.868995633187773,16.0,199.7994012449999
163,1.397904567727399,1.1387709564087047,0.11264255899377457,0.8602620087336245,17.0,200.44945781899992
164,1.3984520691298177,1.1387709564087047,0.11319006039619328,0.8602620087336245,17.0,200.7126566699999
165,1.4167629842745122,1.1387709564087047,0.1894704078552983,0.777292576419214,18.0,201.58687618999988
166,1.3929116172655944,1.1387709564087047,0.18188541639223194,0.7860262008733625,17.0,202.10658210999986
167,1.4184910343360524,1.1387709564087047,0.18683164568976415,0.7816593886462883,18.0,202.56368740699986
168,1.4173284817684777,1.1387709564087047,0.19440271757633784,0.7729257641921398,18.0,204.32877373199995
169,1.374783609574211,1.1387709564087047,0.14508928643010635,0.8296943231441049,16.0,211.96188390299994
170,1.355274198356581,1.1387709564087047,0.14184625075832782,0.8384279475982532,15.0,212.66034623799987
171,1.330274198356581,1.1387709564087047,0.14184625075832782,0.8384279475982532,14.0,213.965967632
172,1.3268118213002007,1.1387709564087047,0.13838387370194752,0.8384279475982532,14.0,214.737829078
173,1.334173821701512,1.1387709564087047,0.26801661646133745,0.7161572052401747,14.0,218.05929472599996
174,1.3312304706973261,1.1387709564087047,0.2781737021383743,0.7030567685589519,14.0,218.93911973800004
175,1.3093678667095803,1.1387709564087047,0.27257747369647983,0.7117903930131004,13.0,219.09552254599998
176,1.3105455355980797,1.1387709564087047,0.27812195481205365,0.7074235807860263,13.0,219.98593330099993
177,1.3309050781638045,1.1387709564087047,0.286581934059001,0.6943231441048034,14.0,220.19911962899982
178,1.3537173894268753,1.1387709564087047,0.288761057549146,0.6899563318777293,15.0,220.36634213699995
179,1.3787173894268752,1.1387709564087047,0.288761057549146,0.6899563318777293,16.0,222.715772539
180,1.398383166488343,1.1387709564087047,0.2877936468376881,0.6855895196506551,17.0,222.87788750899995
181,1.3290048981795082,1.1387709564087047,0.21044594621444285,0.7685589519650655,14.0,230.8495966789999
182,1.3290048981795082,1.1387709564087047,0.21044594621444285,0.7685589519650655,14.0,231.82610502700004
183,1.3015689694755959,1.1387709564087047,0.20801001751053047,0.7685589519650655,13.0,232.53341675399997
184,1.2968077733189922,1.1387709564087047,0.22824882135392696,0.7685589519650655,12.0,233.34479322899983
185,1.2762376479777218,1.1387709564087047,0.19457825933143388,0.7816593886462881,12.0,233.78348779499993
186,1.3046903045343117,1.1387709564087047,0.19803091588802352,0.7816593886462881,13.0,234.75466790799987
187,1.3221152535990452,1.1387709564087047,0.22102355054227688,0.7510917030567685,14.0,235.38520113599998
188,1.3427671588609869,1.1387709564087047,0.22977589248544114,0.7379912663755459,15.0,235.70479185599993
189,1.37013683977036,1.1387709564087047,0.21467832448651716,0.7554585152838428,16.0,235.95234274799986
190,1.3896213945522033,1.1387709564087047,0.22226331594958354,0.74235807860262,17.0,236.21535985399987
191,1.4165694131664814,1.1387709564087047,0.22857814679093577,0.7379912663755458,18.0,236.964879226
192,1.3950294464625292,1.1387709564087047,0.23640499231405768,0.7336244541484715,17.0,239.2468018049999
193,1.3861312758712507,1.1387709564087047,0.20883869945203687,0.777292576419214,16.0,239.693177525
194,1.3861312758712507,1.1387709564087047,0.20883869945203687,0.777292576419214,16.0,239.86957488500002
195,1.4043644115092677,1.1387709564087047,0.21080545954420232,0.7685589519650655,17.0,240.58403925799985
196,1.3828378553554723,1.1387709564087047,0.21864571561748125,0.7641921397379913,16.0,242.28457712099998
197,1.3947396509169303,1.1387709564087047,0.2436479478601617,0.7510917030567685,16.0,244.23735355199983
198,1.4176737006504996,1.1387709564087047,0.241581997593731,0.7510917030567685,17.0,245.5966545199999
199,1.4389065797021836,1.1387709564087047,0.24218168887248914,0.7467248908296943,18.0,245.79405612999994
200,1.4119032293163993,1.1387709564087047,0.24454515071377925,0.74235807860262,17.0,247.46193578299994
201,1.4296533305616115,1.1387709564087047,0.26349612532143674,0.7161572052401746,18.0,248.97948463800003
202,1.443942591041334,1.1387709564087047,0.2789862591636047,0.6899563318777293,19.0,249.26591416999986
203,1.4073700117429488,1.1387709564087047,0.14950974973421535,0.8078602620087336,18.0,251.12799359099995
204,1.3876670108982996,1.1387709564087047,0.1472739977978631,0.7903930131004366,18.0,252.495363408
205,1.3699169096530874,1.1387709564087047,0.12832302319020558,0.8165938864628821,17.0,253.88398426999993
206,1.3696887426266005,1.1387709564087047,0.10189398280127293,0.8427947598253276,17.0,257.53027833600004
207,1.3894305411633316,1.1387709564087047,0.10100259356507843,0.8384279475982533,18.0,257.6952486609998
208,1.411311324621299,1.1387709564087047,0.10661700147719412,0.8296943231441049,19.0,258.019618475
209,1.4331624661742808,1.1387709564087047,0.1078349552572501,0.8253275109170306,20.0,258.28806661499993
210,1.4205482182526221,1.1387709564087047,0.10712027065436892,0.8384279475982532,19.0,258.97073778999993
211,1.448753345540184,1.1387709564087047,0.1277926468502277,0.8209606986899564,20.0,259.91688405399987
212,1.466516676655049,1.1387709564087047,0.124922790192167,0.8165938864628821,21.0,260.0825730859999
213,1.4950111976095908,1.1387709564087047,0.13715093560085695,0.8078602620087336,22.0,260.3698589779999
214,1.4610198548460067,1.1387709564087047,0.131325531701902,0.8296943231441049,20.0,265.63026777100004
215,1.4491049892948964,1.1387709564087047,0.09200891942590092,0.8820960698689957,19.0,266.27125766099994
216,1.4730810621406398,1.1387709564087047,0.11718586563408988,0.8558951965065502,20.0,267.5134780359999
217,1.492842869302531,1.1387709564087047,0.12068129725012954,0.8471615720524017,21.0,267.89587005199996
218,1.4739088781031842,1.1387709564087047,0.11801368159663411,0.8558951965065502,20.0,268.51024636399984
219,1.4705121867281976,1.1387709564087047,0.12335061467579594,0.8471615720524017,20.0,269.90895234899995
220,1.4517650763921757,1.1387709564087047,0.1252366921126998,0.851528384279476,19.0,270.205055013
221,1.4227321331420697,1.1387709564087047,0.10373649995429679,0.868995633187773,18.0,270.57729758100004
222,1.3987560602963263,1.1387709564087047,0.07855955374610783,0.8951965065502183,17.0,271.37014112399993
223,1.3737560602963261,1.1387709564087047,0.07855955374610783,0.8951965065502183,16.0,272.26241679500004
224,1.348756060296326,1.1387709564087047,0.07855955374610783,0.8951965065502183,15.0,272.6074469299999
225,1.3750905345329802,1.1387709564087047,0.15292896248057836,0.8471615720524017,15.0,274.4136527989999
226,1.317934864337364,1.1387709564087047,0.09020560669544282,0.8777292576419213,14.0,277.07028121400003
227,1.3032058289048767,1.1387709564087047,0.06554207344636138,0.9126637554585153,13.0,277.61399056799996
228,1.2782058289048766,1.1387709564087047,0.06554207344636138,0.9126637554585153,12.0,278.272511442
229,1.3024912155499375,1.1387709564087047,0.06919427231849648,0.9082969432314411,13.0,279.63656410199997
230,1.2669224880013545,1.1387709564087047,0.14596178931139844,0.8209606986899564,12.0,281.08420252899987
231,1.2525798260422247,1.1387709564087047,0.038715197221264167,0.9388646288209607,11.0,281.76185034599985
232,1.2540304992543818,1.1387709564087047,0.035799058206346906,0.9432314410480349,11.0,282.7540287449999
233,1.2803629453730605,1.1387709564087047,0.04149831655209991,0.9388646288209607,12.0,283.648055698
234,1.3053629453730606,1.1387709564087047,0.04149831655209991,0.9388646288209607,13.0,284.880915918
235,1.3288764670628552,1.1387709564087047,0.04437865046896882,0.9344978165938864,14.0,286.03825935099985
236,1.3289291160588705,1.1387709564087047,0.04443129946498418,0.9344978165938864,14.0,287.7678113489999
237,1.3289291160588705,1.1387709564087047,0.04443129946498418,0.9344978165938864,14.0,289.028343466
238,1.3369137700238019,1.1387709564087047,0.04368232897576689,0.9432314410480349,14.0,290.8841397269998
239,1.3119137700238017,1.1387709564087047,0.04368232897576689,0.9432314410480349,13.0,291.5697062739998
240,1.3112582649469011,1.1387709564087047,0.04302682389886631,0.9432314410480349,13.0,292.507838128
241,1.335080949878959,1.1387709564087047,0.05494994551214683,0.9301310043668123,14.0,293.4038688569999
242,1.335080949878959,1.1387709564087047,0.05494994551214683,0.9301310043668123,14.0,293.48701757999993
243,1.3331533167717,1.1387709564087047,0.05738912463196208,0.925764192139738,14.0,294.6055113369998
244,1.3550044583246816,1.1387709564087047,0.05860707841201806,0.9213973799126638,15.0,295.3929657409999
245,1.3331533167717,1.1387709564087047,0.05738912463196208,0.925764192139738,14.0,296.07042963000004
246,1.3331533167717,1.1387709564087047,0.05738912463196208,0.925764192139738,14.0,296.1552768679999
247,1.3745678757610948,1.1387709564087047,0.15677311593576754,0.8427947598253275,15.0,298.056643676
248,1.3482354296424162,1.1387709564087047,0.15107385759001454,0.8471615720524017,14.0,298.9984052
249,1.371565779242387,1.1387709564087047,0.15813783164413392,0.8384279475982532,15.0,299.97812446700004
250,1.3807394915119118,1.1387709564087047,0.16294473168658452,0.8427947598253275,15.0,302.270944351
251,1.4042102805653531,1.1387709564087047,0.16141552074002563,0.8427947598253275,16.0,303.22947773399983
252,1.358240787660817,1.1387709564087047,0.15671240338134107,0.851528384279476,14.0,304.8998731879999
253,1.379132162557657,1.1387709564087047,0.16133740273232952,0.8427947598253275,15.0,305.3353315439999
254,1.36593656400562,1.1387709564087047,0.18307630199688668,0.8078602620087336,15.0,307.015083966
255,1.3723754765751672,1.1387709564087047,0.25501739797254724,0.7423580786026202,15.0,308.8520983589999
256,1.3935539218394783,1.1387709564087047,0.27302990437222957,0.7205240174672489,16.0,310.1433197199999
257,1.2633130203428515,1.1387709564087047,0.1149505749280044,0.8733624454148472,11.0,314.967919358
258,1.2562925527340494,1.1387709564087047,0.12976416845457356,0.851528384279476,11.0,319.28008975199987
259,1.270939874466713,1.1387709564087047,0.1356778657330885,0.8602620087336245,11.0,320.815507691
260,1.2938505400756224,1.1387709564087047,0.1379553435690722,0.8558951965065502,12.0,321.6546918629999
261,1.3016009458698081,1.1387709564087047,0.1413389371361835,0.8602620087336245,12.0,322.39521037500003
262,1.3291016053718816,1.1387709564087047,0.14383959663825716,0.8602620087336245,13.0,322.55269749599984
263,1.3560278344614478,1.1387709564087047,0.14576582572782315,0.8602620087336245,14.0,324.035865395
264,1.333117168852538,1.1387709564087047,0.14348834789183948,0.8646288209606987,13.0,324.529771793
265,1.3612838158484406,1.1387709564087047,0.17285586825018728,0.8384279475982532,14.0,325.23564887
266,1.338975468317284,1.1387709564087047,0.17118070849195663,0.8427947598253275,13.0,326.00142676899986
267,1.338975468317284,1.1387709564087047,0.17118070849195663,0.8427947598253275,13.0,326.2417390119999
268,1.3664610994112734,1.1387709564087047,0.22606808631083658,0.7903930131004366,14.0,328.02558477799994
269,1.3443950229497785,1.1387709564087047,0.20400200984934183,0.7903930131004366,14.0,334.97629055699986
270,1.3443950229497785,1.1387709564087047,0.20400200984934183,0.7903930131004366,14.0,335.06652034800004
271,1.3141811577470934,1.1387709564087047,0.17695408351128558,0.8122270742358079,13.0,335.88869887299984
272,1.3141811577470934,1.1387709564087047,0.17695408351128558,0.8122270742358079,13.0,335.982812213
273,1.3427877272734026,1.1387709564087047,0.1761938408105205,0.8165938864628821,14.0,336.1640049739999
274,1.3246526436963548,1.1387709564087047,0.06515482710246846,0.9344978165938864,13.0,339.2635387529999
275,1.345140642034431,1.1387709564087047,0.18728038002569747,0.8078602620087336,14.0,341.23680374900005
276,1.3701406420344309,1.1387709564087047,0.18728038002569747,0.8078602620087336,15.0,342.57284191099984
277,1.3948732427406574,1.1387709564087047,0.21321385409436933,0.7816593886462881,16.0,342.92665822899994
278,1.3687677872382866,1.1387709564087047,0.04180272173610334,0.9519650655021834,15.0,346.30611301
279,1.3899120782987753,1.1387709564087047,0.03794701279659203,0.9519650655021834,16.0,346.5792301869999
280,1.3745255366432225,1.1387709564087047,0.1098967156825238,0.8646288209606987,16.0,349.41181853800003
281,1.3459189671169132,1.1387709564087047,0.11065695838328889,0.8602620087336245,15.0,349.55718818499986
282,1.3221656640401198,1.1387709564087047,0.16670714875627712,0.7554585152838428,16.0,350.47398758400004
