Iteration,obj,obj_bound,cost,loss,comp,time
80,0.9933263721228779,0.9304109910289642,0.07257870857147608,0.5607476635514019,18.0,130.16940796999552
81,1.012111414104227,0.9304109910289642,0.08070954494534834,0.5514018691588785,19.0,130.7847693609947
82,0.9089472120719381,0.9089472120719381,0.086891137305583,0.5420560747663552,14.0,133.98424467300356
83,0.8882303724725369,0.8882303724725369,0.08617429770618185,0.5420560747663552,13.0,135.0654281659954
84,0.8665786407022567,0.8665786407022567,0.08452256593590161,0.5420560747663552,12.0,135.48242463699717
85,0.8862690985545095,0.8665786407022567,0.08421302378815444,0.5420560747663552,13.0,136.45404571300605
86,0.8843722477836501,0.8665786407022567,0.08543143781480282,0.5389408099688473,13.0,137.22761060399353
87,1.1367499758362682,0.8665786407022567,0.06055059888922784,0.8161993769470405,13.0,147.30714119599725
88,1.1492650047830812,0.8665786407022567,0.062411422228563905,0.8068535825545171,14.0,148.4620506670035
89,1.1272366266014529,0.8665786407022567,0.04792198485690436,0.8193146417445483,13.0,148.75778540699685
90,1.1477350668589992,0.8665786407022567,0.05153568991195869,0.8161993769470405,14.0,149.32360403600615
91,1.1531455395361223,0.8665786407022567,0.05383089779157387,0.8193146417445483,14.0,150.38561529100116
92,1.1604531047904267,0.8665786407022567,0.040141578310675975,0.9003115264797508,11.0,160.82691228500335
93,1.1441568080888134,0.8665786407022567,0.040730016811554776,0.9034267912772586,10.0,161.6041088540078
94,1.016342284503571,0.8665786407022567,0.017339169238773308,0.9190031152647975,4.0,166.4036859540065
95,1.036342284503571,0.8665786407022567,0.017339169238773308,0.9190031152647975,5.0,168.62976720799634
96,1.0339427670915164,0.8665786407022567,0.019861770206781305,0.8940809968847352,6.0,170.56038801900286
97,1.0339427670915164,0.8665786407022567,0.019861770206781305,0.8940809968847352,6.0,170.9338928710058
98,1.0511136294852303,0.8665786407022567,0.020147897398002903,0.8909657320872274,7.0,175.47293094699853
99,1.0556951305692739,0.8665786407022567,0.026536252064601005,0.8691588785046729,8.0,180.47045424900716
100,1.0626664001830781,0.8665786407022567,0.029083845665944248,0.8535825545171339,9.0,182.27479821100133
101,1.0580848990990346,0.8665786407022567,0.022695490999346143,0.8753894080996885,8.0,184.80159823900613
102,1.053038169353334,0.8665786407022567,0.023879290848661125,0.8691588785046729,8.0,186.93767582600412
103,1.0525153797319635,0.8665786407022567,0.03139388440486083,0.8411214953271028,9.0,187.77126821399725
104,1.053038169353334,0.8665786407022567,0.023879290848661125,0.8691588785046729,8.0,189.90850276399578
105,1.033038169353334,0.8665786407022567,0.023879290848661125,0.8691588785046729,7.0,191.33919623300608
106,1.0325153797319635,0.8665786407022567,0.03139388440486083,0.8411214953271028,8.0,192.00022894900758
107,1.05059083986386,0.8665786407022567,0.027662490954202604,0.8629283489096573,8.0,193.75177755999903
108,1.0309646547591231,0.8665786407022567,0.056572131394637286,0.794392523364486,9.0,195.13150938799663
109,1.0543488737328315,0.8665786407022567,0.012230493670526416,0.9221183800623053,6.0,199.04072985899984
110,1.0543488737328315,0.8665786407022567,0.012230493670526416,0.9221183800623053,6.0,199.61716236900247
111,1.0543488737328315,0.8665786407022567,0.012230493670526416,0.9221183800623053,6.0,199.85399470500124
112,0.6980542136319575,0.6980542136319575,0.10453396441077378,0.47352024922118385,6.0,205.4528589630063
113,0.6826027442125914,0.6826027442125914,0.1077740837764544,0.4548286604361371,6.0,206.33076042399625
114,0.9062066502697247,0.6826027442125914,0.04477362846287114,0.7414330218068537,6.0,211.0053814940038
115,0.9052359221259567,0.6826027442125914,0.04872501869916542,0.7165109034267914,7.0,213.34771696300595
116,0.9223802053371839,0.6826027442125914,0.04898456670790032,0.7133956386292835,8.0,214.89910822900129
117,0.943975911927887,0.6826027442125914,0.05058027329860341,0.7133956386292835,9.0,216.00580977900245
118,0.9683766547371231,0.6826027442125914,0.048750486512824064,0.719626168224299,10.0,217.12449225300224
119,0.9826519598027853,0.6826027442125914,0.04925632117350183,0.7133956386292835,11.0,218.397299268996
120,0.9885980531887084,0.6826027442125914,0.04897188496440937,0.719626168224299,11.0,219.20605695700215
121,0.9872896409187278,0.6826027442125914,0.050778737491936544,0.7165109034267914,11.0,220.30886103599914
122,1.0181288233294707,0.6826027442125914,0.05177368314255485,0.7663551401869159,10.0,224.54127210599836
123,0.9982707408738891,0.6826027442125914,0.0519156006869732,0.7663551401869159,9.0,232.62323439400643
124,1.0198534765273841,0.6826027442125914,0.0534983363404681,0.7663551401869159,10.0,233.72806526199565
125,1.039888089414516,0.6826027442125914,0.05664821402510784,0.7632398753894081,11.0,234.20744061400183
126,1.0717346997760595,0.6826027442125914,0.04668797080409709,0.7850467289719626,12.0,235.62774174500373
127,1.0717346997760595,0.6826027442125914,0.04668797080409709,0.7850467289719626,12.0,235.81826872100646
128,1.0917346997760595,0.6826027442125914,0.04668797080409709,0.7850467289719626,13.0,236.35580983299587
129,1.1341730906098704,0.6826027442125914,0.042397389675291185,0.8317757009345794,13.0,237.42575141800626
130,1.1541730906098704,0.6826027442125914,0.042397389675291185,0.8317757009345794,14.0,238.88356453500455
131,1.1325903549563758,0.6826027442125914,0.04081465402179628,0.8317757009345794,13.0,239.71789400199486
132,1.1209184965896286,0.6826027442125914,0.039797001262525854,0.8411214953271028,12.0,240.32974606000062
133,1.138000531834126,0.6826027442125914,0.03999430130453097,0.838006230529595,13.0,241.2433331039938
134,1.158000531834126,0.6826027442125914,0.03999430130453097,0.838006230529595,14.0,242.08137972300756
135,1.138000531834126,0.6826027442125914,0.03999430130453097,0.838006230529595,13.0,243.28553516999818
136,1.1391601021378146,0.6826027442125914,0.041153871608219754,0.838006230529595,13.0,244.63259314499737
137,1.1444271666798422,0.6826027442125914,0.04511252493529398,0.8193146417445483,14.0,245.60353747699992
138,1.1264673568775927,0.6826027442125914,0.04895956871559878,0.7975077881619937,14.0,247.00621985300677
139,1.1470973324033622,0.6826027442125914,0.049589544241368355,0.7975077881619937,15.0,247.80593912700715
140,1.1470973324033622,0.6826027442125914,0.049589544241368355,0.7975077881619937,15.0,248.36976517799485
141,1.1434628520838688,0.6826027442125914,0.0553008583143983,0.7881619937694704,15.0,250.0011120709969
142,1.0876679721380023,0.6826027442125914,0.06935021512865651,0.7383177570093458,14.0,254.70025746300234
143,1.1078237353008031,0.6826027442125914,0.06950597829145734,0.7383177570093458,15.0,255.8757284500025
144,1.0935737567045694,0.6826027442125914,0.06902547010020797,0.7445482866043613,14.0,260.38463363499613
145,1.1112951362733872,0.6826027442125914,0.06986211446653354,0.7414330218068537,15.0,261.1354020889994
146,1.1207411938333953,0.6826027442125914,0.052579200063924775,0.7881619937694704,14.0,262.6738741089939
147,1.0922810758475348,0.6826027442125914,0.05707858363569659,0.7352024922118381,15.0,266.2146928610018
148,1.0922810758475348,0.6826027442125914,0.05707858363569659,0.7352024922118381,15.0,266.4897302110039
149,1.0704116516560136,0.6826027442125914,0.05832442424168322,0.7320872274143302,14.0,268.4597034479957
150,1.0502558884932127,0.6826027442125914,0.058168661078882376,0.7320872274143302,13.0,269.269439805008
151,1.0494355357759473,0.6826027442125914,0.05734830836161708,0.7320872274143302,13.0,270.2159086979955
152,1.0294009228888155,0.6826027442125914,0.054198430676977334,0.7352024922118381,12.0,270.60261268400063
153,1.0490893965632138,0.6826027442125914,0.05388690435137567,0.7352024922118381,13.0,270.837048122994
154,1.0725977426812494,0.6826027442125914,0.08854789844448929,0.7040498442367602,14.0,271.9759831639967
155,1.0557166806588596,0.6826027442125914,0.09166683642209954,0.7040498442367602,13.0,273.15733414799615
156,1.0757512935459916,0.6826027442125914,0.09481671410673928,0.7009345794392523,14.0,273.7855882260046
157,1.0931773798729536,0.6826027442125914,0.09224280043370123,0.7009345794392523,15.0,274.5500796050037
158,1.1078468152096357,0.6826027442125914,0.09314276536539884,0.6947040498442367,16.0,275.64664652600186
159,1.124824617618383,0.6826027442125914,0.093235832571654,0.691588785046729,17.0,277.3802872840024
160,1.1010758967167267,0.6826027442125914,0.1255618780251379,0.6355140186915889,17.0,279.1752629840048
161,1.0803678198967714,0.6826027442125914,0.12173853640767483,0.6386292834890965,16.0,279.4970358970022
162,1.0980221854612926,0.6826027442125914,0.12250816676970383,0.6355140186915889,17.0,279.90285792699433
163,1.0980221854612926,0.6826027442125914,0.12250816676970383,0.6355140186915889,17.0,280.1566941570054
164,1.0964601509961733,0.6826027442125914,0.12094613230458463,0.6355140186915889,17.0,281.2806807279994
165,1.0764255381090415,0.6826027442125914,0.1177962546199449,0.6386292834890965,16.0,281.57886408100603
166,1.077516740782961,0.6826027442125914,0.08904322053373978,0.6884735202492211,15.0,282.68278309400193
167,1.0749858532870706,0.6826027442125914,0.09274286263286513,0.6822429906542056,15.0,283.9325533210067
168,1.0949858532870707,0.6826027442125914,0.09274286263286513,0.6822429906542056,16.0,284.6063356859959
169,1.0780080508783234,0.6826027442125914,0.09264979542660996,0.6853582554517135,15.0,286.3813053880003
170,1.0633386155416413,0.6826027442125914,0.09174983049491235,0.691588785046729,14.0,286.9491524180048
171,1.0769567615568243,0.6826027442125914,0.09782903570012652,0.6791277258566979,15.0,287.71403180299967
172,1.093750557181648,0.6826027442125914,0.09773809612245796,0.67601246105919,16.0,288.3738466939976
173,1.11378517006878,0.6826027442125914,0.10088797380709771,0.6728971962616823,17.0,288.8679376789951
174,1.0452866935298752,0.6826027442125914,0.11338638200339564,0.5919003115264798,17.0,293.41994590099785
175,1.0458647511485013,0.6826027442125914,0.1077339100270061,0.5981308411214954,17.0,294.1509832300071
176,1.0257089879857006,0.6826027442125914,0.10757814686420526,0.5981308411214954,16.0,294.6786964740022
177,1.0448263281792316,0.6826027442125914,0.10981075185524415,0.5950155763239875,17.0,295.67220688100497
178,1.0312081821640486,0.6826027442125914,0.10373154665003,0.6074766355140186,16.0,295.9601075630053
179,1.046355289123841,0.6826027442125914,0.10822444800234578,0.5981308411214954,17.0,296.46068288199604
180,1.0439634556747965,0.6826027442125914,0.11206314414831675,0.5919003115264798,17.0,297.15078697900753
181,1.024402830800563,0.6826027442125914,0.09692619528654438,0.6074766355140186,16.0,298.3568948760076
182,1.041786006260602,0.6826027442125914,0.10053990034159871,0.6012461059190031,17.0,299.02579530999355
183,1.041786006260602,0.6826027442125914,0.10053990034159871,0.6012461059190031,17.0,299.79130817300756
184,1.0226686660670707,0.6826027442125914,0.0983072953505598,0.604361370716511,16.0,300.4178533679951
185,1.0346591929917315,0.6826027442125914,0.10275888146525168,0.5919003115264798,17.0,301.18624226900283
186,1.0550607170978514,0.6826027442125914,0.10004514077386388,0.5950155763239875,18.0,302.55019004999485
187,1.0343165154341718,0.6826027442125914,0.09930093911018424,0.5950155763239875,17.0,303.1160692840058
188,1.0998678236348447,0.6826027442125914,0.13058433453827156,0.6292834890965733,17.0,313.59977586100285
189,1.1473623721233217,0.6826027442125914,0.12511938146911608,0.6822429906542056,17.0,320.8434378910024
190,1.1571648928010232,0.6826027442125914,0.11934557815927874,0.6978193146417446,17.0,321.521581434994
191,1.171781062486458,0.6826027442125914,0.12330754223723675,0.6884735202492211,18.0,322.1956790050026
192,1.1814432466340956,0.6826027442125914,0.09689496002973433,0.7445482866043613,17.0,323.7793572520022
193,1.1649738858599714,0.6826027442125914,0.08796454006557874,0.7570093457943925,16.0,324.2552110940014
194,1.183111873125685,0.6826027442125914,0.0842956737487379,0.778816199376947,16.0,325.7569576800015
195,1.1521767820347453,0.6826027442125914,0.09566587860795374,0.7165109034267914,17.0,327.26883117899706
196,1.134137520030338,0.6826027442125914,0.08828082221102328,0.7258566978193146,16.0,327.6252935890079
197,1.165072611121278,0.6826027442125914,0.07691061735180744,0.7881619937694704,15.0,328.59719451499404
198,1.1831968612434085,0.6826027442125914,0.07815013227144567,0.7850467289719626,16.0,329.26751724799396
199,0.9733591770166256,0.6826027442125914,0.13522833589513017,0.5981308411214954,12.0,335.96693226699426
200,0.9733591770166256,0.6826027442125914,0.13522833589513017,0.5981308411214954,12.0,336.12400962400716
201,0.99061349160927,0.6826027442125914,0.13248265048777466,0.5981308411214954,13.0,337.228630091995
202,0.99061349160927,0.6826027442125914,0.13248265048777466,0.5981308411214954,13.0,337.3681095659995
203,1.156022691551126,0.6826027442125914,0.0206332834514376,0.8753894080996885,13.0,343.31119529499847
204,1.0042216541792366,0.6826027442125914,0.1354366074502645,0.5887850467289719,14.0,344.551171567
205,0.99061349160927,0.6826027442125914,0.13248265048777466,0.5981308411214954,13.0,345.37696978899476
206,0.99046471366643,0.6826027442125914,0.1528323149125358,0.557632398753894,14.0,346.9180541270034
207,1.0098398838381255,0.6826027442125914,0.1522074850842315,0.557632398753894,15.0,348.57172435299435
208,1.028067643453012,0.6826027442125914,0.1535505094966258,0.5545171339563864,16.0,349.243737316996
209,1.0067368607188982,0.6826027442125914,0.1509113155475587,0.5358255451713396,16.0,352.068257521998
210,1.0166392395444719,0.6826027442125914,0.16262054795568678,0.514018691588785,17.0,353.9564572389936
211,1.0031220099504883,0.6826027442125914,0.1691033183617032,0.514018691588785,16.0,357.2984250970039
212,0.9785865565530643,0.6826027442125914,0.16456786496427908,0.514018691588785,15.0,360.1971644360019
213,0.9785865565530643,0.6826027442125914,0.16456786496427908,0.514018691588785,15.0,360.3412503319996
214,0.9665389499640893,0.6826027442125914,0.15744237675536646,0.4890965732087228,16.0,362.3621522540052
215,0.9864183199840364,0.6826027442125914,0.15732174677531371,0.4890965732087228,17.0,364.2513075169991
216,0.9681905603691499,0.6826027442125914,0.1559787223629194,0.4922118380062306,16.0,364.5789847929991
217,0.9677722828933468,0.6826027442125914,0.15556044488711634,0.4922118380062306,16.0,365.4383853640029
218,0.9877722828933468,0.6826027442125914,0.15556044488711634,0.4922118380062306,17.0,366.2349983650056
219,1.0077722828933469,0.6826027442125914,0.15556044488711634,0.4922118380062306,18.0,367.00393346199417
220,1.025081950257061,0.6826027442125914,0.15598537704833818,0.4890965732087228,19.0,367.6876705350005
221,1.025975772264026,0.6826027442125914,0.1568791990553031,0.4890965732087228,19.0,368.87024799300707
222,1.0415659376676552,0.6826027442125914,0.1649304236489635,0.47663551401869164,20.0,370.0210392309964
223,1.055496894216395,0.6826027442125914,0.16820717459022663,0.4672897196261683,21.0,371.1158035039989
224,1.0368580177251998,0.6826027442125914,0.2038362108716172,0.4330218068535826,20.0,375.19171274700784
225,1.0540715863040768,0.6826027442125914,0.20416504424800208,0.4299065420560748,21.0,375.64017933899595
226,1.0511096891898752,0.6826027442125914,0.2043184119313082,0.426791277258567,21.0,377.10885947900533
227,1.0461110540333114,0.6826027442125914,0.20555030636976,0.42056074766355145,21.0,378.34448036599497
228,1.0289145801243962,0.6826027442125914,0.20523856766333687,0.42367601246105924,20.0,378.66362859999936
229,1.0117010115455192,0.6826027442125914,0.204909734286952,0.426791277258567,19.0,378.7561445869942
230,1.0348971830646885,0.6826027442125914,0.20499064100861367,0.4299065420560748,20.0,380.67959473800147
231,1.0460432300073828,0.6826027442125914,0.20548248234383112,0.42056074766355145,21.0,381.5929702419962
232,1.0437922959224462,0.6826027442125914,0.20323154825889458,0.42056074766355145,21.0,382.47003956300614
233,1.060992018887823,0.6826027442125914,0.20354653602177938,0.41744548286604366,22.0,382.6738635990041
234,1.0778629084768152,0.6826027442125914,0.20353269040827932,0.41433021806853587,23.0,383.1656425620022
235,1.0546667369576457,0.6826027442125914,0.20345178368661765,0.4112149532710281,22.0,383.89470810499915
236,1.0750267229303248,0.6826027442125914,0.20381176965929673,0.4112149532710281,23.0,384.61028596700635
237,1.0598959111214543,0.6826027442125914,0.2024504282554106,0.41744548286604366,22.0,384.9575700429996
238,1.0782979323386297,0.6826027442125914,0.20085244947258607,0.41744548286604366,23.0,386.18112038300023
239,1.0914934550400242,0.6826027442125914,0.20339376656650388,0.4080996884735203,24.0,387.04207814899564
240,1.071133469067345,0.6826027442125914,0.2030337805938248,0.4080996884735203,23.0,387.635671172
241,1.0579379463659506,0.6826027442125914,0.200492463499907,0.41744548286604366,22.0,387.714517172004
242,1.074709828720442,0.6826027442125914,0.20037961065190588,0.41433021806853587,23.0,390.06967127999815
243,1.0927437496976915,0.6826027442125914,0.2015287964266633,0.4112149532710281,24.0,390.91876523300016
244,1.074341728480516,0.6826027442125914,0.20312677520948783,0.4112149532710281,23.0,392.05314946699946
245,1.0514106406362524,0.6826027442125914,0.19708042256771666,0.41433021806853587,22.0,393.4523810840037
246,1.0305618756946795,0.6826027442125914,0.19934692242365146,0.4112149532710281,21.0,393.9642092629947
247,1.0365773651612848,0.6826027442125914,0.19913188229524137,0.41744548286604366,21.0,395.3584951800003
248,1.016577365161285,0.6826027442125914,0.19913188229524137,0.41744548286604366,20.0,395.61587277699437
249,1.0067331315662424,0.6826027442125914,0.1937113247126599,0.4330218068535826,19.0,396.2584135240031
250,1.0235283221142912,0.6826027442125914,0.19362178005821654,0.4299065420560748,20.0,396.94286442300654
251,1.004004034214529,0.6826027442125914,0.19409749215845432,0.4299065420560748,19.0,397.44954797900573
252,1.004004034214529,0.6826027442125914,0.19409749215845432,0.4299065420560748,19.0,397.94555280900386
253,1.021943228144258,0.6826027442125914,0.1920366860881834,0.4299065420560748,20.0,399.2874481250037
254,1.023990188601029,0.6826027442125914,0.19408364654495425,0.4299065420560748,20.0,400.45012678000785
255,1.0404863211667543,0.6826027442125914,0.19681030870569524,0.42367601246105924,21.0,401.08027726
256,1.0576860441321312,0.6826027442125914,0.19712529646858004,0.42056074766355145,22.0,401.566162728006
257,1.0691294498654615,0.6826027442125914,0.19791449659443355,0.4112149532710281,23.0,402.0764282559976
258,1.0779283417269694,0.6826027442125914,0.19917444764597272,0.39875389408099693,24.0,402.6682063820044
259,1.0656306429619367,0.6826027442125914,0.1944156896909087,0.4112149532710281,23.0,403.5577720940055
260,1.0488354524138879,0.6826027442125914,0.19450523434535205,0.41433021806853587,22.0,403.95324954300304
261,1.0639100354937219,0.6826027442125914,0.1989256118177094,0.4049844236760125,23.0,408.1651100080053
262,1.0463750849099136,0.6826027442125914,0.18892960204387,0.41744548286604366,22.0,411.32288180199976
263,0.9784025066878689,0.6826027442125914,0.24768599578444203,0.37071651090342683,18.0,422.5272172440018
264,1.0263547288140278,0.6826027442125914,0.22710239236542978,0.4392523364485982,18.0,426.09646011100267
265,1.0411909311568945,0.6826027442125914,0.23128438910081983,0.4299065420560748,19.0,428.7803900900035
266,1.0620943574206583,0.6826027442125914,0.2321878153645834,0.4299065420560748,20.0,429.4339663760038
267,1.0792333708656658,0.6826027442125914,0.22128944563202102,0.4579439252336449,20.0,433.3106643729989
268,1.0803143480126431,0.6826027442125914,0.22237042277899824,0.4579439252336449,20.0,434.0705279870017
269,1.0829928563980382,0.6826027442125914,0.21881840156937776,0.4641744548286605,20.0,435.10946754300676
270,1.0662157358280566,0.6826027442125914,0.2189260162018883,0.4672897196261683,19.0,435.6724342649977
271,1.0668122202702714,0.6826027442125914,0.21952250064410336,0.4672897196261683,19.0,437.14719181299733
272,1.0496124973048946,0.6826027442125914,0.21920751288121856,0.47040498442367606,18.0,437.4903222580033
273,1.030740914659575,0.6826027442125914,0.22033593023589879,0.47040498442367606,17.0,440.9470859540015
274,1.0132979711220005,0.6826027442125914,0.21977772190081676,0.47352024922118385,16.0,442.56245813300484
275,0.9886982659089956,0.6826027442125914,0.2151780166878118,0.47352024922118385,15.0,443.2736944979988
276,0.9714985429436186,0.6826027442125914,0.214863028924927,0.47663551401869164,14.0,444.4570344359963
277,0.9886982659089956,0.6826027442125914,0.2151780166878118,0.47352024922118385,15.0,444.8046262840071
278,1.0042654668270978,0.6826027442125914,0.2138604824034221,0.47040498442367606,16.0,445.30699728299805
279,1.021465189792475,0.6826027442125914,0.2141754701663069,0.4672897196261683,17.0,446.0747204549989
280,1.0248954423528676,0.6826027442125914,0.2144904579291917,0.47040498442367606,17.0,446.8344473210018
281,1.0199857310861982,0.6826027442125914,0.21088915787747545,0.4890965732087228,16.0,448.5217917669943
