Iteration,obj,obj_bound,cost,loss,comp,time
41,1.2472844852250975,0.9926510742334635,0.23254764311983428,0.6947368421052632,16.0,388.82863600191195
42,1.2472844852250975,0.9926510742334635,0.23254764311983428,0.6947368421052632,16.0,389.7998220109148
43,1.2524713358138206,0.9926510742334635,0.23773449370855745,0.6947368421052631,16.0,393.48929312999826
44,1.2593241681970266,0.9926510742334635,0.23756978223211428,0.7017543859649122,16.0,408.23678424500395
45,1.2793241681970267,0.9926510742334635,0.23756978223211428,0.7017543859649122,17.0,412.81733182200696
46,1.2593241681970266,0.9926510742334635,0.23756978223211428,0.7017543859649122,16.0,413.08269599301275
47,1.245082533188572,0.9926510742334635,0.07490709459208075,0.8701754385964913,15.0,415.1125839089509
48,1.238229700805366,0.9926510742334635,0.07507180606852393,0.8631578947368421,15.0,418.10300163691863
49,1.297377089630999,0.9926510742334635,0.12123673875380585,0.856140350877193,16.0,427.59750134393107
50,1.2786734852467925,0.9926510742334635,0.12253313436959933,0.856140350877193,15.0,430.68100394296926
51,1.249162798924116,0.9926510742334635,0.25547858839780024,0.6736842105263158,16.0,436.78697480401024
52,1.2632798633094287,0.9926510742334635,0.2671395124322357,0.656140350877193,17.0,449.4012919010129
53,1.2800352214847575,0.9926510742334635,0.26740364253738913,0.6526315789473685,18.0,452.36209256597795
54,1.2800352214847575,0.9926510742334635,0.26740364253738913,0.6526315789473685,18.0,455.8889851709828
55,1.3095459078074339,0.9926510742334635,0.13445818850918817,0.8350877192982457,17.0,458.3343258330133
56,1.3104920923806809,0.9926510742334635,0.12136928536313694,0.8491228070175438,17.0,462.0649227789836
57,1.3140211942672364,0.9926510742334635,0.12138961531986792,0.8526315789473684,17.0,464.99031039793044
58,1.3292953722269114,0.9926510742334635,0.12719010906901654,0.8421052631578947,18.0,477.0774661459727
59,1.292384382838219,0.9926510742334635,0.30185806704874546,0.6105263157894737,19.0,482.1386108669685
60,1.3149348980467919,0.9926510742334635,0.32896998576609016,0.5859649122807018,20.0,492.9302107449621
61,1.292384382838219,0.9926510742334635,0.30185806704874546,0.6105263157894737,19.0,502.9234215419274
62,1.2973218181440962,0.9926510742334635,0.34293585323181563,0.5543859649122806,20.0,506.20824048493523
63,1.2766405367681166,0.9926510742334635,0.15523702799618688,0.7614035087719299,18.0,530.3247220489429
64,1.2753425401201128,0.9926510742334635,0.1574478032780078,0.7578947368421053,18.0,540.9904618989676
65,1.2878865833185447,0.9926510742334635,0.16402693419573783,0.743859649122807,19.0,543.026291418937
66,1.2995517656446542,0.9926510742334635,0.12306053757447898,0.7964912280701755,19.0,545.5433131100144
67,1.2842775876849792,0.9926510742334635,0.11726004382533035,0.8070175438596492,18.0,546.4434548279969
68,1.2902291117550482,0.9926510742334635,0.10917648017610092,0.8210526315789474,18.0,551.6676199809881
69,1.3065609436076122,0.9926510742334635,0.10901708395848964,0.8175438596491228,19.0,554.6839271959616
70,1.327421388892442,0.9926510742334635,0.10987752924331921,0.8175438596491228,20.0,558.8553799400106
71,1.3133043245071292,0.9926510742334635,0.09821660520888376,0.8350877192982455,19.0,560.685761638917
72,1.2939400998245545,0.9926510742334635,0.09885238052630904,0.8350877192982455,18.0,574.5567048200173
73,1.271486699695187,0.9926510742334635,0.09639898039694164,0.8350877192982455,17.0,575.3484535639873
74,1.2821743774577317,0.9926510742334635,0.10112174587878464,0.8210526315789473,18.0,602.256754157017
75,1.3061070853558832,0.9926510742334635,0.12961585728570804,0.7964912280701754,19.0,615.3083487169351
76,1.3261177242220774,0.9926510742334635,0.1647142154501477,0.7614035087719297,20.0,626.7315106500173
77,1.3070906883504447,0.9926510742334635,0.16568717957851511,0.7614035087719297,19.0,639.9458286960144
78,1.2941834649438761,0.9926510742334635,0.1773413596807185,0.7368421052631577,19.0,688.506979911006
79,1.2739630045903763,0.9926510742334635,0.17712089932721853,0.7368421052631577,18.0,694.4653398980154
80,1.2964164047197437,0.9926510742334635,0.17957429945658593,0.7368421052631577,19.0,695.9694326129975
81,1.280081002498056,0.9926510742334635,0.17973012530507337,0.7403508771929823,18.0,700.452909824904
82,1.2928038375228337,0.9926510742334635,0.30929506559300907,0.6035087719298244,19.0,709.7974434900098
83,1.2926453076225701,0.9926510742334635,0.31966285148221923,0.5929824561403508,19.0,721.6737060300075
84,1.2707892513658636,0.9926510742334635,0.32131556715533743,0.5894736842105264,18.0,726.7372337289853
85,1.2506173106387921,0.9926510742334635,0.3176348544984412,0.5929824561403509,17.0,734.0086831420194
86,1.2306377960641124,0.9926510742334635,0.3141465679939371,0.5964912280701755,16.0,749.34632280597
87,1.2210828138716205,0.9926510742334635,0.31055649808214686,0.6105263157894737,15.0,759.2454019759316
88,1.2374387108845055,0.9926510742334635,0.3244562547441545,0.5929824561403509,16.0,761.7108219969086
89,1.2574387108845053,0.9926510742334635,0.3244562547441545,0.5929824561403509,17.0,764.9070694459369
90,1.2725217125005408,0.9926510742334635,0.31953925636018987,0.5929824561403509,18.0,778.69409145799
91,1.2925217125005408,0.9926510742334635,0.31953925636018987,0.5929824561403509,19.0,788.1729450739222
92,1.3125217125005408,0.9926510742334635,0.31953925636018987,0.5929824561403509,20.0,791.4344136849977
93,1.3300180984280408,0.9926510742334635,0.32054441421751434,0.5894736842105264,21.0,792.6901511750184
94,1.3422392328628392,0.9926510742334635,0.3197830925119619,0.5824561403508772,22.0,795.2765285369242
95,1.3562902656932512,0.9926510742334635,0.3243604411318477,0.5719298245614035,23.0,797.1682216830086
96,1.3727814937634266,0.9926510742334635,0.3243604411318477,0.5684210526315789,24.0,798.7330023939721
97,1.3727814937634266,0.9926510742334635,0.3243604411318477,0.5684210526315789,24.0,800.3737542299787
98,1.357643237774779,0.9926510742334635,0.3046607816344281,0.5929824561403508,23.0,814.746459496906
99,1.357643237774779,0.9926510742334635,0.3046607816344281,0.5929824561403508,23.0,815.6359629969811
100,1.340146851847279,0.9926510742334635,0.30365562377710364,0.5964912280701754,22.0,816.8287819660036
101,1.320146851847279,0.9926510742334635,0.30365562377710364,0.5964912280701754,21.0,824.2885806870181
102,1.3364867486413572,0.9926510742334635,0.3175393802203049,0.5789473684210527,22.0,836.4780238869134
103,1.3386550912582553,0.9926510742334635,0.31619895090737826,0.5824561403508772,22.0,846.9550065199146
104,1.3475871879076007,0.9926510742334635,0.3110959598374253,0.5964912280701755,22.0,859.5765013769269
105,1.3628727949981363,0.9926510742334635,0.3098903388577854,0.5929824561403509,23.0,873.0670258930186
106,1.3475871879076007,0.9926510742334635,0.3110959598374253,0.5964912280701755,22.0,879.8289363639196
107,1.3275871879076007,0.9926510742334635,0.3110959598374253,0.5964912280701755,21.0,881.5800549209816
108,1.3275871879076007,0.9926510742334635,0.3110959598374253,0.5964912280701755,21.0,882.3798402809771
109,1.3445120084628288,0.9926510742334635,0.3150383242523026,0.5894736842105264,22.0,895.7795791989192
110,1.3364153205545874,0.9926510742334635,0.3174679521335348,0.5789473684210527,22.0,902.2768049059669
111,1.3420315389262936,0.9926510742334635,0.3943122406806794,0.487719298245614,23.0,910.9220202889992
112,1.3282947002907666,0.9926510742334635,0.34443505116795947,0.543859649122807,22.0,915.8694211479742
113,1.3464201565243799,0.9926510742334635,0.34606927933139714,0.5403508771929825,23.0,919.6673302339623
114,1.3613083131808144,0.9926510742334635,0.4111328745843229,0.47017543859649114,24.0,927.1098166719312
115,1.3753527528398117,0.9926510742334635,0.4086860861731449,0.46666666666666656,25.0,929.5571490849834
116,1.392159798829132,0.9926510742334635,0.4125106760221145,0.4596491228070174,26.0,930.700145236915
117,1.407066189885733,0.9926510742334635,0.4144346109383646,0.4526315789473683,27.0,931.7458739849972
118,1.4039628549991723,0.9926510742334635,0.4218575918412777,0.44210526315789467,27.0,935.0760152039584
119,1.399396741711973,0.9926510742334635,0.4243090224137274,0.4350877192982455,27.0,936.6352791989921
120,1.3842215508368119,0.9926510742334635,0.4291338315385661,0.4350877192982455,26.0,947.4810770759359
121,1.4003987070607962,0.9926510742334635,0.4253109877625503,0.4350877192982455,27.0,952.4874119439628
122,1.4194412715183717,0.9926510742334635,0.43031846450082767,0.4491228070175437,27.0,1001.4456201290013
123,1.399562870216609,0.9926510742334635,0.43044006319906514,0.4491228070175437,26.0,1009.7418237989768
124,1.2554795007121073,0.9926510742334635,0.5074093252735108,0.4280701754385964,16.0,1017.7015823900001
125,1.243258366277309,0.9926510742334635,0.5081706469790632,0.4350877192982455,15.0,1018.756899724016
126,1.2241943848175398,0.9926510742334635,0.38629964797543437,0.5578947368421052,14.0,1042.6268481540028
127,1.1923773514020244,0.9926510742334635,0.2702720882441297,0.6421052631578947,14.0,1135.4195342150051
128,1.2071438033255442,0.9926510742334635,0.27907362788694756,0.6280701754385964,15.0,1138.5224299379624
129,1.2180555328078457,0.9926510742334635,0.275950269649951,0.6421052631578947,15.0,1140.1142030319897
130,1.2299776521365944,0.9926510742334635,0.2783987047681732,0.631578947368421,16.0,1142.8683292329079
131,1.2349705763458447,0.9926510742334635,0.41426882195987974,0.48070175438596485,17.0,1153.6908698409097
132,1.2245204792673343,0.9926510742334635,0.4108362687410184,0.4736842105263157,17.0,1171.7671384899877
133,1.245605264012255,0.9926510742334635,0.4119210534859392,0.4736842105263157,18.0,1172.7823817599565
134,1.2426337734511317,0.9926510742334635,0.4159671067844648,0.46666666666666656,18.0,1175.5883914720034
135,1.246951037836935,0.9926510742334635,0.413266827310619,0.4736842105263157,18.0,1187.7975789830089
136,1.2538510424585192,0.9926510742334635,0.4131492880725541,0.48070175438596485,18.0,1205.6865354969632
137,1.271347428386019,0.9926510742334635,0.41415444592987855,0.4771929824561403,19.0,1207.3296759040095
138,1.285372276268358,0.9926510742334635,0.4116880657420419,0.4736842105263158,20.0,1221.1714442619123
139,1.3016960429878972,0.9926510742334635,0.3718714815843883,0.5298245614035088,20.0,1236.6983776609413
140,1.3208679745956478,0.9926510742334635,0.43771007985880556,0.463157894736842,21.0,1244.1029525320046
141,1.3252536906676855,0.9926510742334635,0.43507825207119416,0.47017543859649114,21.0,1259.5170079770032
142,1.3134587293052895,0.9926510742334635,0.42223065912985075,0.49122807017543857,20.0,1260.2091430709697
143,1.3134587293052895,0.9926510742334635,0.42223065912985075,0.49122807017543857,20.0,1260.7854905119166
144,1.294286797697539,0.9926510742334635,0.3563920608554335,0.5578947368421052,19.0,1263.975687006954
145,1.2929901390609833,0.9926510742334635,0.3621129460785272,0.5508771929824562,19.0,1267.911527663935
146,1.3062290374597048,0.9926510742334635,0.3658781602667223,0.5403508771929825,20.0,1270.0532183409669
147,1.3271491581495944,0.9926510742334635,0.3632895090267875,0.543859649122807,21.0,1273.2003977199784
148,1.3271491581495944,0.9926510742334635,0.3632895090267875,0.543859649122807,21.0,1274.1150294459658
149,1.3050063852405693,0.9926510742334635,0.3611467361177625,0.543859649122807,20.0,1283.487961769919
150,1.3064559335706214,0.9926510742334635,0.36259628444781455,0.543859649122807,20.0,1285.9777235679794
151,1.296801682086667,0.9926510742334635,0.39960869963052686,0.4771929824561404,21.0,1298.6724035060033
152,1.304324995581653,0.9926510742334635,0.37204429382726695,0.512280701754386,21.0,1325.495905676973
153,1.3132328950300443,0.9926510742334635,0.41709254415285135,0.45614035087719296,22.0,1332.9183577649528
154,1.2921481102851236,0.9926510742334635,0.41600775940793056,0.45614035087719296,21.0,1334.109152746969
155,1.3059566957099873,0.9926510742334635,0.41332511676261874,0.4526315789473684,22.0,1335.8399172559148
156,1.304585297642266,0.9926510742334635,0.41546249062472207,0.4491228070175438,22.0,1337.2981438119896
157,1.3267379595811513,0.9926510742334635,0.4235800648443092,0.4631578947368421,22.0,1351.3529568189988
158,1.3257217509298844,0.9926510742334635,0.41449368075444587,0.49122807017543857,21.0,1354.7938063209876
159,1.3211041042041003,0.9926510742334635,0.4133848059584863,0.487719298245614,21.0,1374.7277917609317
160,1.3110032527242983,0.9926510742334635,0.3987225509699121,0.5122807017543859,20.0,1376.21045641799
161,1.3266152935161402,0.9926510742334635,0.39784336369157863,0.5087719298245613,21.0,1388.6074755369918
162,1.3280923530567401,0.9926510742334635,0.40282919516200316,0.5052631578947367,21.0,1405.9188309129095
163,1.3562557995206006,0.9926510742334635,0.3653786065381444,0.5508771929824561,22.0,1449.5223596639698
164,1.3373805431092527,0.9926510742334635,0.3665033501267964,0.5508771929824561,21.0,1457.6595452019246
165,1.3548348397769983,0.9926510742334635,0.3674664187243666,0.5473684210526315,22.0,1459.3398348219926
166,1.3472778447795222,0.9926510742334635,0.4090322307444343,0.4982456140350876,22.0,1481.4018585769227
167,1.3525003619421352,0.9926510742334635,0.44583369527546823,0.4666666666666667,22.0,1489.413878722
168,1.3625678017314522,0.9926510742334635,0.4429186789244345,0.45964912280701753,23.0,1493.0874364069896
169,1.367544127580692,0.9926510742334635,0.4840353556508674,0.4035087719298245,24.0,1496.9227177929133
170,1.367544127580692,0.9926510742334635,0.4840353556508674,0.4035087719298245,24.0,1499.75359427894
171,1.3859478758718795,0.9926510742334635,0.4824391039420547,0.4035087719298245,25.0,1501.7497641199734
172,1.4053365447789499,0.9926510742334635,0.4983190009193006,0.40701754385964906,25.0,1507.9784214670071
173,1.4202746887944646,0.9926510742334635,0.5343097765137628,0.38596491228070173,25.0,1549.7598778809188
174,1.4297197009314755,0.9926510742334635,0.5377898763700719,0.37192982456140355,26.0,1562.4120676659513
175,1.4297197009314755,0.9926510742334635,0.5377898763700719,0.37192982456140355,26.0,1564.0753971759696
176,1.4155892843204712,0.9926510742334635,0.45594016151345357,0.45964912280701753,25.0,1565.0986735309707
177,1.4017806988956074,0.9926510742334635,0.4586228041587654,0.4631578947368421,24.0,1566.6363240489736
178,1.4125760976267139,0.9926510742334635,0.4704708344688191,0.4421052631578948,25.0,1570.0329596149968
179,1.3961575891467126,0.9926510742334635,0.4705435540589933,0.44561403508771935,24.0,1615.487355325953
180,1.3616384280290077,0.9926510742334635,0.47707702452023587,0.4245614035087719,23.0,1627.1846005669795
181,1.3773152096525247,0.9926510742334635,0.479771350003402,0.4175438596491228,24.0,1628.2424045619555
182,1.3992815054633407,0.9926510742334635,0.4782288738843934,0.42105263157894735,25.0,1629.9301499759313
183,1.4197087244649391,0.9926510742334635,0.4786560928859917,0.42105263157894735,26.0,1631.1141018439084
184,1.4197087244649391,0.9926510742334635,0.4786560928859917,0.42105263157894735,26.0,1631.6903589379508
185,1.3952860246429943,0.9926510742334635,0.4486193579763278,0.4666666666666667,24.0,1647.6895180509891
186,1.3745839790324548,0.9926510742334635,0.4514260842956126,0.4631578947368421,23.0,1650.229781479924
187,1.3537121286643745,0.9926510742334635,0.40494019883981314,0.5087719298245614,22.0,1651.9330219309777
188,1.318819182519856,0.9926510742334635,0.40197707725669823,0.5368421052631578,19.0,1706.0176843419904
189,1.3269043720082858,0.9926510742334635,0.406553494815303,0.5403508771929824,19.0,1718.7549916029675
190,1.3269043720082858,0.9926510742334635,0.406553494815303,0.5403508771929824,19.0,1719.2705945539055
191,1.2072526340224579,0.9926510742334635,0.08304210770666853,0.8842105263157894,12.0,1754.7426080759615
192,1.2129194268305785,0.9926510742334635,0.08169135665513988,0.8912280701754386,12.0,1773.3177228400018
193,1.2158281169394316,0.9926510742334635,0.1312667134306596,0.8245614035087719,13.0,1782.9300461139064
194,1.2157551524623134,0.9926510742334635,0.1311937489535413,0.8245614035087719,13.0,1794.3770301239565
195,1.232538445325591,0.9926510742334635,0.12341563830804692,0.8491228070175438,13.0,1802.167434960953
196,1.239971565121671,0.9926510742334635,0.15190138968307443,0.8280701754385965,13.0,1812.7168550349306
197,1.259971565121671,0.9926510742334635,0.15190138968307443,0.8280701754385965,14.0,1818.2182436019648
198,1.2425172684539252,0.9926510742334635,0.1509383210855042,0.8315789473684211,13.0,1820.020789315924
199,1.2425172684539252,0.9926510742334635,0.1509383210855042,0.8315789473684211,13.0,1821.3368345069466
200,1.24776133963293,0.9926510742334635,0.15618239226450883,0.8315789473684211,13.0,1825.9220390080009
201,1.2616230651853506,0.9926510742334635,0.15355288974675418,0.8280701754385965,14.0,1830.0857853589114
202,1.277229458202491,0.9926510742334635,0.152668054693719,0.8245614035087719,15.0,1832.3385624609655
203,1.2930926278204773,0.9926510742334635,0.15203999624152978,0.8210526315789474,16.0,1852.3127991799265
204,1.3105469244882229,0.9926510742334635,0.15300306483909998,0.8175438596491229,17.0,1853.7990856529213
205,1.3105469244882229,0.9926510742334635,0.15300306483909998,0.8175438596491229,17.0,1855.4427374809748
206,1.296058105854343,0.9926510742334635,0.151496702345571,0.8245614035087719,16.0,1858.210268249968
207,1.3215095866206739,0.9926510742334635,0.14993063925225286,0.8315789473684211,17.0,1882.2387599389767
208,1.3364726881823392,0.9926510742334635,0.14840251274374272,0.8280701754385965,18.0,1885.4340659809532
209,1.3207115307352282,0.9926510742334635,0.14913258336680707,0.8315789473684211,17.0,1888.093229532009
210,1.335982514414987,0.9926510742334635,0.14791233897639072,0.8280701754385965,18.0,1889.8192474249518
211,1.3102756583336759,0.9926510742334635,0.14922302675472854,0.8210526315789474,17.0,1894.6862528219353
212,1.32287746099423,0.9926510742334635,0.15129851362580887,0.8315789473684211,17.0,1900.656310600927
213,1.2765928905610475,0.9926510742334635,0.27939990810490717,0.6771929824561405,16.0,1940.9160408059834
214,1.2765928905610475,0.9926510742334635,0.27939990810490717,0.6771929824561405,16.0,1941.4492341059959
215,1.2962897235560906,0.9926510742334635,0.28611428495959945,0.6701754385964913,17.0,1948.8728582269978
216,1.2962897235560906,0.9926510742334635,0.28611428495959945,0.6701754385964913,17.0,1950.5893138999818
217,1.2622757524555717,0.9926510742334635,0.2721003138590805,0.6701754385964913,16.0,1956.119064969942
218,1.2752523098444917,0.9926510742334635,0.17630494142343892,0.7789473684210526,16.0,1966.016209165915
219,1.2879069585008638,0.9926510742334635,0.16790695850086385,0.8,16.0,1988.8086943029193
220,1.2879069585008638,0.9926510742334635,0.16790695850086385,0.8,16.0,1989.2796353469603
221,1.329620024189738,0.9926510742334635,0.3790937084002644,0.6105263157894737,17.0,1994.117417239002
222,1.329620024189738,0.9926510742334635,0.3790937084002644,0.6105263157894737,17.0,1995.9019257379696
223,1.2578226151308842,0.9926510742334635,0.5553664747800069,0.38245614035087716,16.0,2009.7108362480067
224,1.238223071270416,0.9926510742334635,0.5557669309195388,0.38245614035087716,15.0,2011.9224601959577
225,1.25832224968066,0.9926510742334635,0.5663924251192566,0.37192982456140344,16.0,2014.2203700440004
226,1.25832224968066,0.9926510742334635,0.5663924251192566,0.37192982456140344,16.0,2014.7131230660016
227,1.25832224968066,0.9926510742334635,0.5663924251192566,0.37192982456140344,16.0,2015.1368669719668
228,1.241969084491191,0.9926510742334635,0.5630217160701384,0.3789473684210526,15.0,2016.7641110379482
229,1.218871581311507,0.9926510742334635,0.5108014058729106,0.4280701754385965,14.0,2018.8196415950079
230,1.2025297306370555,0.9926510742334635,0.5144595551984589,0.4280701754385965,13.0,2025.5887601609575
231,1.207019492437674,0.9926510742334635,0.5164931766482003,0.41052631578947363,14.0,2046.8753526379587
232,1.207019492437674,0.9926510742334635,0.5164931766482003,0.41052631578947363,14.0,2047.2721101950156
233,1.2207287897364472,0.9926510742334635,0.5172200178066225,0.4035087719298245,15.0,2074.1497166419867
234,1.2207287897364472,0.9926510742334635,0.5172200178066225,0.4035087719298245,15.0,2076.511157438974
235,1.2061563375126165,0.9926510742334635,0.5191387936529676,0.40701754385964906,14.0,2078.211240198929
236,1.224326057227772,0.9926510742334635,0.517308513368123,0.40701754385964906,15.0,2079.3156705709407
237,1.2101805926686724,0.9926510742334635,0.5161455049493742,0.4140350877192982,14.0,2094.2626316539245
238,1.2101805926686724,0.9926510742334635,0.5161455049493742,0.4140350877192982,14.0,2104.208291311981
239,1.19139153106528,0.9926510742334635,0.5138476714161574,0.4175438596491228,13.0,2105.212845669943
240,1.1723118090883216,0.9926510742334635,0.4796802301409531,0.4526315789473684,12.0,2148.559101336985
241,1.1452612213513005,0.9926510742334635,0.4831559581934058,0.44210526315789467,11.0,2150.0934475999093
242,1.164779121846344,0.9926510742334635,0.4826738586884491,0.44210526315789467,12.0,2170.260123390006
243,1.1273330442843927,0.9926510742334635,0.4918944477931647,0.375438596491228,13.0,2182.597243550932
244,1.1227999376771778,0.9926510742334635,0.4933262534666514,0.3894736842105263,12.0,2190.8173117169645
245,1.1111226157839877,0.9926510742334635,0.3532278789418825,0.5578947368421053,10.0,2229.4214904749533
246,1.1638080888894107,0.9926510742334635,0.34626422924028794,0.6175438596491228,10.0,2230.5403303889325
247,1.1887413599568486,0.9926510742334635,0.5326010090796558,0.45614035087719296,10.0,2240.457572627929
248,1.1998434014168207,0.9926510742334635,0.5437030505396278,0.45614035087719296,10.0,2261.375432948
249,1.2189696128778862,0.9926510742334635,0.5231801391936757,0.5157894736842105,9.0,2262.3339902309235
250,1.2377734995990508,0.9926510742334635,0.5254927978446648,0.5122807017543859,10.0,2263.872294923989
251,1.2490021792356552,0.9926510742334635,0.5342653371303921,0.49473684210526314,11.0,2274.7301238999935
252,1.2490021792356552,0.9926510742334635,0.5342653371303921,0.49473684210526314,11.0,2276.414211013005
253,1.2377636621333485,0.9926510742334635,0.52653559195791,0.49122807017543857,11.0,2322.5924999919953
254,1.2556408744726015,0.9926510742334635,0.5244128042971629,0.49122807017543857,12.0,2336.2579969769577
255,1.2729809868911905,0.9926510742334635,0.5428055482946994,0.47017543859649114,13.0,2355.103287784965
256,1.2540667915982429,0.9926510742334635,0.5730141600192955,0.42105263157894735,13.0,2367.6799382269382
257,1.2758306836442728,0.9926510742334635,0.5712692801355008,0.4245614035087719,14.0,2368.7429904820165
258,1.2758306836442728,0.9926510742334635,0.5712692801355008,0.4245614035087719,14.0,2389.0500073989388
259,1.2988437043012684,0.9926510742334635,0.5707735288626721,0.4280701754385965,15.0,2391.000203492935
260,1.289288772014507,0.9926510742334635,0.5542010527162615,0.4350877192982455,15.0,2410.7060940829106
261,1.289288772014507,0.9926510742334635,0.5542010527162615,0.4350877192982455,15.0,2411.435452697915
262,1.305624980875235,0.9926510742334635,0.5575548054366384,0.4280701754385965,16.0,2414.764605653938
263,1.305624980875235,0.9926510742334635,0.5575548054366384,0.4280701754385965,16.0,2416.302076932974
264,1.1739116953742532,0.9926510742334635,0.47180643221635854,0.44210526315789467,13.0,2474.993492215988
265,1.1951304812307142,0.9926510742334635,0.47653399000264407,0.4385964912280701,14.0,2479.6100390079664
266,1.1720277868400977,0.9926510742334635,0.4593962078927293,0.4526315789473684,13.0,2488.7149578289827
267,1.1538081270959348,0.9926510742334635,0.4611765481485664,0.4526315789473684,12.0,2490.624624706921
268,1.1738081270959349,0.9926510742334635,0.4611765481485664,0.4526315789473684,13.0,2491.9467363469303
269,1.192663664848169,0.9926510742334635,0.4775759455499232,0.4350877192982455,14.0,2504.645647585974
270,1.2013372523181969,0.9926510742334635,0.48730216459889864,0.4140350877192982,15.0,2508.108910780982
271,1.2055284775274924,0.9926510742334635,0.48798461787836966,0.4175438596491228,15.0,2510.5701519729337
272,1.2217208146694734,0.9926510742334635,0.4911944988799999,0.41052631578947363,16.0,2521.1012865609955
273,1.234225100844555,0.9926510742334635,0.47562860961648495,0.4385964912280701,16.0,2538.8476513460046
274,1.2532685803904233,0.9926510742334635,0.4816896330220024,0.43157894736842095,17.0,2552.535962673952
275,1.2441869188301033,0.9926510742334635,0.48559042760203325,0.4385964912280701,16.0,2565.6642025659094
276,1.2890418276536528,0.9926510742334635,0.37605937151330204,0.5929824561403509,16.0,2591.8668906039093
277,1.2736570167196144,0.9926510742334635,0.3736570167196144,0.6000000000000001,15.0,2611.448541721911
278,1.2549678723718518,0.9926510742334635,0.4602310302665888,0.49473684210526325,15.0,2654.2946180179715
279,1.2684738796484245,0.9926510742334635,0.4537370375431615,0.49473684210526314,16.0,2675.0046626189724
