Iteration,obj,obj_bound,cost,loss,comp,time
81,1.287733046618944,0.9891265757687108,0.17283108583463044,0.7549019607843137,18.0,518.4602683809935
82,1.2946308229395624,0.9891265757687108,0.160513175880739,0.7941176470588235,17.0,537.0447982390178
83,1.311688905189139,0.9891265757687108,0.16083923198652464,0.7908496732026143,18.0,538.1081592420232
84,1.2925520322756257,0.9891265757687108,0.17150628064163886,0.7810457516339869,17.0,540.2642272490193
85,1.279999413270315,0.9891265757687108,0.17202555706116468,0.7679738562091504,17.0,550.8012937780004
86,1.3002690732772026,0.9891265757687108,0.1722952170680524,0.7679738562091504,18.0,557.1284751990461
87,1.3211480415626702,0.9891265757687108,0.19931797620319283,0.7418300653594772,19.0,564.9118062860216
88,1.3406344427530188,0.9891265757687108,0.19880437739354165,0.7418300653594772,20.0,566.6476109670475
89,1.3378005370112127,0.9891265757687108,0.21884628864519948,0.7189542483660131,20.0,585.7275596130057
90,1.2916190976968576,0.9891265757687108,0.16364524148770734,0.7679738562091503,18.0,628.8812765220064
91,1.3116190976968574,0.9891265757687108,0.16364524148770734,0.7679738562091503,19.0,631.3528864640393
92,1.266390273409743,0.9891265757687108,0.15188046948817438,0.7745098039215687,17.0,635.6442418679944
93,1.2635650650943917,0.9891265757687108,0.12944741803556803,0.7941176470588235,17.0,648.1054293910274
94,1.2787960639582368,0.9891265757687108,0.14794639075562235,0.7908496732026143,17.0,654.3913632649928
95,1.2639557876687393,0.9891265757687108,0.14983814060991574,0.7941176470588235,16.0,660.1623694570153
96,1.253171338786414,0.9891265757687108,0.1096419270217083,0.8235294117647058,16.0,666.729452154017
97,1.2548351902999288,0.9891265757687108,0.15993322951561514,0.7549019607843137,17.0,675.148912100005
98,1.2752410371030911,0.9891265757687108,0.1799469194560323,0.7352941176470589,18.0,683.290176976996
99,1.2953818372628314,0.9891265757687108,0.18335569347198175,0.7320261437908497,19.0,684.2979920940124
100,1.2918833953498743,0.9891265757687108,0.163517382277979,0.7483660130718954,19.0,686.727703757002
101,1.3153835754282746,0.9891265757687108,0.18662540549363396,0.7287581699346406,20.0,693.355999552994
102,1.3072432647275334,0.9891265757687108,0.2565243104791675,0.630718954248366,21.0,699.9227114300011
103,1.3215018738900837,0.9891265757687108,0.25405089349792676,0.6274509803921569,22.0,700.8089517620392
104,1.318098138268963,0.9891265757687108,0.2052876807526231,0.6928104575163399,21.0,712.5630550270434
105,1.3211234774079457,0.9891265757687108,0.2013849153164424,0.6797385620915033,22.0,725.481332453026
106,1.3159311630494237,0.9891265757687108,0.20272854867033882,0.673202614379085,22.0,727.2638583650114
107,1.3203862171377287,0.9891265757687108,0.2071836027586437,0.673202614379085,22.0,728.526056385017
108,1.254497313687867,0.9891265757687108,0.1943665947336184,0.6601307189542484,20.0,748.1850404670113
109,1.264852689885433,0.9891265757687108,0.18838210165013883,0.6764705882352942,20.0,750.1766792919952
110,1.2593312449153673,0.9891265757687108,0.18978876125523642,0.6895424836601307,19.0,755.7248970350483
111,1.2505119084436676,0.9891265757687108,0.32110014373778506,0.5294117647058825,20.0,757.987887860043
112,1.2705119084436676,0.9891265757687108,0.32110014373778506,0.5294117647058825,21.0,758.6660829930333
113,1.2484691449791905,0.9891265757687108,0.3190573802733081,0.5294117647058825,20.0,759.89316722902
114,1.2344258955614045,0.9891265757687108,0.3376938694176136,0.496732026143791,20.0,765.2464619810344
115,1.2404492678144758,0.9891265757687108,0.33718129395826657,0.5032679738562092,20.0,773.2694146700087
116,1.2640488795592169,0.9891265757687108,0.35385280112784423,0.4901960784313727,21.0,784.5636736950255
117,1.2903644614959717,0.9891265757687108,0.3601683830645991,0.4901960784313727,22.0,787.1398798979935
118,1.2703644614959717,0.9891265757687108,0.3601683830645991,0.4901960784313727,21.0,787.5902093700133
119,1.329030788575859,0.9891265757687108,0.3469392853078851,0.562091503267974,21.0,803.6465404810151
120,1.3118404446278276,0.9891265757687108,0.3432129936474352,0.5686274509803922,20.0,806.304470425006
121,1.3026106583264765,0.9891265757687108,0.3572511812022934,0.565359477124183,19.0,813.4373743000324
122,1.3427160792031154,0.9891265757687108,0.2502977785495207,0.7124183006535948,19.0,820.3796277650399
123,1.362108656872603,0.9891265757687108,0.24969035621900815,0.7124183006535948,20.0,829.269709996006
124,1.3308225724676637,0.9891265757687108,0.22533237638923226,0.7254901960784315,19.0,830.6049720520386
125,1.3150378036052475,0.9891265757687108,0.2552992415137444,0.6797385620915033,19.0,869.3750198539929
126,1.3009751227180733,0.9891265757687108,0.4046352534370278,0.5163398692810458,19.0,882.5214684520033
127,1.30958274874649,0.9891265757687108,0.3965108533216536,0.5130718954248367,20.0,884.7651075750473
128,1.282428730144304,0.9891265757687108,0.34360520073253953,0.5588235294117647,19.0,887.6705132420175
129,1.3016796997041826,0.9891265757687108,0.3428561702924182,0.5588235294117647,20.0,889.1823906759964
130,1.2934531233269828,0.9891265757687108,0.32809364620279996,0.565359477124183,20.0,901.5995966030168
131,1.3083944300328245,0.9891265757687108,0.35244671761452406,0.5359477124183007,21.0,913.5298284270102
132,1.2918736239515436,0.9891265757687108,0.3559259115332429,0.5359477124183007,20.0,914.8327416779939
133,1.295221720328429,0.9891265757687108,0.323718452354573,0.5915032679738563,19.0,921.7923716690275
134,1.2984500423874223,0.9891265757687108,0.38537814696258593,0.5130718954248366,20.0,934.5132894780254
135,1.2784397377970254,0.9891265757687108,0.3424920253787248,0.5359477124183007,20.0,973.38551168103
136,1.2925786142634565,0.9891265757687108,0.3333629279889469,0.5392156862745099,21.0,975.0242176270112
137,1.3109977059945292,0.9891265757687108,0.3317820197200196,0.5392156862745099,22.0,976.39744905103
138,1.308622512679803,0.9891265757687108,0.38169440810463984,0.48692810457516345,22.0,987.0389104360365
139,1.3016119199723777,0.9891265757687108,0.3779517892534236,0.4836601307189543,22.0,992.8820236090105
140,1.220397523345698,0.9891265757687108,0.3432733403391623,0.47712418300653603,20.0,1021.6052053380408
141,1.2351717634070887,0.9891265757687108,0.3841913712502259,0.4509803921568629,20.0,1032.7330629909993
142,1.2319279285058204,0.9891265757687108,0.38133969321170286,0.47058823529411775,19.0,1064.9248458610382
143,1.2115873954452576,0.9891265757687108,0.3613913170138851,0.4901960784313726,18.0,1065.4535929370322
144,1.1867781789210257,0.9891265757687108,0.3663860220582805,0.4803921568627453,17.0,1069.2549813910155
145,1.2554368022911702,0.9891265757687108,0.2197505277813664,0.715686274509804,16.0,1092.2348527880386
146,1.2751772574802107,0.9891265757687108,0.21661516597694283,0.738562091503268,16.0,1136.4776239820058
147,1.2898046885164158,0.9891265757687108,0.3190857342680499,0.630718954248366,17.0,1148.1297379379976
148,1.302005693423956,0.9891265757687108,0.3733782424435637,0.5686274509803922,18.0,1154.1058634130168
149,1.2821321558591705,0.9891265757687108,0.37350470487877846,0.5686274509803921,17.0,1160.5243630380137
150,1.3003325724770565,0.9891265757687108,0.3717051214966643,0.5686274509803921,18.0,1174.139285863028
151,1.30220485177186,0.9891265757687108,0.37030942693525887,0.5718954248366013,18.0,1183.3415804140386
152,1.286801428366357,0.9891265757687108,0.37490600352975556,0.5718954248366013,17.0,1184.8894817950204
153,1.3067694403700534,0.9891265757687108,0.3846779371020795,0.5620915032679739,18.0,1189.6401279850397
154,1.300896874010764,0.9891265757687108,0.3788053707427901,0.5620915032679739,18.0,1197.464986017032
155,1.3026387714796703,0.9891265757687108,0.3740113204992781,0.5686274509803922,18.0,1198.719612426008
156,1.2738164519816897,0.9891265757687108,0.37826089642613414,0.5555555555555556,17.0,1202.0140262939967
157,1.2777850063904028,0.9891265757687108,0.33647781684791905,0.6013071895424837,17.0,1208.6518920190283
158,1.2918727205446425,0.9891265757687108,0.3436374264269954,0.5882352941176472,18.0,1212.2765817530453
159,1.3121652197362512,0.9891265757687108,0.33739397790618597,0.5947712418300655,19.0,1222.74160755903
160,1.3231388537477788,0.9891265757687108,0.34143950734254996,0.5816993464052287,20.0,1224.2352556140395
161,1.3034829914731794,0.9891265757687108,0.30583593264964987,0.6176470588235294,19.0,1225.1080213600071
162,1.3202760032874155,0.9891265757687108,0.28668123204558554,0.6535947712418302,19.0,1240.5991068110452
163,1.3402760032874155,0.9891265757687108,0.28668123204558554,0.6535947712418302,20.0,1241.9807380380225
164,1.3305291776817465,0.9891265757687108,0.2936664325837076,0.6568627450980393,19.0,1247.6861411320278
165,1.3454413474945355,0.9891265757687108,0.29838252396512366,0.6470588235294118,20.0,1248.9676959950011
166,1.3684511728902822,0.9891265757687108,0.29812437550466137,0.650326797385621,21.0,1251.4618527240236
167,1.3669690132169452,0.9891265757687108,0.3031781635437427,0.6437908496732027,21.0,1259.8494892090093
168,1.366632521940176,0.9891265757687108,0.32859330625390154,0.5980392156862746,22.0,1268.392312164011
169,1.383364548083967,0.9891265757687108,0.32859330625390154,0.5947712418300655,23.0,1269.5313901409972
170,1.3563107321533339,0.9891265757687108,0.32153949032326845,0.5947712418300655,22.0,1270.7531740940176
171,1.3274432378187666,0.9891265757687108,0.17254127703445296,0.7549019607843137,20.0,1276.284999266034
172,1.3092428212008809,0.9891265757687108,0.1743408604165671,0.7549019607843137,19.0,1281.6254866860108
173,1.3093855907036016,0.9891265757687108,0.14873199593235967,0.8006535947712419,18.0,1292.8797974810004
174,1.2910934601472905,0.9891265757687108,0.13409999609500295,0.8169934640522876,17.0,1294.3667780110263
175,1.3048681573195395,0.9891265757687108,0.1344106409796702,0.8104575163398693,18.0,1297.4410398899927
176,1.32253079719688,0.9891265757687108,0.13534125471321995,0.8071895424836601,19.0,1298.4485175780137
177,1.3065872004900703,0.9891265757687108,0.1393976580064103,0.8071895424836601,18.0,1325.4172438560054
178,1.3296015177497165,0.9891265757687108,0.16855576611572973,0.7810457516339869,19.0,1330.0983881170396
179,1.3290237925746111,0.9891265757687108,0.22065777950271573,0.7483660130718954,18.0,1360.2416662210017
180,1.3438439218267018,0.9891265757687108,0.2285498041796427,0.7352941176470588,19.0,1362.817933974031
181,1.3628334245167948,0.9891265757687108,0.23080728072594486,0.7320261437908496,20.0,1363.8930668630055
182,1.3828334245167946,0.9891265757687108,0.23080728072594486,0.7320261437908496,21.0,1365.9771424620412
183,1.3717053072985266,0.9891265757687108,0.1710517125272846,0.8006535947712419,20.0,1369.9759261110448
184,1.2562541007812744,0.9891265757687108,0.3868423360753921,0.5294117647058825,17.0,1412.9636953630252
185,1.2538189950334544,0.9891265757687108,0.3876752041837812,0.5261437908496731,17.0,1415.2912588220206
186,1.277227769049404,0.9891265757687108,0.3910839781997307,0.5261437908496731,18.0,1416.6421411799965
187,1.2567481092212716,0.9891265757687108,0.39060431837159826,0.5261437908496731,17.0,1421.7090661270195
188,1.2388321197556944,0.9891265757687108,0.3926883289060211,0.5261437908496731,16.0,1422.5537772850366
189,1.2624956441331154,0.9891265757687108,0.3963518532834421,0.5261437908496731,17.0,1423.6839559070067
190,1.239086870117166,0.9891265757687108,0.3929430792674926,0.5261437908496731,16.0,1424.3390957430238
191,1.258778447187452,0.9891265757687108,0.39590263019398764,0.522875816993464,17.0,1426.153914872033
192,1.2714891208857555,0.9891265757687108,0.40168519931712793,0.5098039215686274,18.0,1427.482739357045
193,1.2706670150924595,0.9891265757687108,0.3036081915630476,0.6470588235294118,16.0,1431.7982552840258
194,1.2423650744421104,0.9891265757687108,0.4415807607166201,0.4607843137254901,17.0,1441.396536862012
195,1.2619896110077962,0.9891265757687108,0.4412052972823062,0.4607843137254901,18.0,1442.3420275590033
196,1.254918053702212,0.9891265757687108,0.43740171383293114,0.457516339869281,18.0,1444.1761479109991
197,1.2394902483284278,0.9891265757687108,0.4321699868905192,0.4673202614379085,17.0,1445.1736917429953
198,1.2563976532186327,0.9891265757687108,0.4323453656369336,0.46405228758169936,18.0,1446.0301593830227
199,1.256109539633388,0.9891265757687108,0.3213382978033225,0.5947712418300654,17.0,1460.402230823005
200,1.2777369582013876,0.9891265757687108,0.32296571637132215,0.5947712418300654,18.0,1468.2492338580196
201,1.263517056491801,0.9891265757687108,0.318941893093108,0.6045751633986928,17.0,1471.4847272490151
202,1.260995973619546,0.9891265757687108,0.3196887840770621,0.6013071895424836,17.0,1473.3356646210304
203,1.2716157587093755,0.9891265757687108,0.33318438616035595,0.5784313725490196,18.0,1476.5152800270007
204,1.2861786731201823,0.9891265757687108,0.3310152744273718,0.5751633986928104,19.0,1477.456592714996
205,1.3026492630108528,0.9891265757687108,0.33075383817425125,0.5718954248366013,20.0,1478.4356863500434
206,1.3221873605240748,0.9891265757687108,0.33355990954368275,0.5686274509803921,21.0,1480.1682914600242
207,1.3421873605240748,0.9891265757687108,0.33355990954368275,0.5686274509803921,22.0,1480.973124139011
208,1.3062080178152948,0.9891265757687108,0.34450867141006614,0.5816993464052287,19.0,1493.826494370005
209,1.3199432536866031,0.9891265757687108,0.3415118811375836,0.5784313725490196,20.0,1495.020713592996
210,1.3396003475078084,0.9891265757687108,0.34116897495878884,0.5784313725490196,21.0,1497.0314765700023
211,1.3589322980994505,0.9891265757687108,0.34050092555043077,0.5784313725490196,22.0,1498.7456806810223
212,1.374584887987332,0.9891265757687108,0.3426894631507305,0.5718954248366013,23.0,1500.0798287700163
213,1.3664281538420582,0.9891265757687108,0.3414608335806203,0.5849673202614379,22.0,1501.830058098014
214,1.355390096145088,0.9891265757687108,0.34676264516469596,0.5686274509803921,22.0,1516.1959692650125
215,1.3699755840841332,0.9891265757687108,0.34788408081615946,0.5620915032679739,23.0,1516.7501993590267
216,1.3927994595021507,0.9891265757687108,0.3539759300903861,0.5588235294117647,24.0,1517.733755905996
217,1.3680327303705722,0.9891265757687108,0.35247717481501656,0.5555555555555556,23.0,1527.9600329630193
218,1.3776477991264757,0.9891265757687108,0.3551641389957568,0.5424836601307189,24.0,1529.9629851439968
219,1.3553925699377725,0.9891265757687108,0.35290890980705364,0.5424836601307189,23.0,1531.8877858170308
220,1.3897838040276058,0.9891265757687108,0.4559275948772791,0.4738562091503268,23.0,1545.6033245730214
221,1.4080946929250724,0.9891265757687108,0.45423848377474557,0.4738562091503268,24.0,1546.3486188669922
222,1.3932133131796858,0.9891265757687108,0.45608913017314984,0.4771241830065359,23.0,1548.5203222520067
223,1.4006999567301515,0.9891265757687108,0.45050387829877886,0.4901960784313726,23.0,1550.7091877910425
224,1.3808514444550422,0.9891265757687108,0.45065536602366973,0.4901960784313726,22.0,1552.6436363380053
225,1.3808514444550422,0.9891265757687108,0.45065536602366973,0.4901960784313726,22.0,1553.4284930250142
226,1.3987204373790703,0.9891265757687108,0.45179233280390696,0.48692810457516345,23.0,1554.161650797003
227,1.3987204373790703,0.9891265757687108,0.45179233280390696,0.48692810457516345,23.0,1554.7189945160062
228,1.3987204373790703,0.9891265757687108,0.45179233280390696,0.48692810457516345,23.0,1556.3124188500224
229,1.4156278422692756,0.9891265757687108,0.45196771155032134,0.4836601307189542,24.0,1557.1385453949915
230,1.4147222789751503,0.9891265757687108,0.4510621482561963,0.4836601307189542,24.0,1560.1012240470154
231,1.427825820520102,0.9891265757687108,0.4670415067946118,0.4607843137254902,25.0,1567.0592683450086
232,1.3709551050489226,0.9891265757687108,0.4665106606044783,0.4444444444444444,23.0,1578.552429361036
233,1.3822409874626542,0.9891265757687108,0.056620072429974584,0.8856209150326797,22.0,1583.7499021140393
234,1.394535395731256,0.9891265757687108,0.05871840226720368,0.8758169934640523,23.0,1584.617027276021
235,1.3779495388445484,0.9891265757687108,0.05559659766807773,0.8823529411764706,22.0,1585.2782887840294
236,1.3870741283986674,0.9891265757687108,0.03896955323526859,0.9281045751633987,21.0,1586.0825445190421
237,1.3847159444965849,0.9891265757687108,0.049291107895277596,0.8954248366013072,22.0,1588.6220757809933
238,1.3963086966587008,0.9891265757687108,0.04741980776981191,0.8888888888888888,23.0,1595.2413155580289
239,1.3614798144936804,0.9891265757687108,0.052590925604791436,0.8888888888888888,21.0,1601.9552808229928
240,1.3786638681897185,0.9891265757687108,0.0530429531570388,0.8856209150326797,22.0,1602.8596271590213
241,1.3956135399136405,0.9891265757687108,0.06633249416200647,0.869281045751634,23.0,1603.9700474190176
242,1.3859984711577369,0.9891265757687108,0.06364552998126621,0.8823529411764706,22.0,1610.1535185000394
243,1.3880988914683616,0.9891265757687108,0.23528843395202165,0.6928104575163399,23.0,1613.1782937130192
244,1.393124881684592,0.9891265757687108,0.24358239802446127,0.6895424836601307,23.0,1614.7416672279942
245,1.3944066264973178,0.9891265757687108,0.23179224741235047,0.7026143790849673,23.0,1615.4335763290292
246,1.3715116433570593,0.9891265757687108,0.22236131655967364,0.7091503267973857,22.0,1615.7763624920044
247,1.3599188911949431,0.9891265757687108,0.22423261668513933,0.7156862745098039,21.0,1618.1584809450433
248,1.2970359668877183,0.9891265757687108,0.25285296035177063,0.6241830065359477,21.0,1683.0045787570416
249,1.3138865589499968,0.9891265757687108,0.2529715262702584,0.6209150326797386,22.0,1686.361302934005
250,1.3007062507525613,0.9891265757687108,0.24305919192903194,0.6176470588235294,22.0,1693.8596800779924
251,1.2795038456396044,0.9891265757687108,0.2512685515219573,0.5882352941176471,22.0,1704.4300849070423
252,1.2812603443984225,0.9891265757687108,0.22727341629384745,0.6339869281045751,21.0,1708.4325635880232
253,1.280580958475257,0.9891265757687108,0.22045023952100878,0.6601307189542485,20.0,1709.5948100440437
254,1.2975900411029437,0.9891265757687108,0.22072729600490476,0.6568627450980392,21.0,1711.0833264010143
255,1.3051942941055956,0.9891265757687108,0.22467141828860215,0.6405228758169934,22.0,1713.5123968840344
256,1.3051942941055956,0.9891265757687108,0.22467141828860215,0.6405228758169934,22.0,1714.2023942940286
257,1.3230900140953028,0.9891265757687108,0.2192991644221003,0.6437908496732025,23.0,1721.6767992550158
258,1.3036604160038578,0.9891265757687108,0.2198695663306554,0.6437908496732025,22.0,1723.0051156870322
259,1.2173122702689898,0.9891265757687108,0.46071096307944737,0.3366013071895425,21.0,1751.2220248359954
260,1.212920365217574,0.9891265757687108,0.45958703188424066,0.33333333333333337,21.0,1753.2851755780284
261,1.2119167048776296,0.9891265757687108,0.47492324082534204,0.31699346405228745,21.0,1761.6503473109915
262,1.1947004019661471,0.9891265757687108,0.47443896405765046,0.3202614379084966,20.0,1761.953869524994
263,1.2269443569807938,0.9891265757687108,0.4286437033860226,0.4183006535947712,19.0,1773.7636327070068
264,1.2268310882846105,0.9891265757687108,0.4350663824022576,0.4117647058823529,19.0,1774.725171660015
265,1.2145197376409684,0.9891265757687108,0.4288988226082885,0.3856209150326798,20.0,1786.4773995910073
266,1.214270992524157,0.9891265757687108,0.43557818206664056,0.3986928104575165,19.0,1789.5934200320044
267,1.2317041631827848,0.9891265757687108,0.4330113527252683,0.3986928104575165,20.0,1791.8367193940212
268,1.1612100801091692,0.9891265757687108,0.26238655069740446,0.5588235294117647,17.0,1824.4615571250324
269,1.161158951910335,0.9891265757687108,0.26233542249857006,0.5588235294117647,17.0,1826.0833021120052
270,1.1537916665144836,0.9891265757687108,0.2513080063837647,0.542483660130719,18.0,1836.6492588620167
271,1.1837209934122206,0.9891265757687108,0.25836151628803766,0.565359477124183,18.0,1840.96258107404
272,1.2778495801686631,0.9891265757687108,0.44360121415559106,0.45424836601307195,19.0,1842.8625634460477
273,1.312785849683102,0.9891265757687108,0.43239369282035667,0.48039215686274517,20.0,1844.7363120440277
274,1.328706518474088,0.9891265757687108,0.4315823354675521,0.47712418300653603,21.0,1845.284751186031
275,1.3293999443506557,0.9891265757687108,0.45149144761862947,0.43790849673202614,22.0,1847.476444044034
276,1.3293999443506557,0.9891265757687108,0.45149144761862947,0.43790849673202614,22.0,1847.757998023997
277,1.314658901049604,0.9891265757687108,0.4306066134679044,0.46405228758169936,21.0,1850.3829270080314
278,1.2795889044874955,0.9891265757687108,0.4253405384744236,0.45424836601307184,20.0,1854.749679304019
