Iteration,obj,obj_bound,cost,loss,comp,time
95,0.9134538905178341,0.9134538905178341,0.1320092677248968,0.7014446227929374,4.0,315.82743080100045
96,0.9330181240949411,0.9134538905178341,0.1331786377386009,0.6998394863563404,5.0,318.33359166805167
97,0.9476880727813566,0.9134538905178341,0.13426913217140493,0.6934189406099519,6.0,325.85944827098865
98,0.9640051767964222,0.9134538905178341,0.13379650905966461,0.6902086677367577,7.0,327.1435442350339
99,0.9823581223730511,0.9134538905178341,0.13375459107289067,0.6886035313001606,8.0,328.0002808790887
100,1.1197920871471885,0.9134538905178341,0.013499952315727946,0.9662921348314607,7.0,335.2976024639793
101,1.1329512828903778,0.9134538905178341,0.016289966678500026,0.956661316211878,8.0,345.53299781505484
102,1.1164808941138644,0.9134538905178341,0.015004168592195336,0.9614767255216693,7.0,350.7281627050834
103,1.1154742448291803,0.9134538905178341,0.015602655744108181,0.9598715890850722,7.0,353.09268501901533
104,1.1362999039587607,0.9134538905178341,0.016428314873688545,0.9598715890850722,8.0,355.57864084106404
105,1.137306553243445,0.9134538905178341,0.0158298277217757,0.9614767255216693,8.0,357.5662400070578
106,1.146678760500493,0.9134538905178341,0.024463672217989046,0.942215088282504,9.0,360.06209283403587
107,1.1229204907582853,0.9134538905178341,0.025520811785572587,0.9373996789727127,8.0,380.4974580530543
108,1.139266129682855,0.9134538905178341,0.02668186001993381,0.9325842696629214,9.0,384.2741148660425
109,1.158765184607106,0.9134538905178341,0.026180914944185032,0.9325842696629214,10.0,389.36011412309017
110,1.1557335060438856,0.9134538905178341,0.01586191695881344,0.9598715890850722,9.0,394.6792184180813
111,1.1596192356617774,0.9134538905178341,0.011721964393719744,0.9678972712680578,9.0,407.8161122429883
112,1.1776467015717977,0.9134538905178341,0.011354566740337248,0.9662921348314607,10.0,410.0414632210741
113,1.1580544326753912,0.9134538905178341,0.011762297843930744,0.9662921348314607,9.0,412.5796025710879
114,1.1580544326753912,0.9134538905178341,0.011762297843930744,0.9662921348314607,9.0,414.74497392307967
115,1.177774659242977,0.9134538905178341,0.011482524411516476,0.9662921348314607,10.0,417.8984117479995
116,1.193767076841677,0.9134538905178341,0.01710576062979918,0.956661316211878,11.0,420.40900272107683
117,1.1713914744002578,0.9134538905178341,0.017940431061574016,0.9534510433386838,10.0,423.87914949900005
118,1.1775337924003806,0.9134538905178341,0.024949522737459127,0.9325842696629214,11.0,425.42260049900506
119,1.1953641352192226,0.9134538905178341,0.027595274866092652,0.92776886035313,12.0,428.5555923030479
120,1.2124178170230007,0.9134538905178341,0.029464365979662017,0.9229534510433387,13.0,429.73729131906293
121,1.2153088408075823,0.9134538905178341,0.04124784562299156,0.8940609951845907,14.0,432.1613328300882
122,1.2157564952545235,0.9134538905178341,0.04169550006993265,0.8940609951845907,14.0,432.59883134101983
123,1.2357564952545232,0.9134538905178341,0.04169550006993265,0.8940609951845907,15.0,434.5305995120434
124,1.2154951213119638,0.9134538905178341,0.03588035405674718,0.8796147672552167,15.0,439.2296069210861
125,1.2369431074348545,0.9134538905178341,0.03732834017963767,0.8796147672552167,16.0,440.6065245170612
126,1.2565364712320144,0.9134538905178341,0.04013197684999171,0.8764044943820224,17.0,442.207831516047
127,1.256169073578632,0.9134538905178341,0.039764579196609216,0.8764044943820225,17.0,443.8112485840684
128,1.2549313347954172,0.9134538905178341,0.04013197684999171,0.8747993579454254,17.0,444.5697036390193
129,1.2746404218253695,0.9134538905178341,0.04144620031654111,0.8731942215088282,18.0,446.6760121100815
130,1.277970993151777,0.9134538905178341,0.044776771642948875,0.8731942215088282,18.0,450.142887367052
131,1.2997313627166203,0.9134538905178341,0.03122413960265539,0.9085072231139647,18.0,473.6506740200566
132,1.2986363010450797,0.9134538905178341,0.037416397353265775,0.8812199036918138,19.0,475.93952644302044
133,1.2814239748544507,0.9134538905178341,0.03217838897965137,0.8892455858747993,18.0,477.9851201780839
134,1.2814239748544507,0.9134538905178341,0.03217838897965137,0.8892455858747993,18.0,478.83507709298283
135,1.302159434167037,0.9134538905178341,0.0272316653066841,0.9149277688603531,18.0,481.3377245949814
136,1.3198266319133514,0.9134538905178341,0.026503999489595444,0.913322632423756,19.0,482.3720636180369
137,1.3404472842037878,0.9134538905178341,0.027124651780032014,0.913322632423756,20.0,483.98175862408243
138,1.3471829143758138,0.9134538905178341,0.0290448726422667,0.9181380417335474,20.0,490.0920817339793
139,1.3295157166294995,0.9134538905178341,0.029772538459355364,0.9197431781701445,19.0,491.09399183804635
140,1.3451883113044656,0.9134538905178341,0.02136808658536453,0.9438202247191011,19.0,532.9278007140383
141,1.3255949475073057,0.9134538905178341,0.018564449915010484,0.9470304975922954,18.0,533.9366015549749
142,1.3452371841146542,0.9134538905178341,0.018206686522358777,0.9470304975922954,19.0,540.0211347889854
143,1.3509336354823764,0.9134538905178341,0.017482592143692858,0.9534510433386838,19.0,541.8111937260255
144,1.331308760557862,0.9134538905178341,0.016252580782581124,0.9550561797752809,18.0,543.7077089439845
145,1.3202019016703637,0.9134538905178341,0.017986813387859915,0.942215088282504,18.0,550.5033220630139
146,1.3370362172075296,0.9134538905178341,0.019636538234816925,0.9373996789727127,19.0,552.5579155930318
147,1.3431956065165305,0.9134538905178341,0.020980518234026732,0.942215088282504,19.0,554.6744374660775
148,1.3218759831110254,0.9134538905178341,0.01805575839192454,0.9438202247191011,18.0,555.3520243840758
149,1.3372460551524017,0.9134538905178341,0.01984637617968891,0.9373996789727127,19.0,558.1045302550774
150,1.3172585395383836,0.9134538905178341,0.019858860565671065,0.9373996789727127,18.0,558.6327292880742
151,1.2981296491072096,0.9134538905178341,0.015914560824705572,0.942215088282504,17.0,558.8649728900054
152,1.3187922342968572,0.9134538905178341,0.019787418887547564,0.9390048154093098,18.0,560.4429469810566
153,1.3155472848208434,0.9134538905178341,0.019752742284727794,0.9357945425361156,18.0,564.1883256760193
154,1.3355472848208434,0.9134538905178341,0.019752742284727794,0.9357945425361156,19.0,566.164784551016
155,1.3148846996311956,0.9134538905178341,0.0158798842218858,0.9390048154093098,18.0,566.9137444760418
156,1.2976231896489934,0.9134538905178341,0.017013237803086462,0.9406099518459069,17.0,572.7399266220164
157,1.2976601782686659,0.9134538905178341,0.013839953549564738,0.9438202247191011,17.0,575.5746467950521
158,1.3179598036436952,0.9134538905178341,0.014139578924594273,0.9438202247191011,18.0,578.3266307030572
159,1.3179598036436952,0.9134538905178341,0.014139578924594273,0.9438202247191011,18.0,580.5448529210407
160,1.3379598036436955,0.9134538905178341,0.014139578924594273,0.9438202247191011,19.0,582.8554104979848
161,1.3225897316023194,0.9134538905178341,0.012348961136829898,0.9502407704654896,18.0,584.7103646890027
162,1.3244445496465953,0.9134538905178341,0.023096235039853738,0.9213483146067416,19.0,585.6995203320403
163,1.3428394132099981,0.9134538905178341,0.02309623503985374,0.9197431781701444,20.0,587.0119618880562
164,1.3409845951657224,0.9134538905178341,0.012348961136829897,0.9486356340288925,19.0,587.7626426370116
165,1.3609845951657225,0.9134538905178341,0.012348961136829897,0.9486356340288924,20.0,589.1808433660772
166,1.3628131275893578,0.9134538905178341,0.015782629997062265,0.9470304975922954,20.0,614.9029984719818
167,1.3378130875693248,0.9134538905178341,0.012387726413626666,0.9454253611556982,19.0,616.908906031982
168,1.3036616199018725,0.9134538905178341,0.03354926035131071,0.9101123595505618,18.0,630.1685964850476
169,1.2836616199018724,0.9134538905178341,0.03354926035131071,0.9101123595505618,17.0,632.6492462339811
170,1.2739451919432465,0.9134538905178341,0.03667392388546137,0.8972712680577849,17.0,634.4093121620826
171,1.2853095554560006,0.9134538905178341,0.040879378890992434,0.884430176565008,18.0,636.2978658929933
172,1.2571411917471471,0.9134538905178341,0.045552106674915833,0.8715890850722311,17.0,638.4604625659995
173,1.2371411917471473,0.9134538905178341,0.045552106674915833,0.8715890850722312,16.0,638.9526561360108
174,1.2555360553105501,0.9134538905178341,0.045552106674915833,0.869983948635634,17.0,639.933749163989
175,1.2578351481859287,0.9134538905178341,0.05908715460647418,0.8587479935794543,17.0,648.0524839230347
176,1.2765760255876915,0.9134538905178341,0.0642485777546254,0.8523274478330658,18.0,648.9067098139785
177,1.2627008891804308,0.9134538905178341,0.04061421181285427,0.9020866773675762,16.0,656.3014052150538
178,1.2835064033749501,0.9134538905178341,0.041419726007373786,0.9020866773675762,17.0,661.9913179180585
179,1.2835064033749501,0.9134538905178341,0.041419726007373786,0.9020866773675762,17.0,662.7633804120123
180,1.271057651500777,0.9134538905178341,0.02489392758424413,0.9261637239165329,16.0,682.8352871399838
181,1.251057651500777,0.9134538905178341,0.02489392758424413,0.9261637239165329,15.0,684.5282429850195
182,1.2716763796414645,0.9134538905178341,0.027117792161528695,0.9245585874799358,16.0,685.900662606
183,1.2693809318430513,0.9134538905178341,0.028032617236309582,0.9213483146067416,16.0,699.7202622620389
184,1.2485754176485317,0.9134538905178341,0.027227103041790063,0.9213483146067416,15.0,701.2380014960654
185,1.239259615894552,0.9134538905178341,0.021859936921839226,0.9373996789727127,14.0,704.6141818540636
186,1.2097737548737841,0.9134538905178341,0.025215167393848437,0.9245585874799358,13.0,725.4092299550539
187,1.2299482309807206,0.9134538905178341,0.025389643500784827,0.9245585874799358,14.0,729.3834987709997
188,1.2487459748603562,0.9134538905178341,0.025792523817017583,0.9229534510433387,15.0,731.0524719010573
189,1.2687459748603565,0.9134538905178341,0.025792523817017583,0.9229534510433387,16.0,732.2038213689812
190,1.2631796365480745,0.9134538905178341,0.02825186768772121,0.9149277688603531,16.0,737.7611654200591
191,1.2626053529418715,0.9134538905178341,0.03088785695471245,0.9117174959871589,16.0,742.1401917950716
192,1.2759440773606774,0.9134538905178341,0.03385739999310096,0.9020866773675762,17.0,743.8023539750138
193,1.2966189773931445,0.9134538905178341,0.03613743646216522,0.9004815409309791,18.0,751.6599573789863
194,1.2762550684845566,0.9134538905178341,0.03577352755357738,0.9004815409309791,17.0,757.7287246950436
195,1.2765063059198969,0.9134538905178341,0.0351579913131553,0.9213483146067416,16.0,791.709890697035
196,1.296506305919897,0.9134538905178341,0.03515799131315531,0.9213483146067416,17.0,792.9227016740479
197,1.3155020280134906,0.9134538905178341,0.03415371340674915,0.9213483146067416,18.0,795.5538290879922
198,1.3249071271541943,0.9134538905178341,0.03071772105467591,0.9341894060995185,18.0,810.6928532460006
199,1.3234881497735624,0.9134538905178341,0.03571928942043259,0.92776886035313,18.0,815.8646199189825
200,1.3207950569571598,0.9134538905178341,0.034631333040627155,0.9261637239165329,18.0,818.8447340410203
201,1.321009971407844,0.9134538905178341,0.03484624749131128,0.9261637239165329,18.0,820.3047894050833
202,1.3378603351102019,0.9134538905178341,0.03811715694005767,0.9197431781701445,19.0,821.8275676120538
203,1.3395424899396415,0.9134538905178341,0.03819417533290004,0.9213483146067416,19.0,823.9153942040866
204,1.3218529593601462,0.9134538905178341,0.03247896257041909,0.9293739967897271,18.0,838.2584858690389
205,1.3392295992608767,0.9134538905178341,0.03467101178094101,0.9245585874799358,19.0,839.534844223992
206,1.3401319872281436,0.9134538905178341,0.03878367262140209,0.9213483146067416,19.0,842.9696383010596
207,1.330048168899462,0.9134538905178341,0.02943821705355527,0.9406099518459069,18.0,843.9352109300671
208,1.331469329577974,0.9134538905178341,0.02925424129547011,0.942215088282504,18.0,852.9547102620127
209,1.3470391480962594,0.9134538905178341,0.03766515130653225,0.9293739967897271,19.0,854.9879841840593
210,1.3634222390202249,0.9134538905178341,0.040468787976886286,0.9229534510433387,20.0,857.231175978086
211,1.3465718753178668,0.9134538905178341,0.03719787852813991,0.9293739967897271,19.0,857.9101166720502
212,1.3473321484889,0.9134538905178341,0.03795815169917306,0.9293739967897271,19.0,871.6294379270403
213,1.3650564211724903,0.9134538905178341,0.038892697255957745,0.9261637239165329,20.0,873.035236435011
214,1.3462586205932476,0.9134538905178341,0.036884623803520984,0.9293739967897271,19.0,881.0605370270787
215,1.3506888020749623,0.9134538905178341,0.028473713792458853,0.942215088282504,19.0,883.3687967190053
216,1.367398344362945,0.9134538905178341,0.031603801826829724,0.9357945425361156,20.0,896.5014683270128
217,1.3844966108181456,0.9134538905178341,0.0383328869016128,0.9261637239165329,21.0,898.0614419740159
218,1.36811351989418,0.9134538905178341,0.03552925023125876,0.9325842696629214,20.0,899.6651268840069
219,1.3491329967747725,0.9134538905178341,0.0301281813654627,0.9390048154093098,19.0,901.6135675610276
220,1.3691329967747725,0.9134538905178341,0.0301281813654627,0.9390048154093098,20.0,904.1959188149776
221,1.3075547130244374,0.9134538905178341,0.04867830853005539,0.898876404494382,18.0,934.7815277919872
222,1.3087924518076521,0.9134538905178341,0.048310910876672886,0.9004815409309792,18.0,936.0979365640087
223,1.2874066843714418,0.9134538905178341,0.0469251434404626,0.9004815409309792,17.0,936.7917782770237
224,1.3088013698945336,0.9134538905178341,0.04671469252695726,0.9020866773675762,18.0,937.8065797700547
225,1.3088013698945336,0.9134538905178341,0.04671469252695726,0.9020866773675762,18.0,940.4009823140223
226,1.2935275126248034,0.9134538905178341,0.045887063186600976,0.8876404494382022,18.0,944.556185123045
227,1.2938949102781858,0.9134538905178341,0.04625446083998347,0.8876404494382022,18.0,945.8508028930519
228,1.2939562597110315,0.9134538905178341,0.04631581027282917,0.8876404494382022,18.0,947.9167006670032
229,1.2862853606390188,0.9134538905178341,0.04098841039824817,0.9052969502407705,17.0,949.2982182500418
230,1.3061586783385697,0.9134538905178341,0.04086172809779921,0.9052969502407705,18.0,951.7644396160031
231,1.3238829510221604,0.9134538905178341,0.041796273654583896,0.9020866773675762,19.0,952.6303030070849
232,1.3387894106385079,0.9134538905178341,0.042256505341557685,0.9165329052969502,19.0,958.7054125610739
233,1.3584826514418107,0.9134538905178341,0.04194974614486014,0.9165329052969502,20.0,960.8485080720857
234,1.3616954027455086,0.9134538905178341,0.041952224575363774,0.9197431781701445,20.0,965.7549966770457
235,1.3417071512735634,0.9134538905178341,0.0419639731034188,0.9197431781701445,19.0,968.3033070280217
236,1.3617071512735635,0.9134538905178341,0.0419639731034188,0.9197431781701445,20.0,969.1434436329873
237,1.3803945062201202,0.9134538905178341,0.04225646448657255,0.9181380417335474,21.0,971.221732778009
238,1.4003945062201202,0.9134538905178341,0.042256464486572554,0.9181380417335473,22.0,972.2943533990765
239,1.3992763638715529,0.9134538905178341,0.04434859501119943,0.9149277688603531,22.0,975.2335704059806
240,1.3962678628011551,0.9134538905178341,0.044550366813996094,0.9117174959871589,22.0,977.0621884240536
241,1.3962678628011551,0.9134538905178341,0.044550366813996094,0.9117174959871589,22.0,978.2693660970544
242,1.411957401773629,0.9134538905178341,0.048265587969455376,0.9036918138041734,23.0,992.46905396902
243,1.4094979746872505,0.9134538905178341,0.05062157019286832,0.898876404494382,23.0,994.6293643900426
244,1.428720161007656,0.9134538905178341,0.05144889294987111,0.8972712680577849,24.0,996.2994546080008
245,1.4447665052837444,0.9134538905178341,0.052310646535750766,0.8924558587479936,25.0,999.7470827060752
246,1.4650336681512912,0.9134538905178341,0.05418294583989472,0.8908507223113965,26.0,1002.18287285103
247,1.4650336681512912,0.9134538905178341,0.05418294583989472,0.8908507223113965,26.0,1002.8961040810682
248,1.4844045720561545,0.9134538905178341,0.05515898618135491,0.8892455858747994,27.0,1005.1274844449945
249,1.4650336681512912,0.9134538905178341,0.05418294583989472,0.8908507223113965,26.0,1006.9777508550324
250,1.4461417511498709,0.9134538905178341,0.055291028838474116,0.8908507223113965,25.0,1032.404324388015
251,1.409656326465913,0.9134538905178341,0.02830801185917158,0.9213483146067416,23.0,1077.323157667066
252,1.427847871927896,0.9134538905178341,0.029709830194348603,0.9181380417335474,24.0,1078.2040376539808
253,1.4462570011218898,0.9134538905178341,0.03293436869813389,0.913322632423756,25.0,1080.2195536710788
254,1.4439122150556891,0.9134538905178341,0.03701012837832166,0.9069020866773676,25.0,1087.20764168608
255,1.438904188243789,0.9134538905178341,0.038422647312809845,0.9004815409309791,25.0,1088.703456573072
256,1.4229883700982158,0.9134538905178341,0.03608628342084814,0.9069020866773676,24.0,1089.97012730001
257,1.4447346803019816,0.9134538905178341,0.037832593624614004,0.9069020866773676,25.0,1095.1942761810496
258,1.4292562777570348,0.9134538905178341,0.04877473682605578,0.9004815409309791,24.0,1096.654072824982
259,1.410032094095205,0.9134538905178341,0.047945416727628906,0.9020866773675762,23.0,1098.0904997520847
260,1.3939904970453683,0.9134538905178341,0.03992950186077746,0.8940609951845907,23.0,1145.624576315051
261,1.381730285339828,0.9134538905178341,0.03482819866246017,0.9069020866773676,22.0,1148.9278952020686
262,1.4017302853398277,0.9134538905178341,0.03482819866246017,0.9069020866773676,23.0,1150.3171689660521
263,1.4194545580234181,0.9134538905178341,0.03576274421924485,0.9036918138041734,24.0,1156.3470214990666
264,1.4244732854346296,0.9134538905178341,0.034360925884067826,0.9101123595505618,24.0,1157.641347225057
265,1.3318947977836424,0.9134538905178341,0.022520800993915426,0.9293739967897271,19.0,1162.9567861970281
266,1.3534999342202396,0.9134538905178341,0.022520800993915426,0.9309791332263242,20.0,1164.1275782759767
267,1.3334999342202396,0.9134538905178341,0.022520800993915426,0.9309791332263242,19.0,1165.622093187063
268,1.3534999342202396,0.9134538905178341,0.022520800993915426,0.9309791332263242,20.0,1166.6601139120758
269,1.358661343157319,0.9134538905178341,0.016446254874815002,0.942215088282504,20.0,1168.604669889086
270,1.3798741131622339,0.9134538905178341,0.01605388844313293,0.9438202247191011,21.0,1170.025636999053
271,1.381040201644148,0.9134538905178341,0.014009704051852773,0.9470304975922954,21.0,1174.1331606560852
272,1.3212435197455683,0.9134538905178341,0.012607885716675751,0.9486356340288925,18.0,1175.3189642099896
273,1.3369845525466428,0.9134538905178341,0.01958487357393016,0.9373996789727127,19.0,1176.7698736700695
274,1.3212435197455683,0.9134538905178341,0.012607885716675751,0.9486356340288925,18.0,1177.2024570750073
275,1.3208226104734346,0.9134538905178341,0.024289705176484266,0.9165329052969502,19.0,1179.8672109839972
276,1.3400388371597078,0.9134538905178341,0.026716204735951876,0.913322632423756,20.0,1185.0350345229963
277,1.3515610718919124,0.9134538905178341,0.031079530960933355,0.9004815409309792,21.0,1190.0168681980576
278,1.3715610718919125,0.9134538905178341,0.031079530960933355,0.9004815409309792,22.0,1190.9807967389934
279,1.3739223909153693,0.9134538905178341,0.0567795337725121,0.8571428571428572,23.0,1192.9867055510404
280,1.3971751853831527,0.9134538905178341,0.06003232824029553,0.8571428571428572,24.0,1196.3475153769832
281,1.3971751853831527,0.9134538905178341,0.06003232824029553,0.8571428571428572,24.0,1197.2158884380478
282,1.3771751853831526,0.9134538905178341,0.06003232824029553,0.8571428571428572,23.0,1197.7187301060185
