Iteration,obj,obj_bound,cost,loss,comp,time
59,1.3497828788836317,0.9794343113100181,0.5585046833949098,0.5112781954887219,14.0,773.0585579990875
60,1.4413831096043606,0.9794343113100181,0.55356356073218,0.6278195488721805,13.0,782.76880416309
61,1.4430937244952566,0.9794343113100181,0.555274175623076,0.6278195488721805,13.0,794.9848334640265
62,1.4398414392685366,0.9794343113100181,0.553224897915153,0.6466165413533835,12.0,797.1771124210209
63,1.4600142056761602,0.9794343113100181,0.5533976643227766,0.6466165413533835,13.0,799.3282572710887
64,1.4744438292797695,0.9794343113100181,0.5515866864226265,0.642857142857143,14.0,808.81101403106
65,1.4744438292797695,0.9794343113100181,0.5515866864226265,0.642857142857143,14.0,809.2151085720398
66,1.4923268650395,0.9794343113100181,0.5494697221823573,0.642857142857143,15.0,810.1414326900849
67,1.4742303687159157,0.9794343113100181,0.5163356318738106,0.6578947368421053,15.0,850.2233320820378
68,1.493912211252461,0.9794343113100181,0.5197768729065965,0.6541353383458647,16.0,859.5768878239905
69,1.4742303687159157,0.9794343113100181,0.5163356318738106,0.6578947368421053,15.0,866.177001581993
70,1.4601924414007743,0.9794343113100181,0.5185383060624286,0.6616541353383458,14.0,883.533234660048
71,1.4394238380073907,0.9794343113100181,0.5215291011652855,0.6578947368421053,13.0,900.6600332810776
72,1.480582221836308,0.9794343113100181,0.6303566579265336,0.5902255639097744,13.0,919.3970471610082
73,1.480242494039324,0.9794343113100181,0.6300169301295494,0.5902255639097744,13.0,921.44198473508
74,1.480242494039324,0.9794343113100181,0.6300169301295494,0.5902255639097744,13.0,921.6813736390322
75,1.480242494039324,0.9794343113100181,0.6300169301295494,0.5902255639097744,13.0,921.9819094210397
76,1.4580214881413387,0.9794343113100181,0.631555322727805,0.5864661654135339,12.0,923.2370158280246
77,1.4580214881413387,0.9794343113100181,0.631555322727805,0.5864661654135339,12.0,923.5107299770461
78,1.3405432505914479,0.9794343113100181,0.554077085177914,0.5864661654135339,10.0,939.8802221490769
79,1.3130209803787878,0.9794343113100181,0.3724194766193893,0.7406015037593985,10.0,948.5002367349807
80,1.3208626953891778,0.9794343113100181,0.3978551765921853,0.7030075187969925,11.0,959.4909558210056
81,1.1188745855877678,0.9794343113100181,0.14308511190355735,0.8157894736842105,8.0,989.198704777984
82,1.1188745855877678,0.9794343113100181,0.14308511190355735,0.8157894736842105,8.0,989.8704780890839
83,1.0973366008966488,0.9794343113100181,0.13402833021995703,0.8233082706766918,7.0,1000.4202304470818
84,1.1763202196511888,0.9794343113100181,0.49872623468878297,0.5375939849624061,7.0,1024.2605711190263
85,1.1891372215410585,0.9794343113100181,0.4638740636463218,0.6052631578947368,6.0,1026.1424654839793
86,1.1894477838107682,0.9794343113100181,0.411553046968663,0.6578947368421053,6.0,1030.7732150560478
87,1.1978962331569254,0.9794343113100181,0.4714300677433915,0.5864661654135339,7.0,1038.126466932008
88,1.2024981342485974,0.9794343113100181,0.5850545252260412,0.47744360902255645,7.0,1059.4926296650665
89,1.2220537684611297,0.9794343113100181,0.5808507609423327,0.48120300751879697,8.0,1066.0423199550714
90,1.235122233970021,0.9794343113100181,0.5776786249474647,0.47744360902255645,9.0,1082.3177017850103
91,1.2099151700802449,0.9794343113100181,0.576230959553929,0.47368421052631593,8.0,1088.8349932989804
92,1.1926154220940597,0.9794343113100181,0.5878033920188718,0.4248120300751881,9.0,1103.6169756740564
93,1.196533180265423,0.9794343113100181,0.5917211501902351,0.4248120300751881,9.0,1132.1691626440734
94,1.2304669997147295,0.9794343113100181,0.4264068493387898,0.6240601503759399,9.0,1167.6224646390183
95,1.2444032157555134,0.9794343113100181,0.4203430653795736,0.6240601503759399,10.0,1191.0234180560801
96,1.260644043361712,0.9794343113100181,0.42034329148201277,0.6203007518796994,11.0,1209.5827885100152
97,1.257512958081463,0.9794343113100181,0.4334528077055232,0.6240601503759399,10.0,1220.850823085988
98,1.2558331806355718,0.9794343113100181,0.4317730302596321,0.6240601503759399,10.0,1241.344581953017
99,1.269630249942751,0.9794343113100181,0.4255700995668111,0.6240601503759399,11.0,1244.9462694440736
100,1.285669097252704,0.9794343113100181,0.42160894687676437,0.6240601503759399,12.0,1247.2322821560083
101,1.2966738920726368,0.9794343113100181,0.4201325386891782,0.6165413533834587,13.0,1265.6510546010686
102,1.3152031060149931,0.9794343113100181,0.4186617526315345,0.6165413533834587,14.0,1269.2548806220293
103,1.3096518263452521,0.9794343113100181,0.5134112248414926,0.4962406015037595,15.0,1275.0612586670322
104,1.3314683117331865,0.9794343113100181,0.5114683117331863,0.5,16.0,1277.4130637830822
105,1.3204401726575676,0.9794343113100181,0.5129213756650863,0.5075187969924813,15.0,1290.164892751025
106,1.3269694780160002,0.9794343113100181,0.5107288765122404,0.4962406015037595,16.0,1297.0363139830297
107,1.3449144511490205,0.9794343113100181,0.5086738496452609,0.4962406015037595,17.0,1300.7854956130031
108,1.3596485960740632,0.9794343113100181,0.5071673930665443,0.49248120300751874,18.0,1309.8523951600073
109,1.341452995248801,0.9794343113100181,0.5089717922412822,0.49248120300751885,17.0,1325.5942529850872
110,1.3598785142563212,0.9794343113100181,0.5186755067375243,0.4812030075187972,18.0,1330.2588651250117
111,1.3600589054074959,0.9794343113100181,0.5212619129262929,0.5187969924812029,16.0,1351.0145101770759
112,1.3600589054074959,0.9794343113100181,0.5212619129262929,0.5187969924812029,16.0,1355.3347762490157
113,1.3559426535267625,0.9794343113100181,0.5096268640530781,0.5263157894736842,16.0,1375.207923391019
114,1.3755394363714424,0.9794343113100181,0.5092236468977582,0.5263157894736842,17.0,1376.5004610730102
115,1.3755394363714424,0.9794343113100181,0.5092236468977582,0.5263157894736842,17.0,1377.0396958800266
116,1.386987007590847,0.9794343113100181,0.5006712181171631,0.5263157894736842,18.0,1382.1756800020812
117,1.3694166763098812,0.9794343113100181,0.503100886836197,0.5263157894736842,17.0,1384.0857109139906
118,1.3793330818513514,0.9794343113100181,0.5005360893701485,0.518796992481203,18.0,1409.7263568510534
119,1.4132690527833924,0.9794343113100181,0.5407878497758736,0.49248120300751874,19.0,1414.0576381520368
120,1.4102727938401212,0.9794343113100181,0.5490697863213242,0.48120300751879697,19.0,1438.5874679200351
121,1.398825222620716,0.9794343113100181,0.5576222151019193,0.48120300751879697,18.0,1442.5622807859909
122,1.4314209366449253,0.9794343113100181,0.5563833426599627,0.5150375939849623,18.0,1472.058565992047
123,1.4402953556584945,0.9794343113100181,0.552776558666013,0.5075187969924813,19.0,1480.3278332219925
124,1.4415027701286411,0.9794343113100181,0.55398397313616,0.5075187969924813,19.0,1503.4043633730616
125,1.4219059872839614,0.9794343113100181,0.55438719029148,0.5075187969924813,18.0,1506.539395911037
126,1.4365746520215157,0.9794343113100181,0.5528152535252753,0.5037593984962405,19.0,1516.1153112100437
127,1.45697182428404,0.9794343113100181,0.5544154333065962,0.5225563909774436,19.0,1523.8399889580905
128,1.4026377814599573,0.9794343113100181,0.40850244311409245,0.6541353383458646,17.0,1527.0870617800392
129,1.4200247049385162,0.9794343113100181,0.36829538163024533,0.6917293233082706,18.0,1533.262746246066
130,1.4389137902950981,0.9794343113100181,0.367184466986827,0.6917293233082706,19.0,1534.4728177450597
131,1.454529050464251,0.9794343113100181,0.36655912565222043,0.6879699248120301,20.0,1546.1490539800143
132,1.3745672054973985,0.9794343113100181,0.47456720549739867,0.5,20.0,1548.7765172610525
133,1.360215692431868,0.9794343113100181,0.48021569243186796,0.5,19.0,1556.818579517072
134,1.4273041976904586,0.9794343113100181,0.3718154758859472,0.6954887218045113,18.0,1559.4019865770824
135,1.442555130072543,0.9794343113100181,0.3983446037567531,0.6842105263157895,18.0,1567.7410861849785
136,1.423666044715961,0.9794343113100181,0.39945551840017146,0.6842105263157895,17.0,1575.1893535170238
137,1.4089973799784064,0.9794343113100181,0.4010274551663762,0.6879699248120301,16.0,1584.9662422800902
138,1.4112229426438934,0.9794343113100181,0.39949361933562266,0.6917293233082706,16.0,1604.5157151339808
139,1.4083609219035915,0.9794343113100181,0.38415039558780206,0.6842105263157894,17.0,1619.7339338100282
140,1.3954858744407463,0.9794343113100181,0.416388130079844,0.6390977443609022,17.0,1639.2324521529954
141,1.3954858744407463,0.9794343113100181,0.416388130079844,0.6390977443609022,17.0,1642.742897422053
142,1.4143749597973283,0.9794343113100181,0.41527721543642565,0.6390977443609022,18.0,1643.8580445910338
143,1.4063320262746677,0.9794343113100181,0.39851247740248713,0.6278195488721804,19.0,1652.5091767100384
144,1.4263091026398058,0.9794343113100181,0.39848955376762507,0.6278195488721804,20.0,1664.3537616110407
145,1.406420177503922,0.9794343113100181,0.3986006286317416,0.6278195488721804,19.0,1677.466034904006
146,1.406420177503922,0.9794343113100181,0.3986006286317416,0.6278195488721804,19.0,1678.7368222110672
147,1.4215275868503734,0.9794343113100181,0.3974674364744331,0.6240601503759398,20.0,1680.0294146439992
148,1.4179305514367018,0.9794343113100181,0.3938704010607616,0.6240601503759399,20.0,1691.4105927030323
149,1.4028231420902508,0.9794343113100181,0.3950035932180701,0.6278195488721805,19.0,1693.2689154429827
150,1.4000603232028803,0.9794343113100181,0.39600017282694056,0.6240601503759399,19.0,1712.4553934750147
151,1.4000603232028803,0.9794343113100181,0.39600017282694056,0.6240601503759399,19.0,1712.8901333860122
152,1.4196571060475605,0.9794343113100181,0.3955969556716207,0.6240601503759399,20.0,1714.1180871389806
153,1.4196571060475605,0.9794343113100181,0.3955969556716207,0.6240601503759399,20.0,1715.8537431430304
154,1.3722054925527216,0.9794343113100181,0.4007769211241503,0.5714285714285715,20.0,1760.1921467060456
155,1.3834818601607513,0.9794343113100181,0.3995720857246612,0.5639097744360904,21.0,1770.1586437650258
156,1.3635986886663192,0.9794343113100181,0.399688914230229,0.5639097744360904,20.0,1784.2384784650058
157,1.354276217985905,0.9794343113100181,0.4028476465573336,0.5714285714285714,19.0,1797.093653436983
158,1.3611622970272435,0.9794343113100181,0.4134931240949126,0.5676691729323309,19.0,1813.6126287620282
159,1.379138228463752,0.9794343113100181,0.4277096570351805,0.5714285714285714,19.0,1822.7070345340762
160,1.3544872205735357,0.9794343113100181,0.5320812055359417,0.46240601503759415,18.0,1832.953210243024
161,1.4482796560612152,0.9794343113100181,0.5932420620762527,0.5150375939849624,17.0,1925.5304895869922
162,1.4332656233818928,0.9794343113100181,0.5907092324044492,0.5225563909774437,16.0,1933.7153428830206
163,1.4496543141183744,0.9794343113100181,0.5870979231409308,0.5225563909774437,17.0,1937.6380624700105
164,1.4593499921376012,0.9794343113100181,0.593034202663917,0.5263157894736843,17.0,1947.463373803068
165,1.4500234014183921,0.9794343113100181,0.5724294164559862,0.5375939849624061,17.0,1961.7562305370811
166,1.4692107081031223,0.9794343113100181,0.5791355201331976,0.5300751879699249,18.0,1963.7009886540473
167,1.40807969717307,0.9794343113100181,0.5728917272482579,0.575187969924812,13.0,2055.665457420051
168,1.3588322958758066,0.9794343113100181,0.5612383109134005,0.5375939849624061,13.0,2080.7053274420323
169,1.374107356915566,0.9794343113100181,0.5602727704494006,0.5338345864661653,14.0,2083.2556313190144
170,1.3559726114680983,0.9794343113100181,0.5621380250019331,0.5338345864661653,13.0,2091.9756725230254
171,1.3819707655450708,0.9794343113100181,0.5756549760713865,0.5263157894736843,14.0,2095.0691381770885
172,1.3559726114680983,0.9794343113100181,0.5621380250019331,0.5338345864661653,13.0,2095.812708880985
173,1.3676947978095018,0.9794343113100181,0.583935399313261,0.5037593984962405,14.0,2101.3099256249843
174,1.3927382315165233,0.9794343113100181,0.5814600360278015,0.5112781954887218,15.0,2104.183017523028
175,1.3851022140290403,0.9794343113100181,0.592470635081672,0.5526315789473684,12.0,2131.7720518830465
176,1.4075015895389824,0.9794343113100181,0.5948700105916142,0.5526315789473684,13.0,2133.548367294017
177,1.410584235847643,0.9794343113100181,0.5904338599077934,0.5601503759398496,13.0,2135.892850846052
178,1.4297131592863423,0.9794343113100181,0.5895627833464928,0.5601503759398496,14.0,2137.687578659039
179,1.428199276894745,0.9794343113100181,0.5842895024586545,0.5639097744360902,14.0,2148.711930492078
180,1.444303457291994,0.9794343113100181,0.5841530813521442,0.5601503759398496,15.0,2151.352071246016
181,1.4265672617301863,0.9794343113100181,0.5864168857903368,0.5601503759398496,14.0,2152.3135250870837
182,1.3833778357721147,0.9794343113100181,0.3976635500578293,0.7857142857142857,10.0,2185.592460090993
183,1.3672905206519466,0.9794343113100181,0.3978168364414205,0.7894736842105263,9.0,2187.1796613989864
184,1.3851490889450733,0.9794343113100181,0.4031942017270283,0.7819548872180451,10.0,2198.364511723048
185,1.284982928108547,0.9794343113100181,0.3469378153265921,0.7180451127819549,11.0,2218.448329109
186,1.2960865256571865,0.9794343113100181,0.34931960836395326,0.7067669172932332,12.0,2222.094858442084
187,1.2782279573640598,0.9794343113100181,0.3439422430783455,0.7142857142857143,11.0,2230.244697557064
188,1.3047009316329585,0.9794343113100181,0.3541746158434848,0.7105263157894737,12.0,2235.844800024992
189,1.2566669935849144,0.9794343113100181,0.38749406125408714,0.6691729323308271,10.0,2237.0165592500707
190,1.3482738277372759,0.9794343113100181,0.5944392412711103,0.5338345864661654,11.0,2254.1315618490335
191,1.3661629938395896,0.9794343113100181,0.5960878058696648,0.5300751879699248,12.0,2255.690725942026
192,1.3661629938395896,0.9794343113100181,0.5960878058696648,0.5300751879699248,12.0,2259.310545238084
193,1.3725915602824819,0.9794343113100181,0.5949975753200758,0.5375939849624061,12.0,2261.3418969090562
194,1.3725915602824819,0.9794343113100181,0.5949975753200758,0.5375939849624061,12.0,2261.908338121022
195,1.3215330891270183,0.9794343113100181,0.43491654777363487,0.6466165413533834,12.0,2279.174915059004
196,1.332674853965092,0.9794343113100181,0.4335771096041898,0.6390977443609023,13.0,2280.518076774082
197,1.3571472089913528,0.9794343113100181,0.45308705861541276,0.6240601503759399,14.0,2294.1809379140614
198,1.3571472089913528,0.9794343113100181,0.45308705861541276,0.6240601503759399,14.0,2294.73185525008
199,1.377850317831829,0.9794343113100181,0.45003076895964855,0.6278195488721805,15.0,2308.750984858023
200,1.4045598345796102,0.9794343113100181,0.46049968420367027,0.6240601503759399,16.0,2310.245466147084
201,1.4314444206696462,0.9794343113100181,0.4573090823237814,0.6541353383458647,16.0,2324.7302439340856
202,1.4107413118291696,0.9794343113100181,0.46036537197954563,0.650375939849624,15.0,2342.7854951400077
203,1.1771278653984434,0.9794343113100181,0.30163914359393235,0.6954887218045113,9.0,2368.588302974007
204,1.195664431953629,0.9794343113100181,0.30017571014911787,0.6954887218045113,10.0,2380.1827711940277
205,1.1936296063757814,0.9794343113100181,0.3019002830675109,0.6917293233082706,10.0,2381.0557480159914
206,1.2208845670720299,0.9794343113100181,0.3241928377487217,0.6766917293233082,11.0,2392.1450956769986
207,1.2208845670720299,0.9794343113100181,0.3241928377487217,0.6766917293233082,11.0,2392.908144516987
208,1.2400938936837715,0.9794343113100181,0.32716156285670406,0.6729323308270677,12.0,2396.1377434630413
209,1.2606628832188829,0.9794343113100181,0.32397115389557474,0.6766917293233082,13.0,2398.7689880040707
210,1.2750984029610348,0.9794343113100181,0.3221660721339672,0.6729323308270676,14.0,2401.1351557890885
211,1.2750984029610348,0.9794343113100181,0.3221660721339672,0.6729323308270676,14.0,2401.976490932051
212,1.2750984029610348,0.9794343113100181,0.3221660721339672,0.6729323308270676,14.0,2402.7961997990496
213,1.29863277505184,0.9794343113100181,0.3219410457285319,0.6766917293233082,15.0,2405.428396637086
214,1.29863277505184,0.9794343113100181,0.3219410457285319,0.6766917293233082,15.0,2406.2994483950315
215,1.295623228237973,0.9794343113100181,0.32269089741090556,0.6729323308270676,15.0,2408.6465997600462
216,1.3054909726572872,0.9794343113100181,0.32007743882270107,0.6654135338345865,16.0,2410.8861123630777
217,1.3054909726572872,0.9794343113100181,0.32007743882270107,0.6654135338345865,16.0,2411.6481957490323
218,1.295623228237973,0.9794343113100181,0.32269089741090556,0.6729323308270676,15.0,2413.305151981069
219,1.2848832380094342,0.9794343113100181,0.3244321101898854,0.6804511278195489,14.0,2422.5194934150204
220,1.298124659136972,0.9794343113100181,0.3176735313174233,0.6804511278195489,15.0,2424.715859338059
221,1.2667212765369436,0.9794343113100181,0.3187513517249135,0.6879699248120301,13.0,2430.6776705359807
222,1.279752082550035,0.9794343113100181,0.3155415562342457,0.6842105263157895,14.0,2432.800964622991
223,1.2649590235307488,0.9794343113100181,0.31698909871871883,0.6879699248120301,13.0,2446.1115254360484
224,1.2435448527824235,0.9794343113100181,0.3155749279703935,0.6879699248120301,12.0,2447.8818233470665
225,1.2430309013751146,0.9794343113100181,0.3150609765630847,0.6879699248120301,12.0,2460.0896986540174
226,1.2378691958700547,0.9794343113100181,0.5542601733136638,0.4436090225563909,12.0,2469.0116197509924
227,1.2524257209050669,0.9794343113100181,0.5525760968449166,0.43984962406015027,13.0,2479.1570729860105
228,1.2675832194642744,0.9794343113100181,0.551492993900365,0.43609022556390964,14.0,2480.638205558993
229,1.2675832194642744,0.9794343113100181,0.551492993900365,0.43609022556390964,14.0,2481.5023486610735
230,1.2918831200780885,0.9794343113100181,0.5482740975216978,0.4436090225563909,15.0,2491.982703361078
231,1.2962042861638965,0.9794343113100181,0.5638734590962275,0.4323308270676691,15.0,2515.2002933640033
232,1.2898318466096945,0.9794343113100181,0.5650198165345068,0.42481203007518786,15.0,2519.88131455204
233,1.2996895120628182,0.9794343113100181,0.5485616925139464,0.45112781954887216,15.0,2530.942528380081
234,1.345770166893052,0.9794343113100181,0.5444167834344055,0.5413533834586466,13.0,2581.5990947780665
235,1.3201137029699013,0.9794343113100181,0.5500385149999767,0.5300751879699248,12.0,2625.5610913800774
236,1.333005875105465,0.9794343113100181,0.5566148976618562,0.5563909774436091,11.0,2635.5108256799867
237,1.3546022215140108,0.9794343113100181,0.5544518455741613,0.5601503759398497,12.0,2647.7006933999946
238,1.3721513744912157,0.9794343113100181,0.5520009985513661,0.5601503759398497,13.0,2659.9593438659795
239,1.263074878883549,0.9794343113100181,0.1985636006880606,0.8045112781954887,13.0,2700.1492111840053
240,1.2778044687407808,0.9794343113100181,0.1970525890415329,0.8007518796992481,14.0,2733.1398673320655
241,1.277515681509632,0.9794343113100181,0.19180139579534647,0.7857142857142857,15.0,2745.0259630520595
242,1.280207162824506,0.9794343113100181,0.1944928771102203,0.7857142857142857,15.0,2755.999726976035
243,1.280207162824506,0.9794343113100181,0.1944928771102203,0.7857142857142857,15.0,2756.4686212720117
244,1.302011136171326,0.9794343113100181,0.19749985797583736,0.8045112781954887,15.0,2768.6165892949793
245,1.284077561997862,0.9794343113100181,0.19956628380237323,0.8045112781954887,14.0,2775.956576335011
246,1.3123698360687508,0.9794343113100181,0.21658036238454018,0.8157894736842105,14.0,2787.5274237140547
247,1.3298587154510826,0.9794343113100181,0.21406924176687198,0.8157894736842105,15.0,2801.952585141058
248,1.3202405424342982,0.9794343113100181,0.22069167025384692,0.8195488721804511,14.0,2809.573729288066
249,1.3397211302084615,0.9794343113100181,0.2201722580280102,0.8195488721804511,15.0,2811.0051977280527
250,1.3222322508261297,0.9794343113100181,0.2226833786456784,0.8195488721804511,14.0,2822.230676589068
251,1.4360392795456156,0.9794343113100181,0.6234077005982471,0.5526315789473684,13.0,2850.499362142058
252,1.3506259401433232,0.9794343113100181,0.48656578976738324,0.6240601503759399,12.0,2930.164376744069
253,1.3519382086742313,0.9794343113100181,0.5029156522832539,0.6090225563909775,12.0,2952.5345570499776
254,1.3491051597056702,0.9794343113100181,0.5076014003071739,0.6015037593984962,12.0,2991.9869862999767
255,1.3669780297480434,0.9794343113100181,0.505474270349547,0.6015037593984962,13.0,3002.134058188065
256,1.3640324408909617,0.9794343113100181,0.5100474784849466,0.5939849624060151,13.0,3003.6399511890486
257,1.3695384183889712,0.9794343113100181,0.5068316514716779,0.5827067669172933,14.0,3005.2435621260665
258,1.3834408604137625,0.9794343113100181,0.5094558980077474,0.5939849624060151,14.0,3007.2210747160716
259,1.367299723311554,0.9794343113100181,0.5170741594017796,0.5902255639097745,13.0,3039.7826015109895
260,1.3460156548925233,0.9794343113100181,0.5333840759451546,0.5526315789473685,13.0,3049.5323068720754
261,1.3633285063477898,0.9794343113100181,0.530696927400421,0.5526315789473685,14.0,3057.662585534039
262,1.3312089642268212,0.9794343113100181,0.5348179867832122,0.5563909774436091,12.0,3066.2138953380054
263,1.341695138138742,0.9794343113100181,0.5328229576876143,0.5488721804511278,13.0,3068.2771002040245
264,1.3532860215436466,0.9794343113100181,0.5319326380850001,0.5413533834586466,14.0,3069.485668102978
265,1.3720164838799962,0.9794343113100181,0.5306631004213497,0.5413533834586466,15.0,3071.2018097970868
266,1.3615303099680753,0.9794343113100181,0.5326581295169476,0.5488721804511278,14.0,3073.096017429023
267,1.3532939128796406,0.9794343113100181,0.4993089504736256,0.5939849624060151,13.0,3083.0952669969993
268,1.3350850240773524,0.9794343113100181,0.49613765565629975,0.5789473684210527,13.0,3109.215962938033
269,1.3350485066302515,0.9794343113100181,0.4848229427204772,0.5902255639097744,13.0,3114.7701144950697
270,1.3303028176249272,0.9794343113100181,0.4838366522113935,0.5864661654135338,13.0,3126.1899831350893
271,1.3506189569005,0.9794343113100181,0.48791218998320685,0.5827067669172933,14.0,3127.814094228088
272,1.377787490032773,0.9794343113100181,0.4875619261229986,0.5902255639097744,15.0,3141.072594825062
273,1.3963127133087458,0.9794343113100181,0.4898465478952121,0.5864661654135338,16.0,3142.127178065013
274,1.4091645786322733,0.9794343113100181,0.5816457816397922,0.5075187969924811,16.0,3173.2783162860433
275,1.2836663381799889,0.9794343113100181,0.2668242329168311,0.736842105263158,14.0,3212.0025911739795
276,1.3165801476759584,0.9794343113100181,0.3022944333902442,0.7142857142857143,15.0,3221.1210338320816
277,1.318512255380645,0.9794343113100181,0.3004671425986901,0.7180451127819549,15.0,3238.6546607910423
278,1.4257845477927924,0.9794343113100181,0.4892431944093337,0.6165413533834586,16.0,3244.4524696860462
