Iteration,obj,obj_bound,cost,loss,comp,time
629,1.2253992155190674,1.011250992401834,0.5173992155190673,0.368,17.0,4209.642013809993
630,1.2483449130631614,1.011250992401834,0.5203449130631616,0.368,18.0,4210.786324404995
631,1.2560996373726248,1.011250992401834,0.5360996373726249,0.33999999999999997,19.0,4219.006248824997
632,1.2560996373726248,1.011250992401834,0.5360996373726249,0.33999999999999997,19.0,4220.339547340001
633,1.244129450416184,1.011250992401834,0.5321294504161842,0.352,18.0,4221.300179751008
634,1.2587707960110421,1.011250992401834,0.530770796011042,0.348,19.0,4223.954851410002
635,1.2536504734969829,1.011250992401834,0.5296504734969828,0.344,19.0,4228.782208343968
636,1.2728411368679864,1.011250992401834,0.5288411368679864,0.344,20.0,4230.233390270965
637,1.2728411368679864,1.011250992401834,0.5288411368679864,0.344,20.0,4230.8987579449895
638,1.2728411368679864,1.011250992401834,0.5288411368679864,0.344,20.0,4232.2091586099705
639,1.2800310617125517,1.011250992401834,0.5160310617125516,0.364,20.0,4233.956627684995
640,1.2941271831073233,1.011250992401834,0.5221271831073232,0.352,21.0,4235.58767994598
641,1.3135020604494183,1.011250992401834,0.5215020604494182,0.352,22.0,4237.386266169022
642,1.2895890637155103,1.011250992401834,0.5215890637155103,0.348,21.0,4243.074404840998
643,1.266643366171416,1.011250992401834,0.518643366171416,0.348,20.0,4243.579338697018
644,1.2620058135372432,1.011250992401834,0.5180058135372432,0.344,20.0,4245.891447959002
645,1.2477231317992143,1.011250992401834,0.5157231317992143,0.352,19.0,4252.9862451009685
646,1.2277231317992143,1.011250992401834,0.5157231317992143,0.352,18.0,4253.820583424007
647,1.2080073343064677,1.011250992401834,0.5160073343064676,0.352,17.0,4254.221391881001
648,1.1883230508815572,1.011250992401834,0.516323050881557,0.352,16.0,4254.846509157971
649,1.167693288948595,1.011250992401834,0.5116932889485948,0.356,15.0,4257.353203220991
650,1.1647553933913528,1.011250992401834,0.5127553933913527,0.352,15.0,4259.852577604004
651,1.1485551835415246,1.011250992401834,0.4845551835415246,0.384,14.0,4272.466501618968
652,1.1485551835415246,1.011250992401834,0.4845551835415246,0.384,14.0,4273.8236410549725
653,1.1555824641691672,1.011250992401834,0.47958246416916706,0.396,14.0,4276.248238436994
654,1.1711783421843127,1.011250992401834,0.5191783421843128,0.372,14.0,4306.678665947984
655,1.147888454810061,1.011250992401834,0.5238884548100611,0.364,13.0,4316.97409341298
656,1.1328933469789548,1.011250992401834,0.5168933469789547,0.376,12.0,4323.700915928988
657,1.1490601554789737,1.011250992401834,0.5170601554789735,0.372,13.0,4325.632403977972
658,1.16877595297172,1.011250992401834,0.5167759529717202,0.372,14.0,4326.422941515979
659,1.150763241475123,1.011250992401834,0.22676324147512283,0.664,13.0,4330.364940972999
660,1.1509053427287497,1.011250992401834,0.22690534272874954,0.664,13.0,4331.046793590009
661,1.1712940932968894,1.011250992401834,0.23129409329688944,0.66,14.0,4332.338817250973
662,1.2093043475449459,1.011250992401834,0.033304347544945864,0.9159999999999999,13.0,4348.472879941983
663,1.2070994386837983,1.011250992401834,0.03909943868379833,0.9079999999999999,13.0,4350.713467845984
664,1.224792570632878,1.011250992401834,0.03679257063287786,0.9079999999999999,14.0,4351.657606587978
665,1.2051082872079673,1.011250992401834,0.037108287207967244,0.9079999999999999,13.0,4355.1857199859805
666,1.2051082872079673,1.011250992401834,0.037108287207967244,0.9079999999999999,13.0,4355.615186348965
667,1.2232905513067605,1.011250992401834,0.03529055130676042,0.9079999999999999,14.0,4368.880712970975
668,1.2267825991797028,1.011250992401834,0.03478259917970258,0.9119999999999999,14.0,4370.805486986006
669,1.2465649121636948,1.011250992401834,0.03456491216369464,0.9119999999999999,15.0,4371.860956585966
670,1.2267825991797028,1.011250992401834,0.03478259917970258,0.9119999999999999,14.0,4372.287777349004
671,1.2104073960188395,1.011250992401834,0.030407396018839454,0.9199999999999999,13.0,4380.58753987198
672,1.1995331661975444,1.011250992401834,0.5435331661975442,0.3959999999999999,13.0,4390.831520096981
673,1.1723950280042106,1.011250992401834,0.03639502800421064,0.9159999999999999,11.0,4403.895660220005
674,1.1838083324573985,1.011250992401834,0.0398083324573985,0.9239999999999999,11.0,4416.24507298402
675,1.2032046726376868,1.011250992401834,0.05120467263768687,0.912,12.0,4421.2920843249885
676,1.2032046726376868,1.011250992401834,0.05120467263768687,0.912,12.0,4421.777639267966
677,1.2193969081896552,1.011250992401834,0.051396908189655324,0.908,13.0,4422.847400451021
678,1.2193969081896552,1.011250992401834,0.051396908189655324,0.908,13.0,4423.741514538997
679,1.2572871426058465,1.011250992401834,0.30128714260584655,0.696,13.0,4444.439929939981
680,1.2417516584859827,1.011250992401834,0.4697516584859827,0.532,12.0,4476.468335210986
681,1.1994465132141447,1.011250992401834,0.46744651321414477,0.532,10.0,4477.627314765996
682,1.141997054628229,1.011250992401834,0.5459970546282291,0.41600000000000004,9.0,4484.954354392015
683,1.1419580582910236,1.011250992401834,0.5179580582910236,0.44399999999999995,9.0,4492.460544149973
684,1.1222882145123905,1.011250992401834,0.5182882145123904,0.44399999999999995,8.0,4501.5003872099915
685,1.1277283314819786,1.011250992401834,0.5837283314819788,0.42399999999999993,6.0,4508.586163715983
686,1.1426550166254983,1.011250992401834,0.4986550166254981,0.504,7.0,4524.40826563997
687,1.1263237087134113,1.011250992401834,0.4983237087134114,0.508,6.0,4524.732563087018
688,1.1442020052295834,1.011250992401834,0.5042020052295831,0.5,7.0,4526.62508707901
689,1.1136961986777196,1.011250992401834,0.5896961986777196,0.4039999999999999,6.0,4542.969207339978
690,1.1280102857283927,1.011250992401834,0.5960102857283925,0.3919999999999999,7.0,4544.9689976579975
691,1.1315380139244842,1.011250992401834,0.06353801392448424,0.9279999999999999,7.0,4572.843937480997
692,1.130282404518271,1.011250992401834,0.07028240451827102,0.92,7.0,4583.647453298967
693,1.1502824045182711,1.011250992401834,0.07028240451827102,0.92,8.0,4586.31778528
694,1.1669959341324108,1.011250992401834,0.07099593413241076,0.916,9.0,4588.20262827602
695,1.1861339403740532,1.011250992401834,0.08613394037405316,0.9,10.0,4590.303579661006
696,1.2036824468176344,1.011250992401834,0.0836824468176344,0.9,11.0,4591.950891244982
697,1.2233256820105645,1.011250992401834,0.08332568201056452,0.9,12.0,4593.194456396974
698,1.2233256820105645,1.011250992401834,0.08332568201056452,0.9,12.0,4593.748847459967
699,1.2036824468176344,1.011250992401834,0.0836824468176344,0.9,11.0,4594.760242977005
700,1.1983277372488446,1.011250992401834,0.08232773724884462,0.896,11.0,4595.4773749749875
701,1.2350153488390303,1.011250992401834,0.13101534883903024,0.864,12.0,4603.990658550989
702,1.2416749968357945,1.011250992401834,0.13367499683579442,0.848,13.0,4611.584549775987
703,1.2387123495838879,1.011250992401834,0.11871234958388782,0.86,13.0,4612.602939660021
704,1.2565786516261266,1.011250992401834,0.11657865162612663,0.86,14.0,4620.138484666997
705,1.26388978357172,1.011250992401834,0.12388978357171995,0.86,14.0,4637.893319028022
706,1.285435866706492,1.011250992401834,0.12543586670649187,0.86,15.0,4645.876666515018
707,1.2473173271060833,1.011250992401834,0.07931732710608336,0.888,14.0,4650.556978493987
708,1.2578054698277767,1.011250992401834,0.09780546982777688,0.86,15.0,4660.826681952982
709,1.2717615624133285,1.011250992401834,0.11976156241332851,0.852,15.0,4670.914479546016
710,1.2539703992430427,1.011250992401834,0.08597039924304269,0.868,15.0,4673.69890862098
711,1.2344012824996304,1.011250992401834,0.08240128249963037,0.872,14.0,4674.272903362988
712,1.2239131397779368,1.011250992401834,0.06391313977793685,0.9,13.0,4676.162299374002
713,1.220994417213266,1.011250992401834,0.06499441721326607,0.896,13.0,4677.501069611986
714,1.2048190582235303,1.011250992401834,0.06481905822353028,0.9,12.0,4678.806132647966
715,1.2084234741214899,1.011250992401834,0.04842347412148975,0.92,12.0,4681.140068659966
716,1.2196472020760043,1.011250992401834,0.05964720207600425,0.9,13.0,4696.380066821002
717,1.2029336724618644,1.011250992401834,0.058933672461864504,0.904,12.0,4704.835290317016
718,1.2218586967513012,1.011250992401834,0.07385869675130122,0.888,13.0,4712.877611386997
719,1.233482495952758,1.011250992401834,0.11748249595275795,0.836,14.0,4719.546020523005
720,1.2218586967513012,1.011250992401834,0.07385869675130122,0.888,13.0,4720.6648660899955
721,1.2418586967513012,1.011250992401834,0.07385869675130122,0.888,14.0,4721.771937367972
722,1.2252506563976606,1.011250992401834,0.08125065639766066,0.884,13.0,4722.877339355007
723,1.2453927576512873,1.011250992401834,0.08139275765128734,0.884,14.0,4724.129187369021
724,1.2364342595056916,1.011250992401834,0.09243425950569154,0.864,14.0,4727.1565077709965
725,1.2348822370509294,1.011250992401834,0.0948822370509293,0.86,14.0,4739.760973607015
726,1.2527338472619611,1.011250992401834,0.10073384726196102,0.852,15.0,4742.304617226997
727,1.2674076285394635,1.011250992401834,0.11140762853946351,0.856,15.0,4761.538052878983
728,1.2721719454518945,1.011250992401834,0.14017194545189446,0.832,15.0,4769.729012897995
729,1.2543641409945114,1.011250992401834,0.13836414099451153,0.836,14.0,4770.51457442902
730,1.2578801037697578,1.011250992401834,0.09388010376975765,0.884,14.0,4772.764628075995
731,1.2578801037697578,1.011250992401834,0.09388010376975765,0.884,14.0,4774.553152045002
732,1.277190435770646,1.011250992401834,0.09719043577064611,0.88,15.0,4777.687333746988
733,1.2254396562731067,1.011250992401834,0.3814396562731068,0.5840000000000001,13.0,4801.646387142013
734,1.2395216479079216,1.011250992401834,0.37952164790792176,0.5800000000000001,14.0,4809.225932753994
735,1.128648148505513,1.011250992401834,0.4166481485055132,0.4119999999999999,15.0,4812.96609531797
736,1.1414982576737802,1.011250992401834,0.41349825767378007,0.4079999999999999,16.0,4817.310179599968
737,1.128648148505513,1.011250992401834,0.4166481485055132,0.4119999999999999,15.0,4823.992227385985
738,1.1410520721230857,1.011250992401834,0.4210520721230856,0.3999999999999999,16.0,4825.484966100019
739,1.1269302813732485,1.011250992401834,0.41893028137324856,0.388,16.0,4830.980880816991
740,1.140053999746032,1.011250992401834,0.4280539997460319,0.372,17.0,4839.995136688987
741,1.1506648177219354,1.011250992401834,0.4186648177219355,0.392,17.0,4847.45579646097
742,1.1512414352606894,1.011250992401834,0.4152414352606894,0.3959999999999999,17.0,4856.580508604995
743,1.1749552913086456,1.011250992401834,0.41095529130864566,0.4039999999999999,18.0,4859.179840226017
744,1.215465158181658,1.011250992401834,0.4634651581816581,0.392,18.0,4876.639888895967
745,1.2311900288379594,1.011250992401834,0.46719002883795946,0.384,19.0,4882.643721878005
746,1.2466154747474594,1.011250992401834,0.46261547474745934,0.3839999999999999,20.0,4892.500295376987
747,1.2537350344094755,1.011250992401834,0.5377350344094755,0.33599999999999985,19.0,4907.2869751339895
748,1.2699103933992113,1.011250992401834,0.5379103933992113,0.33199999999999985,20.0,4907.756551393017
749,1.2537027769022828,1.011250992401834,0.5097027769022828,0.3639999999999999,19.0,4908.52709430299
750,1.2622830971135348,1.011250992401834,0.5262830971135347,0.33599999999999985,20.0,4910.944234540977
751,1.2860881901439434,1.011250992401834,0.5340881901439433,0.33199999999999985,21.0,4915.353833643021
752,1.2275289158844744,1.011250992401834,0.5235289158844743,0.32399999999999984,19.0,4931.660154945974
753,1.2393541773675112,1.011250992401834,0.46735417736751117,0.4119999999999999,18.0,4943.513326496002
754,1.2564377149904524,1.011250992401834,0.4684377149904524,0.4079999999999999,19.0,4944.736281841993
755,1.2687399393901961,1.011250992401834,0.4847399393901963,0.4039999999999999,19.0,4961.484800919017
756,1.2456716378444355,1.011250992401834,0.48567163784443557,0.3999999999999999,18.0,4965.722702629981
757,1.2670308207840237,1.011250992401834,0.4870308207840237,0.3999999999999999,19.0,4967.206527855014
758,1.249673491868685,1.011250992401834,0.481673491868685,0.4079999999999999,18.0,4967.659603043983
759,1.2658155931223116,1.011250992401834,0.4818155931223117,0.4039999999999999,19.0,4968.53056303598
760,1.267195832704487,1.011250992401834,0.535195832704487,0.33199999999999985,20.0,4971.2327672889805
761,1.2739283851841134,1.011250992401834,0.5219283851841136,0.33199999999999985,21.0,4977.585480292968
762,1.297854782122471,1.011250992401834,0.521854782122471,0.33599999999999985,22.0,4989.312647503975
763,1.262736446793914,1.011250992401834,0.514736446793914,0.32799999999999985,21.0,5023.699115760974
764,1.3195441620030814,1.011250992401834,0.5115441620030815,0.3879999999999999,21.0,5026.002216527006
765,1.3334460824023167,1.011250992401834,0.5134460824023167,0.3799999999999999,22.0,5027.144164372992
766,1.3522779221529726,1.011250992401834,0.5122779221529726,0.3799999999999999,23.0,5035.60144394997
767,1.349889387853319,1.011250992401834,0.513889387853319,0.3759999999999999,23.0,5037.726346510986
768,1.3658615454022223,1.011250992401834,0.5178615454022224,0.3679999999999999,24.0,5039.383923137968
769,1.3470297056515665,1.011250992401834,0.5190297056515666,0.3679999999999999,23.0,5044.245488142013
770,1.357641520449392,1.011250992401834,0.5176415204493918,0.3599999999999999,24.0,5047.139333059022
771,1.3391665921247582,1.011250992401834,0.5191665921247582,0.3599999999999999,23.0,5048.98430976097
772,1.3326866859762787,1.011250992401834,0.5086866859762788,0.3839999999999999,22.0,5051.2057312289835
773,1.3154831547840375,1.011250992401834,0.5314831547840375,0.3639999999999999,21.0,5064.245730430004
774,1.3335208943878647,1.011250992401834,0.5295208943878648,0.3639999999999999,22.0,5075.3297377870185
775,1.3427997509329836,1.011250992401834,0.5307997509329836,0.3719999999999999,22.0,5077.39274530398
776,1.3238377768885805,1.011250992401834,0.5278377768885805,0.3759999999999999,21.0,5085.308707916993
777,1.3276956756349538,1.011250992401834,0.5276956756349538,0.3799999999999999,21.0,5086.138333666022
778,1.2693738702981587,1.011250992401834,0.17737387029815851,0.712,19.0,5100.1399191870005
779,1.253094520488815,1.011250992401834,0.1770945204888151,0.716,18.0,5110.912262770988
780,1.2330945204888153,1.011250992401834,0.1770945204888151,0.716,17.0,5111.101476020005
781,1.2169191614990793,1.011250992401834,0.1769191614990793,0.72,16.0,5112.032299069979
782,1.234981143747991,1.011250992401834,0.17898114374799082,0.716,17.0,5112.717270907015
783,1.2549811437479907,1.011250992401834,0.17898114374799082,0.716,18.0,5114.976701050007
784,1.242380756484007,1.011250992401834,0.1823807564840069,0.72,17.0,5116.586682542984
785,1.222380756484007,1.011250992401834,0.1823807564840069,0.72,16.0,5118.224188013992
786,1.226858073758122,1.011250992401834,0.1828580737581219,0.724,16.0,5120.1788030960015
787,1.2511987369776096,1.011250992401834,0.1831987369776094,0.728,17.0,5122.302563113975
788,1.2498184973954343,1.011250992401834,0.1298184973954342,0.8,16.0,5123.583656509989
789,1.2254778341759467,1.011250992401834,0.12947783417594666,0.796,15.0,5126.114813687978
790,1.243504208483299,1.011250992401834,0.13550420848329892,0.788,16.0,5127.9004289549775
791,1.22419656330362,1.011250992401834,0.1361965633036199,0.788,15.0,5129.548610929982
792,1.2444530089849621,1.011250992401834,0.14845300898496216,0.776,16.0,5139.572030154988
793,1.2516054990409746,1.011250992401834,0.15160549904097445,0.76,17.0,5141.548834891
794,1.2515588575477463,1.011250992401834,0.15155885754774626,0.76,17.0,5144.705795289017
795,1.228948278066206,1.011250992401834,0.14894827806620609,0.76,16.0,5161.997535068018
796,1.2245176022853193,1.011250992401834,0.14851760228531927,0.756,16.0,5163.8991436989745
797,1.1448122311698943,1.011250992401834,0.09681223116989418,0.808,12.0,5183.034270755015
798,1.1434251335696812,1.011250992401834,0.14342513356968117,0.76,12.0,5191.692965120019
799,1.1386464340241325,1.011250992401834,0.39464643402413246,0.484,13.0,5193.912390719983
800,1.1540254495872335,1.011250992401834,0.39402544958723357,0.48,14.0,5204.3016904749675
801,1.1540254495872335,1.011250992401834,0.39402544958723357,0.48,14.0,5204.903918502969
802,1.1709827341978891,1.011250992401834,0.3469827341978892,0.544,14.0,5216.680354289012
803,1.1503855260835611,1.011250992401834,0.37038552608356107,0.52,13.0,5227.010782664991
804,1.1319431311835428,1.011250992401834,0.3719431311835429,0.52,12.0,5228.558246451023
805,1.1319431311835428,1.011250992401834,0.3719431311835429,0.52,12.0,5229.160223428975
806,1.1319431311835428,1.011250992401834,0.3719431311835429,0.52,12.0,5229.788462901022
807,1.1464127024654815,1.011250992401834,0.3704127024654816,0.516,13.0,5232.276877356984
808,1.2133042162584595,1.011250992401834,0.3813042162584594,0.5720000000000001,13.0,5236.132141455018
809,1.2006704038132412,1.011250992401834,0.3846704038132413,0.5760000000000001,12.0,5237.625861762965
810,1.1852913882501401,1.011250992401834,0.3852913882501402,0.5800000000000001,11.0,5244.750681823993
811,1.1639823598398196,1.011250992401834,0.3359823598398198,0.628,10.0,5245.895711638965
812,1.18783178913782,1.011250992401834,0.06783178913782031,0.92,10.0,5249.407109375985
813,1.2040071481275558,1.011250992401834,0.06800714812755611,0.916,11.0,5251.306612733984
814,1.1840482885406491,1.011250992401834,0.02004828854064917,0.964,10.0,5262.527779616008
815,1.1980564750049394,1.011250992401834,0.03005647500493941,0.948,11.0,5273.481872984965
816,1.2134321497524172,1.011250992401834,0.033432149752417116,0.94,12.0,5276.307822738017
817,1.189896938032746,1.011250992401834,0.09389693803274594,0.876,11.0,5288.656315597007
818,1.205893242872514,1.011250992401834,0.185893242872514,0.8,11.0,5298.958089107007
819,1.1905175681250364,1.011250992401834,0.18251756812503628,0.808,10.0,5300.336136366997
820,1.1905175681250364,1.011250992401834,0.18251756812503628,0.808,10.0,5301.047503618
821,1.2105175681250364,1.011250992401834,0.18251756812503628,0.808,11.0,5302.684116148972
822,1.2133959091547561,1.011250992401834,0.17739590915475598,0.8160000000000001,11.0,5313.923182621016
823,1.2133959091547561,1.011250992401834,0.17739590915475598,0.8160000000000001,11.0,5314.579976302979
824,1.1969764274735315,1.011250992401834,0.17697642747353137,0.8200000000000001,10.0,5315.366693853983
825,1.2108783478727667,1.011250992401834,0.17887834787276663,0.812,11.0,5316.340822018974
826,1.2164987978479644,1.011250992401834,0.4284987978479644,0.5680000000000001,11.0,5333.310639863019
827,1.1782944646556954,1.011250992401834,0.43429446465569543,0.5640000000000001,9.0,5335.2674254709855
828,1.2005141824196823,1.011250992401834,0.46051418241968234,0.54,10.0,5344.243831265019
829,1.2024731569499576,1.011250992401834,0.4784731569499575,0.504,11.0,5345.684859832982
830,1.2205458636359943,1.011250992401834,0.48854586363599417,0.492,12.0,5354.031630728976
831,1.2248298011408996,1.011250992401834,0.4968298011408995,0.46799999999999997,13.0,5355.982369917969
832,1.249853204506913,1.011250992401834,0.4938532045069129,0.476,14.0,5357.9952300249715
833,1.2694316912713681,1.011250992401834,0.4934316912713681,0.476,15.0,5365.38612706901
834,1.2896190723154493,1.011250992401834,0.4896190723154491,0.48,16.0,5377.668834881973
835,1.3025426051542555,1.011250992401834,0.4905426051542552,0.472,17.0,5384.708136778965
836,1.3243760631693196,1.011250992401834,0.4843760631693196,0.48,18.0,5386.704004558967
837,1.3422153380133266,1.011250992401834,0.4822153380133266,0.48,19.0,5388.911306976981
838,1.3580455268225924,1.011250992401834,0.4820455268225924,0.476,20.0,5390.370931437996
839,1.3371933844859942,1.011250992401834,0.48519338448599414,0.472,19.0,5391.66685993498
840,1.3318920734130195,1.011250992401834,0.4678920734130192,0.504,18.0,5392.7292029369855
841,1.3495596816951352,1.011250992401834,0.4655596816951353,0.504,19.0,5395.447837012005
842,1.3661008022934942,1.011250992401834,0.46610080229349404,0.5,20.0,5396.954300925019
843,1.3457328278712564,1.011250992401834,0.46573282787125647,0.48,20.0,5413.679353490996
844,1.3572505960971837,1.011250992401834,0.46525059609718367,0.472,21.0,5415.065439258004
845,1.380091260950301,1.011250992401834,0.46409126095030123,0.476,22.0,5426.902247070975
846,1.3935039556538178,1.011250992401834,0.46550395565381775,0.46799999999999997,23.0,5430.933942179021
847,1.4135039556538178,1.011250992401834,0.46550395565381775,0.46799999999999997,24.0,5432.436894173967
848,1.4004065506757486,1.011250992401834,0.46840655067574866,0.472,23.0,5433.642024216999
849,1.415311401639784,1.011250992401834,0.46731140163978413,0.46799999999999997,24.0,5435.330842042982
850,1.3924383309588793,1.011250992401834,0.4684383309588792,0.46399999999999997,23.0,5438.470514985966
851,1.4041892148472284,1.011250992401834,0.47618921484722826,0.44799999999999995,24.0,5441.248987681
852,1.3875301015512471,1.011250992401834,0.4755301015512471,0.45199999999999996,23.0,5441.9305766769685
853,1.3630526298569599,1.011250992401834,0.50305262985696,0.3999999999999999,23.0,5445.131790307001
854,1.3515869919894887,1.011250992401834,0.49558699198948886,0.4159999999999999,22.0,5470.369172692008
855,1.3673792595122067,1.011250992401834,0.4913792595122067,0.4159999999999999,23.0,5485.670224845002
856,1.3831783378536904,1.011250992401834,0.4951783378536904,0.4079999999999999,24.0,5487.294713183015
857,1.3617063284974449,1.011250992401834,0.49370632849744484,0.4079999999999999,23.0,5519.932535953994
858,1.3760396546061484,1.011250992401834,0.49203965460614824,0.4039999999999999,24.0,5522.056399930967
859,1.3805171263004354,1.011250992401834,0.4645171263004354,0.45599999999999996,23.0,5523.109578633972
860,1.4005171263004355,1.011250992401834,0.4645171263004354,0.45599999999999996,24.0,5524.796373927966
861,1.3640884615815467,1.011250992401834,0.43608846158154674,0.46799999999999997,23.0,5533.292066721013
862,1.3840884615815467,1.011250992401834,0.43608846158154674,0.46799999999999997,24.0,5534.62034534401
863,1.3894112604501625,1.011250992401834,0.48541126045016253,0.4039999999999999,25.0,5536.390079009987
864,1.3795851201400917,1.011250992401834,0.48758512014009164,0.4119999999999999,24.0,5539.83611494198
865,1.3795851201400917,1.011250992401834,0.48758512014009164,0.4119999999999999,24.0,5540.470780575997
866,1.3020083159290698,1.011250992401834,0.42200831592906995,0.5,19.0,5573.564526378992
867,1.2834036917504181,1.011250992401834,0.423403691750418,0.5,18.0,5574.2484422089765
868,1.2932699464072668,1.011250992401834,0.42126994640726656,0.492,19.0,5575.464433657005
869,1.3118745705859185,1.011250992401834,0.41987457058591854,0.492,20.0,5576.418567291985
870,1.2846555695358528,1.011250992401834,0.41665556953585275,0.488,19.0,5577.493499999982
871,1.308353856879527,1.011250992401834,0.42035385687952703,0.488,20.0,5578.7737169099855
872,1.2688066150562778,1.011250992401834,0.4208066150562779,0.488,18.0,5580.61107924598
873,1.2603647422269013,1.011250992401834,0.41636474222690145,0.504,17.0,5581.370689847972
874,1.280506843480528,1.011250992401834,0.41650684348052813,0.504,18.0,5582.437475886021
875,1.300506843480528,1.011250992401834,0.41650684348052813,0.504,19.0,5588.088788326015
876,1.296791290887634,1.011250992401834,0.41679129088763406,0.5,19.0,5589.398747635016
877,1.286850094688683,1.011250992401834,0.42685009468868307,0.48,19.0,5591.0939479880035
878,1.2619824135654918,1.011250992401834,0.4259824135654919,0.476,18.0,5593.716702928999
879,1.2732300911999066,1.011250992401834,0.4292300911999066,0.46399999999999997,19.0,5595.121869148978
880,1.260491523434204,1.011250992401834,0.4324915234342041,0.46799999999999997,18.0,5602.239294686995
881,1.2382304931180703,1.011250992401834,0.2422304931180702,0.6559999999999999,17.0,5611.977912215982
882,1.2650133668700496,1.011250992401834,0.36101336687004965,0.544,18.0,5614.827834596974
883,1.2582304931180701,1.011250992401834,0.2422304931180702,0.6559999999999999,18.0,5617.810627393017
884,1.27091825720288,1.011250992401834,0.16691825720288003,0.764,17.0,5638.58919521299
885,1.27091825720288,1.011250992401834,0.16691825720288003,0.764,17.0,5649.938153652998
886,1.2183805376602213,1.011250992401834,0.11838053766022118,0.8200000000000001,14.0,5678.94439362298
887,1.2132448130329947,1.011250992401834,0.05724481303299456,0.896,13.0,5681.785170286021
888,1.219786321810393,1.011250992401834,0.17178632181039297,0.788,13.0,5712.55566880299
889,1.2023046553153598,1.011250992401834,0.21430465531535978,0.728,13.0,5721.811151765985
890,1.211226726070053,1.011250992401834,0.2952267260700529,0.6359999999999999,14.0,5729.006972374977
891,1.226582507311868,1.011250992401834,0.2945825073118679,0.6319999999999999,15.0,5736.440120161977
892,1.1266921309794748,1.011250992401834,0.2706921309794747,0.556,15.0,5749.169504211983
893,1.0943635617083203,1.011250992401834,0.2703635617083201,0.5640000000000001,13.0,5752.610106481006
894,1.089392804382581,1.011250992401834,0.24139280438258087,0.608,12.0,5756.008281979011
895,1.105254128852897,1.011250992401834,0.24125412885289688,0.604,13.0,5758.641255276976
896,1.0898983476110822,1.011250992401834,0.24189834761108195,0.608,12.0,5759.551604560984
897,1.0743496583351206,1.011250992401834,0.24234965833512068,0.592,12.0,5762.100208951975
898,1.0154940507440264,1.011250992401834,0.3674940507440263,0.42799999999999994,11.0,5775.744284257002
899,1.0144629624151857,1.011250992401834,0.3224629624151856,0.492,10.0,5776.639791277004
900,1.0093193280644488,1.0093193280644488,0.3413193280644488,0.46799999999999997,10.0,5785.44840672001
901,1.1474500247703305,1.0093193280644488,0.18745002477033051,0.76,10.0,5792.409705288999
902,1.0293193280644488,1.0093193280644488,0.3413193280644488,0.46799999999999997,11.0,5793.154951058968
903,1.0474721585130387,1.0093193280644488,0.3554721585130388,0.45199999999999996,12.0,5802.291321849974
904,1.063002778091858,1.0093193280644488,0.37900277809185834,0.42399999999999993,13.0,5812.773594359984
905,1.0585992389605,1.0093193280644488,0.37059923896050007,0.42799999999999994,13.0,5822.0506320139975
906,1.0404464085119098,1.0093193280644488,0.35644640851191,0.44399999999999995,12.0,5822.580180923978
907,1.076127614541957,1.0093193280644488,0.44412761454195715,0.3719999999999999,13.0,5833.125982544967
908,1.0863119231192016,1.0093193280644488,0.46631192311920155,0.33999999999999986,14.0,5842.491018638015
909,1.0350785802961233,1.0093193280644488,0.4990785802961234,0.2759999999999999,13.0,5852.788066192006
910,1.0552588488496655,1.0093193280644488,0.49925884884966554,0.2759999999999999,14.0,5859.701575525978
911,1.0689977722352029,1.0093193280644488,0.504997772235203,0.2639999999999999,15.0,5861.330731873983
912,1.0889977722352029,1.0093193280644488,0.504997772235203,0.2639999999999999,16.0,5862.346756735002
913,1.104446086837527,1.0093193280644488,0.5084460868375271,0.2559999999999999,17.0,5864.225443187985
914,1.0170662694315908,1.0093193280644488,0.1730662694315909,0.5840000000000001,13.0,5907.877502169984
915,1.0164006078112164,1.0093193280644488,0.18440060781121645,0.5920000000000001,12.0,5916.593188123021
916,1.0964794498285202,1.0093193280644488,0.012479449828520159,0.964,6.0,5931.626445513975
917,1.0875918810140144,1.0093193280644488,0.01159188101401426,0.956,6.0,5941.873293576005
918,1.084073993247399,1.0093193280644488,0.008073993247399075,0.956,6.0,5953.59065084398
919,1.0794992935493077,1.0093193280644488,0.11549929354930771,0.844,6.0,5957.919561760966
920,1.1072749246381228,1.0093193280644488,0.11127492463812297,0.856,7.0,5968.546845478006
921,1.1030380452327293,1.0093193280644488,0.11103804523272921,0.852,7.0,5980.245378474996
922,1.0878388359509386,1.0093193280644488,0.11583883595093858,0.852,6.0,5989.83021797298
923,1.094533674477046,1.0093193280644488,0.15053367447704596,0.8039999999999999,7.0,5993.599645901995
924,1.1145336744770458,1.0093193280644488,0.15053367447704596,0.8039999999999999,8.0,5996.01711047499
925,1.100011662944298,1.0093193280644488,0.1480116629442981,0.8119999999999999,7.0,6009.175504337007
926,1.1007400654982735,1.0093193280644488,0.14874006549827365,0.792,8.0,6017.835901220969
927,1.1207400654982735,1.0093193280644488,0.14874006549827365,0.792,9.0,6027.730249556014
928,1.1555776149082437,1.0093193280644488,0.2515776149082437,0.704,10.0,6037.091674620984
929,1.1449306704369069,1.0093193280644488,0.3849306704369069,0.5599999999999999,10.0,6064.337781405018
930,1.1142668203807529,1.0093193280644488,0.2702668203807529,0.6639999999999999,9.0,6065.680920715968
931,1.0884397841482536,1.0093193280644488,0.11643978414825366,0.812,8.0,6075.7110872470075
932,1.1100575470277703,1.0093193280644488,0.11405754702777024,0.856,7.0,6083.327631090011
