Iteration,obj,obj_bound,cost,loss,comp,time
123,1.2792939832373236,1.0602332212109415,0.06238436224607003,0.9169096209912537,15.0,493.05355964798946
124,1.297794001220082,1.0602332212109415,0.06525755807139379,0.9125364431486881,16.0,498.67456149391364
125,1.296613243010458,1.0602332212109415,0.06553452580929174,0.9110787172011662,16.0,499.95088273694273
126,1.3061791613285745,1.0602332212109415,0.0711354295501487,0.8950437317784257,17.0,502.5438643669477
127,1.2873778755107184,1.0602332212109415,0.07233414373229272,0.8950437317784257,16.0,505.4928895679768
128,1.3072232838409397,1.0602332212109415,0.07217955206251395,0.8950437317784257,17.0,509.04242576193064
129,1.3272232838409397,1.0602332212109415,0.07217955206251395,0.8950437317784257,18.0,510.2850491399877
130,1.3451354967676115,1.0602332212109415,0.07154949093670772,0.8935860058309039,19.0,511.20115500094835
131,1.3524889168548195,1.0602332212109415,0.06724110344374083,0.9052478134110787,19.0,513.9058024549158
132,1.3528788998923922,1.0602332212109415,0.06617336053379146,0.9067055393586007,19.0,519.5019728660118
133,1.3561134324984663,1.0602332212109415,0.06503471529730014,0.9110787172011662,19.0,522.7728899029316
134,1.3462010022055875,1.0602332212109415,0.05366455905689925,0.9125364431486881,19.0,530.9196657259017
135,1.3282887892789155,1.0602332212109415,0.05429462018270548,0.9139941690962099,18.0,531.4758965309011
136,1.3482599330155245,1.0602332212109415,0.011583548175874422,0.9766763848396501,18.0,534.8051553349942
137,1.3482599330155245,1.0602332212109415,0.011583548175874422,0.9766763848396501,18.0,537.5599697349826
138,1.3297176589630464,1.0602332212109415,0.011583548175874422,0.978134110787172,17.0,538.0969619709067
139,1.3303137074119749,1.0602332212109415,0.010721870677281043,0.9795918367346939,17.0,539.7845962319989
140,1.3093371393340987,1.0602332212109415,0.011203028546926687,0.978134110787172,16.0,541.8304931799648
141,1.2893371393340987,1.0602332212109415,0.011203028546926687,0.978134110787172,15.0,542.504922979977
142,1.0939932264204753,1.0602332212109415,0.0012818561580844844,0.9927113702623906,5.0,550.6786765729776
143,1.0601538710113987,1.0601538710113987,0.0001538710113987468,1.0,3.0,551.6569771500072
144,1.0519808863987299,1.0519808863987299,0.0021849680313829993,0.9897959183673469,3.0,553.1358668359462
145,1.07198088639873,1.0519808863987299,0.0021849680313829993,0.9897959183673469,4.0,559.934840053902
146,1.0813757776710304,1.0519808863987299,0.0013757776710302972,1.0,4.0,567.888599258964
147,1.1017514132013335,1.0519808863987299,0.001751413201333321,1.0,5.0,569.6574417809024
148,1.101608998881972,1.0519808863987299,0.0016089988819718948,1.0,5.0,571.2133753169328
149,1.101597194260489,1.0519808863987299,0.0015971942604887626,1.0,5.0,575.1917864799034
150,1.120928494963239,1.0519808863987299,0.0038439468582825726,0.9970845481049563,6.0,581.3783100619912
151,1.1371319284962005,1.0519808863987299,0.004420558233809868,0.9927113702623906,7.0,583.3474021859001
152,1.1571319284962005,1.0519808863987299,0.004420558233809868,0.9927113702623906,8.0,584.3750436819391
153,1.1752202023500027,1.0519808863987299,0.0054242839826558024,0.9897959183673469,9.0,586.6503289570101
154,1.1564248501224201,1.0519808863987299,0.0007980279649857611,0.9956268221574344,8.0,592.150038636988
155,1.0795066102199478,1.0519808863987299,0.03944830118204685,0.8600583090379008,9.0,596.8489372889744
156,1.1423723483715733,1.0519808863987299,0.039631823590232276,0.9227405247813412,9.0,607.1709346099524
157,1.123447826411734,1.0519808863987299,0.03924957568287113,0.924198250728863,8.0,607.8697981749428
158,1.13107172377944,1.0519808863987299,0.05165481415844897,0.8994169096209913,9.0,611.1818789399695
159,1.1521974124550391,1.0519808863987299,0.051322776886525985,0.9008746355685131,10.0,612.6172189259669
160,1.104897684337556,1.0519808863987299,0.12396473973114194,0.760932944606414,11.0,615.755908336956
161,1.1221421997493395,1.0519808863987299,0.1255824329854909,0.7565597667638484,12.0,618.2889705050038
162,1.1418085426986835,1.0519808863987299,0.12524877593483508,0.7565597667638484,13.0,619.3461679919856
163,1.1596332925425927,1.0519808863987299,0.12453125172626603,0.7551020408163265,14.0,621.0866593599785
164,1.1570559153957665,1.0519808863987299,0.12341160052696157,0.7536443148688047,14.0,624.2590086749988
165,1.1807083290189229,1.0519808863987299,0.12269083630755245,0.7580174927113703,15.0,625.515286030015
166,1.19673684246762,1.0519808863987299,0.11288844596616206,0.7638483965014577,16.0,626.9054872209672
167,1.2131829449304299,1.0519808863987299,0.10163775542605674,0.7915451895043732,16.0,633.6504702059319
168,1.2279671703732522,1.0519808863987299,0.11099924034409774,0.7769679300291545,17.0,635.5470786069054
169,1.2466535972696122,1.0519808863987299,0.11114339318797956,0.7755102040816326,18.0,637.1306175529025
170,1.2255279085940134,1.0519808863987299,0.11147543045990253,0.7740524781341108,17.0,637.8549373740098
171,1.245403303766603,1.0519808863987299,0.11135082563249232,0.7740524781341108,18.0,640.934459188953
172,1.2346753503169823,1.0519808863987299,0.11560829492339614,0.7390670553935861,19.0,645.8539894239511
173,1.2360763869517462,1.0519808863987299,0.11555160561063826,0.740524781341108,19.0,647.1872825779719
174,1.2157180032405992,1.0519808863987299,0.11810867379453514,0.7376093294460642,18.0,652.5071782859741
175,1.2923822672602399,1.0519808863987299,0.04900034306198912,0.8833819241982508,18.0,658.8768205109518
176,1.2641518230622257,1.0519808863987299,0.051382143761934035,0.8527696793002916,18.0,667.0984776709229
177,1.2442163152457348,1.0519808863987299,0.05436208784048699,0.8498542274052479,17.0,669.3049931029091
178,1.2346827777142713,1.0519808863987299,0.07106761736441702,0.8236151603498543,17.0,672.026422030991
179,1.235016434764927,1.0519808863987299,0.07140127441507285,0.8236151603498543,17.0,673.1315743469168
180,1.2549598333120007,1.0519808863987299,0.07134467296214643,0.8236151603498543,18.0,675.1308808319736
181,1.2743540684377253,1.0519808863987299,0.07073890808787096,0.8236151603498543,19.0,675.8610999959055
182,1.2944383694354022,1.0519808863987299,0.07082320908554796,0.8236151603498543,20.0,678.4423003059346
183,1.3101656109428697,1.0519808863987299,0.07383908033062478,0.8163265306122449,21.0,679.9533328459365
184,1.2943448709145844,1.0519808863987299,0.07072971056473025,0.8236151603498543,20.0,681.606544092996
185,1.277655404024142,1.0519808863987299,0.027218086239885374,0.9504373177842566,15.0,696.946449743933
186,1.2655702279786318,1.0519808863987299,0.04178014051507502,0.9037900874635568,16.0,699.8082066579955
187,1.2471748910230558,1.0519808863987299,0.0404693516644553,0.9067055393586005,15.0,700.068761138944
188,1.227174891023056,1.0519808863987299,0.0404693516644553,0.9067055393586005,14.0,701.6982024749741
189,1.2442594391280122,1.0519808863987299,0.0404693516644553,0.9037900874635568,15.0,703.8313860669732
190,1.265351736234912,1.0519808863987299,0.04010392282383334,0.9052478134110787,16.0,704.7037836009404
191,1.2848465351844194,1.0519808863987299,0.041056447720862504,0.9037900874635568,17.0,705.4725232759956
192,1.2647622341867424,1.0519808863987299,0.040972146723185526,0.9037900874635568,16.0,707.4009703799384
193,1.270321023061991,1.0519808863987299,0.05131227670630608,0.8790087463556852,17.0,710.8791609609034
194,1.2746942009045568,1.0519808863987299,0.05131227670630607,0.8833819241982507,17.0,713.8470339399064
195,1.2536019037976567,1.0519808863987299,0.051677705546928035,0.8819241982507289,16.0,715.1461696759798
196,1.2698554152843249,1.0519808863987299,0.031488068345549645,0.9183673469387755,16.0,718.9211404409725
197,1.269855415284325,1.0519808863987299,0.031488068345549645,0.9183673469387755,16.0,720.8217224079417
198,1.290947712391225,1.0519808863987299,0.031122639504927684,0.9198250728862973,17.0,721.7142533429433
199,1.3096791744064717,1.0519808863987299,0.034227279362740046,0.9154518950437318,18.0,723.0941307619214
200,1.3271564150056492,1.0519808863987299,0.0360776978044831,0.9110787172011662,19.0,724.8766772740055
201,1.3164613907913838,1.0519808863987299,0.017277717321996126,0.9591836734693877,17.0,729.9390633020084
202,1.2964613907913838,1.0519808863987299,0.017277717321996126,0.9591836734693877,16.0,731.3949074139819
203,1.2844302945110877,1.0519808863987299,0.01358481346152521,0.9708454810495627,15.0,731.6381209149258
204,1.2706814840434235,1.0519808863987299,0.02024416625916704,0.9504373177842566,15.0,737.5118255749112
205,1.2651226951681749,1.0519808863987299,0.009904036276046486,0.9752186588921283,14.0,740.3850277729798
206,1.2439986262713085,1.0519808863987299,0.010237693326702312,0.9737609329446064,13.0,740.8787751269992
207,1.2638012455932284,1.0519808863987299,0.010040312648621912,0.9737609329446064,14.0,742.8611544569721
208,1.2745948898096362,1.0519808863987299,0.021242120130335846,0.9533527696793003,15.0,746.3699363359483
209,1.2545948898096362,1.0519808863987299,0.021242120130335846,0.9533527696793003,14.0,747.5854242169298
210,1.2643917785331669,1.0519808863987299,0.007715393693516936,0.9766763848396501,14.0,759.3489742659731
211,1.2643917785331669,1.0519808863987299,0.007715393693516936,0.9766763848396501,14.0,759.9698381819762
212,1.2350337580161423,1.0519808863987299,0.015850084546754614,0.9591836734693877,13.0,762.1484618359245
213,1.250595789823978,1.0519808863987299,0.020158472039721508,0.9504373177842566,14.0,763.002879072912
214,1.2419104030388122,1.0519808863987299,0.01106492198924959,0.9708454810495627,13.0,763.4376970810117
215,1.2642572864217434,1.0519808863987299,0.013411805372180813,0.9708454810495627,14.0,765.7019828410121
216,1.2842572864217434,1.0519808863987299,0.013411805372180813,0.9708454810495627,15.0,766.136717366986
217,1.3043544681203842,1.0519808863987299,0.013508987070821675,0.9708454810495627,16.0,766.8703662490007
218,1.324451649819025,1.0519808863987299,0.013606168769462537,0.9708454810495627,17.0,772.1185925039463
219,1.304451649819025,1.0519808863987299,0.013606168769462537,0.9708454810495627,16.0,772.3913167219143
220,1.2666453235094888,1.0519808863987299,0.040989346833104,0.9256559766763849,15.0,774.5997488669818
221,1.2860601647997507,1.0519808863987299,0.040404188123366,0.9256559766763849,16.0,777.4059627379756
222,1.280229261011121,1.0519808863987299,0.04040418812482378,0.9198250728862973,16.0,779.4114940059371
223,1.273065347809166,1.0519808863987299,0.040528904660478135,0.9125364431486881,16.0,780.3253549590008
224,1.293219218820565,1.0519808863987299,0.040682775671876885,0.9125364431486881,17.0,781.5977376420051
225,1.3131910392655004,1.0519808863987299,0.04065459611681237,0.9125364431486881,18.0,783.4206229669508
226,1.3133033658656141,1.0519808863987299,0.04076692271692606,0.9125364431486881,18.0,786.1278323279694
227,1.3306535430202353,1.0519808863987299,0.04249027771411282,0.9081632653061225,19.0,786.6278122609947
228,1.305865261365303,1.0519808863987299,0.042075173901746046,0.9037900874635569,18.0,788.5836180169135
229,1.2984647501871818,1.0519808863987299,0.04779419625132148,0.89067055393586,18.0,794.4665130740032
230,1.2984647501871818,1.0519808863987299,0.04779419625132148,0.89067055393586,18.0,794.7987918469589
231,1.2794118117171267,1.0519808863987299,0.050198983728788435,0.8892128279883382,17.0,799.6438777839066
232,1.2605221642201976,1.0519808863987299,0.051309336231859404,0.8892128279883382,16.0,802.2218368969625
233,1.2248483743740959,1.0519808863987299,0.04543146475310449,0.8994169096209912,14.0,805.4820458509494
234,1.2448483743740957,1.0519808863987299,0.04543146475310449,0.8994169096209912,15.0,808.2689631419489
235,1.2637380218710248,1.0519808863987299,0.04432111225003353,0.8994169096209912,16.0,809.988263080013
236,1.2837380218710248,1.0519808863987299,0.04432111225003353,0.8994169096209912,17.0,812.7995504819555
237,1.3023774776221437,1.0519808863987299,0.044418293948674394,0.8979591836734694,18.0,814.371491623926
238,1.2823774776221437,1.0519808863987299,0.044418293948674394,0.8979591836734694,17.0,816.9406051900005
239,1.299828074126798,1.0519808863987299,0.049157520190937984,0.89067055393586,18.0,818.6659648739733
240,1.2930269672524997,1.0519808863987299,0.05693367279185841,0.8760932944606414,18.0,824.7744098359253
241,1.2806414600864555,1.0519808863987299,0.05142863209811727,0.8892128279883382,17.0,830.8706174619729
242,1.2633091008166057,1.0519808863987299,0.04826536903817991,0.8950437317784257,16.0,831.2032831799006
243,1.2633091008166057,1.0519808863987299,0.04826536903817991,0.8950437317784257,16.0,831.9917618059553
244,1.283681633189002,1.0519808863987299,0.04426472356801051,0.8994169096209913,17.0,833.259633504902
245,1.2789359229740402,1.0519808863987299,0.04826536903817992,0.89067055393586,17.0,835.1722229609732
246,1.2781050197603463,1.0519808863987299,0.04743446582448609,0.89067055393586,17.0,838.1716270709876
247,1.3041835078727024,1.0519808863987299,0.021034819826055012,0.9431486880466472,17.0,841.6545981639065
248,1.3077095845562998,1.0519808863987299,0.021645444614608784,0.9460641399416909,17.0,848.6489132349379
249,1.3061320041995994,1.0519808863987299,0.015286523150036618,0.9708454810495627,16.0,849.8389325689059
250,1.286327660023227,1.0519808863987299,0.015482178973664128,0.9708454810495627,15.0,854.9297078519594
251,1.3063194189828733,1.0519808863987299,0.01547393793331045,0.9708454810495627,16.0,856.2389378749067
252,1.2396220532283087,1.0519808863987299,0.04935966255775447,0.870262390670554,16.0,862.0797628709115
253,1.2578257438997658,1.0519808863987299,0.04902107917673344,0.8688046647230321,17.0,864.2505046849838
254,1.2396220532283087,1.0519808863987299,0.04935966255775447,0.870262390670554,16.0,868.5047278119018
255,1.2216515247579034,1.0519808863987299,0.04993140813982746,0.8717201166180758,15.0,870.7722226770129
256,1.1984176679677239,1.0519808863987299,0.049613003244691777,0.8688046647230321,14.0,875.0712638329715
257,1.1790719367415323,1.0519808863987299,0.04880954607097832,0.870262390670554,13.0,875.6239619979169
258,1.1790719367415323,1.0519808863987299,0.04880954607097832,0.870262390670554,13.0,876.2511999119306
259,1.1768415064671802,1.0519808863987299,0.05241001958671371,0.8644314868804664,13.0,882.3643919369206
260,1.1836478777045232,1.0519808863987299,0.04318140540131627,0.880466472303207,13.0,884.0121224370087
261,1.2021901517570013,1.0519808863987299,0.04318140540131628,0.8790087463556852,14.0,886.1623833549675
262,1.2163592479669139,1.0519808863987299,0.043181405401316285,0.8731778425655977,15.0,890.0614863999654
263,1.2363592479669139,1.0519808863987299,0.043181405401316285,0.8731778425655977,16.0,891.6308435879182
264,1.2363592479669139,1.0519808863987299,0.043181405401316285,0.8731778425655977,16.0,894.0761387560051
265,1.2519860701243481,1.0519808863987299,0.043181405401316285,0.8688046647230321,17.0,896.5090032359585
266,1.2519860701243481,1.0519808863987299,0.043181405401316285,0.8688046647230321,17.0,896.7596817739541
267,1.2529759212866807,1.0519808863987299,0.045628982511170674,0.8673469387755102,17.0,899.1878100839676
268,1.2529759212866807,1.0519808863987299,0.045628982511170674,0.8673469387755102,17.0,900.3447127959225
269,1.2529759212866807,1.0519808863987299,0.045628982511170674,0.8673469387755102,17.0,900.740547447931
270,1.2699875821336049,1.0519808863987299,0.047013821200660395,0.8629737609329446,18.0,903.0318254989106
271,1.2469681478235883,1.0519808863987299,0.04690983878568759,0.8600583090379009,17.0,908.9604841069086
272,1.2669681478235884,1.0519808863987299,0.04690983878568759,0.8600583090379009,18.0,910.5803545899689
273,1.2499564869766642,1.0519808863987299,0.04552500009619787,0.8644314868804664,17.0,912.5107505349442
274,1.2699564869766644,1.0519808863987299,0.04552500009619787,0.8644314868804664,18.0,914.978976232931
275,1.2499564869766642,1.0519808863987299,0.04552500009619787,0.8644314868804664,17.0,916.91182200599
276,1.224125583186577,1.0519808863987299,0.04552500009619787,0.858600583090379,16.0,921.5293274349533
277,1.2053230838649152,1.0519808863987299,0.04672250077453626,0.858600583090379,15.0,926.2100357789313
278,1.2453619691926634,1.0519808863987299,0.014516488143100897,0.9708454810495627,13.0,931.023455687915
279,1.2303099996738693,1.0519808863987299,0.05713215710827184,0.8731778425655976,15.0,946.9140820569592
280,1.2643581891570295,1.0519808863987299,0.04890629411329765,0.9154518950437318,15.0,959.6707651169272
281,1.2843581891570295,1.0519808863987299,0.04890629411329765,0.9154518950437318,16.0,962.5088253020076
