Iteration,obj,obj_bound,cost,loss,comp,time
44,0.8426342642339331,0.822634264233933,0.0319331572228629,0.6107011070110702,10.0,118.47684958204627
45,0.8260987989487869,0.822634264233933,0.03170765503734771,0.6143911439114391,9.0,118.65641475608572
46,1.116529239771798,0.822634264233933,0.02509012538065429,0.9114391143911439,9.0,127.14445160003379
47,1.096529239771798,0.822634264233933,0.02509012538065429,0.9114391143911439,8.0,129.93040789593942
48,1.0766112405515709,0.822634264233933,0.025172126160426835,0.9114391143911439,7.0,131.89254872710444
49,1.0766112405515709,0.822634264233933,0.025172126160426835,0.9114391143911439,7.0,134.88087419397198
50,1.0960444712603674,0.822634264233933,0.026450375319408047,0.9095940959409594,8.0,139.02816904708743
51,1.1159850206955682,0.822634264233933,0.026390924754608733,0.9095940959409594,9.0,140.916717201937
52,1.1325204859807143,0.822634264233933,0.02661642694012393,0.9059040590405905,10.0,142.26255671400577
53,1.132795614067033,0.822634264233933,0.02534173952828768,0.8874538745387454,11.0,144.55687996791676
54,1.152889914977651,0.822634264233933,0.025436040438905707,0.8874538745387454,12.0,145.21531524788588
55,1.152889914977651,0.822634264233933,0.025436040438905707,0.8874538745387454,12.0,147.01479140599258
56,1.1363544496925049,0.822634264233933,0.02521053825339051,0.8911439114391144,11.0,147.17431253311224
57,1.1363544496925049,0.822634264233933,0.02521053825339051,0.8911439114391144,11.0,148.11569578992203
58,1.1363544496925049,0.822634264233933,0.02521053825339051,0.8911439114391144,11.0,149.04510268894956
59,1.15452788142446,0.822634264233933,0.02522898843553008,0.8892988929889298,12.0,152.02569762594067
60,1.17452788142446,0.822634264233933,0.02522898843553008,0.8892988929889298,13.0,155.99373124400154
61,1.1910633467096061,0.822634264233933,0.02545449062104527,0.8856088560885609,14.0,157.4147641370073
62,1.1910633467096061,0.822634264233933,0.02545449062104527,0.8856088560885609,14.0,159.27596284099855
63,1.2110633467096061,0.822634264233933,0.02545449062104527,0.8856088560885609,15.0,163.15871263295412
64,1.2171556491826392,0.822634264233933,0.0244619222453698,0.8726937269372694,16.0,165.22079438809305
65,1.1970613482720212,0.822634264233933,0.024367621334751774,0.8726937269372694,15.0,165.72968817688525
66,1.2170613482720212,0.822634264233933,0.024367621334751774,0.8726937269372694,16.0,167.6530388260726
67,1.2355935322820746,0.822634264233933,0.026589842245174293,0.8690036900369004,17.0,169.2863658668939
68,1.2156529828468738,0.822634264233933,0.026649292809973607,0.8690036900369004,16.0,170.4129196780268
69,1.2136890632670907,0.822634264233933,0.02653039168037498,0.8671586715867159,16.0,172.62609022599645
70,1.2710945705692807,0.822634264233933,0.021205271676291663,0.9298892988929889,16.0,187.99970823596232
71,1.285490201047035,0.822634264233933,0.03405108665589116,0.9114391143911439,17.0,189.11567001510412
72,1.279571389268082,0.822634264233933,0.048427477828967516,0.8911439114391144,17.0,190.63607250503264
73,0.7952459724270811,0.7952459724270811,0.06779209788833573,0.38745387453874547,17.0,201.10425499407575
74,0.7887576563910061,0.7887576563910061,0.0708240770552129,0.3579335793357934,18.0,204.16849919292144
75,0.8845284737862591,0.7887576563910061,0.05220375053902674,0.4723247232472326,18.0,207.32075942191295
76,0.9348134299928326,0.7887576563910061,0.045293134789880556,0.5295202952029521,18.0,209.38115686899982
77,0.9182779647076864,0.7887576563910061,0.04506763260436537,0.533210332103321,17.0,209.54682124196552
78,0.9447662807437613,0.7887576563910061,0.04203565343748819,0.5627306273062731,17.0,212.22658942709677
79,0.9283435665223574,0.7887576563910061,0.041922902315715556,0.5664206642066422,16.0,214.07314858399332
80,1.0856232044121297,0.7887576563910061,0.004368591866004225,0.9612546125461254,6.0,222.0842075110413
81,0.9288027708829449,0.7887576563910061,0.04238210667630299,0.5664206642066422,16.0,222.92183967097662
82,0.9453382361680913,0.7887576563910061,0.04260760886181818,0.5627306273062731,17.0,224.43983090901747
83,0.9653382361680912,0.7887576563910061,0.04260760886181818,0.5627306273062731,18.0,225.55800754204392
84,0.9453382361680913,0.7887576563910061,0.04260760886181818,0.5627306273062731,17.0,226.09599172510207
85,0.8029745591231321,0.7887576563910061,0.053675666134202125,0.38929889298892983,18.0,228.40492364601232
86,0.7831057603690141,0.7831057603690141,0.05380686738008425,0.38929889298892983,17.0,229.3445405550301
87,0.7209839960630765,0.7209839960630765,0.04460023222543807,0.3763837638376384,15.0,241.6313655169215
88,0.8409757988932146,0.7209839960630765,0.035145540590631505,0.525830258302583,14.0,242.74222113192081
89,0.8380360684826944,0.7209839960630765,0.03803606848269446,0.5,15.0,243.71107700001448
90,0.8181959700162535,0.7209839960630765,0.03819597001625356,0.5,14.0,249.41944960411638
91,0.8211357004267736,0.7209839960630765,0.0353054421241906,0.525830258302583,13.0,249.71866640890948
92,0.8050778890063379,0.7209839960630765,0.037993018157629316,0.48708487084870855,14.0,251.3937745699659
93,0.8409757988932146,0.7209839960630765,0.035145540590631505,0.525830258302583,14.0,256.2245269950945
94,0.8609757988932145,0.7209839960630765,0.035145540590631505,0.525830258302583,15.0,258.49724382092245
95,0.8532595211743841,0.7209839960630765,0.03694955807475304,0.49630996309963105,16.0,261.659688093001
96,0.8403997425317149,0.7209839960630765,0.03730011153540481,0.46309963099631,17.0,263.4350138269365
97,0.8276957647692873,0.7209839960630765,0.039651484326482835,0.4280442804428044,18.0,264.76573977596126
98,0.8443624313003157,0.7209839960630765,0.04000818775788015,0.42435424354243545,19.0,265.8588192050811
99,0.8028109835389783,0.7209839960630765,0.04487740420318494,0.3579335793357933,20.0,268.32698195707053
100,0.7801890048737595,0.7209839960630765,0.05022590524276316,0.30996309963099633,21.0,272.42875001509674
101,0.7926244295457625,0.7209839960630765,0.049450997811445074,0.34317343173431736,20.0,273.22997287195176
102,0.8092156732484145,0.7209839960630765,0.04604224151409711,0.34317343173431736,21.0,274.54988976893947
103,0.8217224207162235,0.7209839960630765,0.04777408123282858,0.33394833948339486,22.0,276.81621427391656
104,0.8217224207162235,0.7209839960630765,0.04777408123282858,0.33394833948339486,22.0,277.1248369279783
105,0.8232568921620536,0.7209839960630765,0.049308552678658656,0.33394833948339486,22.0,278.9185812450014
106,0.83849319669179,0.7209839960630765,0.05007991255894861,0.3284132841328413,23.0,281.2145848709624
107,0.8207408892065242,0.7209839960630765,0.050482586623498284,0.3302583025830258,22.0,284.2765271649696
108,0.8044808861419238,0.7209839960630765,0.0529679710127725,0.29151291512915123,23.0,286.1862200850155
109,0.8207408892065242,0.7209839960630765,0.050482586623498284,0.3302583025830258,22.0,287.66160251991823
110,0.8388302701333986,0.7209839960630765,0.05041698600055722,0.3284132841328413,23.0,289.3741087259259
111,1.1452198954778194,0.7209839960630765,0.025072294001804794,0.7601476014760148,18.0,296.9321117119398
112,1.1443239232111821,0.7209839960630765,0.028161561587565893,0.7361623616236161,19.0,299.1762984220404
113,0.6543977650585853,0.6543977650585853,0.04354905657150029,0.37084870848708495,12.0,310.2089631780982
114,0.6575260958553466,0.6543977650585853,0.04512757187010663,0.35239852398523985,13.0,312.9931841150392
115,0.6725711967905402,0.6543977650585853,0.04356750675363986,0.36900369003690037,13.0,314.5564639370423
116,0.6936028001124352,0.6543977650585853,0.04245888867332088,0.3911439114391144,13.0,317.2622676540632
117,0.7022888934457339,0.6543977650585853,0.04221509270772642,0.38007380073800745,14.0,319.1608405720908
118,0.9540616280979661,0.6543977650585853,0.020039487876563906,0.7140221402214022,11.0,326.48642671108246
119,0.6758395626160638,0.6543977650585853,0.043736241582853455,0.3321033210332104,15.0,328.59842922189273
120,0.6786577824217127,0.6543977650585853,0.04684966434053191,0.3118081180811808,16.0,332.75720301410183
121,0.5875651201154131,0.5875651201154131,0.05140275849179684,0.23616236162361626,15.0,335.6285138519015
122,0.5847469003097642,0.5847469003097642,0.04828933573411839,0.25645756457564584,14.0,337.87412737798877
123,0.6498883533256503,0.5847469003097642,0.04302488469096398,0.3468634686346864,13.0,339.9636539251078
124,1.1241369308047684,0.5847469003097642,0.026498554421004752,0.8376383763837638,13.0,348.3921864249278
125,1.1793127857740855,0.5847469003097642,0.011563708283310577,0.9077490774907749,13.0,358.04673117701896
126,0.6271454248537657,0.5847469003097642,0.04640741747369185,0.30073800738007384,14.0,361.29686005809344
127,0.626787807190411,0.5847469003097642,0.050035039662735765,0.2767527675276753,15.0,363.1559113820549
128,0.6102523419052649,0.5847469003097642,0.049809537477220577,0.28044280442804437,14.0,363.3131927140057
129,0.6704647361892173,0.5847469003097642,0.04544628600471535,0.34501845018450183,14.0,370.14970080996864
130,0.6564791170253951,0.5847469003097642,0.05020605429476768,0.3062730627306274,15.0,371.6698115009349
131,0.6538017905996643,0.5847469003097642,0.049078543367191724,0.3247232472324725,14.0,372.39549794304185
132,0.6743374570822369,0.5847469003097642,0.0496142098497644,0.3247232472324725,15.0,374.5929351099767
133,0.7030776426412588,0.5847469003097642,0.04883410020583438,0.35424354243542444,15.0,376.4225253260229
134,0.6902067498880066,0.5847469003097642,0.048583133651844135,0.36162361623616246,14.0,377.71225567301735
135,0.6935051491066904,0.5847469003097642,0.04848669892218844,0.34501845018450195,15.0,378.64314756705426
136,0.6986048908484851,0.5847469003097642,0.04775618236140016,0.37084870848708495,14.0,381.1719597231131
137,0.7134794455737553,0.5847469003097642,0.05001081088740841,0.36346863468634694,15.0,385.0066539919935
138,0.7164566046913186,0.5847469003097642,0.05143815450681661,0.34501845018450195,16.0,387.8941746589262
139,0.7304422238551407,0.5847469003097642,0.046678386216764275,0.3837638376383764,15.0,388.20803539594635
140,0.7163606321703906,0.5847469003097642,0.049497163535704165,0.3468634686346864,16.0,388.895442746114
141,0.7308255768198371,0.5847469003097642,0.049497163535704165,0.3413284132841329,17.0,390.2730479850434
142,0.6720984302255328,0.5847469003097642,0.04981060734730409,0.28228782287822884,17.0,396.04255911009386
143,0.6108645433850068,0.5847469003097642,0.053152366263235516,0.21771217712177127,17.0,414.2140271430835
144,0.627400008670153,0.5847469003097642,0.053377868448750705,0.2140221402214023,18.0,415.75294801895507
145,0.6108645433850068,0.5847469003097642,0.053152366263235516,0.21771217712177127,17.0,415.9217194779776
146,0.6081872169592759,0.5847469003097642,0.0520248553356597,0.23616236162361626,16.0,416.9530242451001
147,0.5885594875085299,0.5847469003097642,0.05239712588491364,0.23616236162361626,15.0,417.58252332895063
148,0.6064442423215013,0.5847469003097642,0.05212689914806945,0.23431734317343178,16.0,421.3924626670778
149,0.5829797076066474,0.5829797076066474,0.05235240133358464,0.23062730627306283,15.0,439.35903845191933
150,0.5025266510580264,0.5025266510580264,0.05891041489566476,0.12361623616236173,16.0,441.1312278029509
151,0.5058688026947691,0.5025266510580264,0.058562529632038514,0.12730627306273068,16.0,442.8623155490495
152,0.5173660171921467,0.5025266510580264,0.06112985483052312,0.11623616236162371,17.0,445.1772384119686
153,0.5239773313166375,0.5025266510580264,0.06434633500667439,0.0996309963099632,18.0,445.9619642631151
154,0.5441426796056041,0.5025266510580264,0.06451168329564098,0.0996309963099632,19.0,448.2202063810546
155,0.5622333319827962,0.5025266510580264,0.06444735412301764,0.09778597785977872,20.0,449.5243204999715
156,0.5423276328934142,0.5025266510580264,0.06454165503363567,0.09778597785977872,19.0,451.2805881469976
157,0.5548313647315457,0.5025266510580264,0.06442546067250511,0.09040590405904081,20.0,451.9451077429112
158,0.5712640069489063,0.5025266510580264,0.06639315824041925,0.08487084870848727,21.0,453.2776208370924
159,0.5774837664753707,0.5025266510580264,0.07047269636466959,0.10701107011070121,20.0,457.15091621899046
160,0.5812964701566354,0.5025266510580264,0.07059536314556535,0.11070110701107017,20.0,460.6954998590518
161,0.5735972173642476,0.5025266510580264,0.06260090740114796,0.13099630996309974,19.0,462.2181216441095
162,0.5735972173642476,0.5025266510580264,0.06260090740114796,0.13099630996309974,19.0,462.8954542479478
163,0.5556566886774317,0.5025266510580264,0.06281536026414755,0.13284132841328422,18.0,464.14949852088466
164,0.5264315964265092,0.5025266510580264,0.06281536026414755,0.12361623616236161,17.0,464.7297087269835
165,0.5466857957737095,0.5025266510580264,0.0686046149619014,0.11808118081180818,18.0,466.2210701839067
166,0.530389267044872,0.5025266510580264,0.06677303088251041,0.12361623616236173,17.0,467.541130338097
167,0.5465940198981799,0.5025266510580264,0.06666782063618731,0.11992619926199277,18.0,468.9553135971073
168,0.5615659557773384,0.5025266510580264,0.06348477496553023,0.11808118081180818,19.0,481.19242402305827
169,0.5815659557773384,0.5025266510580264,0.06348477496553023,0.11808118081180818,20.0,482.4382092289161
170,0.5978759188769693,0.5025266510580264,0.06348477496553023,0.11439114391143923,21.0,483.3592943849508
171,0.5778759188769694,0.5025266510580264,0.06348477496553022,0.11439114391143923,20.0,509.5755157219246
172,0.5927262277611431,0.5025266510580264,0.06571515765044211,0.10701107011070121,21.0,520.9136942860205
173,0.6133180492456531,0.5025266510580264,0.06630697913495205,0.10701107011070132,22.0,522.208396671107
174,0.6185013342290124,0.5025266510580264,0.06595520876775787,0.11254612546125475,22.0,524.4870227840729
175,0.6186798524322485,0.5025266510580264,0.06613372697099387,0.11254612546125475,22.0,529.9041099629831
176,0.6931488986194658,0.5025266510580264,0.06126697980027768,0.19188191881918848,22.0,531.846106511075
177,0.7044875618323314,0.5025266510580264,0.061830735264065656,0.18265682656826587,23.0,533.092972026905
178,0.6545307169456374,0.5025266510580264,0.05711374277589565,0.1974169741697418,20.0,535.6635104450397
179,0.6545307169456374,0.5025266510580264,0.05711374277589565,0.1974169741697418,20.0,536.2244242639281
180,0.6745307169456374,0.5025266510580264,0.05711374277589564,0.1974169741697418,21.0,537.0215397109278
181,0.6745307169456374,0.5025266510580264,0.05711374277589564,0.1974169741697418,21.0,537.7180248231161
182,0.6545307169456374,0.5025266510580264,0.05711374277589565,0.1974169741697418,20.0,537.9369136260357
183,0.6708775804095475,0.5025266510580264,0.05715064314017478,0.19372693726937285,21.0,539.3659314319957
184,0.6560289258814274,0.5025266510580264,0.05492191481131664,0.20110701107011086,20.0,549.1031274190173
185,0.6560289258814274,0.5025266510580264,0.05492191481131664,0.20110701107011086,20.0,549.6255471399054
186,0.670422013404453,0.5025266510580264,0.06223013148563379,0.1881918819188193,21.0,552.2041075550951
187,0.670422013404453,0.5025266510580264,0.06223013148563379,0.1881918819188193,21.0,552.8073860919103
188,0.650422013404453,0.5025266510580264,0.0622301314856338,0.1881918819188193,20.0,553.1903055650182
189,0.6502067602728063,0.5025266510580264,0.06385989680417156,0.18634686346863472,20.0,554.4395993940998
190,0.6702067602728062,0.5025266510580264,0.06385989680417155,0.18634686346863472,21.0,555.6432195110247
191,0.6902067602728064,0.5025266510580264,0.06385989680417155,0.18634686346863472,22.0,556.8760634320788
192,0.6758136727497807,0.5025266510580264,0.05655168012985439,0.19926199261992628,21.0,558.3126665600576
193,0.4644731245855128,0.4644731245855128,0.06329231277739476,0.0811808118081182,16.0,574.6679913939442
194,0.4644731245855128,0.4644731245855128,0.06329231277739478,0.0811808118081182,16.0,575.9358177010436
195,0.46395651853987246,0.46395651853987246,0.06462072518193888,0.07933579335793361,16.0,579.7390555019956
196,0.46395651853987246,0.46395651853987246,0.06462072518193888,0.07933579335793361,16.0,580.3923127239104
197,0.465832157303972,0.46395651853987246,0.06649636394603842,0.07933579335793361,16.0,589.0142042669468
198,1.231267096733889,0.46395651853987246,0.017982963892560624,0.9132841328413284,15.0,601.2366546459962
199,0.465832157303972,0.46395651853987246,0.0664963639460384,0.07933579335793361,16.0,603.0946280721109
200,0.46203799270509505,0.46203799270509505,0.06270219934716145,0.07933579335793361,16.0,614.3651551050134
201,0.46203799270509505,0.46203799270509505,0.06270219934716145,0.07933579335793361,16.0,615.175834873924
202,0.44203799270509503,0.44203799270509503,0.06270219934716145,0.07933579335793361,15.0,616.1158678419888
203,0.3846834701270744,0.3846834701270744,0.0635026583189563,0.0811808118081182,12.0,627.7266540639102
204,0.36468347012707436,0.36468347012707436,0.0635026583189563,0.0811808118081182,11.0,627.9528252799064
205,0.38648543816440784,0.36468347012707436,0.06345960790610529,0.08302583025830268,12.0,628.929993083002
206,1.0163919586537347,0.36468347012707436,0.0159491542256904,0.7804428044280443,11.0,640.9639593230095
207,1.0163919586537347,0.36468347012707436,0.0159491542256904,0.7804428044280443,11.0,641.3938293920364
208,1.0363919586537347,0.36468347012707436,0.0159491542256904,0.7804428044280443,12.0,643.0278159650043
209,1.0363919586537347,0.36468347012707436,0.0159491542256904,0.7804428044280443,12.0,644.6573022271041
210,1.0204509977781593,0.36468347012707436,0.018163174899930568,0.7822878228782288,11.0,646.6154661790933
211,1.0204509977781593,0.36468347012707436,0.018163174899930568,0.7822878228782288,11.0,647.6046222129371
212,1.2165805650914419,0.36468347012707436,0.0021156204419953586,0.9944649446494465,11.0,654.2312472269405
213,1.1965805650914418,0.36468347012707436,0.0021156204419953586,0.9944649446494465,10.0,655.5328425050247
214,1.1991533412278024,0.36468347012707436,0.0009983596779868798,0.9981549815498155,10.0,660.5809061808977
215,1.2191533412278024,0.36468347012707436,0.0009983596779868798,0.9981549815498155,11.0,661.4209347600117
216,1.2291533408208872,0.36468347012707436,0.0020684699721788247,0.9870848708487084,12.0,662.4707035410684
217,1.2069097887377647,0.36468347012707436,0.0035149547894251752,0.9833948339483395,11.0,664.9753902270459
218,1.2269097887377647,0.36468347012707436,0.0035149547894251752,0.9833948339483395,12.0,666.6698323721066
219,1.2069097887377647,0.36468347012707436,0.003514954789425175,0.9833948339483395,11.0,669.8681954098865
220,1.1869097887377646,0.36468347012707436,0.003514954789425175,0.9833948339483395,10.0,670.3752629179507
221,1.2069097887377647,0.36468347012707436,0.003514954789425175,0.9833948339483395,11.0,671.9622977259569
222,1.1868134378018385,0.36468347012707436,0.0034186038534990606,0.9833948339483395,10.0,679.0522786329966
223,1.1868134378018385,0.36468347012707436,0.0034186038534990606,0.9833948339483395,10.0,679.7031269799918
224,1.164906917244626,0.36468347012707436,0.007342341598869523,0.9575645756457565,10.0,681.5035649749916
225,1.1789507625696816,0.36468347012707436,0.004781020872264529,0.974169741697417,10.0,691.4891405459493
226,1.183982931400508,0.36468347012707436,0.0024331159023529172,0.981549815498155,10.0,695.4375126850791
227,1.2035811263750102,0.36468347012707436,0.003876329327039744,0.9797047970479705,11.0,697.9695484798867
228,1.1835811263750102,0.36468347012707436,0.003876329327039744,0.9797047970479705,10.0,698.5336382200476
229,1.1453382527708056,0.36468347012707436,0.001943418822466268,0.9833948339483395,8.0,702.8399973420892
230,1.0964930164746323,0.36468347012707436,0.010293754482012302,0.9261992619926199,8.0,712.6571717949118
231,1.0764930164746322,0.36468347012707436,0.010293754482012302,0.9261992619926199,7.0,715.4848338260781
232,1.0765668179861634,0.36468347012707436,0.008227334591329368,0.948339483394834,6.0,718.3878207718953
233,1.0400912085885212,0.36468347012707436,0.01632737095014479,0.8837638376383764,7.0,720.2328520740848
234,0.998917990283944,0.36468347012707436,0.019729798402025274,0.8191881918819188,8.0,721.4651859418955
235,1.0273711693279968,0.36468347012707436,0.00943758999220342,0.8579335793357934,8.0,731.7025190230925
236,1.104792946747854,0.36468347012707436,0.0038335371537582537,0.940959409594096,8.0,733.9283809540793
237,1.0489045842859417,0.36468347012707436,0.010971004950148421,0.8579335793357934,9.0,735.1849635851104
238,1.06739781911403,0.36468347012707436,0.011309258228421208,0.8560885608856088,10.0,736.9678644910455
239,1.08739781911403,0.36468347012707436,0.011309258228421208,0.8560885608856088,11.0,739.25255216402
240,1.0783654280721167,0.36468347012707436,0.013346977887614981,0.8450184501845018,11.0,741.9747561570257
241,1.050300647725276,0.36468347012707436,0.012662271341512356,0.8376383763837638,10.0,744.2514821209479
242,1.0684740794572312,0.36468347012707436,0.012680721523651923,0.8357933579335793,11.0,745.017007597955
243,1.0717213060676287,0.36468347012707436,0.021758206436632586,0.8099630996309963,12.0,746.604523119051
244,1.0917213060676287,0.36468347012707436,0.021758206436632586,0.8099630996309963,13.0,748.2098663488869
245,1.1438848097576206,0.36468347012707436,0.018275953669059878,0.8856088560885609,12.0,750.3113044530619
246,1.1639975608503783,0.36468347012707436,0.018388704761817472,0.8856088560885609,13.0,751.662631518906
247,1.1542415127821029,0.36468347012707436,0.01970276739464914,0.8745387453874539,13.0,754.4000525919255
248,1.1560680810501478,0.36468347012707436,0.019684317212509572,0.8763837638376384,13.0,755.5371642590035
249,1.1474723471353196,0.36468347012707436,0.01662363864823477,0.8708487084870848,13.0,758.7056969120167
250,1.1371156441108374,0.36468347012707436,0.01519682492264551,0.8819188191881919,12.0,760.4372835529502
251,1.1571156441108374,0.36468347012707436,0.01519682492264551,0.8819188191881919,13.0,761.5047648861073
252,1.1371156441108374,0.36468347012707436,0.01519682492264551,0.8819188191881919,12.0,762.82818846195
253,1.156002482705587,0.36468347012707436,0.015928681967579707,0.8800738007380073,13.0,764.4490625590552
254,1.140186574291028,0.36468347012707436,0.016422736652651683,0.8837638376383764,12.0,765.2418417648878
255,1.1603025114275898,0.36468347012707436,0.016538673789213323,0.8837638376383764,13.0,766.8025337229483
256,1.1819650768579966,0.36468347012707436,0.018201239219620125,0.8837638376383764,14.0,769.1586522411089
257,1.1819650768579966,0.36468347012707436,0.018201239219620125,0.8837638376383764,14.0,770.0311556549277
258,1.1982393988555209,0.36468347012707436,0.020010616567698074,0.8782287822878229,15.0,772.0751229180023
259,1.218239398855521,0.36468347012707436,0.020010616567698074,0.8782287822878229,16.0,773.0482024829835
260,1.172689994626907,0.36468347012707436,0.01815124923945305,0.8745387453874539,14.0,774.4430508750957
261,1.164227510517743,0.36468347012707436,0.01677363597899776,0.8874538745387454,13.0,774.8293079840951
262,1.184227510517743,0.36468347012707436,0.01677363597899776,0.8874538745387454,14.0,777.1370915570296
263,1.2011630141786078,0.36468347012707436,0.01924419499041582,0.8819188191881919,15.0,779.7514797491021
264,1.181047077042046,0.36468347012707436,0.019128257853854188,0.8819188191881919,14.0,781.2981149419211
265,1.1976952934199498,0.36468347012707436,0.019466511132126975,0.8782287822878229,15.0,782.2250623039436
266,1.1814209714224255,0.36468347012707436,0.017657133784049022,0.8837638376383764,14.0,782.8444708369207
267,1.2014209714224255,0.36468347012707436,0.017657133784049022,0.8837638376383764,15.0,785.648389026057
268,1.2203045152623306,0.36468347012707436,0.018385696074138532,0.8819188191881919,16.0,788.1030074469745
269,1.208398000132539,0.36468347012707436,0.011719033342870978,0.896678966789668,15.0,789.0453716199845
270,1.1877162083192578,0.36468347012707436,0.011037241529590002,0.896678966789668,14.0,791.7754801649135
271,1.2058055892461323,0.36468347012707436,0.01097164090664894,0.8948339483394834,15.0,793.8902718429454
272,0.8631786123419547,0.36468347012707436,0.03151809573678863,0.5516605166051661,14.0,799.19186713011
273,0.8302790774402407,0.36468347012707436,0.03367391138858008,0.5166051660516606,14.0,801.203043486923
274,0.8138625089922586,0.36468347012707436,0.04338280419521067,0.4704797047970479,15.0,807.8102449979633
275,0.8223987945774323,0.36468347012707436,0.0429892004814913,0.45940959409594095,16.0,812.6529930699617
276,0.8320051904328708,0.36468347012707436,0.04366570703803688,0.448339483394834,17.0,814.8709964000154
277,0.8399695188912647,0.36468347012707436,0.048235201548091376,0.43173431734317347,18.0,817.4857977000065
278,0.8433213025133609,0.36468347012707436,0.047896948269818586,0.4354243542435424,18.0,818.3790919349995
279,0.8633213025133609,0.36468347012707436,0.047896948269818586,0.4354243542435424,19.0,820.0629292889498
280,0.8781634496230455,0.36468347012707436,0.050119169180241105,0.4280442804428044,20.0,821.4414908639155
281,1.067457306870795,0.36468347012707436,0.03837981609588716,0.7490774907749077,14.0,835.2017721110024
