Iteration,obj,obj_bound,cost,loss,comp,time
678,1.0091269911787615,0.6770409426341539,0.0761632385135162,0.6929637526652452,12.0,2272.77744944999
679,1.0285452200615834,0.6770409426341539,0.04227656334516547,0.7462686567164178,12.0,2276.6947648830246
680,0.9424686293190518,0.6770409426341539,0.05641319221883864,0.6460554371002132,12.0,2282.2820361799095
681,1.0298008470648963,0.6770409426341539,0.04139999418643153,0.7484008528784648,12.0,2285.080298027955
682,1.0226177583889893,0.6770409426341539,0.07472863258941564,0.7078891257995736,12.0,2301.1513470320497
683,1.0403883680806036,0.6770409426341539,0.07676363460512389,0.7036247334754797,13.0,2303.7272485811263
684,0.9792578500051544,0.6770409426341539,0.08173119755312881,0.6375266524520256,13.0,2319.2284655100666
685,0.9955648570750618,0.6770409426341539,0.09296357775736454,0.6226012793176973,14.0,2322.143251378089
686,0.9955648570750618,0.6770409426341539,0.09296357775736454,0.6226012793176973,14.0,2325.193703619996
687,0.9955648570750618,0.6770409426341539,0.09296357775736454,0.6226012793176973,14.0,2327.0857126209885
688,0.9278585188717571,0.6770409426341539,0.08282653592932625,0.5650319829424307,14.0,2334.234136423096
689,0.9516111816365851,0.6770409426341539,0.08657919869415442,0.5650319829424307,15.0,2335.1827584470157
690,0.9516111816365851,0.6770409426341539,0.08657919869415442,0.5650319829424307,15.0,2335.781627852004
691,0.962391793171127,0.6770409426341539,0.09654957568711844,0.5458422174840085,16.0,2340.1194130170625
692,0.9626119792050876,0.6770409426341539,0.09676976172107897,0.5458422174840085,16.0,2343.495595328044
693,0.9343325302718715,0.6770409426341539,0.09275470511195663,0.5415778251599148,15.0,2348.255221067928
694,0.9327525973199142,0.6770409426341539,0.09117477215999953,0.5415778251599148,15.0,2350.486027538078
695,0.920482412376539,0.6770409426341539,0.09677239105457745,0.5437100213219617,14.0,2351.1767968810163
696,0.9026477760196961,0.6770409426341539,0.09680555853568765,0.5458422174840085,13.0,2351.480483731022
697,0.9231215971381369,0.6770409426341539,0.09727937965412829,0.5458422174840085,14.0,2353.5804660411086
698,0.9041858853442394,0.6770409426341539,0.09834366786023073,0.5458422174840085,13.0,2357.198629531078
699,0.9209591625819532,0.6770409426341539,0.09724914125999155,0.5437100213219617,14.0,2358.6127952199895
700,0.9389564909276051,0.6770409426341539,0.09737866576769044,0.5415778251599148,15.0,2360.489802353084
701,0.9625857022585045,0.6770409426341539,0.09887568093654282,0.5437100213219617,16.0,2362.253871842986
702,0.9873178240251066,0.6770409426341539,0.10228584108267598,0.5650319829424308,16.0,2370.0471040790435
703,1.0101323210987279,0.6770409426341539,0.1051003381562971,0.5650319829424308,17.0,2371.898697711993
704,0.9954970960669538,0.6770409426341539,0.08061436685586636,0.5948827292110874,16.0,2393.7632533709984
705,1.004319649127944,0.6770409426341539,0.08223009688913811,0.5820895522388061,17.0,2397.2000938460696
706,0.9610713372909145,0.6770409426341539,0.19096472748281224,0.5501066098081024,11.0,2410.2257600990124
707,0.9810713372909146,0.6770409426341539,0.19096472748281224,0.5501066098081024,12.0,2412.0163853010163
708,0.9565451515524627,0.6770409426341539,0.1864385417443604,0.5501066098081024,11.0,2414.4212254229933
709,0.9760760687068593,0.6770409426341539,0.18596945889875688,0.5501066098081024,12.0,2416.1813858100213
710,0.9946045813136261,0.6770409426341539,0.18449797150552366,0.5501066098081024,13.0,2417.945632982999
711,1.0146305791078585,0.6770409426341539,0.18452396929975606,0.5501066098081024,14.0,2419.425138547085
712,1.0281971339545535,0.6770409426341539,0.18448711263259182,0.5437100213219617,15.0,2420.864887420088
713,1.0146305791078585,0.6770409426341539,0.18452396929975606,0.5501066098081024,14.0,2421.6609391800594
714,1.0360506404220664,0.6770409426341539,0.18594403061396386,0.5501066098081024,15.0,2423.6321648061275
715,1.0407117207491556,0.6770409426341539,0.18766268023742835,0.5330490405117272,16.0,2426.352907445049
716,1.0607117207491554,0.6770409426341539,0.1876626802374283,0.5330490405117272,17.0,2429.1142494450323
717,1.040685722954923,0.6770409426341539,0.1876366824431959,0.5330490405117272,16.0,2429.971083285054
718,1.062239854811461,0.6770409426341539,0.19132301046178096,0.5309168443496802,17.0,2432.693769413978
719,1.0812306320114247,0.6770409426341539,0.16259523755513458,0.5586353944562901,18.0,2435.8186685219407
720,1.0812306320114247,0.6770409426341539,0.16259523755513458,0.5586353944562901,18.0,2439.0133634649683
721,1.0800738991196104,0.6770409426341539,0.16143850466332052,0.5586353944562901,18.0,2440.885550210951
722,1.0795343641223019,0.6770409426341539,0.16089896966601178,0.5586353944562901,18.0,2442.588340976974
723,1.0795343641223019,0.6770409426341539,0.16089896966601178,0.5586353944562901,18.0,2444.8852708819322
724,1.0795343641223019,0.6770409426341539,0.16089896966601178,0.5586353944562901,18.0,2445.646432620939
725,1.0595343641223018,0.6770409426341539,0.16089896966601178,0.5586353944562901,17.0,2446.4061176460236
726,1.0405435869223383,0.6770409426341539,0.18962674257265816,0.5309168443496801,16.0,2448.8978955049533
727,1.0569141162726299,0.6770409426341539,0.1881294680849965,0.5287846481876333,17.0,2452.998070009984
728,1.0373806128716965,0.6770409426341539,0.1891076917629545,0.4882729211087419,18.0,2462.402348336065
729,1.0366130185327982,0.6770409426341539,0.19473668591019683,0.4818763326226012,18.0,2464.3039687499404
730,1.0233398638483915,0.6770409426341539,0.18176203868847673,0.5415778251599147,15.0,2469.115252872929
731,1.0233398638483915,0.6770409426341539,0.18176203868847673,0.5415778251599147,15.0,2479.7183049321175
732,1.0089285873178961,0.6770409426341539,0.18095417367184086,0.5479744136460555,14.0,2482.0595166119747
733,1.0289285873178962,0.6770409426341539,0.1809541736718408,0.5479744136460555,15.0,2484.505497277947
734,1.0104921980192385,0.6770409426341539,0.18038558821113607,0.5501066098081024,14.0,2484.952604348073
735,0.9223443659545223,0.6770409426341539,0.10878359836390403,0.5735607675906182,12.0,2491.895908497041
736,0.9423443659545223,0.6770409426341539,0.10878359836390403,0.5735607675906182,13.0,2493.4099948550574
737,0.9619487253831585,0.6770409426341539,0.10838795779254012,0.5735607675906182,14.0,2495.621542725945
738,0.9793884141154816,0.6770409426341539,0.10582764652486318,0.5735607675906184,15.0,2498.6994114960544
739,0.9597840546868455,0.6770409426341539,0.10622328709622708,0.5735607675906184,14.0,2499.663178558927
740,0.9475074754779298,0.6770409426341539,0.08836035394274853,0.5991471215351812,13.0,2503.103984662099
741,0.9605423008466802,0.6770409426341539,0.0899239639596866,0.5906183368869936,14.0,2505.5228192650247
742,0.9426744970087271,0.6770409426341539,0.08992396395968659,0.5927505330490406,13.0,2508.4322073610965
743,0.9418801536927977,0.6770409426341539,0.09126181680580411,0.5906183368869936,13.0,2510.1769907530397
744,0.9468552785271765,0.6770409426341539,0.08984035315404224,0.5970149253731343,13.0,2511.5323451270815
745,0.9453485262382724,0.6770409426341539,0.09046579702718505,0.5948827292110874,13.0,2514.0236018300056
746,0.947444155241754,0.6770409426341539,0.09256142603066664,0.5948827292110874,13.0,2518.0605250839144
747,0.9373258876655894,0.6770409426341539,0.09869049320929946,0.55863539445629,14.0,2521.3170254060533
748,0.9329525830138018,0.6770409426341539,0.09858158088160562,0.5543710021321961,14.0,2523.2063756219577
749,1.0927522754680274,0.6770409426341539,0.045161657131140495,0.767590618336887,14.0,2531.782928347122
750,1.102091293795525,0.6770409426341539,0.04729385243091934,0.7547974413646056,15.0,2541.1194531060755
751,1.0979154001716886,0.6770409426341539,0.049514547293223826,0.7484008528784649,15.0,2542.6038115329575
752,1.0885763818441911,0.6770409426341539,0.04738235199344498,0.7611940298507462,14.0,2545.562430114951
753,1.0836636631400056,0.6770409426341539,0.04886622177540019,0.7547974413646056,14.0,2549.0543416319415
754,1.103682555643921,0.6770409426341539,0.04888511427931533,0.7547974413646056,15.0,2550.4062309181318
755,1.1228975981888043,0.6770409426341539,0.05023235298624569,0.7526652452025586,16.0,2552.715412171092
756,1.123682555643921,0.6770409426341539,0.04888511427931533,0.7547974413646056,16.0,2554.338589712046
757,1.1237385892613676,0.6770409426341539,0.04894114789676214,0.7547974413646056,16.0,2556.2409090450965
758,1.1240821737184015,0.6770409426341539,0.04928473235379592,0.7547974413646056,16.0,2558.8750633569434
759,1.1194997683767594,0.6770409426341539,0.0425701308501069,0.7569296375266524,16.0,2562.9831600210164
760,1.1378603462361123,0.6770409426341539,0.043062904871506866,0.7547974413646056,17.0,2564.426845757989
761,1.1218380103165362,0.6770409426341539,0.042776176627836796,0.7590618336886994,16.0,2565.98954749899
762,1.0948596425616366,0.6770409426341539,0.04910271292410989,0.7057569296375267,17.0,2582.079651425127
763,1.1127512329177511,0.6770409426341539,0.049126499442271446,0.7036247334754797,18.0,2583.4069184130058
764,1.1131468734891152,0.6770409426341539,0.049522140013635335,0.7036247334754797,18.0,2584.6703130919486
765,1.1269459085714697,0.6770409426341539,0.05184995974417757,0.6950959488272921,19.0,2588.019748667022
766,1.1394978974591314,0.6770409426341539,0.06145951792821448,0.6780383795309168,20.0,2589.8319915600587
767,1.1256988623767767,0.6770409426341539,0.05913169819767225,0.6865671641791045,19.0,2592.370095629012
768,1.105109985662199,0.6770409426341539,0.056410625321047875,0.6886993603411514,18.0,2593.9871137989685
769,1.26365621653959,0.6770409426341539,0.035852378586498354,0.8678038379530917,18.0,2605.1968161370605
770,1.2809122938902675,0.6770409426341539,0.03524065209922253,0.8656716417910448,19.0,2606.9159774889704
771,1.2765499515019032,0.6770409426341539,0.03727489819699914,0.8592750533049041,19.0,2612.7321664220653
772,1.2964914045128033,0.6770409426341539,0.03721635120789932,0.8592750533049041,20.0,2613.867373531917
773,1.2782040730599036,0.6770409426341539,0.03679682359295253,0.8614072494669509,19.0,2623.510272732936
774,1.2516853218896975,0.6770409426341539,0.026013680098652844,0.8656716417910448,18.0,2631.998503631912
775,1.2644544652801997,0.6770409426341539,0.029443804299389437,0.8550106609808102,19.0,2638.351696660975
776,1.2826514978338286,0.6770409426341539,0.03190522917711229,0.8507462686567164,20.0,2640.1465874770656
777,1.292329929848563,0.6770409426341539,0.03864123048822211,0.8336886993603412,21.0,2643.4684569269884
778,1.2782858520126332,0.6770409426341539,0.06003425286551193,0.7782515991471215,22.0,2647.3888152530417
779,1.3182035584288594,0.6770409426341539,0.05091144755465902,0.8272921108742004,22.0,2657.4012615820393
780,1.2972796085370077,0.6770409426341539,0.04785530150076048,0.8294243070362474,21.0,2657.9004023871385
781,1.2955430529463245,0.6770409426341539,0.048250942072124374,0.8272921108742004,21.0,2660.2876411979087
782,1.305733725921256,0.6770409426341539,0.04138404575068055,0.8443496801705758,21.0,2662.184133751085
783,1.3076989670885673,0.6770409426341539,0.041217090755944735,0.8464818763326226,21.0,2665.14561552112
784,1.3260333747932533,0.6770409426341539,0.041683694622677785,0.8443496801705758,22.0,2666.6751090011094
785,1.2980581447016557,0.6770409426341539,0.08061678009611219,0.7974413646055437,21.0,2686.990034257062
786,1.3089003232492136,0.6770409426341539,0.046171112161793745,0.8827292110874201,19.0,2697.790395061951
787,1.3289003232492136,0.6770409426341539,0.046171112161793745,0.8827292110874201,20.0,2699.169704532018
788,1.312090507694355,0.6770409426341539,0.04428666974126316,0.8678038379530917,20.0,2716.516339030117
789,1.2006706099090787,0.6770409426341539,0.1775576035124903,0.6631130063965884,18.0,2731.011907217093
790,1.2169362049749297,0.6770409426341539,0.18021978706448188,0.6567164179104477,19.0,2733.2925169731025
791,1.2164400106676774,0.6770409426341539,0.17972359275722968,0.6567164179104477,19.0,2735.687931748107
792,1.2379041290134882,0.6770409426341539,0.16199794564461814,0.67590618336887,20.0,2738.7484454091173
793,1.2559707348743487,0.6770409426341539,0.1621967476675257,0.6737739872068231,21.0,2741.2593161701225
794,1.2524498776743687,0.6770409426341539,0.16080808662959256,0.6716417910447761,21.0,2743.959945670096
795,1.2524498776743687,0.6770409426341539,0.16080808662959256,0.6716417910447761,21.0,2745.3923107041046
796,1.2541864332650516,0.6770409426341539,0.16041244605822866,0.6737739872068231,21.0,2748.066226802999
797,1.2706327727075508,0.6770409426341539,0.1611231778248216,0.6695095948827292,22.0,2749.3778133760206
798,1.2924767687668597,0.6770409426341539,0.15870278156003667,0.6737739872068229,23.0,2757.6860129579436
799,1.3017218960312538,0.6770409426341539,0.16074108579671234,0.6609808102345416,24.0,2759.2927623649593
800,1.302945918567592,0.6770409426341539,0.15770071600895685,0.6652452025586355,24.0,2769.911764143966
801,1.3229459185675922,0.6770409426341539,0.15770071600895685,0.6652452025586355,25.0,2772.0666300070006
802,1.302945918567592,0.6770409426341539,0.15770071600895685,0.6652452025586355,24.0,2773.3081735880114
803,1.3234150014131956,0.6770409426341539,0.1581697988545604,0.6652452025586355,25.0,2774.1975000589155
804,1.3192357607864231,0.6770409426341539,0.1603871467139284,0.6588486140724947,25.0,2777.892769212136
805,1.3086850924656992,0.6770409426341539,0.1634398899070637,0.6652452025586355,24.0,2784.614282089984
806,1.3156257581115174,0.6770409426341539,0.16185177090469438,0.6737739872068231,24.0,2786.1651271590963
807,1.3332051957125297,0.6770409426341539,0.1636956008298005,0.6695095948827292,25.0,2788.380286405096
808,1.3532051957125297,0.6770409426341539,0.1636956008298005,0.6695095948827292,26.0,2789.107791030081
809,1.354464588685559,0.6770409426341539,0.1606906014787362,0.6737739872068231,26.0,2793.430540380068
810,1.3552582420297505,0.6770409426341539,0.16361645098497438,0.6716417910447761,26.0,2799.8097259909846
811,1.3530283168016881,0.6770409426341539,0.16565091808100568,0.6673773987206824,26.0,2801.7463107539807
812,1.3523269686374082,0.6770409426341539,0.1713461584028666,0.6609808102345416,26.0,2804.8614680920728
813,1.3357251753346935,0.6770409426341539,0.17474436510015207,0.6609808102345416,25.0,2813.751300048083
814,1.3206265495191754,0.6770409426341539,0.16258816998825848,0.6780383795309168,24.0,2815.7312651050743
815,1.153813624169727,0.6770409426341539,0.21679869879659247,0.5970149253731343,17.0,2839.7323757980485
816,1.173070706201301,0.6770409426341539,0.2160557808281668,0.5970149253731343,18.0,2842.01496088109
817,1.153813624169727,0.6770409426341539,0.21679869879659247,0.5970149253731343,17.0,2842.5798613571096
818,1.171780959432978,0.6770409426341539,0.21689823022189064,0.5948827292110874,18.0,2847.833118918119
819,1.0852548358024225,0.6770409426341539,0.20346379102630313,0.6417910447761195,12.0,2858.263095223112
820,1.1048147348209467,0.6770409426341539,0.20728808236892104,0.6375266524520256,13.0,2860.124857893912
821,1.1227084502094615,0.6770409426341539,0.2073139939194827,0.6353944562899787,14.0,2862.354308318114
822,1.1410808006214992,0.6770409426341539,0.20568634433152044,0.6353944562899787,15.0,2864.442966413917
823,1.15809584050806,0.6770409426341539,0.2069657765421748,0.6311300639658849,16.0,2866.8550259741023
824,1.1766483263765761,0.6770409426341539,0.2097826547347849,0.6268656716417911,17.0,2869.6145647119265
825,1.1719480559571216,0.6770409426341539,0.20508238431533057,0.6268656716417911,17.0,2871.027569570113
826,1.1925457407223836,0.6770409426341539,0.2056800690805927,0.6268656716417911,18.0,2873.035161477048
827,1.2094971176575064,0.6770409426341539,0.20689583833980926,0.6226012793176973,19.0,2874.8210528509226
828,1.2269470741719009,0.6770409426341539,0.20647799101625045,0.6204690831556503,20.0,2876.56836989196
829,1.1733045866412217,0.6770409426341539,0.24989307278194664,0.603411513859275,16.0,2891.54076679796
830,1.1733045866412217,0.6770409426341539,0.24989307278194664,0.603411513859275,16.0,2893.223360569915
831,1.1780096341320774,0.6770409426341539,0.24820153178666157,0.6098081023454158,16.0,2895.0345344240777
832,1.1980096341320774,0.6770409426341539,0.24820153178666157,0.6098081023454158,17.0,2896.2717192200944
833,1.2176139935607133,0.6770409426341539,0.24780589121529767,0.6098081023454158,18.0,2897.853062608978
834,1.2423474717645084,0.6770409426341539,0.24401058477090493,0.6183368869936035,19.0,2900.317997982027
835,1.2279812117177222,0.6770409426341539,0.23685114775183733,0.6311300639658849,18.0,2900.625167283928
836,1.2279812117177222,0.6770409426341539,0.23685114775183733,0.6311300639658849,18.0,2902.5962705649436
837,1.2479812117177222,0.6770409426341539,0.23685114775183735,0.6311300639658849,19.0,2903.910770382965
838,1.245268584806401,0.6770409426341539,0.23627071700256302,0.6289978678038379,19.0,2906.8023233979475
839,1.22579561394552,0.6770409426341539,0.236797746141682,0.6289978678038379,18.0,2908.839723957004
840,1.22579561394552,0.6770409426341539,0.236797746141682,0.6289978678038379,18.0,2910.4174006751273
841,1.1513568483569783,0.6770409426341539,0.12722038780260728,0.744136460554371,14.0,2929.045726919081
842,1.173950430330909,0.6770409426341539,0.022990942057987764,0.9509594882729211,10.0,2940.8301645671017
843,1.1932583221064965,0.6770409426341539,0.02229883383357527,0.9509594882729211,11.0,2945.393124680035
844,1.1923707208495524,0.6770409426341539,0.021411232576631252,0.9509594882729211,11.0,2947.992342661135
845,1.1685407443782443,0.6770409426341539,0.019713452267369928,0.9488272921108742,10.0,2953.773469299078
846,1.1782067048155405,0.6770409426341539,0.01232184340829096,0.9658848614072495,10.0,2955.8815313971136
847,1.198185382866092,0.6770409426341539,0.012300521458842454,0.9658848614072495,11.0,2957.7301627250854
848,1.21885345704912,0.6770409426341539,0.010836399479823665,0.9680170575692963,12.0,2960.249556042021
849,1.213619804836894,0.6770409426341539,0.011999335753738525,0.9616204690831557,12.0,2961.919477378018
850,1.19351270324937,0.6770409426341539,0.009760038004167469,0.9637526652452025,11.0,2969.1212750191335
851,1.2058159964685424,0.6770409426341539,0.009270154251058442,0.976545842217484,11.0,2975.423617932014
852,1.1853845909459375,0.6770409426341539,0.01229290651096933,0.9530916844349681,11.0,2978.1197343659587
853,1.205396872318334,0.6770409426341539,0.014437384045412815,0.9509594882729211,12.0,2979.1636228030547
854,1.2250012317469698,0.6770409426341539,0.014041743474048919,0.9509594882729211,13.0,2980.3655313251074
855,1.2238995978306724,0.6770409426341539,0.012940109557751241,0.9509594882729211,13.0,2982.0897763019893
856,1.2210936380923063,0.6770409426341539,0.014398542143479092,0.9466950959488273,13.0,2986.6417858919594
857,1.2138797085703708,0.6770409426341539,0.012259239487215126,0.9616204690831557,12.0,2988.978638140019
858,1.233755198954037,0.6770409426341539,0.012134729870881334,0.9616204690831557,13.0,2990.7756320480257
859,1.2535017992596897,0.6770409426341539,0.014013526338580998,0.9594882729211087,14.0,2992.4531318580266
860,1.2656079324723133,0.6770409426341539,0.018912836523485976,0.9466950959488273,15.0,2994.5061485480983
861,1.2700273518306218,0.6770409426341539,0.016935667395653713,0.9530916844349681,15.0,2999.9589573759586
862,1.287779069495438,0.6770409426341539,0.01681958122251708,0.9509594882729211,16.0,3001.038046363974
863,1.3071251964719242,0.6770409426341539,0.016165708199003124,0.9509594882729211,17.0,3003.24520197697
864,1.2893734788071078,0.6770409426341539,0.016281794372139755,0.9530916844349681,16.0,3003.962527021067
865,1.2690169162467686,0.6770409426341539,0.013793035649753479,0.9552238805970149,15.0,3005.4422226990573
866,1.2714789696452409,0.6770409426341539,0.014122892886178804,0.9573560767590619,15.0,3007.549578710925
867,1.250611875631325,0.6770409426341539,0.015387995034309713,0.9552238805970149,14.0,3012.462535752915
868,1.2715378147817051,0.6770409426341539,0.016313934184690255,0.9552238805970149,15.0,3014.3859227690846
869,1.2915378147817052,0.6770409426341539,0.016313934184690255,0.9552238805970149,16.0,3015.8005132959224
870,1.2826372601751428,0.6770409426341539,0.018074360388362642,0.9445628997867804,16.0,3029.4311288599856
871,1.3079819675035547,0.6770409426341539,0.014890283068586864,0.9530916844349681,17.0,3032.4943239910062
872,1.2877291340961028,0.6770409426341539,0.014637449661134967,0.9530916844349681,16.0,3035.793452040991
873,1.2980689939446826,0.6770409426341539,0.017770486481996094,0.9402985074626866,17.0,3037.052486166125
874,1.1712399027279383,0.6770409426341539,0.01388382596887626,0.9573560767590619,10.0,3048.931460920954
875,1.1461567247957798,0.6770409426341539,0.018651394305374637,0.9275053304904051,10.0,3052.291519175051
876,1.137227687658039,0.6770409426341539,0.020383337977868385,0.9168443496801706,10.0,3058.0048642880283
877,1.1551618264488417,0.6770409426341539,0.02044967293071806,0.9147121535181237,11.0,3059.855311877094
878,1.1763991492508867,0.6770409426341539,0.01955479957071624,0.9168443496801706,12.0,3062.0226077360567
879,1.172928411225227,0.6770409426341539,0.02034845386915033,0.9125799573560768,12.0,3063.4794854940847
880,1.1880101461730235,0.6770409426341539,0.010654069413961794,0.9573560767590619,11.0,3065.8563150539994
881,1.2027507277726843,0.6770409426341539,0.013923435661810136,0.9488272921108742,12.0,3067.01443840703
882,1.2234993650165151,0.6770409426341539,0.014672072905640921,0.9488272921108742,13.0,3068.256728823064
883,1.1841312256227825,0.6770409426341539,0.01317173734986148,0.9509594882729211,11.0,3069.2450412660837
884,1.202738502041857,0.6770409426341539,0.013911209930983048,0.9488272921108742,12.0,3074.90575025999
885,1.2119889779752337,0.6770409426341539,0.020219255160735045,0.931769722814499,13.0,3076.6324210751336
886,1.1972483963755731,0.6770409426341539,0.016949888912886703,0.9402985074626866,12.0,3077.1837050130125
887,1.197283323872301,0.6770409426341539,0.01911701257166169,0.9381663113006397,12.0,3079.376853055088
888,1.2101760027572994,0.6770409426341539,0.020538476104847585,0.929637526652452,13.0,3083.473542171996
889,1.1922641594893213,0.6770409426341539,0.018362240512775577,0.9339019189765458,12.0,3084.861737374915
890,1.2072677097217746,0.6770409426341539,0.024026771555463435,0.9232409381663113,13.0,3085.8865941970143
891,1.1880925724269464,0.6770409426341539,0.022719438098588157,0.9253731343283582,12.0,3088.73095513694
892,1.2083024376257026,0.6770409426341539,0.02292930329734425,0.9253731343283582,13.0,3092.840876674978
893,1.2194441949395878,0.6770409426341539,0.026864237583510864,0.9125799573560768,14.0,3094.412762437947
894,1.214226848930744,0.6770409426341539,0.02377908773671414,0.9104477611940298,14.0,3095.8796922569163
895,1.1707282567890784,0.6770409426341539,0.029321007322127578,0.8614072494669509,14.0,3097.9374813670292
896,1.1707282567890784,0.6770409426341539,0.029321007322127578,0.8614072494669509,14.0,3113.9265099540353
897,1.1899417150509202,0.6770409426341539,0.026402269421922413,0.8635394456289979,15.0,3115.394157506991
898,1.2193256444601064,0.6770409426341539,0.023803256400404895,0.8955223880597015,15.0,3130.2555762799457
899,1.2324938668714331,0.6770409426341539,0.019913909515356338,0.9125799573560768,15.0,3133.335094569018
900,1.2483167538431965,0.6770409426341539,0.02000118881121341,0.908315565031983,16.0,3134.2061940210406
901,1.268295431893748,0.6770409426341539,0.019979866861764905,0.908315565031983,17.0,3135.7242982329335
902,1.1801765709722236,0.6770409426341539,0.03420642171849224,0.8059701492537313,17.0,3143.3149308350403
903,1.1809225785428163,0.6770409426341539,0.039216821613178805,0.8017057569296375,17.0,3147.182953818934
904,1.200642724487609,0.6770409426341539,0.03893696755797149,0.8017057569296375,18.0,3149.850934420945
905,1.220642724487609,0.6770409426341539,0.03893696755797147,0.8017057569296375,19.0,3151.2222934719175
906,1.2523433405029003,0.6770409426341539,0.03652244498051246,0.835820895522388,19.0,3160.3544388050213
907,1.232364662452349,0.6770409426341539,0.03654376692996096,0.835820895522388,18.0,3160.593707185937
908,1.232364662452349,0.6770409426341539,0.03654376692996096,0.835820895522388,18.0,3160.909906626912
909,1.2292886919478538,0.6770409426341539,0.03346779642546574,0.835820895522388,18.0,3164.5150208601262
910,1.1077380988775394,0.6770409426341539,0.045733834485215036,0.7420042643923241,16.0,3180.6603555011097
911,1.1300171795838012,0.6770409426341539,0.0458807190294299,0.744136460554371,17.0,3182.3595112729818
912,1.1511214750997167,0.6770409426341539,0.046985014545345566,0.744136460554371,18.0,3183.6244226749986
913,1.1495625697036491,0.6770409426341539,0.043293912987231176,0.746268656716418,18.0,3189.8621120739263
914,1.129562569703649,0.6770409426341539,0.043293912987231176,0.746268656716418,17.0,3191.041489532916
915,1.1471033639823764,0.6770409426341539,0.04296690342800549,0.744136460554371,18.0,3192.955575960921
916,1.1418717646703158,0.6770409426341539,0.04280993098161641,0.7590618336886994,17.0,3195.679904808989
917,1.1620196427943439,0.6770409426341539,0.042957809105644576,0.7590618336886994,18.0,3197.0380877100397
918,1.1645952132395077,0.6770409426341539,0.05192996803694906,0.7526652452025586,18.0,3199.997943148017
919,1.1815280477752377,0.6770409426341539,0.06378817570700732,0.7377398720682303,19.0,3203.860068365
920,1.1619878597111017,0.6770409426341539,0.06638018380491814,0.7356076759061834,18.0,3207.363097588066
921,1.1418399815870737,0.6770409426341539,0.06623230568088997,0.7356076759061834,17.0,3207.9783334159292
922,1.1610292086435878,0.6770409426341539,0.06755372889945119,0.7334754797441365,18.0,3209.521795045119
923,1.1788235702073013,0.6770409426341539,0.06748028662521156,0.7313432835820897,19.0,3211.1676553240977
924,1.1788235702073013,0.6770409426341539,0.06748028662521156,0.7313432835820897,19.0,3212.8751828349195
925,1.1500087536178065,0.6770409426341539,0.05734350841524777,0.7526652452025586,17.0,3217.828079076018
926,1.128299953353564,0.6770409426341539,0.05137031582691151,0.7569296375266525,16.0,3221.2628087780904
927,1.1124770663967263,0.6770409426341539,0.05128303654597982,0.7611940298507462,15.0,3221.791923273122
928,1.1386157584824301,0.6770409426341539,0.04117439387688618,0.7974413646055437,15.0,3225.8596350860316
929,1.15514027844176,0.6770409426341539,0.0419633061603098,0.7931769722814499,16.0,3227.6644652229734
930,1.1373459168780466,0.6770409426341539,0.04203674843454944,0.7953091684434968,15.0,3228.3411741431337
931,1.1129535999153064,0.6770409426341539,0.031247842985668448,0.8017057569296375,14.0,3230.152766000945
932,1.132970634619735,0.6770409426341539,0.031264877690097254,0.8017057569296375,15.0,3234.3667647370603
933,1.134534245439653,0.6770409426341539,0.03069629234796848,0.8038379530916844,15.0,3236.749296046095
934,1.134534245439653,0.6770409426341539,0.03069629234796848,0.8038379530916844,15.0,3241.904350188095
935,1.1153255265823807,0.6770409426341539,0.03148757349069627,0.8038379530916844,14.0,3242.4587041179184
936,1.1156382454228848,0.6770409426341539,0.036064684655293985,0.7995735607675907,14.0,3243.8809803549666
937,1.1156382454228848,0.6770409426341539,0.036064684655293985,0.7995735607675907,14.0,3245.652971501928
938,1.1174127065803394,0.6770409426341539,0.03570694965070198,0.8017057569296375,14.0,3247.2112648780458
939,1.0431811036196745,0.6770409426341539,0.028682169717755585,0.814498933901919,10.0,3248.2500080140308
940,1.0832249141594141,0.6770409426341539,0.016231310747900424,0.8869936034115139,9.0,3259.2555093551055
941,1.0511563896444984,0.6770409426341539,0.030260867256438798,0.8208955223880597,10.0,3264.7552388089243
942,1.0698480322677681,0.6770409426341539,0.0374812945278961,0.8123667377398721,11.0,3269.0288618209306
943,1.065612679349415,0.6770409426341539,0.031113745447495927,0.814498933901919,11.0,3270.308883375954
944,1.0684848884901665,0.6770409426341539,0.029721562264153574,0.8187633262260128,11.0,3271.867564443033
945,1.0839494329802883,0.6770409426341539,0.03158269524041625,0.8123667377398721,12.0,3273.489786244929
946,1.1352433514569102,0.6770409426341539,0.019209236318317474,0.9360341151385927,9.0,3275.734047279926
947,1.1377218453474625,0.6770409426341539,0.019555534046822774,0.9381663113006397,9.0,3278.5523059489205
948,1.157529814296393,0.6770409426341539,0.01936350299575333,0.9381663113006397,10.0,3280.120722362073
949,1.1737926515681925,0.6770409426341539,0.01989073259164653,0.9339019189765458,11.0,3281.851726680994
950,1.1605084718711518,0.6770409426341539,0.015945572084371404,0.9445628997867804,10.0,3289.807111914968
951,1.1785010486177852,0.6770409426341539,0.016070344993051655,0.9424307036247335,11.0,3290.6700710619334
952,1.196179324008362,0.6770409426341539,0.0158808165456754,0.9402985074626866,12.0,3291.949909582967
953,1.196179324008362,0.6770409426341539,0.0158808165456754,0.9402985074626866,12.0,3292.416877282085
954,1.196179324008362,0.6770409426341539,0.0158808165456754,0.9402985074626866,12.0,3293.032294600969
955,1.2126683110111152,0.6770409426341539,0.020898588196616247,0.931769722814499,13.0,3298.065545469057
