Iteration,obj,obj_bound,cost,loss,comp,time
41,1.18749384562939,1.1534401831167687,0.07511289324843755,0.8523809523809524,13.0,289.2648712989758
42,1.2068676356144872,1.1534401831167687,0.061153349900201534,0.8857142857142857,13.0,292.99065487796906
43,1.2068676356144872,1.1534401831167687,0.061153349900201534,0.8857142857142857,13.0,295.19322896096855
44,1.2011753721471892,1.1534401831167687,0.10403251500433194,0.8571428571428572,12.0,336.6035279550124
45,1.2143059212368263,1.1534401831167687,0.1828773498082548,0.7714285714285714,13.0,363.79052904999116
46,1.2125279565599423,1.1534401831167687,0.1144327184647041,0.8380952380952381,13.0,373.30306105001364
47,1.2216325388335694,1.1534401831167687,0.1225849197859501,0.819047619047619,14.0,375.29812304099323
48,1.224857215904567,1.1534401831167687,0.1915238825712335,0.7333333333333334,15.0,384.7800365819712
49,1.2492700324308506,1.1534401831167687,0.19117479433561238,0.7380952380952381,16.0,387.55270222300896
50,1.2645244060273275,1.1534401831167687,0.21500059650351794,0.7095238095238094,17.0,418.7845956759993
51,1.2453975632652832,1.1534401831167687,0.21587375374147355,0.7095238095238094,16.0,420.2865411149687
52,1.2581475693299329,1.1534401831167687,0.21814756932993276,0.7,17.0,421.2942932129954
53,1.24085222735529,1.1534401831167687,0.22085222735528998,0.7,16.0,424.87334083596943
54,1.24085222735529,1.1534401831167687,0.22085222735528998,0.7,16.0,425.9194827529718
55,1.2238164974886157,1.1534401831167687,0.2190545927267108,0.7047619047619047,15.0,427.1612994649913
56,1.24085222735529,1.1534401831167687,0.22085222735528998,0.7,16.0,429.0378695949912
57,1.225597853758813,1.1534401831167687,0.19702642518738445,0.7285714285714286,15.0,448.9640059460071
58,1.2076896498959435,1.1534401831167687,0.19435631656260996,0.7333333333333334,14.0,451.25077327899635
59,1.2208201989855805,1.1534401831167687,0.27320115136653284,0.6476190476190476,15.0,459.5846156780026
60,1.2259839739396967,1.1534401831167687,0.2736030215587442,0.6523809523809524,15.0,462.040941209998
61,1.2128534248500595,1.1534401831167687,0.19475818675482137,0.7380952380952381,14.0,463.28332435397897
62,1.2043662321868007,1.1534401831167687,0.19579480361537208,0.7285714285714285,14.0,464.78735992801376
63,1.2043662321868007,1.1534401831167687,0.19579480361537208,0.7285714285714285,14.0,466.5931957169669
64,1.2043662321868007,1.1534401831167687,0.19579480361537208,0.7285714285714285,14.0,467.4707259889692
65,1.2138605963360576,1.1534401831167687,0.15862250109796222,0.7952380952380953,13.0,481.24371351400623
66,1.1982913634521917,1.1534401831167687,0.15829136345219147,0.8,12.0,482.275355922
67,1.1918640005045416,1.1534401831167687,0.15757828621882705,0.8142857142857143,11.0,484.80053646001033
68,1.2092225207063956,1.1534401831167687,0.159698711182586,0.8095238095238095,12.0,486.71959972800687
69,1.2041500434899368,1.1534401831167687,0.1498643292042226,0.8142857142857143,12.0,507.3154492289759
70,1.2201799990311482,1.1534401831167687,0.15065618950733853,0.8095238095238095,13.0,508.7769280030043
71,1.242442317290942,1.1534401831167687,0.1529185077671324,0.8095238095238095,14.0,510.0666196870152
72,1.226412361749731,1.1534401831167687,0.15212664746401647,0.8142857142857143,13.0,510.9095410609734
73,1.2059390403802093,1.1534401831167687,0.15165332609449483,0.8142857142857143,12.0,513.6270673730178
74,1.2259390403802093,1.1534401831167687,0.15165332609449483,0.8142857142857143,13.0,522.2967456919723
75,1.2259390403802093,1.1534401831167687,0.15165332609449483,0.8142857142857143,13.0,524.0188057509949
76,1.204323326026454,1.1534401831167687,0.13575189745502542,0.8285714285714285,12.0,526.874767264002
77,1.204323326026454,1.1534401831167687,0.13575189745502542,0.8285714285714285,12.0,528.3312160429778
78,1.3093518810549196,1.1534401831167687,0.5931614048644435,0.47619047619047616,12.0,584.2891390199657
79,1.3126530961101368,1.1534401831167687,0.6002721437291845,0.45238095238095244,13.0,588.5017907280126
80,1.3282223289940027,1.1534401831167687,0.6006032813749552,0.4476190476190477,14.0,589.7412776270066
81,1.3285267604711732,1.1534401831167687,0.6009077128521256,0.4476190476190477,14.0,593.2146632749937
82,1.3410523145984392,1.1534401831167687,0.5981951717412963,0.44285714285714295,15.0,597.6009133239859
83,1.3628576506601158,1.1534401831167687,0.600000507802973,0.44285714285714295,16.0,601.9820867789676
84,1.3866008775818293,1.1534401831167687,0.5989818299627817,0.4476190476190477,17.0,603.932536800974
85,1.4000723029048259,1.1534401831167687,0.601977064809588,0.4380952380952381,18.0,606.3491077749641
86,1.35267789838495,1.1534401831167687,0.6012493269563787,0.37142857142857144,19.0,626.9848383580102
87,1.370779152327282,1.1534401831167687,0.5993505808987108,0.37142857142857144,20.0,628.6944418729981
88,1.3470359254055686,1.1534401831167687,0.600369258738902,0.3666666666666667,19.0,630.0479577169754
89,1.3704572388420955,1.1534401831167687,0.5952191436040001,0.3952380952380953,19.0,645.203357128019
90,1.4184672959383855,1.1534401831167687,0.5860863435574329,0.45238095238095244,19.0,655.3582706190064
91,1.4085031001566537,1.1534401831167687,0.5799316715852252,0.4285714285714287,20.0,667.5894357679645
92,1.4254785333271394,1.1534401831167687,0.5769071047557109,0.4285714285714287,21.0,674.6967141819769
93,1.4085031001566537,1.1534401831167687,0.5799316715852252,0.4285714285714287,20.0,682.2804070949787
94,1.4267419772072851,1.1534401831167687,0.5781705486358566,0.4285714285714287,21.0,695.7933673280058
95,1.4085031001566537,1.1534401831167687,0.5799316715852252,0.4285714285714287,20.0,702.6898091289913
96,1.4165737713372792,1.1534401831167687,0.582288057051565,0.41428571428571437,21.0,703.9715477249702
97,1.4012521994594294,1.1534401831167687,0.5822045804118103,0.4190476190476191,20.0,706.8190307439654
98,1.3768909608381437,1.1534401831167687,0.5759385798857627,0.38095238095238104,21.0,715.218900997017
99,1.3764239719682443,1.1534401831167687,0.5707096862539587,0.3857142857142858,21.0,720.1948471369687
100,1.3164968025077248,1.1534401831167687,0.5669729929839155,0.30952380952380965,22.0,734.347589491983
101,1.3323612627052341,1.1534401831167687,0.5780755484195199,0.3142857142857144,22.0,749.5379847579752
102,1.350570476807821,1.1534401831167687,0.5858085720459164,0.3047619047619049,23.0,753.16460507398
103,1.4104976462683405,1.1534401831167687,0.5895452653159596,0.38095238095238104,22.0,757.6884813910001
104,1.3937564710721253,1.1534401831167687,0.5880421853578398,0.3857142857142858,21.0,760.2413476500078
105,1.3965340964455013,1.1534401831167687,0.5860579059693111,0.39047619047619053,21.0,761.879855275969
106,1.3830370935659801,1.1534401831167687,0.5877989983278851,0.3952380952380953,20.0,763.6048068999662
107,1.3749664223853548,1.1534401831167687,0.5854426128615454,0.4095238095238095,19.0,767.296340285975
108,1.3587173716889822,1.1534401831167687,0.584431657403268,0.41428571428571426,18.0,767.9148795129731
109,1.3830786103102681,1.1534401831167687,0.5906976579293156,0.45238095238095244,17.0,772.4524325979874
110,1.3612732742485916,1.1534401831167687,0.5888923218676391,0.45238095238095244,16.0,773.2285289969877
111,1.2262847891262292,1.1534401831167687,0.5358085986500386,0.39047619047619053,15.0,797.1265097529977
112,1.2410972343238345,1.1534401831167687,0.5401448533714533,0.38095238095238104,16.0,798.1655192099861
113,1.1862667504555557,1.1534401831167687,0.5310286552174606,0.3952380952380953,13.0,802.0910634290194
114,1.1678176396505242,1.1534401831167687,0.5278176396505242,0.4,12.0,804.1005063729826
115,1.1543008932828358,1.1534401831167687,0.5295389885209311,0.4047619047619049,11.0,805.8290060469881
116,1.1737022419563858,1.1534401831167687,0.5289403371944812,0.4047619047619049,12.0,809.4495748499758
117,1.189271474840252,1.1534401831167687,0.5292714748402519,0.4,13.0,810.6034184729797
118,1.1809184127144752,1.1534401831167687,0.5304422222382846,0.39047619047619053,13.0,814.7173025080119
119,1.1852413995299087,1.1534401831167687,0.5480985423870515,0.3571428571428572,14.0,817.7681532970164
120,1.1927498546528086,1.1534401831167687,0.5556069975099515,0.3571428571428572,14.0,822.8304612910142
121,1.2065839727963605,1.1534401831167687,0.5684887347011225,0.3380952380952381,15.0,825.1883767879917
122,1.2036918448161258,1.1534401831167687,0.5522632733875543,0.37142857142857144,14.0,826.2295487590018
123,1.186740527343892,1.1534401831167687,0.531502432105797,0.3952380952380953,13.0,828.705754427996
124,1.186740527343892,1.1534401831167687,0.531502432105797,0.3952380952380953,13.0,829.7436372030061
125,1.1463872270767228,1.1463872270767228,0.28448246517196096,0.661904761904762,10.0,855.6376989959972
126,1.1620968335029271,1.1463872270767228,0.28495397636007,0.6571428571428573,11.0,856.9009237010032
127,1.0808036166546928,1.0808036166546928,0.16556552141659753,0.6952380952380952,11.0,864.5681553239701
128,1.1846897553444278,1.0808036166546928,0.04088023153490385,0.9238095238095239,11.0,873.0384595629876
129,1.1640706857567116,1.0808036166546928,0.054546876232902136,0.9095238095238095,10.0,889.5407044889871
130,1.136014415726255,1.0808036166546928,0.11125251096435027,0.8047619047619048,11.0,893.6326447110041
131,1.136014415726255,1.0808036166546928,0.11125251096435027,0.8047619047619048,11.0,894.3374321219744
132,1.15880540477945,1.0808036166546928,0.1140435000175453,0.8047619047619048,12.0,897.2038370289956
133,1.1900039792286017,1.0808036166546928,0.1585754078000304,0.7714285714285714,13.0,903.257596431009
134,1.2055732121124678,1.0808036166546928,0.15890654544580116,0.7666666666666666,14.0,904.2390099429758
135,1.2055732121124678,1.0808036166546928,0.15890654544580116,0.7666666666666666,14.0,905.2062060930184
136,1.2055732121124678,1.0808036166546928,0.15890654544580116,0.7666666666666666,14.0,906.3278117239824
137,1.2125381610586063,1.0808036166546928,0.17158578010622547,0.780952380952381,13.0,912.430774597975
138,1.2325381610586064,1.0808036166546928,0.17158578010622547,0.780952380952381,14.0,920.1145577940042
139,1.2325381610586064,1.0808036166546928,0.17158578010622547,0.780952380952381,14.0,921.2755122340168
140,1.2169689281747404,1.0808036166546928,0.17125464246045474,0.7857142857142857,13.0,922.1841070139781
141,1.2169689281747404,1.0808036166546928,0.17125464246045474,0.7857142857142857,13.0,923.8126751320087
142,1.2169689281747404,1.0808036166546928,0.17125464246045474,0.7857142857142857,13.0,925.307919348008
143,1.2169689281747404,1.0808036166546928,0.17125464246045474,0.7857142857142857,13.0,926.1629079239792
144,1.2019631477618795,1.0808036166546928,0.1752964810952129,0.7666666666666666,13.0,938.0551308880094
145,1.1791721587086845,1.0808036166546928,0.17250549204201787,0.7666666666666666,12.0,941.6459007579833
146,1.1881295254972946,1.0808036166546928,0.5138438112115803,0.41428571428571426,13.0,948.3707125390065
147,1.2063704181979875,1.0808036166546928,0.516846608674178,0.4095238095238095,14.0,950.5638929610141
148,1.216482588178516,1.0808036166546928,0.5498159215118493,0.3666666666666667,15.0,964.0119291250012
149,1.2299353593652913,1.0808036166546928,0.5527925022224343,0.3571428571428572,16.0,966.6545227490133
150,1.2143661264814254,1.0808036166546928,0.5524613645766634,0.36190476190476195,15.0,967.3029688579845
151,1.1951337125607588,1.0808036166546928,0.548467045894092,0.3666666666666667,14.0,969.0760554570006
152,1.2079927334485263,1.0808036166546928,0.5565641620199548,0.37142857142857144,14.0,970.7093582889647
153,1.2107029454446248,1.0808036166546928,0.5487981835398628,0.36190476190476195,15.0,972.0607875969727
154,1.2439368047569368,1.0808036166546928,0.16393680475693656,0.8,14.0,1002.8872870219639
155,1.2731919248282886,1.0808036166546928,0.21128716292352673,0.7619047619047619,15.0,1010.0140482989955
156,1.2547820973747124,1.0808036166546928,0.21287733546995036,0.7619047619047619,14.0,1011.1691971899709
157,1.2235835229255607,1.0808036166546928,0.16834542768746524,0.7952380952380953,13.0,1011.9667246809695
158,1.1943284028542085,1.0808036166546928,0.12099506952087509,0.8333333333333334,12.0,1013.2425104149734
159,1.1911361450161062,1.0808036166546928,0.10923138311134417,0.861904761904762,11.0,1029.0620150989853
160,1.178972268422777,1.0808036166546928,0.19230560175611044,0.7666666666666666,11.0,1037.6113470639684
161,1.198972268422777,1.0808036166546928,0.19230560175611044,0.7666666666666666,12.0,1040.084449982969
162,1.1834030355389111,1.0808036166546928,0.19197446411033972,0.7714285714285714,11.0,1040.7706053989823
163,1.1936911475846128,1.0808036166546928,0.1975006713941367,0.7761904761904761,11.0,1042.848603238992
164,1.2029510764759093,1.0808036166546928,0.19628440980924255,0.7666666666666666,12.0,1052.3512306209886
165,1.2212657227234955,1.0808036166546928,0.20888477034254307,0.7523809523809524,13.0,1056.1554693650105
166,1.2368349556073615,1.0808036166546928,0.2092159079883138,0.7476190476190476,14.0,1057.25065348699
167,1.232072274905864,1.0808036166546928,0.2044532272868161,0.7476190476190476,14.0,1060.9343023549882
168,1.2659584937018624,1.0808036166546928,0.20881563655900526,0.7571428571428571,15.0,1062.35489378497
169,1.288536974746884,1.0808036166546928,0.20663221284212205,0.7619047619047619,16.0,1065.3921474720119
170,1.2501290931272768,1.0808036166546928,0.21203385503203873,0.7380952380952381,15.0,1070.3917310370016
171,1.266714199710094,1.0808036166546928,0.2133808663767607,0.7333333333333334,16.0,1072.6625459690113
172,1.251144966826228,1.0808036166546928,0.21304972873098996,0.7380952380952381,15.0,1073.2680281469948
173,1.271144966826228,1.0808036166546928,0.21304972873098996,0.7380952380952381,16.0,1078.3770079619717
174,1.2707422718109065,1.0808036166546928,0.3402660813347162,0.5904761904761904,17.0,1085.9507437230204
175,1.2852826161126019,1.0808036166546928,0.3443302351602209,0.5809523809523809,18.0,1089.5477498859982
176,1.2880889905062876,1.0808036166546928,0.22427946669676385,0.7238095238095238,17.0,1103.9716310559888
177,1.3026065003051608,1.0808036166546928,0.2283207860194466,0.7142857142857142,18.0,1112.3666161689907
178,1.3210556111101925,1.0808036166546928,0.23153180158638303,0.7095238095238094,19.0,1114.6511101800133
179,1.3339146319979602,1.0808036166546928,0.23962891771224587,0.7142857142857142,19.0,1116.3346687600133
180,1.3506648132784893,1.0808036166546928,0.23637909899277504,0.7142857142857142,20.0,1118.9465685809846
181,1.3319129757801924,1.0808036166546928,0.23762726149447816,0.7142857142857142,19.0,1120.437160594971
182,1.3319129757801924,1.0808036166546928,0.23762726149447816,0.7142857142857142,19.0,1121.1386066189734
183,1.3474822086640583,1.0808036166546928,0.23795839914024886,0.7095238095238094,20.0,1122.3047073570197
184,1.3474822086640583,1.0808036166546928,0.23795839914024886,0.7095238095238094,20.0,1123.1103064049967
185,1.3782288609224314,1.0808036166546928,0.35441933711290763,0.7238095238095238,15.0,1147.119339974015
186,1.3782288609224314,1.0808036166546928,0.35441933711290763,0.7238095238095238,15.0,1147.943462605006
187,1.3934179720573563,1.0808036166546928,0.4229417815811658,0.6904761904761905,14.0,1167.4295394819928
188,1.4160782404481593,1.0808036166546928,0.41607824044815955,0.7,15.0,1170.548877933994
189,1.3849738445460769,1.0808036166546928,0.41925955883179133,0.6857142857142857,14.0,1196.7511696830043
190,1.398977385514664,1.0808036166546928,0.42278690932418794,0.6761904761904761,15.0,1197.593142947997
191,1.2531607007706003,1.0808036166546928,0.17697022458012399,0.7761904761904762,15.0,1218.2684025259805
192,1.2664726144102827,1.0808036166546928,0.13313928107694936,0.8333333333333333,15.0,1224.7441095510148
193,1.2240947733497825,1.0808036166546928,0.2279042971593062,0.6761904761904762,16.0,1231.7617631619796
194,1.205645469380875,1.0808036166546928,0.21993118366658898,0.6857142857142857,15.0,1239.2071558349999
195,1.205645469380875,1.0808036166546928,0.21993118366658898,0.6857142857142857,15.0,1240.584615682019
196,1.225821836184234,1.0808036166546928,0.22010755046994795,0.6857142857142857,16.0,1242.9664531209855
197,1.3229869885098184,1.0808036166546928,0.47441555993838985,0.5285714285714287,16.0,1270.9969415889936
198,1.3161890499266298,1.0808036166546928,0.4771414308790107,0.5190476190476191,16.0,1298.3249329249957
199,1.2922445095335937,1.0808036166546928,0.4684349857240698,0.523809523809524,15.0,1299.4349779990152
200,1.2782409685650065,1.0808036166546928,0.46490763523167317,0.5333333333333334,14.0,1300.9272051819717
201,1.2581274658255055,1.0808036166546928,0.4647941324921722,0.5333333333333334,13.0,1302.789896161994
202,1.2555881863017888,1.0808036166546928,0.46701675773036017,0.5285714285714287,13.0,1305.295876654971
203,1.2467660419671676,1.0808036166546928,0.4686708038719295,0.5380952380952382,12.0,1321.8757468250114
204,1.2320488723082996,1.0808036166546928,0.4596679199273471,0.5523809523809524,11.0,1323.69430732599
205,1.237556326954392,1.0808036166546928,0.44612775552582057,0.5714285714285714,11.0,1325.9530299809994
206,1.237556326954392,1.0808036166546928,0.44612775552582057,0.5714285714285714,11.0,1327.3641903430107
207,1.237556326954392,1.0808036166546928,0.44612775552582057,0.5714285714285714,11.0,1328.139288775972
208,1.2575302473344545,1.0808036166546928,0.46038739019159725,0.5571428571428572,12.0,1347.6262494400144
209,1.1558542030751588,1.0808036166546928,0.4625208697418255,0.5333333333333334,8.0,1397.8587978949654
210,1.1802508154711313,1.0808036166546928,0.46691748213779793,0.5333333333333334,9.0,1412.1960611189716
211,1.198256942621468,1.0808036166546928,0.46968551405003917,0.5285714285714287,10.0,1413.4495290250052
212,1.2152632988998757,1.0808036166546928,0.4952632988998757,0.5,11.0,1424.8896461459808
213,1.2288924042208282,1.0808036166546928,0.4984162137446377,0.4904761904761905,12.0,1427.4537284310209
214,1.2099982917603884,1.0808036166546928,0.49952210128419766,0.4904761904761905,11.0,1429.6523009879747
215,1.220339531477192,1.0808036166546928,0.5089109600486207,0.47142857142857153,12.0,1431.8164623149787
216,1.2200465792923296,1.0808036166546928,0.49909419833994856,0.480952380952381,12.0,1438.4973100899952
217,1.1962335131808775,1.0808036166546928,0.4952811322284964,0.480952380952381,11.0,1440.9226349389646
218,1.2127580152832727,1.0808036166546928,0.506091348616606,0.4666666666666668,12.0,1448.860589140968
219,1.1819014414497975,1.0808036166546928,0.5695204890688452,0.35238095238095246,13.0,1456.0132644770201
220,1.18968596785851,1.0808036166546928,0.5668288250013674,0.34285714285714297,14.0,1468.3031660980196
221,1.1955546475133287,1.0808036166546928,0.5622213141799955,0.3333333333333335,15.0,1485.9024894220056
222,1.1992659990688468,1.0808036166546928,0.5240279038307514,0.3952380952380954,14.0,1507.4873275330174
223,1.2135511952957,1.0808036166546928,0.5278369095814144,0.3857142857142859,15.0,1509.6970501879696
224,1.2135180588195307,1.0808036166546928,0.5125656778671496,0.38095238095238115,16.0,1518.9960927889915
225,1.212820019222108,1.0808036166546928,0.5118676382697269,0.38095238095238115,16.0,1530.022478059982
226,1.232820019222108,1.0808036166546928,0.5118676382697269,0.38095238095238115,17.0,1531.1327792970114
227,1.227649379164712,1.0808036166546928,0.5171731886885215,0.39047619047619064,16.0,1543.8806099399808
228,1.2384346662770032,1.0808036166546928,0.49462514246747924,0.42380952380952397,16.0,1550.2039055330097
229,1.2544646218182143,1.0808036166546928,0.4954170027705952,0.4190476190476191,17.0,1551.4327233660151
230,1.2466800954095016,1.0808036166546928,0.49810866683807303,0.4285714285714286,16.0,1561.2908952370053
231,1.2133222358754723,1.0808036166546928,0.4990365215897581,0.41428571428571426,15.0,1578.5004671610077
232,1.213355372351642,1.0808036166546928,0.5143077533040228,0.4190476190476191,14.0,1587.0180676120217
233,1.196892887547786,1.0808036166546928,0.5083214589763574,0.4285714285714287,13.0,1590.1544919809676
234,1.2124630406981223,1.0808036166546928,0.5086535168885983,0.42380952380952386,14.0,1591.27312754601
235,1.1701503983783752,1.0808036166546928,0.5330075412355182,0.3571428571428571,14.0,1603.3154053019825
236,1.1944155847292564,1.0808036166546928,0.5467965371102088,0.3476190476190476,15.0,1605.0366493809852
237,1.2126087226901119,1.0808036166546928,0.5497515798329691,0.34285714285714286,16.0,1607.5061232389999
238,1.2171176817204703,1.0808036166546928,0.5494986341014227,0.3476190476190476,16.0,1614.551304491004
239,1.2092588076145614,1.0808036166546928,0.5473540457097996,0.36190476190476195,15.0,1617.7742194859893
240,1.2309460935923517,1.0808036166546928,0.5442794269256851,0.3666666666666668,16.0,1622.0655578320147
241,1.2664039092416577,1.0808036166546928,0.4940229568607053,0.45238095238095244,16.0,1633.7113324399688
242,1.2593296796906233,1.0808036166546928,0.4917106320715756,0.4476190476190477,16.0,1645.8349835010013
243,1.2742546450101975,1.0808036166546928,0.49615940691495936,0.4380952380952382,17.0,1647.5400866019772
244,1.264085880965203,1.0808036166546928,0.5002763571556791,0.42380952380952386,17.0,1648.7146574149956
245,1.2836243731208012,1.0808036166546928,0.4998148493112775,0.42380952380952386,18.0,1654.1415661339997
246,1.2836243731208012,1.0808036166546928,0.4998148493112775,0.42380952380952386,18.0,1656.6964023319888
247,1.3005742192803933,1.0808036166546928,0.5015266002327743,0.4190476190476191,19.0,1659.1197541370057
248,1.3048766031278292,1.0808036166546928,0.5144004126516387,0.39047619047619053,20.0,1668.1503552359645
249,1.3048766031278292,1.0808036166546928,0.5144004126516387,0.39047619047619053,20.0,1668.7975049879751
250,1.3005742192803933,1.0808036166546928,0.5015266002327743,0.4190476190476191,19.0,1673.9866808590014
251,1.321190958068355,1.0808036166546928,0.502143339020736,0.4190476190476191,20.0,1675.9834164999775
252,1.321190958068355,1.0808036166546928,0.502143339020736,0.4190476190476191,20.0,1676.8981836989988
253,1.327356952172004,1.0808036166546928,0.5092617140767657,0.4380952380952381,19.0,1682.8216798150097
254,1.3409981060916873,1.0808036166546928,0.5076647727583539,0.43333333333333335,20.0,1698.4696485229651
255,1.3278584117207806,1.0808036166546928,0.49547745933982823,0.45238095238095244,19.0,1699.3795761630172
256,1.2828380596233895,1.0808036166546928,0.49617139295672286,0.4666666666666667,16.0,1710.4489227070007
257,1.2552007886247785,1.0808036166546928,0.49710555052954036,0.4380952380952381,16.0,1723.1299434709945
258,1.2290086669906075,1.0808036166546928,0.478532476514417,0.4904761904761905,13.0,1741.341083812993
259,1.2102597951356064,1.0808036166546928,0.4797836046594159,0.4904761904761905,12.0,1742.2132808350143
260,1.1858090235921976,1.0808036166546928,0.4762852140683881,0.5095238095238095,10.0,1745.8073915179702
261,1.1646199738740137,1.0808036166546928,0.4750961643502043,0.5095238095238095,9.0,1747.6130314309848
262,1.146239985960329,1.0808036166546928,0.3900495097698528,0.5761904761904761,9.0,1774.2497680980014
263,1.135535248234585,1.0808036166546928,0.39458286728220426,0.5809523809523809,8.0,1780.8106234900188
264,1.1468589074393547,1.0808036166546928,0.46209700267745,0.5047619047619047,9.0,1787.318946764979
265,1.1533901954437202,1.0808036166546928,0.45339019544372033,0.5,10.0,1793.9723395819892
266,1.123835753325339,1.0808036166546928,0.46193099142057703,0.46190476190476193,10.0,1797.3500569270109
267,1.1394049862092048,1.0808036166546928,0.4622621290663478,0.4571428571428572,11.0,1798.4923391399789
268,1.1594049862092048,1.0808036166546928,0.4622621290663478,0.4571428571428572,12.0,1799.9550668479642
269,1.1771218979913927,1.0808036166546928,0.4599790408485356,0.4571428571428572,13.0,1803.0159871000214
270,1.2149183621987616,1.0808036166546928,0.4739659812463806,0.480952380952381,13.0,1826.6305665170075
271,1.1756728711196018,1.0808036166546928,0.511863347310078,0.42380952380952386,12.0,1839.9982037519803
272,1.16402427920448,1.0808036166546928,0.5202147553949561,0.42380952380952386,11.0,1847.940142345964
273,1.1794395363132586,1.0808036166546928,0.5346776315513536,0.40476190476190477,12.0,1852.041474807018
274,1.1765878451069174,1.0808036166546928,0.5451592736783459,0.37142857142857144,13.0,1855.169499290001
275,1.194350350606713,1.0808036166546928,0.2867313029876657,0.6476190476190476,13.0,1896.2048763330095
276,1.194350350606713,1.0808036166546928,0.2867313029876657,0.6476190476190476,13.0,1937.1545551599702
277,1.2113249586169013,1.0808036166546928,0.24751543480737737,0.7238095238095239,12.0,1938.6353576359688
278,1.2088738405450428,1.0808036166546928,0.11268336435456658,0.8761904761904762,11.0,1955.3038236799766
279,1.1893728128384466,1.0808036166546928,0.09889662236225616,0.8904761904761904,10.0,1955.986301857978
280,1.1865513151320077,1.0808036166546928,0.08655131513200769,0.9,10.0,1961.273849655001
