Iteration,obj,obj_bound,cost,loss,comp,time
599,1.208270931195961,0.8265051484253347,0.04796085367658119,0.7403100775193798,21.0,1497.2892871709773
600,1.2516602550334626,0.8265051484253347,0.03770676666136955,0.813953488372093,20.0,1501.4946883439552
601,1.2364104710286572,0.8265051484253347,0.036643029168192044,0.8197674418604651,19.0,1501.9827897759387
602,1.222870418975043,0.8265051484253347,0.037289023626206036,0.8255813953488372,18.0,1502.5808112889063
603,1.2410808599685739,0.8265051484253347,0.03743744911586072,0.8236434108527132,19.0,1504.9694917548914
604,1.222321169733335,0.8265051484253347,0.03867775888062196,0.8236434108527132,18.0,1505.6934006459778
605,1.242321169733335,0.8265051484253347,0.03867775888062196,0.8236434108527132,19.0,1518.7810924269725
606,1.2531178929933988,0.8265051484253347,0.04497835810967781,0.8081395348837209,20.0,1520.0158429589355
607,1.239922374301766,0.8265051484253347,0.04015493244130095,0.8197674418604651,19.0,1521.13832334592
608,1.2535141968754915,0.8265051484253347,0.036304894549910045,0.8372093023255814,19.0,1525.7286984509556
609,1.309437966918106,0.8265051484253347,0.03990308319717577,0.8895348837209303,19.0,1532.8739722139435
610,1.2335141968754915,0.8265051484253347,0.036304894549910045,0.8372093023255814,18.0,1534.5379372059833
611,1.2490568284144277,0.8265051484253347,0.04347543306559066,0.8255813953488372,19.0,1535.3209814379225
612,1.2335141968754915,0.8265051484253347,0.036304894549910045,0.8372093023255814,18.0,1536.0515471769031
613,1.2145477879602917,0.8265051484253347,0.037338485634710435,0.8372093023255813,17.0,1536.672335242969
614,1.2345477879602917,0.8265051484253347,0.037338485634710435,0.8372093023255813,18.0,1538.4960449188948
615,1.2531739731461626,0.8265051484253347,0.03596467082058142,0.8372093023255813,19.0,1539.4675901569426
616,1.2531739731461626,0.8265051484253347,0.03596467082058142,0.8372093023255813,19.0,1540.6922202419955
617,1.2691171256935652,0.8265051484253347,0.035783792360231916,0.8333333333333334,20.0,1542.7337028449401
618,1.324244169412734,0.8265051484253347,0.03858525468405208,0.8856589147286822,20.0,1550.8960700359894
619,1.3283010168653318,0.8265051484253347,0.03876613314440159,0.8895348837209303,20.0,1551.6373432949185
620,1.3283010168653318,0.8265051484253347,0.03876613314440159,0.8895348837209303,20.0,1553.2657133529428
621,1.3083010168653317,0.8265051484253347,0.03876613314440159,0.8895348837209303,19.0,1553.5778558059828
622,1.3109539022051002,0.8265051484253347,0.03886087894928642,0.872093023255814,20.0,1555.7969574499875
623,1.2909539022051002,0.8265051484253347,0.03886087894928642,0.872093023255814,19.0,1556.5616852989187
624,1.2709539022051004,0.8265051484253347,0.03886087894928642,0.872093023255814,18.0,1558.735785191995
625,1.2587058401895965,0.8265051484253347,0.03886087894928642,0.8798449612403101,17.0,1559.7598077449948
626,1.2787058401895965,0.8265051484253347,0.03886087894928642,0.8798449612403101,18.0,1561.232137652929
627,1.2985206550828137,0.8265051484253347,0.03867569384250368,0.8798449612403101,19.0,1563.4193855479825
628,1.2992570886804806,0.8265051484253347,0.03941212744017031,0.8798449612403101,19.0,1564.3378316829912
629,1.2120563956011843,0.8265051484253347,0.050428488624440077,0.7616279069767442,20.0,1565.9042448709952
630,1.2238371873167608,0.8265051484253347,0.05189920282063684,0.751937984496124,21.0,1566.4143738239072
631,1.2238371873167608,0.8265051484253347,0.05189920282063684,0.751937984496124,21.0,1568.4299982259981
632,1.2439513130358488,0.8265051484253347,0.05201332853972476,0.751937984496124,22.0,1570.2255112979328
633,1.2239513130358488,0.8265051484253347,0.05201332853972476,0.751937984496124,21.0,1572.2363111790037
634,1.2038371873167608,0.8265051484253347,0.05189920282063684,0.751937984496124,20.0,1572.9762877878966
635,1.2186435389710275,0.8265051484253347,0.0512016785059112,0.7674418604651163,20.0,1574.4195766539779
636,1.3058442320503234,0.8265051484253347,0.040185317321641434,0.8856589147286822,19.0,1575.9044525519712
637,1.286944576906917,0.8265051484253347,0.039347677682110796,0.8875968992248062,18.0,1582.865521796979
638,1.2873063353865999,0.8265051484253347,0.03715129662690997,0.8701550387596899,19.0,1584.9725497909822
639,1.2694596513687286,0.8265051484253347,0.037366628112914635,0.872093023255814,18.0,1592.228951043915
640,1.2901659363612485,0.8265051484253347,0.04194888209768253,0.8682170542635659,19.0,1592.979100273922
641,1.309266201426638,0.8265051484253347,0.04880108514756842,0.8604651162790697,20.0,1601.0439858749742
642,1.2974854097110615,0.8265051484253347,0.04733037095137165,0.8701550387596899,19.0,1601.6420003689127
643,1.2971236512313786,0.8265051484253347,0.04952675200657248,0.8875968992248062,18.0,1602.626055125962
644,1.2641969372003303,0.8265051484253347,0.05404189844064028,0.8701550387596899,17.0,1605.580971943913
645,1.238951465429083,0.8265051484253347,0.04492045767714487,0.874031007751938,16.0,1608.383866737946
646,1.256292119151852,0.8265051484253347,0.046137080392161876,0.8701550387596899,17.0,1610.3172471979633
647,1.2561263108126968,0.8265051484253347,0.051087551122774195,0.9050387596899224,15.0,1614.4020182609092
648,1.2485701750881477,0.8265051484253347,0.04934536888659732,0.8992248062015504,15.0,1619.0118347789394
649,1.2593109139509977,0.8265051484253347,0.05558998371843944,0.8837209302325582,16.0,1621.9230488119647
650,1.2219616629404224,0.8265051484253347,0.022039182320267314,0.939922480620155,13.0,1629.7846912919777
651,1.2419616629404224,0.8265051484253347,0.022039182320267307,0.939922480620155,14.0,1630.1842804939952
652,1.2289900900014963,0.8265051484253347,0.013563733412348872,0.9554263565891473,13.0,1631.2276412498904
653,1.2255232509077736,0.8265051484253347,0.01397286331087422,0.9515503875968992,13.0,1633.6587253339821
654,1.1537489091917574,0.8265051484253347,0.03134580841656352,0.8624031007751938,13.0,1641.059251969913
655,1.1737489091917575,0.8265051484253347,0.03134580841656352,0.8624031007751938,14.0,1642.6542823789641
656,1.1701959402824995,0.8265051484253347,0.02453702555381728,0.8856589147286822,13.0,1645.127584495931
657,1.1701959402824995,0.8265051484253347,0.02453702555381728,0.8856589147286822,13.0,1646.6997336149216
658,1.1922243709594333,0.8265051484253347,0.011681735300518565,0.9205426356589147,13.0,1657.434718697914
659,1.194071914413104,0.8265051484253347,0.015467263250313409,0.9186046511627907,13.0,1660.8911154789384
660,1.174071914413104,0.8265051484253347,0.015467263250313406,0.9186046511627907,12.0,1661.4320247889264
661,1.183781214922571,0.8265051484253347,0.01874245523264851,0.9050387596899225,13.0,1663.2907499779249
662,1.163781214922571,0.8265051484253347,0.01874245523264851,0.9050387596899225,12.0,1664.5120362709276
663,1.169575791268687,0.8265051484253347,0.014847109098144488,0.9147286821705426,12.0,1669.164253772935
664,1.1654285045532942,0.8265051484253347,0.014575791374999625,0.9108527131782945,12.0,1671.6914050439373
665,1.1724267825929897,0.8265051484253347,0.011884146934075116,0.9205426356589147,12.0,1673.4685200219974
666,1.1893906018376854,0.8265051484253347,0.020475873155514912,0.9089147286821705,13.0,1675.2098022799473
667,1.2040632976081362,0.8265051484253347,0.02096252241433784,0.9031007751937985,14.0,1676.1906842319295
668,1.2058010237847678,0.8265051484253347,0.020762264094845304,0.9050387596899225,14.0,1678.5479331659153
669,1.2240632976081363,0.8265051484253347,0.020962522414337843,0.9031007751937985,15.0,1680.3681142759742
670,1.1919099856468938,0.8265051484253347,0.015243318980226926,0.9166666666666666,13.0,1685.645016694907
671,1.173826436994167,0.8265051484253347,0.015221785831376235,0.9186046511627907,12.0,1686.2531297199894
672,1.1866386676287912,0.8265051484253347,0.015785954450496735,0.9108527131782945,13.0,1687.9558712779544
673,1.1750753593508485,0.8265051484253347,0.0177885376454221,0.8972868217054264,13.0,1690.4205409329152
674,1.1290999011145646,0.8265051484253347,0.033208428246347406,0.8158914728682171,14.0,1692.752006647992
675,1.142827290203536,0.8265051484253347,0.034687755319814946,0.8081395348837209,15.0,1693.7674277519109
676,1.1627454642174668,0.8265051484253347,0.03460592933374582,0.8081395348837209,16.0,1695.2211341660004
677,1.1670154895386693,0.8265051484253347,0.036317815120064635,0.7906976744186046,17.0,1697.4238736589905
678,1.1493195375852625,0.8265051484253347,0.03668387867053379,0.7926356589147286,16.0,1698.460149450926
679,1.158458206924115,0.8265051484253347,0.043264408474502615,0.7751937984496124,17.0,1698.9161082849605
680,1.1493195375852625,0.8265051484253347,0.03668387867053379,0.7926356589147286,16.0,1699.5640861089341
681,1.138645545346604,0.8265051484253347,0.04345174689699148,0.7751937984496124,16.0,1700.0488535990007
682,1.1271769821305004,0.8265051484253347,0.04748705964988022,0.7596899224806202,16.0,1701.392480044975
683,1.1399870605551041,0.8265051484253347,0.04611109156285602,0.7538759689922481,17.0,1703.4014651059406
684,1.1271748299204798,0.8265051484253347,0.045546922943735524,0.7616279069767442,16.0,1703.5668562069768
685,1.0888307281152834,0.8265051484253347,0.04650514671993481,0.8023255813953488,12.0,1713.7443140269024
686,1.1088307281152834,0.8265051484253347,0.04650514671993481,0.8023255813953488,13.0,1716.2282871919451
687,1.1292398580138088,0.8265051484253347,0.046914276618460156,0.8023255813953488,14.0,1718.1361583879916
688,1.1444271970357676,0.8265051484253347,0.044659755175302546,0.8197674418604651,14.0,1721.0110948279034
689,1.1528638887578246,0.8265051484253347,0.046662338370227915,0.8062015503875969,15.0,1723.1040691978997
690,1.1718518285060564,0.8265051484253347,0.04952624711070785,0.8023255813953488,16.0,1724.972991694929
691,1.190114102329425,0.8265051484253347,0.04972650543020038,0.8003875968992248,17.0,1727.198049478
692,1.2097415788001533,0.8265051484253347,0.04935398190092877,0.8003875968992248,18.0,1728.2653560139006
693,1.1758505383489342,0.8265051484253347,0.04577301896908936,0.810077519379845,16.0,1731.1071288429666
694,1.1928079034563102,0.8265051484253347,0.04466836857258943,0.8081395348837209,17.0,1731.967243958963
695,1.1982170332400213,0.8265051484253347,0.045581374325292794,0.7926356589147286,18.0,1733.897637235932
696,1.2128079034563102,0.8265051484253347,0.04466836857258943,0.8081395348837209,18.0,1736.2542953069787
697,1.2308852126213736,0.8265051484253347,0.050497615722149086,0.8003875968992248,19.0,1738.4536903369008
698,1.2108852126213736,0.8265051484253347,0.050497615722149086,0.8003875968992248,18.0,1739.779459001962
699,1.146882193181125,0.8265051484253347,0.06207599163073749,0.7248062015503876,18.0,1741.4747479889775
700,1.166882193181125,0.8265051484253347,0.06207599163073749,0.7248062015503876,19.0,1742.1911582169123
701,1.1486199193577564,0.8265051484253347,0.06187573331124495,0.7267441860465116,18.0,1743.2689174369443
702,1.1514008689513542,0.8265051484253347,0.062098543369958986,0.7093023255813953,19.0,1745.7217375189066
703,1.1695770101743181,0.8265051484253347,0.06221266908904691,0.7073643410852712,20.0,1746.7099573540036
704,1.163991300458045,0.8265051484253347,0.0753866492952546,0.6686046511627908,21.0,1748.394084134954
705,1.1467183127060587,0.8265051484253347,0.0703617235587722,0.6763565891472868,20.0,1750.5173285399796
706,1.1197910953630932,0.8265051484253347,0.07118644420030279,0.6686046511627907,19.0,1756.4207661519758
707,1.1558139303133756,0.8265051484253347,0.051627883801747876,0.7441860465116279,18.0,1771.127219788963
708,1.1758139303133757,0.8265051484253347,0.051627883801747876,0.7441860465116279,19.0,1771.9580697799101
709,1.195441406784104,0.8265051484253347,0.051255360272476264,0.7441860465116279,20.0,1772.9825764899142
710,1.195441406784104,0.8265051484253347,0.051255360272476264,0.7441860465116279,20.0,1773.71431613795
711,1.2045607006692847,0.8265051484253347,0.05068473167703666,0.7538759689922481,20.0,1775.9054886989761
712,1.215710566425608,0.8265051484253347,0.059276457898476465,0.7364341085271318,21.0,1776.782819874934
713,1.215710566425608,0.8265051484253347,0.059276457898476465,0.7364341085271318,21.0,1777.9267510198988
714,1.2253710633883859,0.8265051484253347,0.06312300137288207,0.7422480620155039,21.0,1780.1184972239425
715,1.2057435869176576,0.8265051484253347,0.06349552490215368,0.7422480620155039,20.0,1780.962264078902
716,1.2257435869176576,0.8265051484253347,0.06349552490215368,0.7422480620155039,21.0,1781.7534881409956
717,1.2015546662859882,0.8265051484253347,0.059306604270484314,0.7422480620155039,20.0,1783.084281030926
718,1.2447135855310056,0.8265051484253347,0.04688412816666467,0.8178294573643411,19.0,1804.49371294491
719,1.2647135855310057,0.8265051484253347,0.046884128166664624,0.8178294573643411,20.0,1809.2547143968986
720,1.2758763766844339,0.8265051484253347,0.045798857304589,0.810077519379845,21.0,1810.371708166902
721,1.2900624231960618,0.8265051484253347,0.04579885730458899,0.8042635658914729,22.0,1812.5130830269773
722,1.2988996320426338,0.8265051484253347,0.04688412816666462,0.812015503875969,22.0,1813.7079930449836
723,1.2988996320426336,0.8265051484253347,0.04688412816666462,0.812015503875969,22.0,1815.251926781959
724,1.2811175460951738,0.8265051484253347,0.04910204221920476,0.812015503875969,21.0,1816.8804379819194
725,1.2611175460951738,0.8265051484253347,0.04910204221920476,0.812015503875969,20.0,1817.152908154996
726,1.2611175460951738,0.8265051484253347,0.04910204221920476,0.812015503875969,20.0,1820.5300027469639
727,1.2811175460951738,0.8265051484253347,0.04910204221920476,0.812015503875969,21.0,1821.6779297239846
728,1.2907385597033527,0.8265051484253347,0.053529257377771214,0.8372093023255813,20.0,1822.831679750001
729,1.2875559643438086,0.8265051484253347,0.03995906511900266,0.8875968992248062,18.0,1829.3255272139795
730,1.288348385343741,0.8265051484253347,0.038813501622810685,0.8895348837209303,18.0,1831.1037946349243
731,1.304685594618772,0.8265051484253347,0.03902667989008994,0.8856589147286822,19.0,1832.3336455139797
732,1.3247372733697866,0.8265051484253347,0.041016343137228586,0.8837209302325582,20.0,1833.816110649961
733,1.3231567400211732,0.8265051484253347,0.039435809788615286,0.8837209302325582,20.0,1834.350410412997
734,1.2938414884767062,0.8265051484253347,0.04950040320538833,0.8643410852713178,19.0,1836.4323283879785
735,1.3138414884767062,0.8265051484253347,0.04950040320538833,0.8643410852713178,20.0,1836.9622566140024
736,1.2938414884767062,0.8265051484253347,0.04950040320538833,0.8643410852713178,19.0,1837.2870260739
737,1.3009991113841446,0.8265051484253347,0.048906088128330784,0.872093023255814,19.0,1838.9992201409768
738,1.3209991113841446,0.8265051484253347,0.04890608812833079,0.872093023255814,20.0,1839.7081796209095
739,1.3068130648725167,0.8265051484253347,0.0489060881283308,0.877906976744186,19.0,1840.4284474449232
740,1.3268130648725167,0.8265051484253347,0.0489060881283308,0.877906976744186,20.0,1841.4523151629837
741,1.3068130648725167,0.8265051484253347,0.0489060881283308,0.877906976744186,19.0,1843.2553415349685
742,1.3246554411245568,0.8265051484253347,0.05062443337261876,0.874031007751938,20.0,1844.6192641989328
743,1.3638759525265023,0.8265051484253347,0.0317054098908433,0.9321705426356589,20.0,1847.913024270907
744,1.3731158338136629,0.8265051484253347,0.027379399705135705,0.9457364341085271,20.0,1850.0920976059278
745,1.3573664795734008,0.8265051484253347,0.027754076472625434,0.9496124031007752,19.0,1851.0205780999968
746,1.3569078235443928,0.8265051484253347,0.027295420443617366,0.9496124031007752,19.0,1852.4869895559968
747,1.3769078235443926,0.8265051484253347,0.027295420443617366,0.9496124031007752,20.0,1855.3445382879581
748,1.3592850865441888,0.8265051484253347,0.023858729955041444,0.9554263565891473,19.0,1855.6945273809833
749,1.3524439989700763,0.8265051484253347,0.029963378815037557,0.9224806201550387,20.0,1859.1395681969589
750,1.35500213850496,0.8265051484253347,0.029963378815037554,0.9050387596899225,21.0,1863.0196663349634
751,1.371410408353153,0.8265051484253347,0.028309633159354797,0.9031007751937985,22.0,1863.403552945936
752,1.3546489960086998,0.8265051484253347,0.02767225182265361,0.9069767441860466,21.0,1864.5389683399117
753,1.3546489960086998,0.8265051484253347,0.02767225182265361,0.9069767441860466,21.0,1865.5357557939133
754,1.33462961616622,0.8265051484253347,0.027652871980173677,0.9069767441860466,20.0,1867.2608749689534
755,1.3281222934314751,0.8265051484253347,0.032773456222173,0.8953488372093024,20.0,1872.9909531519515
756,1.3081222934314751,0.8265051484253347,0.032773456222173,0.8953488372093024,19.0,1874.417347707902
757,1.3281222934314751,0.8265051484253347,0.032773456222173,0.8953488372093024,20.0,1875.8864722319413
758,1.3292635465704414,0.8265051484253347,0.0397286628495114,0.8895348837209303,20.0,1878.0828127359273
759,1.3471059228224813,0.8265051484253347,0.04144700809379936,0.8856589147286822,21.0,1879.8873400809243
760,1.3520025565867606,0.8265051484253347,0.053475424803815085,0.8585271317829457,22.0,1880.6656692438992
761,1.3373298643344491,0.8265051484253347,0.04717482557475924,0.8701550387596899,21.0,1882.4112570479047
762,1.347733057517602,0.8265051484253347,0.03943848387419147,0.9282945736434108,19.0,1899.7052544079488
763,1.3451749179827184,0.8265051484253347,0.03943848387419148,0.9457364341085271,18.0,1900.6259919229196
764,1.3579593442691675,0.8265051484253347,0.03997484814513654,0.937984496124031,19.0,1901.863982250914
765,1.3760213597730435,0.8265051484253347,0.03997484814513654,0.936046511627907,20.0,1902.9089812618913
766,1.3748533189016015,0.8265051484253347,0.038806807273694455,0.936046511627907,20.0,1904.4769343609223
767,1.384556159239415,0.8265051484253347,0.044013523580500404,0.9205426356589147,21.0,1905.8778918859316
768,1.402656869433163,0.8265051484253347,0.044052218270372236,0.9186046511627907,22.0,1909.1620319889626
769,1.382656869433163,0.8265051484253347,0.044052218270372236,0.9186046511627907,21.0,1910.0937347229337
770,1.3055444645333907,0.8265051484253347,0.04771500716904966,0.817829457364341,22.0,1911.2229219499277
771,1.3255444645333907,0.8265051484253347,0.04771500716904966,0.817829457364341,23.0,1912.6654415979283
772,1.3440156099357918,0.8265051484253347,0.04812413706757501,0.815891472868217,24.0,1915.5589711279608
773,1.326082793317516,0.8265051484253347,0.04825333595317507,0.817829457364341,23.0,1916.3555957449134
774,1.3442589345404798,0.8265051484253347,0.04836746167226299,0.815891472868217,24.0,1918.835638067918
775,1.3159034159374854,0.8265051484253347,0.055515819038260694,0.8003875968992248,23.0,1928.7594138910063
776,1.2867553268025322,0.8265051484253347,0.026212691143617343,0.9205426356589147,17.0,1940.3903109809617
777,1.2841885731560467,0.8265051484253347,0.027521906489379955,0.9166666666666666,17.0,1941.8222114059608
778,1.2641885731560467,0.8265051484253347,0.027521906489379955,0.9166666666666666,16.0,1942.142140770913
779,1.2822979558969343,0.8265051484253347,0.037259196207011736,0.9050387596899225,17.0,1942.6596464168979
780,1.3018392998679262,0.8265051484253347,0.03680054017800367,0.9050387596899225,18.0,1943.3727601869032
781,1.1633810731133187,0.8265051484253347,0.03966014288076068,0.8837209302325582,12.0,1947.5407167379744
782,1.1612122974833723,0.8265051484253347,0.03749136725081413,0.8837209302325582,12.0,1949.1879600059474
783,1.1604758625239808,0.8265051484253347,0.038692916787546765,0.8817829457364341,12.0,1951.1341146059567
784,1.1780792219988487,0.8265051484253347,0.0382342607585387,0.8798449612403101,13.0,1952.4342998029897
785,1.1643798217146513,0.8265051484253347,0.042596875978217145,0.8817829457364341,12.0,1954.8969215869438
786,1.1429112611490881,0.8265051484253347,0.041128315412654035,0.8817829457364341,11.0,1956.2756301349727
787,1.1614276392973848,0.8265051484253347,0.01762918968498174,0.9437984496124031,10.0,1960.0149020019453
788,1.1814276392973848,0.8265051484253347,0.01762918968498174,0.9437984496124031,11.0,1961.4513866578927
789,1.1672975705966837,0.8265051484253347,0.03194873338738141,0.8953488372093024,12.0,1963.1696609279606
790,1.1812122994177874,0.8265051484253347,0.03167741569685715,0.8895348837209303,13.0,1964.89539869898
791,1.1812122994177874,0.8265051484253347,0.03167741569685715,0.8895348837209303,13.0,1965.8320961539866
792,1.2012122994177874,0.8265051484253347,0.03167741569685715,0.8895348837209303,14.0,1967.034253146965
793,1.1878272869368822,0.8265051484253347,0.03054046523145585,0.8972868217054264,13.0,1967.2038031039992
794,1.2019573556375833,0.8265051484253347,0.016220921529056184,0.9457364341085271,12.0,1967.8915764389094
795,1.2219573556375833,0.8265051484253347,0.016220921529056184,0.9457364341085271,13.0,1969.4480643769493
796,1.225101197869091,0.8265051484253347,0.014170965310951522,0.9709302325581395,12.0,1969.9292625199305
797,1.205101197869091,0.8265051484253347,0.014170965310951522,0.9709302325581395,11.0,1970.6534515339881
798,1.2242635539614388,0.8265051484253347,0.021085259387795402,0.9631782945736435,12.0,1971.8779457309283
799,1.2042635539614388,0.8265051484253347,0.021085259387795402,0.9631782945736435,11.0,1972.5102090080036
800,1.1332019709813073,0.8265051484253347,0.01909344384952431,0.9341085271317829,9.0,1980.1203433249611
801,1.1532019709813073,0.8265051484253347,0.01909344384952431,0.9341085271317829,10.0,1980.5934444878949
802,1.1532019709813073,0.8265051484253347,0.01909344384952431,0.9341085271317829,10.0,1981.0754233979387
803,1.1647222139192914,0.8265051484253347,0.01642764027588053,0.9282945736434108,11.0,1982.62780938996
804,1.1847222139192914,0.8265051484253347,0.01642764027588053,0.9282945736434108,12.0,1983.7424875569995
805,1.1778122259148884,0.8265051484253347,0.011455636767601642,0.9263565891472868,12.0,1986.6317775439238
806,1.0371230349435052,0.8265051484253347,0.23254939153265247,0.5445736434108527,13.0,1991.6352009630064
807,1.0171230349435052,0.8265051484253347,0.23254939153265247,0.5445736434108527,12.0,1992.4115854199044
808,1.0391643724838688,0.8265051484253347,0.24164499263890762,0.5775193798449612,11.0,1993.4736277419142
809,1.1798535634552523,0.8265051484253347,0.020551237873856792,0.9593023255813954,10.0,1997.4014025339857
810,1.1994788866102744,0.8265051484253347,0.02017656102887905,0.9593023255813954,11.0,1999.5345112739597
811,1.2112682882653463,0.8265051484253347,0.026152009195578682,0.9651162790697675,11.0,2001.5479041188955
812,1.2035292702051288,0.8265051484253347,0.02616492911985741,0.9573643410852714,11.0,2003.194115325925
813,1.2035292702051288,0.8265051484253347,0.02616492911985741,0.9573643410852714,11.0,2003.6078743559774
814,1.1044616547468618,0.8265051484253347,0.027717468700349975,0.9767441860465116,5.0,2005.6248520789668
815,1.1108957632739935,0.8265051484253347,0.02771746870034997,0.9631782945736435,6.0,2006.5708082329948
816,1.117616260074378,0.8265051484253347,0.032499981004610407,0.9651162790697675,6.0,2007.7494209879078
817,1.117616260074378,0.8265051484253347,0.032499981004610407,0.9651162790697675,6.0,2008.2053320099367
818,1.117616260074378,0.8265051484253347,0.032499981004610407,0.9651162790697675,6.0,2008.6109683049144
819,1.1044573481170916,0.8265051484253347,0.027713162070579833,0.9767441860465116,5.0,2009.6740366979502
820,1.1186433946287195,0.8265051484253347,0.027713162070579826,0.9709302325581395,6.0,2011.1153134489432
821,1.1186433946287195,0.8265051484253347,0.027713162070579826,0.9709302325581395,6.0,2011.8983843899332
822,1.1162855125612667,0.8265051484253347,0.029231248995375256,0.9670542635658914,6.0,2012.676135746995
823,1.099207579000068,0.8265051484253347,0.0011455634961919736,0.998062015503876,5.0,2019.7112900809152
824,1.1192075790000677,0.8265051484253347,0.0011455634961919736,0.998062015503876,6.0,2021.0277749749366
825,1.1374741594532067,0.8265051484253347,0.0013501284454546486,0.9961240310077519,7.0,2022.15207373898
826,1.1374698528234366,0.8265051484253347,0.0013458218156845103,0.9961240310077519,7.0,2023.2029307839694
827,1.129952625215092,0.8265051484253347,0.0035185166879599917,0.9864341085271318,7.0,2030.263043349958
828,1.110525406963188,0.8265051484253347,0.004091298436055978,0.9864341085271318,6.0,2035.3331649879692
829,1.1220628741781438,0.8265051484253347,0.0053186881316320276,0.9767441860465116,7.0,2036.8233767169295
830,1.1420628741781438,0.8265051484253347,0.0053186881316320276,0.9767441860465116,8.0,2040.7339851479046
831,1.1565912978470354,0.8265051484253347,0.00566106528889579,0.9709302325581395,9.0,2042.3697350790026
832,1.1765912978470354,0.8265051484253347,0.005661065288895791,0.9709302325581395,10.0,2044.2070354119642
833,1.0821016260798073,0.8265051484253347,0.02551247879298552,0.8565891472868217,10.0,2049.0263812579215
834,1.1003638999031757,0.8265051484253347,0.025712737112478058,0.8546511627906976,11.0,2050.625142346951
835,1.028199817037558,0.8265051484253347,0.02711454571972854,0.8410852713178294,8.0,2056.6735786459176
836,1.1331136752458324,0.8265051484253347,0.033811349664437024,0.9593023255813954,7.0,2064.001662094961
837,1.1256653687314508,0.8265051484253347,0.012176996638427594,0.9534883720930233,8.0,2069.535598026938
838,1.0970391844728138,0.8265051484253347,0.014558564317774738,0.9224806201550387,8.0,2075.7399238049984
839,1.1170391844728136,0.8265051484253347,0.014558564317774738,0.9224806201550387,9.0,2078.3960599319544
840,1.1370391844728136,0.8265051484253347,0.014558564317774738,0.9224806201550387,10.0,2081.054656244931
841,1.1570391844728136,0.8265051484253347,0.014558564317774738,0.9224806201550387,11.0,2083.164758581901
842,1.1570391844728136,0.8265051484253347,0.014558564317774738,0.9224806201550387,11.0,2083.729391578003
843,1.1661584783579941,0.8265051484253347,0.013987935722335134,0.9321705426356589,11.0,2087.1768297889503
844,1.1205964640307222,0.8265051484253347,0.010984060929947087,0.9496124031007752,8.0,2093.4022353889886
845,1.1005964640307222,0.8265051484253347,0.010984060929947087,0.9496124031007752,7.0,2094.1549588249763
846,1.1185637336746534,0.8265051484253347,0.0108893150700022,0.9476744186046512,8.0,2095.715125167975
847,1.1185680403044236,0.8265051484253347,0.01089362169977234,0.9476744186046512,8.0,2098.462847775896
848,1.1385680403044236,0.8265051484253347,0.01089362169977234,0.9476744186046512,9.0,2099.9513804399176
849,1.1585680403044236,0.8265051484253347,0.01089362169977234,0.9476744186046512,10.0,2102.715884197969
850,1.1585680403044236,0.8265051484253347,0.01089362169977234,0.9476744186046512,10.0,2105.006319524953
851,1.167405248665466,0.8265051484253347,0.013296721533682778,0.9341085271317829,11.0,2108.2153565109475
852,1.1873966354059258,0.8265051484253347,0.0132881082741425,0.9341085271317829,12.0,2109.882572915987
853,1.206059425868279,0.8265051484253347,0.013888883232620112,0.9321705426356589,13.0,2111.3175650578924
854,1.1860680391278193,0.8265051484253347,0.01389749649216039,0.9321705426356589,12.0,2112.248694556998
855,1.1747846618286308,0.8265051484253347,0.01618001066584016,0.9186046511627907,12.0,2112.912022894947
856,1.192207140777008,0.8265051484253347,0.016160629149100887,0.936046511627907,12.0,2115.6226947719697
857,1.2121942208876977,0.8265051484253347,0.016147709259790474,0.936046511627907,13.0,2116.46960183396
858,1.1923987858369602,0.8265051484253347,0.01635227420905315,0.936046511627907,12.0,2118.8391881919233
859,1.194427209563259,0.8265051484253347,0.0164427134392279,0.937984496124031,12.0,2120.117669138941
860,1.2069853527190384,0.8265051484253347,0.010938841091131109,0.936046511627907,13.0,2121.4500856869854
861,1.222327729184408,0.8265051484253347,0.012095171044872706,0.9302325581395349,14.0,2123.0161314819707
862,1.238148144357996,0.8265051484253347,0.00853574125722067,0.9496124031007752,14.0,2126.687497937004
863,1.2162058532321018,0.8265051484253347,0.008531434627450537,0.9476744186046512,13.0,2127.844751208904
864,1.2106589062325774,0.8265051484253347,0.016550379100794356,0.9341085271317829,13.0,2130.5419370529708
865,1.2277949964022339,0.8265051484253347,0.015624453766574849,0.9321705426356589,14.0,2131.432825353928
866,1.21278207783218,0.8265051484253347,0.012859597212025124,0.939922480620155,13.0,2136.7585863929708
867,1.160630909969925,0.8265051484253347,0.0259797471792274,0.8546511627906976,14.0,2138.475973587949
868,1.1729371160085114,0.8265051484253347,0.014952619884480335,0.937984496124031,11.0,2148.6003992389888
869,1.1438092055019546,0.8265051484253347,0.023964244261644473,0.8798449612403101,12.0,2151.682430630899
870,1.1242678615309627,0.8265051484253347,0.024422900290652538,0.8798449612403101,11.0,2152.6017618878977
871,1.1442678615309627,0.8265051484253347,0.024422900290652538,0.8798449612403101,12.0,2154.8173897649394
872,1.1635314279332962,0.8265051484253347,0.02368646669298592,0.8798449612403101,13.0,2157.2047787859337
873,1.1787402991912375,0.8265051484253347,0.024709291439299293,0.874031007751938,14.0,2158.847041680943
874,1.1986046403549022,0.8265051484253347,0.0245736326029642,0.874031007751938,15.0,2159.9322080980055
875,1.2157407305245587,0.8265051484253347,0.023647707268744697,0.872093023255814,16.0,2161.606314081
