Iteration,obj,obj_bound,cost,loss,comp,time
1008,0.45770911360955036,0.33656782980796285,0.10485197075240757,0.034285714285714364,31.0,647.0547108419996
1009,0.4574166489868654,0.33656782980796285,0.10455950612972263,0.034285714285714364,31.0,647.2836576709997
1010,0.4641000961093341,0.33656782980796285,0.10838581039504844,0.028571428571428692,32.0,647.5175391680004
1011,0.47387152475079575,0.33656782980796285,0.10815723903651009,0.028571428571428692,33.0,647.7001291380002
1012,0.46612866645417544,0.33656782980796285,0.11041438073988977,0.028571428571428692,32.0,648.210712434
1013,0.47196261570602505,0.33656782980796285,0.11339118713459656,0.02285714285714302,33.0,648.4365382230008
1014,0.45765168738532214,0.33656782980796285,0.11622311595675075,0.01714285714285735,32.0,649.2742953939996
1015,0.4614885624389875,0.33656782980796285,0.11720284815327324,0.011428571428571566,33.0,649.5349265650002
1016,0.47101774633408755,0.33656782980796285,0.11673203204837328,0.011428571428571566,34.0,649.8879299399996
1017,0.46127924508243456,0.33656782980796285,0.11699353079672029,0.011428571428571455,33.0,650.0950181050011
1018,0.46907246604084385,0.33656782980796285,0.12192960889798668,0.005714285714285783,34.0,650.4037795559998
1019,0.4768781812689519,0.33656782980796285,0.1197353241260947,0.005714285714285783,35.0,650.6525166350002
1020,0.4830916174909541,0.33656782980796285,0.12166304606238262,0.017142857142857126,34.0,653.6048393510009
1021,0.47925733844951535,0.33656782980796285,0.11068590987808681,0.022857142857142798,34.0,654.2748654269999
1022,0.476628763008187,0.33656782980796285,0.11805733443675845,0.02285714285714291,33.0,654.893474044
1023,0.4826112836501329,0.33656782980796285,0.12118271222156148,0.017142857142857126,34.0,655.1301765059998
1024,0.4823262007518895,0.33656782980796285,0.12089762932331809,0.017142857142857237,34.0,655.6469276070002
1025,0.48364048561379974,0.33656782980796285,0.12221191418522831,0.017142857142857237,34.0,655.9036844040002
1026,0.48054733012382894,0.33656782980796285,0.11911875869525751,0.017142857142857237,34.0,657.1304204330008
1027,0.4767104550701636,0.33656782980796285,0.11813902649873502,0.02285714285714302,33.0,657.3109465990001
1028,0.4706423374091987,0.33656782980796285,0.11492805169491299,0.02857142857142858,32.0,657.6286859539996
1029,0.4729676423007175,0.33656782980796285,0.11439621372928892,0.02285714285714302,33.0,657.9407951560006
1030,0.46384192758816917,0.33656782980796285,0.11527049901674061,0.02285714285714302,32.0,658.2727376700004
1031,0.454699069828313,0.33656782980796285,0.11612764125688448,0.022857142857142798,31.0,658.9132627500003
1032,0.4636521263811273,0.33656782980796285,0.11508069780969875,0.022857142857142798,32.0,659.1992244930007
1033,0.4684863492042604,0.33656782980796285,0.117057777775689,0.017142857142857126,33.0,659.4541219410003
1034,0.4732401820033151,0.33656782980796285,0.1189544677176008,0.011428571428571566,34.0,659.6918130120011
1035,0.46554629526720237,0.33656782980796285,0.1212605809814881,0.011428571428571566,33.0,660.0776295160013
1036,0.47350629626314844,0.33656782980796285,0.11922058197743413,0.011428571428571344,34.0,660.5573469419996
1037,0.48350629626314845,0.33656782980796285,0.11922058197743413,0.011428571428571344,35.0,661.6221642470009
1038,0.49350629626314835,0.33656782980796285,0.11922058197743413,0.011428571428571344,36.0,661.9852015550005
1039,0.4872872121962236,0.33656782980796285,0.11585864076765225,0.017142857142857126,35.0,663.2652803670007
1040,0.4891436187851938,0.33656782980796285,0.12057219021376525,0.022857142857142798,34.0,663.7111557000007
1041,0.4794051175335408,0.33656782980796285,0.12083368896211226,0.022857142857142687,33.0,663.8581326080002
1042,0.4801994026554173,0.33656782980796285,0.12162797408398873,0.022857142857142687,33.0,664.8415604860002
1043,0.48997083129687896,0.33656782980796285,0.1213994027254504,0.022857142857142687,34.0,665.099990527
1044,0.4959765526211585,0.33656782980796285,0.11026226690687277,0.02857142857142858,35.0,665.6060767930012
1045,0.4862851239456497,0.33656782980796285,0.11057083823136397,0.02857142857142847,34.0,665.7427087220003
1046,0.49377005901789917,0.33656782980796285,0.11091291616075633,0.03428571428571403,34.0,668.8610779259998
1047,0.49377005901789917,0.33656782980796285,0.11091291616075633,0.03428571428571403,34.0,669.0847198230003
1048,0.5035243448091862,0.33656782980796285,0.11066720195204328,0.03428571428571403,35.0,669.3235669639998
1049,0.5005026290306666,0.33656782980796285,0.1076454861735237,0.03428571428571425,35.0,669.5717501830004
1050,0.49270940807225727,0.33656782980796285,0.10270940807225733,0.040000000000000036,34.0,669.842929071001
1051,0.4846751215332661,0.33656782980796285,0.10467512153326612,0.040000000000000036,33.0,669.9336128760006
1052,0.4844465501747277,0.33656782980796285,0.10444655017472779,0.040000000000000036,33.0,670.215392307
1053,0.48747291424033606,0.33656782980796285,0.10747291424033611,0.040000000000000036,33.0,671.3496388510011
1054,0.49449647823077475,0.33656782980796285,0.1044964782307748,0.040000000000000036,34.0,671.9201127260003
1055,0.5039593355929112,0.33656782980796285,0.10395933559291119,0.040000000000000036,35.0,672.5619920130011
1056,0.513232646065248,0.33656782980796285,0.10323264606524804,0.040000000000000036,36.0,672.7805665640008
1057,0.5195237380341743,0.33656782980796285,0.10666659517703149,0.03428571428571425,37.0,673.009529840001
1058,0.5258494498079737,0.33656782980796285,0.11013516409368797,0.02857142857142847,38.0,673.2214129700005
1059,0.5287421611820077,0.33656782980796285,0.11302787546772199,0.02857142857142847,38.0,673.7423418440012
1060,0.5213710014435049,0.33656782980796285,0.11565671572921922,0.02857142857142847,37.0,674.3549022219995
1061,0.5095351938501053,0.33656782980796285,0.12096376527867678,0.022857142857142687,36.0,675.191446787001
1062,0.5138323359446768,0.33656782980796285,0.12240376451610546,0.017142857142857015,37.0,675.5029863960008
1063,0.5136656447459372,0.33656782980796285,0.12223707331736583,0.017142857142857015,37.0,675.6584647030013
1064,0.50904065462206,0.33656782980796285,0.11475494033634574,0.011428571428571455,38.0,676.085906870001
1065,0.5123623563290262,0.33656782980796285,0.11521949918616904,0.005714285714285783,39.0,676.3110489499995
1066,0.5035143930094249,0.33656782980796285,0.11637153586656775,0.005714285714285783,38.0,676.9091774540011
1067,0.4758172583308178,0.33656782980796285,0.10296011547367494,0.034285714285714475,33.0,677.4569918590005
1068,0.48204598004806654,0.33656782980796285,0.10204598004806657,0.04000000000000026,33.0,677.6947653730003
1069,0.48182127124539487,0.33656782980796285,0.10182127124539495,0.04000000000000015,33.0,677.9267353730011
1070,0.4789352750839022,0.33656782980796285,0.09893527508390226,0.04000000000000015,33.0,678.4023563760002
1071,0.453935271971616,0.33656782980796285,0.10536384340018747,0.022857142857142798,32.0,678.9117592800012
1072,0.4572569736785822,0.33656782980796285,0.10582840225001076,0.017142857142857126,33.0,679.1963329270002
1073,0.46624554561089715,0.33656782980796285,0.10481697418232573,0.017142857142857126,34.0,679.6224065540009
1074,0.45872300072786915,0.33656782980796285,0.09729442929929769,0.017142857142857126,34.0,681.3624939050005
1075,0.4563976958363503,0.33656782980796285,0.09782626726492176,0.02285714285714291,33.0,681.7073421280002
1076,0.4580840539661398,0.33656782980796285,0.09951262539471126,0.022857142857142798,33.0,682.4733006210008
1077,0.4529734467882702,0.33656782980796285,0.10440201821684165,0.022857142857142798,32.0,683.1218937490012
1078,0.4522991614098135,0.33656782980796285,0.10372773283838498,0.02285714285714291,32.0,683.325605041
1079,0.46194487587041044,0.33656782980796285,0.10337344729898192,0.02285714285714291,33.0,683.6940704429999
1080,0.464449985942576,0.33656782980796285,0.09444998594257613,0.040000000000000036,32.0,684.2896626790007
1081,0.4707410779115024,0.33656782980796285,0.09788393505435959,0.034285714285714364,33.0,684.5195814260005
1082,0.4240293068804828,0.33656782980796285,0.1540293068804828,0.04000000000000015,22.0,686.665641122001
1083,0.4269035925878004,0.33656782980796285,0.15404644973065754,0.034285714285714364,23.0,686.9194397800002
1084,0.4366578783790873,0.33656782980796285,0.15380073552194448,0.034285714285714364,24.0,687.1468560789999
1085,0.4428846151482786,0.33656782980796285,0.15717032943399287,0.028571428571428692,25.0,687.4011525780006
1086,0.4519862785829784,0.33656782980796285,0.15627199286869273,0.028571428571428692,26.0,688.8183847580003
1087,0.8186414145117246,0.33656782980796285,0.1472128430831532,0.3371428571428573,25.0,689.6926633900002
1088,0.4619862786058355,0.33656782980796285,0.1562719928915499,0.028571428571428692,27.0,689.9024237730009
1089,0.464809135762629,0.33656782980796285,0.15623770719120045,0.02285714285714291,28.0,690.0624132379999
1090,0.45615770651954235,0.33656782980796285,0.15758627794811383,0.022857142857142798,27.0,690.1583664580012
1091,0.4645211434270947,0.33656782980796285,0.15594971485566617,0.022857142857142687,28.0,690.4361463010009
1092,0.4616982862703013,0.33656782980796285,0.1559840005560156,0.02857142857142847,27.0,690.5794730899997
1093,0.46186433541084115,0.33656782980796285,0.14900719255369832,0.03428571428571425,27.0,690.7654321490008
1094,0.46747576222833925,0.33656782980796285,0.15176147651405353,0.02857142857142847,28.0,691.0148127470002
1095,0.4774757622283392,0.33656782980796285,0.15176147651405353,0.02857142857142847,29.0,691.2218821139995
1096,0.48088889241582067,0.33656782980796285,0.15231746384439213,0.022857142857142798,30.0,691.4981491260005
1097,0.4671483098662273,0.33656782980796285,0.1585768812947987,0.02285714285714291,28.0,691.7982576530012
1098,0.4546790177107264,0.33656782980796285,0.15753616056786926,0.04571428571428593,24.0,692.8132163640003
1099,0.45095514087625865,0.33656782980796285,0.14952656944768725,0.057142857142857384,23.0,693.0097700469996
1100,0.45815513793750967,0.33656782980796285,0.15386942365179543,0.0514285714285716,24.0,693.7404748540011
1101,0.45973285882894,0.33656782980796285,0.15973285882894003,0.04000000000000026,25.0,694.0566659190008
1102,0.44973285882894,0.33656782980796285,0.15973285882894003,0.04000000000000026,24.0,694.3659845410002
1103,0.4611015088769479,0.33656782980796285,0.16395865173409077,0.04571428571428582,24.0,696.0157166000008
1104,0.4673186359487167,0.33656782980796285,0.18874720737728815,0.02285714285714291,25.0,696.3829156089996
1105,0.46445407690813567,0.33656782980796285,0.18873979119384995,0.02857142857142858,24.0,696.6905208080007
1106,0.46521408084283067,0.33656782980796285,0.18235693798568783,0.034285714285714475,24.0,697.1247116200011
1107,0.460921582628091,0.33656782980796285,0.13949301119951957,0.05714285714285727,25.0,698.1544562449999
1108,0.46458042702428554,0.33656782980796285,0.14029471273857122,0.0514285714285716,26.0,698.3512799319997
1109,0.46378614166867205,0.33656782980796285,0.13950042738295776,0.0514285714285716,26.0,698.5527730490012
1110,0.46195120377593835,0.33656782980796285,0.137665489490224,0.0514285714285716,26.0,699.005560773001
1111,0.4626498082600645,0.33656782980796285,0.1483640939743502,0.0514285714285716,25.0,701.3920176299998
1112,0.47246365269023893,0.33656782980796285,0.14817793840452462,0.0514285714285716,26.0,702.7557577820007
1113,0.4564326811882957,0.33656782980796285,0.12357553833115295,0.07428571428571451,24.0,703.0300846450009
1114,0.43002768660981244,0.33656782980796285,0.12859911518124112,0.05714285714285727,23.0,704.4275911029999
1115,0.439126926143173,0.33656782980796285,0.12769835471460173,0.05714285714285727,24.0,705.4536759870007
1116,0.4111601196065008,0.33656782980796285,0.10401726246364379,0.04571428571428582,25.0,706.411832111
1117,0.41981154884958743,0.33656782980796285,0.10266869170673042,0.04571428571428582,26.0,707.2443693120003
1118,0.41132623578256283,0.33656782980796285,0.10418337863970581,0.04571428571428593,25.0,707.6098868200006
1119,0.4204567471448768,0.33656782980796285,0.1033138900020198,0.04571428571428593,26.0,708.1588653159997
1120,0.4264952989595154,0.33656782980796285,0.11363815610237264,0.034285714285714475,27.0,709.025346548
1121,0.42863395875299315,0.33656782980796285,0.124348244467279,0.0514285714285716,24.0,709.8816232379995
1122,0.439975730355257,0.33656782980796285,0.10711858749811427,0.07428571428571451,24.0,711.6575012570011
1123,0.4689783782566228,0.33656782980796285,0.13612123539947998,0.07428571428571451,24.0,712.6705490950008
1124,0.45961837789771176,0.33656782980796285,0.13676123504056886,0.0742857142857144,23.0,713.0622145489997
1125,0.45961837789771176,0.33656782980796285,0.13676123504056886,0.0742857142857144,23.0,713.9635819550003
1126,0.7409597083973665,0.33656782980796285,0.16238827982593776,0.30285714285714316,20.0,715.5428406940009
1127,0.7186688352716517,0.33656782980796285,0.1515259781287944,0.2857142857142859,21.0,716.484211758001
1128,0.7104787934583222,0.33656782980796285,0.14762165060117907,0.27428571428571447,22.0,717.3062375179998
1129,0.7189285658102186,0.33656782980796285,0.14607142295307549,0.27428571428571447,23.0,718.1076953200009
1130,0.7189285658102186,0.33656782980796285,0.14607142295307549,0.27428571428571447,23.0,718.3068480029997
1131,0.7118955426087069,0.33656782980796285,0.15189554260870688,0.28000000000000025,21.0,718.9364641209995
1132,0.7123498956203644,0.33656782980796285,0.14949275276322138,0.2742857142857146,22.0,719.6581961190004
1133,0.9737877521006433,0.33656782980796285,0.2180734663863577,0.4285714285714287,22.0,720.645335262001
1134,0.9737877521006433,0.33656782980796285,0.2180734663863577,0.4285714285714287,22.0,720.8901170620011
1135,0.983204895242342,0.33656782980796285,0.21749060952805654,0.4285714285714287,23.0,721.1644613910012
1136,0.9889588445734048,0.33656782980796285,0.22038741600197637,0.42285714285714293,24.0,721.4373895970002
1137,0.8464243097383429,0.33656782980796285,0.21071002402405753,0.30857142857142883,25.0,722.264846559001
1138,0.8464243097383429,0.33656782980796285,0.21071002402405753,0.30857142857142883,25.0,722.4963379780002
1139,0.5984688461612957,0.33656782980796285,0.13132598901843848,0.16571428571428604,26.0,723.1099642990011
1140,0.5836258631233691,0.33656782980796285,0.12791157740908338,0.1485714285714289,27.0,723.6930635669996
1141,0.556477783030205,0.33656782980796285,0.13076349731591944,0.1485714285714287,24.0,724.2955429270005
1142,0.5337696698284968,0.33656782980796285,0.1266268126856398,0.1257142857142859,25.0,724.8075166030012
1143,0.556477783030205,0.33656782980796285,0.13076349731591944,0.1485714285714287,24.0,725.3137420160001
1144,0.5514621071102939,0.33656782980796285,0.12860496425315102,0.15428571428571436,23.0,726.0245307980003
1145,0.5531763919848478,0.33656782980796285,0.130319249127705,0.15428571428571436,23.0,726.3081203710008
1146,0.5529742194649915,0.33656782980796285,0.13011707660784866,0.15428571428571425,23.0,726.5260393429999
1147,0.4780690597446985,0.33656782980796285,0.08235477403041275,0.14857142857142858,21.0,729.5332113330005
1148,0.468355057053998,0.33656782980796285,0.0826407713397122,0.1485714285714287,20.0,729.9783360050005
1149,0.47812648569545957,0.33656782980796285,0.08241219998117388,0.1485714285714287,21.0,730.138687961
1150,0.44558985081682895,0.33656782980796285,0.08273270795968612,0.11428571428571443,22.0,730.4978188100013
1151,0.3889162208506397,0.33656782980796285,0.0874876494220683,0.05714285714285716,23.0,730.7198786830013
1152,0.5764469555706827,0.33656782980796285,0.08358981271353981,0.23428571428571443,20.0,731.3710847029997
1153,0.39887050658254697,0.33656782980796285,0.08744193515397562,0.05714285714285727,24.0,731.5103702060005
1154,0.397081374526414,0.33656782980796285,0.09279566024069978,0.05142857142857149,24.0,732.2460809120003
1155,0.40010597725268815,0.33656782980796285,0.09582026296697395,0.05142857142857149,24.0,732.4702435150011
1156,0.40943169187423145,0.33656782980796285,0.09514597758851727,0.05142857142857149,25.0,732.7808749190008
1157,0.41942445566479514,0.33656782980796285,0.09513874137908089,0.05142857142857149,26.0,733.0203990179998
1158,0.41423587998191935,0.33656782980796285,0.10137873712477648,0.034285714285714364,27.0,733.2555580820008
1159,0.4215583846791965,0.33656782980796285,0.10155838467919646,0.04000000000000015,27.0,734.0040876889998
1160,0.42762090528958446,0.33656782980796285,0.10476376243244158,0.034285714285714475,28.0,734.2434259109996
1161,0.4348795153288746,0.33656782980796285,0.10202237247173178,0.034285714285714364,29.0,734.5678604570003
1162,0.42625665730905227,0.33656782980796285,0.1033995144519094,0.034285714285714364,28.0,735.5068528070005
1163,0.4283980474958623,0.33656782980796285,0.10554090463871946,0.034285714285714475,28.0,735.8243723690011
1164,0.4377980477219625,0.33656782980796285,0.10494090486481973,0.034285714285714475,29.0,736.6048942720008
1165,0.4477980477219625,0.33656782980796285,0.10494090486481973,0.034285714285714475,30.0,737.1223272410007
1166,0.44652769448869545,0.33656782980796285,0.10367055163155259,0.034285714285714364,30.0,738.6685138909997
1167,0.44652769448869545,0.33656782980796285,0.10367055163155259,0.034285714285714364,30.0,739.5172508100004
1168,0.4490648375252938,0.33656782980796285,0.10335055181100815,0.02857142857142858,31.0,739.936327464
1169,0.45848198062735246,0.33656782980796285,0.10276769491306675,0.028571428571428692,32.0,740.2695415220005
1170,0.4646777340484335,0.33656782980796285,0.09896344833414779,0.028571428571428692,33.0,740.5951684760003
1171,0.47080916312360566,0.33656782980796285,0.09795202026646276,0.034285714285714475,33.0,740.9473681220006
1172,0.4620009434364366,0.33656782980796285,0.09914380057929373,0.034285714285714475,32.0,741.1844868010012
1173,0.4733038024032573,0.33656782980796285,0.09616094526040016,0.04571428571428582,32.0,741.6016297580009
1174,0.48034950997214193,0.33656782980796285,0.10749236711499909,0.034285714285714475,33.0,741.9115702600011
1175,0.47197236616103255,0.33656782980796285,0.10911522330388974,0.034285714285714475,32.0,742.1467793720003
1176,0.47977808157343105,0.33656782980796285,0.10692093871628823,0.034285714285714475,33.0,742.4699771120013
1177,0.4835327038725974,0.33656782980796285,0.10353270387259746,0.04000000000000015,33.0,742.9188424250005
1178,0.5349632786718499,0.33656782980796285,0.1492489929575642,0.06857142857142884,30.0,744.5133538900009
1179,0.5404393854980316,0.33656782980796285,0.13758224264088878,0.07428571428571451,31.0,744.9350184110008
1180,0.5404393854980316,0.33656782980796285,0.13758224264088878,0.07428571428571451,31.0,745.4607035669997
1181,0.5451261454536775,0.33656782980796285,0.14655471688224891,0.06285714285714306,32.0,745.8834713249998
1182,0.5511429517959727,0.33656782980796285,0.14971438036740134,0.057142857142857384,33.0,746.1013446199995
1183,0.534661342955031,0.33656782980796285,0.15608991438360242,0.06285714285714306,30.0,750.7046498920008
1184,0.5037836394178387,0.33656782980796285,0.1109264965606958,0.07428571428571462,30.0,752.195908220001
1185,0.49378363941783865,0.33656782980796285,0.1109264965606958,0.07428571428571462,29.0,752.4509338999997
1186,0.5034126874153586,0.33656782980796285,0.11055554455821577,0.07428571428571462,30.0,752.7576532889998
1187,0.49378363941783865,0.33656782980796285,0.1109264965606958,0.07428571428571462,29.0,752.8720500700001
1188,0.4966236394248068,0.33656782980796285,0.11090935371052106,0.06857142857142884,30.0,753.1092974300009
1189,0.4936669873653431,0.33656782980796285,0.11509555879391452,0.06285714285714306,30.0,753.7345774530004
1190,0.4837953560489071,0.33656782980796285,0.11522392747747862,0.06285714285714306,29.0,754.067644013001
1191,0.47574874388986116,0.33656782980796285,0.1171773153184326,0.06285714285714306,28.0,754.2799357870008
1192,0.47574874388986116,0.33656782980796285,0.1171773153184326,0.06285714285714306,28.0,754.4861279569996
1193,0.485582905479914,0.33656782980796285,0.1170114769084855,0.06285714285714306,29.0,754.9767650810008
1194,0.4884400483370569,0.33656782980796285,0.1170114769084855,0.05714285714285727,30.0,755.180371462
1195,0.47679435322140895,0.33656782980796285,0.08822292464998038,0.06285714285714306,31.0,755.7333234489997
1196,0.4668114960715837,0.33656782980796285,0.0882400675001551,0.06285714285714306,30.0,755.9676625440006
1197,0.47342863739377183,0.33656782980796285,0.09200006596520041,0.05714285714285727,31.0,756.28588012
1198,0.48008062912097604,0.33656782980796285,0.09579491483526177,0.0514285714285716,32.0,756.5827410729999
1199,0.4893492009597316,0.33656782980796285,0.09506348667401734,0.0514285714285716,33.0,757.0274542959996
1200,0.4848577688804421,0.33656782980796285,0.1005720545947278,0.0514285714285716,32.0,758.0541242260006
1201,0.4868771569801228,0.33656782980796285,0.10687715698012279,0.04000000000000026,33.0,758.4050813160011
1202,0.4913281298460469,0.33656782980796285,0.11132812984604692,0.04000000000000026,33.0,758.888290285
1203,0.48518362051811087,0.33656782980796285,0.10232647766096803,0.034285714285714475,34.0,759.1642754420009
1204,0.4761950485857959,0.33656782980796285,0.10333790572865306,0.034285714285714475,33.0,759.4936657440012
1205,0.48233955791373195,0.33656782980796285,0.11233955791373196,0.04000000000000026,32.0,759.717183525001
1206,0.4825681292722703,0.33656782980796285,0.11256812927227029,0.04000000000000015,32.0,760.1848384410005
1207,0.4733388652583618,0.33656782980796285,0.1076245795440761,0.028571428571428803,33.0,760.4910386810006
1208,0.46401315063681847,0.33656782980796285,0.10829886492253278,0.028571428571428803,32.0,760.6483060230003
1209,0.46710365713711843,0.33656782980796285,0.11424651427997559,0.034285714285714475,31.0,761.0757197490002
1210,0.4611814096082485,0.33656782980796285,0.11118140960824849,0.04000000000000015,30.0,761.7306313850004
1211,0.47081624840173186,0.33656782980796285,0.12081624840173188,0.040000000000000036,30.0,762.1307734359998
1212,0.4776626991027878,0.33656782980796285,0.11766269910278787,0.040000000000000036,31.0,762.4450453669997
1213,0.4822028589799223,0.33656782980796285,0.11220285897992235,0.040000000000000036,32.0,762.782822434001
1214,0.4755508672527181,0.33656782980796285,0.10840801010986101,0.04571428571428582,31.0,762.922735958
1215,0.47360403356842296,0.33656782980796285,0.11646117642556586,0.04571428571428582,30.0,763.2726933140002
1216,0.4707468907112801,0.33656782980796285,0.11646117642556586,0.05142857142857149,29.0,763.5663641430001
1217,0.4801640338133387,0.33656782980796285,0.11587831952762447,0.05142857142857149,30.0,763.9552882740008
1218,0.4899183196046257,0.33656782980796285,0.11563260531891141,0.05142857142857149,31.0,764.2160032600004
1219,0.4993011770459751,0.33656782980796285,0.11501546276026085,0.05142857142857138,32.0,764.590194497001
1220,0.4899183196046257,0.33656782980796285,0.11563260531891141,0.05142857142857149,31.0,764.8880463429996
1221,0.4898726053445479,0.33656782980796285,0.11558689105883363,0.05142857142857149,31.0,765.4041993749997
1222,0.49816401694098517,0.33656782980796285,0.14102115979812807,0.04571428571428582,30.0,765.8855586610007
1223,0.5079011598563138,0.33656782980796285,0.14075830271345668,0.04571428571428593,31.0,766.1609755210011
1224,0.5051525857386608,0.33656782980796285,0.1451525857386609,0.04000000000000015,31.0,766.3751524090003
1225,0.5024325807753056,0.33656782980796285,0.15243258077530575,0.04000000000000015,30.0,766.9347342330002
1226,0.5020270059957308,0.33656782980796285,0.14774129171001663,0.05142857142857149,29.0,767.1634517250004
1227,0.5090155747934064,0.33656782980796285,0.1518727176505494,0.04571428571428582,30.0,767.4309746430008
1228,0.5124349841339877,0.33656782980796285,0.15100641270541632,0.05714285714285727,29.0,767.9599194500006
1229,0.5165480676185994,0.33656782980796285,0.15226235333288515,0.0514285714285716,30.0,768.1858849540004
1230,0.520885955659875,0.33656782980796285,0.14660024137416083,0.0514285714285716,31.0,768.5664064880002
1231,0.5123180343904243,0.33656782980796285,0.14946089153328154,0.034285714285714475,32.0,769.0988463000012
1232,0.50870552695579,0.33656782980796285,0.14870552695579006,0.04000000000000015,31.0,769.902565968001
1233,0.5085226698653443,0.33656782980796285,0.1485226698653444,0.04000000000000015,31.0,770.1905783090006
1234,0.5094892276352285,0.33656782980796285,0.1466320847780857,0.034285714285714364,32.0,770.5190242170011
1235,0.5111947401389657,0.33656782980796285,0.14548045442468008,0.028571428571428692,33.0,770.7523531690003
1236,0.6625745462313518,0.33656782980796285,0.11114597480278038,0.2171428571428573,28.0,772.5292872259997
1237,0.6373040387788647,0.33656782980796285,0.10444689592172175,0.1942857142857144,29.0,773.0791092399995
1238,0.5924371492881804,0.33656782980796285,0.10672286357389471,0.1485714285714288,30.0,773.6624459390005
1239,0.5912480833342149,0.33656782980796285,0.10839094047707208,0.15428571428571447,29.0,774.594837128001
1240,0.4968204381276399,0.33656782980796285,0.10396329527049712,0.07428571428571451,30.0,775.0969621080003
1241,0.4871018313417428,0.33656782980796285,0.1042446884846,0.0742857142857144,29.0,775.6675137040002
1242,0.4780586898337565,0.33656782980796285,0.12377297554804226,0.05142857142857138,29.0,777.5797930219996
1243,0.5474188626363848,0.33656782980796285,0.16599029120781345,0.17714285714285705,16.0,780.9221101830008
1244,0.5560417206562073,0.33656782980796285,0.16461314922763584,0.17714285714285705,17.0,781.1518205730008
1245,0.5626469797775533,0.33656782980796285,0.16836126549183905,0.17142857142857149,18.0,781.3751844550006
1246,0.5479874517742347,0.33656782980796285,0.17227316605994902,0.14857142857142858,19.0,781.9869935000006
1247,0.533434827999643,0.33656782980796285,0.16057768514250018,0.15428571428571436,18.0,782.5638298510003
1248,0.5338005419121357,0.33656782980796285,0.16094339905499278,0.15428571428571436,18.0,782.7990885630006
1249,0.7177584114650075,0.33656782980796285,0.13775841146500742,0.31999999999999995,18.0,783.9250887489998
1250,0.4651362425149728,0.33656782980796285,0.08513624251497284,0.16000000000000003,18.0,785.2720672020005
1251,0.47464634576059184,0.33656782980796285,0.08464634576059185,0.16000000000000003,19.0,785.5913454109996
1252,0.4779045525590798,0.33656782980796285,0.085047409701937,0.15428571428571425,20.0,786.1021435599996
1253,0.45932336085560266,0.33656782980796285,0.12075193228417413,0.10285714285714276,21.0,786.9867173439998
1254,0.4547334408373185,0.33656782980796285,0.14187629798017562,0.07428571428571418,22.0,787.7938009299996
1255,0.4512754648309228,0.33656782980796285,0.1427040362594942,0.06285714285714272,23.0,788.0454872000009
1256,0.4417825393423968,0.33656782980796285,0.15321111077096827,0.06285714285714272,21.0,788.6297464600011
1257,0.4514682537635061,0.33656782980796285,0.1528968251920775,0.06285714285714272,22.0,788.8008328529995
1258,0.45284539574368365,0.33656782980796285,0.1542739671722551,0.06285714285714272,22.0,789.0420259439998
1259,0.4339976234516466,0.33656782980796285,0.15399762345164664,0.039999999999999925,23.0,789.5520531130005
1260,0.41988653444654755,0.33656782980796285,0.1470293915894047,0.03428571428571414,23.0,790.0644986710013
1261,0.42528929733921483,0.33656782980796285,0.11386072591064342,0.05714285714285705,24.0,790.6752556210013
1262,0.4349857043169111,0.33656782980796285,0.11355713288833968,0.05714285714285716,25.0,791.1121850569998
1263,0.4409804822398834,0.33656782980796285,0.11669476795416918,0.05142857142857149,26.0,791.4441560140003
1264,0.4409804822398834,0.33656782980796285,0.11669476795416918,0.05142857142857149,26.0,791.6001893440007
1265,0.44203806862763606,0.33656782980796285,0.11489521148477892,0.04571428571428571,27.0,792.3973223920002
1266,0.4138512037529388,0.33656782980796285,0.1081369180386531,0.02857142857142858,27.0,792.8531613640007
1267,0.4206468239859949,0.33656782980796285,0.11207539541456629,0.022857142857142798,28.0,793.1802232090013
1268,0.4211839666238585,0.33656782980796285,0.11261253805242992,0.022857142857142798,28.0,793.4465782839998
1269,0.420320760833214,0.33656782980796285,0.10889218940464257,0.017142857142857237,29.0,794.4020283970003
1270,0.42873301553983245,0.33656782980796285,0.11444730125411817,0.011428571428571566,30.0,794.8089136119997
1271,0.43127652050646426,0.33656782980796285,0.11413366336360714,0.005714285714285783,31.0,795.2227650880013
1272,0.4302242649548327,0.33656782980796285,0.11022426495483267,1.1102230246251565e-16,32.0,795.6442336840009
1273,0.4401456232969313,0.33656782980796285,0.11014562329693131,1.1102230246251565e-16,33.0,795.7767133460002
1274,0.440819908675388,0.33656782980796285,0.110819908675388,1.1102230246251565e-16,33.0,796.1427131889996
1275,0.4510199787821011,0.33656782980796285,0.10673426449638677,0.011428571428571344,33.0,798.0568902650011
1276,0.4510199787821011,0.33656782980796285,0.10673426449638677,0.011428571428571344,33.0,798.2412294960013
1277,0.460528550364675,0.33656782980796285,0.10624283607896068,0.011428571428571344,34.0,798.5918500030002
1278,0.4672599719203816,0.33656782980796285,0.11725997192038157,-2.220446049250313e-16,35.0,798.8629670440005
1279,0.47637685490181403,0.33656782980796285,0.11637685490181407,-2.220446049250313e-16,36.0,799.1788059240007
1280,0.4791768596555346,0.33656782980796285,0.10917685965553459,-2.220446049250313e-16,37.0,799.3277014129999
1281,0.4952916573570034,0.33656782980796285,0.12529165735700343,-2.220446049250313e-16,37.0,800.0027830990002
1282,0.5050459431482903,0.33656782980796285,0.12504594314829037,-2.220446049250313e-16,38.0,800.2064013390009
