Iteration,obj,obj_bound,cost,loss,comp,time
43,0.722084945121019,0.5857402496795221,0.3395849451210189,0.030000000000000027,12.0,228.45783828300773
44,0.7501061590876201,0.5857402496795221,0.33760615908762,0.030000000000000027,13.0,231.4075427610078
45,0.7750664275377503,0.5857402496795221,0.34006642753775035,0.020000000000000018,14.0,232.47527514700778
46,0.7501061590876201,0.5857402496795221,0.33760615908762,0.030000000000000027,13.0,233.46948561200406
47,0.7741559612777615,0.5857402496795221,0.33915596127776154,0.020000000000000018,14.0,234.5015290230076
48,0.7589023187396278,0.5857402496795221,0.3464023187396278,0.030000000000000027,13.0,241.17228659900138
49,0.783293474567063,0.5857402496795221,0.34829347456706294,0.020000000000000018,14.0,243.5219275880081
50,0.8097953191899918,0.5857402496795221,0.34479531918999196,0.019999999999999907,15.0,246.67477345300722
51,0.807375397094916,0.5857402496795221,0.349875397094916,0.010000000000000009,15.0,248.50897476100363
52,0.8335831415676408,0.5857402496795221,0.3460831415676408,0.010000000000000009,16.0,268.96181692701066
53,0.7831117040179367,0.5857402496795221,0.27311170401793683,0.08000000000000007,15.0,278.39660980300687
54,0.8070258112901944,0.5857402496795221,0.2520258112901944,0.10000000000000009,16.0,288.64755017599964
55,0.8303399641571707,0.5857402496795221,0.2978399641571707,0.06999999999999984,16.0,307.4843147799984
56,0.8288326250292393,0.5857402496795221,0.31133262502923925,0.04999999999999982,16.0,315.0379940510029
57,0.8301067361277337,0.5857402496795221,0.31260673612773376,0.04999999999999982,16.0,315.92203692899784
58,0.8585446700192899,0.5857402496795221,0.3110446700192899,0.04999999999999982,17.0,329.7126606590027
59,0.8347472838128842,0.5857402496795221,0.2947472838128842,0.07999999999999985,16.0,341.95781268800783
60,0.863736237449336,0.5857402496795221,0.2937362374493361,0.07999999999999985,17.0,343.6756056410086
61,0.8689698360771916,0.5857402496795221,0.3064698360771916,0.06999999999999984,17.0,348.4480036419991
62,0.8689698360771916,0.5857402496795221,0.3064698360771916,0.06999999999999984,17.0,348.89124467900547
63,0.8428461757584027,0.5857402496795221,0.2953461757584027,0.08999999999999986,16.0,352.73137205000967
64,0.8598223895416262,0.5857402496795221,0.29732238954162615,0.10999999999999988,16.0,361.2394335990102
65,0.8308011472961823,0.5857402496795221,0.2983011472961823,0.10999999999999988,15.0,362.45964758300397
66,0.8030894242419476,0.5857402496795221,0.3005894242419476,0.10999999999999988,14.0,362.9849928580079
67,0.7800255502727034,0.5857402496795221,0.3150255502727034,0.09999999999999987,13.0,365.5693345530017
68,0.7964122835727498,0.5857402496795221,0.3164122835727499,0.07999999999999985,14.0,366.5399878300086
69,0.7996821454694204,0.5857402496795221,0.3271821454694204,0.029999999999999805,15.0,371.6188022560091
70,0.765028245196202,0.5857402496795221,0.315028245196202,0.039999999999999925,14.0,374.3703455119976
71,0.7909332688042443,0.5857402496795221,0.3109332688042443,0.039999999999999925,15.0,377.0367195639992
72,0.8100079724561358,0.5857402496795221,0.3375079724561358,0.029999999999999805,15.0,379.44103755299875
73,0.7849548119726877,0.5857402496795221,0.3424548119726877,0.029999999999999805,14.0,393.3466672229988
74,0.7572685392509196,0.5857402496795221,0.3447685392509196,0.029999999999999805,13.0,394.43208524900547
75,0.7729337495007413,0.5857402496795221,0.3529337495007413,0.039999999999999813,13.0,399.775238977003
76,0.744915093251084,0.5857402496795221,0.35491509325108406,0.039999999999999813,12.0,404.07820248299686
77,0.748185866050561,0.5857402496795221,0.28318586605056106,0.1399999999999998,12.0,405.85937336299685
78,0.7251712246018367,0.5857402496795221,0.2676712246018368,0.16999999999999982,11.0,420.26952261700353
79,0.7021135165312732,0.5857402496795221,0.31961351653127323,0.10999999999999988,10.0,422.1578364050074
80,0.6762164394835692,0.5857402496795221,0.31621643948356937,0.11999999999999988,9.0,423.9578480820055
81,0.6976875739595481,0.5857402496795221,0.31518757395954805,0.10999999999999988,10.0,426.1232477489975
82,0.675446480631956,0.5857402496795221,0.31544648063195607,0.11999999999999988,9.0,429.81556267400447
83,0.6981430803773849,0.5857402496795221,0.315643080377385,0.10999999999999988,10.0,433.0597433080111
84,0.7247839164023093,0.5857402496795221,0.3347839164023095,0.07999999999999985,11.0,434.8827746540046
85,0.7523241620495837,0.5857402496795221,0.33232416204958387,0.07999999999999985,12.0,437.03456841400475
86,0.6842733064807796,0.5857402496795221,0.2792733064807796,0.1399999999999998,10.0,460.6195167219994
87,0.6611260024826047,0.5857402496795221,0.2561260024826047,0.17999999999999983,9.0,466.05887451200397
88,0.6413181396602773,0.5857402496795221,0.2513181396602773,0.19999999999999984,8.0,474.129095686003
89,0.6606447751944986,0.5857402496795221,0.2481447751944985,0.18999999999999984,9.0,479.2536278379994
90,0.6847666571990554,0.5857402496795221,0.24976665719905533,0.17999999999999983,10.0,482.6106970020046
91,0.6836038667205402,0.5857402496795221,0.2561038667205401,0.16999999999999982,10.0,487.43120200200065
92,0.6977762564341846,0.5857402496795221,0.21777625643418458,0.19999999999999984,11.0,496.241986523004
93,0.7268867983642021,0.5857402496795221,0.21688679836420205,0.19999999999999984,12.0,498.2469379730028
94,0.6136047847438121,0.5857402496795221,0.23110478474381213,0.2699999999999998,6.0,520.2311018920009
95,0.6135772995889843,0.5857402496795221,0.23857729958898433,0.2599999999999998,6.0,524.6092417220061
96,0.6397956895894001,0.5857402496795221,0.23479568958940014,0.2599999999999998,7.0,527.7585658379976
97,0.6337838010543566,0.5857402496795221,0.28878380105435664,0.17999999999999972,7.0,529.9656569740037
98,0.6607187684014901,0.5857402496795221,0.2407187684014901,0.23999999999999977,8.0,533.7351804010104
99,0.6312089143688292,0.5857402496795221,0.24120891436882916,0.24,7.0,540.7097547080048
100,0.6560057755644828,0.5857402496795221,0.24350577556448275,0.22999999999999987,8.0,547.7956114300032
101,0.6290145204075847,0.5857402496795221,0.2465145204075847,0.22999999999999998,7.0,549.0544472930051
102,0.6498684473595528,0.5857402496795221,0.2523684473595529,0.20999999999999996,8.0,553.7535909150029
103,0.6662569542784633,0.5857402496795221,0.2237569542784634,0.22999999999999998,9.0,556.7116829870065
104,0.6762980779307464,0.5857402496795221,0.2787980779307462,0.16999999999999993,9.0,558.9475853900076
105,0.6726820767241741,0.5857402496795221,0.23768207672417427,0.21999999999999997,9.0,565.6946820660087
106,0.6511731175553657,0.5857402496795221,0.2536731175553658,0.20999999999999996,8.0,566.943069372006
107,0.6701971598838294,0.5857402496795221,0.3176971598838295,0.10999999999999988,9.0,573.7185073889996
108,0.6867284061330179,0.5857402496795221,0.2967284061330179,0.11999999999999988,10.0,578.9571441739972
109,0.6619315449373644,0.5857402496795221,0.2944315449373643,0.1299999999999999,9.0,581.5724116820056
110,0.6548972019855868,0.5857402496795221,0.24989720198558665,0.21999999999999997,8.0,587.3784660070087
111,0.6837977209662693,0.5857402496795221,0.24879772096626937,0.21999999999999997,9.0,589.9501605520054
112,0.6548972019855868,0.5857402496795221,0.24989720198558665,0.21999999999999997,8.0,591.7016562510107
113,0.6335510409987982,0.5857402496795221,0.25105104099879816,0.22999999999999998,7.0,594.3243361549976
114,0.6209271654429699,0.5857402496795221,0.2609271654429699,0.19999999999999996,7.0,597.2965233440045
115,0.593712565535395,0.5857402496795221,0.256212565535395,0.20999999999999996,6.0,618.2085460660019
116,0.6172077782889765,0.5857402496795221,0.29470777828897654,0.1499999999999999,7.0,624.0885308310098
117,0.6328247444178692,0.5857402496795221,0.3103247444178692,0.10999999999999999,8.0,628.3818821890018
118,0.6172077782889765,0.5857402496795221,0.29470777828897654,0.1499999999999999,7.0,630.6359548019973
119,0.5888729546870153,0.5857402496795221,0.2963729546870153,0.1499999999999999,6.0,631.3590311090084
120,0.6089940864241001,0.5857402496795221,0.3089940864241002,0.11999999999999988,7.0,642.4144804950047
121,0.6362228391491833,0.5857402496795221,0.29122283914918334,0.1399999999999999,8.0,645.1173588340025
122,0.6450945326299331,0.5857402496795221,0.2850945326299331,0.15999999999999992,8.0,648.6412342890108
123,0.660936909278425,0.5857402496795221,0.300936909278425,0.15999999999999992,8.0,661.8597676720092
124,0.6819404182292595,0.5857402496795221,0.28444041822925953,0.17000000000000004,9.0,664.7013231230085
125,0.7042848691837662,0.5857402496795221,0.29928486918376623,0.1399999999999999,10.0,669.6804733099998
126,0.7111886845799256,0.5857402496795221,0.29118868457992564,0.11999999999999988,11.0,677.1309704870073
127,0.6974065376396335,0.5857402496795221,0.32240653763963345,0.09999999999999998,10.0,695.2043867360044
128,0.6765939439763582,0.5857402496795221,0.33909394397635817,0.09000000000000008,9.0,701.6011245030095
129,0.6574519867919387,0.5857402496795221,0.32745198679193865,0.1200000000000001,8.0,710.6367654830101
130,0.6751627761673281,0.5857402496795221,0.31516277616732813,0.12,9.0,715.3613870160043
131,0.7004969001754635,0.5857402496795221,0.29549690017546365,0.14,10.0,720.5602018860081
132,0.7039502513347684,0.5857402496795221,0.3064502513347684,0.13000000000000012,10.0,727.1883186240011
133,0.7259487384439611,0.5857402496795221,0.3134487384439612,0.10999999999999999,11.0,732.7523475979979
134,0.7279475220002302,0.5857402496795221,0.3154475220002302,0.10999999999999999,11.0,738.303534592007
135,0.7516116077553132,0.5857402496795221,0.3166116077553133,0.09999999999999998,12.0,756.3193071170099
136,0.7308700016370928,0.5857402496795221,0.2733700016370929,0.16999999999999993,11.0,774.0910180210049
137,0.732595549611059,0.5857402496795221,0.29009554961105904,0.1499999999999999,11.0,784.6808806860063
138,0.7600481621278885,0.5857402496795221,0.29504816212788854,0.1399999999999999,12.0,786.5428944739979
139,0.7383535864079449,0.5857402496795221,0.30335358640794496,0.1399999999999999,11.0,794.2695047239977
140,0.740995098121896,0.5857402496795221,0.2909950981218961,0.1599999999999998,11.0,798.3735234089982
141,0.7392055018229007,0.5857402496795221,0.27420550182290077,0.17999999999999994,11.0,813.7790082300053
142,0.7599132871140875,0.5857402496795221,0.2799132871140874,0.15999999999999992,12.0,816.8192552800028
143,0.7340065454700753,0.5857402496795221,0.2765065454700753,0.16999999999999993,11.0,818.4593844880001
144,0.5854423222496254,0.5854423222496254,0.27794232224962545,0.20999999999999996,5.0,839.429110764002
145,0.6007792093832844,0.5854423222496254,0.3457792093832844,0.09999999999999998,6.0,846.7791039959993
146,0.6143871121075111,0.5854423222496254,0.33688711210751116,0.13,6.0,851.5539313560002
147,0.5849186444262169,0.5849186444262169,0.3149186444262168,0.16000000000000003,5.0,853.9514624820004
148,0.6135964299203666,0.5849186444262169,0.31359642992036657,0.16000000000000003,6.0,856.3161983230093
149,0.6321213250773793,0.5849186444262169,0.3246213250773793,0.1299999999999999,7.0,862.5734930059989
150,0.653794327383146,0.5849186444262169,0.323794327383146,0.11999999999999988,8.0,864.7148769060004
151,0.6305000939507565,0.5849186444262169,0.33050009395075647,0.11999999999999988,7.0,867.4701614820078
152,0.6195762124570501,0.5849186444262169,0.3195762124570501,0.16000000000000003,6.0,876.3064497520099
153,0.5893363175631301,0.5849186444262169,0.2743363175631302,0.18000000000000005,6.0,883.2101137029968
154,0.6139026576345025,0.5849186444262169,0.25390265763450254,0.19999999999999996,7.0,889.2422753749997
155,0.6303119531747726,0.5849186444262169,0.2553119531747726,0.17999999999999994,8.0,893.0346074370027
156,0.6057456131034002,0.5849186444262169,0.2757456131034003,0.15999999999999992,7.0,902.5937331010064
157,0.5893363175631301,0.5849186444262169,0.2743363175631302,0.18000000000000005,6.0,908.9068545610062
158,0.5681662605961479,0.5681662605961479,0.305666260596148,0.15000000000000013,5.0,913.4375902290049
159,0.5615061005072982,0.5615061005072982,0.2990061005072982,0.15000000000000013,5.0,917.620604759999
160,0.5660609159283652,0.5615061005072982,0.3035609159283652,0.15000000000000002,5.0,920.9387727330031
161,0.5849273716460328,0.5615061005072982,0.2999273716460328,0.1399999999999999,6.0,925.0786987379979
162,0.6062970982911565,0.5615061005072982,0.2912970982911566,0.1399999999999999,7.0,928.4603805920051
163,0.6325418514485751,0.5615061005072982,0.3400418514485751,0.06999999999999995,8.0,930.3083900450001
164,0.6315995694958463,0.5615061005072982,0.34659956949584625,0.05999999999999983,8.0,941.0470759620075
165,0.6544289638551126,0.5615061005072982,0.3019289638551127,0.10999999999999988,9.0,947.8768651520077
166,0.6833089236284107,0.5615061005072982,0.29330892362841066,0.11999999999999988,10.0,955.4357284080033
167,0.659368446257339,0.5615061005072982,0.284368446257339,0.1399999999999999,9.0,957.871790930003
168,0.6639976830845848,0.5615061005072982,0.28899768308458484,0.1399999999999999,9.0,961.3739330450044
169,0.6845573409560788,0.5615061005072982,0.2870573409560787,0.1299999999999999,10.0,964.6165582420072
170,0.6617279465968123,0.5615061005072982,0.3317279465968123,0.07999999999999985,9.0,966.7016667410062
171,0.6833507915628185,0.5615061005072982,0.32335079156281854,0.07999999999999985,10.0,972.6510925559996
172,0.6705677389147353,0.5615061005072982,0.28056773891473535,0.15999999999999992,9.0,989.0692385080038
173,0.6979126760491723,0.5615061005072982,0.2854126760491723,0.1499999999999999,10.0,989.9913241970062
174,0.7208068794333835,0.5615061005072982,0.2783068794333836,0.1499999999999999,11.0,994.603579306
175,0.6945186606097715,0.5615061005072982,0.26701866060977153,0.16999999999999993,10.0,996.4503757670027
176,0.715443248133977,0.5615061005072982,0.265443248133977,0.15999999999999992,11.0,999.3570583340043
177,0.6931507838845212,0.5615061005072982,0.28815078388452126,0.1399999999999999,10.0,1004.4976262840064
178,0.6491533754758012,0.5615061005072982,0.3491533754758012,0.07999999999999996,8.0,1031.147737367006
179,0.6657496269350163,0.5615061005072982,0.3282496269350163,0.08999999999999997,9.0,1038.9449474300054
180,0.6838789672603157,0.5615061005072982,0.3013789672603157,0.10999999999999999,10.0,1043.222060295011
181,0.7079640155308387,0.5615061005072982,0.3104640155308387,0.08999999999999997,11.0,1045.4677492550109
182,0.682679121049552,0.5615061005072982,0.315179121049552,0.08999999999999997,10.0,1046.840114593011
183,0.7050958334492486,0.5615061005072982,0.31509583344924874,0.07999999999999996,11.0,1050.0711959839973
184,0.6625624492892868,0.5615061005072982,0.32506244928928674,0.08999999999999997,9.0,1053.411180412004
185,0.6901934487360071,0.5615061005072982,0.322693448736007,0.08999999999999997,10.0,1055.0407169840037
186,0.7118996744672828,0.5615061005072982,0.28439967446728287,0.1299999999999999,11.0,1067.4342024340003
187,0.6841723444863228,0.5615061005072982,0.31667234448632287,0.08999999999999997,10.0,1072.6905694840098
188,0.6900517801661069,0.5615061005072982,0.30755178016610696,0.06999999999999995,11.0,1076.9655187669996
189,0.6780352624253076,0.5615061005072982,0.3105352624253078,0.08999999999999997,10.0,1080.166628512001
190,0.6949264182527429,0.5615061005072982,0.312426418252743,0.06999999999999995,11.0,1081.2999944230105
191,0.6780352624253076,0.5615061005072982,0.3105352624253078,0.08999999999999997,10.0,1083.6414958140085
192,0.7073456441218712,0.5615061005072982,0.3098456441218713,0.08999999999999997,11.0,1085.6794567830075
193,0.7332974053295152,0.5615061005072982,0.3132974053295152,0.07999999999999996,12.0,1087.103166300003
194,0.7582242134171564,0.5615061005072982,0.3157242134171564,0.06999999999999995,13.0,1087.4632708490099
195,0.7124235101623081,0.5615061005072982,0.29242351016230816,0.11999999999999988,11.0,1113.1172486860014
196,0.7089843495082668,0.5615061005072982,0.28898434950826685,0.12,11.0,1114.2319270130101
197,0.6836477846278807,0.5615061005072982,0.3461477846278806,0.09000000000000008,9.0,1121.936580034002
198,0.7086804899589153,0.5615061005072982,0.34868048995891526,0.08000000000000007,10.0,1124.668477063009
199,0.7095731319754608,0.5615061005072982,0.2895731319754608,0.15999999999999992,10.0,1133.738345292004
200,0.7223111414655556,0.5615061005072982,0.30231114146555566,0.11999999999999988,11.0,1139.4721393390064
201,0.7095731319754608,0.5615061005072982,0.2895731319754608,0.15999999999999992,10.0,1141.4525339980028
202,0.6788602895971652,0.5615061005072982,0.29636028959716515,0.1499999999999999,9.0,1157.9072505840013
203,0.6917543867392609,0.5615061005072982,0.294254386739261,0.1299999999999999,10.0,1159.3850644729973
204,0.7072888058847342,0.5615061005072982,0.28728880588473427,0.11999999999999988,11.0,1162.0088942440052
205,0.718997767922807,0.5615061005072982,0.29149776792280707,0.1299999999999999,11.0,1164.7588704590016
206,0.6943947087426385,0.5615061005072982,0.2893947087426384,0.1399999999999999,10.0,1169.8724488040025
207,0.6952097443808231,0.5615061005072982,0.290209744380823,0.1399999999999999,10.0,1171.8500185470039
208,0.7054917616353917,0.5615061005072982,0.2704917616353918,0.1399999999999999,11.0,1178.0506505410012
209,0.7256765087956594,0.5615061005072982,0.26067650879565935,0.1399999999999999,12.0,1184.8731841850094
210,0.6983813571045698,0.5615061005072982,0.2558813571045699,0.1499999999999999,11.0,1188.969577915006
211,0.7237509576326586,0.5615061005072982,0.2662509576326586,0.1299999999999999,12.0,1190.5758762320038
212,0.7249951093111882,0.5615061005072982,0.26749510931118814,0.1299999999999999,12.0,1191.9760745200037
213,0.7495981684913569,0.5615061005072982,0.26959816849135676,0.11999999999999988,13.0,1199.0869921260019
214,0.7737315329036121,0.5615061005072982,0.27123153290361207,0.10999999999999988,14.0,1199.4939091510023
215,0.7434305966569428,0.5615061005072982,0.2634305966569427,0.11999999999999988,13.0,1201.0241181059973
216,0.7604732826443938,0.5615061005072982,0.2729732826443938,0.08999999999999986,14.0,1203.5966629260074
217,0.7309035307096352,0.5615061005072982,0.27340353070963513,0.08999999999999986,13.0,1204.0023741600016
218,0.7412912978708605,0.5615061005072982,0.2762912978708604,0.09999999999999987,13.0,1206.978050168007
219,0.7154830687776308,0.5615061005072982,0.2579830687776308,0.1299999999999999,12.0,1209.150517262009
220,0.6984403827901797,0.5615061005072982,0.24844038279017977,0.15999999999999992,11.0,1223.6596500250016
221,0.7254306372268687,0.5615061005072982,0.24543063722686884,0.15999999999999992,12.0,1224.7577811230003
222,0.6825063989196186,0.5615061005072982,0.27750639891961865,0.1399999999999999,10.0,1230.7620711620111
223,0.7075550368142629,0.5615061005072982,0.28005503681426297,0.1299999999999999,11.0,1231.3151008520072
224,0.6795736631908503,0.5615061005072982,0.2820736631908503,0.1299999999999999,10.0,1234.560663643002
225,0.7004958869178028,0.5615061005072982,0.2804958869178028,0.11999999999999988,11.0,1237.305216991008
226,0.6795736631908503,0.5615061005072982,0.2820736631908503,0.1299999999999999,10.0,1239.3474306080025
227,0.6770604778735378,0.5615061005072982,0.29456047787353784,0.10999999999999999,10.0,1249.183940671006
228,0.6826398310484754,0.5615061005072982,0.3226398310484753,0.07999999999999996,10.0,1251.4180448530096
229,0.6549120100654353,0.5615061005072982,0.29491201006543527,0.12,9.0,1253.1943084399973
230,0.6773827887117375,0.5615061005072982,0.28738278871173756,0.12,10.0,1256.7940077100066
231,0.7013005818529237,0.5615061005072982,0.3038005818529238,0.09000000000000008,11.0,1261.281042788003
232,0.7239016128665603,0.5615061005072982,0.2739016128665604,0.1200000000000001,12.0,1263.434700223006
233,0.6988529749719159,0.5615061005072982,0.271352974971916,0.13000000000000012,11.0,1264.0371125360107
234,0.6451915198554685,0.5615061005072982,0.2551915198554685,0.15999999999999992,9.0,1278.1108002840047
235,0.6699751232425346,0.5615061005072982,0.2724751232425346,0.13000000000000012,10.0,1282.092764326997
236,0.6526524211273016,0.5615061005072982,0.3151524211273015,0.08999999999999986,9.0,1291.7885181040037
237,0.679560351959718,0.5615061005072982,0.31206035195971793,0.08999999999999986,10.0,1293.8680123980012
238,0.6882645822545548,0.5615061005072982,0.3132645822545548,0.09999999999999987,10.0,1306.1748241720052
239,0.7111067558202553,0.5615061005072982,0.27610675582025523,0.1399999999999998,11.0,1308.8577503609995
240,0.7069202148766323,0.5615061005072982,0.26442021487663214,0.1499999999999998,11.0,1312.8790509340033
241,0.7306742465768439,0.5615061005072982,0.27317424657684375,0.12999999999999978,12.0,1314.0447334290075
242,0.7110010556997534,0.5615061005072982,0.28350105569975337,0.12999999999999978,11.0,1318.950912254004
243,0.688158882134053,0.5615061005072982,0.3206588821340529,0.08999999999999986,10.0,1325.8303718890093
244,0.7143439988951199,0.5615061005072982,0.31684399889512,0.08999999999999986,11.0,1328.6786380210106
245,0.7349197823694107,0.5615061005072982,0.30741978236941064,0.08999999999999986,12.0,1331.2833678110037
246,0.7593509462259168,0.5615061005072982,0.3468509462259168,0.029999999999999916,13.0,1337.6638853550103
247,0.7368802055373511,0.5615061005072982,0.34688020553735105,0.039999999999999925,12.0,1338.7139764010062
248,0.7419004065215937,0.5615061005072982,0.35190040652159366,0.039999999999999925,12.0,1341.4712368740002
249,0.7714390047161179,0.5615061005072982,0.3514390047161179,0.039999999999999925,13.0,1342.1094257890072
250,0.7956921142546616,0.5615061005072982,0.3531921142546615,0.029999999999999916,14.0,1343.5501802680083
251,0.8206683033203406,0.5615061005072982,0.35566830332034055,0.019999999999999907,15.0,1343.9599042339978
252,0.8402695027144275,0.5615061005072982,0.3527695027144274,0.009999999999999787,16.0,1346.3844742119982
253,0.8063853572952184,0.5615061005072982,0.2813853572952184,0.09999999999999998,15.0,1360.0658208480017
254,0.7814091682295394,0.5615061005072982,0.2789091682295394,0.10999999999999999,14.0,1360.5870932260004
255,0.8099646037138544,0.5615061005072982,0.28496460371385435,0.09999999999999998,15.0,1363.8067073300044
256,0.8102195443156208,0.5615061005072982,0.2627195443156207,0.12999999999999978,15.0,1374.3313855570013
257,0.773197047589139,0.5615061005072982,0.3081970475891389,0.09999999999999976,13.0,1377.397005220002
258,0.7548575832597587,0.5615061005072982,0.28235758325975874,0.1499999999999998,12.0,1379.7548514990049
259,0.6608220706228605,0.5615061005072982,0.2708220706228605,0.19999999999999996,8.0,1382.1563589860016
260,0.6365689610843169,0.5615061005072982,0.2690689610843169,0.20999999999999996,7.0,1383.3572226310062
261,0.6596544457072486,0.5615061005072982,0.26965444570724867,0.19999999999999996,8.0,1386.2760262119991
262,0.6596544457072486,0.5615061005072982,0.26965444570724867,0.19999999999999996,8.0,1388.622942201997
263,0.6856657958317773,0.5615061005072982,0.2656657958317773,0.19999999999999996,9.0,1390.5825824510102
264,0.7052966936707705,0.5615061005072982,0.2627966936707705,0.18999999999999984,10.0,1393.813488454005
265,0.6797286047156116,0.5615061005072982,0.26722860471561155,0.18999999999999995,9.0,1395.147087092002
266,0.6546588860821057,0.5615061005072982,0.30215888608210556,0.1499999999999999,8.0,1398.0489926750015
267,0.631655320684929,0.5615061005072982,0.27165532068492904,0.19999999999999996,7.0,1402.0043192800076
268,0.6589429923841116,0.5615061005072982,0.27644299238411163,0.18999999999999995,8.0,1404.039497521997
269,0.6385046747073237,0.5615061005072982,0.2785046747073237,0.15999999999999992,8.0,1409.6711150990013
270,0.647724215296019,0.5615061005072982,0.3027242152960189,0.1399999999999999,8.0,1417.5436330350058
271,0.6775716353224076,0.5615061005072982,0.3025716353224076,0.1399999999999998,9.0,1420.7842395690095
272,0.6510087092529708,0.5615061005072982,0.3060087092529709,0.1399999999999998,8.0,1422.087824800008
273,0.653991138641321,0.5615061005072982,0.32399113864132095,0.11999999999999988,8.0,1425.1270185330068
274,0.680734433739262,0.5615061005072982,0.32823443373926203,0.10999999999999988,9.0,1425.9669295369968
275,0.6531985920859025,0.5615061005072982,0.3231985920859024,0.11999999999999988,8.0,1428.0113623740035
276,0.630080909731098,0.5615061005072982,0.322580909731098,0.1299999999999999,7.0,1433.5794049530086
277,0.6263846252464341,0.5615061005072982,0.33388462524643403,0.10999999999999988,7.0,1435.8294974720047
278,0.6523229389466634,0.5615061005072982,0.32982293894666337,0.10999999999999988,8.0,1440.5740424250107
279,0.6782137603066721,0.5615061005072982,0.3257137603066721,0.10999999999999988,9.0,1442.6351898389985
