Iteration,obj,obj_bound,cost,loss,comp,time
61,1.0839803000825046,0.6654375781881324,0.09969458579679029,0.4342857142857143,11.0,43.28345343999899
62,1.1334742977439984,0.6654375781881324,0.09918858345828388,0.4342857142857143,12.0,43.67810977499903
63,1.1006171548868555,0.6654375781881324,0.09918858345828388,0.4514285714285714,11.0,43.94461936100015
64,1.053662867276361,0.6654375781881324,0.10223429584778966,0.4514285714285714,10.0,44.581947540998954
65,1.0451424271822287,0.6654375781881324,0.24371385575365717,0.25142857142857145,11.0,45.296042058998864
66,1.0508520339982335,0.6654375781881324,0.23799489114109068,0.2628571428571429,11.0,45.93713406799907
67,1.1131068936503716,0.6654375781881324,0.1959640365075145,0.41714285714285715,10.0,46.31143729900032
68,1.1216273337445042,0.6654375781881324,0.05448447660164699,0.6171428571428571,9.0,46.895535101999485
69,1.1216273337445042,0.6654375781881324,0.05448447660164699,0.6171428571428571,9.0,47.31066706799902
70,1.167293690191908,0.6654375781881324,0.058722261620479374,0.7085714285714286,8.0,47.64413951999995
71,1.1412172049162355,0.6654375781881324,0.1312172049162353,0.5599999999999999,9.0,48.14381423799932
72,1.0552936282688608,0.6654375781881324,0.12529362826886076,0.48,9.0,48.553980402999514
73,1.1011644062628911,0.6654375781881324,0.12687869197717686,0.4742857142857143,10.0,49.26189189300021
74,1.066325618878771,0.6654375781881324,0.1191827617359138,0.4971428571428571,9.0,50.03322985199884
75,1.044162228475376,0.6654375781881324,0.114162228475376,0.48,9.0,50.69256668199887
76,1.0924257276514522,0.6654375781881324,0.04242572765145225,0.6,9.0,51.33463487799963
77,1.051722864106627,0.6654375781881324,0.0517228641066268,0.6,8.0,52.02073599799951
78,1.0947247101326274,0.6654375781881324,0.05615328156119876,0.5885714285714285,9.0,52.37384600099904
79,1.1362775539416339,0.6654375781881324,0.06199183965591946,0.6742857142857143,8.0,52.65383855099935
80,1.1244997107422265,0.6654375781881324,0.06164256788508366,0.6628571428571428,8.0,53.736775805000434
81,1.0943423963053072,0.6654375781881324,0.07862811059102152,0.5657142857142856,9.0,54.10203763899881
82,1.1244997107422265,0.6654375781881324,0.06164256788508366,0.6628571428571428,8.0,54.38243933599915
83,1.0739313971855275,0.6654375781881324,0.05821711147124189,0.5657142857142856,9.0,54.79603566900005
84,1.1565056711161092,0.6654375781881324,0.053648528258966516,0.7028571428571428,8.0,57.5084176119999
85,1.2062599569073962,0.6654375781881324,0.05340281405025346,0.7028571428571428,9.0,57.75476924400027
86,1.1788608979069495,0.6654375781881324,0.19314661219266385,0.48571428571428565,10.0,59.046849795000526
87,1.1412239623887879,0.6654375781881324,0.17693824810307382,0.5142857142857142,9.0,59.3818450309991
88,1.0965087444328905,0.6654375781881324,0.18222303014717628,0.5142857142857142,8.0,59.58459048700024
89,1.042424584385368,0.6654375781881324,0.17813887009965368,0.5142857142857142,7.0,60.148988830000235
90,1.025904820143938,0.6654375781881324,0.18447624871536666,0.49142857142857144,7.0,60.53951524100012
91,1.0013086318391626,0.6654375781881324,0.1898800604105911,0.41142857142857137,8.0,61.438101839999945
92,0.8843774115712298,0.6654375781881324,0.16437741157122976,0.31999999999999995,8.0,63.58188543600045
93,0.8464555816667532,0.6654375781881324,0.15074129595246738,0.24571428571428566,9.0,63.96107741999913
94,0.8853755632504839,0.6654375781881324,0.17966127753619812,0.20571428571428574,10.0,64.55332753899893
95,1.0654104115064744,0.6654375781881324,0.07255326864933144,0.5428571428571428,9.0,65.55106787799923
96,0.9257970767621413,0.6654375781881324,0.2015113624764269,0.27428571428571435,9.0,66.10451219700008
97,0.8856427884169598,0.6654375781881324,0.20564278841695974,0.28,8.0,66.75934556399989
98,0.931561316115835,0.6654375781881324,0.20727560183012067,0.27428571428571435,9.0,67.18152130300041
99,0.9327234460045393,0.6654375781881324,0.20843773171882488,0.27428571428571424,9.0,67.7176972519992
100,0.7797087661817632,0.6654375781881324,0.11542305189604882,0.3142857142857143,7.0,68.55767414000002
101,0.7209143865282085,0.6654375781881324,0.0923429579567798,0.22857142857142854,8.0,69.04955733399947
102,0.7460997236183763,0.6654375781881324,0.14752829504694762,0.14857142857142858,9.0,69.92661052099902
103,0.7466815473925199,0.6654375781881324,0.14811011882109124,0.14857142857142858,9.0,70.33358408599997
104,0.7118815378184717,0.6654375781881324,0.16473868067561453,0.0971428571428572,9.0,71.376973163
105,0.9999491434366821,0.6654375781881324,0.07852057200811068,0.5714285714285714,7.0,73.23644053899989
106,0.7606129670694982,0.6654375781881324,0.16347010992664107,0.0971428571428572,10.0,73.60724879999907
107,0.764966332206487,0.6654375781881324,0.144966332206487,0.12,10.0,74.75732231099937
108,0.8072120474881473,0.6654375781881324,0.14292633320243303,0.11428571428571421,11.0,75.09382674699918
109,0.7580513432802454,0.6654375781881324,0.14376562899453116,0.11428571428571421,10.0,75.3277527299997
110,0.993671150616765,0.6654375781881324,0.07509972204533637,0.4685714285714285,9.0,76.069077913
111,0.9065555980985383,0.6654375781881324,0.15512702666996683,0.25142857142857133,10.0,77.18614841199997
112,0.913231665632395,0.6654375781881324,0.1718030942038236,0.29142857142857126,9.0,78.41675818799922
113,0.7558198884415972,0.6654375781881324,0.14153417415588299,0.11428571428571421,10.0,79.38166527099929
114,0.8058198884415972,0.6654375781881324,0.14153417415588299,0.11428571428571421,11.0,79.7251895999998
115,0.7607482161587567,0.6654375781881324,0.135033930444471,0.12571428571428556,10.0,80.58206817099926
116,0.7816126606623163,0.6654375781881324,0.21875551780517344,0.06285714285714272,10.0,81.67258374099947
117,0.8460488523422406,0.6654375781881324,0.23747742377081205,0.10857142857142854,10.0,82.3463561970002
118,0.7987261961695559,0.6654375781881324,0.2401547675981273,0.10857142857142843,9.0,83.46109776599951
119,0.8104228347591221,0.6654375781881324,0.2404228347591221,0.11999999999999977,9.0,83.91993094399913
120,0.7848720689569135,0.6654375781881324,0.24344349752834207,0.0914285714285713,9.0,84.33005882199905
121,0.8139273834754307,0.6654375781881324,0.23392738347543068,0.07999999999999996,10.0,84.72617680999974
122,0.8310359574774273,0.6654375781881324,0.23532167176314148,0.04571428571428571,11.0,84.98229133299901
123,0.8740634020221029,0.6654375781881324,0.23406340202210274,0.039999999999999925,12.0,85.4327030179993
124,0.9114924048440822,0.6654375781881324,0.22720669055836787,0.03428571428571425,13.0,85.81727080199926
125,0.9549212383586905,0.6654375781881324,0.18063552407297617,0.07428571428571418,14.0,86.61537580199911
126,0.902757170223859,0.6654375781881324,0.17847145593814479,0.07428571428571407,13.0,87.10015122599907
127,0.8856485962218628,0.6654375781881324,0.177077167650434,0.10857142857142832,12.0,87.34918851099974
128,0.8543265141497267,0.6654375781881324,0.21289794272115517,0.09142857142857141,11.0,88.48938987399924
129,0.9040113874281668,0.6654375781881324,0.21258281599959522,0.09142857142857141,12.0,88.67676661400037
130,0.8975980261435508,0.6654375781881324,0.2061694547149793,0.09142857142857141,12.0,89.56151655299982
131,0.9046943123118021,0.6654375781881324,0.19183716945465915,0.06285714285714283,13.0,89.92879633600023
132,0.9095995793818912,0.6654375781881324,0.19674243652474818,0.06285714285714283,13.0,90.56516813599956
133,0.9095995793818912,0.6654375781881324,0.19674243652474818,0.06285714285714283,13.0,90.89679246800006
134,0.9541041699792312,0.6654375781881324,0.19696131283637394,0.05714285714285716,14.0,91.10306222100007
135,0.9700080315486248,0.6654375781881324,0.20715088869148188,0.06285714285714283,14.0,91.51090391599973
136,0.9203007317071852,0.6654375781881324,0.20744358885004224,0.06285714285714283,13.0,91.68737947299996
137,0.8767140929918011,0.6654375781881324,0.2138569501346582,0.06285714285714283,12.0,92.37107049299993
138,0.8262749245816624,0.6654375781881324,0.21341778172451945,0.06285714285714294,11.0,92.8225847699996
139,0.8718998519563531,0.6654375781881324,0.21475699481349583,0.05714285714285727,12.0,93.04327199399995
140,0.8262749245816624,0.6654375781881324,0.21341778172451945,0.06285714285714294,11.0,93.23366461600017
141,0.8655320677788825,0.6654375781881324,0.21267492492173956,0.10285714285714298,11.0,93.56273970099937
142,0.824834925438116,0.6654375781881324,0.211977782580973,0.06285714285714294,11.0,93.9699577729989
143,0.8251530008788927,0.6654375781881324,0.20658157230746402,0.06857142857142862,11.0,94.24379239799964
144,0.7770310117723551,0.6654375781881324,0.2084595832009265,0.06857142857142862,10.0,94.70495555699927
145,0.8264936746945367,0.6654375781881324,0.20792224612310808,0.06857142857142862,11.0,94.90076762599892
146,0.9194649195177951,0.6654375781881324,0.2251792052320808,0.19428571428571428,10.0,97.32705534999877
147,0.8242587147438583,0.6654375781881324,0.2056872861724296,0.0685714285714285,11.0,97.75682804899952
148,0.8192461535259299,0.6654375781881324,0.20067472495450134,0.0685714285714285,11.0,98.21361234600045
149,0.7877147200433874,0.6654375781881324,0.2077147200433875,0.07999999999999996,10.0,98.49203365199901
150,0.8363375780632099,0.6654375781881324,0.20633757806320988,0.08000000000000007,11.0,98.80791527600013
151,0.8343990477329541,0.6654375781881324,0.2201133334472399,0.11428571428571432,10.0,101.157921394999
152,0.7853933329210878,0.6654375781881324,0.22110761863537362,0.11428571428571432,9.0,101.41817980399901
153,0.7866853618618461,0.6654375781881324,0.22811393329041765,0.10857142857142854,9.0,101.97815884500051
154,0.7580642928352981,0.6654375781881324,0.22092143569244097,0.137142857142857,8.0,102.43693557900042
155,0.7561187047526953,0.6654375781881324,0.21326156189555243,0.1428571428571428,8.0,102.9900599119992
156,0.7696572383842137,0.6654375781881324,0.18822866695564225,0.13142857142857145,9.0,103.72520890499982
157,0.7024257822133976,0.6654375781881324,0.11528292507054043,0.13714285714285723,9.0,105.95721147499899
158,0.7070697952014853,0.6654375781881324,0.11421265234434246,0.1428571428571428,9.0,106.29645534299925
159,0.6571955094330417,0.6571955094330417,0.11433836657589877,0.1428571428571428,8.0,106.41792940699997
160,0.7070697952014853,0.6571955094330417,0.11421265234434246,0.1428571428571428,9.0,106.6126051049996
161,0.7570697952014853,0.6571955094330417,0.11421265234434246,0.1428571428571428,10.0,106.98078324099879
162,0.8019114968175383,0.6571955094330417,0.11476863967468107,0.13714285714285723,11.0,107.17183711799953
163,0.7524029252349643,0.6571955094330417,0.11526006809210716,0.13714285714285723,10.0,107.3789858780001
164,0.7070697952014853,0.6571955094330417,0.11421265234434246,0.1428571428571428,9.0,107.62257619000047
165,0.6980573411516824,0.6571955094330417,0.11091448400882528,0.13714285714285723,9.0,108.55064056999981
166,0.696628769723111,0.6571955094330417,0.11091448400882528,0.08571428571428574,10.0,109.39485610799966
167,0.7445154570794509,0.6571955094330417,0.11451545707945082,0.07999999999999996,11.0,109.649077914999
168,0.746383055514398,0.6571955094330417,0.11066876980011223,0.08571428571428574,11.0,109.90980952300015
169,0.791470471339164,0.6571955094330417,0.11147047133916388,0.07999999999999996,12.0,110.12622950699915
170,0.7417795422621801,0.6571955094330417,0.11177954226218005,0.07999999999999996,11.0,110.71893706999981
171,0.7525491622772476,0.6571955094330417,0.12254916227724749,0.08000000000000007,11.0,110.98295203499947
172,0.7525491622772476,0.6571955094330417,0.12254916227724749,0.08000000000000007,11.0,111.09537211799943
173,0.8015377342095625,0.6571955094330417,0.12153773420956246,0.08000000000000007,12.0,111.72848198899919
174,0.7519091626498319,0.6571955094330417,0.12190916264983181,0.08000000000000007,11.0,111.77235559299879
175,0.7485247196921844,0.6571955094330417,0.1185247196921844,0.08000000000000007,11.0,112.67492998399939
176,0.7494261198462575,0.6571955094330417,0.11942611984625748,0.08000000000000007,11.0,113.35030472899962
177,0.700674286096575,0.6571955094330417,0.12638857181086066,0.07428571428571429,10.0,113.74260968700037
178,0.6973968077454465,0.6571955094330417,0.1173968077454465,0.08000000000000007,10.0,114.48172308500034
179,0.7464025225573129,0.6571955094330417,0.11640252255731282,0.08000000000000007,11.0,114.67025612299949
180,0.7933853812493609,0.6571955094330417,0.11338538124936073,0.08000000000000007,12.0,115.09938465499908
181,0.743448238365139,0.6571955094330417,0.1134482383651389,0.08000000000000007,11.0,115.21961922899936
182,0.7390327967839717,0.6571955094330417,0.11474708249825738,0.07428571428571429,11.0,115.43593547599994
183,0.6900171561194874,0.6571955094330417,0.10430287040520175,0.08571428571428563,10.0,116.07249884299927
184,0.739173981649306,0.6571955094330417,0.10345969593502025,0.08571428571428563,11.0,116.81103114899997
185,0.6900171561194874,0.6571955094330417,0.10430287040520175,0.08571428571428563,10.0,117.4743140369992
186,0.7556530934223705,0.6571955094330417,0.09565309342237051,0.15999999999999992,10.0,119.0225451639999
187,0.798253094261943,0.6571955094330417,0.09396737997622875,0.15428571428571425,11.0,120.1592677589997
188,0.7531779787883246,0.6571955094330417,0.09317797878832462,0.15999999999999992,10.0,120.43531053100014
189,0.8024029736566963,0.6571955094330417,0.09811725937098202,0.15428571428571425,11.0,120.66586769499918
190,0.8026742267860727,0.6571955094330417,0.10553136964321552,0.09714285714285698,12.0,122.35696732799988
191,0.7598322860493366,0.6571955094330417,0.10126085747790806,0.10857142857142843,11.0,122.95962298199993
192,0.7142712062401894,0.6571955094330417,0.11712834909733225,0.09714285714285698,10.0,123.10660099300003
193,0.6642712062401894,0.6571955094330417,0.11712834909733225,0.09714285714285698,9.0,123.29639207499895
194,0.7103283516469909,0.6571955094330417,0.11318549450413387,0.09714285714285698,10.0,123.53745596199951
195,0.7556757362671735,0.6571955094330417,0.10853287912431636,0.09714285714285698,11.0,123.9806873260004
196,0.7886564072595791,0.6571955094330417,0.10865640725957901,0.07999999999999985,12.0,124.73505781099993
197,0.7940164049182313,0.6571955094330417,0.11401640491823123,0.07999999999999985,12.0,125.22469716699925
198,0.7610357339258258,0.6571955094330417,0.11389287678296858,0.09714285714285698,11.0,125.9398379409995
199,0.8044559097011525,0.6571955094330417,0.10588448112972398,0.14857142857142847,11.0,127.02320382499965
200,0.7618702562960173,0.6571955094330417,0.10758454201030304,0.15428571428571414,10.0,127.22404257499875
201,0.7979623716160561,0.6571955094330417,0.11081951447319896,0.137142857142857,11.0,128.34433922800054
202,0.747962371616056,0.6571955094330417,0.11081951447319896,0.137142857142857,10.0,128.5805415089999
203,0.7595839922635432,0.6571955094330417,0.11244113512068604,0.09714285714285698,11.0,129.2180265499992
204,0.8001626957853747,0.6571955094330417,0.11444841007108886,0.08571428571428563,12.0,129.89861437199943
205,0.8277425406941245,0.6571955094330417,0.11488539783698157,0.06285714285714272,13.0,130.42779226399944
206,0.7789236640722756,0.6571955094330417,0.1217808069294184,0.05714285714285705,12.0,130.5737612869998
207,0.778386521434412,0.6571955094330417,0.12124366429155478,0.05714285714285716,12.0,130.79181291500026
208,0.744753687131153,0.6571955094330417,0.1190394014168673,0.12571428571428578,10.0,132.0266864289988
209,0.7892113801196033,0.6571955094330417,0.11349709440531765,0.12571428571428578,11.0,132.34721767500014
210,0.7946513802734224,0.6571955094330417,0.11322280884485098,0.13142857142857134,11.0,132.9561219039988
211,0.7462628081870133,0.6571955094330417,0.11483423675844182,0.13142857142857134,10.0,133.1393504539992
212,0.7530799504494994,0.6571955094330417,0.11593709330664216,0.13714285714285723,10.0,134.68434043699926
213,0.5669542376635914,0.5669542376635914,0.11266852337787713,0.15428571428571436,6.0,136.2368498249998
214,0.6169542376635915,0.5669542376635914,0.11266852337787714,0.15428571428571447,7.0,136.63801629499903
215,0.5669542376635914,0.5669542376635914,0.11266852337787713,0.15428571428571436,6.0,136.88016862699988
216,0.6047942380737755,0.5669542376635914,0.11193709521663271,0.1428571428571428,7.0,138.02790916899903
217,0.6127142297781298,0.5669542376635914,0.12557137263527268,0.13714285714285712,7.0,138.75990874200033
218,0.5890686275829998,0.5669542376635914,0.12621148472585697,0.06285714285714283,8.0,140.80864726799882
219,0.636969889624247,0.5669542376635914,0.1241127467671042,0.06285714285714294,9.0,141.41539860599914
220,0.606444163890935,0.5669542376635914,0.14358702103379214,0.06285714285714294,8.0,141.7114987419991
221,0.6555535672870849,0.5669542376635914,0.13126785300137067,0.07428571428571451,9.0,142.05813425199995
222,0.6584236245812287,0.5669542376635914,0.12699505315265727,0.13142857142857156,8.0,143.05022853599985
223,0.6505036328768744,0.5669542376635914,0.1133607757340173,0.13714285714285723,8.0,143.44921875699947
224,0.612326489777462,0.5669542376635914,0.11375506120603336,0.14857142857142858,7.0,144.616664915
225,0.563217086381312,0.563217086381312,0.12607422923845482,0.13714285714285712,6.0,144.86227518399937
226,0.5736770354590452,0.563217086381312,0.1265341783161881,0.0971428571428572,7.0,145.89233171699925
227,0.595730578475864,0.563217086381312,0.13144486419014964,0.11428571428571432,7.0,146.86645280099947
228,0.6441077222869733,0.563217086381312,0.12982200800125895,0.11428571428571432,8.0,147.15870655599974
229,0.6879934339494477,0.563217086381312,0.1351362910923048,0.10285714285714287,9.0,147.51492972099913
230,0.7044520940290631,0.563217086381312,0.1358806654576345,0.0685714285714285,10.0,148.91316017999998
231,0.6560749502179537,0.563217086381312,0.13750352164652516,0.0685714285714285,9.0,149.1546428469992
232,0.676554226922853,0.563217086381312,0.13083994120856737,0.04571428571428571,10.0,149.6799420469997
233,0.6326685152603787,0.563217086381312,0.12552565811752153,0.05714285714285716,9.0,149.92389618800007
234,0.5892856547874222,0.563217086381312,0.13214279764456505,0.05714285714285716,8.0,151.2528456199998
235,0.5571212040179261,0.5571212040179261,0.13854977544649752,0.0685714285714285,7.0,152.2930609670002
236,0.6004618647141671,0.5571212040179261,0.1433190075713099,0.05714285714285716,8.0,152.68063741699916
237,1.2051133699995524,0.5571212040179261,0.04368479857098103,0.8114285714285714,7.0,154.7172473999999
238,1.2178295760495343,0.5571212040179261,0.014972433192391475,0.9028571428571428,6.0,155.26031241199962
239,1.2178295760495343,0.5571212040179261,0.014972433192391476,0.9028571428571428,6.0,155.4286486609999
240,1.0675165873643262,0.5571212040179261,0.10608801593575486,0.6114285714285714,7.0,156.0690697659993
241,1.0361500482783619,0.5571212040179261,0.0861500482783618,0.6,7.0,157.11109066099925
242,1.0593609200230096,0.5571212040179261,0.15364663430872397,0.6057142857142856,6.0,157.5087302439988
243,1.0772065092147822,0.5571212040179261,0.15577793778621069,0.5714285714285714,7.0,158.55960271599906
244,1.0679438363607685,0.5571212040179261,0.04937240778933993,0.8685714285714285,3.0,160.11671410300005
245,1.0195666925496594,0.5571212040179261,0.05099526397823058,0.8685714285714285,2.0,161.58979331699993
246,1.046358958419224,0.5571212040179261,0.4677875298477955,0.4285714285714286,3.0,163.01125333900018
247,0.9785484506302966,0.5571212040179261,0.2228341649160109,0.6057142857142856,3.0,165.02821967199998
248,0.7205757488170357,0.5571212040179261,0.30343289167417864,0.2171428571428572,4.0,165.9169860009988
249,0.8022349269739393,0.5571212040179261,0.3165206412596536,0.2857142857142857,4.0,166.8486369149996
250,0.8259618491475511,0.5571212040179261,0.31167613486183676,0.3142857142857143,4.0,167.93692893200023
251,0.8591837752575668,0.5571212040179261,0.31204091811470974,0.29714285714285715,5.0,168.31409019700004
252,0.8430485679661205,0.5571212040179261,0.2973342822518347,0.24571428571428566,6.0,169.09656919000008
253,0.8591837752575668,0.5571212040179261,0.31204091811470974,0.29714285714285715,5.0,169.5847096180005
254,1.0406436041055862,0.5571212040179261,0.21778646124844322,0.6228571428571428,4.0,170.46771026399983
255,0.9215965133490152,0.5571212040179261,0.0987393704918724,0.6228571428571429,4.0,172.0657898979989
256,1.1274626854405692,0.5571212040179261,0.011748399726283379,0.9657142857142857,3.0,172.96629945099994
257,1.0831993589221567,0.5571212040179261,0.011770787493585165,0.9714285714285714,2.0,173.57458050399873
258,1.0618045932678026,0.5571212040179261,0.02466173612494559,0.9371428571428572,2.0,175.20857491099923
259,1.0491919204198004,0.5571212040179261,0.3963347775626575,0.5028571428571428,3.0,176.59056531199894
260,1.0368590903616868,0.5571212040179261,0.02971623321882949,0.8571428571428572,3.0,178.01217683100003
261,1.0754917494981506,0.5571212040179261,0.039777463783865,0.8857142857142857,3.0,179.63664639099989
262,1.0974570430520219,0.5571212040179261,0.04031418590916471,0.8571428571428571,4.0,180.51144398299948
263,1.139194122792101,0.5571212040179261,0.03062269422067236,0.9085714285714286,4.0,181.34367977299917
264,0.9895321547829452,0.5571212040179261,0.04524644049723081,0.7942857142857143,3.0,182.93023046899907
265,1.023119248494563,0.5571212040179261,0.05740496278027733,0.7657142857142857,4.0,183.83607166900038
266,1.094800208901606,0.5571212040179261,0.13908592318732033,0.8057142857142857,3.0,185.48793762599962
267,1.0730882699507456,0.5571212040179261,0.10165969852217416,0.7714285714285714,4.0,186.06589834499937
268,1.0025433926433833,0.5571212040179261,0.14682910692909742,0.6057142857142856,5.0,186.58661208599915
269,0.9927108767996444,0.5571212040179261,0.13271087679964438,0.5599999999999999,6.0,187.00650275099906
270,0.9794426637197645,0.5571212040179261,0.16515694943405018,0.5142857142857142,6.0,188.95462108500033
271,0.9794426637197645,0.5571212040179261,0.16515694943405018,0.5142857142857142,6.0,190.0609810349997
272,0.6922161568372551,0.5571212040179261,0.2050732996943979,0.13714285714285723,7.0,190.87102681599936
273,0.7417303161372062,0.5571212040179261,0.2045874589943491,0.13714285714285723,8.0,191.14966749499945
274,0.7418161570297592,0.5571212040179261,0.20467329988690217,0.13714285714285723,8.0,191.38409657699958
275,0.7516486728734981,0.5571212040179261,0.21879153001635523,0.18285714285714283,7.0,191.7278044880004
276,0.7514658157830525,0.5571212040179261,0.21860867292590955,0.18285714285714283,7.0,192.05958518399893
277,0.729134090759821,0.5571212040179261,0.19770551933124966,0.13142857142857145,8.0,192.49847980499908
278,0.7758883783820397,0.5571212040179261,0.19445980695346832,0.13142857142857134,9.0,193.12471859499965
279,1.0244316313014674,0.5571212040179261,0.16300305987289593,0.41142857142857137,9.0,194.1407735039993
280,1.0741338853637603,0.5571212040179261,0.16270531393518894,0.41142857142857137,10.0,194.5515208809993
281,1.0408890556335122,0.5571212040179261,0.1623176270620835,0.4285714285714285,9.0,195.22256042200024
