Iteration,obj,obj_bound,cost,loss,comp,time
53,0.4381287492061339,0.4142233934972307,0.19812874920613394,0.07999999999999996,18.0,209.12449027800176
54,0.4474393450198583,0.4142233934972307,0.1974393450198583,0.07999999999999996,19.0,210.4808363910015
55,0.43900141112830215,0.4142233934972307,0.19900141112830214,0.07999999999999996,18.0,213.2825842650018
56,0.4464887672832361,0.4142233934972307,0.20398876728323606,0.06999999999999995,19.0,215.49991218099967
57,0.4527867093857519,0.4142233934972307,0.20028670938575185,0.06999999999999984,20.0,218.2026852070012
58,0.47243358582776396,0.4142233934972307,0.21993358582776393,0.06999999999999984,20.0,227.50768493799842
59,0.48178123729704325,0.4142233934972307,0.21928123729704327,0.06999999999999984,21.0,228.2435764840011
60,0.4915907611743402,0.4142233934972307,0.2190907611743402,0.06999999999999984,22.0,229.1734501610008
61,0.48178123729704325,0.4142233934972307,0.21928123729704327,0.06999999999999984,21.0,230.7445658450015
62,0.4830527913416956,0.4142233934972307,0.22305279134169556,0.07999999999999985,20.0,237.78813409600116
63,0.4874098458598979,0.4142233934972307,0.22490984585989796,0.06999999999999984,21.0,238.1076510870007
64,0.4826241329169219,0.4142233934972307,0.22262413291692196,0.07999999999999985,20.0,238.6622170619994
65,0.4836877792901461,0.4142233934972307,0.2236877792901461,0.07999999999999985,20.0,239.32952097499947
66,0.4800430234269508,0.4142233934972307,0.2275430234269508,0.06999999999999984,20.0,243.33162491300027
67,0.4734110799840054,0.4142233934972307,0.23091107998400534,0.06999999999999984,19.0,244.04066086999956
68,0.46994046716054677,0.4142233934972307,0.22994046716054678,0.07999999999999985,18.0,248.96068324500084
69,0.4639262381817715,0.4142233934972307,0.23392623818177147,0.07999999999999985,17.0,250.69120334499894
70,0.46323533440519016,0.4142233934972307,0.23323533440519015,0.07999999999999985,17.0,252.6130859240002
71,0.4647837210582395,0.4142233934972307,0.23478372105823953,0.07999999999999985,17.0,255.94135785400067
72,0.4568743816228028,0.4142233934972307,0.23687438162280275,0.07999999999999985,16.0,257.28276352600005
73,0.4551055881687708,0.4142233934972307,0.23510558816877075,0.07999999999999985,16.0,257.959184446001
74,0.4551055881687708,0.4142233934972307,0.23510558816877075,0.07999999999999985,16.0,264.30763151299834
75,0.44778585822728756,0.4142233934972307,0.23778585822728757,0.07999999999999985,15.0,264.76017726200007
76,0.44778585822728756,0.4142233934972307,0.23778585822728757,0.07999999999999985,15.0,270.95737890999953
77,0.45234227084230416,0.4142233934972307,0.2423422708423041,0.07999999999999985,15.0,273.13794112100004
78,0.44316991981541853,0.4142233934972307,0.2431699198154185,0.07999999999999985,14.0,275.437125769
79,0.45099770901219527,0.4142233934972307,0.24099770901219525,0.07999999999999985,15.0,277.20941778199995
80,0.45904582530515403,0.4142233934972307,0.23904582530515403,0.07999999999999985,16.0,278.4365984420001
81,0.4490195693858807,0.4142233934972307,0.22901956938588067,0.07999999999999996,16.0,282.48333065399856
82,0.4551332566812978,0.4142233934972307,0.2251332566812978,0.07999999999999996,17.0,283.2117301270009
83,0.4643652619348228,0.4142233934972307,0.22436526193482276,0.07999999999999996,18.0,283.98799335500007
84,0.47057937097122754,0.4142233934972307,0.22807937097122755,0.06999999999999995,19.0,284.69545893599934
85,0.461954943968303,0.4142233934972307,0.22945494396830304,0.06999999999999995,18.0,285.30050939099965
86,0.47112739266458675,0.4142233934972307,0.22862739266458681,0.06999999999999995,19.0,286.50354356499884
87,0.47756565862854267,0.4142233934972307,0.2325656586285427,0.05999999999999994,20.0,287.1636410639985
88,0.48619008563146715,0.4142233934972307,0.2311900856314672,0.05999999999999994,21.0,287.7688603919996
89,0.4844464204271805,0.4142233934972307,0.2319464204271805,0.06999999999999995,20.0,294.7072921120016
90,0.49371301765337916,0.4142233934972307,0.23121301765337915,0.06999999999999995,21.0,296.0645387629993
91,0.48806335857060573,0.4142233934972307,0.2280633585706057,0.07999999999999996,20.0,297.2699503090007
92,0.492196722982861,0.4142233934972307,0.22969672298286103,0.06999999999999995,21.0,297.5296070410004
93,0.48293012575666244,0.4142233934972307,0.23043012575666239,0.06999999999999995,20.0,298.43941887799883
94,0.48857978483943576,0.4142233934972307,0.23357978483943584,0.05999999999999994,21.0,298.749104601
95,0.4977468072409055,0.4142233934972307,0.23274680724090555,0.05999999999999983,22.0,302.3053529239987
96,0.4977468072409055,0.4142233934972307,0.23274680724090555,0.05999999999999983,22.0,302.62953581200054
97,0.4954675844581884,0.4142233934972307,0.23046758445818838,0.05999999999999983,22.0,305.30889923200084
98,0.48746056175392816,0.4142233934972307,0.23246056175392815,0.05999999999999994,21.0,308.3424972040011
99,0.4946911493001689,0.4142233934972307,0.2296911493001689,0.05999999999999994,22.0,310.5555965380008
100,0.48401159791237064,0.4142233934972307,0.23901159791237067,0.05999999999999994,20.0,312.66551549200085
101,0.4849275866579979,0.4142233934972307,0.23992758665799793,0.05999999999999994,20.0,313.24936959000115
102,0.4770086826931754,0.4142233934972307,0.24200868269317546,0.05999999999999983,19.0,313.9801543879985
103,0.4863148054464271,0.4142233934972307,0.24131480544642714,0.05999999999999983,20.0,316.24389773299845
104,0.48657232300765535,0.4142233934972307,0.24157232300765535,0.05999999999999983,20.0,317.53464740100026
105,0.4798284267460797,0.4142233934972307,0.23732842674607965,0.06999999999999984,19.0,318.72745590400154
106,0.48052767664917456,0.4142233934972307,0.22302767664917453,0.08999999999999986,19.0,319.5743913849983
107,0.4846610410614299,0.4142233934972307,0.22466104106142987,0.07999999999999985,20.0,319.79271073999917
108,0.49040371093590884,0.4142233934972307,0.22040371093590885,0.07999999999999985,21.0,320.5478326500015
109,0.4953050700946392,0.4142233934972307,0.22280507009463926,0.06999999999999984,22.0,320.7442902010007
110,0.4901845171871886,0.4142233934972307,0.22768451718718863,0.06999999999999984,21.0,331.5104245190014
111,0.4996665114401093,0.4142233934972307,0.22716651144010927,0.06999999999999984,22.0,331.9859950159989
112,0.4903603886868576,0.4142233934972307,0.2278603886868576,0.06999999999999984,21.0,333.7401060960001
113,0.4821739652277189,0.4142233934972307,0.23217396522771888,0.07999999999999985,19.0,336.4100423480013
114,0.487150154293398,0.4142233934972307,0.23465015429339794,0.06999999999999984,20.0,336.7290132099988
115,0.48301678988114255,0.4142233934972307,0.2330167898811426,0.07999999999999985,19.0,337.2673676150007
116,0.47715015429339797,0.4142233934972307,0.23465015429339794,0.06999999999999984,19.0,337.78183506799905
117,0.48389531962832966,0.4142233934972307,0.23889531962832963,0.05999999999999972,20.0,339.76953931499884
118,0.4833042498122101,0.4142233934972307,0.2383042498122101,0.05999999999999972,20.0,341.4658508499997
119,0.5034576548638101,0.4142233934972307,0.2509576548638101,0.06999999999999962,20.0,348.7520147860014
120,0.5128426018119716,0.4142233934972307,0.25784260181197166,0.05999999999999961,21.0,350.89015237900094
121,0.5033295205848503,0.4142233934972307,0.2483295205848503,0.05999999999999972,21.0,359.1693740539995
122,0.5059106391650632,0.4142233934972307,0.23341063916506313,0.06999999999999962,22.0,362.0528546919995
123,0.5059106391650632,0.4142233934972307,0.23341063916506313,0.06999999999999962,22.0,362.30844655799956
124,0.503513485908662,0.4142233934972307,0.23101348590866197,0.06999999999999962,22.0,367.7983522729992
125,0.5049980414939022,0.4142233934972307,0.22749804149390215,0.08999999999999964,21.0,368.4073850620007
126,0.5087006762417665,0.4142233934972307,0.2212006762417666,0.08999999999999964,22.0,377.41905657900134
127,0.49427134717601307,0.4142233934972307,0.22677134717601305,0.0499999999999996,23.0,378.1586540249991
128,0.5028333995630048,0.4142233934972307,0.2253333995630047,0.0499999999999996,24.0,379.64905814699887
129,0.5034484526048433,0.4142233934972307,0.2184484526048432,0.05999999999999961,24.0,381.16624039399903
130,0.5110139548509416,0.4142233934972307,0.22351395485094158,0.0499999999999996,25.0,383.78044483800113
131,0.5154527291705434,0.4142233934972307,0.2254527291705434,0.03999999999999959,26.0,384.162917949001
132,0.503954010879023,0.4142233934972307,0.24895401087902314,0.05999999999999972,21.0,389.6341658599995
133,0.49913162649864895,0.4142233934972307,0.236631626498649,0.06999999999999973,21.0,400.6615173069986
134,0.5086283552616165,0.4142233934972307,0.23612835526161657,0.06999999999999973,22.0,401.70957186300075
135,0.49860431964073193,0.4142233934972307,0.23610431964073197,0.06999999999999973,21.0,402.31568465799864
136,0.49416554532113016,0.4142233934972307,0.23416554532113015,0.07999999999999974,20.0,402.9193945949992
137,0.49594945157061543,0.4142233934972307,0.23594945157061545,0.07999999999999974,20.0,403.69374435899954
138,0.4864046134469529,0.4142233934972307,0.23640461344695293,0.07999999999999974,19.0,405.1363064290017
139,0.467691993611289,0.4142233934972307,0.270191993611289,0.13,10.0,422.45873670700166
140,0.470097549548374,0.4142233934972307,0.270097549548374,0.12,11.0,423.90763060300014
141,0.4731537503696061,0.4142233934972307,0.2631537503696061,0.12,12.0,426.4165592790014
142,0.48491672423643734,0.4142233934972307,0.2824167242364372,0.1100000000000001,12.0,441.2147619919997
143,0.4684350582506565,0.4142233934972307,0.2959350582506564,0.07000000000000006,12.0,446.3619667009989
144,0.4643738125242089,0.4142233934972307,0.3018738125242088,0.07000000000000006,11.0,447.8225407360005
145,0.4684305913487025,0.4142233934972307,0.3034305913487025,0.06000000000000005,12.0,451.02341329699993
146,0.47565576541104837,0.4142233934972307,0.32065576541104834,0.06000000000000005,11.0,453.8538142590005
147,0.48268628490110743,0.4142233934972307,0.31768628490110734,0.05999999999999983,12.0,456.0115775740014
148,0.48706413545567534,0.4142233934972307,0.31206413545567524,0.05999999999999983,13.0,460.02878016199975
149,0.4774118650847201,0.4142233934972307,0.29491186508472006,0.06999999999999995,13.0,475.8472582610011
150,0.4853701240076491,0.4142233934972307,0.2953701240076491,0.07999999999999996,13.0,477.48952717499924
151,0.49056740569018836,0.4142233934972307,0.29056740569018835,0.07999999999999996,14.0,479.0641078769986
152,0.4867577722793677,0.4142233934972307,0.2842577722793677,0.06999999999999995,15.0,482.2614114249991
153,0.4952554785117239,0.4142233934972307,0.2827554785117239,0.06999999999999984,16.0,486.6371551150005
154,0.4900581968291846,0.4142233934972307,0.28755819682918465,0.06999999999999984,15.0,488.02651883400176
155,0.48173156637043474,0.4142233934972307,0.2892315663704347,0.06999999999999984,14.0,489.70421116500074
156,0.4763840452655355,0.4142233934972307,0.2838840452655355,0.06999999999999984,14.0,492.83671527499973
157,0.4700670182753758,0.4142233934972307,0.2875670182753758,0.06999999999999984,13.0,495.33470581800066
158,0.480188323979653,0.4142233934972307,0.26768832397965303,0.10999999999999988,13.0,500.32736551199923
159,0.4724642647684177,0.4142233934972307,0.2874642647684177,0.05999999999999983,14.0,502.980787307999
160,0.4776612050845263,0.4142233934972307,0.2951612050845263,0.06999999999999984,13.0,507.92114074799974
161,0.48436607210776295,0.4142233934972307,0.2993660721077629,0.05999999999999983,14.0,511.2549361390011
162,0.4870721070422306,0.4142233934972307,0.2920721070422306,0.05999999999999983,15.0,512.3755127110016
163,0.4953316146175534,0.4142233934972307,0.2903316146175534,0.05999999999999983,16.0,513.0682949500006
164,0.48683390838519724,0.4142233934972307,0.29183390838519724,0.05999999999999994,15.0,514.4598682659998
165,0.486491057767679,0.4142233934972307,0.281491057767679,0.05999999999999983,16.0,516.1626591370004
166,0.48683390838519724,0.4142233934972307,0.29183390838519724,0.05999999999999994,15.0,518.2385056429994
167,0.4795812569328395,0.4142233934972307,0.2945812569328395,0.05999999999999983,14.0,524.1121688849998
168,0.48190411697432145,0.4142233934972307,0.29440411697432145,0.04999999999999982,15.0,524.7218454790018
169,0.48686561326411004,0.4142233934972307,0.28936561326411003,0.04999999999999982,16.0,526.7974926780007
170,0.49619761008250374,0.4142233934972307,0.2811976100825037,0.05999999999999983,17.0,529.0887988489994
171,0.49948912217938557,0.4142233934972307,0.2844891221793856,0.05999999999999983,17.0,535.9112121830003
172,0.5109329278715212,0.4142233934972307,0.29593292787152126,0.05999999999999983,17.0,539.4798309910002
173,0.5152832672853558,0.4142233934972307,0.2977832672853558,0.04999999999999982,18.0,539.9098605159998
174,0.5227769640136603,0.4142233934972307,0.2952769640136602,0.04999999999999982,19.0,542.6353266149999
175,0.532431656317987,0.4142233934972307,0.29493165631798696,0.04999999999999982,20.0,544.261762533999
176,0.542431656317987,0.4142233934972307,0.29493165631798696,0.04999999999999982,21.0,545.2529415130011
177,0.5489027985395885,0.4142233934972307,0.29890279853958845,0.039999999999999925,22.0,546.4569706939983
178,0.5484173403950776,0.4142233934972307,0.2834173403950776,0.05999999999999994,22.0,550.560803452001
179,0.5460819360283694,0.4142233934972307,0.29358193602836946,0.029999999999999916,23.0,551.7307418000019
180,0.5402138067509675,0.4142233934972307,0.29021380675096753,0.039999999999999925,22.0,556.7289031180007
181,0.5445559182354148,0.4142233934972307,0.29205591823541477,0.029999999999999916,23.0,557.0726665049988
182,0.5468913226021229,0.4142233934972307,0.2818913226021229,0.05999999999999994,22.0,557.9528481240013
183,0.5501359536245887,0.4142233934972307,0.2826359536245886,0.04999999999999993,23.0,559.2531401820015
184,0.5574871440324092,0.4142233934972307,0.28748714403240927,0.039999999999999925,24.0,560.4821736080012
185,0.5511231343543321,0.4142233934972307,0.28112313435433217,0.039999999999999925,24.0,564.7591219800015
186,0.5599166315988806,0.4142233934972307,0.2874166315988806,0.029999999999999916,25.0,565.4451132670001
187,0.5650110408470516,0.4142233934972307,0.29001104084705154,0.019999999999999907,26.0,566.2301266149989
188,0.5717239809040294,0.4142233934972307,0.2867239809040294,0.019999999999999907,27.0,568.7486578919998
189,0.5534535181875108,0.4142233934972307,0.28095351818751085,0.029999999999999916,25.0,569.9909821280016
190,0.5534535181875108,0.4142233934972307,0.28095351818751085,0.029999999999999916,25.0,570.4573801930019
191,0.5446600209429624,0.4142233934972307,0.27466002094296244,0.039999999999999925,24.0,571.1244825309986
192,0.5472757683423186,0.4142233934972307,0.2847757683423187,0.029999999999999916,24.0,572.8925913070016
193,0.5525655565458608,0.4142233934972307,0.2875655565458608,0.019999999999999907,25.0,573.5262217550007
194,0.5582471763904947,0.4142233934972307,0.2857471763904947,0.029999999999999916,25.0,574.1630919320014
195,0.5582471763904947,0.4142233934972307,0.2857471763904947,0.029999999999999916,25.0,574.7574070219998
196,0.5605700364319767,0.4142233934972307,0.28557003643197665,0.019999999999999907,26.0,575.2586344580013
197,0.5697284061852954,0.4142233934972307,0.2847284061852953,0.019999999999999907,27.0,575.933730181001
198,0.5674055461438134,0.4142233934972307,0.28490554614381336,0.029999999999999916,26.0,576.4263849909985
199,0.5674055461438134,0.4142233934972307,0.28490554614381336,0.029999999999999916,26.0,576.7940433709991
200,0.5623111368956424,0.4142233934972307,0.28231113689564236,0.039999999999999813,25.0,577.3162639149996
201,0.5572789304879848,0.4142233934972307,0.2497789304879848,0.08999999999999986,24.0,579.3561005439988
202,0.5667472021315743,0.4142233934972307,0.24924720213157422,0.08999999999999986,25.0,580.5501283060003
203,0.5571400141860822,0.4142233934972307,0.2496400141860822,0.08999999999999986,24.0,581.3133759939992
204,0.5494932399280288,0.4142233934972307,0.25199323992802874,0.08999999999999986,23.0,583.4166786009991
205,0.5530998202745324,0.4142233934972307,0.27059982027453244,0.06999999999999984,23.0,586.4353330490012
206,0.5534317203575587,0.4142233934972307,0.2709317203575587,0.06999999999999984,23.0,587.398829673999
207,0.5460679625717594,0.4142233934972307,0.27106796257175936,0.05999999999999983,23.0,588.3348182640002
208,0.5375105210541058,0.4142233934972307,0.27251052105410584,0.05999999999999983,22.0,589.2213848729989
209,0.5415924435819589,0.4142233934972307,0.27409244358195883,0.04999999999999982,23.0,590.0866506019993
210,0.5415924435819589,0.4142233934972307,0.27409244358195883,0.04999999999999982,23.0,590.3935530599992
211,0.544560056602746,0.4142233934972307,0.274560056602746,0.039999999999999813,24.0,591.0335933409988
212,0.5464005731932801,0.4142233934972307,0.26640057319328003,0.039999999999999925,25.0,592.0991772470006
213,0.5439258988150502,0.4142233934972307,0.26392589881505013,0.039999999999999925,25.0,592.8280592769988
214,0.5483794830669907,0.4142233934972307,0.26587948306699066,0.029999999999999916,26.0,595.4928205899996
215,0.5567905643175037,0.4142233934972307,0.26429056431750375,0.029999999999999916,27.0,596.3689203009999
216,0.5489467247130257,0.4142233934972307,0.26644672471302583,0.029999999999999916,26.0,599.0410112040008
217,0.5557956036339888,0.4142233934972307,0.2707956036339889,0.019999999999999907,27.0,601.1446383350012
218,0.560771792699668,0.4142233934972307,0.27327179269966795,0.009999999999999898,28.0,601.4606070310001
219,0.5696436271420118,0.4142233934972307,0.2721436271420118,0.010000000000000009,29.0,603.5028235739992
220,0.569565925386643,0.4142233934972307,0.2620659253866429,0.010000000000000009,30.0,606.5268363159994
221,0.5785032741009689,0.4142233934972307,0.2610032741009689,0.010000000000000009,31.0,608.0200517099984
222,0.5836150841283625,0.4142233934972307,0.2561150841283624,0.009999999999999898,32.0,609.1979172710016
223,0.5745846470138151,0.4142233934972307,0.25708464701381506,0.009999999999999898,31.0,609.4758139459991
224,0.5144658006535338,0.4142233934972307,0.2994658006535337,0.05999999999999994,17.0,620.626134913
225,0.5240151351567512,0.4142233934972307,0.29901513515675116,0.05999999999999994,18.0,622.3129384130007
226,0.5210128699435277,0.4142233934972307,0.2960128699435277,0.05999999999999994,18.0,622.7053561169996
227,0.5274602485949791,0.4142233934972307,0.3299602485949791,0.009999999999999898,19.0,626.5884660519987
228,0.412209388738508,0.412209388738508,0.274709388738508,0.050000000000000044,10.0,632.2103917569984
229,0.41980599873252533,0.412209388738508,0.27230599873252537,0.050000000000000044,11.0,634.0208906709995
230,0.4245120604316828,0.412209388738508,0.2820120604316828,0.030000000000000027,12.0,636.4156460140002
231,0.40981226264042037,0.40981226264042037,0.27731226264042036,0.029999999999999916,11.0,643.6513525129994
232,0.417798595478097,0.40981226264042037,0.275298595478097,0.030000000000000027,12.0,645.0413563420007
233,0.4202892508083543,0.40981226264042037,0.2802892508083543,0.040000000000000036,11.0,648.976228088999
234,0.419726179475834,0.40981226264042037,0.2697261794758341,0.04000000000000015,12.0,651.6973850700015
235,0.4944642003483444,0.40981226264042037,0.26696420034834445,0.1699999999999997,10.0,662.0636776350002
236,0.5000126016146796,0.40981226264042037,0.2625126016146798,0.1699999999999997,11.0,664.0730296520014
237,0.4945955130430218,0.40981226264042037,0.2570955130430219,0.1699999999999997,11.0,665.592846339001
238,0.483381647608317,0.40981226264042037,0.2358816476083171,0.1699999999999997,12.0,668.1905716859983
239,0.4745501208604716,0.40981226264042037,0.2370501208604717,0.1699999999999997,11.0,669.2669513330002
240,0.47644912822565283,0.40981226264042037,0.23894912822565287,0.1699999999999997,11.0,671.9436337929983
241,0.4861021895783897,0.40981226264042037,0.23860218957838966,0.1699999999999997,12.0,672.9877029210002
242,0.4893888094281468,0.40981226264042037,0.2393888094281467,0.1599999999999997,13.0,674.7429952860002
243,0.49535412756253777,0.40981226264042037,0.25035412756253766,0.13999999999999968,14.0,677.1954213440004
244,0.4943280442868405,0.40981226264042037,0.22432804428684042,0.1599999999999997,15.0,683.2726056419997
245,0.4846749829341037,0.40981226264042037,0.22467498293410362,0.1599999999999997,14.0,684.7417571750011
246,0.4745457986051321,0.40981226264042037,0.224545798605132,0.1599999999999997,13.0,692.889314895001
247,0.4774535795366202,0.40981226264042037,0.22495357953662015,0.1499999999999997,14.0,693.5962433770001
248,0.4475561518649654,0.40981226264042037,0.22255615186496538,0.1399999999999998,12.0,711.0348249620001
249,0.4764400728954995,0.40981226264042037,0.29644007289549956,0.12,9.0,722.2486953299995
250,0.46822854052967566,0.40981226264042037,0.2557285405296757,0.15000000000000002,10.0,726.2982047869991
251,0.47503540700774743,0.40981226264042037,0.26753540700774747,0.13,11.0,726.9047335530013
252,0.43983902942185316,0.40981226264042037,0.30483902942185315,0.019999999999999907,12.0,731.6445484899996
253,0.43966160869446197,0.40981226264042037,0.29716160869446195,0.029999999999999916,12.0,733.0475254369994
254,0.4274139085634436,0.40981226264042037,0.3024139085634435,0.019999999999999907,11.0,734.7154045579991
255,0.42997701736562965,0.40981226264042037,0.3024770173656297,0.009999999999999898,12.0,736.9569316529996
256,0.4274139085634436,0.40981226264042037,0.3024139085634435,0.019999999999999907,11.0,738.8979331129995
257,0.4358829150953299,0.40981226264042037,0.30088291509532994,0.019999999999999907,12.0,740.3889990249991
258,0.43801876008748314,0.40981226264042037,0.3005187600874831,0.009999999999999898,13.0,743.0050577270013
259,0.4301059996732276,0.40981226264042037,0.2601059996732276,0.07999999999999985,11.0,760.5014961339984
260,0.4318250236470025,0.40981226264042037,0.2593250236470025,0.06999999999999984,12.0,762.2294079249987
261,0.4407818905348368,0.40981226264042037,0.26578189053483675,0.06000000000000005,13.0,767.7033009639999
262,0.4403199909414877,0.40981226264042037,0.26531999094148767,0.06000000000000005,13.0,771.1282763140007
263,0.4818148547184642,0.40981226264042037,0.3018148547184642,0.08000000000000007,12.0,783.3183442670015
264,0.4753268135672563,0.40981226264042037,0.3053268135672564,0.07999999999999985,11.0,784.7489488989995
265,0.4824769279222418,0.40981226264042037,0.30247692792224184,0.07999999999999985,12.0,785.6805852479993
266,0.4821853001136994,0.40981226264042037,0.3021853001136995,0.07999999999999985,12.0,789.1313797469993
267,0.4853268135472562,0.40981226264042037,0.30532681354725627,0.07999999999999985,12.0,794.4131973069998
268,0.48858576550950833,0.40981226264042037,0.3160857655095084,0.06999999999999984,12.0,797.6979309740018
269,0.4759479575915026,0.40981226264042037,0.2934479575915026,0.06999999999999984,13.0,801.2070045159999
270,0.48462026355579296,0.40981226264042037,0.292120263555793,0.06999999999999984,14.0,802.0422257229984
271,0.4829772701384335,0.40981226264042037,0.28047727013843365,0.06999999999999984,15.0,803.8881921639986
272,0.4919662237848861,0.40981226264042037,0.27946622378488617,0.06999999999999984,16.0,806.755104849999
273,0.4913945470373001,0.40981226264042037,0.28139454703730016,0.07999999999999985,15.0,812.8384182830014
274,0.4922151372510105,0.40981226264042037,0.28221513725101055,0.07999999999999985,15.0,813.4646836430002
275,0.498011079551246,0.40981226264042037,0.28551107955124605,0.06999999999999984,16.0,817.1153066680017
276,0.49868642505623495,0.40981226264042037,0.28618642505623504,0.06999999999999984,16.0,818.7884561600004
277,0.5027649151695623,0.40981226264042037,0.2877649151695624,0.05999999999999983,17.0,821.7148587880001
278,0.4937581115754466,0.40981226264042037,0.28875811157544656,0.05999999999999983,16.0,822.0606344840016
279,0.4875717289131466,0.40981226264042037,0.2550717289131466,0.10999999999999999,15.0,827.174690541
280,0.49665290958770225,0.40981226264042037,0.2541529095877022,0.10999999999999988,16.0,828.0270756639984
