Iteration,obj,obj_bound,cost,loss,comp,time
635,0.6806817241982801,0.4183054579351715,0.183538867055423,0.13714285714285734,12.0,395.6510809450001
636,0.6423247450601363,0.4183054579351715,0.18661045934585052,0.12571428571428578,11.0,396.2745644859997
637,0.6692390290746495,0.4183054579351715,0.18923902907464946,0.1200000000000001,12.0,396.5547227959996
638,0.6870461117108608,0.4183054579351715,0.18847468313943225,0.10857142857142865,13.0,397.1822955389998
639,0.6813026983195671,0.4183054579351715,0.18130269831956716,0.08000000000000007,14.0,397.6763304850001
640,0.7109036502755255,0.4183054579351715,0.18661793598981125,0.0742857142857144,15.0,397.98526600199966
641,0.6721342633067615,0.4183054579351715,0.1707056918781901,0.05142857142857149,15.0,398.36832682600016
642,0.7017971206175332,0.4183054579351715,0.17036854918896174,0.0514285714285716,16.0,398.6577986230004
643,0.7166194371903815,0.4183054579351715,0.1680480086189529,0.06857142857142862,16.0,399.32308805899993
644,0.7101965807614481,0.4183054579351715,0.16733943790430528,0.06285714285714283,16.0,399.6413369459997
645,0.6864356820452266,0.4183054579351715,0.15643568204522668,0.08000000000000007,15.0,399.83132366100017
646,0.7129899695014715,0.4183054579351715,0.1529899695014716,0.08000000000000007,16.0,400.2034317759999
647,0.6680125731585046,0.4183054579351715,0.16801257315850465,0.07999999999999996,14.0,400.5893368289999
648,0.691773471874726,0.4183054579351715,0.17891632901758325,0.06285714285714272,15.0,400.81909473199994
649,0.7204645667379177,0.4183054579351715,0.19046456673791762,0.07999999999999996,15.0,401.7514016240002
650,0.7498817098399764,0.4183054579351715,0.1898817098399762,0.07999999999999996,16.0,402.22030018999976
651,0.6714010719083042,0.4183054579351715,0.1314010719083043,0.12,14.0,403.07035703699967
652,0.6509096443227245,0.4183054579351715,0.12948107289415298,0.13142857142857156,13.0,403.29803024800003
653,0.9984015237251397,0.4183054579351715,0.08411580943942532,0.5542857142857143,12.0,404.20895097599987
654,0.9924508930042231,0.4183054579351715,0.08816517871850878,0.5142857142857142,13.0,405.0850741909999
655,0.9623858531130056,0.4183054579351715,0.08810013882729131,0.5142857142857142,12.0,405.582494194
656,0.9484922474860101,0.4183054579351715,0.11277796177172444,0.44571428571428573,13.0,406.3530767929997
657,0.9509881648976837,0.4183054579351715,0.1109881648976836,0.48,12.0,407.244278014
658,0.9273398534218238,0.4183054579351715,0.11162556770753805,0.48571428571428565,11.0,407.84339473599994
659,0.9396894581599999,0.4183054579351715,0.10111802958857145,0.5085714285714286,11.0,408.382380518
660,0.9113123143488906,0.4183054579351715,0.10274088577746211,0.5085714285714286,10.0,408.47626660100013
661,0.9286606332851293,0.4183054579351715,0.07580349042798638,0.5828571428571429,9.0,409.4554386489999
662,0.9526377762463523,0.4183054579351715,0.07549491910349518,0.5771428571428572,10.0,409.87541211700045
663,0.9595366272884245,0.4183054579351715,0.07525091300271018,0.5542857142857143,11.0,410.8014524090004
664,0.9523302941414311,0.4183054579351715,0.10090172271285966,0.49142857142857144,12.0,411.58950704499966
665,0.9037963756105858,0.4183054579351715,0.09522494703915724,0.5085714285714285,10.0,412.69170619000033
666,0.9015763005474347,0.4183054579351715,0.10300487197600625,0.4685714285714285,11.0,413.6849101460002
667,0.6868218557864264,0.4183054579351715,0.18967899864356919,0.13714285714285723,12.0,414.3805945289996
668,0.6711176155396867,0.4183054579351715,0.17826047268254386,0.10285714285714298,13.0,414.8059632300001
669,0.6941461710090873,0.4183054579351715,0.20128902815194438,0.10285714285714287,13.0,415.2520300420001
670,0.6930318856882793,0.4183054579351715,0.20017474283113632,0.10285714285714287,13.0,415.4372312109999
671,0.665071884982561,0.4183054579351715,0.202214742125418,0.10285714285714287,12.0,415.58426017799957
672,0.6407427500027099,0.4183054579351715,0.2021713214312813,0.10857142857142854,11.0,416.64760507899973
673,0.6681538420757165,0.4183054579351715,0.20529669921857355,0.10285714285714287,12.0,416.95567737300007
674,0.8907184635412063,0.4183054579351715,0.11500417782692063,0.4457142857142856,11.0,417.693134313
675,0.670509838349783,0.4183054579351715,0.20193840977835426,0.10857142857142854,12.0,417.9683491659998
676,0.6664973349721937,0.4183054579351715,0.19792590640076513,0.10857142857142854,12.0,418.42104037599984
677,0.6610334994804481,0.4183054579351715,0.19817635662330518,0.10285714285714287,12.0,419.52631413499967
678,0.6849278691675977,0.4183054579351715,0.1977850120247406,0.0971428571428572,13.0,419.84245365399966
679,0.6978880259232181,0.4183054579351715,0.19788802592321808,0.08000000000000007,14.0,420.10378109999965
680,0.6849278691675977,0.4183054579351715,0.1977850120247406,0.0971428571428572,13.0,420.3094576650001
681,0.6079492612533384,0.4183054579351715,0.19366354696762403,0.11428571428571421,10.0,421.26303029799965
682,0.8006601634628365,0.4183054579351715,0.1063744491771222,0.39428571428571424,10.0,422.10027413700027
683,0.6296906036404648,0.4183054579351715,0.18540488935475055,0.11428571428571421,11.0,422.49496525500035
684,0.5902010306381638,0.4183054579351715,0.16448674492387816,0.12571428571428567,10.0,423.640980614
685,0.6087200342882015,0.4183054579351715,0.1644343200024873,0.11428571428571432,11.0,423.915648102
686,0.5381417376967952,0.4183054579351715,0.16528459483965238,0.10285714285714287,9.0,424.4576266160002
687,0.5632960229390869,0.4183054579351715,0.16615316579622974,0.0971428571428572,10.0,424.601607265
688,0.6000797129971295,0.4183054579351715,0.1643654272828437,0.1657142857142857,9.0,425.13669789600044
689,0.618651141568558,0.4183054579351715,0.1643654272828437,0.15428571428571425,10.0,425.5922273770002
690,0.6000797129971295,0.4183054579351715,0.1643654272828437,0.1657142857142857,9.0,425.8854765260003
691,0.6247103728576513,0.4183054579351715,0.1647103728576514,0.15999999999999992,10.0,426.6131108239997
692,0.5897046567410753,0.4183054579351715,0.16827608531250385,0.0914285714285713,11.0,427.00927540999965
693,0.6104703699001053,0.4183054579351715,0.17047036990010536,0.07999999999999985,12.0,427.3858233029996
694,0.5897046567410753,0.4183054579351715,0.16827608531250385,0.0914285714285713,11.0,427.57519400599995
695,0.5871686303085013,0.4183054579351715,0.17145434459421563,0.08571428571428552,11.0,427.8230110960003
696,0.5571686303085013,0.4183054579351715,0.17145434459421563,0.08571428571428563,10.0,427.98259015799977
697,0.5269629555603351,0.4183054579351715,0.11267724127462085,0.11428571428571421,10.0,428.8533767609997
698,0.5000716660170073,0.4183054579351715,0.11578595173129305,0.11428571428571421,9.0,429.9225463590001
699,0.5169630925099502,0.4183054579351715,0.11982023536709303,0.09714285714285709,10.0,430.1709612980003
700,0.49655166489032315,0.4183054579351715,0.11798023631889458,0.10857142857142854,9.0,430.7624204269996
701,0.5301515396006438,0.4183054579351715,0.1301515396006438,0.15999999999999992,8.0,431.2674281159998
702,0.5376846228161798,0.4183054579351715,0.11911319424475113,0.14857142857142858,9.0,431.8062765960003
703,0.5562560513876083,0.4183054579351715,0.11911319424475113,0.13714285714285712,10.0,432.3053518380002
704,0.5617499084982696,0.4183054579351715,0.14032133706969813,0.09142857142857141,11.0,432.80816997799957
705,0.5872131219604717,0.4183054579351715,0.14149883624618603,0.08571428571428574,12.0,433.0604737220001
706,0.614127405974985,0.4183054579351715,0.14412740597498497,0.07999999999999996,13.0,433.2935977039997
707,0.5996766797137063,0.4183054579351715,0.12396239399942054,0.08571428571428574,13.0,433.6953475800001
708,0.6105223942443363,0.4183054579351715,0.12337953710147914,0.09714285714285709,13.0,434.1611345250003
709,0.5850591807821341,0.4183054579351715,0.12220203792499124,0.10285714285714276,12.0,434.33312406000005
710,0.6034792185667635,0.4183054579351715,0.11062207570962054,0.10285714285714287,13.0,434.7567488750001
711,0.6327535045685991,0.4183054579351715,0.10989636171145627,0.10285714285714287,14.0,435.00485299499996
712,0.6568563205123459,0.4183054579351715,0.16971346336948864,0.09714285714285709,13.0,435.63212696699975
713,0.6547414245223955,0.4183054579351715,0.16759856737953827,0.09714285714285709,13.0,436.64466765199995
714,0.6502691218320183,0.4183054579351715,0.16312626468916117,0.09714285714285709,13.0,437.2230256820003
715,0.6547859214727558,0.4183054579351715,0.19192877861561286,0.10285714285714276,12.0,437.91856254899994
716,0.6384166208173694,0.4183054579351715,0.15413090653165515,0.15428571428571425,11.0,438.9853332390003
717,0.6088166206248651,0.4183054579351715,0.1545309063391509,0.15428571428571425,10.0,439.2857262380003
718,0.5805158821138849,0.4183054579351715,0.13051588211388504,0.11999999999999988,11.0,439.6199785939998
719,0.5985888969853874,0.4183054579351715,0.11287461127110167,0.12571428571428567,12.0,439.95930105299976
720,0.5805158821138849,0.4183054579351715,0.13051588211388504,0.11999999999999988,11.0,440.1610544610003
721,0.5584011448017322,0.4183054579351715,0.06268685908744649,0.1657142857142857,11.0,442.34751156899983
722,0.5306996579391275,0.4183054579351715,0.05927108651055612,0.17142857142857149,10.0,442.6015867220003
723,0.5400660625139473,0.4183054579351715,0.08578034822823304,0.15428571428571436,10.0,442.9783009849998
724,0.5652761011473997,0.4183054579351715,0.09813324400454261,0.13714285714285723,11.0,443.35896047500046
725,0.5640942651777213,0.4183054579351715,0.0969514080348642,0.13714285714285712,11.0,443.6769830630001
726,0.5388842265442689,0.4183054579351715,0.08459851225855462,0.15428571428571425,10.0,443.9770589919999
727,0.5583220082403744,0.4183054579351715,0.1026077225260887,0.12571428571428578,11.0,444.3691555209998
728,0.5884557072337822,0.4183054579351715,0.09416999294806788,0.19428571428571428,10.0,444.69678738400034
729,0.5239976684165435,0.4183054579351715,0.06828338270225784,0.24571428571428566,7.0,445.977627149
730,0.48957961860781896,0.4183054579351715,0.07815104717924748,0.17142857142857137,8.0,446.65173824500016
731,0.5192435385804264,0.4183054579351715,0.07781496715185489,0.17142857142857149,9.0,447.25725932299974
732,0.5482272106861488,0.4183054579351715,0.07679863925757736,0.17142857142857149,10.0,447.44867395500023
733,0.5521649355872942,0.4183054579351715,0.07930779273015144,0.1428571428571429,11.0,448.1224999980004
734,0.5541909212812146,0.4183054579351715,0.08561949270978607,0.10857142857142854,12.0,448.8297082119998
735,0.5558539690334247,0.4183054579351715,0.08156825474771036,0.11428571428571432,12.0,449.5907624419997
736,0.5268702969277022,0.4183054579351715,0.08258458264198788,0.11428571428571432,11.0,449.767943715
737,0.5279398052404858,0.4183054579351715,0.07936837666905724,0.14857142857142858,10.0,450.17726147600024
738,0.5467820047811854,0.4183054579351715,0.07963914763832834,0.13714285714285712,11.0,450.6904417129999
739,0.5718694206059515,0.4183054579351715,0.08044084917738,0.13142857142857134,12.0,450.89154879299986
740,0.7128227651171994,0.4183054579351715,0.12996562226005656,0.22285714285714286,12.0,453.16141187300036
741,0.7370666441217617,0.4183054579351715,0.14706664412176176,0.19999999999999996,13.0,453.7686523729999
742,0.7102609285786807,0.4183054579351715,0.15026092857868062,0.20000000000000007,12.0,454.0912792299996
743,0.6444420650112739,0.4183054579351715,0.13729920786841684,0.17714285714285716,11.0,454.78790333300003
744,0.7420704809369405,0.4183054579351715,0.09778476665122642,0.3142857142857143,11.0,455.3473403369999
745,0.5362799584170527,0.4183054579351715,0.10627995841705269,0.16000000000000003,9.0,456.7261881889999
746,0.5657539430083629,0.4183054579351715,0.10575394300836292,0.16000000000000003,10.0,456.8965639380003
747,0.5354625145792123,0.4183054579351715,0.10546251457921234,0.15999999999999992,9.0,457.164039796
748,0.5066282282958146,0.4183054579351715,0.1066282282958146,0.16000000000000003,8.0,457.41512084700025
749,0.6986270607256119,0.4183054579351715,0.11576991786846903,0.34285714285714286,8.0,459.1158867840004
750,0.7286270607256119,0.4183054579351715,0.11576991786846903,0.34285714285714286,9.0,459.303085603
751,0.7167536933301543,0.4183054579351715,0.11961083618729712,0.29714285714285715,10.0,459.60179804200015
752,0.7249399372192482,0.4183054579351715,0.11493993721924825,0.28,11.0,460.09307557600005
753,0.6080643206235969,0.4183054579351715,0.13949289205216844,0.10857142857142854,12.0,460.50228049199995
754,0.6141994366008429,0.4183054579351715,0.13848515088655713,0.08571428571428574,13.0,460.98807307399966
755,0.6334713307438774,0.4183054579351715,0.17632847360102027,0.0971428571428572,12.0,461.5643146330003
756,0.6116696802941797,0.4183054579351715,0.1788125374370369,0.10285714285714287,11.0,461.73136576900015
757,0.6366813629941398,0.4183054579351715,0.18525279156556837,0.09142857142857141,12.0,462.06368693199965
758,0.6116696802941797,0.4183054579351715,0.1788125374370369,0.10285714285714287,11.0,462.339880427
759,0.5816696802941798,0.4183054579351715,0.1788125374370369,0.10285714285714287,10.0,462.4377265379999
760,0.6053856962396433,0.4183054579351715,0.18395712481107193,0.09142857142857141,11.0,462.75660623600015
761,0.6303303779618912,0.4183054579351715,0.1760446636761769,0.15428571428571425,10.0,465.3039217149999
762,0.6546160922476055,0.4183054579351715,0.17604466367617702,0.14857142857142858,11.0,465.6503798719996
763,0.6779565761936714,0.4183054579351715,0.17509943333652864,0.1428571428571428,12.0,465.8577232730004
764,0.6803297753775416,0.4183054579351715,0.17175834680611304,0.14857142857142858,12.0,466.06524519600043
765,0.6560440610918272,0.4183054579351715,0.17175834680611293,0.15428571428571425,11.0,466.3745976959999
766,0.6624733735653571,0.4183054579351715,0.1439019449939286,0.1885714285714285,11.0,468.4382247000003
767,0.6924105164470897,0.4183054579351715,0.14383908787566121,0.1885714285714285,12.0,468.59930384699965
768,0.6626268995789266,0.4183054579351715,0.14405547100749808,0.1885714285714286,11.0,470.7011257820004
769,0.6389108836734632,0.4183054579351715,0.13891088367346313,0.20000000000000007,10.0,471.1031407869996
770,0.6498588784965127,0.4183054579351715,0.1312874499250842,0.1885714285714286,11.0,471.29788004500006
771,0.6721680505694048,0.4183054579351715,0.14073947914083326,0.17142857142857137,12.0,471.9613906750001
772,0.6736234009047171,0.4183054579351715,0.1464805437618598,0.13714285714285723,13.0,472.4928247500002
773,0.7002176778632865,0.4183054579351715,0.16021767786328647,0.11999999999999988,14.0,472.71628509200036
774,0.6702805349815539,0.4183054579351715,0.16028053498155387,0.11999999999999988,13.0,472.8235425410003
775,0.6593325401585043,0.4183054579351715,0.1679039687299328,0.13142857142857145,12.0,473.0016432299999
776,0.6623902830594058,0.4183054579351715,0.17667599734512007,0.12571428571428567,12.0,473.5643567650004
777,0.6809041550934438,0.4183054579351715,0.17661844080772948,0.11428571428571432,13.0,473.791144453
778,0.697819551893651,0.4183054579351715,0.18067669475079387,0.09714285714285698,14.0,474.0404031649996
779,0.6937224116534676,0.4183054579351715,0.17657955451061044,0.09714285714285698,14.0,474.28994925000006
780,0.6772096965047215,0.4183054579351715,0.17863826793329285,0.10857142857142854,13.0,474.5111033940002
781,0.6848668538099307,0.4183054579351715,0.15629542523850212,0.10857142857142854,14.0,474.93702983799994
782,0.6956169482821741,0.4183054579351715,0.14847409113931698,0.09714285714285698,15.0,475.25900581099995
783,0.7046567396322424,0.4183054579351715,0.15751388248938528,0.0971428571428572,15.0,475.58279311000024
784,0.7337997200946172,0.4183054579351715,0.15665686295176007,0.0971428571428572,16.0,475.97960679300013
785,0.751646753238796,0.4183054579351715,0.2045038960959388,0.09714285714285709,15.0,477.5021333679997
786,0.759292478869322,0.4183054579351715,0.18786390744075054,0.09142857142857153,16.0,478.3333294439999
787,0.7884668371407186,0.4183054579351715,0.19418112285500436,0.11428571428571421,16.0,479.27979469799993
788,0.7749656725359377,0.4183054579351715,0.22782281539308055,0.09714285714285709,15.0,479.8585532719999
789,0.8033604917032282,0.4183054579351715,0.1833604917032282,0.20000000000000007,14.0,480.16181093700015
790,0.7749656725359377,0.4183054579351715,0.22782281539308055,0.09714285714285709,15.0,480.6593635899999
791,0.797882298800363,0.4183054579351715,0.22645372737179142,0.09142857142857141,16.0,480.8823270060002
792,0.7757879067093633,0.4183054579351715,0.18293076385222037,0.262857142857143,11.0,483.10493920000044
793,0.813669613704156,0.4183054579351715,0.2750981851327275,0.2685714285714287,9.0,485.21326990000034
794,0.8413646177455072,0.4183054579351715,0.27279318917407885,0.2685714285714287,10.0,485.81532972700006
795,0.9635124173452737,0.4183054579351715,0.08208384591670237,0.6114285714285714,9.0,486.62921362700035
796,0.7519105572794202,0.4183054579351715,0.2504819858508488,0.1714285714285716,11.0,487.45690780600034
797,0.7727605318466584,0.4183054579351715,0.2770462461323727,0.16571428571428581,11.0,488.09253727899977
798,0.7695262568852508,0.4183054579351715,0.2609548283138223,0.1485714285714287,12.0,488.5208311289998
799,0.7918005439436463,0.4183054579351715,0.25894340108650343,0.14285714285714302,13.0,489.0719370630004
800,0.819360541987477,0.4183054579351715,0.2622176848446199,0.13714285714285723,14.0,489.5445629859996
801,0.8481925840953461,0.4183054579351715,0.2610497269524891,0.13714285714285723,15.0,489.90724739800044
802,1.0831696243105098,0.4183054579351715,0.060312481453366984,0.6628571428571428,12.0,492.0310841950004
803,1.06555527754539,0.4183054579351715,0.061269563259675655,0.6742857142857142,11.0,493.11053431300024
804,0.6368970368307947,0.4183054579351715,0.16832560825936613,0.10857142857142843,12.0,494.17572369499976
805,0.6073159873786087,0.4183054579351715,0.16874455880718017,0.10857142857142854,11.0,494.24687624499984
806,0.5835740728035257,0.4183054579351715,0.15071692994638292,0.10285714285714287,11.0,494.9848360850001
807,0.612408359007643,0.4183054579351715,0.14955121615050013,0.10285714285714287,12.0,495.2907017409998
808,0.6321650935061097,0.4183054579351715,0.15645080779182396,0.08571428571428574,13.0,496.1056657099998
809,0.5829365523760465,0.4183054579351715,0.1500794095189037,0.10285714285714287,11.0,496.48124018100043
810,0.5779785836210676,0.4183054579351715,0.15083572647821045,0.09714285714285709,11.0,496.87851860699993
811,0.5995869540794666,0.4183054579351715,0.1481583826508952,0.09142857142857141,12.0,497.49920901400037
812,0.7561908668109045,0.4183054579351715,0.197619438239476,0.22857142857142854,11.0,498.35724865500015
813,0.6563396179187272,0.4183054579351715,0.15348247506158438,0.1428571428571428,12.0,498.82818352600043
814,0.6575979348175676,0.4183054579351715,0.15331222053185323,0.11428571428571421,13.0,499.40977138699964
815,0.6271034672433452,0.4183054579351715,0.15281775295763092,0.11428571428571421,12.0,499.6265954749997
816,0.6258451503445048,0.4183054579351715,0.15298800748736208,0.1428571428571428,11.0,499.92657462199986
817,0.5673888238097115,0.4183054579351715,0.15453168095256856,0.1428571428571428,9.0,500.1932768730003
818,0.5673980226780645,0.4183054579351715,0.1545408798209216,0.1428571428571428,9.0,500.34385765499974
819,0.5837638432684124,0.4183054579351715,0.18090670041126952,0.10285714285714276,10.0,500.9429767419997
820,0.5539424183305623,0.4183054579351715,0.18108527547341954,0.10285714285714276,9.0,501.1375170450001
821,0.5787082292662115,0.4183054579351715,0.17585108640906863,0.10285714285714276,10.0,501.3246621549997
822,0.6106339180590103,0.4183054579351715,0.20491963234472463,0.1657142857142857,8.0,502.27099004699994
823,0.6121310597429674,0.4183054579351715,0.20641677402868178,0.1657142857142857,8.0,502.4270668199997
824,0.6372699621133235,0.4183054579351715,0.21298424782760927,0.15428571428571436,9.0,503.02348977600013
825,0.6664702250931733,0.4183054579351715,0.21218451080745912,0.15428571428571436,10.0,503.7944299230003
826,0.6509024101386846,0.4183054579351715,0.18375955299582744,0.13714285714285723,11.0,504.32014116699975
827,0.6547469658732481,0.4183054579351715,0.1633183944446767,0.13142857142857145,12.0,504.94106827500036
828,1.0301090735787444,0.4183054579351715,0.0815376450073157,0.5885714285714285,12.0,506.19690723700023
829,0.7657220827655427,0.4183054579351715,0.15857922562268545,0.21714285714285708,13.0,507.0155892310004
830,0.7207382364875842,0.4183054579351715,0.1750239507732985,0.12571428571428567,14.0,507.5674799030003
831,0.7027382291734259,0.4183054579351715,0.18702394345914017,0.12571428571428578,13.0,508.6308667359999
832,0.7205325467365484,0.4183054579351715,0.18624683245083426,0.11428571428571421,14.0,508.99403759899997
833,0.7398200679310375,0.4183054579351715,0.18696292507389475,0.10285714285714287,15.0,509.3953290420004
834,0.7220257503679149,0.4183054579351715,0.18774003608220072,0.11428571428571421,14.0,509.63127782599986
835,0.74073988598279,0.4183054579351715,0.18788274312564715,0.10285714285714287,15.0,509.93631324499984
836,0.7650256002685043,0.4183054579351715,0.1878827431256472,0.09714285714285709,16.0,510.49887641999976
837,0.8286120148769861,0.4183054579351715,0.2000405863055576,0.14857142857142847,16.0,511.27496292199976
838,0.7376117961863757,0.4183054579351715,0.1904689390435186,0.09714285714285709,15.0,512.6629239530002
839,0.7483775474184402,0.4183054579351715,0.18266326170415445,0.08571428571428563,16.0,512.9703183350002
840,0.7410746471391714,0.4183054579351715,0.19964607571060003,0.09142857142857141,15.0,513.169480513
841,0.8032827975900823,0.4183054579351715,0.17756851187579653,0.20571428571428574,14.0,513.738682186
842,0.8183227464656477,0.4183054579351715,0.17975131789421925,0.1885714285714286,15.0,514.4283941980002
843,0.8142884638067842,0.4183054579351715,0.17571703523535567,0.1885714285714285,15.0,514.6557889639998
844,0.7845341780154973,0.4183054579351715,0.17596274944406873,0.1885714285714285,14.0,514.7434787740003
845,0.7781376739772761,0.4183054579351715,0.20242338826299036,0.12571428571428556,15.0,515.3835754920001
846,0.8081376739772761,0.4183054579351715,0.20242338826299036,0.12571428571428556,16.0,515.6932874060003
847,0.7900430706571826,0.4183054579351715,0.20290021351432552,0.13714285714285712,15.0,516.40968565
848,0.7683073766449418,0.4183054579351715,0.20545023378779886,0.1428571428571428,14.0,517.9082649620004
849,0.7934291850446356,0.4183054579351715,0.20628632790177845,0.13714285714285712,15.0,518.6375022379998
850,0.7659011944090242,0.4183054579351715,0.20875833726616697,0.13714285714285712,14.0,520.1504298939999
851,0.7659011944090242,0.4183054579351715,0.20875833726616697,0.13714285714285712,14.0,520.5329430660004
852,0.7359011944090241,0.4183054579351715,0.20875833726616697,0.13714285714285712,13.0,520.7575087209998
853,0.7393022885541722,0.4183054579351715,0.19930228855417223,0.12,14.0,521.0869108019997
854,0.7109251447430629,0.4183054579351715,0.2009251447430629,0.12,13.0,521.19218886
855,0.7409251447430629,0.4183054579351715,0.2009251447430629,0.12,14.0,521.5060822570003
856,0.7685977752223064,0.4183054579351715,0.19859777522230648,0.12,15.0,521.7815344800001
857,0.7398637481025642,0.4183054579351715,0.19414946238827852,0.12571428571428556,14.0,522.7981843010002
858,0.7682408919136735,0.4183054579351715,0.19252660619938783,0.12571428571428556,15.0,523.0164797770003
859,0.7911494642192102,0.4183054579351715,0.19114946421921025,0.12,16.0,523.2151514699999
860,0.7886468894377072,0.4183054579351715,0.17721831800913584,0.13142857142857134,16.0,523.9661189219996
861,0.8058927699661045,0.4183054579351715,0.1816070556803902,0.11428571428571421,17.0,524.4541823139998
862,0.7746463770949361,0.4183054579351715,0.19893209138065054,0.12571428571428556,15.0,525.1481010260004
863,0.7419705322917685,0.4183054579351715,0.20197053229176853,0.12,14.0,525.5816638980004
864,0.754551146038515,0.4183054579351715,0.19597971746708664,0.10857142857142843,15.0,525.8810166940002
865,0.7406438671587319,0.4183054579351715,0.18921529573016044,0.13142857142857134,14.0,526.1603431949998
866,0.7703981529500188,0.4183054579351715,0.18896958152144738,0.13142857142857134,15.0,526.468810843
867,0.7784987588732812,0.4183054579351715,0.1913559017304241,0.13714285714285712,15.0,526.853897299
868,0.7931953223624552,0.4183054579351715,0.17605246521959805,0.13714285714285712,16.0,527.1777256280002
869,0.7634410365711681,0.4183054579351715,0.1762981794283111,0.13714285714285712,15.0,527.4624778750003
870,0.7405324642656316,0.4183054579351715,0.1776753214084887,0.1428571428571429,14.0,527.62691189
871,0.7638091669944754,0.4183054579351715,0.17666630985161833,0.13714285714285712,15.0,528.0085947739999
872,0.7349748807903582,0.4183054579351715,0.17783202364750111,0.13714285714285712,14.0,528.1635071310002
873,0.7586528818342841,0.4183054579351715,0.17722431040571276,0.13142857142857134,15.0,528.7285224529996
874,0.7778149459175,0.4183054579351715,0.1663863744889286,0.13142857142857145,16.0,529.3794860560001
875,0.8050606619571448,0.4183054579351715,0.1636320905285734,0.13142857142857145,17.0,529.5408610309996
876,0.780312085637356,0.4183054579351715,0.1688835142087847,0.13142857142857145,16.0,530.8171310979997
877,0.7716606476801762,0.4183054579351715,0.17737493339446198,0.11428571428571432,16.0,531.60763838
878,0.7663426867100431,0.4183054579351715,0.17777125813861452,0.10857142857142854,16.0,532.0205058219999
879,0.7960246691730258,0.4183054579351715,0.17745324060159728,0.10857142857142854,17.0,532.4997715540003
880,0.8252672059276338,0.4183054579351715,0.17669577735620529,0.10857142857142854,18.0,532.7966485750003
881,0.7976251651438365,0.4183054579351715,0.17905373657240795,0.10857142857142854,17.0,532.9180214859998
882,0.8226803154882303,0.4183054579351715,0.17982317263108735,0.10285714285714298,18.0,533.1498172459997
883,0.7984838632098995,0.4183054579351715,0.17991243463847092,0.10857142857142854,17.0,533.7682722420004
884,0.7692729548725106,0.4183054579351715,0.16784438344393912,0.09142857142857141,17.0,534.8184207160002
885,0.7627084486129787,0.4183054579351715,0.16699416289869295,0.08571428571428574,17.0,535.4916370150004
886,0.7211588209006967,0.4183054579351715,0.19973024947212537,0.13142857142857134,13.0,538.0318841689996
887,0.710713379016374,0.4183054579351715,0.21357052187351677,0.137142857142857,12.0,539.0049851419999
888,0.6820670808931497,0.4183054579351715,0.21492422375029252,0.13714285714285712,11.0,539.2271649200002
889,0.7008299676515986,0.4183054579351715,0.22368711050874146,0.17714285714285727,10.0,541.586233344
890,0.5098662751165746,0.4183054579351715,0.08415198940228882,0.12571428571428578,10.0,543.6990977260002
891,0.5092718095771923,0.4183054579351715,0.09498609529147806,0.11428571428571443,10.0,544.4201480580004
892,0.4803042430509188,0.4183054579351715,0.0960185287652045,0.11428571428571432,9.0,544.4920430000002
893,0.4815132652155406,0.4183054579351715,0.09722755092982631,0.11428571428571432,9.0,544.7207938069996
894,0.5115132652155405,0.4183054579351715,0.09722755092982631,0.11428571428571432,10.0,545.1379534110001
895,0.5268936819886709,0.4183054579351715,0.09403653913152807,0.10285714285714287,11.0,545.9134730300002
896,0.5259637757607628,0.4183054579351715,0.09310663290362,0.10285714285714287,11.0,545.9940078230002
897,0.5259637757607628,0.4183054579351715,0.09310663290362,0.10285714285714287,11.0,546.0815374920003
898,0.6099704011647753,0.4183054579351715,0.15997040116477515,0.1200000000000001,11.0,548.3644026559996
899,0.5884717170378639,0.4183054579351715,0.1570431456092923,0.13142857142857167,10.0,548.7145976929996
900,0.5589631454552899,0.4183054579351715,0.15753457402671842,0.13142857142857156,9.0,548.7575296080004
901,0.5871506463275438,0.4183054579351715,0.15572207489897222,0.13142857142857156,10.0,549.1064722520005
902,0.6160391611388164,0.4183054579351715,0.1546105897102449,0.13142857142857156,11.0,550.1781994129997
903,0.5862848753475295,0.4183054579351715,0.15485630391895797,0.13142857142857156,10.0,550.3118999819999
904,0.6053750254689014,0.4183054579351715,0.1553750254689014,0.12000000000000022,11.0,550.7271530150001
905,0.6053750254689014,0.4183054579351715,0.1553750254689014,0.12000000000000022,11.0,550.8325796239997
906,0.6295868783764549,0.4183054579351715,0.18530116409074052,0.11428571428571443,11.0,552.9409170890003
907,0.5998325925851679,0.4183054579351715,0.18554687829945357,0.11428571428571432,10.0,553.0340937270003
908,0.5733302864244444,0.4183054579351715,0.18904457213873008,0.11428571428571432,9.0,553.7499566610004
909,0.8679949697713287,0.4183054579351715,0.3179949697713287,0.2799999999999999,9.0,555.8908190829998
910,0.8621310882738251,0.4183054579351715,0.2549882311309679,0.3371428571428572,9.0,557.9281633250002
911,0.8614920169602374,0.4183054579351715,0.20434915981738022,0.41714285714285715,8.0,558.459624571
912,0.9490384223386109,0.4183054579351715,0.1433241366243252,0.5657142857142856,8.0,560.342713688
913,0.9529097490395185,0.4183054579351715,0.14719546332523276,0.5657142857142856,8.0,560.9106316010002
914,0.9254406272311532,0.4183054579351715,0.13829777008829602,0.5771428571428572,7.0,561.1488097470001
915,0.9948221510068767,0.4183054579351715,0.1105364367211624,0.6742857142857143,7.0,562.4723735389998
