Iteration,obj,obj_bound,cost,loss,comp,time
88,0.6668177504925059,0.6455393273920527,0.3368177504925059,-2.220446049250313e-16,11.0,601.3642071809736
89,0.715330015037086,0.6455393273920527,0.34283001503708604,0.010000000000000009,12.0,626.4082029169658
90,0.7308185189978305,0.6455393273920527,0.3283185189978304,0.009999999999999898,13.0,629.9944941760041
91,0.7586907249577339,0.6455393273920527,0.3386907249577339,-2.220446049250313e-16,14.0,633.3491263549658
92,0.7896628773771358,0.6455393273920527,0.33966287737713585,-2.220446049250313e-16,15.0,643.7768735979917
93,0.7976846700059468,0.6455393273920527,0.34768467000594677,-2.220446049250313e-16,15.0,650.4440862039919
94,0.8234239064160012,0.6455393273920527,0.3434239064160011,-2.220446049250313e-16,16.0,655.6554579249932
95,0.8192897754221138,0.6455393273920527,0.33928977542211375,-2.220446049250313e-16,16.0,664.9312808910036
96,0.7942948519661528,0.6455393273920527,0.33179485196615277,0.009999999999999898,15.0,708.5451090210117
97,0.7697753038686947,0.6455393273920527,0.3372753038686947,0.009999999999999898,14.0,714.637640861969
98,0.7883554546991937,0.6455393273920527,0.3383554546991937,-2.220446049250313e-16,15.0,720.4293248679605
99,0.815750664392374,0.6455393273920527,0.33575066439237394,-2.220446049250313e-16,16.0,721.9510896430002
100,0.815750664392374,0.6455393273920527,0.33575066439237394,-2.220446049250313e-16,16.0,722.7050353699597
101,0.8156948225484391,0.6455393273920527,0.3356948225484391,-2.220446049250313e-16,16.0,724.3416193170124
102,0.8426627265925923,0.6455393273920527,0.3326627265925924,-2.220446049250313e-16,17.0,726.954758064996
103,0.8977765304975378,0.6455393273920527,0.3502765304975377,0.029999999999999916,17.0,749.7628625119687
104,0.8967278544928641,0.6455393273920527,0.349227854492864,0.029999999999999916,17.0,751.9676243489957
105,0.9141251009759049,0.6455393273920527,0.34912510097590493,0.019999999999999907,18.0,760.7442476190045
106,0.8867889968518838,0.6455393273920527,0.3517889968518838,0.019999999999999907,17.0,762.495362933958
107,0.9122440867137704,0.6455393273920527,0.3472440867137705,0.019999999999999907,18.0,767.752778509981
108,0.8848488770205902,0.6455393273920527,0.34984887702059025,0.019999999999999907,17.0,768.7620080949855
109,0.8911920848802587,0.6455393273920527,0.3986920848802587,0.009999999999999898,16.0,774.7369044679799
110,0.8671717132356214,0.6455393273920527,0.3171717132356215,0.07999999999999985,15.0,796.1104670199566
111,0.8904360669713898,0.6455393273920527,0.3604360669713899,0.039999999999999925,16.0,805.5189575279946
112,0.9146768823840977,0.6455393273920527,0.37967688238409775,0.019999999999999907,17.0,811.5380982949864
113,0.936301200611905,0.6455393273920527,0.358801200611905,0.029999999999999805,18.0,858.1026473969687
114,0.8877089783399444,0.6455393273920527,0.3827089783399445,0.019999999999999907,16.0,860.3598746109637
115,0.8510979413592015,0.6455393273920527,0.3760979413592016,0.019999999999999796,15.0,914.0499673779705
116,0.8510979413592015,0.6455393273920527,0.3760979413592016,0.019999999999999796,15.0,964.1428243499831
117,0.8669991184662764,0.6455393273920527,0.3494991184662765,0.029999999999999805,16.0,975.3364125909866
118,0.844979189350914,0.6455393273920527,0.35747918935091416,0.029999999999999805,15.0,979.3410244699917
119,0.8251005101257486,0.6455393273920527,0.35510051012574856,0.0399999999999997,14.0,993.7558904739562
120,0.7535404634737837,0.6455393273920527,0.29354046347378376,0.07999999999999985,12.0,1043.6171327679767
121,0.7733261764167598,0.6455393273920527,0.29582617641675973,0.06999999999999984,13.0,1048.577182790963
122,0.7980297983422744,0.6455393273920527,0.30302979834227434,0.05999999999999983,14.0,1053.3458877369994
123,0.7709974680786384,0.6455393273920527,0.3059974680786385,0.05999999999999983,13.0,1055.1202896769973
124,0.7986901146462655,0.6455393273920527,0.3036901146462656,0.05999999999999983,14.0,1060.2990460259607
125,0.8278449162604798,0.6455393273920527,0.30284491626047993,0.05999999999999983,15.0,1087.9078106349916
126,0.7646929418165751,0.6455393273920527,0.3046929418165751,0.07999999999999985,12.0,1094.8551039819722
127,0.765538140292361,0.6455393273920527,0.30553814029236104,0.07999999999999985,12.0,1108.52912237501
128,0.7408444179368239,0.6455393273920527,0.31084441793682394,0.07999999999999985,11.0,1110.099421966006
129,0.6901012676793629,0.6455393273920527,0.3076012676793628,0.08999999999999986,9.0,1118.1251619969844
130,0.7092998538328033,0.6455393273920527,0.30929985383280334,0.07999999999999985,10.0,1123.9947211300023
131,0.7092998536728032,0.6455393273920527,0.3092998536728032,0.07999999999999985,10.0,1135.6479883259744
132,0.7017044510928583,0.6455393273920527,0.3017044510928582,0.07999999999999985,10.0,1149.151220169966
133,0.723314368207588,0.6455393273920527,0.343314368207588,0.039999999999999813,11.0,1154.8134621309582
134,0.7428059989644021,0.6455393273920527,0.37530599896440225,0.030000000000000027,11.0,1198.7789279349963
135,0.7598605495432574,0.6455393273920527,0.38736054954325744,0.01000000000000012,12.0,1218.5872034239583
136,0.7374512444662342,0.6455393273920527,0.3949512444662343,0.01000000000000012,11.0,1231.6956922609825
137,0.7643302790522983,0.6455393273920527,0.4043302790522983,1.1102230246251565e-16,12.0,1240.6885913769947
138,0.7915707627144384,0.6455393273920527,0.40157076271443837,1.1102230246251565e-16,13.0,1246.4322988839704
139,0.7646917281283744,0.6455393273920527,0.3921917281283744,0.01000000000000012,12.0,1253.723007869965
140,0.7566526080664365,0.6455393273920527,0.35915260806643656,0.029999999999999916,12.0,1269.9027457159827
141,0.7840380957159901,0.6455393273920527,0.3565380957159901,0.029999999999999916,13.0,1274.523458036012
142,0.8076518553582303,0.6455393273920527,0.36265185535823025,0.019999999999999796,14.0,1285.0977693609893
143,0.7784609089454211,0.6455393273920527,0.3634609089454211,0.019999999999999796,13.0,1289.9646485329722
144,0.7476150865210967,0.6455393273920527,0.38511508652109666,0.04999999999999982,10.0,1297.6741035130108
145,0.7445663744196134,0.6455393273920527,0.38956637441961345,0.019999999999999796,11.0,1302.748106287967
146,0.6734045751971813,0.6455393273920527,0.38340457519718146,0.039999999999999813,8.0,1314.2652194600087
147,0.6749200122842314,0.6455393273920527,0.38492001228423145,0.039999999999999813,8.0,1317.9823529460118
148,0.6654410891760141,0.6455393273920527,0.38794108917601416,0.029999999999999805,8.0,1321.274716920976
149,0.6901636014318743,0.6455393273920527,0.3951636014318743,0.019999999999999796,9.0,1324.3139044689597
150,0.6364866714971468,0.6364866714971468,0.38898667149714683,0.029999999999999805,7.0,1331.5654268139624
151,0.6335778043471237,0.6335778043471237,0.3535778043471237,0.07999999999999985,6.0,1341.2912861100049
152,0.6431222374782806,0.6335778043471237,0.36312223747828043,0.07999999999999985,6.0,1345.518956462969
153,0.6708017257073366,0.6335778043471237,0.3608017257073367,0.07999999999999985,7.0,1347.4664164899732
154,0.60212897959699,0.60212897959699,0.35212897959699,0.07999999999999996,5.0,1362.9980984290014
155,0.602703116758434,0.60212897959699,0.397703116758434,0.019999999999999907,6.0,1370.3809656149824
156,0.6119238936794797,0.60212897959699,0.3694238936794798,0.04999999999999993,6.0,1376.9503733749734
157,0.6025481513145831,0.60212897959699,0.39004815131458304,0.050000000000000044,5.0,1385.9340659989975
158,0.5991026691756667,0.5991026691756667,0.45410266917566666,0.019999999999999907,4.0,1399.730038165988
159,0.6160332685957534,0.5991026691756667,0.4535332685957534,0.009999999999999898,5.0,1410.2773433579714
160,0.6076118688700554,0.5991026691756667,0.43261186887005537,0.020000000000000018,5.0,1426.8152807489969
161,0.6374729710739578,0.5991026691756667,0.4324729710739578,0.020000000000000018,6.0,1433.43905657297
162,0.6352868358417361,0.5991026691756667,0.430286835841736,0.020000000000000018,6.0,1441.6610141979763
163,0.6337648977581258,0.5991026691756667,0.42876489775812576,0.020000000000000018,6.0,1442.6593589039985
164,0.6508595344047314,0.5991026691756667,0.42835953440473146,0.010000000000000009,7.0,1446.747071927006
165,0.6797152428799014,0.5991026691756667,0.43971524287990144,0.0,8.0,1464.7802917039953
166,0.6626206062332957,0.5991026691756667,0.4401206062332957,0.010000000000000009,7.0,1467.5858260749956
167,0.678603917267561,0.5991026691756667,0.438603917267561,0.0,8.0,1471.2472307480057
168,0.649748208792391,0.5991026691756667,0.427248208792391,0.010000000000000009,7.0,1475.1755330439773
169,0.6554434947788615,0.5991026691756667,0.4329434947788616,0.010000000000000009,7.0,1480.0999852319947
170,0.6669508709143461,0.5991026691756667,0.4144508709143462,0.010000000000000009,8.0,1493.487489858002
171,0.6684728089979564,0.5991026691756667,0.4159728089979564,0.010000000000000009,8.0,1495.3242437529843
172,0.6561443016996504,0.5991026691756667,0.43364430169965046,0.010000000000000009,7.0,1517.3679040209972
173,0.6831169413739208,0.5991026691756667,0.43061694137392076,0.010000000000000009,8.0,1522.6600123769604
174,0.6815950032903105,0.5991026691756667,0.42909500329031053,0.010000000000000009,8.0,1523.6735373939737
175,0.7042436199884649,0.5991026691756667,0.43424361998846484,0.0,9.0,1532.7654162119725
176,0.7199380087131528,0.5991026691756667,0.41993800871315284,0.0,10.0,1535.1694623589865
177,0.7368866519712057,0.5991026691756667,0.40688665197120577,0.0,11.0,1537.3015852089738
178,0.7655576922474703,0.5991026691756667,0.40555769224747035,0.0,12.0,1539.110304287984
179,0.8158950492843225,0.5991026691756667,0.4133950492843225,0.010000000000000009,13.0,1546.757402424002
180,0.8157399378894405,0.5991026691756667,0.41323993788944047,0.010000000000000009,13.0,1550.63258063799
181,0.7883724159201739,0.5991026691756667,0.41587241592017393,0.010000000000000009,12.0,1552.3806682759896
182,0.7597013756439093,0.5991026691756667,0.41720137564390936,0.010000000000000009,11.0,1553.8533670519828
183,0.7733446766264364,0.5991026691756667,0.41334467662643637,0.0,12.0,1559.8744535109727
184,0.7718589129143434,0.5991026691756667,0.39935891291434333,0.010000000000000009,12.0,1565.0113628460094
185,0.7999969592865757,0.5991026691756667,0.3974969592865757,0.010000000000000009,13.0,1568.6566884960048
186,0.820521053953648,0.5991026691756667,0.4005210539536481,0.0,14.0,1571.2304884479963
187,0.8500725081808009,0.5991026691756667,0.400072508180801,0.0,15.0,1573.0320924269618
188,0.840807339135848,0.5991026691756667,0.378307339135848,0.009999999999999898,15.0,1587.0161828899872
189,0.862105652570697,0.5991026691756667,0.3696056525706971,0.009999999999999898,16.0,1597.1524121849798
190,0.8790236905282414,0.5991026691756667,0.3565236905282413,0.009999999999999898,17.0,1607.8272139129695
191,0.907008210224258,0.5991026691756667,0.35450821022425794,0.009999999999999787,18.0,1611.222732752969
192,0.9054983060095482,0.5991026691756667,0.3529983060095481,0.009999999999999787,18.0,1613.6038456750102
193,0.8759468517823953,0.5991026691756667,0.35344685178239527,0.009999999999999787,17.0,1614.4215163459885
194,0.8590547696184686,0.5991026691756667,0.36655476961846867,0.009999999999999898,16.0,1625.1435570989852
195,0.8875279385892385,0.5991026691756667,0.3650279385892385,0.009999999999999898,17.0,1630.233505880984
196,0.8971724910483195,0.5991026691756667,0.3621724910483195,0.020000000000000018,17.0,1635.7787578739808
197,0.9155117840986061,0.5991026691756667,0.3630117840986061,0.010000000000000009,18.0,1638.6443821690045
198,0.915962224415101,0.5991026691756667,0.34596222441510105,0.0,19.0,1645.9509123599855
199,0.915962224415101,0.5991026691756667,0.34596222441510105,0.0,19.0,1646.2992044750135
200,0.9430634478589188,0.5991026691756667,0.3430634478589189,0.0,20.0,1649.697896216996
201,0.9179883680891415,0.5991026691756667,0.3479883680891416,0.0,19.0,1664.05810600298
202,0.9179883680891415,0.5991026691756667,0.3479883680891416,0.0,19.0,1683.4021167070023
203,0.8636917818935892,0.5991026691756667,0.37119178189358915,0.009999999999999898,16.0,1694.4003074860084
204,0.8893376488327593,0.5991026691756667,0.36683764883275927,0.009999999999999898,17.0,1699.5865935909678
205,0.8629458709291055,0.5991026691756667,0.37044587092910547,0.009999999999999898,16.0,1702.3088281789678
206,0.866290982941818,0.5991026691756667,0.3737909829418181,0.010000000000000009,16.0,1712.5205919329892
207,0.6730706195004578,0.5991026691756667,0.38307061950045773,0.039999999999999813,8.0,1736.7281167219626
208,0.684978973902864,0.5991026691756667,0.364978973902864,0.039999999999999925,9.0,1742.970343555964
209,0.5897071910751327,0.5897071910751327,0.3897071910751327,0.040000000000000036,5.0,1746.2181987799704
210,0.5791997444737964,0.5791997444737964,0.3791997444737964,0.040000000000000036,5.0,1753.6574546800111
211,0.6076687510856827,0.5791997444737964,0.3776687510856827,0.039999999999999813,6.0,1755.8850060839904
212,0.6346067536217966,0.5791997444737964,0.3746067536217966,0.040000000000000036,7.0,1759.2537866180064
213,0.6076687510856827,0.5791997444737964,0.3776687510856827,0.039999999999999813,6.0,1760.559321808978
214,0.6310308045721812,0.5791997444737964,0.3710308045721811,0.039999999999999813,7.0,1765.7923993899603
215,0.6479276222385918,0.5791997444737964,0.38792762223859184,0.039999999999999925,7.0,1772.7230751279858
216,0.6712529757934069,0.5791997444737964,0.3687529757934069,0.04999999999999993,8.0,1785.0461466349661
217,0.6603552817533864,0.5791997444737964,0.4203552817533865,0.0,8.0,1793.6556945539778
218,0.688409561277782,0.5791997444737964,0.41840956127778195,0.0,9.0,1795.0101385519956
219,0.7034889306834613,0.5791997444737964,0.3959889306834613,0.029999999999999916,9.0,1830.6624375279644
220,0.7252433467878991,0.5791997444737964,0.42524334678789916,0.0,10.0,1835.4301838129759
221,0.7025854552722839,0.5791997444737964,0.4325854552722839,0.0,9.0,1850.0753483399749
222,0.7296973237749971,0.5791997444737964,0.42969732377499703,0.0,10.0,1881.628772519005
223,0.6866785417175316,0.5791997444737964,0.41667854171753155,-2.220446049250313e-16,9.0,1890.629405249958
224,0.716442668386093,0.5791997444737964,0.41644266838609306,-2.220446049250313e-16,10.0,1891.4818413309986
225,0.6871858542665543,0.5791997444737964,0.4171858542665543,-2.220446049250313e-16,9.0,1917.2252126630046
226,0.7183529828286384,0.5791997444737964,0.4108529828286383,0.029999999999999805,9.0,1947.3385141369654
227,0.736706563531945,0.5791997444737964,0.399206563531945,0.029999999999999805,10.0,1951.2637742549996
228,0.7365666981439841,0.5791997444737964,0.38156669814398414,0.019999999999999907,11.0,1954.6651056269766
229,0.7577734016682307,0.5791997444737964,0.38527340166823065,0.009999999999999898,12.0,1963.0488651230116
230,0.5857392847182272,0.5791997444737964,0.29073928471822724,0.02000000000000013,9.0,1993.7426527719945
231,0.5923742592417536,0.5791997444737964,0.30987425924175355,0.010000000000000009,9.0,2006.7744362549856
232,0.6177576336153886,0.5791997444737964,0.3177576336153886,0.0,10.0,2011.628770510957
233,0.7085611857222267,0.5791997444737964,0.3810611857222267,0.07000000000000006,8.0,2045.8813110119663
234,0.6462639069713847,0.5791997444737964,0.3162639069713847,0.0,11.0,2051.109989909979
235,0.6475053477486126,0.5791997444737964,0.31750534774861267,0.0,11.0,2061.6498513079714
236,0.6451027962944862,0.5791997444737964,0.3151027962944862,0.0,11.0,2065.7154673239565
237,0.7121984402668314,0.5791997444737964,0.34969844026683145,0.050000000000000044,10.0,2093.821213807969
238,0.7328667773748119,0.5791997444737964,0.37786677737481184,0.020000000000000018,11.0,2105.3865435989574
239,0.739516516560681,0.5791997444737964,0.3845165165606809,0.020000000000000018,11.0,2113.845128420973
240,0.76881035493669,0.5791997444737964,0.3838103549366901,0.019999999999999907,12.0,2122.604333976982
241,0.739516516560681,0.5791997444737964,0.3845165165606809,0.020000000000000018,11.0,2126.3943402830046
242,0.7599496754884232,0.5791997444737964,0.38744967548842313,0.009999999999999898,12.0,2128.9280586219975
243,0.7875615713267944,0.5791997444737964,0.38506157132679436,0.009999999999999898,13.0,2132.2984194839955
244,0.6906342721287675,0.5791997444737964,0.3506342721287675,0.07999999999999996,8.0,2145.8385032769875
245,0.5730624854520303,0.5730624854520303,0.32056248545203025,0.009999999999999787,8.0,2152.9211834779708
246,0.6127038464978559,0.5730624854520303,0.33520384649785584,0.030000000000000027,8.0,2210.647832749004
247,0.5886858297542001,0.5730624854520303,0.3411858297542002,0.030000000000000027,7.0,2213.0457803590107
248,0.5733584630904787,0.5730624854520303,0.34335846309047874,0.039999999999999925,6.0,2253.143715438957
249,0.596555949736207,0.5730624854520303,0.34905594973620696,0.029999999999999916,7.0,2258.2148145029787
250,0.5531352267542583,0.5531352267542583,0.2931352267542582,0.039999999999999925,7.0,2277.1801376990043
251,0.582597812008181,0.5531352267542583,0.2925978120081809,0.039999999999999925,8.0,2283.0430607759627
252,0.655723421813249,0.5531352267542583,0.2657234218132491,0.11999999999999988,8.0,2292.539292750007
253,0.6816295019305443,0.5531352267542583,0.2741295019305443,0.10999999999999988,9.0,2295.0637908490025
254,0.7099519698819232,0.5531352267542583,0.30995196988192325,0.07999999999999996,10.0,2305.7304127370007
255,0.7098156942928451,0.5531352267542583,0.25981569429284523,0.11999999999999988,10.0,2316.211666892981
256,0.7386277192025721,0.5531352267542583,0.38862771920257216,0.039999999999999925,10.0,2327.7607815539814
257,0.7036285144063454,0.5531352267542583,0.2661285144063455,0.10999999999999988,10.0,2342.6122693219804
258,0.7308071122588804,0.5531352267542583,0.27580711225888055,0.09999999999999987,11.0,2348.769422153011
259,0.7054423220440446,0.5531352267542583,0.28044232204404457,0.09999999999999987,10.0,2361.0660036929767
260,0.7240018198417741,0.5531352267542583,0.2815018198417742,0.08999999999999986,11.0,2366.5594128039666
261,0.7492394311114544,0.5531352267542583,0.2892394311114544,0.07999999999999985,12.0,2370.724555710971
262,0.6970910998683084,0.5531352267542583,0.2970910998683084,0.07999999999999985,10.0,2388.3211858060095
263,0.7166425914788177,0.5531352267542583,0.2866425914788178,0.07999999999999985,11.0,2406.313728984969
264,0.7156737265890696,0.5531352267542583,0.27317372658906985,0.08999999999999986,11.0,2430.849114893994
265,0.6847294392925247,0.5531352267542583,0.2722294392925248,0.08999999999999986,10.0,2442.881065858004
266,0.6502560231158612,0.5531352267542583,0.2677560231158612,0.08999999999999997,9.0,2452.0673309899867
267,0.668968984511099,0.5531352267542583,0.2689689845110989,0.07999999999999996,10.0,2460.1730619280133
268,0.6746027982499339,0.5531352267542583,0.26210279824993377,0.08999999999999997,10.0,2473.570037673984
269,0.6732819627030683,0.5531352267542583,0.2732819627030683,0.07999999999999996,10.0,2479.589753462991
270,0.6737943868836065,0.5531352267542583,0.2737943868836064,0.07999999999999996,10.0,2482.017998897005
271,0.6897083052625403,0.5531352267542583,0.2772083052625403,0.08999999999999997,10.0,2493.4582595970132
272,0.7184036082010989,0.5531352267542583,0.275903608201099,0.08999999999999986,11.0,2501.0177567839855
273,0.7353289784672237,0.5531352267542583,0.2878289784672236,0.06999999999999984,12.0,2509.3734703609953
274,0.7646351012204753,0.5531352267542583,0.2871351012204753,0.06999999999999984,13.0,2512.34323869698
275,0.7659166342172281,0.5531352267542583,0.2759166342172282,0.07999999999999985,13.0,2524.9591286039795
276,0.7908477289225186,0.5531352267542583,0.28334772892251864,0.06999999999999984,14.0,2537.264283847995
277,0.7650550151296833,0.5531352267542583,0.28755501512968334,0.06999999999999984,13.0,2551.3238583289785
278,0.7899559331377394,0.5531352267542583,0.3074559331377395,0.0499999999999996,14.0,2559.8594491289696
279,0.7730305628716148,0.5531352267542583,0.2955305628716149,0.06999999999999962,13.0,2564.8503770519746
