Iteration,obj,obj_bound,cost,loss,comp,time
75,0.7131644398268753,0.5918911339074757,0.32316443982687537,0.029999999999999916,12.0,697.3964168230013
76,0.7353901799235014,0.5918911339074757,0.3253901799235015,0.019999999999999907,13.0,698.2160855429829
77,0.6929716174431215,0.5918911339074757,0.3329716174431216,0.029999999999999916,11.0,719.7235452460009
78,0.7139063666606168,0.5918911339074757,0.3239063666606168,0.029999999999999916,12.0,724.347702789004
79,0.7421269717484269,0.5918911339074757,0.32212697174842686,0.029999999999999916,13.0,729.2322652289877
80,0.7382530675225112,0.5918911339074757,0.3182530675225112,0.029999999999999916,13.0,733.0750710919965
81,0.7604788076191373,0.5918911339074757,0.3204788076191374,0.019999999999999796,14.0,733.8592499840015
82,0.786137215863954,0.5918911339074757,0.3161372158639541,0.019999999999999907,15.0,741.7746378869924
83,0.7820961244125344,0.5918911339074757,0.3120961244125345,0.019999999999999907,15.0,751.0428822120011
84,0.8036401243550186,0.5918911339074757,0.30364012435501875,0.019999999999999796,16.0,757.6591925359971
85,0.7793240159371284,0.5918911339074757,0.28932401593712853,0.039999999999999813,15.0,761.934577048989
86,0.7583892667196332,0.5918911339074757,0.29838926671963334,0.039999999999999813,14.0,770.068494651001
87,0.7862728151701676,0.5918911339074757,0.3062728151701675,0.08999999999999986,13.0,773.7061707309913
88,0.7697675628807997,0.5918911339074757,0.3097675628807997,0.09999999999999987,12.0,778.065075749997
89,0.7664234030636285,0.5918911339074757,0.2864234030636285,0.11999999999999988,12.0,821.7515049009817
90,0.761791543611293,0.5918911339074757,0.291791543611293,0.10999999999999988,12.0,828.8282199410023
91,0.7890193951922917,0.5918911339074757,0.2890193951922917,0.10999999999999988,13.0,834.7794603630027
92,0.7939281879975142,0.5918911339074757,0.2839281879975141,0.11999999999999988,13.0,841.1291308929794
93,0.7779174652141904,0.5918911339074757,0.3079174652141904,0.10999999999999988,12.0,844.882304401981
94,0.7795647351030508,0.5918911339074757,0.30956473510305077,0.10999999999999988,12.0,855.1385853179963
95,0.7557418858100216,0.5918911339074757,0.3157418858100215,0.10999999999999988,11.0,858.034260528977
96,0.7285524925341765,0.5918911339074757,0.3185524925341765,0.10999999999999999,10.0,866.2552539219905
97,0.7488469125484061,0.5918911339074757,0.29884691254840606,0.11999999999999988,11.0,872.9344072199892
98,0.7285524925341765,0.5918911339074757,0.3185524925341765,0.10999999999999999,10.0,875.2862411079986
99,0.7546486764110498,0.5918911339074757,0.3146486764110498,0.10999999999999999,11.0,876.8964764279954
100,0.7818380696868947,0.5918911339074757,0.3118380696868948,0.10999999999999988,12.0,881.6330108559923
101,0.7821019123887284,0.5918911339074757,0.3121019123887284,0.10999999999999988,12.0,897.4624978329812
102,0.7456700501902264,0.5918911339074757,0.3256700501902264,0.09000000000000008,11.0,903.4546883759904
103,0.732792492328719,0.5918911339074757,0.3327924923287191,0.09999999999999998,10.0,904.51966433099
104,0.732792492328719,0.5918911339074757,0.3327924923287191,0.09999999999999998,10.0,905.0873719499796
105,0.7055646407477204,0.5918911339074757,0.33556464074772036,0.09999999999999998,9.0,908.3591850769881
106,0.7284830037307792,0.5918911339074757,0.3384830037307792,0.08999999999999997,10.0,915.6876238429977
107,0.7483011587730907,0.5918911339074757,0.33830115877309075,0.07999999999999996,11.0,916.8076365249872
108,0.72051955642359,0.5918911339074757,0.34051955642359005,0.07999999999999996,10.0,917.5345135819807
109,0.7245649196125756,0.5918911339074757,0.3345649196125757,0.08999999999999997,10.0,919.731320625986
110,0.7335063364186795,0.5918911339074757,0.34350633641867945,0.05999999999999994,11.0,929.2426664369996
111,0.7245649196125756,0.5918911339074757,0.3345649196125757,0.08999999999999997,10.0,931.452200158994
112,0.7047467645702642,0.5918911339074757,0.33474676457026414,0.09999999999999998,9.0,932.3978898109926
113,0.7044652272697225,0.5918911339074757,0.3144652272697225,0.12,9.0,937.0424348739907
114,0.6743565338451663,0.5918911339074757,0.30435653384516625,0.13,8.0,942.824282720976
115,0.7018736709416662,0.5918911339074757,0.3218736709416662,0.10999999999999999,9.0,951.0149161320005
116,0.6743565338451663,0.5918911339074757,0.30435653384516625,0.13,8.0,952.8817436840036
117,0.6786067830873344,0.5918911339074757,0.3186067830873343,0.11999999999999988,8.0,972.3246320619946
118,0.7046440955866489,0.5918911339074757,0.3146440955866488,0.11999999999999988,9.0,978.7288787309953
119,0.6815031660991057,0.5918911339074757,0.3615031660991057,0.08000000000000007,8.0,980.629888350988
120,0.68731420942306,0.5918911339074757,0.36731420942306,0.08000000000000007,8.0,982.492234461999
121,0.712782322449427,0.5918911339074757,0.36278232244942704,0.08000000000000007,9.0,984.9140452019928
122,0.7223980033753037,0.5918911339074757,0.35239800337530375,0.07000000000000006,10.0,989.5979398259951
123,0.7436305773174838,0.5918911339074757,0.36363057731748394,0.04999999999999982,11.0,996.4028602859762
124,0.7712828807100718,0.5918911339074757,0.36128288071007175,0.04999999999999971,12.0,997.8990297399869
125,0.7920611346988669,0.5918911339074757,0.36206113469886686,0.0399999999999997,13.0,1002.3877609379997
126,0.8207000588150731,0.5918911339074757,0.3707000588150731,0.029999999999999583,14.0,1009.1134024799976
127,0.7994674848728929,0.5918911339074757,0.35946748487289293,0.04999999999999982,13.0,1022.51974603298
128,0.8114697735105969,0.5918911339074757,0.33146977351059687,0.05999999999999983,14.0,1029.3084171149821
129,0.7856308806646901,0.5918911339074757,0.32563088066469,0.06999999999999984,13.0,1033.9230038009991
130,0.7977841079479888,0.5918911339074757,0.32778410794798885,0.04999999999999982,14.0,1061.3544093849778
131,0.8177008203576857,0.5918911339074757,0.3277008203576857,0.039999999999999813,15.0,1063.601352769998
132,0.7928944218030932,0.5918911339074757,0.3528944218030932,0.020000000000000018,14.0,1073.7317702019936
133,0.7755066076386721,0.5918911339074757,0.32550660763867206,0.05999999999999994,13.0,1096.957246379985
134,0.7979079667974025,0.5918911339074757,0.3279079667974025,0.04999999999999993,14.0,1098.718064790999
135,0.7791608412128557,0.5918911339074757,0.3491608412128556,0.039999999999999925,13.0,1119.4930341359868
136,0.8035769876317893,0.5918911339074757,0.3535769876317893,0.029999999999999916,14.0,1120.04203435799
137,0.8314221222674145,0.5918911339074757,0.3514221222674146,0.029999999999999916,15.0,1124.980807023996
138,0.8341194961236242,0.5918911339074757,0.35411949612362426,0.029999999999999916,15.0,1128.4884392230015
139,0.8577633308624861,0.5918911339074757,0.35776333086248613,0.019999999999999907,16.0,1136.4906030679995
140,0.8537614330754056,0.5918911339074757,0.3537614330754057,0.019999999999999907,16.0,1138.0473055389884
141,0.8491917010396326,0.5918911339074757,0.3091917010396326,0.029999999999999916,17.0,1144.537036231981
142,0.561431428258182,0.561431428258182,0.32143142825818205,0.17999999999999994,2.0,1148.7628953339881
143,0.5684918920628448,0.561431428258182,0.3784918920628448,0.09999999999999998,3.0,1154.105816768977
144,0.5601714420598762,0.5601714420598762,0.40017144205987626,0.040000000000000036,4.0,1159.5305069419846
145,0.5857864790574737,0.5601714420598762,0.3957864790574738,0.039999999999999925,5.0,1162.993477424985
146,0.6014864270891016,0.5601714420598762,0.3714864270891017,0.04999999999999993,6.0,1168.8164403529954
147,0.6156075061634412,0.5601714420598762,0.3756075061634412,0.05999999999999994,6.0,1187.2406653749931
148,0.6055391245088024,0.5601714420598762,0.39553912450880235,0.029999999999999916,6.0,1196.572052759002
149,0.6292647432279865,0.5601714420598762,0.38926474322798654,0.029999999999999916,7.0,1202.2166655710025
150,0.6573868112164987,0.5601714420598762,0.38738681121649865,0.029999999999999916,8.0,1204.5578990590002
151,0.6310671289241621,0.5601714420598762,0.371067128924162,0.04999999999999993,7.0,1215.3339513419778
152,0.6242418477662817,0.5601714420598762,0.36424184776628177,0.050000000000000044,7.0,1226.1786759399984
153,0.6533921060359472,0.5601714420598762,0.36339210603594724,0.050000000000000044,8.0,1229.0812923689955
154,0.6645900272183154,0.5601714420598762,0.3645900272183153,0.05999999999999994,8.0,1246.5785966179974
155,0.6870183104446173,0.5601714420598762,0.36701831044461714,0.04999999999999993,9.0,1249.1861383649812
156,0.6645900272183154,0.5601714420598762,0.3645900272183153,0.05999999999999994,8.0,1250.9646804639779
157,0.6915842723058014,0.5601714420598762,0.3615842723058015,0.05999999999999994,9.0,1255.4985685689899
158,0.6873490005082812,0.5601714420598762,0.35734900050828117,0.060000000000000164,9.0,1258.192095227976
159,0.7078462070170354,0.5601714420598762,0.30784620701703536,0.1000000000000002,10.0,1262.284744501987
160,0.6824768314272145,0.5601714420598762,0.3124768314272145,0.09999999999999998,9.0,1267.896190053987
161,0.7088024893290354,0.5601714420598762,0.3088024893290355,0.09999999999999998,10.0,1273.8661323069828
162,0.7259152975646935,0.5601714420598762,0.3459152975646936,0.050000000000000044,11.0,1284.1104714149842
163,0.7525719119493304,0.5601714420598762,0.3725719119493304,0.020000000000000018,12.0,1287.4015935109928
164,0.602588159164835,0.5601714420598762,0.3325881591648349,0.15000000000000002,4.0,1290.0549605959968
165,0.5875946100459477,0.5601714420598762,0.31759461004594775,0.17999999999999994,3.0,1292.057705211977
166,0.6071948749235394,0.5601714420598762,0.33719487492353944,0.1499999999999999,4.0,1298.6612484949874
167,0.5778645646383544,0.5601714420598762,0.33786456463835446,0.1499999999999999,3.0,1299.1698140899825
168,0.5720193826357851,0.5601714420598762,0.37201938263578505,0.10999999999999999,3.0,1308.2586088829848
169,0.5935207778708994,0.5601714420598762,0.35352077787089947,0.12,4.0,1328.2878747959912
170,0.614757438967982,0.5601714420598762,0.354757438967982,0.1100000000000001,5.0,1333.940858973976
171,0.5892783687693786,0.5601714420598762,0.3592783687693786,0.1100000000000001,4.0,1349.7222345169866
172,0.6047852621295302,0.5601714420598762,0.3847852621295302,0.07000000000000006,5.0,1354.1682859190041
173,0.6261181715635582,0.5601714420598762,0.4061181715635582,0.040000000000000036,6.0,1363.1908207229862
174,0.5225140646806585,0.5225140646806585,0.32251406468065846,0.020000000000000018,6.0,1395.6455035599938
175,0.5442639574558158,0.5225140646806585,0.3242639574558158,0.010000000000000009,7.0,1403.1270747410017
176,0.5637282230352054,0.5225140646806585,0.3237282230352055,0.0,8.0,1405.5098509169766
177,0.653228420643415,0.5225140646806585,0.383228420643415,0.0,9.0,1428.559066310001
178,0.6820458760612507,0.5225140646806585,0.3820458760612507,0.0,10.0,1432.0932872699923
179,0.6584060299040839,0.5225140646806585,0.38840602990408385,0.0,9.0,1438.0129754309892
180,0.6584060299040839,0.5225140646806585,0.38840602990408385,0.0,9.0,1438.468548134988
181,0.6809374919485858,0.5225140646806585,0.38093749194858584,0.0,10.0,1448.5559763849888
182,0.6250303797324097,0.5225140646806585,0.34503037973240974,0.1299999999999999,5.0,1466.1664117559849
183,0.6491371945006963,0.5225140646806585,0.3391371945006964,0.1299999999999999,6.0,1470.2007812699885
184,0.6229663411818165,0.5225140646806585,0.3729663411818165,0.09999999999999998,5.0,1473.8074953399773
185,0.6487587009641897,0.5225140646806585,0.3687587009641897,0.10000000000000009,6.0,1477.1442870140017
186,0.6729037795209415,0.5225140646806585,0.37290377952094156,0.09000000000000008,7.0,1489.3627856809762
187,0.6729037795209415,0.5225140646806585,0.37290377952094156,0.09000000000000008,7.0,1489.9965311729757
188,0.697272490168346,0.5225140646806585,0.3672724901683461,0.08999999999999986,8.0,1500.8768131539982
189,0.7148062456373006,0.5225140646806585,0.3648062456373005,0.07999999999999985,9.0,1503.641900927003
190,0.697272490168346,0.5225140646806585,0.3672724901683461,0.08999999999999986,8.0,1508.9997873239918
191,0.7254548855993622,0.5225140646806585,0.36545488559936223,0.08999999999999986,9.0,1512.942208531982
192,0.7164234705054306,0.5225140646806585,0.3564234705054307,0.08999999999999986,9.0,1516.100650665001
193,0.7164234705054306,0.5225140646806585,0.3564234705054307,0.08999999999999986,9.0,1516.6407019709877
194,0.742860203584897,0.5225140646806585,0.36286020358489707,0.07999999999999985,10.0,1518.0005815399927
195,0.7134268485948541,0.5225140646806585,0.363426848594854,0.07999999999999985,9.0,1519.4247846200014
196,0.7371549715422292,0.5225140646806585,0.36715497154222915,0.06999999999999995,10.0,1531.1074260649912
197,0.6743952839765468,0.5225140646806585,0.36439528397654686,0.09999999999999987,7.0,1534.1232553439913
198,0.6311324639215937,0.5225140646806585,0.37113246392159377,0.07999999999999985,6.0,1540.6253730409953
199,0.646654135464426,0.5225140646806585,0.32665413546442584,0.10999999999999999,7.0,1545.410709748976
200,0.665372286044049,0.5225140646806585,0.395372286044049,0.029999999999999916,8.0,1550.2189144689764
201,0.6678202181572994,0.5225140646806585,0.3978202181572994,0.029999999999999916,8.0,1555.868186298001
202,0.6753054070651106,0.5225140646806585,0.40530540706511053,0.0,9.0,1563.9632348039886
203,0.6678202181572994,0.5225140646806585,0.3978202181572994,0.029999999999999916,8.0,1568.52579986598
204,0.6407878878936636,0.5225140646806585,0.40078788789366354,0.029999999999999916,7.0,1570.6754607699986
205,0.6634603209746004,0.5225140646806585,0.42346032097460035,0.0,8.0,1573.2539390869788
206,0.6895567405013048,0.5225140646806585,0.41955674050130476,0.0,9.0,1582.6451518159884
207,0.626100684157181,0.5225140646806585,0.32610068415718096,0.12,6.0,1587.4831546319765
208,0.6446740259199506,0.5225140646806585,0.32467402591995065,0.10999999999999999,7.0,1597.3177715109778
209,0.5776706835421213,0.5225140646806585,0.32767068354212125,0.010000000000000009,8.0,1602.1730950299825
210,0.5971336606438382,0.5225140646806585,0.3071336606438382,0.020000000000000018,9.0,1610.3371105789847
211,0.5676869700230206,0.5225140646806585,0.3076869700230206,0.020000000000000018,8.0,1610.9620669119759
212,0.5906617737016355,0.5225140646806585,0.31066177370163545,0.010000000000000009,9.0,1616.1402598169807
213,0.6835958218122224,0.5225140646806585,0.34359582181222237,0.06999999999999995,9.0,1628.5016524749808
214,0.7084289061419152,0.5225140646806585,0.33842890614191523,0.06999999999999995,10.0,1630.930612682976
215,0.6962300914666184,0.5225140646806585,0.3462300914666184,0.04999999999999982,10.0,1640.702313628979
216,0.6952586354498205,0.5225140646806585,0.32525863544982053,0.039999999999999813,11.0,1644.596009565983
217,0.6884677922512517,0.5225140646806585,0.3284677922512516,0.05999999999999983,10.0,1645.2159240159963
218,0.7181336820926313,0.5225140646806585,0.3281336820926314,0.05999999999999983,11.0,1651.637577091984
219,0.6974814106682856,0.5225140646806585,0.35748141066828576,0.039999999999999813,10.0,1655.2661246839853
220,0.721180673634232,0.5225140646806585,0.351180673634232,0.039999999999999813,11.0,1656.4097267350007
221,0.7475676094807675,0.5225140646806585,0.35756760948076743,0.029999999999999805,12.0,1658.612013379985
222,0.7773051463051446,0.5225140646806585,0.35730514630514454,0.029999999999999805,13.0,1661.2091184939782
223,0.750918210458609,0.5225140646806585,0.350918210458609,0.039999999999999813,12.0,1665.0937816519872
224,0.7377690506224143,0.5225140646806585,0.33776905062241436,0.09999999999999987,10.0,1683.6703324859845
225,0.764999638168655,0.5225140646806585,0.3349996381686551,0.09999999999999987,11.0,1687.4074782519892
226,0.6832458253110469,0.5225140646806585,0.33324582531104696,0.10999999999999999,8.0,1695.931815916003
227,0.6558348912900774,0.5225140646806585,0.33583489129007743,0.10999999999999999,7.0,1714.8789782949898
228,0.6812730191589815,0.5225140646806585,0.34127301915898145,0.09999999999999998,8.0,1719.391200669983
229,0.6830723041996958,0.5225140646806585,0.34307230419969575,0.09999999999999987,8.0,1732.5152862559771
230,0.6945382648606299,0.5225140646806585,0.3345382648606298,0.11999999999999988,8.0,1744.5623605209985
231,0.6969631811055632,0.5225140646806585,0.32696318110556327,0.09999999999999976,9.0,1751.156700327003
232,0.7159648605575597,0.5225140646806585,0.32596486055755963,0.08999999999999975,10.0,1753.839190551982
233,0.738280446506814,0.5225140646806585,0.3882804465068139,0.04999999999999982,10.0,1759.7134737989982
234,0.7441375615107116,0.5225140646806585,0.38413756151071166,0.029999999999999805,11.0,1764.433043224999
235,0.7504765591919196,0.5225140646806585,0.3804765591919196,0.039999999999999925,11.0,1768.90925892198
236,0.7735354887267294,0.5225140646806585,0.37353548872672937,0.039999999999999925,12.0,1776.3338382929796
237,0.7821995094441417,0.5225140646806585,0.3921995094441417,0.029999999999999916,12.0,1783.616018204979
238,0.803575035972105,0.5225140646806585,0.39357503597210497,0.019999999999999907,13.0,1786.718155338982
239,0.772011238711991,0.5225140646806585,0.35201123871199097,0.05999999999999994,12.0,1799.830090545991
240,0.7465060522115803,0.5225140646806585,0.35650605221158027,0.05999999999999994,11.0,1825.494061667996
241,0.7737262443743911,0.5225140646806585,0.3537262443743911,0.05999999999999994,12.0,1828.1867135840002
242,0.796494957903928,0.5225140646806585,0.3464949579039279,0.05999999999999972,13.0,1833.0063394299941
243,0.814905638912002,0.5225140646806585,0.354905638912002,0.0399999999999997,14.0,1838.524739482993
244,0.796494957903928,0.5225140646806585,0.3464949579039279,0.05999999999999972,13.0,1840.3184838409943
245,0.7904790160351673,0.5225140646806585,0.3404790160351672,0.05999999999999972,13.0,1847.8109953879903
246,0.7933611854602831,0.5225140646806585,0.343361185460283,0.05999999999999972,13.0,1861.2888930659974
247,0.7680527175646991,0.5225140646806585,0.348052717564699,0.05999999999999972,12.0,1863.0090470839932
248,0.7466294131823941,0.5225140646806585,0.33662941318239414,0.07999999999999985,11.0,1870.5880274139927
249,0.727968300118895,0.5225140646806585,0.3079683001188951,0.08999999999999986,11.0,1877.644416893978
250,0.7435508926187373,0.5225140646806585,0.31355089261873725,0.06999999999999984,12.0,1879.9737161809753
251,0.746002209333708,0.5225140646806585,0.316002209333708,0.06999999999999984,12.0,1882.977122390992
252,0.774282868723724,0.5225140646806585,0.314282868723724,0.06999999999999984,13.0,1884.305597536004
253,0.7254927708256846,0.5225140646806585,0.31549277082568467,0.07999999999999985,11.0,1888.1505435589934
254,0.7220039477753133,0.5225140646806585,0.3020039477753133,0.08999999999999986,11.0,1893.576102260995
255,0.7258398133235469,0.5225140646806585,0.3258398133235469,0.06999999999999984,11.0,1902.2861250199785
256,0.7532449343520906,0.5225140646806585,0.32324493435209056,0.06999999999999984,12.0,1904.6984793689917
257,0.77906201944713,0.5225140646806585,0.32906201944713,0.05999999999999983,13.0,1906.5956329449837
258,0.8081713158323405,0.5225140646806585,0.3281713158323404,0.05999999999999983,14.0,1910.4563642299909
259,0.8371491765154044,0.5225140646806585,0.3371491765154044,0.04999999999999982,15.0,1915.1754057899816
260,0.8644184896510616,0.5225140646806585,0.3244184896510616,0.05999999999999972,16.0,1924.4157262539957
261,0.8353317925933312,0.5225140646806585,0.30533179259333126,0.07999999999999974,15.0,1927.602989867999
262,0.8386548012656487,0.5225140646806585,0.30865480126564876,0.07999999999999985,15.0,1932.5733783849864
263,0.839804255202091,0.5225140646806585,0.289804255202091,0.09999999999999976,15.0,1943.1078310189769
264,0.8299318832300404,0.5225140646806585,0.2999318832300404,0.07999999999999985,15.0,1954.15877184298
265,0.8590927401603095,0.5225140646806585,0.3190927401603094,0.05999999999999983,16.0,1958.9081273890042
266,0.8308565933125477,0.5225140646806585,0.31085659331254767,0.06999999999999984,15.0,1960.6514983569796
267,0.8051117534941401,0.5225140646806585,0.31511175349414,0.06999999999999984,14.0,1974.4203048249765
268,0.8051117534941401,0.5225140646806585,0.31511175349414,0.06999999999999984,14.0,1974.8922408259823
269,0.8308471030954022,0.5225140646806585,0.3108471030954022,0.06999999999999984,15.0,1979.106310047995
270,0.8559700800398258,0.5225140646806585,0.3159700800398257,0.05999999999999983,16.0,1980.9864144419844
271,0.8275234736499435,0.5225140646806585,0.31752347364994343,0.05999999999999983,15.0,1989.7777036959887
272,0.802383508870306,0.5225140646806585,0.31238350887030597,0.06999999999999984,14.0,2000.6546211219975
273,0.7779414389824427,0.5225140646806585,0.3179414389824427,0.06999999999999984,13.0,2005.6641100799898
274,0.7619258618430682,0.5225140646806585,0.31192586184306814,0.05999999999999983,13.0,2014.997360348003
275,0.790116338842834,0.5225140646806585,0.31011633884283407,0.05999999999999983,14.0,2016.9959628089855
276,0.8134018294930325,0.5225140646806585,0.32340182949303253,0.039999999999999813,15.0,2022.188989079994
277,0.841986125678285,0.5225140646806585,0.33198612567828495,0.029999999999999805,16.0,2029.156667328003
278,0.5295691219641072,0.5225140646806585,0.32956912196410737,0.020000000000000018,6.0,2046.3010596359964
279,0.5027340229941588,0.5027340229941588,0.3327340229941589,0.020000000000000018,5.0,2052.592997489992
280,0.5260791600967922,0.5027340229941588,0.3260791600967923,0.020000000000000018,6.0,2062.777731743001
