Iteration,obj,obj_bound,cost,loss,comp,time
105,0.5041296031020127,0.5030388343031772,0.08412960310201266,0.19999999999999996,9.0,80.84159268899748
106,0.47564167643077593,0.47564167643077593,0.08135596214506165,0.20571428571428563,8.0,83.50276684100027
107,0.5021576636841133,0.47564167643077593,0.0821576636841133,0.19999999999999996,9.0,83.89954425199903
108,0.595021824778075,0.47564167643077593,0.10645039620664644,0.29142857142857137,9.0,85.1314992439984
109,0.5664726568570755,0.47564167643077593,0.10790122828564692,0.29142857142857137,8.0,85.81172764499934
110,0.6390354983685885,0.47564167643077593,0.09474978408287416,0.4057142857142857,8.0,86.70822332799798
111,0.6617897833804821,0.47564167643077593,0.09607549766619636,0.39428571428571424,9.0,87.0456361180004
112,0.6390354983685885,0.47564167643077593,0.09474978408287416,0.4057142857142857,8.0,87.25408648499797
113,0.6683840673515814,0.47564167643077593,0.09838406735158133,0.3999999999999999,9.0,87.56571822699698
114,0.5839478250766471,0.47564167643077593,0.08251925364807573,0.26857142857142857,10.0,88.31964073400013
115,0.6172591746881035,0.47564167643077593,0.1158306032595322,0.26857142857142857,10.0,89.09699628199814
116,0.5497760450508873,0.47564167643077593,0.13406175933660158,0.15428571428571436,10.0,90.13276917799885
117,0.6110254509755579,0.47564167643077593,0.10531116526127222,0.27428571428571424,10.0,91.60954587699962
118,0.5106734267849462,0.47564167643077593,0.10781628392780339,0.0971428571428572,11.0,92.2837973559981
119,0.4841574395316088,0.47564167643077593,0.10701458238875174,0.10285714285714287,10.0,92.56001489399932
120,0.6088451326828495,0.47564167643077593,0.10313084696856377,0.27428571428571424,10.0,93.39771304899841
121,0.5122059868165902,0.47564167643077593,0.10934884395944743,0.0971428571428572,11.0,93.8992701419993
122,0.5415583158287297,0.47564167643077593,0.10870117297158692,0.0971428571428572,12.0,94.44135376099803
123,0.5674082696717149,0.47564167643077593,0.10883684110028632,0.09142857142857153,13.0,94.6890779940004
124,0.5522214387001043,0.47564167643077593,0.1107928672715329,0.10857142857142865,12.0,95.48320102700018
125,0.5292268927888715,0.47564167643077593,0.10065546421744298,0.13142857142857145,11.0,96.36324642299951
126,0.5011783455038901,0.47564167643077593,0.09832120264674729,0.13714285714285712,10.0,96.71254739099822
127,0.5233269192857695,0.47564167643077593,0.09475549071434089,0.13142857142857145,11.0,96.95400318300017
128,0.4939745902736299,0.47564167643077593,0.0954031617022014,0.13142857142857145,10.0,97.35102564699991
129,0.5236660189491387,0.47564167643077593,0.09509459037771019,0.13142857142857156,11.0,97.66136097199706
130,0.4939745902736299,0.47564167643077593,0.0954031617022014,0.13142857142857145,10.0,97.96647409099751
131,0.5234182472049925,0.47564167643077593,0.10341824720499256,0.12,11.0,98.25511549699877
132,0.5445574848620757,0.47564167643077593,0.1117003420049328,0.0971428571428572,12.0,98.81127308299983
133,0.5234182472049925,0.47564167643077593,0.10341824720499256,0.12,11.0,99.13207069700002
134,0.5534182472049926,0.47564167643077593,0.10341824720499254,0.1200000000000001,12.0,99.75153601599959
135,0.5237268185294837,0.47564167643077593,0.10372681852948375,0.12,11.0,100.10761295100019
136,0.6240788427200954,0.47564167643077593,0.1012216998629526,0.29714285714285704,10.0,100.67987838699992
137,0.6476016737043884,0.47564167643077593,0.10760167370438842,0.28,11.0,101.09332834299857
138,0.6733781868421986,0.47564167643077593,0.10337818684219867,0.28,12.0,101.42781565899713
139,0.686794901829106,0.47564167643077593,0.10393775897196308,0.2571428571428571,13.0,101.97787529599736
140,0.6731739891969757,0.47564167643077593,0.09460256062554717,0.29142857142857137,12.0,103.03752262999842
141,0.7643070849602076,0.47564167643077593,0.08716422781735046,0.4228571428571428,12.0,104.06168667399834
142,0.760473392729061,0.47564167643077593,0.08333053558620397,0.46285714285714286,11.0,104.86002356499739
143,0.787439108526006,0.47564167643077593,0.08029625138314887,0.46285714285714286,12.0,105.38170814799741
144,0.7356775369327164,0.47564167643077593,0.09710610836128786,0.37142857142857144,12.0,108.51258831499945
145,0.5976818572547444,0.47564167643077593,0.17339614296903016,0.12571428571428578,11.0,110.24123501299982
146,0.6215897020533458,0.47564167643077593,0.1715897020533459,0.1200000000000001,12.0,110.60789543499777
147,0.6297115540489895,0.47564167643077593,0.17114012547756086,0.09142857142857153,13.0,111.23758756099778
148,0.5959205843409892,0.47564167643077593,0.15877772719813196,0.10285714285714298,12.0,111.68409930599955
149,0.6245720135840758,0.47564167643077593,0.1574291564412186,0.10285714285714298,13.0,111.88142032999895
150,0.632544110120109,0.47564167643077593,0.14397268154868037,0.17142857142857149,12.0,114.424401303997
151,0.6444870295039624,0.47564167643077593,0.23305845807539088,0.10857142857142865,11.0,115.04095062399938
152,0.6154070290911321,0.47564167643077593,0.23397845766256065,0.10857142857142854,10.0,115.17073683899798
153,0.6348070194584506,0.47564167643077593,0.24909273374416493,0.11428571428571432,10.0,115.97397506799825
154,0.6412363173490776,0.47564167643077593,0.25123631734907753,0.12,10.0,116.34719239399783
155,0.6408016394426297,0.47564167643077593,0.25080163944262973,0.1200000000000001,10.0,116.80734568600019
156,0.6135902091033343,0.47564167643077593,0.25359020910333435,0.12,9.0,117.45101363299909
157,0.5895102459739725,0.47564167643077593,0.19951024597397254,0.12,10.0,118.20901015999698
158,0.5658759588415854,0.47564167643077593,0.20159024455587107,0.12571428571428578,9.0,120.54495818599753
159,0.5899559219709472,0.47564167643077593,0.25567020768523285,0.1257142857142859,8.0,121.77675238699885
160,0.6193741385988765,0.47564167643077593,0.25508842431316214,0.12571428571428578,9.0,122.4108432139983
161,0.5601638593831765,0.47564167643077593,0.26016385938317643,0.1200000000000001,7.0,123.10518711300028
162,0.5311345234865337,0.47564167643077593,0.2568488092008194,0.1257142857142859,6.0,123.48033930199745
163,0.8131263062471702,0.47564167643077593,0.05026916339002734,0.8171428571428572,5.0,124.75723491399913
164,0.5576797448414407,0.47564167643077593,0.25767974484144074,0.12000000000000022,7.0,124.98383812300017
165,0.5634299684768029,0.47564167643077593,0.25914425419108866,0.12571428571428578,7.0,125.51694926399796
166,0.8182450644806194,0.47564167643077593,0.046816493052048144,0.7485714285714286,7.0,126.99047917599819
167,0.8019707689620352,0.47564167643077593,0.06054219753346384,0.6685714285714286,8.0,127.3445837420004
168,0.8279953277979466,0.47564167643077593,0.06085247065508939,0.6628571428571428,9.0,127.58688768799766
169,0.8019707689620352,0.47564167643077593,0.06054219753346384,0.6685714285714286,8.0,127.67857719399763
170,0.8060907673842457,0.47564167643077593,0.06466219595567428,0.6285714285714286,9.0,128.61881770800028
171,0.84278793018899,0.47564167643077593,0.028502215903275733,0.7657142857142857,8.0,129.9647538579993
172,0.8143634891367747,0.47564167643077593,0.030077774851060387,0.7657142857142857,7.0,130.49524654599736
173,0.7973347950876776,0.47564167643077593,0.051620509373391806,0.7142857142857143,7.0,132.69614624799942
174,0.76872907991803,0.47564167643077593,0.05301479420374413,0.7142857142857143,6.0,133.18043770299846
175,0.6711670897072843,0.47564167643077593,0.05402423256442721,0.5428571428571428,7.0,134.73250331999952
176,0.8442455512945664,0.47564167643077593,0.06853126558028076,0.7542857142857142,7.0,137.27361750300042
177,0.7688140657442794,0.47564167643077593,0.04024263717285086,0.8114285714285714,4.0,138.47639419299958
178,0.7427747872424856,0.47564167643077593,0.0399176443853428,0.8171428571428572,3.0,138.83560300200043
179,0.7651827907324456,0.47564167643077593,0.04089707644673133,0.8057142857142857,4.0,140.11590550899928
180,0.7600734148745856,0.47564167643077593,0.03578770058887139,0.8057142857142857,4.0,141.56119743899762
181,0.7853695086763193,0.47564167643077593,0.026798080104890848,0.8114285714285714,5.0,142.26554001499971
182,0.7501458596589188,0.47564167643077593,0.07300300251606169,0.6628571428571428,6.0,144.02770358999987
183,0.5972904465169531,0.47564167643077593,0.13014758937409585,0.34285714285714286,7.0,145.42592176199832
184,0.7980620900195405,0.47564167643077593,0.052347804305254944,0.7542857142857142,6.0,146.9556029839987
185,0.7722985725111334,0.47564167643077593,0.05229857251113347,0.76,5.0,148.65498120699704
186,0.7470024787093997,0.47564167643077593,0.06128819299511401,0.7542857142857142,4.0,149.03419065599883
187,0.7729696441899062,0.47564167643077593,0.06154107276133479,0.7485714285714286,5.0,150.10856171999694
188,0.7729815957456103,0.47564167643077593,0.07869588145989599,0.6857142857142857,6.0,150.97425714499695
189,0.7932389452874767,0.47564167643077593,0.060381802430333864,0.6971428571428572,7.0,151.66018217799865
190,0.8181519972460632,0.47564167643077593,0.04672342581749182,0.7085714285714286,8.0,152.35708674799753
191,0.7965732818557817,0.47564167643077593,0.08943042471292455,0.6228571428571429,8.0,153.10947195399785
192,0.7526488789243798,0.47564167643077593,0.12264887892437987,0.5599999999999999,7.0,154.20254357199883
193,0.7416870817386562,0.47564167643077593,0.20597279602437044,0.39428571428571424,8.0,155.50651919699885
194,0.5931362296468063,0.47564167643077593,0.18170765821823492,0.1885714285714286,9.0,156.77835120799864
195,0.6328528852979658,0.47564167643077593,0.10571002815510863,0.3828571428571428,8.0,157.69678045699766
196,0.6616444908617924,0.47564167643077593,0.1130730622903639,0.37142857142857133,9.0,159.0283225940002
197,0.6909383039052298,0.47564167643077593,0.11236687533380128,0.37142857142857133,10.0,159.59319345499898
198,0.7145988788099067,0.47564167643077593,0.22174173595276384,0.25714285714285723,10.0,164.0980473319978
199,0.7130415262700864,0.47564167643077593,0.2116129548415151,0.26857142857142857,10.0,164.5929179659979
200,0.8171388114203046,0.47564167643077593,0.21713881142030472,0.4,10.0,166.17475425500015
201,0.7885730964033338,0.47564167643077593,0.21857309640333383,0.4,9.0,166.30387806
202,0.7845479299816771,0.47564167643077593,0.22740507283881994,0.42285714285714293,8.0,166.91438361600012
203,0.7270799569776917,0.47564167643077593,0.2599370998348345,0.2628571428571429,9.0,167.61793264399967
204,0.7563371001749117,0.47564167643077593,0.2591942430320546,0.2628571428571429,10.0,168.06844136200016
205,0.7487770962391007,0.47564167643077593,0.26449138195338645,0.24571428571428577,10.0,168.42531563599914
206,0.6443060354080672,0.47564167643077593,0.22859174969378143,0.11428571428571432,11.0,169.26977201299815
207,0.6601690912042556,0.47564167643077593,0.231597662632827,0.09142857142857141,12.0,169.727498111999
208,0.659379312328107,0.47564167643077593,0.2436650266138213,0.07428571428571429,12.0,170.45152684399727
209,0.6294360519130854,0.47564167643077593,0.24372176619879973,0.07428571428571429,11.0,170.71418943999743
210,0.6218882616556807,0.47564167643077593,0.24045969022710942,0.06857142857142862,11.0,171.11155951899855
211,0.5399068959225947,0.47564167643077593,0.21419261020830907,0.11428571428571421,8.0,173.28748171500047
212,0.5625579117709882,0.47564167643077593,0.20684362605670265,0.11428571428571421,9.0,173.8358205129989
213,0.5542426462322045,0.47564167643077593,0.2070997890893474,0.1428571428571428,8.0,174.09871473999738
214,0.5741107693834054,0.47564167643077593,0.20553934081197683,0.13142857142857134,9.0,174.70037093099745
215,0.5813907644200502,0.47564167643077593,0.2128193358486217,0.13142857142857134,9.0,175.32431862299927
216,0.6062333774249915,0.47564167643077593,0.2119476631392772,0.12571428571428578,10.0,176.05136848199982
217,0.6292096892941803,0.47564167643077593,0.20492397500846607,0.12571428571428567,11.0,176.57692669099924
218,0.6443702595554217,0.47564167643077593,0.23294168812685032,0.14857142857142858,10.0,178.25472922199697
219,0.6284532537629203,0.47564167643077593,0.16559611090577742,0.2171428571428572,10.0,180.69084484300038
220,0.6025846797034531,0.47564167643077593,0.16972753684631023,0.2171428571428572,9.0,180.93405833699944
221,0.5945835724355142,0.47564167643077593,0.15744071529265696,0.22285714285714298,9.0,181.66342160099884
222,0.5737070091466925,0.47564167643077593,0.16227843771812114,0.22857142857142854,8.0,182.48951831500017
223,0.5259918747511211,0.47564167643077593,0.12313473189397822,0.17714285714285716,9.0,183.2267938699988
224,0.4978236302693494,0.47564167643077593,0.12068077312649231,0.18285714285714283,8.0,183.97063614499712
225,0.4801518734542874,0.47564167643077593,0.11586615916857312,0.1657142857142856,8.0,186.2362257829991
226,0.5096908499958761,0.47564167643077593,0.11540513571016175,0.1657142857142856,9.0,186.53625440500036
227,0.520933805263758,0.47564167643077593,0.08807666240661513,0.25714285714285723,8.0,187.30008166799962
228,0.5450185232082785,0.47564167643077593,0.09073280892256425,0.24571428571428566,9.0,187.77492386599988
229,0.5584183224576511,0.47564167643077593,0.07841832245765122,0.32000000000000006,8.0,190.03576677899764
230,0.5565540240309971,0.47564167643077593,0.08512545260242566,0.3085714285714286,8.0,192.44243817999813
231,0.5564424643431455,0.47564167643077593,0.08501389291457404,0.3085714285714286,8.0,192.6886601059996
232,0.5887815636362866,0.47564167643077593,0.07021013506485813,0.37142857142857144,8.0,193.4117874279982
233,0.600604492342423,0.47564167643077593,0.08203306377099451,0.37142857142857144,8.0,194.9192352209975
234,0.5891702088471976,0.47564167643077593,0.07917020884719765,0.36,8.0,195.39236445599818
235,0.8847611332002517,0.47564167643077593,0.010475418914537564,0.8857142857142857,7.0,196.65786570199998
236,0.8788639895950243,0.47564167643077593,0.013149703880738703,0.8342857142857143,8.0,197.16180131799774
237,0.7108139061162395,0.47564167643077593,0.050813906116239566,0.56,8.0,199.5968147099993
238,0.8679585099916891,0.47564167643077593,0.02795850999168911,0.84,7.0,200.94010557900037
239,0.802884806318249,0.47564167643077593,0.040027663461106186,0.7371428571428571,7.0,201.9147448629992
240,0.8239545530760598,0.47564167643077593,0.043954553076059735,0.72,8.0,203.0145913089982
241,0.7815288975006391,0.47564167643077593,0.0658146117863534,0.6342857142857142,8.0,203.69910080599948
242,0.7718698811107857,0.47564167643077593,0.11615559539650006,0.5142857142857142,9.0,204.43924216400046
243,0.4553024788823422,0.4553024788823422,0.09958819316805652,0.15428571428571425,8.0,206.56764126599955
244,0.4809539074808498,0.4553024788823422,0.09952533605227838,0.14857142857142847,9.0,206.8787008319996
245,0.45443792022751245,0.45443792022751245,0.09872363451322673,0.15428571428571425,8.0,207.67120112299745
246,0.42878649162900484,0.42878649162900484,0.09878649162900487,0.1599999999999998,7.0,207.8723931409986
247,0.409642278818966,0.409642278818966,0.12249942167610887,0.14285714285714268,6.0,208.33098194599734
248,0.38776565561338583,0.38776565561338583,0.1306227984705287,0.14285714285714268,5.0,208.58295634399838
249,0.3916749923541625,0.38776565561338583,0.14738927806844815,0.12571428571428578,5.0,210.18848684600016
250,0.3866431117601594,0.3866431117601594,0.10807168318873081,0.17142857142857137,5.0,212.34979871299947
251,0.38818977936806487,0.3866431117601594,0.10104692222520772,0.18285714285714283,5.0,213.8647132240003
252,0.6057846119908064,0.3866431117601594,0.05292746913366352,0.5371428571428571,5.0,215.8388718189999
253,0.7316822729343261,0.3866431117601594,0.020253701505754597,0.7885714285714286,4.0,217.4706537919992
254,0.7740222481760246,0.3866431117601594,0.011165105318881846,0.8971428571428571,3.0,219.34279539899944
255,0.8085341047358472,0.3866431117601594,0.04139124759299008,0.9028571428571428,3.0,220.99199235500055
256,0.7388286809114802,0.3866431117601594,0.06168582376862309,0.7428571428571429,4.0,222.05300062300012
257,0.7942960309203545,0.3866431117601594,0.03143888806321163,0.8571428571428572,4.0,223.9359112759994
258,0.7837748491910957,0.3866431117601594,0.0337748491910957,0.8,5.0,225.3034254129998
259,0.8103879756400132,0.3866431117601594,0.026102261354298894,0.8057142857142857,6.0,226.60721695699976
260,0.7688599012847273,0.3866431117601594,0.04885990128472737,0.72,6.0,228.07020276099865
261,0.7873120170350774,0.3866431117601594,0.08445487417793462,0.6571428571428571,7.0,229.73913748300038
262,0.7898072269993465,0.3866431117601594,0.0826643698564894,0.6628571428571428,7.0,230.03053622699736
263,0.7958463213581515,0.3866431117601594,0.08441774992958004,0.7085714285714286,6.0,231.8468280220004
264,0.6955067611632694,0.3866431117601594,0.14693533259184083,0.4514285714285714,7.0,232.5201943259999
265,0.6648177828618851,0.3866431117601594,0.15053206857617085,0.36571428571428566,8.0,233.73070565799935
266,0.694572068653172,0.3866431117601594,0.1502863543674578,0.36571428571428566,9.0,234.13193220500034
267,0.6117827086786636,0.3866431117601594,0.23035413725009218,0.10857142857142854,10.0,234.9460904689986
268,0.6168585391973244,0.3866431117601594,0.23114425348303863,0.19428571428571428,8.0,236.80266536099953
269,0.6008570113074237,0.3866431117601594,0.21942843987885224,0.14857142857142858,9.0,237.38694227700034
270,0.6584553928879024,0.3866431117601594,0.18702682145933097,0.26857142857142857,9.0,239.19756131099712
271,0.6550298832573382,0.3866431117601594,0.1878870261144811,0.2628571428571428,9.0,239.771905237998
272,0.6654733947045907,0.3866431117601594,0.18547339470459068,0.24,10.0,240.47502470299878
273,0.654159268209485,0.3866431117601594,0.2255878396380565,0.13142857142857134,11.0,241.36360001199864
274,0.6838506915191223,0.3866431117601594,0.2338506915191222,0.12,12.0,241.7412821229991
275,0.6990593453463951,0.3866431117601594,0.111916488203538,0.34285714285714286,11.0,244.2220776139984
276,0.6690593453463951,0.3866431117601594,0.111916488203538,0.34285714285714286,10.0,244.43773886000054
277,0.6971886568106105,0.3866431117601594,0.11004579966775338,0.34285714285714286,11.0,245.15543321699806
278,0.7168686558064704,0.3866431117601594,0.11258294152075615,0.32571428571428573,12.0,245.8910645959986
279,0.7060762791706341,0.3866431117601594,0.1917905648849198,0.24571428571428577,11.0,248.7025480859993
280,0.6857791325047646,0.3866431117601594,0.19720770393333614,0.25142857142857145,10.0,249.1546263429991
281,0.6557791325047647,0.3866431117601594,0.19720770393333614,0.25142857142857145,9.0,249.37757368299935
