Iteration,obj,obj_bound,cost,loss,comp,time
183,0.8664522499505252,0.5832715604356109,0.3164522499505252,0.050000000000000044,10.0,1490.5694549799664
184,0.8671804792248596,0.5832715604356109,0.3171804792248596,0.050000000000000044,10.0,1492.1729559520027
185,0.8734602018116877,0.5832715604356109,0.3234602018116878,0.050000000000000044,10.0,1507.075594777998
186,0.9075758606792174,0.5832715604356109,0.3175758606792173,0.040000000000000036,11.0,1520.2389500659774
187,0.9388803038015903,0.5832715604356109,0.34888030380159024,0.039999999999999925,11.0,1585.571789790003
188,0.9846357146273308,0.5832715604356109,0.34463571462733067,0.039999999999999813,12.0,1590.3559709920082
189,0.9571875429849257,0.5832715604356109,0.3371875429849257,0.06999999999999995,11.0,1595.5920182319824
190,1.0031565694393287,0.5832715604356109,0.35315656943932877,0.04999999999999993,12.0,1601.38452698302
191,0.9559598780338765,0.5832715604356109,0.35595987803387646,0.04999999999999993,11.0,1602.100995375018
192,0.9978712895792149,0.5832715604356109,0.35787128957921477,0.039999999999999925,12.0,1606.8756372740027
193,0.9339432055822068,0.5832715604356109,0.3139432055822067,0.06999999999999995,11.0,1647.8605783149833
194,0.9204900750071177,0.5832715604356109,0.31049007500711756,0.06000000000000005,11.0,1662.6159851760021
195,0.9350850214084298,0.5832715604356109,0.3150850214084297,0.07000000000000006,11.0,1673.362499343988
196,0.9646870414023685,0.5832715604356109,0.3146870414023684,0.050000000000000044,12.0,1678.8009669579915
197,0.9558401663882203,0.5832715604356109,0.3058401663882202,0.050000000000000044,12.0,1694.904894784966
198,0.9088330016498988,0.5832715604356109,0.3088330016498987,0.050000000000000044,11.0,1696.7069949680008
199,0.9173339770426078,0.5832715604356109,0.3073339770426077,0.06000000000000005,11.0,1710.025887641008
200,0.9672376634697549,0.5832715604356109,0.30723766346975484,0.06000000000000005,12.0,1715.3218920149957
201,0.9729915192780194,0.5832715604356109,0.3129915192780194,0.06000000000000005,12.0,1730.442750354996
202,0.9686340453581679,0.5832715604356109,0.30863404535816774,0.06000000000000005,12.0,1740.269637142017
203,1.0136261745067736,0.5832715604356109,0.30362617450677354,0.05999999999999994,13.0,1748.8146523640025
204,0.9655173303342087,0.5832715604356109,0.3055173303342087,0.05999999999999994,12.0,1749.4948622640222
205,0.917122625283838,0.5832715604356109,0.297122625283838,0.06999999999999984,11.0,1762.8891471549869
206,0.9589493075951565,0.5832715604356109,0.3089493075951565,0.04999999999999982,12.0,1767.6491677059676
207,0.9986161571539416,0.5832715604356109,0.3086161571539416,0.039999999999999813,13.0,1773.2172563800123
208,1.0391040037508374,0.5832715604356109,0.30910400375083746,0.030000000000000027,14.0,1774.9273669209797
209,1.0873200648668333,0.5832715604356109,0.30732006486683344,0.030000000000000027,15.0,1777.1065544710145
210,1.0865851635644417,0.5832715604356109,0.30658516356444165,0.030000000000000027,15.0,1784.5268510829774
211,1.0402051818315265,0.5832715604356109,0.3102051818315264,0.030000000000000027,14.0,1798.9297858430073
212,1.0165468751432543,0.5832715604356109,0.3165468751432543,0.050000000000000044,13.0,1808.2396808579797
213,0.9674713861639048,0.5832715604356109,0.3174713861639048,0.050000000000000044,12.0,1830.1151988040074
214,0.9120214154604107,0.5832715604356109,0.3620214154604108,0.04999999999999993,10.0,1842.2998019600054
215,0.865778027330046,0.5832715604356109,0.36577802733004605,0.050000000000000044,9.0,1844.6186910619726
216,0.8235457664204713,0.5832715604356109,0.3535457664204713,0.07000000000000006,8.0,1850.3149298719945
217,0.7775388094714416,0.5832715604356109,0.35753880947144157,0.07000000000000006,7.0,1851.3636349869776
218,0.7845997692381856,0.5832715604356109,0.3345997692381857,0.10000000000000009,7.0,1888.099153557967
219,0.8317550118189906,0.5832715604356109,0.3517550118189906,0.08000000000000007,8.0,1891.0337913350086
220,0.8813076508115198,0.5832715604356109,0.35130765081151993,0.08000000000000007,9.0,1898.4258761099773
221,0.8353361083678489,0.5832715604356109,0.3453361083678489,0.09000000000000008,8.0,1903.300763524021
222,0.8282179072685307,0.5832715604356109,0.31821790726853066,0.10999999999999999,8.0,1914.606721226999
223,0.8729439791049085,0.5832715604356109,0.3429439791049086,0.07999999999999996,9.0,1919.153608869994
224,0.8358506032287363,0.5832715604356109,0.30585060322873636,0.13,8.0,1922.8267406059895
225,0.8472547341017701,0.5832715604356109,0.34725473410177005,0.09999999999999987,8.0,1944.5485291230143
226,0.8905746227523701,0.5832715604356109,0.34057462275237,0.09999999999999987,9.0,1954.7879344259854
227,0.888063579926762,0.5832715604356109,0.32806357992676194,0.10999999999999988,9.0,1959.8772552710143
228,0.8476557988852739,0.5832715604356109,0.3276557988852738,0.11999999999999988,8.0,1965.9142133240239
229,0.8879768039435805,0.5832715604356109,0.32797680394358036,0.10999999999999988,9.0,1981.9101273569977
230,0.8898711141007344,0.5832715604356109,0.3298711141007343,0.10999999999999988,9.0,1985.0363229599898
231,0.8443842739101926,0.5832715604356109,0.3243842739101925,0.11999999999999988,8.0,1998.9821674780105
232,0.8846002700332325,0.5832715604356109,0.31460027003323254,0.11999999999999988,9.0,2003.8148120709811
233,0.8718338708801048,0.5832715604356109,0.3818338708801048,0.039999999999999925,9.0,2038.5457534400048
234,0.8305713620342905,0.5832715604356109,0.3805713620342904,0.04999999999999993,8.0,2049.2610483429744
235,0.8182390399880723,0.5832715604356109,0.3582390399880724,0.05999999999999983,8.0,2058.974489247019
236,0.7861963078875478,0.5832715604356109,0.3861963078875477,0.04999999999999993,7.0,2090.1143065729993
237,0.7887821181274436,0.5832715604356109,0.41878211812744354,0.020000000000000018,7.0,2095.794223550998
238,0.7442724503380771,0.5832715604356109,0.424272450338077,0.020000000000000018,6.0,2103.797178038978
239,0.7391029993321472,0.5832715604356109,0.39910299933214705,0.039999999999999925,6.0,2134.84690491698
240,0.7734192564583009,0.5832715604356109,0.3734192564583008,0.04999999999999993,7.0,2144.7905945400125
241,0.7336112441388507,0.5832715604356109,0.3836112441388507,0.04999999999999993,6.0,2145.8539598219795
242,0.7813366259298704,0.5832715604356109,0.3913366259298705,0.039999999999999925,7.0,2155.065526070015
243,0.8243057408322105,0.5832715604356109,0.4043057408322105,0.019999999999999907,8.0,2161.6866266219877
244,0.8641476128764412,0.5832715604356109,0.4041476128764411,0.009999999999999898,9.0,2171.5914871559944
245,0.7855668795656253,0.5832715604356109,0.40556687956562526,0.029999999999999916,7.0,2175.890146065969
246,0.710088618199634,0.5832715604356109,0.3200886181996339,0.08999999999999986,6.0,2194.6338995459955
247,0.7600886181996339,0.5832715604356109,0.3200886181996339,0.08999999999999986,7.0,2202.722924467991
248,0.8098872829390914,0.5832715604356109,0.3298872829390914,0.07999999999999985,8.0,2226.6027406189824
249,0.7598573257681251,0.5832715604356109,0.31985732576812514,0.08999999999999986,7.0,2231.9779694699682
250,0.8056862212393023,0.5832715604356109,0.34568622123930237,0.05999999999999983,8.0,2242.3254054069985
251,0.7990014231932322,0.5832715604356109,0.27900142319323207,0.11999999999999988,8.0,2256.6434258859954
252,0.8449395272273856,0.5832715604356109,0.2749395272273855,0.11999999999999988,9.0,2266.1954417059897
253,0.8401387965556255,0.5832715604356109,0.3001387965556254,0.08999999999999986,9.0,2280.4973885879735
254,0.819017384272335,0.5832715604356109,0.24901738427233494,0.11999999999999988,9.0,2294.357355575019
255,0.8057967034936082,0.5832715604356109,0.2257967034936082,0.1299999999999999,9.0,2306.8253565179766
256,0.7598585994594548,0.5832715604356109,0.22985859945945472,0.1299999999999999,8.0,2312.493413223012
257,0.8014919638717101,0.5832715604356109,0.23149196387171006,0.11999999999999988,9.0,2317.476907994016
258,0.839016926204541,0.5832715604356109,0.24901692620454097,0.08999999999999986,10.0,2326.226744577987
259,0.8872395551723948,0.5832715604356109,0.2472395551723948,0.08999999999999986,11.0,2332.5602870130097
260,0.849714592839564,0.5832715604356109,0.22971459283956389,0.11999999999999988,10.0,2335.5596941540134
261,0.8934035657725621,0.5832715604356109,0.23340356577256205,0.10999999999999988,11.0,2341.9791354250046
262,0.8417485192937318,0.5832715604356109,0.22174851929373188,0.11999999999999988,10.0,2353.6028341079946
263,0.7942928971644962,0.5832715604356109,0.22429289716449616,0.11999999999999988,9.0,2367.949729326996
264,0.8013358865681197,0.5832715604356109,0.22133588656811962,0.1299999999999999,9.0,2384.381178411015
265,0.8022589707103283,0.5832715604356109,0.23225897071032817,0.11999999999999988,9.0,2396.400175875984
266,0.8008478682586413,0.5832715604356109,0.23084786825864115,0.11999999999999988,9.0,2410.8219782370143
267,0.8125740456602224,0.5832715604356109,0.3225740456602224,0.08999999999999986,8.0,2413.942054959014
268,0.8203954960808959,0.5832715604356109,0.30039549608089594,0.12,8.0,2421.8431429539924
269,0.870395496080896,0.5832715604356109,0.30039549608089594,0.11999999999999988,9.0,2426.8952537400182
270,0.8381383146009398,0.5832715604356109,0.28813831460093986,0.1499999999999999,8.0,2429.656558906019
271,0.8799554895181537,0.5832715604356109,0.29995548951815376,0.1299999999999999,9.0,2436.3491558739915
272,0.9177089042118516,0.5832715604356109,0.28770890421185163,0.1299999999999999,10.0,2449.5151239910047
273,0.9627381116086272,0.5832715604356109,0.3027381116086272,0.10999999999999999,11.0,2456.005074332992
274,0.9209209366914133,0.5832715604356109,0.2909209366914133,0.1299999999999999,10.0,2470.275674487988
275,0.8711114128141164,0.5832715604356109,0.29111141281411634,0.1299999999999999,9.0,2470.929080585018
276,0.8288256998711403,0.5832715604356109,0.2888256998711404,0.1399999999999999,8.0,2473.468025729002
277,0.7788256998711405,0.5832715604356109,0.2888256998711404,0.14,7.0,2477.856925597007
278,0.8224434158793458,0.5832715604356109,0.2824434158793458,0.1399999999999999,8.0,2494.3080837680027
279,0.8392032004701734,0.5832715604356109,0.30920320047017336,0.07999999999999985,9.0,2498.776458455017
