Iteration,obj,obj_bound,cost,loss,comp,time
80,0.8020556222205162,0.6120320479506285,0.19205562222051623,0.07999999999999985,17.0,74.42723767999996
81,0.8074164061396598,0.6120320479506285,0.18455926328251696,0.1142857142857141,16.0,74.79143952600134
82,0.8305838221184282,0.6120320479506285,0.1848695364041425,0.10857142857142832,17.0,75.1925935750005
83,0.8595052684910949,0.6120320479506285,0.18379098277680922,0.10857142857142832,18.0,75.94465133700214
84,0.8622585410457786,0.6120320479506285,0.15368711247434996,0.18285714285714305,16.0,79.60529346700059
85,0.8340294834823341,0.6120320479506285,0.1554580549109055,0.18285714285714305,15.0,82.86737694500334
86,0.8641245149253698,0.6120320479506285,0.1369816577825126,0.24571428571428577,14.0,84.88035185500121
87,0.8347988003038265,0.6120320479506285,0.13765594316096927,0.24571428571428577,13.0,85.05779941100263
88,0.9847085261273775,0.6120320479506285,0.12470852612737753,0.3999999999999999,12.0,87.81568642100319
89,0.8541739463871735,0.6120320479506285,0.25274537495860205,0.2171428571428572,11.0,91.05553603500084
90,0.853911089302502,0.6120320479506285,0.25248251787393067,0.2171428571428572,11.0,91.3733667460001
91,0.8791464651492874,0.6120320479506285,0.27057503657785875,0.22285714285714298,11.0,92.89732879700023
92,0.9086898631815608,0.6120320479506285,0.270118434610132,0.22285714285714298,12.0,93.57372068700352
93,0.9086898631815608,0.6120320479506285,0.270118434610132,0.22285714285714298,12.0,94.03615817500031
94,0.8903973426383591,0.6120320479506285,0.2675401997812162,0.23428571428571443,11.0,95.11110166600338
95,0.8608539446060859,0.6120320479506285,0.2679968017489429,0.23428571428571432,10.0,95.58807063500353
96,0.8874264539207467,0.6120320479506285,0.2645693110636039,0.23428571428571432,11.0,96.80836126900249
97,0.9043182163489691,0.6120320479506285,0.2657467877775405,0.22285714285714286,12.0,97.57098580200181
98,0.9043182163489691,0.6120320479506285,0.2657467877775405,0.22285714285714286,12.0,98.04565166300017
99,0.9168456913776606,0.6120320479506285,0.25541711994908906,0.2171428571428572,13.0,99.32112749800217
100,0.9396856913846285,0.6120320479506285,0.2553999770989143,0.21142857142857152,14.0,99.8272840919999
101,0.9031643126288074,0.6120320479506285,0.3145928840573788,0.18285714285714294,12.0,101.45544377500119
102,0.9089633763783629,0.6120320479506285,0.3046776620926485,0.1714285714285716,13.0,101.92779596700348
103,0.9321142458318059,0.6120320479506285,0.3049713886889487,0.16571428571428581,14.0,102.43197674500334
104,0.9089633763783629,0.6120320479506285,0.3046776620926485,0.1714285714285716,13.0,102.7225451780032
105,0.9083871489316011,0.6120320479506285,0.2741014346458868,0.1714285714285716,14.0,104.15910657900167
106,0.8703485124185517,0.6120320479506285,0.27749136956140874,0.11428571428571443,15.0,105.30097049100004
107,0.8403485124185517,0.6120320479506285,0.27749136956140874,0.11428571428571443,14.0,105.5976221460005
108,0.8435268978569251,0.6120320479506285,0.2878126121426393,0.10857142857142854,14.0,107.52821894000226
109,0.8203835428316492,0.6120320479506285,0.2560978285459349,0.09142857142857153,15.0,108.4655028920024
110,0.8109593744119874,0.6120320479506285,0.20953080298341598,0.0971428571428572,16.0,109.65909114000169
111,0.8271469763852849,0.6120320479506285,0.21000411924242773,0.08571428571428574,17.0,110.29978872700303
112,0.838158032687192,0.6120320479506285,0.21244374697290636,0.06857142857142862,18.0,110.72253843600265
113,0.8610151755443348,0.6120320479506285,0.21244374697290636,0.06285714285714294,19.0,111.07239514500179
114,0.8368105875018603,0.6120320479506285,0.21823915893043178,0.06285714285714283,18.0,113.55248377700264
115,0.865899488577937,0.6120320479506285,0.21732806000650853,0.06285714285714283,19.0,113.91048365000097
116,0.8368105875018603,0.6120320479506285,0.21823915893043178,0.06285714285714283,18.0,114.159006994003
117,0.8495690622431402,0.6120320479506285,0.2167119193859972,0.07428571428571429,18.0,114.94740660900061
118,0.8517847136502843,0.6120320479506285,0.21892757079314137,0.07428571428571429,18.0,115.48683238600279
119,0.8650111663809408,0.6120320479506285,0.2092968806666551,0.0685714285714285,19.0,116.25257405400043
120,0.8939585900542404,0.6120320479506285,0.20824430433995464,0.0685714285714285,20.0,116.62704298400058
121,0.8534578644254668,0.6120320479506285,0.19060072156832397,0.07428571428571429,19.0,119.39028833400153
122,0.8596462160400418,0.6120320479506285,0.16678907318289898,0.0742857142857144,20.0,119.97667164200175
123,0.8305265057614923,0.6120320479506285,0.16766936290434953,0.0742857142857144,19.0,122.32427693000136
124,0.8203241754985007,0.6120320479506285,0.16603846121278631,0.09142857142857153,18.0,122.6062429880003
125,0.8288513083837192,0.6120320479506285,0.20170845124086215,0.04571428571428582,19.0,123.78240563800136
126,0.799388451021583,0.6120320479506285,0.20224559387872573,0.04571428571428582,18.0,124.04033692500161
127,0.8231952052971645,0.6120320479506285,0.19605234815430742,0.04571428571428582,19.0,124.29046456200012
128,0.7959494892575198,0.6120320479506285,0.19880663211466265,0.04571428571428582,18.0,124.58707012200102
129,0.8235936999242829,0.6120320479506285,0.20359369992428292,0.04000000000000015,19.0,124.88736595100272
130,0.7721427349819381,0.6120320479506285,0.20499987783908097,0.04571428571428582,17.0,125.20205001600334
131,0.7470699407176511,0.6120320479506285,0.2027842264319368,0.0514285714285716,16.0,125.3752835430023
132,0.7747613665841191,0.6120320479506285,0.20761850944126198,0.04571428571428582,17.0,125.86167469300199
133,0.7240683188026673,0.6120320479506285,0.1640683188026673,0.040000000000000036,17.0,128.18904706300236
134,0.6963768929361993,0.6120320479506285,0.1592340357933421,0.04571428571428582,16.0,128.3965650320024
135,0.6925564772857931,0.6120320479506285,0.1639850487143645,0.06285714285714294,15.0,129.05828974100223
136,0.6899450805483369,0.6120320479506285,0.15565936626262264,0.09142857142857153,14.0,130.39795574200252
137,0.6837567289337618,0.6120320479506285,0.17947101464804763,0.09142857142857141,13.0,130.6699734640024
138,0.6824825362923914,0.6120320479506285,0.17819682200667708,0.09142857142857141,13.0,131.0123189440019
139,0.7061144662095886,0.6120320479506285,0.17897160906673157,0.08571428571428563,14.0,131.41325043600227
140,0.6727540664613443,0.6120320479506285,0.15275406646134432,0.07999999999999996,14.0,132.4614215190013
141,0.6655282570696316,0.6120320479506285,0.16838539992677445,0.08571428571428563,13.0,133.2038183520017
142,0.648715833391678,0.6120320479506285,0.18157297624882088,0.08571428571428563,12.0,134.5539858300035
143,1.1355647987694752,0.6120320479506285,0.1784219416266182,0.5257142857142857,10.0,136.95075619000272
144,1.1055647987694754,0.6120320479506285,0.17842194162661826,0.5257142857142857,9.0,137.07238551400224
145,1.0755703141822996,0.6120320479506285,0.1541417427537282,0.4971428571428571,10.0,137.67936414200085
146,1.0982937044766121,0.6120320479506285,0.15400799019089798,0.4914285714285713,11.0,138.3394263400005
147,1.069916560665503,0.6120320479506285,0.15563084637978866,0.4914285714285713,10.0,138.6068193300016
148,1.0947507551663231,0.6120320479506285,0.15046504088060889,0.4914285714285713,11.0,139.08352086800005
149,1.0972530999843295,0.6120320479506285,0.15296738569861534,0.4914285714285713,11.0,139.59736551100286
150,1.0669559700308016,0.6120320479506285,0.2712416843165159,0.34857142857142853,12.0,140.64321768600348
151,1.0945210807081667,0.6120320479506285,0.2688067949938809,0.34857142857142853,13.0,141.5405628280023
152,1.1217101645631797,0.6120320479506285,0.265995878848894,0.34857142857142853,14.0,141.92476849300147
153,1.0198395340234048,0.6120320479506285,0.2555538197376903,0.25142857142857133,15.0,142.3396589340009
154,1.0059401213710024,0.6120320479506285,0.2573686927995737,0.2628571428571428,14.0,143.0613269400019
155,0.7566395097699394,0.6120320479506285,0.21521093834136806,0.09714285714285709,14.0,143.83852628100067
156,0.7817711680282101,0.6120320479506285,0.21034259659963872,0.09714285714285709,15.0,144.4476044260009
157,0.8285277340954413,0.6120320479506285,0.194242019809727,0.17142857142857137,14.0,144.72687908100124
158,0.8057354778023909,0.6120320479506285,0.19430690637381937,0.17714285714285705,13.0,145.297902049002
159,0.8316040518618579,0.6120320479506285,0.19017548043328653,0.17714285714285705,14.0,145.68541355200068
160,0.7988342312179666,0.6120320479506285,0.12169137407510942,0.20571428571428563,14.0,147.02830065000308
161,1.078012631423209,0.6120320479506285,0.22944120285178055,0.34285714285714275,14.0,147.87248698400072
162,1.052144057363742,0.6120320479506285,0.23357262879231339,0.34285714285714275,13.0,148.17994368200016
163,1.0274709787260887,0.6120320479506285,0.23889955015465997,0.34285714285714275,12.0,149.02049932100272
164,0.9794367035578456,0.6120320479506285,0.22086527498641706,0.34285714285714275,11.0,149.47228010400067
165,1.0172227843948163,0.6120320479506285,0.2657942129662449,0.3371428571428571,11.0,150.78084505000152
166,1.004517472963888,0.6120320479506285,0.25166033010674516,0.3142857142857143,12.0,151.6502125900006
167,1.0265403305044805,0.6120320479506285,0.2508260447901946,0.3085714285714286,13.0,152.04463552000016
168,1.0392456419354086,0.6120320479506285,0.26495992764969434,0.3314285714285714,12.0,152.8641705830014
169,1.048028512757683,0.6120320479506285,0.24374279847196856,0.3314285714285714,13.0,153.15835481200338
170,1.0516838958857786,0.6120320479506285,0.2688267530286359,0.3142857142857143,13.0,153.84671821000302
171,1.1833442036083874,0.6120320479506285,0.22905848932267292,0.4514285714285714,13.0,154.2206605570027
172,1.1066497275297609,0.6120320479506285,0.23807829895833219,0.3828571428571428,13.0,158.22465301800185
173,1.0780448746766382,0.6120320479506285,0.2394734461052096,0.3828571428571428,12.0,158.53651510400232
174,1.0798734597033897,0.6120320479506285,0.21844488827481828,0.3771428571428571,13.0,158.99792468700252
175,1.1187573434964673,0.6120320479506285,0.05875734349646726,0.6799999999999999,7.0,161.34606569100288
176,1.1528728720261008,0.6120320479506285,0.06430144345467216,0.7028571428571428,7.0,162.56043008800043
177,1.26643999948606,0.6120320479506285,0.05786857091463153,0.8228571428571428,6.0,163.71826644300018
178,1.1528728720261008,0.6120320479506285,0.06430144345467216,0.7028571428571428,7.0,165.0588041530027
179,1.2257893989342665,0.6120320479506285,0.14436082750569515,0.6971428571428571,7.0,166.45999725700312
180,1.0576594126550667,0.6120320479506285,0.3176594126550669,0.4,8.0,167.98890750300052
181,1.0646084221069416,0.6120320479506285,0.3303227078212275,0.37142857142857144,9.0,168.33217696500287
182,1.086088422983907,0.6120320479506285,0.3289455658410499,0.36571428571428566,10.0,168.6352741139999
183,1.080038713717936,0.6120320479506285,0.3171815708607933,0.39428571428571424,9.0,169.35198465300346
184,1.0514250092322857,0.6120320479506285,0.31856786637514284,0.39428571428571424,8.0,169.85171896000247
185,1.2195549955114853,0.6120320479506285,0.14526928122577107,0.6914285714285715,7.0,171.09918766100236
186,1.2352914654924456,0.6120320479506285,0.14529146549244543,0.6799999999999999,8.0,172.52641440900334
187,1.1971125398861833,0.6120320479506285,0.13568396845761174,0.657142857142857,8.0,173.3185468690026
188,1.211665071030461,0.6120320479506285,0.13452221388760371,0.6457142857142857,9.0,174.374841355002
189,1.2029474618581113,0.6120320479506285,0.13151889042953985,0.617142857142857,10.0,175.2474117160018
190,0.915235393656163,0.6120320479506285,0.14380682222759156,0.377142857142857,10.0,176.39016498400088
191,1.030517283126946,0.6120320479506285,0.2090887116983748,0.41714285714285715,10.0,177.97126209600174
192,1.0599801404890825,0.6120320479506285,0.2085515690605112,0.41714285714285715,11.0,178.39715766400332
193,1.0871596106827432,0.6120320479506285,0.2128738963970291,0.4114285714285715,12.0,178.76829325400104
194,1.107600316464425,0.6120320479506285,0.2333146021787109,0.4114285714285715,12.0,179.99976587100173
195,1.0939879756103787,0.6120320479506285,0.23398797561037887,0.3999999999999999,12.0,181.03375872500328
196,0.9957626209714245,0.6120320479506285,0.227191192399996,0.3028571428571428,13.0,182.2434279980007
197,0.9523253073150781,0.6120320479506285,0.21803959302936396,0.25142857142857133,14.0,183.16385543100114
198,0.951035313212861,0.6120320479506285,0.21674959892714685,0.25142857142857133,14.0,183.5572268700016
199,0.9808846328469816,0.6120320479506285,0.21659891856126737,0.25142857142857145,15.0,184.12012663900168
200,0.9804076192870546,0.6120320479506285,0.18897904785848324,0.29714285714285715,14.0,184.29714134500318
201,0.9505582996529341,0.6120320479506285,0.1891297282243627,0.29714285714285715,13.0,184.82843787500315
202,0.9246025777155065,0.6120320479506285,0.19317400628693504,0.29714285714285715,12.0,185.04633103800006
203,0.9444392694518964,0.6120320479506285,0.19729641230903922,0.2857142857142857,13.0,185.62495308200232
204,0.916062125640787,0.6120320479506285,0.19891926849792987,0.2857142857142857,12.0,185.85693048900066
205,0.9083164462004847,0.6120320479506285,0.1911735890576276,0.2857142857142857,12.0,186.24091042500004
206,0.8901625565620904,0.6120320479506285,0.16016255656209055,0.32000000000000006,11.0,189.1806758110033
207,0.9039793208843169,0.6120320479506285,0.15826503517003118,0.3085714285714287,12.0,189.90521826000258
208,0.9555826011899506,0.6120320479506285,0.16843974404709364,0.36571428571428566,11.0,190.69192603900228
209,0.9813989214899823,0.6120320479506285,0.17139892148998234,0.36,12.0,191.68694036800298
210,1.2657702832662674,0.6120320479506285,0.07291314040912454,0.7142857142857142,10.0,194.38118232600027
211,0.9859184690062155,0.6120320479506285,0.16877561186335843,0.36571428571428566,12.0,195.21013353100352
212,0.9859184690062155,0.6120320479506285,0.16877561186335843,0.36571428571428566,12.0,195.7192711610005
213,0.9996718535399618,0.6120320479506285,0.18110042496853326,0.34285714285714297,13.0,196.61133181100013
214,1.0056200468445224,0.6120320479506285,0.17847718970166535,0.32571428571428584,14.0,197.54141624600015
215,1.0006663843815793,0.6120320479506285,0.1863806700958651,0.29142857142857137,15.0,198.17188437700315
216,0.8845753899271163,0.6120320479506285,0.21886110421283048,0.14857142857142858,16.0,199.0552828100008
217,0.8620584431035807,0.6120320479506285,0.226344157389295,0.14857142857142858,15.0,199.37816407500213
218,0.679824240931263,0.6120320479506285,0.1526813837884059,0.08571428571428585,14.0,201.6299288190021
219,0.7070699569709078,0.6120320479506285,0.1499270998280507,0.08571428571428585,15.0,202.0907907030014
220,0.7324239870865445,0.6120320479506285,0.15242398708654462,0.08000000000000007,16.0,202.6491494610018
221,0.7621782728778316,0.6120320479506285,0.15217827287783156,0.08000000000000007,17.0,203.6425209700028
222,0.7637147868531563,0.6120320479506285,0.21942907256744207,0.0514285714285716,16.0,205.7737848450015
223,0.7851947877301215,0.6120320479506285,0.21805193058726446,0.04571428571428582,17.0,206.09630864200153
224,0.8028247786670968,0.6120320479506285,0.20568192152423953,0.04571428571428582,18.0,206.71131101500214
225,0.8028247786670968,0.6120320479506285,0.20568192152423953,0.04571428571428582,18.0,207.1869181780021
226,0.7727162119965731,0.6120320479506285,0.1984304977108589,0.05142857142857138,17.0,207.65029646100083
227,0.7908186936242299,0.6120320479506285,0.20081869362422974,0.040000000000000036,18.0,208.21387568800128
228,0.7845857933645951,0.6120320479506285,0.20887150765030935,0.028571428571428692,18.0,208.68029144200045
229,0.7845857933645951,0.6120320479506285,0.20887150765030935,0.028571428571428692,18.0,209.1254826760014
230,0.736649959320778,0.6120320479506285,0.20093567360649234,0.06857142857142862,15.0,211.6929799540012
231,0.9037134780993248,0.6120320479506285,0.2551420495278961,0.18285714285714294,14.0,212.2016256010029
232,0.7110499565407212,0.6120320479506285,0.20533567082643556,0.06857142857142862,14.0,212.756675249002
233,0.7030184993402988,0.6120320479506285,0.15301849934029887,0.07999999999999996,15.0,214.17154030300298
234,0.7284485274699589,0.6120320479506285,0.18559138461281605,0.0742857142857144,15.0,215.15581454900166
235,0.7484818207119484,0.6120320479506285,0.19133896356909122,0.08571428571428574,15.0,217.79944207200242
236,0.7303144359846732,0.6120320479506285,0.1788858645561017,0.05714285714285727,16.0,219.08339292800156
237,0.7265101599900934,0.6120320479506285,0.1822244457043791,0.05142857142857149,16.0,219.65791765000176
238,0.7546358786433011,0.6120320479506285,0.17606445007187255,0.10285714285714298,15.0,220.8535994360027
239,0.8704239902199059,0.6120320479506285,0.20613827593419168,0.17142857142857149,15.0,222.56965734000187
240,1.0149453128274522,0.6120320479506285,0.1306595985417379,0.37142857142857144,14.0,223.3607820330035
241,0.9674066513021848,0.6120320479506285,0.2745495084450421,0.1942857142857144,15.0,224.54235306300325
242,0.9947260477450532,0.6120320479506285,0.27186890488791043,0.19428571428571428,16.0,225.03902007000215
243,1.034226947673716,0.6120320479506285,0.15422694767371609,0.32000000000000006,16.0,225.87499075000233
244,0.9408964120395402,0.6120320479506285,0.2666106977538258,0.13142857142857156,17.0,226.6499382030015
245,0.948379951082753,0.6120320479506285,0.2898085225113244,0.1428571428571429,16.0,227.03201174900096
246,1.0855879851536037,0.6120320479506285,0.22987369943931793,0.34857142857142864,14.0,228.1691206180003
247,1.0994121891781785,0.6120320479506285,0.2294121891781785,0.3600000000000001,14.0,228.76377550899997
248,1.0765903041055456,0.6120320479506285,0.22944744696268848,0.36571428571428577,13.0,229.23225306300083
249,1.136221409862625,0.6120320479506285,0.14050712414833935,0.5085714285714285,12.0,230.83431689400095
250,0.6122448423055482,0.6120320479506285,0.135101985162691,0.16571428571428581,9.0,233.38642987900312
251,0.6065401906840343,0.6065401906840343,0.1293973335411772,0.16571428571428581,9.0,234.27591205800127
252,0.5289014458627777,0.5289014458627777,0.10175858871992045,0.1257142857142859,9.0,235.33435729700068
253,0.6633048687033101,0.5289014458627777,0.08044772584616729,0.27428571428571435,8.0,236.76008056700084
254,0.6337620114203867,0.5289014458627777,0.08090486856324396,0.27428571428571424,7.0,236.87764317000256
255,0.6304020044189527,0.5289014458627777,0.09183057584752419,0.2628571428571429,7.0,237.51353402400127
256,0.5541799782791503,0.5289014458627777,0.12846569256486468,0.14857142857142858,8.0,238.62300282700016
257,1.175152902837234,0.5289014458627777,0.04943861712294859,0.7085714285714285,8.0,240.2978835330032
258,1.2028750399551922,0.5289014458627777,0.054303611383763516,0.7028571428571428,9.0,240.85458351400302
259,1.0359730588199998,0.5289014458627777,0.07168734453428542,0.5314285714285714,10.0,241.99010631200144
260,0.9506172169861592,0.5289014458627777,0.1849029312718735,0.34857142857142864,11.0,243.0678311670017
261,0.9790125978170312,0.5289014458627777,0.18329831210274544,0.34857142857142864,12.0,243.50040049200106
262,1.0431751633642345,0.5289014458627777,0.19031802050709162,0.39428571428571424,12.0,244.79289264800173
263,1.0147797825333624,0.5289014458627777,0.19192263967621967,0.39428571428571424,11.0,245.15475915700154
264,1.0363793451796215,0.5289014458627777,0.19066505946533577,0.38857142857142857,12.0,245.4602703410019
265,0.6367929050038135,0.5289014458627777,0.25679290500381347,0.040000000000000036,11.0,247.25434142900122
266,0.5895781891697107,0.5289014458627777,0.28100676059828217,0.10285714285714287,6.0,249.3500758370028
267,0.611058190046676,0.5289014458627777,0.2796296186181046,0.0971428571428572,7.0,249.9055416220035
268,0.8222874066172093,0.5289014458627777,0.1551445494743521,0.36571428571428566,7.0,252.0651547530033
269,0.8217744478009145,0.5289014458627777,0.14748873351520017,0.37142857142857144,7.0,252.66223256500234
270,0.8236645485973869,0.5289014458627777,0.15652169145452974,0.36571428571428566,7.0,253.1327118290028
271,0.7163404251413427,0.5289014458627777,0.1549118537127712,0.2571428571428571,8.0,253.97228944200106
272,0.6457005067475658,0.5289014458627777,0.1699862210332801,0.1885714285714285,8.0,256.32988543100146
273,0.6495862232373418,0.5289014458627777,0.16672908038019899,0.19428571428571428,8.0,256.7943849280018
274,0.6691862303278493,0.5289014458627777,0.1563290874707063,0.19428571428571428,9.0,257.20179339600145
275,0.6764739774721507,0.5289014458627777,0.10075969175786499,0.26857142857142857,8.0,258.00369922600294
276,0.7539579498340947,0.5289014458627777,0.07824366411980896,0.34857142857142853,8.0,260.7101924100025
277,0.7784493819133842,0.5289014458627777,0.07273509619909851,0.34857142857142853,9.0,261.0644496510031
278,0.7539579498340947,0.5289014458627777,0.07824366411980896,0.34857142857142853,8.0,261.2738558600031
279,0.5658603657803937,0.5289014458627777,0.09586036578039367,0.16000000000000014,9.0,262.26784363800107
280,0.5379009375804571,0.5289014458627777,0.10932950900902849,0.10285714285714298,10.0,262.73669324300135
