Iteration,obj,obj_bound,cost,loss,comp,time
23,0.3964988753656887,0.37402408683954314,0.16792744679426008,0.0685714285714285,16.0,12.580652552
24,0.3911440265484538,0.37402408683954314,0.16971545511988237,0.05142857142857138,17.0,12.836130697999998
25,0.4011440265484538,0.37402408683954314,0.16971545511988237,0.05142857142857138,18.0,13.108926665999999
26,0.4053353113689012,0.37402408683954314,0.16962102565461543,0.045714285714285596,19.0,13.277716018
27,0.4124721178684575,0.37402408683954314,0.17247211786845748,0.039999999999999813,20.0,13.395945754
28,0.38708459802937545,0.37402408683954314,0.1570845980293754,0.039999999999999813,19.0,14.724762398
29,0.3967760267048842,0.37402408683954314,0.15677602670488422,0.039999999999999925,20.0,14.943182085
30,0.3940795964611955,0.37402408683954314,0.1655081678897669,0.02857142857142847,20.0,15.413088959
31,0.3940795964611955,0.37402408683954314,0.1655081678897669,0.02857142857142847,20.0,15.515029774999999
32,0.3895310271597762,0.37402408683954314,0.1623881700169191,0.017142857142857015,21.0,15.692889496
33,0.39671701782234436,0.37402408683954314,0.15957416067948724,0.017142857142857126,22.0,16.105382338
34,0.406498796832237,0.37402408683954314,0.15935593968937983,0.017142857142857126,23.0,16.348084356999998
35,0.41584844671024934,0.37402408683954314,0.1587055895673922,0.017142857142857015,24.0,16.601908315
36,0.4217731179180357,0.37402408683954314,0.16034454648946425,0.011428571428571344,25.0,16.781990471
37,0.4236488112913095,0.37402408683954314,0.15650595414845236,0.017142857142857015,25.0,17.362616869
38,0.43332309709086,0.37402408683954314,0.1561802399480028,0.017142857142857015,26.0,17.521284987999998
39,0.4255982972846456,0.37402408683954314,0.15845544014178847,0.017142857142857015,25.0,17.784900607999997
40,0.42988401157035994,0.37402408683954314,0.15845544014178847,0.011428571428571233,26.0,18.158260144
41,0.4396325831072473,0.37402408683954314,0.15820401167867587,0.011428571428571233,27.0,18.318089453
42,0.43988401157035995,0.37402408683954314,0.15845544014178847,0.011428571428571233,27.0,18.514045323999998
43,0.4445999989548565,0.37402408683954314,0.15888571324057077,0.00571428571428545,28.0,18.729152766
44,0.4542628562656281,0.37402408683954314,0.15854857055134244,0.00571428571428545,29.0,18.947410467999998
45,0.46276355453149043,0.37402408683954314,0.16276355453149047,-2.220446049250313e-16,30.0,19.193485670999998
46,0.4626126108660233,0.37402408683954314,0.1626126108660233,-2.220446049250313e-16,30.0,19.502519346
47,0.4579535441826682,0.37402408683954314,0.15795354418266824,-2.220446049250313e-16,30.0,19.812278228
48,0.4679535441826682,0.37402408683954314,0.15795354418266824,-2.220446049250313e-16,31.0,20.059917577
49,0.4680055317790539,0.37402408683954314,0.15800553177905388,-2.220446049250313e-16,31.0,20.340666902
50,0.47625696108522975,0.37402408683954314,0.1562569610852297,-2.220446049250313e-16,32.0,22.454578748
51,0.4714152594691768,0.37402408683954314,0.15570097375489111,0.00571428571428545,31.0,22.503318607
52,0.47625696108522975,0.37402408683954314,0.1562569610852297,-2.220446049250313e-16,32.0,22.585041805
53,0.4785927837073177,0.37402408683954314,0.15287849799303202,0.00571428571428545,32.0,23.177643758
54,0.467918498328861,0.37402408683954314,0.15220421261457534,0.00571428571428545,31.0,23.474705524
55,0.4686156445398624,0.37402408683954314,0.147187073111291,0.011428571428571233,31.0,23.680635067
56,0.4694447492261248,0.37402408683954314,0.14801617779755336,0.011428571428571233,31.0,23.903402225
57,0.47703677786054827,0.37402408683954314,0.15132249214626256,0.005714285714285561,32.0,24.033858269
58,0.5207366868544325,0.37402408683954314,0.16216525828300393,0.10857142857142821,25.0,25.759895945
59,0.4744567479711993,0.37402408683954314,0.13302817654262797,0.09142857142857108,25.0,26.203826738
60,0.46550301380290926,0.37402408683954314,0.13407444237433788,0.09142857142857119,24.0,26.581221277
61,0.4659331540175903,0.37402408683954314,0.13021886830330465,0.08571428571428552,25.0,27.158648915
62,0.4421389524796495,0.37402408683954314,0.1307103810510781,0.05142857142857127,26.0,27.545966981
63,0.4408119198149956,0.37402408683954314,0.1293833483864242,0.05142857142857138,26.0,28.005445803
64,0.44213763994799843,0.37402408683954314,0.12070906851942703,0.05142857142857138,27.0,28.256824544
65,0.438432041518523,0.37402408683954314,0.11843204151852299,0.039999999999999925,28.0,28.582406414999998
66,0.443498981978225,0.37402408683954314,0.11349898197822506,0.039999999999999925,29.0,28.836503322
67,0.4469242408233459,0.37402408683954314,0.11835281225191736,0.02857142857142847,30.0,28.993665766999996
68,0.4567985265917896,0.37402408683954314,0.11822709802036105,0.02857142857142847,31.0,29.138575038
69,0.46500423160632376,0.37402408683954314,0.1321470887491809,0.022857142857142798,31.0,29.32422114
70,0.4559985168238341,0.37402408683954314,0.1331413739666912,0.02285714285714291,30.0,29.915606108
71,0.46593565970805595,0.37402408683954314,0.13307851685091307,0.02285714285714291,31.0,30.032875224999998
72,0.46579441119281695,0.37402408683954314,0.13293726833567404,0.02285714285714291,31.0,30.332747609000002
73,0.47462869739693414,0.37402408683954314,0.13177155453979125,0.02285714285714291,32.0,30.759052212
74,0.47885799954066355,0.37402408683954314,0.13171514239780638,0.017142857142857126,33.0,30.9337697
75,0.6680186398271561,0.37402408683954314,0.10087578268429896,0.3771428571428571,19.0,32.970320141
76,0.6683448980193936,0.37402408683954314,0.12548775516225066,0.34285714285714275,20.0,33.571843643
77,0.6532477555353489,0.37402408683954314,0.12467632696392034,0.34857142857142853,18.0,33.933738074
78,0.6463731711954512,0.37402408683954314,0.1178017426240227,0.3485714285714284,18.0,34.145613669
79,0.6312572904069672,0.37402408683954314,0.11554300469268147,0.3257142857142855,19.0,34.805614088
80,0.6354630047267287,0.37402408683954314,0.1154630047267286,0.31999999999999984,20.0,34.919172302999996
81,0.6357151836874774,0.37402408683954314,0.11714375511604877,0.3085714285714285,21.0,35.368010988
82,0.5763760631948889,0.37402408683954314,0.12209034890917467,0.2342857142857142,22.0,35.9326984
83,0.5848217746444003,0.37402408683954314,0.12625034607297178,0.22857142857142843,23.0,36.214558304
84,0.4616727306189815,0.37402408683954314,0.15310130204755296,0.06857142857142862,24.0,36.751033547
85,0.4518555876592926,0.37402408683954314,0.15328415908786405,0.06857142857142862,23.0,36.90082136
86,0.45896118588900603,0.37402408683954314,0.15610404303186323,0.06285714285714294,24.0,37.003254155
87,0.582110229914425,0.37402408683954314,0.12925308705728208,0.22285714285714275,23.0,37.5357708
88,0.5778351916836668,0.37402408683954314,0.13069233454080967,0.21714285714285708,23.0,38.03593064
89,0.5539534475598479,0.37402408683954314,0.1253820189884193,0.1885714285714286,24.0,38.587457686
90,0.5628317277700176,0.37402408683954314,0.124260299198589,0.1885714285714286,25.0,38.746529275
91,0.5013849144388136,0.37402408683954314,0.13852777158167076,0.10285714285714287,26.0,39.18291542
92,0.5033060447569838,0.37402408683954314,0.13616318761412666,0.09714285714285709,27.0,39.490599974
93,0.46521966037030893,0.37402408683954314,0.10379108894173752,0.09142857142857141,27.0,40.200971957
94,0.46877430179789253,0.37402408683954314,0.10877430179789255,0.07999999999999996,28.0,40.481858374
95,0.4783804956030395,0.37402408683954314,0.10838049560303961,0.07999999999999996,29.0,40.598351199
96,0.4767808845485744,0.37402408683954314,0.10678088454857451,0.07999999999999996,29.0,40.842675075
97,0.4850694111100434,0.37402408683954314,0.11649798253861493,0.0685714285714285,30.0,40.984794207
98,0.4891144058396364,0.37402408683954314,0.12482869155392218,0.07428571428571429,29.0,41.336048798
99,0.4891144058396364,0.37402408683954314,0.12482869155392218,0.07428571428571429,29.0,41.487275767
100,0.4781278062187956,0.37402408683954314,0.12384209193308134,0.07428571428571418,28.0,42.114834776
101,0.47836389967367476,0.37402408683954314,0.12407818538796049,0.07428571428571418,28.0,42.262300656
102,0.46898104232265714,0.37402408683954314,0.1246953280369429,0.07428571428571418,27.0,42.38709161
103,0.4691696136987503,0.37402408683954314,0.12488389941303611,0.07428571428571418,27.0,42.498187951
104,0.44356856468143147,0.37402408683954314,0.11356856468143146,0.07999999999999985,25.0,42.986498082
105,0.4351837354999317,0.37402408683954314,0.11518373549993173,0.07999999999999985,24.0,43.612706054
106,0.48568748731643063,0.37402408683954314,0.17425891588785902,0.0914285714285713,22.0,43.864522477
107,0.49519340447681814,0.37402408683954314,0.17376483304824653,0.0914285714285713,23.0,44.004406739
108,0.5051591187764686,0.37402408683954314,0.17373054734789709,0.09142857142857141,24.0,44.090602073999996
109,0.5150219758289989,0.37402408683954314,0.1735934044004274,0.09142857142857141,25.0,44.513543675
110,0.5225130678679584,0.37402408683954314,0.1767987821536725,0.08571428571428574,26.0,44.594227734
111,0.5222741347502563,0.37402408683954314,0.1765598490359705,0.08571428571428574,26.0,44.794880197
112,0.5267686657305876,0.37402408683954314,0.17676866573058753,0.08000000000000007,27.0,44.978178707
113,0.5297287892124822,0.37402408683954314,0.18687164635533934,0.06285714285714294,28.0,45.396970743
114,0.5346360715640339,0.37402408683954314,0.19035035727831962,0.07428571428571451,27.0,45.882830997
115,0.5383312662361157,0.37402408683954314,0.20118840909325858,0.05714285714285727,28.0,46.479133353
116,0.5305207847690336,0.37402408683954314,0.20052078476903368,0.04000000000000015,29.0,46.745992883999996
117,0.5305207847690336,0.37402408683954314,0.20052078476903368,0.04000000000000015,29.0,46.84271365
118,0.5377665008086784,0.37402408683954314,0.19776650080867844,0.04000000000000015,30.0,46.974863287
119,0.5426082024247313,0.37402408683954314,0.19832248813901704,0.034285714285714475,31.0,47.053778482
120,0.5413453461097933,0.37402408683954314,0.1970596318240791,0.034285714285714364,31.0,48.088945301
121,0.4882502202473694,0.37402408683954314,0.13825022024736952,0.04000000000000015,31.0,48.39994605
122,0.4963886622283739,0.37402408683954314,0.14210294794265968,0.034285714285714364,32.0,48.534827616
123,0.49916519449344954,0.37402408683954314,0.14916519449344964,0.040000000000000036,31.0,49.056859177
124,0.4892746578066496,0.37402408683954314,0.14927465780664964,0.04000000000000015,30.0,49.657633789
125,0.48783466560620764,0.37402408683954314,0.1378346656062077,0.04000000000000015,31.0,49.974853714
126,0.49749752291697924,0.37402408683954314,0.1374975229169793,0.04000000000000015,32.0,50.14495452
127,0.4908063483099621,0.37402408683954314,0.12652063402424782,0.034285714285714364,33.0,50.515807598
128,0.4949877814062081,0.37402408683954314,0.1264163528347795,0.02857142857142858,34.0,50.720704591
129,0.4952792097068693,0.37402408683954314,0.1267077811354407,0.02857142857142858,34.0,51.079505616
130,0.485416352597196,0.37402408683954314,0.12684492402576744,0.02857142857142858,33.0,51.757101778
131,0.49317063579956677,0.37402408683954314,0.13031349294242392,0.02285714285714291,34.0,51.882200368
132,0.4853763526181746,0.37402408683954314,0.12680492404674598,0.02857142857142858,33.0,52.259611213
133,0.4931707463194094,0.37402408683954314,0.12459931774798083,0.02857142857142858,34.0,52.369771644
134,0.48567965428044996,0.37402408683954314,0.12139393999473572,0.03428571428571425,33.0,52.423215446
135,0.48147393996068855,0.37402408683954314,0.12147393996068859,0.039999999999999925,32.0,52.52091775
136,0.47903931768244246,0.37402408683954314,0.12475360339672824,0.03428571428571425,32.0,52.615218236
137,0.4691021747982206,0.37402408683954314,0.12481646051250639,0.03428571428571425,31.0,52.790144303
138,0.46128250367843043,0.37402408683954314,0.15842536082128755,0.06285714285714306,24.0,55.113020663
139,0.45288250287203735,0.37402408683954314,0.16002536001489445,0.06285714285714306,23.0,55.247475531999996
140,0.44673293388388924,0.37402408683954314,0.15530436245531784,0.0514285714285716,24.0,55.569892194
141,0.45644150545473866,0.37402408683954314,0.15501293402616725,0.0514285714285716,25.0,55.742786525999996
142,0.4504861584665898,0.37402408683954314,0.15334330132373258,0.05714285714285727,24.0,56.473064664
143,0.4404861584665898,0.37402408683954314,0.15334330132373258,0.05714285714285727,23.0,56.538664694
144,0.4404861584665898,0.37402408683954314,0.1533433013237326,0.05714285714285727,23.0,56.682905962
145,0.4504861584665898,0.37402408683954314,0.15334330132373258,0.05714285714285727,24.0,56.816623303
146,0.4658005245852358,0.37402408683954314,0.15722909601380716,0.06857142857142862,24.0,57.116453075
147,0.47442909670500133,0.37402408683954314,0.15585766813357269,0.06857142857142862,25.0,57.322924293999996
148,0.4628197242225034,0.37402408683954314,0.1499625813653605,0.06285714285714294,25.0,57.959309415999996
149,0.4636082952444367,0.37402408683954314,0.15075115238729384,0.06285714285714294,25.0,58.14905015
150,0.4710993872833961,0.37402408683954314,0.15395653014053895,0.057142857142857384,26.0,58.318452705
151,0.46735942778173506,0.37402408683954314,0.15164514206744936,0.04571428571428593,27.0,58.502439258
152,0.45785085619916116,0.37402408683954314,0.15213657048487547,0.04571428571428582,26.0,58.552338024
153,0.4497578521739902,0.37402408683954314,0.1540435664597045,0.04571428571428593,25.0,59.018942392999996
154,0.44859213845738793,0.37402408683954314,0.15287785274310223,0.04571428571428582,25.0,59.194343021
155,0.4458343499603948,0.37402408683954314,0.13869149281753765,0.05714285714285716,25.0,59.391363752
156,0.4458343499603948,0.37402408683954314,0.13869149281753765,0.05714285714285716,25.0,59.46716952
157,0.44650291745427123,0.37402408683954314,0.1450743460256998,0.05142857142857149,25.0,59.679487086
158,0.45373080932282794,0.37402408683954314,0.15373080932282793,0.04000000000000015,26.0,59.870607836
159,0.43623971728386857,0.37402408683954314,0.1505254315695828,0.04571428571428571,24.0,60.020244649
160,0.4375811530339876,0.37402408683954314,0.14615258160541614,0.05142857142857138,24.0,60.749759187
161,0.4289525845441652,0.37402408683954314,0.14180972740130798,0.05714285714285716,23.0,60.853107055
162,0.42074231773714943,0.37402408683954314,0.14074231773714937,0.040000000000000036,24.0,61.025979447999994
163,0.4107423177371494,0.37402408683954314,0.14074231773714937,0.04000000000000015,23.0,61.144219029999995
164,0.4117823273724424,0.37402408683954314,0.12606804165815672,0.04571428571428582,24.0,61.30802043799999
165,0.4086608368473583,0.37402408683954314,0.11723226541878694,0.05142857142857149,24.0,61.485046659
166,0.41138277201598283,0.37402408683954314,0.1142399148731257,0.057142857142857384,24.0,61.972312519999996
167,0.4213827720159828,0.37402408683954314,0.11423991487312571,0.057142857142857384,25.0,62.119354603
168,0.4332707714245213,0.37402408683954314,0.1246993428530928,0.06857142857142884,24.0,62.296527649999994
169,0.4392021991509367,0.37402408683954314,0.12634505629379392,0.06285714285714317,25.0,62.415551246
170,0.3904725200116293,0.37402408683954314,0.11190109144020075,0.06857142857142873,21.0,64.181274134
171,0.3821097382252181,0.37402408683954314,0.10496688108236096,0.05714285714285727,22.0,64.42727876400001
172,0.38644614667954735,0.37402408683954314,0.1193032895366903,0.057142857142857384,21.0,65.793555921
173,0.39248044211745203,0.37402408683954314,0.10390901354602353,0.06857142857142873,22.0,65.94606813300001
174,0.4024461564171027,0.37402408683954314,0.1038747278456741,0.06857142857142873,23.0,66.04696760200001
175,0.5988049888344126,0.37402408683954314,0.15594784597726977,0.22285714285714298,22.0,67.356818969
176,0.5990678486654893,0.37402408683954314,0.15192499152263214,0.2171428571428572,23.0,67.70386852300001
177,0.6005707050316796,0.37402408683954314,0.15342784788882252,0.2171428571428573,23.0,67.859882342
178,0.6047864739002293,0.37402408683954314,0.1533579024716579,0.21142857142857163,24.0,67.96165674400001
179,0.6131492556866406,0.37402408683954314,0.16029211282949768,0.2228571428571431,23.0,68.135359273
180,0.6076978298034317,0.37402408683954314,0.1562692583748601,0.21142857142857163,24.0,68.515530799
181,0.594083674174096,0.37402408683954314,0.19979795988838173,0.15428571428571458,24.0,70.024345987
182,0.596035629539877,0.37402408683954314,0.21746420096844846,0.1485714285714289,23.0,70.73678060900001
183,0.5780882852240414,0.37402408683954314,0.21094542808118433,0.13714285714285745,23.0,70.932986087
184,0.564692927489446,0.37402408683954314,0.20755007034658893,0.13714285714285723,22.0,71.326109591
185,0.5704698894210561,0.37402408683954314,0.213327032278199,0.13714285714285723,22.0,71.76222399000001
186,0.5755778873344818,0.37402408683954314,0.1970064587630532,0.14857142857142858,23.0,71.993123501
187,0.5771727623197195,0.37402408683954314,0.18860133374829094,0.14857142857142858,24.0,72.21922592700001
188,0.5803900519277272,0.37402408683954314,0.18753290907058442,0.1428571428571429,25.0,72.54601433900001
189,0.5803900519277272,0.37402408683954314,0.18753290907058442,0.1428571428571429,25.0,72.812370904
190,0.5856657117915768,0.37402408683954314,0.1870942832201482,0.14857142857142858,25.0,72.930644231
191,0.5878442663881218,0.37402408683954314,0.19070140924526474,0.13714285714285723,26.0,73.191757519
192,0.594674062397818,0.37402408683954314,0.18753120525496086,0.13714285714285723,27.0,73.41087904300001
193,0.5460089401477859,0.37402408683954314,0.1902946544335002,0.08571428571428563,27.0,73.93541711
194,0.5467306410151795,0.37402408683954314,0.1924449267294652,0.07428571428571418,28.0,74.04396619900001
195,0.5502866633546817,0.37402408683954314,0.1960009490689673,0.07428571428571418,28.0,74.313526224
196,0.555995580183676,0.37402408683954314,0.19170986589796163,0.07428571428571429,29.0,74.453263374
197,0.5593202304371026,0.37402408683954314,0.19646308757995978,0.06285714285714283,30.0,74.591225448
198,0.5593202304371026,0.37402408683954314,0.19646308757995978,0.06285714285714283,30.0,74.717647348
199,0.6176653508185567,0.37402408683954314,0.19623677938998527,0.13142857142857145,29.0,75.13429766600001
200,0.6218607058862171,0.37402408683954314,0.19471784874336004,0.13714285714285712,29.0,75.28091075100001
201,0.6121807077547952,0.37402408683954314,0.19218070775479523,0.12,30.0,75.701303736
202,0.6027635646527365,0.37402408683954314,0.1927635646527366,0.12,29.0,75.815283776
203,0.6025901034497689,0.37402408683954314,0.1968758177354833,0.12571428571428556,28.0,76.126176505
204,0.6110902189902101,0.37402408683954314,0.1953759332759244,0.12571428571428567,29.0,76.34124712100001
205,0.6046935029494687,0.37402408683954314,0.18897921723518296,0.12571428571428567,29.0,76.678768089
206,0.6151722995395573,0.37402408683954314,0.1937437281109859,0.13142857142857145,29.0,76.926073204
207,0.6203940875739555,0.37402408683954314,0.19467980185966974,0.12571428571428567,30.0,77.050440499
208,0.6217886801045683,0.37402408683954314,0.1917886801045683,0.11999999999999988,31.0,77.23466336700001
209,0.6208258376568567,0.37402408683954314,0.19082583765685673,0.11999999999999988,31.0,77.45031888400001
210,0.6251115519425711,0.37402408683954314,0.19082583765685673,0.11428571428571421,32.0,77.58289749100001
211,0.6248616351236176,0.37402408683954314,0.19057592083790323,0.11428571428571421,32.0,77.845407066
212,0.5579203743331732,0.37402408683954314,0.18792037433317318,0.039999999999999925,33.0,78.24184813500001
213,0.5597677167783894,0.37402408683954314,0.19691057392124656,0.022857142857142798,34.0,78.392972633
214,0.5665034624528453,0.37402408683954314,0.19793203388141678,0.02857142857142847,34.0,78.822171236
215,0.5748244204113873,0.37402408683954314,0.19625299183995862,0.02857142857142847,35.0,78.987193066
216,0.5546280139558996,0.37402408683954314,0.18891372824161382,0.045714285714285596,32.0,79.51584475300001
217,0.5631591384094148,0.37402408683954314,0.18744485269512903,0.045714285714285596,33.0,79.76587890200001
218,0.568680505176896,0.37402408683954314,0.18868050517689586,0.039999999999999925,34.0,79.850811015
219,0.5603117300044509,0.37402408683954314,0.18745458714730798,0.022857142857142798,35.0,80.093426844
220,0.5441529322837017,0.37402408683954314,0.18415293228370166,0.039999999999999925,32.0,80.35971589900001
221,0.5359619350925309,0.37402408683954314,0.18596193509253092,0.039999999999999925,31.0,80.572970126
222,0.527640977133989,0.37402408683954314,0.18764097713398908,0.039999999999999925,30.0,80.712877899
223,0.42268705903177434,0.37402408683954314,0.10268705903177432,0.039999999999999813,28.0,82.74617069600001
224,0.42825848658887794,0.37402408683954314,0.10397277230316367,0.03428571428571403,29.0,82.973543773
225,0.42209848441366293,0.37402408683954314,0.10781277012794856,0.03428571428571414,28.0,83.078354331
226,0.4287156262911427,0.37402408683954314,0.11014419771971413,0.02857142857142847,29.0,83.215733641
227,0.39076618225660953,0.37402408683954314,0.08219475368518091,0.02857142857142847,28.0,85.633332339
228,0.39951015199234785,0.37402408683954314,0.08093872342091929,0.02857142857142847,29.0,85.78608994700001
229,0.4037542900453306,0.37402408683954314,0.08661143290247343,0.017142857142857015,30.0,85.940730997
230,0.40415830114787754,0.37402408683954314,0.08558687257644901,0.02857142857142847,29.0,86.359280741
231,0.39961228449024944,0.37402408683954314,0.07961228449024939,0.039999999999999925,28.0,86.50667689000001
232,0.390868314754511,0.37402408683954314,0.08086831475451102,0.039999999999999925,27.0,86.63633000600001
233,0.39564652672011286,0.37402408683954314,0.07993224100582717,0.04571428571428571,27.0,86.735673266
234,0.4056008124520202,0.37402408683954314,0.07988652673773448,0.045714285714285596,28.0,86.85835563600001
235,0.6191385368261093,0.37402408683954314,0.16913853682610946,0.19999999999999996,25.0,88.784129042
236,0.690882899066491,0.37402408683954314,0.15374004192363416,0.29714285714285704,24.0,89.101307809
237,0.6580050798060841,0.37402408683954314,0.1680050798060842,0.24,25.0,89.46181431000001
238,0.6306711102335025,0.37402408683954314,0.15781396737635975,0.22285714285714275,25.0,89.85134835000001
239,0.6358928982679006,0.37402408683954314,0.1587500411250436,0.21714285714285708,26.0,89.92846162400001
240,0.645778612602661,0.37402408683954314,0.15863575545980393,0.21714285714285697,27.0,90.088949904
241,0.5933317441983856,0.37402408683954314,0.15761745848410005,0.1657142857142856,27.0,90.40200979100001
242,0.6554586107340828,0.37402408683954314,0.1611728964483687,0.2342857142857141,26.0,90.668455287
243,0.5602053274450173,0.37402408683954314,0.16734818458787454,0.1428571428571428,25.0,91.36135230900001
244,0.4890338669638574,0.37402408683954314,0.15474815267814318,0.11428571428571421,22.0,93.34484656100001
245,0.4982674902361486,0.37402408683954314,0.15398177595043433,0.11428571428571421,23.0,93.458357367
246,0.5033841401624841,0.37402408683954314,0.1548127115910557,0.10857142857142854,24.0,93.54135107600001
247,0.49392128280034786,0.37402408683954314,0.1553498542289193,0.10857142857142854,23.0,93.62986466000001
248,0.4844599537064288,0.37402408683954314,0.15588852513500032,0.10857142857142854,22.0,93.80126851300001
249,0.49061725061935424,0.37402408683954314,0.15204582204792577,0.10857142857142843,23.0,94.06366552200001
250,0.4844599537064288,0.37402408683954314,0.15588852513500032,0.10857142857142854,22.0,94.32590442300001
251,0.4875331903767868,0.37402408683954314,0.1532474760910725,0.11428571428571421,22.0,94.763114153
252,0.4893501835718178,0.37402408683954314,0.1622073264289607,0.09714285714285709,23.0,95.01214341000001
253,0.49810792234248286,0.37402408683954314,0.1609650651996258,0.09714285714285709,24.0,95.18435641800001
254,0.4813653034219689,0.37402408683954314,0.1456510177076832,0.08571428571428574,25.0,95.745273599
255,0.48768946591647255,0.37402408683954314,0.13483232305932974,0.10285714285714276,25.0,96.17201995
256,0.44774661975578867,0.37402408683954314,0.11917519118436012,0.0685714285714284,26.0,96.410821807
257,0.45731804131846343,0.37402408683954314,0.13017518417560628,0.05714285714285694,27.0,96.59757190500001
258,0.44735042172564665,0.37402408683954314,0.1302075645827895,0.05714285714285694,26.0,96.72143338500001
259,0.4515090186743359,0.37402408683954314,0.13008044724576442,0.05142857142857127,27.0,96.950910933
260,0.4600087104348164,0.37402408683954314,0.128580139006245,0.05142857142857127,28.0,97.07690360400001
261,0.4605698880566726,0.37402408683954314,0.12485560234238689,0.045714285714285485,29.0,97.23491855500001
262,0.4500784596788868,0.37402408683954314,0.12436417396460107,0.045714285714285485,28.0,97.437992097
263,0.44120038199904155,0.37402408683954314,0.12548609628475582,0.045714285714285485,27.0,97.67424963
264,0.45110386145277837,0.37402408683954314,0.12396100430992123,0.05714285714285694,27.0,98.185768354
265,0.45235529276694464,0.37402408683954314,0.11949814990980179,0.06285714285714261,27.0,98.36803674000001
266,0.45504347082356245,0.37402408683954314,0.10075775653784817,0.07428571428571407,28.0,98.698144052
267,0.45639820819197174,0.37402408683954314,0.11925535104911462,0.05714285714285694,28.0,98.97352077900001
268,0.46639820819197175,0.37402408683954314,0.11925535104911462,0.05714285714285694,29.0,99.112198859
269,0.47603249044055695,0.37402408683954314,0.12460391901198559,0.05142857142857127,30.0,99.228976231
270,0.478894200870033,0.37402408683954314,0.12603705801289017,0.06285714285714261,29.0,99.683929007
271,0.478894200870033,0.37402408683954314,0.12603705801289017,0.06285714285714261,29.0,99.82094673
272,0.4842859656298471,0.37402408683954314,0.12142882277270427,0.06285714285714261,30.0,99.96954866700001
273,0.47942073719793166,0.37402408683954314,0.1265635943407888,0.06285714285714261,29.0,100.25547466500001
274,0.46942073719793165,0.37402408683954314,0.1265635943407888,0.06285714285714261,28.0,100.320365108
275,0.47005573469060724,0.37402408683954314,0.12719859183346435,0.06285714285714261,28.0,100.43395390200001
276,0.47981964123572807,0.37402408683954314,0.1269624983785852,0.06285714285714261,29.0,100.556402524
277,0.4849241999106687,0.37402408683954314,0.12778134276781156,0.05714285714285694,30.0,100.70139019000001
278,0.4918384839251819,0.37402408683954314,0.1304099124966105,0.05142857142857127,31.0,100.82741919300001
279,0.5388008191325167,0.37402408683954314,0.22308653341823098,0.08571428571428574,23.0,102.98910207200001
280,0.5305925939024877,0.37402408683954314,0.22487830818820206,0.08571428571428574,22.0,103.25867562900001
281,0.5303852189362661,0.37402408683954314,0.22324236179340898,0.09714285714285709,21.0,103.87335858200001
282,0.5401235162421102,0.37402408683954314,0.21583780195639593,0.11428571428571421,21.0,104.330658512
283,0.541861969324441,0.37402408683954314,0.2132905407530125,0.10857142857142843,22.0,104.50246721100001
284,0.5394124594242137,0.37402408683954314,0.20941245942421363,0.11999999999999988,21.0,105.11926369300001
285,0.5282912370515869,0.37402408683954314,0.205434094194444,0.10285714285714276,22.0,105.24878687500001
286,0.5121354260695145,0.37402408683954314,0.19070685464094297,0.0914285714285713,23.0,105.51516602000001
287,0.5053867010280318,0.37402408683954314,0.19395812959946038,0.09142857142857141,22.0,105.667058534
