Iteration,obj,obj_bound,cost,loss,comp,time
2842,0.5443766681927527,0.4075618881324657,0.3443766681927526,0.040000000000000036,16.0,2017.9572388269999
2843,0.5436616429073245,0.4075618881324657,0.35366164290732455,0.020000000000000018,17.0,2019.3986167599999
2844,0.5517575371768619,0.4075618881324657,0.351757537176862,0.019999999999999907,18.0,2020.667101526
2845,0.5576307504565897,0.4075618881324657,0.3576307504565897,0.009999999999999898,19.0,2021.5412077639999
2846,0.5583457757420178,0.4075618881324657,0.34834577574201775,0.029999999999999916,18.0,2022.167612048
2847,0.55247256246229,0.4075618881324657,0.3424725624622901,0.039999999999999925,17.0,2022.806171083
2848,0.5610504876269202,0.4075618881324657,0.3410504876269202,0.039999999999999925,18.0,2023.934991313
2849,0.5644398099863799,0.4075618881324657,0.3444398099863799,0.029999999999999916,19.0,2024.584397435
2850,0.570613114286928,0.4075618881324657,0.350613114286928,0.019999999999999907,20.0,2025.363875725
2851,0.5206404825647765,0.4075618881324657,0.3406404825647764,0.050000000000000044,13.0,2027.451209861
2852,0.5225303742132222,0.4075618881324657,0.3125303742132222,0.07999999999999996,13.0,2028.635070064
2853,0.5225303742132222,0.4075618881324657,0.3125303742132222,0.07999999999999996,13.0,2028.763667295
2854,0.5216458631998411,0.4075618881324657,0.35164586319984104,0.040000000000000036,13.0,2030.1960634079999
2855,0.5302702902027655,0.4075618881324657,0.3502702902027655,0.040000000000000036,14.0,2030.551327113
2856,0.5400798140800623,0.4075618881324657,0.3500798140800624,0.040000000000000036,15.0,2030.864837947
2857,0.54102539199378,0.4075618881324657,0.35102539199377997,0.030000000000000027,16.0,2031.046130365
2858,0.5511850383948586,0.4075618881324657,0.3511850383948586,0.029999999999999916,17.0,2031.6404475719999
2859,0.5347535890273338,0.4075618881324657,0.3547535890273339,0.029999999999999916,15.0,2033.854503807
2860,0.5387535865451766,0.4075618881324657,0.35875358654517664,0.019999999999999907,16.0,2034.0485381199999
2861,0.5286409580942115,0.4075618881324657,0.3686409580942116,0.039999999999999925,12.0,2036.993927215
2862,0.5325488685253494,0.4075618881324657,0.37254886852534935,0.029999999999999916,13.0,2037.580229825
2863,0.5359262272418472,0.4075618881324657,0.3659262272418472,0.039999999999999813,13.0,2038.005045423
2864,0.5442220039006402,0.4075618881324657,0.36422200390064013,0.039999999999999813,14.0,2038.344433518
2865,0.5502174129135534,0.4075618881324657,0.37021741291355337,0.029999999999999805,15.0,2038.6561885229999
2866,0.5594488202553639,0.4075618881324657,0.3694488202553639,0.029999999999999805,16.0,2039.360387989
2867,0.5583509791630865,0.4075618881324657,0.35835097916308645,0.029999999999999805,17.0,2040.016180748
2868,0.5300591341681669,0.4075618881324657,0.3500591341681669,0.039999999999999925,14.0,2043.096044306
2869,0.5228757527458983,0.4075618881324657,0.34287575274589815,0.039999999999999925,14.0,2043.948381968
2870,0.5128757527458983,0.4075618881324657,0.3428757527458982,0.039999999999999925,13.0,2044.4106468539999
2871,0.5202842480006247,0.4075618881324657,0.34028424800062473,0.039999999999999925,14.0,2045.083190469
2872,0.5257607320544994,0.4075618881324657,0.33576073205449936,0.039999999999999925,15.0,2045.586456485
2873,0.5301075197222357,0.4075618881324657,0.3401075197222357,0.029999999999999916,16.0,2046.1080286150002
2874,0.530173073024116,0.4075618881324657,0.340173073024116,0.019999999999999907,17.0,2047.1585398670002
2875,0.5343065295390426,0.4075618881324657,0.34430652953904256,0.019999999999999907,17.0,2048.3894196290003
2876,0.5181755289990909,0.4075618881324657,0.3381755289990909,0.019999999999999907,16.0,2049.062543386
2877,0.5257728170398137,0.4075618881324657,0.33577281703981365,0.019999999999999907,17.0,2049.6713646460003
2878,0.5319150987829556,0.4075618881324657,0.3419150987829556,0.009999999999999898,18.0,2050.3380643950004
2879,0.5399056587819744,0.4075618881324657,0.33990565878197443,0.009999999999999898,19.0,2050.746502192
2880,0.5458596104984381,0.4075618881324657,0.33585961049843804,0.009999999999999898,20.0,2051.0878921480003
2881,0.5350701042489043,0.4075618881324657,0.34507010424890433,0.019999999999999796,17.0,2054.049985722
2882,0.5315374376460319,0.4075618881324657,0.3415374376460319,0.019999999999999796,17.0,2054.8210308340003
2883,0.5152936532404444,0.4075618881324657,0.3452936532404444,0.030000000000000027,14.0,2057.4964171260003
2884,0.5337402363368027,0.4075618881324657,0.36374023633680264,0.030000000000000027,14.0,2058.6986204480004
2885,0.5250382958560791,0.4075618881324657,0.36503829585607905,0.030000000000000027,13.0,2058.785324062
2886,0.5292212837078178,0.4075618881324657,0.3692212837078178,0.019999999999999907,14.0,2059.206788326
2887,0.5366288675479483,0.4075618881324657,0.3666288675479482,0.019999999999999907,15.0,2059.797112692
2888,0.528474046334859,0.4075618881324657,0.3684740463348589,0.019999999999999907,14.0,2059.9189224260003
2889,0.5100849959549202,0.4075618881324657,0.37008499595492017,0.02000000000000013,12.0,2060.1963734170004
2890,0.5181822831330999,0.4075618881324657,0.36818228313309986,0.020000000000000018,13.0,2061.15508365
2891,0.5262634308308407,0.4075618881324657,0.3662634308308407,0.020000000000000018,14.0,2062.1364411530003
2892,0.5193698985236502,0.4075618881324657,0.3593698985236502,0.029999999999999916,13.0,2063.993339475
2893,0.5192272502623689,0.4075618881324657,0.34922725026236895,0.029999999999999805,14.0,2064.7697563180004
2894,0.5193698985236502,0.4075618881324657,0.3593698985236502,0.029999999999999916,13.0,2065.307986235
2895,0.5163937147549145,0.4075618881324657,0.34639371475491443,0.029999999999999916,14.0,2066.739281777
2896,0.5193927546767366,0.4075618881324657,0.3393927546767366,0.029999999999999916,15.0,2067.4146192770004
2897,0.5102236589037459,0.4075618881324657,0.3402236589037459,0.029999999999999916,14.0,2067.6010810710004
2898,0.5200455392994692,0.4075618881324657,0.3400455392994691,0.029999999999999916,15.0,2068.578647957
2899,0.5239813701270521,0.4075618881324657,0.34398137012705216,0.019999999999999907,16.0,2068.8771273680004
2900,0.5329750438818635,0.4075618881324657,0.34297504388186345,0.019999999999999907,17.0,2069.5614889070002
2901,0.5354097191765772,0.4075618881324657,0.3454097191765772,0.019999999999999907,17.0,2070.185775339
2902,0.535207006654828,0.4075618881324657,0.345207006654828,0.019999999999999907,17.0,2070.8887507930003
2903,0.5426111584478968,0.4075618881324657,0.34261115844789675,0.019999999999999907,18.0,2071.3966002230004
2904,0.5445812091958889,0.4075618881324657,0.33458120919588896,0.019999999999999907,19.0,2072.170459069
2905,0.5416386114216257,0.4075618881324657,0.2916386114216257,0.04999999999999971,20.0,2072.9480624350003
2906,0.5483863799624049,0.4075618881324657,0.32838637996240494,0.009999999999999676,21.0,2073.4598626320003
2907,0.5514582969090513,0.4075618881324657,0.3314582969090514,0.019999999999999907,20.0,2074.101970171
2908,0.5473685559320106,0.4075618881324657,0.31736855593201063,0.019999999999999685,21.0,2075.076622592
2909,0.546917747524022,0.4075618881324657,0.3169177475240221,0.019999999999999685,21.0,2075.3243012340004
2910,0.5557253973875224,0.4075618881324657,0.31572539738752237,0.019999999999999685,22.0,2076.064301551
2911,0.577949374577071,0.4075618881324657,0.31794937457707084,0.05999999999999972,20.0,2079.285822454
2912,0.5848808770012879,0.4075618881324657,0.33488087700128794,0.0399999999999997,21.0,2079.534124707
2913,0.5817999670405926,0.4075618881324657,0.35179996704059247,0.009999999999999676,22.0,2080.3576602440003
2914,0.586476463390326,0.4075618881324657,0.356476463390326,-4.440892098500626e-16,23.0,2080.907236346
2915,0.586476463390326,0.4075618881324657,0.356476463390326,-4.440892098500626e-16,23.0,2080.9659956100004
2916,0.5366299250645962,0.4075618881324657,0.3066299250645962,0.019999999999999685,21.0,2085.328607984
2917,0.5438271989970149,0.4075618881324657,0.313827198997015,0.009999999999999676,22.0,2085.670944753
2918,0.5527721664004084,0.4075618881324657,0.3127721664004084,0.009999999999999676,23.0,2086.13861584
2919,0.5536351789628647,0.4075618881324657,0.32363517896286476,0.019999999999999685,21.0,2087.930058282
2920,0.5534929565948356,0.4075618881324657,0.3234929565948356,0.009999999999999676,22.0,2088.1619741160002
2921,0.5534929565948356,0.4075618881324657,0.3234929565948356,0.009999999999999676,22.0,2088.318554146
2922,0.5546000973105886,0.4075618881324657,0.3246000973105886,-2.220446049250313e-16,23.0,2089.350976191
2923,0.5544096211878855,0.4075618881324657,0.3244096211878855,-2.220446049250313e-16,23.0,2089.637461741
2924,0.5544096211878855,0.4075618881324657,0.3244096211878855,-2.220446049250313e-16,23.0,2089.763420217
2925,0.5545518435559147,0.4075618881324657,0.32455184355591465,0.009999999999999676,22.0,2090.021242456
2926,0.5527149024397824,0.4075618881324657,0.3227149024397824,0.009999999999999787,22.0,2091.659549934
2927,0.5289035957428789,0.4075618881324657,0.328903595742879,0.019999999999999685,18.0,2095.9569244430004
2928,0.5301049121371575,0.4075618881324657,0.33010491213715754,0.019999999999999685,18.0,2096.2474161920004
2929,0.5332577146652776,0.4075618881324657,0.3332577146652776,0.009999999999999676,19.0,2096.9639221330003
2930,0.5402962869393978,0.4075618881324657,0.3302962869393978,0.009999999999999676,20.0,2097.3192112310003
2931,0.5428835752341685,0.4075618881324657,0.3328835752341685,-2.220446049250313e-16,21.0,2097.5392122380003
2932,0.5477008283710447,0.4075618881324657,0.32770082837104475,0.009999999999999676,21.0,2098.026321571
2933,0.549458777202749,0.4075618881324657,0.329458777202749,0.009999999999999787,21.0,2098.462436955
2934,0.5476964140554316,0.4075618881324657,0.3276964140554316,0.009999999999999787,21.0,2099.1226698640003
2935,0.5518868876959775,0.4075618881324657,0.33188688769597746,-2.220446049250313e-16,22.0,2099.2826105970003
2936,0.5609930886378058,0.4075618881324657,0.3309930886378058,-2.220446049250313e-16,23.0,2099.501181862
2937,0.5652030820130464,0.4075618881324657,0.3152030820130464,0.029999999999999694,22.0,2100.446986124
2938,0.5616797742766486,0.4075618881324657,0.3116797742766486,0.04999999999999971,20.0,2101.443043925
2939,0.5637645521224575,0.4075618881324657,0.3137645521224575,0.04999999999999971,20.0,2102.2017572920004
2940,0.5538393820294063,0.4075618881324657,0.31383938202940626,0.04999999999999971,19.0,2102.45519864
2941,0.5565860208707893,0.4075618881324657,0.31658602087078935,0.0399999999999997,20.0,2103.557660199
2942,0.5628503563079501,0.4075618881324657,0.31285035630795016,0.0399999999999997,21.0,2104.0303316150003
2943,0.5601817457397327,0.4075618881324657,0.3101817457397326,0.029999999999999694,22.0,2104.5461077890004
2944,0.5630929898877421,0.4075618881324657,0.32309298988774215,0.009999999999999676,23.0,2105.5427207860002
2945,0.5529558931545688,0.4075618881324657,0.33295589315456886,-2.220446049250313e-16,22.0,2106.31154146
2946,0.5752371514664739,0.4075618881324657,0.325237151466474,0.029999999999999805,22.0,2112.0997473390003
2947,0.5645484118461918,0.4075618881324657,0.3445484118461917,0.039999999999999925,18.0,2115.463053159
2948,0.564184232966165,0.4075618881324657,0.34418423296616496,0.029999999999999916,19.0,2116.4736205960003
2949,0.5001048390805783,0.4075618881324657,0.26010483908057835,0.07999999999999985,16.0,2119.685948488
2950,0.5064257642308301,0.4075618881324657,0.25642576423083,0.07999999999999985,17.0,2120.4403372770003
2951,0.5062954033838991,0.4075618881324657,0.2462954033838991,0.07999999999999985,18.0,2121.399589861
2952,0.5018711662082533,0.4075618881324657,0.2518711662082534,0.05999999999999994,19.0,2122.762542534
2953,0.49880314645713686,0.4075618881324657,0.2688031464571368,0.05999999999999994,17.0,2123.3718669520003
2954,0.5077036649378215,0.4075618881324657,0.26770366493782155,0.05999999999999994,18.0,2124.232499998
2955,0.5117960493428424,0.4075618881324657,0.26179604934284234,0.05999999999999983,19.0,2124.661003382
2956,0.503960884888508,0.4075618881324657,0.26396088488850794,0.05999999999999983,18.0,2125.259391467
2957,0.5006804052014702,0.4075618881324657,0.2506804052014702,0.07999999999999985,17.0,2126.4000758730003
2958,0.49407742130030396,0.4075618881324657,0.254077421300304,0.06999999999999984,17.0,2127.009187998
2959,0.49733170787108605,0.4075618881324657,0.2573317078710861,0.06999999999999995,17.0,2127.526028837
2960,0.5035244303162849,0.4075618881324657,0.253524430316285,0.06999999999999995,18.0,2128.1220247710003
2961,0.5135244303162849,0.4075618881324657,0.2535244303162851,0.06999999999999995,19.0,2128.679464565
2962,0.5090459351865397,0.4075618881324657,0.26904593518653985,0.04999999999999993,19.0,2129.9916137220002
2963,0.5020179366765707,0.4075618881324657,0.2520179366765708,0.06999999999999995,18.0,2131.2310461220004
2964,0.4983319358006428,0.4075618881324657,0.24833193580064283,0.06999999999999995,18.0,2131.4959039210003
2965,0.4999653002128982,0.4075618881324657,0.24996530021289817,0.05999999999999994,19.0,2131.797499915
2966,0.4983319358006428,0.4075618881324657,0.24833193580064283,0.06999999999999995,18.0,2132.092039902
2967,0.49978635172648195,0.4075618881324657,0.24978635172648198,0.05999999999999983,19.0,2132.4602495890003
2968,0.5010585457884389,0.4075618881324657,0.2510585457884389,0.04999999999999982,20.0,2132.758888529
2969,0.503344258731415,0.4075618881324657,0.2533442587314149,0.039999999999999813,21.0,2132.951233707
2970,0.506872907414354,0.4075618881324657,0.256872907414354,0.04999999999999982,20.0,2134.033832848
2971,0.5110028143311149,0.4075618881324657,0.2510028143311149,0.04999999999999982,21.0,2135.130803257
2972,0.5109625863438677,0.4075618881324657,0.2509625863438676,0.039999999999999813,22.0,2135.3231526530003
2973,0.5173311111488162,0.4075618881324657,0.2473311111488162,0.039999999999999813,23.0,2135.7478062490004
2974,0.527190809610123,0.4075618881324657,0.2571908096101229,0.029999999999999805,24.0,2136.4558515890003
2975,0.5351954964100687,0.4075618881324657,0.25519549641006867,0.029999999999999583,25.0,2136.770714752
2976,0.534683721357518,0.4075618881324657,0.2546837213575178,0.019999999999999574,26.0,2136.9441657280004
2977,0.5432918253562056,0.4075618881324657,0.2532918253562055,0.019999999999999574,27.0,2137.39622304
2978,0.5439917166156495,0.4075618881324657,0.25399171661564945,0.029999999999999805,26.0,2138.931571254
2979,0.5443263517096824,0.4075618881324657,0.25432635170968226,0.029999999999999805,26.0,2139.1308339760003
2980,0.5512251247080306,0.4075618881324657,0.25122512470803066,0.029999999999999694,27.0,2139.429648147
2981,0.5516839443470385,0.4075618881324657,0.25168394434703845,0.019999999999999685,28.0,2139.8685164470003
2982,0.532490961263393,0.4075618881324657,0.24249096126339303,0.04999999999999971,24.0,2142.0542111150003
2983,0.5280626111046982,0.4075618881324657,0.24806261110469827,0.029999999999999694,25.0,2142.8582951760004
2984,0.5261753415656334,0.4075618881324657,0.23617534156563338,0.0399999999999997,25.0,2143.591849371
2985,0.517999120931345,0.4075618881324657,0.2379991209313451,0.0399999999999997,24.0,2143.915013026
2986,0.527999120931345,0.4075618881324657,0.2379991209313451,0.0399999999999997,25.0,2144.579596077
2987,0.537073986824832,0.4075618881324657,0.23707398682483202,0.0399999999999997,26.0,2145.150463708
2988,0.542895599888905,0.4075618881324657,0.242895599888905,0.029999999999999694,27.0,2145.502222777
2989,0.5404051915634449,0.4075618881324657,0.2504051915634449,0.029999999999999694,26.0,2145.645454724
2990,0.5445667914129104,0.4075618881324657,0.2545667914129105,0.029999999999999694,26.0,2145.858970045
2991,0.5533033105276544,0.4075618881324657,0.24330331052765428,0.0499999999999996,26.0,2146.5488663250003
2992,0.5509019513689238,0.4075618881324657,0.24090195136892387,0.05999999999999961,25.0,2146.682143429
2993,0.5459610846867455,0.4075618881324657,0.24596108468674552,0.05999999999999961,24.0,2146.890457634
2994,0.5544707015220314,0.4075618881324657,0.24447070152203135,0.06999999999999962,24.0,2147.164157601
2995,0.5286075634106305,0.4075618881324657,0.24860756341063048,0.06999999999999984,21.0,2149.9251163050003
2996,0.520138174562592,0.4075618881324657,0.250138174562592,0.06999999999999995,20.0,2150.581100764
2997,0.5277783897668987,0.4075618881324657,0.2677783897668987,0.04999999999999993,21.0,2151.041485135
2998,0.5406386592098681,0.4075618881324657,0.2806386592098681,0.04999999999999993,21.0,2151.839441861
2999,0.5450526513582292,0.4075618881324657,0.2850526513582292,0.039999999999999925,22.0,2152.296932018
3000,0.5417045984655272,0.4075618881324657,0.2917045984655272,0.029999999999999916,22.0,2152.922784922
3001,0.5412828950040759,0.4075618881324657,0.2912828950040759,0.029999999999999916,22.0,2153.375597536
3002,0.5369419342614958,0.4075618881324657,0.2869419342614959,0.039999999999999925,21.0,2153.612524996
3003,0.5429032076062646,0.4075618881324657,0.28290320760626464,0.039999999999999925,22.0,2153.840824119
3004,0.5514606491239182,0.4075618881324657,0.28146064912391816,0.039999999999999925,23.0,2154.374741292
3005,0.5386622266245821,0.4075618881324657,0.28866222662458213,0.039999999999999925,21.0,2154.5934716670004
3006,0.5396078045382997,0.4075618881324657,0.2896078045382997,0.029999999999999916,22.0,2154.767445286
3007,0.5348163128862803,0.4075618881324657,0.2748163128862802,0.039999999999999925,22.0,2155.332016062
3008,0.534306109554985,0.4075618881324657,0.274306109554985,0.039999999999999925,22.0,2155.4759485070003
3009,0.534306109554985,0.4075618881324657,0.274306109554985,0.039999999999999925,22.0,2156.16090381
3010,0.5364118975442401,0.4075618881324657,0.2764118975442401,0.029999999999999916,23.0,2156.4696426170003
3011,0.5273240102252861,0.4075618881324657,0.26732401022528596,0.05999999999999983,20.0,2157.082215186
3012,0.5357933990733245,0.4075618881324657,0.2657933990733245,0.05999999999999983,21.0,2157.338828321
3013,0.5269751877720524,0.4075618881324657,0.25697518777205247,0.07999999999999985,19.0,2157.951183224
3014,0.5322174908064612,0.4075618881324657,0.2622174908064611,0.06999999999999984,20.0,2158.163102033
3015,0.536085932143917,0.4075618881324657,0.24608593214391697,0.07999999999999985,21.0,2159.445492932
3016,0.5389592778968663,0.4075618881324657,0.25895927789686635,0.06999999999999984,21.0,2160.0449235590004
3017,0.5311228576681392,0.4075618881324657,0.2611228576681392,0.06999999999999984,20.0,2160.430454619
3018,0.5311228576681392,0.4075618881324657,0.2611228576681392,0.06999999999999984,20.0,2160.654211253
3019,0.5311228576681392,0.4075618881324657,0.2611228576681392,0.06999999999999984,20.0,2160.885239518
3020,0.5214949234584358,0.4075618881324657,0.2614949234584358,0.06999999999999984,19.0,2161.065299885
3021,0.5085362021386345,0.4075618881324657,0.2485362021386345,0.08999999999999986,17.0,2161.985028692
3022,0.5060960648320119,0.4075618881324657,0.25609606483201186,0.08999999999999986,16.0,2162.902137859
3023,0.5103422241583195,0.4075618881324657,0.2503422241583195,0.08999999999999986,17.0,2163.6122666640003
3024,0.5155123537545152,0.4075618881324657,0.2655123537545152,0.06999999999999984,18.0,2164.9811453390002
3025,0.5141220226921065,0.4075618881324657,0.2541220226921065,0.06999999999999984,19.0,2166.3431634810004
3026,0.5009704264689847,0.4075618881324657,0.25097042646898465,0.06999999999999984,18.0,2167.2192168690003
3027,0.5049653753910439,0.4075618881324657,0.24496537539104385,0.06999999999999984,19.0,2167.771998735
3028,0.5074892237351004,0.4075618881324657,0.25748922373510036,0.06999999999999984,18.0,2168.339794756
3029,0.5027476797351058,0.4075618881324657,0.29274767973510585,0.06999999999999995,14.0,2172.7843190880003
3030,0.5083968541720544,0.4075618881324657,0.29839685417205447,0.05999999999999983,15.0,2173.7977885660002
3031,0.5099287414067071,0.4075618881324657,0.29992874140670706,0.04999999999999982,16.0,2174.05152185
3032,0.5132093304761618,0.4075618881324657,0.2932093304761617,0.04999999999999982,17.0,2174.45981389
3033,0.5054674082201694,0.4075618881324657,0.2854674082201694,0.05999999999999994,16.0,2175.3246678680002
3034,0.502977511953625,0.4075618881324657,0.292977511953625,0.05999999999999994,15.0,2175.6290427420004
3035,0.503564884080005,0.4075618881324657,0.28356488408000496,0.05999999999999994,16.0,2176.6215577360003
3036,0.5116704685884041,0.4075618881324657,0.2816704685884042,0.05999999999999994,17.0,2177.4143117090002
3037,0.5051629965804656,0.4075618881324657,0.2851629965804656,0.04999999999999993,17.0,2178.0783967
3038,0.5030542774091884,0.4075618881324657,0.2830542774091885,0.039999999999999925,18.0,2178.839866189
3039,0.5123745928532479,0.4075618881324657,0.28237459285324795,0.039999999999999925,19.0,2179.382570561
3040,0.5140961502063688,0.4075618881324657,0.28409615020636875,0.04999999999999993,18.0,2180.0522449100004
3041,0.5215501300386262,0.4075618881324657,0.28155013003862617,0.04999999999999993,19.0,2181.2082632320003
3042,0.5273954138563701,0.4075618881324657,0.2873954138563702,0.04999999999999993,19.0,2181.788544041
3043,0.5249895983595451,0.4075618881324657,0.27498959835954506,0.04999999999999993,20.0,2182.253113751
3044,0.5320262346963965,0.4075618881324657,0.28202623469639654,0.039999999999999925,21.0,2182.876348349
3045,0.5319429470860928,0.4075618881324657,0.2819429470860928,0.029999999999999916,22.0,2183.0948039930004
3046,0.5397960924811931,0.4075618881324657,0.2797960924811931,0.029999999999999916,23.0,2183.811958536
3047,0.5465822086301594,0.4075618881324657,0.28658220863015943,0.019999999999999907,24.0,2184.404648278
3048,0.5417514724520393,0.4075618881324657,0.29175147245203925,0.019999999999999907,23.0,2185.055169194
3049,0.5506440852087788,0.4075618881324657,0.30064408520877883,0.009999999999999676,24.0,2185.8689410730003
3050,0.5349298242386367,0.4075618881324657,0.31492982423863675,0.0399999999999997,18.0,2186.587534488
3051,0.5383154380068239,0.4075618881324657,0.30831543800682387,0.0399999999999997,19.0,2187.276854917
3052,0.5455204074370926,0.4075618881324657,0.3055204074370926,0.0399999999999997,20.0,2187.524925817
3053,0.5444123122684985,0.4075618881324657,0.3144123122684986,0.0399999999999997,19.0,2188.235717347
3054,0.5464476000393952,0.4075618881324657,0.3164476000393952,0.029999999999999694,20.0,2188.4964833040003
3055,0.5255375931103512,0.4075618881324657,0.3155375931103512,0.039999999999999813,17.0,2189.3314746190003
3056,0.5166449803536116,0.4075618881324657,0.30664498035361154,0.04999999999999982,16.0,2190.031037359
3057,0.5047765160291093,0.4075618881324657,0.3047765160291094,0.029999999999999805,17.0,2191.4161771540003
3058,0.5137350574590436,0.4075618881324657,0.3037350574590435,0.029999999999999805,18.0,2191.884517639
3059,0.5252987426807472,0.4075618881324657,0.3152987426807471,0.029999999999999805,18.0,2194.561884998
3060,0.5210784446964274,0.4075618881324657,0.3110784446964274,0.029999999999999805,18.0,2195.1821958580003
3061,0.5281497349545587,0.4075618881324657,0.31814973495455867,0.019999999999999796,19.0,2196.0812118090003
3062,0.5216275807768485,0.4075618881324657,0.3116275807768485,0.019999999999999796,19.0,2196.829611565
3063,0.5133514184345375,0.4075618881324657,0.31335141843453745,0.019999999999999796,18.0,2198.9824807180003
3064,0.5225073846148389,0.4075618881324657,0.31250738461483885,0.039999999999999813,17.0,2200.119775915
3065,0.5284154165302726,0.4075618881324657,0.30841541653027255,0.039999999999999813,18.0,2200.8669587080003
3066,0.5194930011985681,0.4075618881324657,0.3094930011985681,0.039999999999999813,17.0,2201.118398983
3067,0.5159789170072627,0.4075618881324657,0.30597891700726276,0.039999999999999813,17.0,2201.475901132
3068,0.5220843975878916,0.4075618881324657,0.3120843975878916,0.039999999999999813,17.0,2201.9374807880004
3069,0.5238590129660654,0.4075618881324657,0.30385901296606543,0.039999999999999813,18.0,2202.789911887
3070,0.5145362659492421,0.4075618881324657,0.30453626594924216,0.019999999999999796,19.0,2203.780394675
3071,0.5219767892732594,0.4075618881324657,0.3019767892732594,0.019999999999999796,20.0,2204.3192075760003
3072,0.5207066706587364,0.4075618881324657,0.3007066706587364,0.019999999999999796,20.0,2204.600013237
3073,0.5206019810691651,0.4075618881324657,0.3006019810691652,0.019999999999999796,20.0,2204.7716185090003
3074,0.5297327393960262,0.4075618881324657,0.2997327393960262,0.019999999999999796,21.0,2205.260677386
3075,0.5331322485456996,0.4075618881324657,0.30313224854569965,0.009999999999999787,22.0,2205.619873724
3076,0.5285505950805842,0.4075618881324657,0.3585505950805843,0.06999999999999984,10.0,2208.6271763540003
3077,0.5066508092764705,0.4075618881324657,0.2966508092764706,0.10999999999999988,10.0,2211.302741685
3078,0.48861898751602684,0.4075618881324657,0.29861898751602683,0.10999999999999988,8.0,2211.4900840610003
3079,0.4768425514821967,0.4075618881324657,0.2968425514821967,0.08999999999999997,9.0,2212.365160099
3080,0.4865120806390596,0.4075618881324657,0.3065120806390596,0.08999999999999997,9.0,2213.096355229
3081,0.492283792854481,0.4075618881324657,0.302283792854481,0.08999999999999986,10.0,2213.9861611580004
3082,0.507056462014338,0.4075618881324657,0.2970564620143379,0.10999999999999988,10.0,2215.3306832000003
3083,0.5105015254918613,0.4075618881324657,0.29050152549186126,0.11999999999999988,10.0,2216.65880735
3084,0.4850473682263331,0.4075618881324657,0.37504736822633306,0.019999999999999907,9.0,2220.003046149
3085,0.4897104111385626,0.4075618881324657,0.36971041113856257,0.019999999999999907,10.0,2220.8219495420003
3086,0.4972569529058658,0.4075618881324657,0.36725695290586585,0.019999999999999907,11.0,2221.9467172580003
3087,0.5053606445269743,0.4075618881324657,0.3653606445269742,0.019999999999999907,12.0,2222.4358270850003
3088,0.5053606445269743,0.4075618881324657,0.3653606445269742,0.019999999999999907,12.0,2222.6225484190004
3089,0.5129248568343441,0.4075618881324657,0.362924856834344,0.019999999999999907,13.0,2223.393986908
3090,0.5209027949044385,0.4075618881324657,0.3609027949044385,0.019999999999999907,14.0,2223.8848789420003
3091,0.5040822983562037,0.4075618881324657,0.29408229835620364,0.07999999999999996,13.0,2227.7322710810004
3092,0.5040822983562037,0.4075618881324657,0.29408229835620364,0.07999999999999996,13.0,2228.2872366690003
3093,0.4786082446070679,0.4075618881324657,0.32860824460706795,0.08000000000000007,7.0,2229.705743554
3094,0.47764567662570234,0.4075618881324657,0.27764567662570233,0.13,7.0,2232.36110502
3095,0.4788697710417269,0.4075618881324657,0.3088697710417269,0.08999999999999997,8.0,2233.679076874
3096,0.47683292169513497,0.4075618881324657,0.306832921695135,0.08999999999999997,8.0,2233.915847994
3097,0.47683292169513497,0.4075618881324657,0.306832921695135,0.08999999999999997,8.0,2234.9661904570003
3098,0.4868329216951349,0.4075618881324657,0.306832921695135,0.08999999999999997,9.0,2235.9123012540003
3099,0.47935251397769474,0.4075618881324657,0.29935251397769475,0.08999999999999997,9.0,2236.621452805
3100,0.48869868266545735,0.4075618881324657,0.30869868266545736,0.07999999999999996,10.0,2237.2536109810003
3101,0.4832583277746898,0.4075618881324657,0.3032583277746898,0.09000000000000008,9.0,2238.2489601360003
3102,0.4860222529677989,0.4075618881324657,0.29602225296779894,0.09000000000000008,10.0,2238.8652964410003
3103,0.4883079659107749,0.4075618881324657,0.2983079659107749,0.08000000000000007,11.0,2239.1647629430004
3104,0.48676929326758717,0.4075618881324657,0.3067692932675872,0.07000000000000006,11.0,2239.4878494920004
3105,0.4967692932675872,0.4075618881324657,0.30676929326758723,0.07000000000000006,12.0,2239.8798925690003
3106,0.49657881714488405,0.4075618881324657,0.3065788171448841,0.07000000000000006,12.0,2240.1304916490003
3107,0.4988645300878601,0.4075618881324657,0.3088645300878601,0.06000000000000005,13.0,2240.2901331350004
3108,0.4988645300878601,0.4075618881324657,0.3088645300878601,0.06000000000000005,13.0,2240.5796238750004
3109,0.5060748768712501,0.4075618881324657,0.30607487687125007,0.06000000000000005,14.0,2241.184149397
3110,0.5085510659369291,0.4075618881324657,0.30855106593692916,0.050000000000000044,15.0,2241.334056177
3111,0.5185510659169292,0.4075618881324657,0.3085510659169292,0.04999999999999993,16.0,2241.977988506
3112,0.5173269715009047,0.4075618881324657,0.27732697150090463,0.08999999999999986,15.0,2242.717374395
3113,0.5259787621921082,0.4075618881324657,0.2859787621921081,0.07999999999999996,16.0,2244.234790895
3114,0.530393452133867,0.4075618881324657,0.28039345213386696,0.07999999999999985,17.0,2245.164146161
3115,0.5315419471638365,0.4075618881324657,0.28154194716383646,0.06999999999999984,18.0,2245.3521154140003
3116,0.5235799933879709,0.4075618881324657,0.28357999338797085,0.06999999999999984,17.0,2246.3400091450003
